id	filename	tokens	lemmas
1218267	tlg0013.tlg003.perseus-grc2	ὑμνεῦσίν ῥα θεῶν δῶρʼ ἄμβροτα ἠδʼ ἀνθρώπων Ἁρμονίη θʼ Ἥβη τε Διὸς θυγάτηρ τʼ Ἀφροδίτη ἐν δʼ αὖ τῇσιν Ἄρης καὶ ἐύσκοπος Ἀργειφόντης Λητώ τε χρυσοπλόκαμος καὶ μητίετα Ζεὺς Ἴσχυʼ ἅμʼ ἀντιθέῳ Ἐλατιονίδη εὐίππῳ;	ὑμνέω ἄρα θεός δῶρον ἄμβροτος  ἄνθρωπος ἁρμονία  Ἥβη τε Ζεύς θυγάτηρ  Ἀφροδίτη ἐν δέ αὖ ὁ Ἄρης καί εὔσκοπος Ἀργειφόντης Λητώ τε χρυσοπλόκαμος καί μητίετα Ζεύς   ἀντίθεος   ;
1218268	tlg0013.tlg003.perseus-grc2	ζητεύων κατὰ γαῖαν ἔβης, ἑκατηβόλʼ Ἄπολλον;	ζητέω κατά γῆ βαίνω , ἑκατηβόλος Ἀπόλλων ;
1218269	tlg0013.tlg003.perseus-grc2	στῆς δʼ ἐπὶ Ληλάντῳ πεδίῳ·	δέ ἐπί  πεδίον ·
1218270	tlg0013.tlg003.perseus-grc2	τό τοι οὐχ ἅδε θυμῷ Θήβης δʼ εἰσαφίκανες ἕδος καταειμένον ὕλῃ·	ὁ τοι οὐ ἁνδάνω θυμός Θῆβαι δέ  ἕδος  ὕλη ·
1218271	tlg0013.tlg003.perseus-grc2	Ὀγχηστὸν δʼ ἷξες, Ποσιδήιον ἀγλαὸν ἄλσος·	δέ  ,  ἀγλαός ἄλσος ·
1218272	tlg0013.tlg003.perseus-grc2	εἰ δέ κεν ἅρματʼ ἀγῇσιν ἐν ἄλσεϊ δενδρήεντι, Κηφισσὸν δʼ ἄρʼ ἔπειτα κιχήσαο καλλιρέεθρον, τεύξασθαι νηόν τε καὶ ἄλσεα δενδρήεντα·	εἰ δέ ἄν  ἄγη ἐν ἄλσος δενδρήεις , Κηφισσός δέ  ἔπειτα κιχάνω καλλιρέεθρος , τεύχω ναός τε καί ἄλσος δενδρήεις ·
1218273	tlg0013.tlg003.perseus-grc2	ἠμὲν ὅσοι Πελοπόννησον πίειραν ἔχουσιν εὐρέα καὶ μάλα μακρὰ διηνεκές·	ἠμέν ὅσος Πελοπόννησος πίων ἔχω εὐρύς καί μάλα μακρός διηνεκής ·
1218274	tlg0013.tlg003.perseus-grc2	ἣ δὲ ἰδοῦσα ἐνθάδʼ ἀγινήσουσι τεληέσσας ἑκατόμβας·	ὁ δέ ὁράω ἐνθάδε ἀγινέω τελήεις ἑκατόμβη ·
1218275	tlg0013.tlg003.perseus-grc2	ἅρματά τʼ εὐποίητα καὶ ὠκυπόδων κτύπον ἵππων ἔνθʼ οὔθʼ ἅρματα καλὰ δονήσεται οὔτε τοι ἵππων ὣς εἰποῦσʼ Ἑκάτου πέπιθε φρένας, ὄφρα οἱ αὐτῇ ἐν καλῇ βήσσῃ Κηφισίδος ἐγγύθι λίμνης.	ἅρμα  εὐποίητος καί ὠκύπους κτύπος ἵππος ἔνθα  ἅρμα καλός δονέω οὔτε τοι ἵππος  λέγω ἕκατος  φρήν , ὄφρα ὁ αὐτός ἐν καλός  Κηφισίς  λίμνη .
1218276	tlg0013.tlg003.perseus-grc2	τρηχεῖʼ·	·
1218277	tlg0013.tlg003.perseus-grc2	ἔνθα ἄναξ τεκμήρατο Φοῖβος Ἀπόλλων ἠμὲν ὅσοι Πελοπόννησον πίειραν ἔχουσιν, εὐρέα καὶ μάλα μακρὰ διηνεκές·	ἔνθα ἄναξ τεκμαίρομαι Φοῖβος Ἀπόλλων ἠμέν ὅσος Πελοπόννησος πίων ἔχω , εὐρύς καί μάλα μακρός διηνεκής ·
1218278	tlg0013.tlg003.perseus-grc2	αὐτὰρ ἐπʼ αὐτοῖς ἀγχοῦ δὲ κρήνη καλλίρροος, ἔνθα δράκαιναν καὶ ποτε δεξαμένη χρυσοθρόνου ἔτρεφεν Ἥρης ἠδὲ καὶ ἀγρομένοισι μετʼ ἀθανάτοισιν ἔειπε·	αὐτός ἀγχοῦ δέ κρήνη καλλίρροος , ἔνθα δράκαινα καί ποτε δέχομαι  τρέφω Ἥρα ἠδέ καί ἀγείρω  ἀθάνατος λέγω ·
1218279	tlg0013.tlg003.perseus-grc2	ἣ πᾶσιν μακάρεσσι μεταπρέπει ἀθανάτοισιν·	ὁ πᾶς μάκαρ μεταπρέπω ἀθάνατος ·
1218280	tlg0013.tlg003.perseus-grc2	αἶσχος ἐμοὶ καὶ ὄνειδος ἐν οὐρανῷ ὅντε καὶ αὐτή δέξατο καὶ μετὰ ᾗσι κασιγνήτῃσι κόμισσεν.	αἶσχος  καί ὄνειδος ἐν οὐρανός ὅστε καί αὐτός δέχομαι καί μετά   κομίζω .
1218281	tlg0013.tlg003.perseus-grc2	ἦα ῥʼ ἐν ἀθανάτοισιν, οἳ οὐρανὸν εὐρὺν ἔχουσι.	εἰμί  ἐν ἀθάνατος , ὁ οὐρανός εὐρύς ἔχω .
1218282	tlg0013.tlg003.perseus-grc2	φράζεο νῦν μή τοί τι κακὸν μητίσομʼ ὀπίσσω.	φράζω νῦν μή ὁ τι κακός  ὀπίσω .
1218283	tlg0013.tlg003.perseus-grc2	τηλόθʼ ἐοῦσα θεοῖσι μετέσσομαι ἀθανάτοισιν.	τῆλε εἰμί θεός μέτειμι ἀθάνατος .
1218284	tlg0013.tlg003.perseus-grc2	κέκλυτε νῦν μευ, Γαῖα καὶ Οὐρανὸς εὐρὺς ὕπερθεν ὣς ἄρα φωνήσασʼ ἵμασε χθόνα χειρὶ παχείῃ·	κλύω νῦν  , γῆ καί οὐρανός εὐρύς   ἄρα  ἱμάσσω χθών χείρ παχύς ·
1218285	tlg0013.tlg003.perseus-grc2	οὔτε πότʼ ἐς θῶκον πολυδαίδαλον, ὡς τὸ πάρος περ ἂψ περιτελλομένου ἔτεος καὶ ἐπήλυθον ὧραι, ὃς κακὰ πόλλʼ ἔρδεσκεν ἀγακλυτὰ φῦλʼ ἀνθρώπων·	οὔτε πότε εἰς θᾶκος πολυδαίδαλος , ὡς ὁ πάρος περ ἄψ περιτέλλομαι ἔτος καί ἐπέρχομαι ὥρα2 , ὅς κακός πολύς ἔρδω ἀγακλειτός φῦλον ἄνθρωπος ·
1218286	tlg0013.tlg003.perseus-grc2	θεσπεσίη δʼ ἐνοπὴ γένετʼ ἄσπετος·	θεσπέσιος δέ ἐνοπή  ἄσπετος ·
1218287	tlg0013.tlg003.perseus-grc2	ἣ δὲ καθʼ ὕλην ἔσσεαι, οἳ γαίης πολυφόρβου καρπὸν ἔδοντες ὣς φάτʼ ἐπευχόμενος·	ὁ δέ κατά ὕλη εἰμί , ὁ γῆ πολύφορβος καρπός ἐσθίω  φάτης  ·
1218288	tlg0013.tlg003.perseus-grc2	τὴν δὲ σκότος ὄσσε κάλυψε.	ὁ δέ σκότος ὄσσε καλύπτω .
1218289	tlg0013.tlg003.perseus-grc2	καὶ τότʼ ἄρʼ ἔγνω ᾗσιν ἐνὶ φρεσὶ Φοῖβος Ἀπόλλων, χῶρον ἔχουσʼ ἐρατὸν προρέειν καλλίρροον ὕδωρ.	καί τότε  γιγνώσκω  ἐν φρήν Φοῖβος Ἀπόλλων , χῶρος   προρέω καλλίρροος ὕδωρ .
1218290	tlg0013.tlg003.perseus-grc2	ἄγχι μάλα κρήνης καλλιρρόου·	ἄγχι μάλα κρήνη καλλίρροος ·
1218291	tlg0013.tlg003.perseus-grc2	ἔνθαδʼ ἄνακτι οἳ θεραπεύσονται Πυθοῖ ἔνι πετρηέσσῃ·	ἄναξ ὁ  Πυθώ ἐν πετρήεις ·
1218292	tlg0013.tlg003.perseus-grc2	φοίβου Ἀπόλλωνος χρυσαόρου, ὅττι κεν εἴπῃ ἐν πόντῳ δʼ ἐπόρουσε δέμας δελφῖνι ἐοικὼς ἐκβάλλειν δʼ ἔθελον δελφῖνʼ·	φοῖβος Ἀπόλλων χρυσάορος , ὅστις ἄν λέγω ἐν πόντος δέ ἐπορούω δέμας δελφίς ἔοικα ἐκβάλλω δέ ἐθέλω δελφίς ·
1218293	tlg0013.tlg003.perseus-grc2	ὁ δὲ νῆα μέλαιναν οὐδʼ οἵγʼ ὅπλʼ ἔλυον κοίλην ἀνὰ νῆα μέλαιναν, πὰρ δὲ Λακωνίδα γαῖαν ἁλιστέφανον πτολίεθρον φράσσασθαι μέγα θαῦμα καὶ ὀφθαλμοῖσιν ἰδέσθαι, ἤιʼ ὁδόν·	ὁ δέ ναῦς μέλας οὐδέ ὁ γʼ  ἐλύω κοῖλος ἀνά ναῦς μέλας , παρά δέ Λακωνικός γῆ ἁλιστέφανος πτολίεθρον φράζω μέγας θαῦμα καί ὀφθαλμός ὁράω ,  ὁδός ·
1218294	tlg0013.tlg003.perseus-grc2	πνοιῇ δὲ ἄναξ ἑκάεργος Ἀπόλλων βῆ δὲ παρὰ Κπουνοὺς καὶ Χαλκίδα καὶ παρὰ Δύμην ἀλλʼ ὅτε δὴ Πελοπόννησον παρενίσατο πᾶσαν νηῦς ἀνύσειε θέουσα θαλάσσης ἁλμυρὸν ὕδωρ.	πνοή δέ ἄναξ ἑκάεργος Ἀπόλλων βαίνω δέ παρά  καί Χαλκίς καί παρά Δύμη  ὅτε δή Πελοπόννησος παρανίσσομαι πᾶς ναῦς ἀνύω θέω θάλασσα ἁλμυρός ὕδωρ .
1218295	tlg0013.tlg003.perseus-grc2	ἔνθʼ ἐκ νηὸς ὄρουσε ἄναξ ἑκάεργος Ἀπόλλων, πᾶσαν δὲ Κρίσην κάτεχεν σέλας·	ἔνθα ἐκ ναῦς ὀρούω ἄναξ ἑκάεργος Ἀπόλλων , πᾶς δέ Κρῖσα κατέχω σέλας ·
1218296	tlg0013.tlg003.perseus-grc2	αἳ δʼ ὀλόλυξαν πρωθήβῃ, χαίτῃς εἰλυμένος εὐρέας ὤμους·	ὁ δέ ὀλολύζω  , χαίτη εἰλύω εὐρύς ὦμος ·
1218297	tlg0013.tlg003.perseus-grc2	ψυχὰς παρθέμενοι, κακὸν ἀλλοδαποῖσι φέροντες;	ψυχή παρατίθημι , κακός ἀλλοδαπός φέρω ;
1218298	tlg0013.tlg003.perseus-grc2	ἔλθωσιν καμάτῳ ἀδηκότες, αὐτίκα δέ σφεας οὐ δέμας οὐδὲ φυήν, ἀλλʼ ἀθανάτοισι θεοῖσιν, ἐς Πύλον ἐκ Κρήτης, ἔνθεν γένος εὐχόμεθʼ εἶναι·	ἔρχομαι κάματος ἀδέω , αὐτίκα δέ σφεῖς οὐ δέμας οὐδέ φυή ,  ἀθάνατος θεός , εἰς  ἐκ Κρήτη , ἔνθεν γένος  εἰμί ·
1218299	tlg0013.tlg003.perseus-grc2	ξεῖνοι, τοὶ Κνωσὸν πολυδένδρεον ἀμφενεμεσθε εἰμὶ δʼ ἐγὼ Διὸς υἱός, Ἀπόλλων δʼ εὔχομαι εἶναι·	ξένος , ὁ  πολύδενδρος  εἰμί δέ  Ζεύς υἱός , Ἀπόλλων δέ εὔχομαι εἰμί ·
1218300	tlg0013.tlg003.perseus-grc2	αἰεὶ τιμήσεσθε διαμπερὲς ἤματα πάντα.	ἀεί τιμάω διαμπερές ἦμαρ πᾶς .
1218301	tlg0013.tlg003.perseus-grc2	καὶ βωμὸν ποιήσατʼ ἐπὶ ῥηγμῖνι θαλάσσης·	καί βωμός  ἐπί ῥηγμίν θάλασσα ·
1218302	tlg0013.tlg003.perseus-grc2	ὣς ἐμοὶ εὔχεσθαι Δελφινίῳ·	ὡς  εὔχομαι Δελφίνιος ·
1218303	tlg0013.tlg003.perseus-grc2	αὐτὰρ ὁ βωμὸς ἔρχεσθαί θʼ ἅμʼ ἐμοὶ καὶ ἰηπαιήονʼ ἀείδειν, ἐκ δὲ καὶ αὐτοὶ βαῖνον ἐπὶ ῥηγμῖνι θαλάσσης.	ὁ βωμός   ἅμα  καί  ἀείδω , ἐκ δέ καί αὐτός βαίνω ἐπί ῥηγμίν θάλασσα .
1218304	tlg0013.tlg003.perseus-grc2	εὔχονθʼ, ὡς ἐκέλευε, παριστάμενοι περὶ βωμόν.	, ὡς κελεύω , παρίστημι περί βωμός .
1218305	tlg0013.tlg003.perseus-grc2	φόρμιγγʼ ἐν χείρεσσιν ἔχων, ἐρατὸν κιθαρίζων, ἄκμητοι δὲ λόφον προσέβαν ποσίν, αἶψα δʼ ἵκοντο τὸν καὶ ἀνειρόμενος Κρητῶν ἀγὸς ἀντίον ηὔδα·	ἐν χείρ ἔχω ,  κιθαρίζω , ἄκμητος δέ λόφος προσβαίνω πούς , αἶψα δέ ἱκνέομαι ὁ καί ἀνείρω Κρής ἀγός ἀντίον2 αὐδάω ·
1218306	tlg0013.tlg003.perseus-grc2	ὥστʼ ἀπό τʼ εὖ ζώειν καὶ ἅμʼ ἀνθρώποισιν ὀπάζειν.	ὥστε ἀπό  εὖ ζήω καί  ἄνθρωπος ὀπάζω .
1218307	tlg0013.tlg003.perseus-grc2	δεξιτερῇ μάλʼ ἕκαστος ἔχων ἐν χειρὶ μάχαιραν, δείκνυσθε θνητοῖσι·	δεξιτερός μάλα ἕκαστος ἔχω ἐν χείρ μάχαιρα , δείκνυμι θνητός ·
1218308	tlg0013.tlg003.perseus-grc2	σὺ δὲ φρεσὶ δέξο θέμιστα.	δέ φρήν  θεμιστός .
1218309	tlg0013.tlg003.perseus-grc2	εἰ δέ τις ἀφραδίῃς οὐ πείσεται, ἀλλʼ ἀλογήσει ἠέ τι τηΰσιον ἔπος ἔσσεται ἠέ τι ἔργον καὶ σὺ μὲν οὕτω χαῖρε, Διὸς καὶ Λητοῦς υἱέ·	εἰ δέ τις ἀφραδία οὐ πάσχω , ἀλλά ἀλογέω ἤ τις τηΰσιος ἔπος εἰμί ἤ τις ἔργον καί  μέν οὕτως χαίρω , Ζεύς καί Λητώ υἱός ·
