id	filename	tokens	lemmas
392097	tlg2200.tlg00528.opp-grc1	οἷς γὰρ οὐκ ἔστιν ἕτοιμον ἀζημίως παρατίθεσθαι τράπεζαν, τούτοις ἀνθ’ ὅτου καὶ ζῆν αἱρετέον;	ὅς γάρ οὐ εἰμί ἑτοῖμος ἀζήμιος παρατίθημι τράπεζα , οὗτος  ὅστις καί ζήω αἱρέω ;
392098	tlg2200.tlg00528.opp-grc1	ἐγὼ δὲ ὁ δείλαιος ἐν ἀκμῇ τῆς εὐτυχίας, ὅτε μοι τὸ παρὰ τῶν φίλων ἀφθονέστερον ἐστρατή- γησεν ἡ Τύχη, τότε βασκανίᾳ δαίμονος, οὐκ οἶδ’ ὅπως, ὥσπερ ἐν πολιορκίᾳ μεμένηκα ἄσιτος καὶ διπλῇ τρυ- χόμενος ἀσιτίᾳ τεταλαιπώρημαι.	δέ ὁ δείλαιος ἐν ἀκμή ὁ εὐτυχία , ὅτε  ὁ παρά ὁ φίλος ἄφθονος  -  ὁ τύχη , τότε βασκανία δαίμων , οὐ  ὅπως , ὥσπερ ἐν πολιορκία  ἄσιτος καί διπλόος  -  ἀσιτία ταλαιπωρέω .
392099	tlg2200.tlg00528.opp-grc1	τῆς τε γὰρ προσδοκω- μένης εὐωχίας ἐν παρασκευῇ γεγονὼς ὅλον ἐμαυτὸν ἐκένωσα πρὸς ὑποδοχὴν τῆς ἐλπιζομένης πλησμονῆς διαμαρτών τε ὧν ἤλπισα τὴν συμφορὰν οὐκ ἔσχον ἑτέρωθεν ἐπικουφίσαι.	ὁ τε γάρ  -  εὐωχία ἐν παρασκευή γίγνομαι ὅλος ἐμαυτοῦ  πρός ὑποδοχή ὁ ἐλπίζω πλησμονή διαμαρτάνω τε ὅς ἐλπίζω ὁ συμφορά οὐ ἔχω ἕτερος ἐπικουφίζω .
392100	tlg2200.tlg00528.opp-grc1	τί οὖν ἕτερον ἢ θάνατος ἔσται μοι τοῦ κακοῦ λύσις;	τι οὖν ἕτερος τίη θάνατος   ὁ κακός λύσις ;
392101	tlg2200.tlg00528.opp-grc1	5.	.
392102	tlg2200.tlg00528.opp-grc1	Τοσοῦτον δ’ οὖν ὅμως τὸ δυστύχημα χαλεπώ- τερον συμβέβηκεν, ὅσον μηδὲ τὴν αἰτίαν ἔστιν ἐφ’ ἕτερον ἀγαγεῖν ἀλλ’ ἢ ἐμαυτοῦ ἀβουλίαν μόνην κατα- μέμψασθαι.	οὖν ὅμως ὁ δυστύχημα  -  συμβαίνω , ὅσος μηδέ ὁ αἰτία εἰμί ἐπί ἕτερος ἄγω ἀλλά ἤ ἐμαυτοῦ ἀβουλία μόνος  - μέμφομαι .
392103	tlg2200.tlg00528.opp-grc1	οὐκ οἶδαδ’ ὅ τι πρῶτον ὀδύρωμαι τῶν συμβεβηκότων, μᾶλλον δὲ οὐδ’ αὐτὰ δίδωσιν ὀδύ- ρεσθαί μοι τὰ δάκρυα, πότερον τὴν ζηλωτὴν ἐκείνην καὶ μακαρίαν κλῆσιν ἢ τὴν περίβλεπτον πορείαν, μᾶλλον δὲ πομπὴν ἣν ἐπὶ δεῖπνον αὐτὸς ὁ δείλαιος πομπεύων ᾠχόμην, ἢ τὴν περὶ τὸ δεῖπνον αὐτὸ συμ- βᾶσαν ἀτυχίαν ἢ τὸ κατὰ τὴν οἰκίαν ὕστερον σκότος καὶ τὴν ἑστίαν τὴν ἀφεγγῆ καὶ τὸν ἀπολέσαντά με λιμόν, ὅς οὐδ’ ὀδύρασθαι σαφῶς ἔπιτ’ ῥέπει μοι τὸ συμβεβηκός.	οὐ οἶδα δ’  τι πρῶτος ὀδύρομαι ὁ συμβαίνω , μᾶλλον δέ οὐδέ αὐτός δίδωμι  -   ὁ δάκρυον , πότερος ὁ  ἐκεῖνος καί μακαρία κλῆσις ἤ ὁ περίβλεπτος πορεία , μᾶλλον δέ πομπή ὅς ἐπί δεῖπνον αὐτός ὁ δείλαιος πομπεύω οἴχομαι , τίη ὁ περί ὁ δεῖπνον αὐτός  -  ἀτυχία ἤ ὁ κατά ὁ οἰκία ὕστερος σκότος καί ὁ ἑστία ὁ  καί ὁ  ἐγώ λιμός , ὅς οὐδέ ὀδύρομαι σαφής  ῥέπω  ὁ  .
392104	tlg2200.tlg00528.opp-grc1	βιαστέον δ’ οὖν ὅμως ἃ πέπονθα πρὸς ὑμᾶς ἄνωθεν εἰπεῖν, ἐπεὶ καὶ τοῖς ἀλγοῦσι φέρει παραμυθίαν ἃ πάσχουσι πρὸς ἑτέρους ἐξαγγέλλειν.	βιάζω  οὖν ὅμως ὅς πάσχω πρός  ἄνωθεν λέγω , ἐπεί καί ὁ ἀλγέω φέρω  ὅς πάσχω πρός ἕτερος ἐξαγγέλλω .
392105	tlg2200.tlg00528.opp-grc1	6.	.
392106	tlg2200.tlg00528.opp-grc1	| Ἐκάλει μέ τις ἐπὶ δεῖπνον τῇ προτεραίᾳ τῶν γνωρίμων παρακελευσάμενος ὡς τάχιστα συμβάλ- λειν, ἐνεανιεύσατο γὰρ περὶ τῆς διαίτης·	τις ἐπί δεῖπνον ὁ προτεραῖος ὁ γνώριμος παρακελεύομαι ὡς ταχύς  -  , νεανιεύομαι γάρ περί ὁ δίαιτα ·
392107	tlg2200.tlg00528.opp-grc1	ἐγὼ δὲ καὶ ἄλλως ἐκ παιδὸς τὸ περισπούδαστον ἐκεῖνο μάθημα τοῖς περὶ τραπέζας πονουμένοις ἤμην πρὸς ἐμαυτὸν ἐκμανθάνων οὐδέν τι παυόμενος τοῖς ἐπὶ δεῖπνα πρώτοις ἀπηντηκόσιν ὅ τε νοῦς σωφρονεῖ καὶ ὁ τόπος εὐτρεπής.	δέ καί ἄλλος ἐκ  ὁ περισπούδαστος ἐκεῖνος μάθημα ὁ περί τράπεζα πονέω  πρός ἐμαυτοῦ ἐκμανθάνω οὐδείς τις παύω ὁ ἐπί  πρῶτος  ὁ τε νόος σωφρονέω καί ὁ τόπος εὐτρεπής .
392108	tlg2200.tlg00528.opp-grc1	τότε δ’ ὡς ἐδεξάμην τὸ σύνθημα, πολλῷ πλέον εἰς ὀξύτητα διηγειρόμην.	τότε  ὡς δέχομαι ὁ σύνθημα , πολύς πολύς εἰς ὀξύτης  .
392109	tlg2200.tlg00528.opp-grc1	καὶ πρῶτον κατεμεμφόμην τῇ φύσει, διότι με μὴ πτερωτὸν ἐποίη- σεν, ἵν ἔχοιμι περιπέτεσθαι τὰς εὐωχίας εὐμαρῶς, <πρὸς> ἑτέρανδ’ ἐτραπόμην τοῦ τάχους μηχανήν, μὲν ἤλπιζον ὁ δυστυχής, σωφρόνως, ὧςδ’ ἤλεγξε τοὖργον, ἐπισφαλῶς.	καί πρῶτος  ὁ φύσις , διότι  μή πτερωτός  -  ,  ἔχω  ὁ εὐωχία εὐμαρής ,  ἕτερος δ’  ὁ τάχος μηχανή , μέν ἐλπίζω ὁ δυστυχής , σώφρων , ὡς δ’ ἐλέγχω  , ἐπισφαλής .
392110	tlg2200.tlg00528.opp-grc1	τὴν γὰρ διὰ τῶν ποδῶν ἀτιμάσας διακονίαν, καίτοι γε πολλάκις οἶδα πτηνῷ παρεικασθείς, ὅτε καιρὸς ἐπὶ δεῖπνον ἐκάλει, τρέχειν ἐπενόησα κατὰ τοὺς Μηδῶν ἀλαζόνας ὁ πάντα περιττὸς καὶ ἐφ’ ἵππου στειλάμενος εὐπρεπῶς οὕτως ἐπείγεσθαι παρὰ τὸν κεκληκότα.	ὁ γάρ διά ὁ πούς  διακονία , καίτοι γε πολλάκις οἶδα   , ὅτε καιρός ἐπί δεῖπνον καλέω , τρέχω ἐπινοέω κατά ὁ   ὁ πᾶς περισσός καί ἐπί ἵππος  εὐπρεπής οὕτως ἐπείγω παρά ὁ  .
392111	tlg2200.tlg00528.opp-grc1	τάχος τε γὰρ οὕτως ἡγησάμην προσθήσειν τῷ σπουδάσματι καὶ τοῖς ἐντυγχάνουσιν ἔσεσθαι περι- φανέστερος.	τάχος τε γάρ οὕτως ἡγέομαι προστίθημι τῷ  καί ὁ ἐντυγχάνω εἰμί  -  .
392112	tlg2200.tlg00528.opp-grc1	ὁ κρίναςδ’ οὕτως, εἴ γε δεῖ κρίσιν ταύτην, ἀλλ’ οὐκ ἀλογίαν καλεῖν, τὸ μὲν παρά τινος τῶν γνωρίμων ἢ τῶν πολιτῶν ἵππον αἰτεῖν ἀπεδοκί- μαζὸν, ᾔδειν γὰρ οὐκ ἀγαθοὺς ὄντας ἱπποτρόφους παρ’ οἷς οὐκ ἔλαττον ἐμοῦ τὸ λιμώττειν οἱ ἵπποι παιδεύονται, τουτωνὶ δὲ περισκοπήσας τινὰ τῶν ἐξ ἱπποδρόμου καὶ γυμνασίων καὶ τῆς τοιαύτης ἀγωνίας ἠσκημένων| εὐθὺ τῶν λουτρῶν ὁ μάταιος ὠχού- μὴν, ὡς αὐτίκα δὴ μάλα πάντας τῷ τε παραδόξῳ τῆς θέας καὶ τῇ ταχυτῆτι τῶν δρόμων ἐκπλήξων.	ὁ κρίνω δ’ οὕτως , εἰ γε δέω κρίσις οὗτος , ἀλλά οὐ ἀλογία καλέω , ὁ μέν παρά τις ὁ γνώριμος ἤ ὁ πολίτης ἵππος αἰτέω  - μαστός ,  γάρ οὐ ἀγαθός εἰμί  παρά  οὐ ἐλάσσων ἐμός ὁ λιμώσσω ὁ ἵππος παιδεύω ,  δέ   ὁ ἐκ  καί γυμνάσιον καί ὁ τοιοῦτος ἀγωνία  | εὐθύς ὁ  ὁ μάταιος  - μήν , ὡς αὐτίκα δή μάλα πᾶς τῷ τε παράδοξος ὁ θέα καί ὁ ταχυτής ὁ δρόμων ἐκπλήσσω .
392113	tlg2200.tlg00528.opp-grc1	ἐλάνθανον δ’ ὁ κακοδαίμων ἀσιτίαν ἐμαυτῷ καὶ λιμόν, οὐ φιλοτιμίαν περισκοπῶν, καὶ θάνατον, ἀλλ’ οὐχ ἵππον αἰτήσας.	λανθάνω  ὁ κακοδαίμων ἀσιτία ἐμαυτοῦ καί λιμός , οὐ φιλοτιμία περισκοπέω , καί θάνατος , ἀλλά οὐ ἵππος αἰτέω .
392114	tlg2200.tlg00528.opp-grc1	ὡς γὰρ ἔδει λελουμένον οἴχεσθαι, τί λέγω λελουμένον;	ὡς γάρ δέω λούω οἴχομαι , τίς λέγω λούω ;
392115	tlg2200.tlg00528.opp-grc1	παρέδραμον μὲν οὖν καὶ τὸ λου- τρόν, ὑπὸ γὰρ τῆς περιχαρείας πάντα ἦν πάρεργα τὰ γιγνόμενα, ἐπέβην εὖ μάλα σεμνῶς.	παρατρέχω μέν οὖν καί ὁ  -  , ὑπό γάρ ὁ περιχάρεια πᾶς εἰμί πάρεργον ὁ  , ἐπιβαίνω εὖ μάλα σεμνός .
392116	tlg2200.tlg00528.opp-grc1	καὶ τὰ μὲν πρῶτα, νὴ τοὺς ἅλας τούτους, ποῖ δὲ ὁ δυστυχὴς παρατρέπομαι συμπόσιον τὸ δικαστήριον οἰηθείς;	καί ὁ μέν πρῶτος ,  ὁ ἅλς οὗτος , ποῖ δέ ὁ δυστυχής  συμπόσιον ὁ δικαστήριον  ;
392117	tlg2200.tlg00528.opp-grc1	ἀλλ’ οὖν τά γε πρῶτα κατὰ γνώμην ὁ σκοπὸς ἐχώρει καὶ τοσαύτῃ ταχυτῆτι τάς τε ὁδοὺς καὶ τὰς ἀγυιὰς καθιπτά- μην ὥστε ἀκούειν ἐνίων μέν με ἱπποκενταύρῳ παρει- καζόντων, ἑτέρων δὲ τὸν Βελλεροφόντην ὰποκαλούν- τῶν, τοὺς πλείους δὲ πρὶν ἀκριβῶς ὀφθῆναι παρα- δραμὼν οἶδα καὶ προσρηθεὶς μὲν ὑφ’ ἑτέρων, ἑτέροιςδ’ ἀποκρινάμενος.	ἀλλά οὖν ὁ γε πρῶτος κατά γνώμη ὁ  χωρέω καί τοσοῦτος ταχυτής ὁ τε ὁδός καί ὁ ἄγυια  -  ὥστε ἀκούω ἔνιοι μέν    -  , ἕτερος δέ ὁ Βελλεροφόντης  - ὁ , ὁ πολύς δέ πρίν ἀκριβής ὁράω  - τρέχω οἶδα καί προσαγορεύω μέν ὑπό ἕτερος , ἕτερος δ’ ἀποκρίνω .
392118	tlg2200.tlg00528.opp-grc1	οὕτω δή τι τὸ τάχος ἀμήχανον ἦν.	οὕτως δή τι ὁ τάχος ἀμήχανος εἰμί .
392119	tlg2200.tlg00528.opp-grc1	ἀλλὰ γὰρ πάλαι μὲν ἤκουον ὡς παρομαρτεῖ τοῖς εὐτυχοῦσιν ὁ φθόνος, νυνὶδ’ ὑπὸ τῆς πείρας ἐδι- δάχθην ἀκριβέστερον.	ἀλλά γάρ πάλαι μέν ἀκούω ὡς παρομαρτέω ὁ εὐτυχέω ὁ φθόνος , νυνί δ’ ὑπό ὁ πείρω  -  ἀκριβής .
392120	tlg2200.tlg00528.opp-grc1	ὁ γὰρ ζηλωτὸς ἐκεῖνος ὁ πτερω- τός, ὁ πάντας εἰς ἐμαυτὸν ἀναγκάζων βλέπειν ἀκού- σατε οἷα καὶ πέπονθα.	ὁ γάρ ζηλωτός ἐκεῖνος ὁ  -  , ὁ πᾶς εἰς ἐμαυτοῦ ἀναγκάζω βλέπω  -  οἷος καί πάσχω .
392121	tlg2200.tlg00528.opp-grc1	ἐτύγχανε μὲν γὰρ πρὸ τῆς τοῦ κεκληκότος οἰκίας βωμός.	τυγχάνω μέν γάρ πρό ὁ ὁ καλέω οἰκία βωμός .
392122	tlg2200.tlg00528.opp-grc1	βωμὸς λέγω;	βωμός λέγω ;
392123	tlg2200.tlg00528.opp-grc1	τάφος μὲν οὖν ἐμοὶ καὶ μνῆμα καθιδρυμένον.	τάφος2 μέν οὖν  καί μνῆμα καθιδρύω .
392124	tlg2200.tlg00528.opp-grc1	ὡς δὲ δὴ πλησίον ἐγενόμην καὶ μονονοὺ τῆς αὐλείου θύρας ἐπεβεβήκειν ἤδη καὶ κνίσσης αἰσθανόμενος, μικρὸν γάρ τι καὶ τῶν Κρητικῶν κυνῶν αἱ ῥινηλατοῦσαι αἰ πρὸς ἡμᾶς, ἤδη καὶ κτυπούντων<τῶν> ὀψοποιῶν ἀκούων, | κροῦ τὴν χεῖρα τοῖς οἰνοχόοις ὀρέγων, τὰς σιαγόνας κινῶν, τἀς γνάθους ἐξασκῶν καὶ τί πλέον ἢ κατακε- κλίσθαι προσδοκῶν ἐξαίφνης ὥσπερ καταιγίδος πεσού- σης ἢ μύωπος πλήξαντος ὥσπερ νύσσαν τινὰ περὶ τὸν βωμὸν ἐνεχθεὶς μικροῦ μὲν τὰ λαιὰ παρεδρύφθην τοῦ σώματος, οὕτως ἀκριβῶς περὶ τὸν βωμὸν ἐκάμπτετο, μικροῦ δὲ καταπεσὼν ἐκείμην.	ὡς δέ δή πλησίος γίγνομαι καί  ὁ αὔλειος θύρα  ἤδη καί κνῖσα  , μικρός γάρ τι καί ὁ Κρητικός κύων ὁ  εἰ πρός  , ἤδη καί  <τῶν> ὀψοποιός ἀκούω ,   ὁ χείρ ὁ οἰνοχόος ὀρέγω , ὁ σιαγών κινέω , εἰς   καί τι πολύς τίη  -  προσδοκάω ἐξαίφνης ὥσπερ   -  τίη μύωψ πλήσσω ὥσπερ νύσσα  περί ὁ βωμός φέρω μικρός μέν ὁ λαιός δρύπτω ὁ σῶμα , οὕτως ἀκριβής περί ὁ βωμός κάμπτω , μικρός δέ καταπίπτω κεῖμαι .
392125	tlg2200.tlg00528.opp-grc1	ὡς εἴθε γε τοῦτο ἦν πεπονθώς.	ὡς εἴθε γε οὗτος εἰμί πάσχω .
392126	tlg2200.tlg00528.opp-grc1	ἦ γὰρ ἄν με καταπεσόντα λαβόντες εἴσω ῥᾳδίως ἀνεκτήσαντο, ἔστιδ’ ἡμῖν ἀλεξιφάρμακον έν νόσοις, ἐν ἀηδίαις πάσαις ἡ σιτίου δόσις.	ἦ γάρ ἄν   λαμβάνω εἴσω ῥᾴδιος ἀνακτάομαι , εἰμί δ’    νόσος , ἐν   ὁ σιτίον δόσις .
392127	tlg2200.tlg00528.opp-grc1	νῦν δ’ οὐκ ἐμαντευόμην τὸ γενησόμενον, τὴν δ’ ἐμπειρίαν ἀωρὶ τὴν περὶ τοὺς ἵππους ἐπεδεικνύμην.	νῦν  οὐ  ὁ  , ὁ  ἐμπειρία ἀωρί ὁ περί ὁ ἵππος  .
392128	tlg2200.tlg00528.opp-grc1	ἐφερόμην αὖθις ἐπὶ τὴν αὐτὴν ὁδόν.	φέρω αὖθις ἐπί ὁ αὐτός ὁδός .
392129	tlg2200.tlg00528.opp-grc1	ἡλίκον μὲν οὖν ἐκίνησα γέλωτα τοῖς βασκαίνουσιν ἢ τοῖς ἀμφὶ τὰς αὐλείους θύρας ἔκπληξιν, οὐδὲ εἰπεῖν ἔχω.	μέν οὖν κινέω γέλως ὁ  ἤ ὁ ἀμφί ὁ  θύρα ἔκπληξις , οὐδέ λέγω ἔχω .
392130	tlg2200.tlg00528.opp-grc1	φερόμενος δ’ ἀκατα- σχέτῳ τῇ ῥύμῃ, θεήλατον γάρ τι μήνιμα τὸ γιγνόμενον ἦν, ἐδεόμην τῶν προστυγχανόντων στήσατε βοῶν, ἄνθρωποι, μᾶλλον δὲ φιλάνθρωποι, ἐπίσχετε τὴν ὀλεθρίαν ταύτην φοράν, πρὸς παίδων, πρὸς γυναικῶν.	-  ὁ ῥύμη , θεήλατος γάρ  μήνιμα ὁ  εἰμί , δέω2 ὁ προστυγχάνω   , ἄνθρωπος , μᾶλλον δέ  , ἐπίσχω ὁ ὀλεθρία οὗτος φορά , πρός παῖς , πρός γυνή .
392131	tlg2200.tlg00528.opp-grc1	τὸ δὲ ἦν ἄρα κρεῖττον ἀνθρωπίνης ἐπικουρίας.	ὁ δέ εἰμί ἄρα κρείσσων ἀνθρώπινος ἐπικουρία .
392132	tlg2200.tlg00528.opp-grc1	ὅσῳ γὰρ βοῶντος ἤκουε, τοσούτῳ πλέον εἰς τάχος παρωξύνετο.	ὅσος γάρ βοάω ἀκούω , τοσοῦτος  εἰς τάχος παροξύνω .
392133	tlg2200.tlg00528.opp-grc1	σύνηθες δέ, οἶμαι, τούτοις τοῖς περὶ τὰς ἁμίλλας καὶ τοὺς δρόμους ἀσκουμένοις, ἐπει- δὰν θορυβούντων τῶν θεατῶν ἀκούωσι, πάσῃ δυνάμει συντείνειν εἰς τάχος ἑαυτούς.	δέ , οἴομαι , οὗτος ὁ περί ὁ ἅμιλλα καί ὁ δρόμος  ,  -  θορυβέω ὁ θεατής ἀκούω , πᾶς δύναμις συντείνω εἰς τάχος  .
392134	tlg2200.tlg00528.opp-grc1	καὶ γάρτοι τοσοῦτον ἁρπάσας ᾤχετό με τὸν δείλαιον ὡς νύκτα με ἐπιλα- βεῖν καὶ σκότους ἀωρίαν καὶ μηδὲν ἀναστείλαντα τὴν φορὰν ὥσπερ ὑπερήμερόν με τῶν τῆς εὐωχίας χρόνων ἐκπεσεῖν.	καί  τοσοῦτος ἁρπάζω   ὁ δείλαιος ὡς νύξ   -  καί σκότος ἀωρία καί   ὁ φορά ὥσπερ   ὁ ὁ εὐωχία χρόνος ἐκπίπτω .
392135	tlg2200.tlg00528.opp-grc1	15.	.
392136	tlg2200.tlg00528.opp-grc1	Ὤ βραδυτάτου τάχους, ὢ παραδόξου καὶ καινῆς ὀξύτητος, ὢ δεσμῶν, ἀλλ’ οὐ δρόμων ἐκείνων.	Ὤ βραδύς τάχος , ὦ παράδοξος καί καινός ὀξύτης , ὦ δεσμός , ἀλλά οὐ δρόμων ἐκεῖνος .
392137	tlg2200.tlg00528.opp-grc1	ἐπεπή- γειν ἱπτάμενος, ἐπειχόμην ἐπείγεσθαι δοκῶν, ὑστέριζον| φθάνων, εἱστήκειν ἐλαυνόμενος.	-   ,  ἐπείγω δοκέω , ὑστερίζω | φθάνω ,  ἐλαύνω .
392138	tlg2200.tlg00528.opp-grc1	ὦ πολυθρήνητε βωμέ, πολυτίμητον γὰρ οὐκ ἂν εἴποιμί σε, ὦ πρόθυρα ἀποτρόπαια, ὦ μισάνθρωπος ἑστία.	ὦ   , πολυτίμητος γάρ οὐ ἄν   , ὦ   , ὦ  ἑστία .
392139	tlg2200.tlg00528.opp-grc1	τοὺς Λωτο- φάγους οἱ ποιηταὶ τραγῳδοῦσιν ὅτι τοὺς ἐπιμιγνυμέ- νοῦς ἀπώλλυον, ἀλλ’ εἰ ἐσθίοντας ἀπώλλυον, ὡς εὐ- τυχεῖς γε τῆς ἀπωλείας.	ὁ  -  ὁ ποιητής τραγῳδέω ὅτι2 ὁ  - νόος ἀπόλλυμι , ἀλλά εἰ ἐσθίω ἀπόλλυμι , ὡς  -  γε ὁ ἀπώλεια .
392140	tlg2200.tlg00528.opp-grc1	τὰ Κίρκης ἄντρα μυθεύουσιν, ἀλλ’ εἰ καὶ μετέβαλλεν εἰς σύας καὶ ποικίλων θηρίων ὄψεις, ἤδη καὶ τροφὴν ἐχορήγει τὴν ἑκάστῳ πρόσφορον.	ὁ Κίρκη ἄντρον μυθεύω , ἀλλά εἰ καί μεταβάλλω εἰς ὗς καί ποικίλος θηρίον ὄψις , ἤδη καί τροφή χορηγέω ὁ ἕκαστος πρόσφορος .
392141	tlg2200.tlg00528.opp-grc1	ὑπὲρ τοὺς Λαιστρυγόνας, ὑπὲρ τὸ Κυκλώπων κατα- γώγιον ἡ ἀποτρόπαιος ἐκείνη γέγονεν ἑστία.	ὑπέρ ὁ Λαιστρυγών , ὑπέρ ὁ Κύκλωψ  -  ὁ ἀποτρόπαιος ἐκεῖνος γίγνομαι ἑστία .
392142	tlg2200.tlg00528.opp-grc1	17.	.
392143	tlg2200.tlg00528.opp-grc1	Τοιγαροῦν ἐξ ἀνθρώπων οἰχήσομαι, πέπονθα γὰρ ὑπὲρ ἄνθρωπον.	ἐκ ἄνθρωπος οἴχομαι , πάσχω γάρ ὑπέρ ἄνθρωπος .
