id	filename	tokens	lemmas
600752	tlg4084.tlg001.opp-grc1	τοῦ δὲ Πελοποννησιακοῦ πολέμου τὰς δυνάμεις τοῖς Ἕλλησιν ἐλαττώσαντος, περιστήσαντός τε εἰς χρημάτων ἀπορίαν τὰς πόλεις, γέγονεν χώρα Φιλίππῳ τὴν βασιλείαν, ἣν διεδέξατο πρὸς οὐδένα τῶν πλησιοχώρων ἀξιόμαχον οὖσαν, τέχναις τισὶ καὶ περινοίαις αὐξῆσαι:	ὁ δέ Πελοποννησιακός πόλεμος ὁ δύναμις ὁ Ἕλλην ἐλασσόω ,  τε εἰς χρῆμα ἀπορία ὁ πόλις , γίγνομαι χώρα Φίλιππος ὁ βασιλεία , ὅς διαδέχομαι πρός  ὁ πλησιόχωρος ἀξιόμαχος εἰμί , τέχνη  καί  αὐξάνω :
600753	tlg4084.tlg001.opp-grc1	χρήμασι γὰρ τὰς οὔσας αὐτῷ δυνάμεις καὶ τῶν συμμάχων ὅσοι προσεγίνοντο θεραπεύων, οὕτω τε μέγας ἐκ μικροῦ γεγονώς, τὸν ἐν Χαιρωνείᾳ πρὸς Ἀθηναίους διηγωνίσατο πόλεμον.	χρῆμα γάρ ὁ εἰμί αὐτός δύναμις καί ὁ  ὅσος προσγίγνομαι θεραπεύω , οὕτως τε μέγας ἐκ μικρός γίγνομαι , ὁ ἐν Χαιρώνεια πρός Ἀθήναιος διαγωνίζομαι πόλεμος .
600754	tlg4084.tlg001.opp-grc1	πᾶσι δὲ μετὰ τὴν νίκην χειροήθως καὶ ἠπίως προσενεχθεὶς ἤδη καὶ τῇ Περσῶν ἐπιθέσθαι βασιλείᾳ διενοεῖτο, δύναμίν τε ἀξιόχρεων πρὸς τοῦτο συναγαγὼν ἐν παρασκευαῖς τὸν βίον ἀπέλιπεν.	πᾶς δέ μετά ὁ νίκη  καί ἤπιος προσφέρω ἤδη καί ὁ Πέρσης ἐπιτίθημι βασίλεια διανοέομαι , δύναμις τε ἀξιόχρεως πρός οὗτος συνάγω ἐν παρασκευή ὁ βίος ἀπολείπω .
600755	tlg4084.tlg001.opp-grc1	Ἀλέξανδρος δὲ παραλαβὼν τὴν βασιλείαν, καὶ παραχρῆμα τὰ κατὰ τοὺς Ἕλληνας διαθείς, τρίτῳ τῆς βασιλείας ἔτει μετὰ δυνάμεως ἀρκούσης ἐπὶ τὴν Ἀσίαν ἐστέλλετο ῥᾳδίως δὲ τοὺς ἀντιστάντας αὐτῷ σατράπας νενικηκὼς ἐπ̓ αὐτὸν προῄει Δαρεῖον, ἀναριθμήτῳ στρατῷ τοὺς ἐν Ἰσσῷ τόπους κατειληφότα.	Ἀλέξανδρος δέ παραλαμβάνω ὁ βασιλεία , καί παραχρῆμα ὁ κατά ὁ Ἕλλην  , τρίτος ὁ βασίλεια ἔτος μετά δύναμις ἀρκέω ἐπί ὁ Ἀσία στέλλω ῥᾴδιος δέ ὁ ἀνθίστημι αὐτός  νικάω  αὐτός πρόειμι Δαρεῖος ,  στρατός ὁ ἐν  τόπος καταλαμβάνω .
600756	tlg4084.tlg001.opp-grc1	συμπεσὼν δὲ τοῖς Πέρσαις εἰς χεῖρας καὶ τὸ πάσης ἐπέκεινα πίστεως τρόπαιον στήσας Δαρεῖον μὲν ἔτρεψεν εἰς φυγήν, αὐτὸς δὲ εἴχετο τῆς ἐπὶ Φοινίκην καὶ Συρίαν τὴν Παλαιστίνην ὁδοῦ.	συμπίπτω δέ ὁ Πέρσης εἰς χείρ καί ὁ πᾶς  πίστις τρόπαιον ἵστημι Δαρεῖος μέν τρέπω εἰς φυγή , αὐτός δέ ἔχω ὁ ἐπί Φοινίκη καί Σύριος ὁ Παλαιστίνη ὁδός .
600757	tlg4084.tlg001.opp-grc1	τὰ μὲν οὖν ἐν Τύρῳ καὶ Γάζῃ πραχθέντα μαθεῖν ἔνεστιν ἐξ ὧν οἱ τὰ περὶ Ἀλεξάνδρου γράψαντες ἱστορήκασιν:	ὁ μέν οὖν ἐν  καί Γάζα πράσσω μανθάνω ἔνειμι ἐκ ὅς ὁ ὁ περί Ἀλέξανδρος γράφω ἱστορέω :
600758	tlg4084.tlg001.opp-grc1	αὐτὸς δὲ παρελθὼν ἐπὶ τὴν Αἴγυπτον, τῷ τε Ἄμμωνι προσευξάμενος καὶ τὰ περὶ τὸν Ἀλεξανδρείας οἰκισμὸν εὖ μάλα διοικησάμενος, ἐπανῄει τὰ λειπόμενα τοῦ πρὸς Πέρσας πολέμου πληρώσων.	αὐτός δέ παρέρχομαι ἐπί ὁ Αἴγυπτος , τῷ τε Ἄμμων  καί ὁ περί ὁ Ἀλεξάνδρεια οἰκισμός εὖ μάλα  , ἐπάνειμι ὁ λείπω ὁ πρός Πέρσης πόλεμος πληρόω .
600759	tlg4084.tlg001.opp-grc1	πάντας δὲ φιλίους εὑρὼν ἐπὶ τὴν μέσην διέβη τῶν ποταμῶν, καὶ πυθόμενος Δαρεῖον μείζονι πολλῷ στρατῷ παρεσκευάσθαι, μετὰ τῆς οὔσης αὐτῷ δυνάμεως ὡς εἶχεν ὁρμήσας καὶ τὴν μάχην εἰς Ἄρβηλαν πρὸς αὐτὸν ποιησάμενος τοσοῦτον ἐκράτησεν ὥστε πάντας μὲν σχεδὸν ἀνελεῖν, Δαρείου δὲ σὺν ὀλίγοις φυγόντος τὴν ἀρχὴν καταλῦσαι Περσῶν.	πᾶς δέ φίλιος εὑρίσκω ἐπί ὁ μέσος διαβαίνω ὁ ποταμός , καί πυνθάνομαι Δαρεῖος μέγας πολύς στρατός παρασκευάζω , μετά ὁ εἰμί αὐτός δύναμις ὡς ἔχω ὁρμάω καί ὁ μάχη εἰς  πρός αὐτός ποιέω  κρατέω ὥστε πᾶς μέν σχεδόν ἀναιρέω , Δαρεῖος δέ σύν ὀλίγος φεύγω ὁ ἀρχή καταλύω Πέρσης .
600760	tlg4084.tlg001.opp-grc1	Ἐπεὶ δὲ Δαρεῖον μὲν Βῆσος ἀνεῖλεν, Ἀλέξανδρος δὲ μετὰ τὰς ἐν Ἰνδοῖς πράξεις ἐπανελθὼν εἰς Βαβυλῶνα τοῦ βίου μετέστη, τότε δὴ τῆς Μακεδόνων ἀρχῆς εἰς σατραπείας διαιρεθείσης, οὕτω τε τοῖς πρὸς ἀλλήλους συνεχέσι πολέμοις ἐλαττωθείσης, ἡ τύχη Ῥωμαίοις τὰ λειπόμενα τῆς Εὐρώπης πεποίηκεν ὑποχείρια.	δέ Δαρεῖος μέν  ἀναιρέω , Ἀλέξανδρος δέ μετά ὁ ἐν  πρᾶξις ἐπανέρχομαι εἰς Βαβυλών ὁ βίος μεθίστημι , τότε δή ὁ  ἀρχή εἰς σατραπεία διαιρέω , οὕτως τε ὁ πρός ἀλλήλων συνεχής πόλεμος  , ὁ τύχη  ὁ λείπω ὁ Εὐρώπη ποιέω ὑποχείριος .
600761	tlg4084.tlg001.opp-grc1	καὶ διαβάντες εἰς τὴν Ἀσίαν καὶ πρὸς τοὺς ἐν τῷ Πόντῳ βασιλεῖς καὶ πρὸς Ἀντίοχον πολεμήσαντες, ὕστερον δὲ καὶ πρὸς τοὺς ἐν Αἰγύπτῳ δυνάστας, ἕως μὲν ὅτε τὰ τῆς ἀριστοκρατίας ἐφυλάττετο, προστιθέντες ἔτους ἑκάστου τῇ ἀρχῇ διετέλουν, τῶν ὑπάτων ὑπερβαλέσθαι ταῖς ἀρεταῖς ἀλλήλους φιλονεικούντων:	καί διαβαίνω εἰς ὁ Ἀσία καί πρός ὁ ἐν ὁ Πόντος βασιλεύς καί πρός Ἀντίοχος πολεμέω , ὕστερον δέ καί πρός ὁ ἐν Αἴγυπτος δυνάστης , ἕως μέν ὅτε ὁ ὁ ἀριστοκρατία φυλάσσω ,  ἔτος ἕκαστος ὁ ἀρχή διατελέω , ὁ ὕπατος ὑπερβάλλω ὁ ἀρετή ἀλλήλων  :
600762	tlg4084.tlg001.opp-grc1	τῶν δὲ ἐμφυλίων πολέμων Σύλλα τε καὶ Μαρίου καὶ μετὰ ταῦτα Ἰουλίου Καίσαρος καὶ Πομπηίου Μάγνου διαφθειράντων αὐτοῖς τὸ πολίτευμα, τῆς ἀριστοκρατίας ἀφέμενοι μόναρχον Ὀκταβιανὸν εἵλοντο, καὶ τῇ τούτου γνώμῃ τὴν πᾶσαν διοίκησιν ἐπιτρέψαντες ἔλαθον ἑαυτοὺς κύβον.	ὁ δέ ἐμφύλιος πόλεμος  τε καί  καί μετά οὗτος Ἰούλιος  καί Πομπήιος Μάγνος διαφθείρω αὐτός ὁ πολίτευμα , ὁ ἀριστοκρατία ἀφίημι μόναρχος  αἱρέω , καί ὁ οὗτος γνώμη ὁ πᾶς διοίκησις ἐπιτρέπω λανθάνω ἑαυτοῦ κύβος .
600763	tlg4084.tlg001.opp-grc1	ἀναρρίψαντες ἐπὶ ταῖς πάντων ἀνθρώπων ἐλπίσιν καὶ ἑνὸς ἀνδρὸς ὁρμῇ τε καὶ ἐξουσίᾳ τοσαύτης ἀρχῆς καταπιστεύσαντες κίνδυνον.	ἐπί ὁ πᾶς ἄνθρωπος ἐλπίς καί  ἀνήρ ὁρμή τε καί ἐξουσία τοσοῦτος ἀρχή καταπιστεύω κίνδυνος .
600764	tlg4084.tlg001.opp-grc1	εἴτε γὰρ ὀρθῶς καὶ δικαίως ἕλοιτο μεταχειρίσασθαι τὴν ἀρχήν, οὐκ ἂν ἀρκέσοι πᾶσιν κατὰ τὸ δέον προσενεχθῆναι, τοῖς πορρωτάτω που διακειμένοις ἐπικουρῆσαι μὴ δυνάμενος ἐξ ἑτοίμου, ἀλλ̓ οὔτε ἄρχοντας τοσούτους εὑρεῖν οἳ σφῆλαι τὴν ἐπ̓ αὐτοῖς αἰσχυνθήσονται ψῆφον, οὔτε ἄλλως ἠθῶν τοσούτων ἁρμόσαι διαφοραῖς.	εἴτε γάρ ὀρθός καί δίκαιος αἱρέω μεταχειρίζω ὁ ἀρχή , οὐ ἄν  πᾶς κατά ὁ δέω προσφέρω , ὁ προσωτέρω που  ἐπικουρέω μή  ἐκ ἑτοῖμος ,  οὔτε ἄρχων τοσοῦτος εὑρίσκω ὁ σφάλλω ὁ  αὐτός  ψῆφος , οὔτε ἄλλος ἦθος τοσοῦτος ἁρμόζω  .
600765	tlg4084.tlg001.opp-grc1	εἴτε διαφθείρων τῆς βασιλείας τοὺς ὅρους εἰς τυραννίδα ἐξενεχθείη, συνταράττων μὲν τὰς ἀρχάς, περιορῶν δὲ τὰ πλημμελήματα, χρημάτων δὲ τὸ δίκαιον ἀλλαττόμενος, οἰκέτας δὲ τοὺς ἀρχομένους ἡγούμενος, ὁποῖοι τῶν αὐτοκρατόρων οἱ πλείους, μᾶλλον δὲ πάντες σχεδὸν πλὴν ὀλίγων γεγόνασι, τότε δὴ πᾶσα ἀνάγκη κοινὸν εἶναι δυστύχημα τὴν τοῦ κρατοῦντος ἄλογον ἐξουσίαν:	εἴτε διαφθείρω ὁ βασίλεια ὁ ὅρος εἰς τυραννίς ἐκφέρω , συνταράσσω μέν ὁ ἀρχή , περιοράω δέ ὁ πλημμέλημα , χρῆμα δέ ὁ δίκαιος ἀλλάσσω , οἰκέτης δέ ὁ ἄρχω  , ὁποῖος ὁ  ὁ πολύς , μᾶλλον δέ πᾶς σχεδόν πλήν ὀλίγος γίγνομαι , τότε δή πᾶς ἀνάγκη κοινός εἰμί δυστύχημα ὁ ὁ κρατέω ἄλογος ἐξουσία :
600766	tlg4084.tlg001.opp-grc1	οἵ τε γὰρ κόλακες παρὰ τούτου δωρεῶν καὶ τιμῶν ἀξιούμενοι τῶν μεγίστων ἀρχῶν ἐπιβαίνουσιν, οἵ τε ἐπιεικεῖς καὶ ἀπράγμονες μὴ τὸν αὐτὸν ἐκείνοις αἱρούμενοι βίον εἰκότως σχετλιάζουσιν οὐ τῶν αὐτῶν ἀπολαύοντες, ὥστε ἐκ τούτου τὰς μὲν πόλεις στάσεων πληροῦσθαι καὶ ταραχῶν, τὰ δὲ πολιτικὰ καὶ στρατιωτικὰ κέρδους ἥττοσιν ἄρχουσιν ἐκδιδόμενα καὶ τὸν ἐν εἰρήνῃ βίον λυπηρὸν καὶ ὀδυνηρὸν τοῖς χαριεστέροις ποιεῖν καὶ τῶν στρατιωτῶν τὴν ἐν τοῖς πολέμοις προθυμίαν ἐκλύειν.	ὁ τε γάρ κόλαξ παρά οὗτος  καί τιμάω ἀξιόω ὁ μέγας ἀρχός ἐπιβαίνω , ὁ τε  καί ἀπράγμων μή ὁ αὐτός ἐκεῖνος αἱρέω βίος εἰκός  οὐ ὁ αὐτός ἀπολαύω , ὥστε ἐκ οὗτος ὁ μέν πόλις στάσις πληρόω καί  , ὁ δέ πολιτικός καί στρατιωτικός κέρδος  ἄρχω  καί ὁ ἐν εἰρήνη βίος λυπηρός καί ὀδυνηρός ὁ  ποιέω καί ὁ στρατιώτης ὁ ἐν ὁ πόλεμος προθυμία ἐκλύω .
600767	tlg4084.tlg001.opp-grc1	Καὶ ὅτι ταῦτα τοῦτον ἔχει τὸν τρόπον, αὐτὴ σαφῶς ἔδειξε τῶν ἐκβεβηκότων ἡ πεῖρα καὶ τὰ εὐθὺς συμπεσόντα κατὰ τὴν Ὀκταβιανοῦ βασιλείαν.	καί ὅτι2 οὗτος οὗτος ἔχω ὁ τρόπος , αὐτός σαφής δείκνυμι ὁ  ὁ πεῖρα καί ὁ εὐθύς συμπίπτω κατά ὁ  βασιλεία .
600768	tlg4084.tlg001.opp-grc1	ἥ τε γὰρ παντόμιμος ὄρχησις ἐν ἐκείνοις εἰσήχθη τοῖς χρόνοις, οὔπω πρότερον οὖσα, Πυλάδου καὶ Βαθύλλου πρώτων αὐτὴν μετελθόντων, καὶ προσέτι γε ἕτερα πολλῶν αἴτια γεγονότα μέχρι τοῦδε κακῶν.	ὁ τε γάρ  ὄρχησις ἐν ἐκεῖνος εἰσάγω ὁ χρόνος , οὔπω πρότερος εἰμί , Πυλάδης καί Βάθυλλος  αὐτός  , καί προσέτι γε ἕτερος πολύς   μέχρι ὅδε κακός .
600769	tlg4084.tlg001.opp-grc1	Ὀκταβιανοῦ δὲ ὅμως δόξαντος μετρίως μεταχειρίζεσθαι τὴν ἀρχήν, ἐξ οὗ μάλιστα ταῖς Ἀθηνοδώρου τοῦ Στωικοῦ συμβουλαῖς ἐπείσθη, Τιβέριος ὁ παρὰ τούτου διαδεξάμενος τὴν ἀρχὴν εἰς ἔσχατον ὠμότητος ἐκτραπεὶς ἀφόρητός τε δόξας εἶναι τοῖς ὑπηκόοις ἀπεδιώκετο καὶ ἔν τινι νήσῳ κρυπτόμενος ἐτελεύτησεν.	δέ ὅμως δοκέω μέτριος μεταχειρίζω ὁ ἀρχή , ἐκ οὗ μάλιστα ὁ Ἀθηνόδωρος ὁ  συμβουλή πείθω , Τιβέριος ὁ παρά οὗτος διαδέχομαι ὁ ἀρχή εἰς  ὠμότης   τε δοκέω εἰμί ὁ ὑπήκοος  καί ἐν  νῆσος κρύπτω τελευτάω .
600770	tlg4084.tlg001.opp-grc1	Γάϊος δὲ Καλλίγουλα πᾶσι τοῖς ἀτοπήμασι τοῦτον ὑπερβαλόμενος ἀνῃρέθη, Χαιρέου διὰ τοῦ τοιούτου τολμήματος ἐλευθερώσαντος πικρᾶς τὸ πολίτευμα τυραννίδος.	Γάιος δέ  πᾶς ὁ  οὗτος  ἀναιρέω , Χαιρέας διά ὁ τοιοῦτος τόλμημα ἐλευθερόω πικρός ὁ πολίτευμα τυραννίς .
600771	tlg4084.tlg001.opp-grc1	Κλαυδίου δὲ τὰ καθ̓ ἑαυτὸν εὐνούχοις ἀπελευθέροις ἐκδόντος καὶ μετ̓ αἰσχύνης ἀπαλλαγέντος, Νέρων τε καὶ οἱ μετ̓ αὐτὸν εἰς μοναρχίαν παρῄεσαν, περὶ ὧν ἔκρινα μηδὲν παντάπασιν διελθεῖν, ὡς ἂν μηδὲ ἐπ̓ ἐκμελέσι καὶ ἀλλοκότοις πράξεσιν αὐτῶν καταλείποιτο μνήμη.	δέ ὁ  ἑαυτοῦ εὐνοῦχος  ἐκδίδωμι καί  αἰσχύνη ἀπαλλάσσω , Νέρων τε καί ὁ  αὐτός εἰς μοναρχία πάρειμι2 , περί ὅς κρίνω  παντάπασι διέρχομαι , ὡς ἄν μηδέ   καί ἀλλόκοτος  αὐτός καταλείπω μνήμη .
600772	tlg4084.tlg001.opp-grc1	Οὐεσπασιανοῦ δὲ καὶ τοῦ παιδὸς αὐτοῦ Τίτου τῇ ἀρχῇ μετριώτερον χρησαμένων, Δομετιανὸς ὠμότητι καὶ ἀσελγείᾳ καὶ πλεονεξίᾳ πάντας ὑπεράρας καὶ πεντεκαίδεκα τοὺς πάντας ἐνιαυτοὺς τῷ πολιτεύματι λυμηνάμενος, ἀναιρεθεὶς ὑπὸ Στεφάνου τῶν ἀπελευθέρων ἑνὸς ἔδοξε δίκας τῆς πονηρίας ἐκτίνειν.	Οὐεσπασιανός δέ καί ὁ  αὐτός Τίτος ὁ ἀρχή μέτριος  , Δομετιανός ὠμότης καί  καί πλεονεξία πᾶς ὑπεραίρω καί  ὁ πᾶς ἐνιαυτός τῷ πολίτευμα  , ἀναιρέω ὑπό Στέφανος ὁ   δοκέω δίκη ὁ πονηρία ἐκτίνω .
