id	filename	tokens	lemmas
563535	tlg0732.tlg008.opp-grc1	μέθοδον δὲ εἶπε τὴν φυσικὴν πραγματείαν τε καὶ ἐπιστήμην·	μέθοδος δέ λέγω ὁ φυσικός πραγματεία τε καί ἐπιστήμη ·
563536	tlg0732.tlg008.opp-grc1	εἶναι δέ φησι ταύτης τῆς πραγματείας τὸ θεωρῆσαι περὶ τῶν συμβαινόντων τε καὶ γινομένων κατὰ φύσιν μέν, ἀτακτοτέραν μέντοι τῆς τοῦ πρώτου στοιχείου τῶν σωμάτων, πρῶτον μὲν στοιχεῖον λέγων τῶν σωμάτων τὸ κυκλοφορικόν τε καὶ αἰθέριον σῶμα, ἀτακτοτέραν δὲ τῆς τούτου φορᾶς ἀντὶ τοῦ οὐχ ὁμοίως εὔτακτον·	εἰμί δέ φημί οὗτος ὁ πραγματεία ὁ θεωρέω περί ὁ συμβαίνω τε καί  κατά φύσις μέν , ἄτακτος  ὁ ὁ πρῶτος στοιχεῖον ὁ σῶμα , πρῶτος μέν στοιχεῖον λέγω ὁ σῶμα ὁ  τε καί αἰθέριος σῶμα ,  δέ ὁ οὗτος φορά ἀντί ὁ οὐ ὅμοιος εὔτακτος ·
563537	tlg0732.tlg008.opp-grc1	οὐ γὰρ ὁμοίως εὔτακτόν ἐστι τὸ κατὰ φύσιν ἔν τε τῷ θείῳ σώματι καὶ ἐν τοῖς μετ’ αὐτό.	οὐ γάρ ὅμοιος εὔτακτος εἰμί ὁ κατά φύσις ἐν τε τῷ θεῖος σῶμα καί ἐν ὁ μετά αὐτός .
563538	tlg0732.tlg008.opp-grc1	τὸ δὲ περὶ τὸν γειτνιῶντα μάλιστα τόπον ἴσον ἄν εἴη τῷ ἀτακτοτέραν καὶ γινομένην μάλιστα περὶ τὸν γειτνιῶντα τῇ φορᾷ τῶν ἄστρων.	ὁ δέ περί ὁ γειτνιάω μάλιστα τόπος ἴσος ἄν εἰμί τῷ ἄτακτος καί  μάλιστα περί ὁ γειτνιάω ὁ φορά ὁ ἄστρον .
563539	tlg0732.tlg008.opp-grc1	τίς δέ ἐστιν οὗτος ὁ τόπος, καὶ τίνα τὰ μάλιστα ἀτακτότερον γινόμενα τῶν γινομένων κατὰ φύσιν, ἐδήλωσε διὰ τοῦ οἷον περί τε γάλακτος καὶ κομητῶν καὶ τῶν ἐκπυρουμένων καὶ κινουμένων φασμάτων, ὁποῖά ἐστιν οὓς καλοῦμεν διᾴσσοντας ἀστέρας·	τις δέ εἰμί οὗτος ὁ τόπος , καί  ὁ μάλιστα ἄτακτος  ὁ  κατά φύσις , δηλόω διά ὁ οἷος περί τε γάλα καί κομήτης καί ὁ  καί κινέω φάσμα ,  εἰμί ὅς καλέω   ·
563540	tlg0732.tlg008.opp-grc1	ταῦτα γὰρ γίνεται μὲν ἐν τῷ γειτνιῶντι τῷ θείῳ τόπῳ τε καὶ σώματι, ἀτάκτως δὲ γίνεται.	οὗτος γάρ γίγνομαι μέν ἐν τῷ γειτνιάω ὁ θεῖος τόπος τε καί σῶμα , ἄτακτος δέ γίγνομαι .
563541	tlg0732.tlg008.opp-grc1	μεθ’ ἃ τάξιν ἔχει τὰ ὅσα κοινὰ πάθη εἶναι δοκεῖ ἀέρος τε καὶ ὕδατος, ταῦτα δέ ἐστιν ἐμφάσεις τε καὶ διαφάσεις·	μετά ὅς τάξις ἔχω ὁ ὅσος κοινός πάθος εἰμί δοκέω ἀήρ τε καί ὕδωρ , οὗτος δέ εἰμί  τε καί  ·
563542	tlg0732.tlg008.opp-grc1	τούτων γὰρ ἑκάτερον ἐν ὕδατι καὶ ἀέρι.	οὗτος γάρ ἑκάτερος ἐν ὕδωρ καί  .
563543	tlg0732.tlg008.opp-grc1	δι’ ὧν γίνεται δῆλα τά τε περὶ τῶν ῥάβδων καλουμένων καὶ παρηλίων, περί τε ἄγω καὶ περὶ ἴριδος καὶ εἴ τινα τούτοις ὅμοιά ἐστιν.	διά ὅς γίγνομαι  ὁ τε περί ὁ ῥάβδος καλέω καί  , περί τε ἄγω καί περί ἶρις καί εἰ τις οὗτος ὅμοιος εἰμί .
563544	tlg0732.tlg008.opp-grc1	ἔτι δὲ γῆς, φησίν, ὅσα μέρη καὶ εἴδη καὶ πάθη τῶν μερῶν, μέρη μὲν γῆς ἴσως λέγων τὰ πρὸς ἕω καὶ δύσιν ἄρκτον τε καὶ με σημβρίαν, εἴδη δὲ τὸ τὴν μὲν αὐτῆς εἶναι ὕπαντρόν τε καὶ χαύνην, τὴν δὲ στερεάν τε καὶ πεπιλημένην, καὶ εἴ τινες ἄλλαι ταύταις παραπλήσιαι γῆς διαφοραί.	ἔτι δέ γῆ , φημί , ὅσος μέρος καί εἶδος καί πάθος ὁ μέρος ,  μέν γῆ ἴσος λέγω ὁ πρός  καί δύσις ἄρκτος τε καί ἐγώ  , εἶδος δέ ὁ ὁ μέν αὐτός εἰμί  τε καί  , ὁ δέ  τε καί  , καί εἰ τις ἄλλος οὗτος παραπλήσιος γῆ διαφορά .
563545	tlg0732.tlg008.opp-grc1	πάθη δὲ λέγοι ἄν τὰς ἀναθυμιάσεις τὰς γινομένας ἀπ’ αὐτῆς καὶ τὰς ἐναπολήψεις ὕδατός τε καὶ πνεύματος, ὧν αἱ μὲν ἀναθυμιάσεις νεφῶν τε καὶ ὑετῶν ἀρχαί, ἔτι δὲ χαλάζης τε καὶ χιόνος πάχνης τε καὶ δρόσου βροντῶν τε καὶ ἀστραπῶν ἀνέμων τε καὶ τῆς τῶν ἀνέμων τε καὶ πνευμάτων διαφορᾶς·	πάθος δέ λέγω ἄν ὁ ἀναθυμίασις ὁ  ἀπό αὐτός καί ὁ ἐναπόληψις ὕδωρ τε καί πνεῦμα , ὅς ὁ μέν ἀναθυμίασις  τε καί  ἀρχή , ἔτι δέ χάλαζα τε καί χιών πάχνη τε καί  Βρόντης τε καί  ἄνεμος τε καί ὁ ὁ ἄνεμος τε καί πνεῦμα διαφορά ·
563546	tlg0732.tlg008.opp-grc1	κατὰ γὰρ τὰς τῶν μερῶν τῆς γῆς διαφορὰς καὶ αἱ τῶν ἀνέμων διαφοραί.	κατά γάρ ὁ ὁ μέρος ὁ γῆ διαφορά καί ὁ ὁ ἄνεμος διαφορά .
563547	tlg0732.tlg008.opp-grc1	αἱ δὲ ἐναπολήψεις αἱ μὲν τοῦ ὕδατος πηγῶν αἰτίαι, αἱ δὲ τοῦ πνεύματος σεισμῶν.	ὁ δέ  ὁ μέν ὁ ὕδωρ  αἰτία , ὁ δέ ὁ πνεῦμα σεισμός .
563548	tlg0732.tlg008.opp-grc1	τὸ δὲ καὶ περὶ πάντων τῶν γινομένων κατὰ τὰς κινήσεις τὰς τούτων εἴρηκεν ἀντὶ τοῦ καὶ περὶ τῶν ἄλλων τῶν γινομένων κατὰ τὰ πάθη τῶν τε μερῶν τῆς γῆς καὶ τῶν εἰδῶν·	ὁ δέ καί περί πᾶς ὁ  κατά ὁ κίνησις ὁ οὗτος λέγω ἀντί ὁ καί περί ὁ  ὁ  κατά ὁ πάθος ὁ τε μέρος ὁ γῆ καί ὁ εἰδοί ·
563549	tlg0732.tlg008.opp-grc1	οὐ γὰρ μόνον πνεύματα καὶ σεισμοί, ὧν ἐμνημόνευσεν.	οὐ γάρ μόνος πνεῦμα καί σεισμός , ὅς μνημονεύω .
563550	tlg0732.tlg008.opp-grc1	ἢ τὰς κινήσεις τὰς τούτων εἶπεν ἐπί τε τῶν πνευμάτων καὶ τῶν σεισμῶν·	τίη ὁ κίνησις ὁ οὗτος λέγω ἐπί τε ὁ πνεῦμα καί ὁ σεισμός ·
563551	tlg0732.tlg008.opp-grc1	συμπτώματα γάρ τινα οἰκεῖα καὶ ἐπὶ τῶν ἀνέμων καὶ ἐπὶ τῶν σεισμῶν γίνεται, οἷον τὸ διίστασθαι τὴν γῆν, τὸ ἦχον γίνεσθαι, τὸ νηνεμίαν πρώην γενέσθαι, ταῦτα μὲν ἐπὶ τῶν σεισμῶν, ἐπὶ δὲ τῶν ἀνέμων τὸ φέρε εἰ- πεῖν τὸν καικίαν, ὅθεν πνεῖ, ἐνταῦθα τὰ νέφη συνωθεῖν, τῶν ἄλλων, ἀφ’ ὧν ἄν πνέωσι μερῶν, ἀπ’ ἐκείνων ἀπωθούντων τὰ νέφη.	σύμπτωμα γάρ τις οἰκεῖος καί ἐπί ὁ ἄνεμος καί ἐπί ὁ σεισμός γίγνομαι , οἷος ὁ διΐστημι ὁ γῆ , ὁ  γίγνομαι , ὁ   γίγνομαι , οὗτος μέν ἐπί ὁ σεισμός , ἐπί δέ ὁ ἄνεμος ὁ φέρω εἰ -  ὁ  , ὅθεν  , ἐνταῦθα ὁ νέφος συνωθέω , ὁ ἄλλος , ἀπό ὅς ἄν  μέρος , ἀπό ἐκεῖνος  ὁ νέφος .
563552	tlg0732.tlg008.opp-grc1	ἢ κατὰ τὰς κινήσεις τὰς τούτων εἶπεν οὐ μόνον περὶ τῶν τῆς γῆς μερῶν τε καὶ εἰδῶν, ἀλλὰ καὶ περὶ πάντων τῶν σωμάτων τῶν μετὰ τὸ θεῖον σῶμα τεταγμένων·	τίη κατά ὁ κίνησις ὁ οὗτος λέγω οὐ μόνος περί ὁ ὁ γῆ μέρος τε καί  , ἀλλά καί περί πᾶς ὁ σῶμα ὁ μετά ὁ θεῖος σῶμα  ·
563553	tlg0732.tlg008.opp-grc1	καὶ γὰρ ἐπὶ τῶν κομητῶν καὶ τῶν διᾳσσόντων, ῥάβδων τε καὶ παρηλίων ἔστιν ὁρᾶν τινα συμπτώματα ταῖς κινήσεσιν αὐτῶν ἑπόμενα.	καί γάρ ἐπί ὁ κομήτης καί ὁ  , ῥάβδος τε καί  εἰμί ὁράω τις σύμπτωμα ὁ κίνησις αὐτός  .
563554	tlg0732.tlg008.opp-grc1	περὶ γὰρ τῶν ἐν τούτοις γινομένων τὰ μὲν ἀποροῦμεν, οἷον περὶ τοῦ πῶς ἶρις γίνεται, διὰ τί τὸ τῆς θαλάττης ὕδωρ ἁλμυρόν, τῶν δὲ ἐφαπτόμεθά τινα τρόπον, οἷον περὶ τῆς τῶν νεφῶν συστάσεως καὶ περὶ τῆς εἰς ὕδωρ αὐτῶν μεταβολῆς·	περί γάρ ὁ ἐν οὗτος  ὁ μέν ἀπορέω2 , οἷος περί ὁ πῶς ἶρις γίγνομαι , διά τι ὁ ὁ θάλασσα ὕδωρ ἁλμυρός , ὁ δέ   τρόπος , οἷος περί ὁ ὁ  σύστασις καί περί ὁ εἰς ὕδωρ αὐτός μεταβολή ·
563555	tlg0732.tlg008.opp-grc1	καὶ γὰρ εἰ μὴ τὸ ἀκριβὲς εἰπεῖν περὶ τῶν τοιούτων ἔχομεν, ἀλλ’ οὐ πάντῃ ἀνεννόητοι τῆς γενέσεως αὐτῶν ἐσμεν.	καί γάρ εἰ μή ὁ ἀκριβής λέγω περί ὁ τοιοῦτος ἔχω , ἀλλά οὐ πᾶς ἀνεννόητος ὁ γένεσις αὐτός εἰμί .
563556	tlg0732.tlg008.opp-grc1	ἔτι δὲ περὶ κεραυνῶν πτώσεως καὶ τυφώνων καὶ πρηστήρων καὶ τῶν ἄλλων τῶν ἐγκυκλίων, ὅσα διὰ πῆξιν συμβαίνει πάθη.	ἔτι δέ περί κεραυνός πτῶσις καί  καί πρηστήρ καί ὁ ἄλλος ὁ ἐγκύκλιος , ὅσος διά πῆξις συμβαίνω πάθος .
563557	tlg0732.tlg008.opp-grc1	οὐχ ὡς καὶ τῶν κεραυνῶν καὶ τῶν τυφώνων καὶ τῶν πρηστήρων διὰ πῆξιν γινομένων εἶπεν, ἀλλ’ εἰπὼν περὶ τούτων ὅσα διὰ κίνησιν συμβαίνει τῶν παθητῶν σωμάτων γίνεσθαι, ἐπεὶ γίνεταί τινα καὶ διὰ τῆξιν πάθη, καὶ περὶ τούτων φησὶ δεῖν εἰπεῖν, ὥσπερ καὶ περὶ ἐκείνων.	οὐ ὡς καί ὁ κεραυνός καί ὁ  καί ὁ πρηστήρ διά πῆξις  λέγω , ἀλλά λέγω περί οὗτος ὅσος διά κίνησις συμβαίνω ὁ  σῶμα γίγνομαι , ἐπεί  τις καί διά  πάθος , καί περί οὗτος φημί δέω λέγω , ὥσπερ καί περί ἐκεῖνος .
563558	tlg0732.tlg008.opp-grc1	γίνεται δὲ κατὰ πῆξιν χιών, χάλαζα, πάχνη.	γίγνομαι δέ κατά πῆξις χιών , χάλαζα , πάχνη .
563559	tlg0732.tlg008.opp-grc1	ἐγκύκλια δὲ εἶπεν ἤτοι αὐτὰ τὰ τέσσαρα σώματα, ἐπειδὴ κύκλῳ καὶ ἐξ ἀλλήλων ἡ γένεσις αὐτοῖς, ἢ καὶ αὐτὰ τὰ πάθη ἐγκύκλια, ὅτι ἀνακυκλεῖται καὶ ταῦτα καθ’ ἕκαστον ἔτος γινόμενα.	ἐγκύκλιος δέ λέγω  αὐτός ὁ τέσσαρες σῶμα , ἐπεί κύκλος καί ἐκ ἀλλήλων ὁ γένεσις αὐτός , ἤ καί αὐτός ὁ πάθος ἐγκύκλιος , ὅτι2  καί οὗτος κατά ἕκαστος ἔτος  .
563560	tlg0732.tlg008.opp-grc1	διελθόντες δὲ περὶ τούτων.	διέρχομαι δέ περί οὗτος .
563561	tlg0732.tlg008.opp-grc1	τἴνα πάλιν μετὰ τὴν μετεωρολογικὴν πραγματείαν ἐστὶ τῆς φυσικῆς πραγματείας, προστίθησι·	πάλιν μετά ὁ  πραγματεία εἰμί ὁ φυσικός πραγματεία , προστίθημι ·
563562	tlg0732.tlg008.opp-grc1	περὶ γὰρ ζῴων, φησί, καὶ φυτῶν, καθόλου τε καὶ χωρίς.	περί γάρ ζῷον , φημί , καί  , καθόλου τε καί χωρίς .
563563	tlg0732.tlg008.opp-grc1	τάσσοι δ’ ἄν ἐν τῇ περὶ ζῴων θεωρίᾳ καὶ τὴν Περὶ ψυχῆς, ἔτι τε τὴν Περὶ αἰσθήσεως τε καὶ αἰσθητῶν, ἔτι τὴν Περὶ μνήμης καὶ ὕπνου καὶ τῆς καθ’ ὕπνον μαντικῆς, ἔτι τὸ Περὶ γήρως καὶ νεότητος, μακροβιότητός τε καὶ βραχυβιότητος, καὶ ὅσα ἄλα αὐτῷ γέγραπται ἔχοντα τὴν ἀναφορὰν ἐπὶ τὰ ζῷα·	ἄν ἐν ὁ περί ζῷον θεωρία καί ὁ περί ψυχή , ἔτι τε ὁ  αἴσθησις τε καί αἰσθητής , ἔτι ὁ  μνήμη καί ὕπνος καί ὁ κατά ὕπνος μαντικός , ἔτι ὁ περί γῆρας καί νεότης ,  τε καί  , καί ὅσος  αὐτός γράφω ἔχω ὁ ἀναφορά ἐπί ὁ ζῷον ·
563564	tlg0732.tlg008.opp-grc1	ὧν τὰ μὲν κοινὴν περὶ πάντων τῶν ζᾠων τὴν θεωρίαν ἔχει, ὥσπερ ἥ τε Περὶ ζῴων ἱστορία, καὶ τὰ Περὶ ζῴων γενέσεως τε καὶ μορίων, ἔτι ἑ τὰ Περὶ ζῴων πορείας τε καὶ κινήσεως, τὰ δὲ ἴδια, ὡς τὰ Περὶ μνήμης καὶ ὕπνου καὶ τῆς καθ’ ὕπνον μαντικῆς·	ὅς ὁ μέν κοινός περί πᾶς ὁ  ὁ θεωρία ἔχω , ὥσπερ  τε περί ζῷον  , καί ὁ περί ζῷον γένεσις τε καί μόριος , ἔτι ἕ ὁ περί ζῷον πορεία τε καί κίνησις , ὁ δέ  , ὡς ὁ  μνήμη καί ὕπνος καί ὁ κατά ὕπνος μαντικός ·
563565	tlg0732.tlg008.opp-grc1	τῶν γὰρ ἐν τούτοις λεγομένων τὰ πλεῖστα ἀνθρώπῳ μόνῳ ὑπάρχει.	ὁ γάρ ἐν οὗτος λέγω ὁ πλεῖστος  μόνος ὑπάρχω .
563566	tlg0732.tlg008.opp-grc1	τὴν δὲ ἐξ ἀρχῆς προαίρεσιν λέγει τὸ τὴν φυσικὴν θεωρίαν πᾶσαν ἐπεξελθεῖν·	ὁ δέ ἐκ ἀρχή προαίρεσις λέγω ὁ ὁ   πᾶς ἐπεξέρχομαι ·
563567	tlg0732.tlg008.opp-grc1	τοῦτο γὰρ ἦν τὸ προκείμενον.	οὗτος γάρ εἰμί ὁ  .
563568	tlg0732.tlg008.opp-grc1	κατὰδὲ τὸν ὑφηγημένον τρόπον εἶπεν, ὅτι μὴ ἱστορίαν τινὰ παρέδωκεν ἐν τοῖς πρὸ τούτων ψιλήν, ἀλλὰ μετὰ τοῦ τὰς οἰκείας αἰτίας ἑκάστου τῶν λεγομένων ζητεῖν τε καὶ ἀποδιδόναι καὶ μετὰ ἀποδείξεως τὴν περὶ αὐτῶν ποιεῖσθαι θεωρίαν.	ὁ  τρόπος λέγω , ὅτι2 μή ἱστορία  παραδίδωμι ἐν ὁ πρό οὗτος  , ἀλλά μετά ὁ ὁ οἰκεῖος αἰτία ἕκαστος ὁ λέγω ζητέω τε καί ἀποδίδωμι καί μετά ἀπόδειξις ὁ περί αὐτός ποιέω θεωρία .
563569	tlg0732.tlg008.opp-grc1	οὕτως οὖν ἀξιοῖ καὶ τὸν περὶ τῶν ῥηθησομένων γενέσθαι λόγον.	οὕτως οὖν ἀξιόω καί ὁ περί ὁ  γίγνομαι λόγος .
563570	tlg0732.tlg008.opp-grc1	Ὧδε οὖν ἀρξάμενοι λέγωμεν περὶ αὐτῶν πρῶτον.	ὧδε οὖν ἄρχω λέγω περί αὐτός  .
563571	tlg0732.tlg008.opp-grc1	Eἰπὼν τὴν κατὰ τὴν ἐνεστῶσαν πραγματείαν πρόθεσιν πρῶτον περὶ τῶν προκειμένων, φησίν, ἡμῖν τήνδε τὴν ἀρχὴν ποιησάμενοι λέγωμεν, τὸ πρῶτον προσθείς, ἐπεὶ ὑπομιμνήσκει ἡμᾶς τῶν πρότερον εἴρη μένων, ἃ καὶ ἀρχὰς ὄντα δείξει τῶν μελλόντων λέγεσθαι.	ὁ κατά ὁ  πραγματεία πρόθεσις  περί ὁ  , φημί ,  ὅδε ὁ ἀρχή ποιέω λέγω , ὁ πρῶτος προστίθημι , ἐπεί ὑπομιμνήσκω ἐγώ ὁ πρότερος εἴρη μένω , ὅς καί ἀρχή εἰμί δείκνυμι ὁ μέλλω λέγω .
563572	tlg0732.tlg008.opp-grc1	ὧν δὲ ὑπομιμνήσκει, ἔστιν εἰρημένα ἔν τε τοῖς Περὶ οὐρανοῦ καὶ ἐν τοῖς Περὶ γενέσεως καὶ φθορᾶς·	ὅς δέ ὑπομιμνήσκω , εἰμί λέγω ἐν τε ὁ  οὐρανός καί ἐν ὁ περί γένεσις καί φθορά ·
563573	tlg0732.tlg008.opp-grc1	ἔστι δὲ ταῦτα ὅτι μία μὲν ἀρχὴ τῶν σωμάτων, ἐξ ὧν συνέστηκεν ἡ τῶν ἐγκυκλίων φερομένων σωμάτων φύσις, ἀρχὴν μὲν σωμάτων εἰπὼν ἀντὶ τοῦ ἁπλοῦν σῶμα καὶ στοιχεῖον καὶ ἀρχὴ τῶν ἄλλων σωμάτων, ἢ μία ἀρχὴ τῶν σωμάτων ἀντὶ τοῦ μία ἀρχὴ σωματική.	εἰμί δέ οὗτος ὅτι2  μέν ἀρχή ὁ σῶμα , ἐκ ὅς συνίστημι ὁ ὁ ἐγκύκλιος φέρω σῶμα φύσις , ἀρχή μέν σῶμα λέγω ἀντί ὁ ἁπλόος σῶμα καί στοιχεῖον καί ἀρχή ὁ ἄλλος σῶμα , τίη  ἀρχή ὁ σῶμα ἀντί ὁ  ἀρχή σωματικός .
563574	tlg0732.tlg008.opp-grc1	τὸ δὲ ἐξ ὧν συνέστηκεν ἡ τῶν ἐν κύκλῳ φερομένων σωμάτων φύσις ἴσον ἐστὶ τῷ τὰ σώματα ταῦτα ἐξ ὧν συνέστη·	ὁ δέ ἐκ ὅς συνίστημι ὁ ὁ ἐν κύκλος φέρω σῶμα φύσις ἴσος εἰμί τῷ ὁ σῶμα οὗτος ἐκ ὅς συνίστημι ·
