id	filename	tokens	lemmas
796617	tlg0540.tlg007.perseus-grc2	ἄλλως τε καὶ τοῦτο τὸ χωρίον ἐν τῷ πολέμῳ δημευθὲν ἄπρατον ἦν πλεῖν ἢ τρία ἔτη.	ἄλλος τε καί οὗτος ὁ χωρίον ἐν ὁ πόλεμος  ἄπρατος εἰμί πλέω ἤ  ἔτος .
796618	tlg0540.tlg007.perseus-grc2	οὐ θαυμαστὸν δʼ εἰ τότε τὰς μορίας ἐξέκοπτον, ἐν ᾧ οὐδὲ τὰ ἡμέτερʼ αὐτῶν φυλάττειν ἐδυνάμεθα.	οὐ θαυμαστός δέ εἰ τότε ὁ μορία ἐκκόπτω , ἐν ὅς οὐδέ ὁ  αὐτός φυλάσσω  .
796619	tlg0540.tlg007.perseus-grc2	ἐπίστασθε δέ, ὦ βουλή, ὅσοι μάλιστα τῶν τοιούτων ἐπιμελεῖσθε, πολλὰ ἐν ἐκείνῳ τῷ χρόνῳ δασέα ὄντα ἰδίαις καὶ μορίαις ἐλάαις, ὧν νῦν τὰ πολλὰ ἐκκέκοπται καὶ ἡ γῆ ψιλὴ γεγένηται·	ἐφίστημι δέ , ὦ βουλή , ὅσος μάλιστα ὁ τοιοῦτος ἐπιμελέομαι , πολύς ἐν ἐκεῖνος ὁ χρόνος δασύς εἰμί ἴδιος καί μορία  , ὅς νῦν ὁ πολύς ἐκκόπτω καί ὁ γῆ  γίγνομαι ·
796620	tlg0540.tlg007.perseus-grc2	καὶ τῶν αὐτῶν καὶ ἐν τῇ εἰρήνῃ καὶ ἐν τῷ πολέμῳ κεκτημένων οὐκ ἀξιοῦτε παρʼ αὐτῶν, ἑτέρων ἐκκοψάντων, δίκην λαμβάνειν.	καί ὁ αὐτός καί ἐν ὁ εἰρήνη καί ἐν ὁ πόλεμος  οὐ  παρά αὐτός , ἕτερος ἐκκόπτω , δίκη λαμβάνω .
796621	tlg0540.tlg007.perseus-grc2	καίτοι εἰ τοὺς διὰ παντὸς τοῦ χρόνου γεωργοῦντας τῆς αἰτίας ἀφίετε, ἦ που χρὴ τούς γʼ ἐν τῇ εἰρήνῃ πριαμένους ἀφʼ ὑμῶν ἀζημίους γενέσθαι.	εἰ ὁ διά πᾶς ὁ χρόνος γεωργέω ὁ αἰτία ἀφίημι , ἦ που χρή ὁ  ἐν ὁ εἰρήνη  ἀπό ὑμός ἀζήμιος γίγνομαι .
796622	tlg0540.tlg007.perseus-grc2	ἀλλὰ γάρ, ὦ βουλή, περὶ μὲν τῶν πρότερον γεγενημένων πολλὰ ἔχων εἰπεῖν ἱκανὰ νομίζω τὰ εἰρημένα·	ἀλλά γάρ , ὦ βουλή , περί μέν ὁ πρότερος  πολύς ἔχω λέγω ἱκανός νομίζω ὁ λέγω ·
796623	tlg0540.tlg007.perseus-grc2	ἐπειδὴ δʼ ἐγὼ παρέλαβον τὸ χωρίον, πρὶν ἡμέρας πέντε γενέσθαι, ἀπεμίσθωσα Καλλιστράτῳ, ἐπὶ Πυθοδώρου ἄρχοντος·	ἐπεί δέ  παραλαμβάνω ὁ χωρίον , πρίν ἡμέρα πέντε γίγνομαι ,  Καλλίστρατος , ἐπί Πυθόδωρος ἄρχω ·
796624	tlg0540.tlg007.perseus-grc2	ὃς δύο ἔτη ἐγεώργησεν, οὔτε ἰδίαν ἐλάαν οὔτε μορίαν οὔτε σηκὸν παραλαβών.	ὅς γε ἔτος γεωργέω , οὔτε ἴδιος ἐλαύνω οὔτε μορία οὔτε σηκός παραλαμβάνω .
796625	tlg0540.tlg007.perseus-grc2	τρίτῳ δὲ ἔτει Δημήτριος οὑτοσὶ εἰργάσατο ἐνιαυτόν·	τρίτος δέ ἔτος Δημήτριος  ἐργάζομαι ἐνιαυτός ·
796626	tlg0540.tlg007.perseus-grc2	τῷ δὲ τετάρτῳ Ἀλκίᾳ Ἀντισθένους ἀπελευθέρῳ ἐμίσθωσα, ὃς τέθνηκε·	τῷ δέ τέταρτος  Ἀντισθένης   , ὅς ἀποθνῄσκω ·
796627	tlg0540.tlg007.perseus-grc2	κᾆτα τρία ἔτη ὁμοίως καὶ Πρωτέας ἐμισθώσατο.	εἶτα  ἔτος ὅμοιος καί Πρωτεύς μισθόω .
796628	tlg0540.tlg007.perseus-grc2	καί μοι δεῦρʼ ἴτε, μάρτυρες.	καί ἐγώ δεῦρο εἶμι , μάρτυς .
796629	tlg0540.tlg007.perseus-grc2	Μάρτυρες ἐπειδὴ τοίνυν ὁ χρόνος οὗτος ἐξήκει, αὐτὸς γεωργῶ.	ἐπεί τοίνυν ὁ χρόνος οὗτος ἐξήκω , αὐτός γεωργέω .
796630	tlg0540.tlg007.perseus-grc2	φησὶ δὲ ὁ κατήγορος ἐπὶ Σουνιάδου ἄρχοντος σηκὸν ὑπʼ ἐμοῦ ἐκκεκόφθαι.	φημί δέ ὁ κατήγορος ἐπί  ἄρχω σηκός ὑπό ἐμός ἐκκόπτω .
796631	tlg0540.tlg007.perseus-grc2	ὑμῖν δὲ μεμαρτυρήκασιν οἱ πρότερον ἐργαζόμενοι καὶ πολλὰ ἔτη παρʼ ἐμοῦ μεμισθωμένοι μὴ εἶναι σηκὸν ἐν τῷ χωρίῳ.	δέ μαρτυρέω ὁ πρότερος  καί πολύς ἔτος παρά ἐμός μισθόω μή εἰμί σηκός ἐν ὁ χωρίον .
796632	tlg0540.tlg007.perseus-grc2	καίτοι πῶς ἄν τις φανερώτερον ἐξελέγξειε ψευδόμενον τὸν κατήγορον;	καίτοι πῶς ἄν τις φανερός  ψεύδω ὁ κατήγορος ;
796633	tlg0540.tlg007.perseus-grc2	οὐ γὰρ οἷόν τε, ἃ πρότερον μὴ ἦν, ταῦτα τὸν ὕστερον ἐργαζόμενον ἀφανίζειν.	οὐ γάρ  τε , ὅς πρότερος μή εἰμί , οὗτος ὁ ὕστερος  ἀφανίζω .
796634	tlg0540.tlg007.perseus-grc2	ἐγὼ τοίνυν, ὦ βουλή, ἐν μὲν τῷ τέως χρόνῳ, ὅσοι με φάσκοιεν δεινὸν εἶναι καὶ ἀκριβῆ καὶ οὐδὲν ἂν εἰκῇ καὶ ἀλογίστως ποιῆσαι, ἠγανάκτουν ἄν, ἡγούμενος μᾶλλον λέγεσθαι ἢ ὥς μοι προσῆκε·	τοίνυν , ὦ βουλή , ἐν μέν ὁ τέως χρόνος , ὅσος  φάσκω δεινός εἰμί καί ἀκριβής καί  ἐάν εἰκῇ καί ἀλόγιστος ποιέω , ἀγανακτέω ἄν ,  μᾶλλον λέγω ἤ ὡς  προσήκω ·
796635	tlg0540.tlg007.perseus-grc2	νῦν δὲ πάντας ἂν ὑμᾶς βουλοίμην περὶ ἐμοῦ ταύτην τὴν γνώμην ἔχειν, ἵνα ἡγῆσθέ με σκοπεῖν ἄν, εἴπερ τοιούτοις ἔργοις ἐπεχείρουν, καὶ ὅ τι κέρδος ἐγίγνετο τῷ ἀφανίσαντι καὶ ἥτις ζημία περιποιήσαντι, καὶ τί ἂν λαθὼν διεπραξάμην καὶ τί ἂν φανερὸς γενόμενος ὑφʼ ὑμῶν ἔπασχον.	νῦν δέ πᾶς ἄν  βούλομαι περί ἐμός οὗτος ὁ γνώμη ἔχω , ἵνα   σκοπέω ἄν , εἴπερ τοιοῦτος ἔργον ἐπιχειρέω , καί ὅς τις κέρδος γίγνομαι τῷ  καί ὅστις ζημία  , καί τίς ἄν λανθάνω διαπράσσω καί τίς ἐάν φανερός γίγνομαι ὑπό  πάσχω .
796636	tlg0540.tlg007.perseus-grc2	πάντες γὰρ ἄνθρωποι τὰ τοιαῦτα οὐχ ὕβρεως ἀλλὰ κέρδους ἕνεκα ποιοῦσι, καὶ ὑμᾶς εἰκὸς οὕτω σκοπεῖν, καὶ τοὺς ἀντιδίκους ἐκ τούτων τὰς κατηγορίας ποιεῖσθαι, ἀποφαίνοντας ἥτις ὠφέλεια τοῖς ἀδικήσασιν ἐγίγνετο.	πᾶς γάρ ἄνθρωπος ὁ τοιοῦτος οὐ ὕβρις ἀλλά κέρδος ἕνεκα ποιέω , καί  ἔοικα οὕτως σκοπέω , καί ὁ ἀντίδικος ἐκ οὗτος ὁ κατηγορία ποιέω , ἀποφαίνω ὅστις ὠφέλεια ὁ ἀδικέω γίγνομαι .
796637	tlg0540.tlg007.perseus-grc2	οὗτος μέντοι οὐκ ἂν ἔχοι ἀποδεῖξαι οὔθʼ ὡς ὑπὸ πενίας ἠναγκάσθην τοιούτοις ἔργοις ἐπιχειρεῖν, οὔθʼ ὡς τὸ χωρίον μοι διεφθείρετο τοῦ σηκοῦ ὄντος, οὔθʼ ὡς ἀμπέλοις ἐμποδὼν ἦν, οὔθʼ ὡς οἰκίας ἐγγύς, οὔθʼ ὡς ἐγὼ ἄπειρος τῶν παρʼ ὑμῖν κινδύνων.	οὗτος  οὐ ἄν ἔχω ἀποδείκνυμι  ὡς ὑπό πενία ἀναγκάζω τοιοῦτος ἔργον ἐπιχειρέω , οὔτε ὡς ὁ χωρίον  διαφθείρω ὁ  εἰμί , οὔτε ὡς  ἐμποδών εἰμί ,  ὡς οἰκία ἐγγύς , οὔτε ὡς  ἄπειρος ὁ   κίνδυνος .
796638	tlg0540.tlg007.perseus-grc2	ἐγὼ δʼ εἴ τι τοιοῦτον ἔπραττον, πολλὰς ἂν καὶ μεγάλας ἐμαυτῷ ζημίας γενομένας ἀποφήναιμι·	δέ εἰ τι τοιοῦτος πράσσω , πολύς ἐάν καί μέγας ἐμαυτοῦ ζημία γίγνομαι  ·
796639	tlg0540.tlg007.perseus-grc2	ὃς πρῶτον μὲν μεθʼ ἡμέραν ἐξέκοπτον τὸν σηκόν, ὥσπερ οὐ πάντας λαθεῖν δέον, ἀλλὰ πάντας Ἀθηναίους εἰδέναι.	ὅς πρῶτος μέν μετά ἡμέρα ἐκκόπτω ὁ σηκός , ὥσπερ οὐ πᾶς λανθάνω δέω , ἀλλά πᾶς Ἀθήναιος οἶδα .
796640	tlg0540.tlg007.perseus-grc2	καὶ εἰ μὲν αἰσχρὸν ἦν μόνον τὸ πρᾶγμα, ἴσως ἄν τις τῶν παριόντων ἠμέλησε·	καί εἰ μέν αἰσχρός εἰμί μόνος ὁ πρᾶγμα , ἴσος ἄν τις ὁ πάρειμι2 ἀμελέω ·
796641	tlg0540.tlg007.perseus-grc2	νῦν δʼ οὐ περὶ αἰσχύνης ἀλλὰ τῆς μεγίστης ζημίας ἐκινδύνευον.	νῦν δέ οὐ περί αἰσχύνη ἀλλά ὁ μέγας ζημία κινδυνεύω .
796642	tlg0540.tlg007.perseus-grc2	πῶς δʼ οὐκ ἂν ἦ ἀθλιώτατος ἀνθρώπων ἁπάντων, εἰ τοὺς ἐμαυτοῦ θεράποντας μηκέτι δούλους ἔμελλον ἕξειν ἀλλὰ δεσπότας τὸν λοιπὸν βίον, τοιοῦτον ἔργον συνειδότας;	πῶς δέ οὐ ἄν ἦ ἄθλιος ἄνθρωπος ἅπας , εἰ ὁ ἐμαυτοῦ  μηκέτι δοῦλος μέλλω ἔχω ἀλλά δεσπότης ὁ λοιπός βίος , τοιοῦτος ἔργον σύνοιδα ;
796643	tlg0540.tlg007.perseus-grc2	ὥστε εἰ καὶ τὰ μέγιστα εἰς ἐμὲ ἐξημάρτανον, οὐκ ἂν οἷόν τε ἦν δίκην με παρʼ αὐτῶν λαμβάνειν·	ὡς εἰ καί ὁ μέγας εἰς   , οὐ ἄν  τε εἰμί δίκη  παρά αὐτός λαμβάνω ·
796644	tlg0540.tlg007.perseus-grc2	εὖ γὰρ ἂν ᾔδη ὅτι ἐπʼ ἐκείνοις ἦν καὶ ἐμὲ τιμωρήσασθαι καὶ αὐτοῖς μηνύσασιν ἐλευθέροις γενέσθαι.	εὖ γάρ ἄν οἶδα ὅτι2  ἐκεῖνος εἰμί καί  τιμωρέω καί αὐτός  ἐλεύθερος γίγνομαι .
796645	tlg0540.tlg007.perseus-grc2	ἔτι τοίνυν, εἰ τῶν οἰκετῶν παρέστη μοι μηδὲν φροντίζειν, πῶς ἂν ἐτόλμησα τοσούτων μεμισθωμένων καὶ ἁπάντων συνειδότων ἀφανίσαι τὸν σηκὸν βραχέος μὲν κέρδους ἕνεκα, προθεσμίας δὲ οὐδεμιᾶς οὔσης τῷ κινδύνῳ τοῖς εἰργασμένοις ἅπασι τὸ χωρίον ὁμοίως προσῆκον εἶναι σῶν τὸν σηκόν ἵνʼ, εἴ τις αὐτοὺς ᾐτιᾶτο, εἶχον ἀνενεγκεῖν ὅτῳ παρέδοσαν;	ἔτι τοίνυν , εἰ ὁ οἰκέτης παρίστημι   φροντίζω , πῶς ἄν τολμάω τοσοῦτος  καί ἅπας σύνοιδα ἀφανίζω ὁ σηκός βραχύς μέν κέρδος ἕνεκα , προθεσμία δέ  εἰμί τῷ κίνδυνος ὁ  ἅπας ὁ χωρίον ὅμοιος  εἰμί σός ὁ σηκός  , εἰ τις αὐτός αἰτιάομαι , ἔχω ἀναφέρω ὅστις παραδίδωμι ;
796646	tlg0540.tlg007.perseus-grc2	νῦν δὲ καὶ ἐμὲ ἀπολύσαντες φαίνονται, καὶ σφᾶς αὐτούς, εἴπερ ψεύδονται, μετόχους τῆς αἰτίας καθιστάντες.	νῦν δέ καί  ἀπολύω φαίνω , καί σφεῖς αὐτός , εἴπερ ψεύδω , μέτοχος ὁ αἰτία  .
796647	tlg0540.tlg007.perseus-grc2	εἰ τοίνυν καὶ ταῦτα παρεσκευασάμην, πῶς ἂν οἷός τʼ ἦ πάντας πεῖσαι τοὺς παριόντας, ἢ τοὺς γείτονας, οἳ οὐ μόνον ἀλλήλων ταῦτʼ ἴσασιν ἃ πᾶσιν ὁρᾶν ἔξεστιν, ἀλλὰ καὶ περὶ ὧν ἀποκρυπτόμεθα μηδένα εἰδέναι, καὶ περὶ ἐκείνων πυνθάνονται;	εἰ τοίνυν καί οὗτος παρασκευάζω , πῶς ἄν   ἦ πᾶς  ὁ πάρειμι2 , ἤ ὁ γείτων , ὁ οὐ μόνος ἀλλήλων  οἶδα ὅς πᾶς ὁράω ἔξεστι , ἀλλά καί περί ὅς   οἶδα , καί περί ἐκεῖνος πυνθάνομαι ;
796648	tlg0540.tlg007.perseus-grc2	ἐμοὶ τοίνυν τούτων οἱ μὲν φίλοι οἱ δὲ διάφοροι περὶ τῶν ἐμῶν τυγχάνουσιν ὄντες·	τοίνυν οὗτος ὁ μέν φίλος ὁ δέ διάφορος περί ὁ ἐμός τυγχάνω εἰμί ·
796649	tlg0540.tlg007.perseus-grc2	οὓς ἐχρῆν τοῦτον παρασχέσθαι μάρτυρας, καὶ μὴ μόνον οὕτως τολμηρὰς κατηγορίας ποιεῖσθαι·	ὅς χρή οὗτος παρέχω μάρτυς , καί μή μόνος οὕτως  κατηγορία ποιέω ·
796650	tlg0540.tlg007.perseus-grc2	ὅς φησιν ὡς ἐγὼ μὲν παρειστήκη, οἱ δʼ οἰκέται ἐξέτεμνον τὰ πρέμνα, ἀναθέμενος δὲ ὁ βοηλάτης ὤχετο ἀπάγων τὰ ξύλα.	ὅς φημί ὡς  μέν  , ὁ δέ οἰκέτης  ὁ πρέμνον ,  δέ ὁ βοηλάτης ἀχεύω ἀπάγω ὁ ξύλον .
796651	tlg0540.tlg007.perseus-grc2	καίτοι, ὦ Νικόμαχε, χρῆν σε τότε καὶ παρακαλεῖν τοὺς παρόντας μάρτυρας, καὶ φανερὸν ποιεῖν τὸ πρᾶγμα·	, ὦ  , χρή  τότε καί παρακαλέω ὁ πάρειμι μάρτυς , καί φανερός ποιέω ὁ πρᾶγμα ·
796652	tlg0540.tlg007.perseus-grc2	καὶ ἐμοὶ μὲν οὐδεμίαν ἂν ἀπολογίαν ὑπέλιπες, αὐτὸς δέ, εἰ μέν σοι ἐχθρὸς ἦ, ἐν τούτῳ τῷ τρόπῳ ἦσθα ἄν με τετιμωρημένος, εἰ δὲ τῆς πόλεως ἕνεκα ἔραττες, οὕτως ἐξελέγξας οὐκ ἂν ἐδόκεις εἶναι συκοφάντης, εἰ δὲ κερδαίνειν ἐβούλου, τότʼ ἂν πλεῖστον ἔλαβες·	καί  μέν οὐδείς ἄν ἀπολογία  , αὐτός δέ , εἰ μέν σύ ἐχθρός ἦ , ἐν οὗτος ὁ τρόπος εἰμί ἄν  τιμωρέω , εἰ δέ ὁ πόλις ἕνεκα  , οὕτως ἐξελέγχω οὐ ἄν  εἰμί  , εἰ δέ κερδαίνω βούλομαι , τότε ἄν πλεῖστος λαμβάνω ·
796653	tlg0540.tlg007.perseus-grc2	φανεροῦ γὰρ ὄντος τοῦ πράγματος οὐδεμίαν ἄλλην ἡγούμην ἂν εἶναί μοι σωτηρίαν ἢ σὲ πεῖσαι.	φανερός γάρ εἰμί ὁ πρᾶγμα οὐδείς ἄλλος  ἄν εἰμί  σωτηρία ἤ  πείθω .
796654	tlg0540.tlg007.perseus-grc2	τούτων τοίνυν οὐδὲν ποιήσας διὰ τοὺς σοὺς λόγους ἀξιοῖς με ἀπολέσθαι, καὶ κατηγορεῖς ὡς ὑπὸ τῆς ἐμῆς δυνάμεως καὶ τῶν ἐμῶν χρημάτων οὐδεὶς ἐθέλει σοι μαρτυρεῖν.	οὗτος τοίνυν  ποιέω διά ὁ  λόγος ἀξιόω  ἀπόλλυμι , καί  ὡς ὑπό ὁ ἐμός δύναμις καί ὁ ἐμός χρῆμα  ἐθέλω  μαρτυρέω .
796655	tlg0540.tlg007.perseus-grc2	καίτοι εἰ ὅτε φῄς μʼ ἰδεῖν τὴν μορίαν ἀφανίζοντα τοὺς ἐννέα ἄρχοντας ἐπήγαγες ἢ ἄλλους τινὰς τῶν ἐξ Ἀρείου πάγου, οὐκ ἂν ἑτέρων ἔδει σοι μαρτύρων·	εἰ  φημί  ὁράω ὁ μορία ἀφανίζω ὁ ἐννέα ἄρχων ἐπάγω ἤ ἄλλος  ὁ ἐκ Ἄρειας πάγος , οὐ ἄν ἕτερος δέω  μάρτυρος ·
796656	tlg0540.tlg007.perseus-grc2	οὕτω γὰρ ἄν σοι συνῄδεσαν ἀληθῆ λέγοντι, οἵπερ καὶ διαγιγνώσκειν ἔμελλον περὶ τοῦ πράγματος.	οὕτως γάρ ἄν  σύνοιδα ἀληθής λέγω , ὁ καί διαγιγνώσκω μέλλω περί ὁ πρᾶγμα .
796657	tlg0540.tlg007.perseus-grc2	δεινότατα οὖν πάσχω·	δεινός οὖν πάσχω ·
796658	tlg0540.tlg007.perseus-grc2	ὃς εἰ μὲν παρέσχετο μάρτυρας, τούτοις ἂν ἠξίου πιστεύειν, ἐπειδὴ δὲ οὐκ εἰσὶν αὐτῷ ἐμοὶ καὶ ταύτην τὴν ζημίαν οἴεται χρῆναι γενέσθαι.	ὅς εἰ μέν παρέχω μάρτυς , οὗτος ἀνά ἀξιόω πιστεύω , ἐπεί δέ οὐ εἰμί αὐτός  καί οὗτος ὁ ζημία οἴομαι χρή γίγνομαι .
796659	tlg0540.tlg007.perseus-grc2	καὶ τούτου μὲν οὐ θαυμάζω·	καί οὗτος μέν οὐ θαυμάζω ·
796660	tlg0540.tlg007.perseus-grc2	οὐ γὰρ δήπου συκοφαντῶν ἅμα τοιούτων τε λόγων ἀπορήσει καὶ μαρτύρων·	οὐ γάρ  συκοφάντης ἅμα τοιοῦτος τε λόγος ἀπορέω2 καί μάρτυρος ·
796661	tlg0540.tlg007.perseus-grc2	ὑμᾶς δʼ οὐκ ἀξιῶ τὴν αὐτὴν τούτῳ γνώμην ἔχειν.	δέ οὐ ἀξιάω ὁ αὐτός οὗτος γνώμη ἔχω .
796662	tlg0540.tlg007.perseus-grc2	ἐπίστασθε γὰρ ἐν τῷ πεδίῳ πολλὰς μορίας οὔσας καὶ πυρκαϊὰς ἐν τοῖς ἄλλοις τοῖς ἐμοῖς χωρίοις, ἅς, εἴπερ ἐπεθύμουν, πολὺ ἦν ἀσφαλέστερον καὶ ἀφανίσαι καὶ ἐκκόψαι καὶ ἐπεργάσασθαι, ὅσῳπερ ἧττον τὸ ἀδίκημα πολλῶν οὐσῶν ἔμελλε δῆλον ἔσεσθαι.	ἐφίστημι γάρ ἐν ὁ πεδίον πολύς μορία εἰμί καί πυρκαϊά ἐν ὁ ἄλλος ὁ ἐμός  , ὅς , εἴπερ ἐπιθυμέω , πολύς εἰμί ἀσφαλής καί ἀφανίζω καί ἐκκόπτω καί ἐπεργάζομαι , ὅσος ἥσσων ὁ ἀδίκημα πολύς εἰμί μέλλω δῆλος εἰμί .
796663	tlg0540.tlg007.perseus-grc2	νῦν δʼ οὕτως αὐτὰς περὶ πολλοῦ ποιοῦμαι ὥσπερ καὶ τὴν πατρίδα καὶ τὴν ἄλλην οὐσίαν, ἡγούμενος περὶ ἀμφοτέρων τούτων εἶναί μοι τὸν κίνδυνον.	νῦν δέ οὕτως αὐτός περί πολύς ποιέω ὥσπερ καί ὁ πατρίς καί ὁ ἄλλος οὐσία ,  περί ἀμφότερος οὗτος εἰμί ἐγώ ὁ κίνδυνος .
