id	filename	tokens	lemmas
552308	tlg2036.tlg001.opp-grc1	ἡ.	ὁ .
552309	tlg2036.tlg001.opp-grc1	Διὰ τί περὶ πρώτων τῶν ὁμωνύμων εἶπεν;	διά τι περί πρῶτος ὁ  λέγω ;
552310	tlg2036.tlg001.opp-grc1	θ.	.
552311	tlg2036.tlg001.opp-grc1	Διὰ τί περὶ ὁμωνυμίας μᾶλλον οὐκ εἴρηκεν;	διά τι περί ὁμωνυμία μᾶλλον οὐ λέγω ;
552312	tlg2036.tlg001.opp-grc1	ι.	.
552313	tlg2036.tlg001.opp-grc1	Διὰ τίπροσέθηκε τὸ μόνον λέγων ὧν ὄνομα μόνον κοινόν;	διά  ὁ μόνος λέγω ὅς ὄνομα μόνος κοινός ;
552314	tlg2036.tlg001.opp-grc1	ία.	κερατέα .
552315	tlg2036.tlg001.opp-grc1	Πῶς πολλῶν τοῖς ὁμωνύμοις ὄντων κοινῶν ἐπὶ τοῦ ὀνόματος εἶπε μόνον τὸ κοινὸν;	πῶς πολύς ὁ ὁμώνυμος εἰμί κοινός ἐπί ὁ ὄνομα λέγω μόνος ὁ κοινός ;
552316	tlg2036.tlg001.opp-grc1	ιβ.	.
552317	tlg2036.tlg001.opp-grc1	Ὅτι οὔτε κατὰ τὸ ἀδιαίρετον κοινὸν οὔτε κατὰ τὸ διῃρημένον κοινὸν ὑπάρχει τὸ ὄνομα τοῖς ὁμωνύμοις·	ὅτι2 οὔτε κατά ὁ ἀδιαίρετος κοινός οὔτε κατά ὁ διαιρέω κοινός ὑπάρχω ὁ ὄνομα ὁ ὁμώνυμος ·
552318	tlg2036.tlg001.opp-grc1	ιγ.	.
552319	tlg2036.tlg001.opp-grc1	Ἄλλη ἀπορία πρὸς τὸ Κοῖνον·	ἄλλος ἀπορία πρός ὁ  ·
552320	tlg2036.tlg001.opp-grc1	ιδ.	.
552321	tlg2036.tlg001.opp-grc1	Ἄλλη ἀπορία πρὸς τὸ κοινὸν·	ἄλλος ἀπορία πρός ὁ κοινός ·
552322	tlg2036.tlg001.opp-grc1	ιε.	.
552323	tlg2036.tlg001.opp-grc1	Ὅτι περιττῶς προσέθηκε τὸ ὁ δὲ κατὰ τοὔνομα λόγος της ουσίας ἕτερος.	ὅτι2 περισσός προστίθημι ὁ ὁ δέ κατά ὄνομα λόγος   ἕτερος .
552324	tlg2036.tlg001.opp-grc1	ιζ.	.
552325	tlg2036.tlg001.opp-grc1	Διὰ τί οὐκ εἶπεν ὅρος τῆς οὐσίας ἀλλὰ λόγος;’	διά τι οὐ λέγω ὅρος ὁ οὐσία ἀλλά λόγος ; ’
552326	tlg2036.tlg001.opp-grc1	ιζ.	.
552327	tlg2036.tlg001.opp-grc1	Ὅτι δύναται τὰ ὁμώνυμα εἶναι συνώνυμα·	ὅτι2 δύναμαι ὁ ὁμώνυμος εἰμί συνώνυμος ·
552328	tlg2036.tlg001.opp-grc1	ιη.	.
552329	tlg2036.tlg001.opp-grc1	Πῶς τοῦ ὁμωνύμου ἐν πάσαις ταῖς κατηγορίαις θεωρουμένου ὁ λογος ὐτῶν ἐν τῇ οὐσίᾳ μόνῃ ὁμώνυμα περιοπιζει;	πῶς ὁ ὁμώνυμος ἐν πᾶς ὁ κατηγορία θεωρέω ὁ   ἐν ὁ οὐσία μόνος   ;
552330	tlg2036.tlg001.opp-grc1	ιθ.	.
552331	tlg2036.tlg001.opp-grc1	Διὰ τί μετὰ τὰ ὁμώνυμα τὰ συνώνυμα ετασεν;	διά τι μετά ὁ ὁμώνυμος ὁ συνώνυμος  ;
552332	tlg2036.tlg001.opp-grc1	κ.	.
552333	tlg2036.tlg001.opp-grc1	Ὅτι ἡμάρτηται τὰ κατὰ συμπλοκὴν καὶ ἄνευ συμπλοκῆς λεγόμενα.	ὅτι2 ἁμαρτάνω ὁ κατά συμπλοκή καί ἄνευ συμπλοκή λέγω .
552334	tlg2036.tlg001.opp-grc1	κα.	.
552335	tlg2036.tlg001.opp-grc1	Ὅτι κατὰ τὴν ἐνυπογραφὴν τοῦ ἐν ὑποκειμένῳ δύναται τὸ σῶμα εἷναι ὡς ἐν ὑποκειμένῳ τῷ χρόνῳ <καὶ τόπῳ> κβ.	ὅτι2 κατά ὁ  ὁ ἐν  δύναμαι ὁ σῶμα ἵημι ὡς ἐν  τῷ χρόνος    .
552336	tlg2036.tlg001.opp-grc1	Ὅτι εὑρίσκεται τὰ ἐν ὑποκειμένῳ μέρη τῆς οὐσίας·	ὅτι2 εὑρίσκω ὁ ἐν  μέρος ὁ οὐσία ·
552337	tlg2036.tlg001.opp-grc1	κγ.	.
552338	tlg2036.tlg001.opp-grc1	Ὅτι ὁ λόγος ὁ τῶν ἐν ὑποκειμένῳ κοινός ἐστι καὶ τῶν μὴ ὲν υποκδ.	ὅτι2 ὁ λόγος ὁ ὁ ἐν  κοινός εἰμί καί ὁ μή   .
552339	tlg2036.tlg001.opp-grc1	κγ.	.
552340	tlg2036.tlg001.opp-grc1	Ὅτι αί εὐωδίαι ποιότητες οὖσαι καὶ ἐν ὑποκειμένῳ χωρισταί εἰσιν·	ὅτι2    εἰμί καί ἐν  χωριστής εἰμί ·
552341	tlg2036.tlg001.opp-grc1	κε.	ἄν .
552342	tlg2036.tlg001.opp-grc1	Ἀπορίαι πλείονες πρὸς τὴν ἰδιότητα τῶν καθ’ ὑποκειμένου φερομεναι, καὶ τούτων δὲ λύσεις·	πολύς πρός ὁ ἰδιότης ὁ κατά   , καί οὗτος δέ λύω ·
552343	tlg2036.tlg001.opp-grc1	κζ.	.
552344	tlg2036.tlg001.opp-grc1	Ὅτι οὐχ ὡς καθ’ ἑτέρου λέγεται τὸ γένος τοὺ εἴδους.	ὅτι2 οὐ ὡς κατά ἕτερος λέγω ὁ γένος  εἶδος .
552345	tlg2036.tlg001.opp-grc1	κζ.	.
552346	tlg2036.tlg001.opp-grc1	Διὰ τί ὁ μὲν ἄνθρωπος κατὰ Σωκράτους, τὸ δὲ εἶδος οὐκέτι;	τι ὁ μέν ἄνθρωπος κατά Σωκράτης , ὁ δέ εἶδος οὐκέτι ;
552347	tlg2036.tlg001.opp-grc1	κη.	.
552348	tlg2036.tlg001.opp-grc1	Πῶς ἐνίας καὶ πῶς πάσας καὶ ποίας ἑκατέρως λέγει κατηγορεῖσθαι τὰς τοῦ κατηγορουμένου διαφορὰς καὶ τὰς ὑποκειμένου:	πῶς  καί πῶς πᾶς καί ποιός ἑκάτερος λέγω κατηγορέω ὁ ὁ κατηγορέω διαφορά καί ὁ  :
552349	tlg2036.tlg001.opp-grc1	κθ.	.
552350	tlg2036.tlg001.opp-grc1	Ὅτι τινὰ ὄνια γένη ἕτερα ταῖς αὐταὶς διαφοραῖς χρῆται·	ὅτι2   γένος ἕτερος ὁ  διαφορά χράω2 ·
552351	tlg2036.tlg001.opp-grc1	λ.	.
552352	tlg2036.tlg001.opp-grc1	Ἀπορίαι καὶ περὶ τοῦ ἑτερογενοῦς·	καί περί ὁ  ·
552353	tlg2036.tlg001.opp-grc1	λα.	.
552354	tlg2036.tlg001.opp-grc1	Τί εἶδος, τί διαφορά καὶ πῇ διέστηκε ταῦτα ἀπ’ ἀλλήλων;	εἶδος , τίς  καί πῆ διΐστημι οὗτος ἀπό ἀλλήλων ;
552355	tlg2036.tlg001.opp-grc1	λβ.	.
552356	tlg2036.tlg001.opp-grc1	Πόβεν ἡ εὕρεσις τοῦ εἴδους καὶ γένους καὶ διαφορᾶς;	ὁ εὕρεσις ὁ εἶδος καί γένος καί διαφορά ;
552357	tlg2036.tlg001.opp-grc1	λγ.	.
552358	tlg2036.tlg001.opp-grc1	Πῶς εἶπεν ἕτεραι τῷ εἴδει καὶ αί διαφοραί;	πῶς λέγω ἕτερος τῷ εἶδος καί   ;
552359	tlg2036.tlg001.opp-grc1	λδ.	.
552360	tlg2036.tlg001.opp-grc1	Πῶς τὸ ἄτομον καὶ ἓν ἀριθμῷ λέγεται;	πῶς ὁ  καί   λέγω ;
552361	tlg2036.tlg001.opp-grc1	λε.	.
552362	tlg2036.tlg001.opp-grc1	Πῶς δύναται ὁ εἷς καὶ ἄτομος τοῦ ἑνὸς κα·	πῶς δύναμαι ὁ  καί  ὁ   ·
552363	tlg2036.tlg001.opp-grc1	ἀτόμου ἀριθμῷ διαλε φέρειν;	ἄτομος ἀριθμός  φέρω ;
552364	tlg2036.tlg001.opp-grc1	λζ.	.
552365	tlg2036.tlg001.opp-grc1	Ὅτι οὐκ ἐλλείπει ἡ τῶν κατηγοριῶν τομή.	ὅτι2 οὐ ἐλλείπω ὁ ὁ  τομή .
552366	tlg2036.tlg001.opp-grc1	λη.	.
552367	tlg2036.tlg001.opp-grc1	Ὅτι ἄλλα ἀντὶ ἄλλων οὐκ εἰσάγει τὰ τῶν κατηγοριῶν γένη.	ὅτι2 ἄλλος ἀντί ἄλλος οὐ  ὁ ὁ  γένος .
552368	tlg2036.tlg001.opp-grc1	λθ.	.
552369	tlg2036.tlg001.opp-grc1	Ὅτι τὸ ὂν οὐχ ὁμώνυμον ἀλλὰ συνώνυμον.	ὁ εἰμί οὐ ὁμώνυμος ἀλλά συνώνυμος .
552370	tlg2036.tlg001.opp-grc1	μ.	.
552371	tlg2036.tlg001.opp-grc1	Ὅτι τὸ ἔστιν ἤτοι ἑκάστης κατηγορίας κατηγοροῦμεν καὶ οὕτως ἐπ’ ἄπειρον προβησόμεθα, ἢ εἰ ἐγκέκλιται ἀπὸ τοῦ ὄντος, γένος ἂν εἴη τὸ ὄν.	ὅτι2 ὁ εἰμί ἤτοι ἕκαστος κατηγορία κατηγορέω καί οὕτως ἐπί ἤπειρος  , τίη εἰ ἐγκλίνω ἀπό ὁ εἰμί , γένος ἄν εἰμί ὁ εἰμί .
552372	tlg2036.tlg001.opp-grc1	Δεξίππου nλατωνικοῦ φιλοσόφου τῶν εἰς τὰςἈριστοτέλουςκα- τηγορίας ἀποριῶν τεκαὶλύσεων τὸ πρῶτον.	Δέξιππος  φιλόσοφος ὁ εἰς  -  ἀπορία  ὁ πρῶτος .
552373	tlg2036.tlg001.opp-grc1	ἔστι δὲ δ̔͂ιαλογιικον τὸ σύγγραμμα καὶ τὰτοῦδιαλόγου πρόσωπααὐτὸς- ο.	εἰμί δέ  ὁ σύγγραμμα καί   -  .
552374	tlg2036.tlg001.opp-grc1	υτοςΔεξιπ- ποζ καὶ Σέλευκος.	-  καί Σέλευκος .
552375	tlg2036.tlg001.opp-grc1	Ὄκνος τις ἔχει με μαΑα καλὴν καὶ γενναίαν χάριν αἰτῆσαι προθ̀υͅμούμένον πείθομαι αἰδὼς δ’ οὐκ ἀγαθὴ κεχρημένον ἄνδρα κομίζει, θαρσῶν διαλεχθῆναι περὶ αὐτῆς βούλομαι·	τις ἔχω   καλός καί γενναῖος χάρις αἰτέω  πείθω αἰδώς  οὐ ἀγαθός χράω2 ἀνήρ κομίζω , θαρσέω διαλέγομαι περί αὐτός βούλομαι ·
552376	tlg2036.tlg001.opp-grc1	Ἀλλ’ ἔγωγε καὶ πάλαι μὲν ἐθαύμαζον.	ἐγώ καί πάλαι μέν θαυμάζω .
552377	tlg2036.tlg001.opp-grc1	ὦ καλὲ κἀγαθὲ Σέλευκε, ὅτι τηλικοῦτος ὢν εὐμαθίᾳ καὶ πραότητι διαφερόντως ἐκλάμπεις, ἐμβριθῶς τε πρὸς τὰς μαθήσεις ἀπαντᾷς ἀσφαλῶς τε καὶ ἀπταίστως, ταύτας φυλάττεις.	ὦ καλός   , ὅτι2 τηλικοῦτος εἰμί  καί πραότης διαφερόντως  ,  τε πρός ὁ μάθησις  ἀσφαλής τε καί ἄπταιστος , οὗτος  .
552378	tlg2036.tlg001.opp-grc1	ὑπὸ δὲ ἀγχινοίας καὶ ὀξύτητος κινούμενος πολὺ τοὺς ἄλλους ὑπερπηδᾷς ταῖς ἐρωτήσεσι, καὶ νῦν δὲ ἕτοιμός σοι πείθεσθαι σπουδαίως, ἔχοντι περὶ τὰ μαθήματα.	ὑπό δέ ἀγχίνοια καί ὀξύτης κινέω πολύς ὁ   ὁ  , καί νῦν δέ ἑτοῖμος  πείθω σπουδαῖος , ἔχω περί ὁ μάθημα .
552379	tlg2036.tlg001.opp-grc1	οὐδενὸς μὲν γὰρ τῶν ἐκ τῆς ἀγαθῆς τύχης ἐνδεως, ἔχεις, ἀλλὰ καὶ τὰ ἐκ γένους καὶ δόξης ὑπάρχει σοι, ὅσα μηδενὶ τῶν καθ ἧμας·	οὐδείς μέν γάρ ὁ ἐκ ὁ ἀγαθός τύχη  , ἔχω , ἀλλά καί ὁ ἐκ γένος καί δόξα ὑπάρχω  , ὅσος  ὁ   ·
552380	tlg2036.tlg001.opp-grc1	ἐπαινῶ δέ σου τήν τε τῆς φύσεως ἐπιτηδειότητα πρὸς πάντα ἀνηγμένην τὰ καλά, καὶ ὅτι τῶν μὲν ἄλλων, τῶν ἔξωθεν ὑπερχόντων, ὑπερφρονεῖς.	ἐπαινέω δέ  ὁ τε ὁ φύσις ἐπιτηδειότης πρός πᾶς  ὁ καλός , καί ὅτι2 ὁ μέν ἄλλος , ὁ ἔξωθεν  , ὑπερφρονέω .
552381	tlg2036.tlg001.opp-grc1	παιδείας δὲ ἐρᾷς καὶ τοὺ μανθάνειν ἀκορέστως ἔχεις·	παιδεία δέ ἐράω καί  μανθάνω  ἔχω ·
552382	tlg2036.tlg001.opp-grc1	ὥστε ὅτι βούλει·	ὡς ὅτι2 βούλομαι ·
552383	tlg2036.tlg001.opp-grc1	τῶν εἰς λόγους ἡκόντων, ἐπίταττε.	ὁ εἰς λόγος ἥκω ,  .
552384	tlg2036.tlg001.opp-grc1	| Διαίτησον δὴ τοῖς εἰς τὰς Ἀριστοτέλους κατηγορίας ἠπορημένοις καὶ τὰ ἀμφισβητούμενα διαλῦσαι πειράθητι·	δή ὁ εἰς ὁ Ἀριστοτέλης κατηγορία  καί ὁ ἀμφισβητέω διαλύω  ·
552385	tlg2036.tlg001.opp-grc1	Μέγα μὲν τὸ ἐπίταγμα, ὦ φίλη καὶ τιμιωτάτη κεφαλή, καὶ οὔτι μοι νῦν ἐπιτελεσθῆναι ῥᾴδιον·	μέγας μέν ὁ ἐπίταγμα , ὦ φίλος καί τίμιος κεφαλή , καί οὔτις ἐγώ νῦν ἐπιτελέω ῥᾴδιος ·
552386	tlg2036.tlg001.opp-grc1	ἥ τε γὰρ ἐπὶ Διϊφίλῃ τῇ θυγατρὶ συμφορὰ τῇ σοφῇ τε καὶ καλῇ βαρεῖά μοι καὶ χαλεπὴ φαίνεται( τί γὰρ οὐ ὸει·	ὁ τε γάρ ἐπί  ὁ θυγάτηρ συμφορά ὁ  τε καί καλός  ἐγώ καί χαλεπός φαίνω ( τι γάρ οὐ  ·
552387	tlg2036.tlg001.opp-grc1	τἀληθῆ λέγειν;	ἀληθής λέγω ;
552388	tlg2036.tlg001.opp-grc1	) καὶ τὸ σῶμά μοι νόσοις ἐκτέτηκεν.	) καί ὁ σῶμα ἐγώ νόσος  .
552389	tlg2036.tlg001.opp-grc1	ἡδέως μήν σοι πείθομαι, πόρρωθεν δὲ ὥσπερ οἱ δειλοὶ τῶν ἀγωνιστῶν ὁμολογεῖν ἔγνωκα.	ἡδύς μήν  πείθω , πρόσωθεν δέ ὥσπερ ὁ δειλός ὁ ἀγωνιστής ὁμολογέω γιγνώσκω .
552390	tlg2036.tlg001.opp-grc1	ὅτι Πλωτίνῳ τῷ Πλατωνικῷ φιλοσόφῳ ἀντιλέγειν χαλεπὸν οὕτω βαθέως ἡπορηκότι.	ὅτι2  ὁ  φιλόσοφος ἀντιλέγω χαλεπός οὕτως βαθύς  .
552391	tlg2036.tlg001.opp-grc1	οὐ μὴν ἀλλὰ καὶ πρὸς δαίμονά περ κατὰ τὸν Ὸμηρικὸν ἥρωα σὴν χάριν ὁρμᾶν οὐκ ὀκνῶ, σὺ δέ μοι ξυλλαμβάνου τοῦ λόγου τἀς κατὰ μέρος ἐξηγήσεις μηδαμῶς ἀπαιτῶν·	οὐ μήν ἀλλά καί πρός   κατά ὁ  ἥρως  χάρις ὁρμάω οὐ ὀκνέω , σύ δέ   ὁ λόγος  κατά μέρος  μηδαμῶς ἀπαιτέω ·
552392	tlg2036.tlg001.opp-grc1	πολλὰς γὰρ καὶ ἀπείρους ξυγγραφὰς εἰς τὸ βιβλίον τοῦτο ἄλλοι τε πολλοὶ καὶ μάλιστα Πορφύριοςεἶθ’ ὕστερον Ἰάμβλιχος καταβέβληνται καὶ τῷ πλήθει δυσλήπτους.	πολύς γάρ καί   εἰς ὁ βιβλίον οὗτος ἄλλος τε πολύς καί μάλιστα  εἶθ’ ὕστερον  καταβάλλω καί ὁ πλῆθος δύσληπτος .
552393	tlg2036.tlg001.opp-grc1	ἵν’ οὖν μὴ ταὐτὸν ἐκείνοις πάθωμεν, μόνα τὰ ἀπορούμενα ἐρώτα·	οὖν μή αὐτός ἐκεῖνος πάσχω , μόνος ὁ ἀπορέω2 ἐρωτάω ·
552394	tlg2036.tlg001.opp-grc1	οὐ γὰρ ὥσπερ λεῖπόν τι προσθήσων διανοοῦμαι( οὐχ οὕτω τετύφωμαι), ἀλλὰ ταχείας καὶ συντόμους καὶ σαφεῖς τὰς λύσεις ἀποδοῦναι βούλομαι.	οὐ γάρ ὥσπερ  τι προστίθημι διανοέομαι ( οὐ οὕτως  ) , ἀλλά  καί  καί  ὁ λύσις ἀποδίδωμι βούλομαι .
552395	tlg2036.tlg001.opp-grc1	δεῖ δὲ τὸν μέλλοντα τὰς ἀπορίας ταύτας ἀναγνώσεσθαι τῶν κατηγοριῶν νενοηκέναι πρῶτον τὰ ἐδάφια ἀκριβῶς τὰ κατὰ λέξιν, ἐπεὶ οὐδὲν τῶν ἐνταῦθα λεγομένων εἴσεται.	δέω δέ ὁ μέλλω ὁ ἀπορία οὗτος  ὁ κατηγορία νοέω  ὁ  ἀκριβής ὁ κατά λέξις , ἐπεί  ὁ ἐνταῦθα λέγω εἶμι .
552396	tlg2036.tlg001.opp-grc1	α.	.
552397	tlg2036.tlg001.opp-grc1	Τί οὖν ποτε ἦν ἄρα τὸ ποιῆσαν τοὺς παλαιοὺς φιλοσόφους ποικίλας καὶ παντοδαπὰς ἐσχηκέναι πρὸς ἀλλήλους ἔριδας περὶ τούτου τοῦ Ἀριστοτελικ̀οῦ συγγράμματος, ὃ δὴ καλοῦμεν Κατηγορίας:	τίς οὖν ποτε εἰμί ἄρα ὁ  ὁ παλαιός φιλόσοφος ποικίλλω καί παντοδαπός ἔχω πρός ἀλλήλων ἔρις περί οὗτος ὁ  σύγγραμμα , ὅς δή καλέω  :
552398	tlg2036.tlg001.opp-grc1	σχεδὸν γάρ κατανενόηκα, ὡς οὔτε πλείους ἀντιλογίαι εἰς ἑτέραν ὑπόθεσιν γεγόνασιν οὔτε μείζους 20 ἀγῶνες κεκίνηνται οὐ μόνον τοῖς Στωτκοῖς καὶ Πλατωνικοῖς σαλεύειν ἐπιχειροῦσι ταύτας τὰς Ἀριστοτέλως κατγορίας.	σχεδόν γάρ  , ὡς οὔτε πλέως  εἰς ἕτερος ὑπόθεσις γίγνομαι οὔτε μέγας  ἀγών κινέω οὐ μόνος ὁ  καί  σαλεύω ἐπιχειρέω οὗτος ὁ   .
552399	tlg2036.tlg001.opp-grc1	ἀλλὰ| καὶ αὐτοῖς γε τοῖς 6 Περιπατητικ̀οῖς πρὸς ἑαυτούς, τοῖς μὲν μᾶλλον ἐφικνεῖσθαι τῆς διανοίας τἀνδρὸς ὑπειληφόσι, τοῖς δ᾿ εὐπορώτερον λύειν οἰομένοις τὰ παρ’ ἑτέρων ἀπορούμενα.	ἀλλά | καί αὐτός γε ὁ   πρός  , ὁ μέν μᾶλλον ἐφικνέομαι ὁ διάνοια ἀνήρ  , ὁ  εὔπορος λύω  ὁ παρά ἕτερος ἀπορέω2 .
552400	tlg2036.tlg001.opp-grc1	Ὁτι, ὦ φιλομαθέστατε Σέλευκε.	, ὦ   .
552401	tlg2036.tlg001.opp-grc1	περὶ τῶν πρώτων καὶ ἁπλῶν λέξεων, ὧν αὗται σημαίνουσι, σκοπός ἐστιν ἐν τούτῳ τῷ βιβλίῳ·	περί ὁ  καί ἁπλόος  ,  οὗτος σημαίνω , σκοπός εἰμί ἐν οὗτος ὁ  ·
552402	tlg2036.tlg001.opp-grc1	ἐπειδὴ τοίνυν ὁ λόγοςι πᾶσι τοῖς εἴδεσι τῆς φιλοσοφίας χρήσιμος, τούτου δὲ ἀρχαὶ αἱ ἁπλαῖ λέξεις καὶ τὰ ὑπὸ τούτων σημαινόμενα, εἰκότως πολλὴ γέγονεν ἀμφισβήτησις περὶ τοὐ καλῶς ἢ μὴ καλῶς Ἀριστοτέλη διειληφέναι περὶ αὐτῶν.	ἐπεί τοίνυν ὁ  πᾶς ὁ εἶδος ὁ φιλοσοφία χρήσιμος , οὗτος δέ ἀρχή ὁ ἁπλόος λέγω καί ὁ ὑπό οὗτος σημαίνω , εἰκός πολύς γίγνομαι ἀμφισβήτησις περί  καλός τίη μή καλός  διαλαμβάνω περί αὐτός .
552403	tlg2036.tlg001.opp-grc1	β.	.
552404	tlg2036.tlg001.opp-grc1	Ἀλλὰ δὴ τί βούλεται αὐτῷ ἡ ἐπιγραφὴ καὶ τὸ τὼν κατηγοριῶν ὄνομα;	ἀλλά δή τι βούλομαι αὐτός ὁ ἐπιγραφή καί ὁ   ὄνομα ;
552405	tlg2036.tlg001.opp-grc1	οὐ γὰρ ὸήπου παραστῆσαι ἐθέλει, πῶς ἐν τοῖς δικαστηρίοις ἄνθρω- ποι μέμφονται·	οὐ γάρ  παρίστημι ἐθέλω , πῶς ἐν ὁ   - ποι μέμφομαι ·
552406	tlg2036.tlg001.opp-grc1	τῇ γὰρ κατηγορίᾳ, ᾗ ἀντίκειται ἡ ἀπολογία, τοῦτο ὄνομα τέταχεν ἡ τῶν Ἑλλήνων διάλεκτος, ὥστε εἰκότως ἄν τις αὐτὸν αἰτιάσαιτο·	ὁ γάρ κατηγορία , ὅς ἀντίκειμαι ὁ ἀπολογία , οὗτος ὄνομα  ὁ ὁ Ἕλλην  , ὥστε εἰκός ἄν τις αὐτός αἰτιάομαι ·
552407	tlg2036.tlg001.opp-grc1	ὅτι ξενίζει τοῖς ὀνόμασι.	ὅτι2 ξενίζω ὁ ὄνομα .
552408	tlg2036.tlg001.opp-grc1	Πολλαὶ μὲν οὖν, ὦ Σέλευκε,π·	μέν οὖν , ὦ  , π ·
552409	tlg2036.tlg001.opp-grc1	ρὸς ταύτην τὴν αἰτίαν ἀπαντήσεις φέρονται ὑπὲρ Ἀριστοτέλους, καὶ ταύτας ἔξεστιν ἀναλέγεσθαι ἔκ τε τῶν Ἀλεξάνδρου καὶ Πορφυρίου.	οὗτος ὁ αἰτία ἀπάντησις φέρω ὑπέρ Ἀριστοτέλης , καί οὗτος ἔξεστι  ἐκ τε ὁ Ἀλέξανδρος καί  .
552410	tlg2036.tlg001.opp-grc1	ἐγὼ δὲ τἀς μὲν πλείους παρήσειν ἔοικα;	δέ  μέν πολύς παρίημι ἔοικα ;
552411	tlg2036.tlg001.opp-grc1	τὴν δὲ φαινομένην εἶναί μοι βαθυτέραν ἐκθήσομαι·	ὁ δέ φαίνω εἰμί ἐγώ βαθύς ἐκθέω ·
552412	tlg2036.tlg001.opp-grc1	οὐ γὰρ συνεξισάζει τοῖς πράγμασι τὰ ὀνόματα οὐδὲ τὴν αὐτὴν ἔχει φύσιν καὶ τάξιν τὰ σημαίνοντα τοῖς σημαινομένοις, ἀλλὰ πάμπολυ τῶν·	οὐ γάρ  ὁ πρᾶγμα ὁ ὄνομα οὐδέ ὁ αὐτός ἔχω φύσις καί τάξις ὁ σημαίνω ὁ σημαίνω , ἀλλά  ὁ ·
552413	tlg2036.tlg001.opp-grc1	πραγμάτων ἐλαττοῦται ἡ τῶν ὀνομάτων σημασία.	πρᾶγμα ἐλασσόω ὁ ὁ ὄνομα  .
552414	tlg2036.tlg001.opp-grc1	ἀνάγκη δὴ πᾶσα τοῖς φιλοσόφοις ἢ χρῆσθαι ξέναις λέξεσι καὶ τῶν συνήθων ὀνομάτων ἀπηλλοτριωμέναις, ἐπειδὴ καὶ τῶν τοῖς πολλοῖς ἀγνώστων πραγμάτων εἰσὶν ἐξηγηταί, ἢ τῇ προχείρῳ χρῆσθαι συνηθείᾳ καὶ τὰ ἐπ’ ἄλλων κείμενα ὀνόματα μεταφέρειν·	ἀνάγκη δή πᾶς ὁ φιλόσοφος τίη χράω2 ξένος λέξις καί ὁ  ὄνομα  , ἐπεί καί ὁ ὁ πολύς ἄγνωστος πρᾶγμα εἰμί ἐξηγητής , ἤ ὁ  χράω2 συνήθεια καί ὁ ἐπί ἄλλος  ὄνομα μεταφέρω ·
