id	filename	tokens	lemmas
1287984	tlg4033.tlg003.opp-grc1	ἐπεὶ δὲ πάντα τὰ τῶν ἄλλων τέλη ζητεῖται διὰ τὸ εὖ εἶναι τὸν ἄνθρωπον, τὸ δὲ τέλος ἐστὶ τῆς πολιτικῆς, δι’ ὃ τὰ τῶν ἄλλων τέλη ζητοῦντι, φανερὸν ὅτι τοῦτο ἄν εἴη τὸ ἀνθρώπινον ἁγαθόν.	ἐπεί δέ πᾶς ὁ ὁ ἄλλος τέλος ζητέω διά ὁ εὖ εἰμί ὁ ἄνθρωπος , ὁ δέ τέλος εἰμί ὁ πολιτικός , διά ὁ ὁ ὁ ἄλλος τέλος ζητέω , φανερός ὅτι2 οὗτος ἄν εἰμί ὁ ἀνθρώπινος  .
1287985	tlg4033.tlg003.opp-grc1	καὶ δῆλον μέν, ὅτι τὸ αὐτὸ ἀγαθὸν ζητεῖται καὶ παρὰ ἑνὸς ἀνθρώπου καὶ παρὰ πόλεως, ἀλλ’ ὅμως μεῖζον καὶ τελειότερον τὸ τῆς πόλεως φαίνεται ἀγαθὸν καὶ λαβεῖν καὶ λαβόντα διασῶσαι.	καί δῆλος μέν , ὅτι2 ὁ αὐτός ἀγαθός ζητέω καί παρά  ἄνθρωπος καί παρά πόλις , ἀλλά ὅμως μέγας καί τέλειος ὁ ὁ πόλις φαίνω ἀγαθός καί λαμβάνω καί λαμβάνω διασῴζω .
1287986	tlg4033.tlg003.opp-grc1	ἔστι μὲν γὰρ καὶ τὸ ἐν ἑνὶ ἀνθρώπῳ τὸ ἀγαθὸν διασῶσαι ἀγαπητόν, ἄν τε ἐν ἑτέρῳ τις ἄν τε ἐν ἑαυτῷ δυνηθῇ φυλάξαι·	εἰμί μέν γάρ καί ὁ ἐν   ὁ ἀγαθός διασῴζω ἀγαπητός , ἄν τε ἐν ἕτερος τις ἄν τε ἐν ἑαυτοῦ δύναμαι φυλάσσω ·
1287987	tlg4033.tlg003.opp-grc1	κάλιον δὲ καὶ θειότερον ἔθνει καὶ πόλεσιν, ὅσον ἡ τῶν πολλῶν εὐδαιμονία τῆς ἑνὸς ἀμείνων ἐστίν.	δέ καί θεῖος  καί πόλις , ὅσος ὁ ὁ πολύς εὐδαιμονία ὁ  ἀμείνων εἰμί .
1287988	tlg4033.tlg003.opp-grc1	ὥστε δικαιότερον ἂν εἴη τὸ τῆς πολιτικῆς τέλος ἔσχατον εἶναι τέλος καὶ ἔσχατον ἀγαθόν, ἥτις οὐχ ἓν μόνον τέλος ἀλλὰ τῶν ἄλλων πασῶν σκοπεῖ ὡς οἰκεῖα, κοινή τις οὖσα τέχνη καὶ πολιτική.	ὡς δίκαιος ἄν εἰμί ὁ ὁ πολιτικός τέλος ἔσχατος εἰμί τέλος καί ἔσχατος ἀγαθός , ὅστις οὐ  μόνος τέλος ἀλλά ὁ ἄλλος πᾶς σκοπέω ὡς οἰκεῖος , κοινός τις εἰμί τέχνη καί πολιτικός .
1287989	tlg4033.tlg003.opp-grc1	Ὁτι οὐ δεῖ ἀκριβεστάτην ἀπόδειξιν ἐν τοῖς περὶ τῆς πολιτικῆς λόγοις ζητεῖν, ὅτι οὐ δίδωσιν ἡ κατ’ αὐτὴν ὕλη.	οὐ δέω ἀκριβής ἀπόδειξις ἐν ὁ περί ὁ πολιτικός λόγος ζητέω , ὅτι2 οὐ δίδωμι ὁ κατά αὐτός ὕλη .
1287990	tlg4033.tlg003.opp-grc1	κεφ.	.
1287991	tlg4033.tlg003.opp-grc1	γ '.	.
1287992	tlg4033.tlg003.opp-grc1	Λέγειν δὲ περὶ τούτου τοῦ τέλους προθυμουμένοις ἱκανὸς ἄν γένοιτο περὶ αὐτοῦ λόγος ὁ τῇ ὑποκειμένῃ ὕλῃ προσήκων·	δέ περί οὗτος ὁ τέλος  ἱκανός ἄν  περί αὐτός λόγος ὁ ὁ ὑπόκειμαι ὕλη προσήκω ·
1287993	tlg4033.tlg003.opp-grc1	οὐ γὰρ ὁμοίως ἐν πᾶσι λόγοις τὸ ἀκριβὲς ζητή|σομεν.	οὐ γάρ ὅμοιος ἐν πᾶς λόγος ὁ ἀκριβής  .
1287994	tlg4033.tlg003.opp-grc1	οὐ γὰρ δυνατὸν ἐπὶ πάσης ὕλης ὁμοίως τὴν ἀκριβεστάτην ἀλήθειαν εὑρεῖν.	οὐ γάρ δυνατός ἐπί πᾶς ὕλη ὅμοιος ὁ ἀκριβής ἀλήθεια εὑρίσκω .
1287995	tlg4033.tlg003.opp-grc1	ἀλλ’ ἐν μὲν τοῖς μαθηματικοῖς ἅτε ἀναγκαίαν ἔχουσιν ὕλην καὶ ἀεὶ ὡσαύτως ἔχουσαν, ἀμιγὴς ἡ ἀλήθεια καὶ οὐδὲν ἡ ὕλη κωλύει τὸ ἀκριβές, ἐν δὲ τοῖς ἄλλοις, ἐν οἷς τὰ ὑποκεί- μένα οὐκ ἄναγ’ καῖ’ οὐδὲ ἀεὶ ὁμοίως ἔχει, ἀρκετός ἐστι λόγος ὁ ἀπὸ τῶν ὡς ἐπὶ τὸ πλεῖστον συνάγων.	ἀλλά ἐν μέν ὁ μαθηματικός ἅτε ἀναγκαῖος ἔχω ὕλη καί ἀεί ὡσαύτως ἔχω ,  ὁ ἀλήθεια καί οὐδείς ὁ ὕλη κωλύω ὁ ἀκριβής , ἐν δέ ὁ ἄλλος , ἐν  ὁ  -  οὐ   οὐδέ ἀεί ὅμοιος ἔχω , ἀρκετός εἰμί λόγος ὁ ἀπό ὁ ὡς ἐπί ὁ πλεῖστος συνάγω .
1287996	tlg4033.tlg003.opp-grc1	οὕτω δὲ καἰ ἐπὶ τῶν δημιουργικῶν τεχνῶν ἔχει·	οὕτως δέ  ἐπί ὁ  τέχνη ἔχω ·
