id	filename	tokens	lemmas
706497	tlg2200.tlg00512.opp-grc1	ἒν γὰρ καὶ ταὐτὸν ἀφ’ ἑκατέρου τούτου γένεται.	γάρ καί αὐτός ἀπό ἑκάτερος οὗτος  .
706498	tlg2200.tlg00512.opp-grc1	5.	.
706499	tlg2200.tlg00512.opp-grc1	Ἀτυχῶ δ’ οὐ νῦν πρῶτον, ὦ πεντακόσιοι, θα- νάτου καὶ προσαγγελίας ἄξια, οὐδ’ ἐντεῦθεν ὅθεν τις οἴεταί μοι τὰ τῶν συμφορῶν ἐστιν, ἀλλ’ ἀπ’ ἐκείνης δυστυχῶ τῆς ἡμέρας ἀφ’ ἧς παρελθὼν| εἰς ἀνθρώπους ἔτυχον τῆς φύσεως καὶ τῆς προσηγορίας.	οὐ νῦν πρῶτος , ὦ πεντακόσιοι ,  -  καί προσαγγελία ἄξιος , οὐδέ ἐντεῦθεν ὅθεν τις   ὁ ὁ σύμφορος εἰμί , ἀλλά ἀπό ἐκεῖνος δυστυχέω ὁ ἡμέρα ἀπό ὅς παρέρχομαι | εἰς ἄνθρωπος τυγχάνω ὁ φύσις καί ὁ προσηγορία .
706500	tlg2200.tlg00512.opp-grc1	ὡς εὐτυχέστερόν γε ἦν μηδὲ τὴν ἀρχὴν γενέσθαι ἢ, ἐπειδήπερ ἀναγκαῖον ἦν τὸ τοιοῦτον εἰς φῶς παρελ- θεῖν, ἕτερόν τι ζῶον, ἀλλ’ οὐκ ἄνθρωπον εἶναι.	ὡς  γε εἰμί μηδέ ὁ ἀρχή γίγνομαι ἤ , ἐπεί ἀναγκαῖος εἰμί ὁ  εἰς φάος  - θέω ,   ζωός , ἀλλά οὐ ἄνθρωπος εἰμί .
706501	tlg2200.tlg00512.opp-grc1	τί γὰρ ἀνθρώπου μιαρώτερον;	τι γάρ ἄνθρωπος μιαρός ;
706502	tlg2200.tlg00512.opp-grc1	τί δέ;	τίς δέ ;
706503	tlg2200.tlg00512.opp-grc1	οὐχ ἥμερον μὲν τὸ ζῶον ἄχρι ῥήματος, ἄγριον δὲ καὶ ἀπηνὲς τοῖς ἔργοις;	οὐ  μέν ὁ ζάω ἄχρι ῥῆμα , ἄγριος δέ καί ἀπηνής ὁ ἔργον ;
706504	tlg2200.tlg00512.opp-grc1	ποία γὰρ λεόντων ἐπ’ ἀλλήλους στρατεία;	ποιός γάρ λέων ἐπί ἀλλήλων στρατεία ;
706505	tlg2200.tlg00512.opp-grc1	ἐία;	;
706506	tlg2200.tlg00512.opp-grc1	τίς πόλεμος τοῖς ὁμογενέσι τῶν θηρίων πρὸς ἄλληλα;	τις πόλεμος ὁ  ὁ θηρίον πρός ἀλλήλων ;
706507	tlg2200.tlg00512.opp-grc1	τίς ἐπιορκία παρ’ ἐκείνοις;	τις ἐπιορκία παρά ἐκεῖνος ;
706508	tlg2200.tlg00512.opp-grc1	εἰπέ μοι.	λέγω  .
706509	tlg2200.tlg00512.opp-grc1	τίς συνθηκῶν παράβασις;	τις  παράβασις ;
706510	tlg2200.tlg00512.opp-grc1	τίς ἀπιστία τοσαύτη καὶ πλεονεξία;	ἀπιστία τοσοῦτος καί πλεονεξία ;
706511	tlg2200.tlg00512.opp-grc1	τίς χρυσοῦ παρ’ ἐκεί- νοῖς καὶ πλούτου καὶ χρημάτων ἐπιθυμία;	τις χρυσός παρά  - νόος καί πλοῦτος καί χρῆμα ἐπιθυμία ;
706512	tlg2200.tlg00512.opp-grc1	τίνας κώ- μους ἢ μέθας, τίνας ἴσασι καὶ μοιχείας;	-  τίη μέθη , τις οἶδα καί μοιχεία ;
706513	tlg2200.tlg00512.opp-grc1	πάντων ἐλεύθερον τῶν τοιούτων κακῶν τὸ τῶν θηρίων γένος.	πᾶς ἐλεύθερος ὁ τοιοῦτος κακός ὁ ὁ  γένος .
706514	tlg2200.tlg00512.opp-grc1	τὸ δ’ ὑμέτερον θησαυρός, ὡς ἂν εἶποι τις, τῶν χει- ρίστων ἐστί.	ὁ  ὑμέτερος  , ὡς ἄν  τις , ὁ  -  εἰμί .
706515	tlg2200.tlg00512.opp-grc1	θεοὺς μὲν γινώσκειν καὶ προσκυνεῖν ὑποκρίνεσθε, ἐπιορκεῖτε δὲ ῥᾷον ἢ φθέγγεσθε.	μέν γιγνώσκω καί προσκυνέω ὑποκρίνω ,  δέ ῥᾴδιος ἤ φθέγγομαι .
706516	tlg2200.tlg00512.opp-grc1	καὶ θυσίας μὲν προσάγετε τοῖς βωμοῖς, ἀνατρέπετε δὲ αὐτοὺς ὀλίγον ὕστερον.	καί θυσία μέν προσάγω ὁ βωμός ,  δέ αὐτός ὀλίγος ὕστερον .
706517	tlg2200.tlg00512.opp-grc1	τὸν δὲ βίον ἅπαντα τὸν ὑμέ- τερον πολέμων μεστὸν καὶ κακῶν ἐποιήσασθε.	ὁ δέ βίος ἅπας ὁ  -  πόλεμος μεστός καί κακός  .
706518	tlg2200.tlg00512.opp-grc1	ἀρξάμε- νοι δὲ ἀπὸ τῶν αἰσχίστων καταλύετε τὸν βίον ἐν τοῖς δεινοτάτοις ἐπιτηδεύμασι.	-  δέ ἀπό ὁ αἰσχρός  ὁ βίος ἐν ὁ  ἐπιτήδευμα .
706519	tlg2200.tlg00512.opp-grc1	τὰ πρῶτα τῆς ἡλικίας ὑμῖν πορνεῖαι καὶ μοιχεῖαι καὶ τὰ αἴσχιστα πληροῦσι, τὰδ’ ἐν ἀκμῇ φόνοι, λῃστεῖαι, ἱεροσυλίαι, πᾶν ὅ τι τις ἂν εἴποι κακόν, τὰ δὲ τοῦ γήρως εἰρηνικὰ μέν, ὑπερβολὴνδ’ οὖν ἔχοντα συμφορῶν.	ὁ πρῶτος ὁ ἡλικία  πορνεία καί μοιχάω καί ὁ αἰσχρός πληρόω , ὁ δ’ ἐν ἀκμή φόνος ,  ,  , πᾶς ὅς τις τις ἄν λέγω κακός , ὁ δέ ὁ  εἰρηνικός μέν , ὑπερβολή δ’ οὖν ἔχω συμφορέω .
706520	tlg2200.tlg00512.opp-grc1	διαδέχεται γὰρ ὑμᾶς τὰ δικαστήρια κἀνταῦθα ἔχοντες συκοφαντοῦντες διαρρήγνυσθε δραχμῶν ἐλαχίστων τοὺς θεούς, τοὺς νόμους, τὴν ὁσίαν, πάντα ἀποδιδόμενοι.	διαδέχομαι γάρ  ὁ δικαστήριον ἐνταῦθα ἔχω συκοφαντέω  δραχμή ἐλάχιστος ὁ θεός , ὁ νόμος , ὁ ὁσία , πᾶς  .
706521	tlg2200.tlg00512.opp-grc1	9.	.
706522	tlg2200.tlg00512.opp-grc1	Λέγω δὲ οὐ καθ’ ὑμῶν ταῦτα μόνον, κατὰ πάντων δὲ ἀνθρώπων ἀπλῶς καὶ τῆς κοινῆς φύσεως.	λέγω δέ οὐ κατά ὑμός οὗτος μόνος , κατά πᾶς δέ ἄνθρωπος  καί ὁ κοινός φύσις .
706523	tlg2200.tlg00512.opp-grc1	ὥσπερ γάρ τινος ἐμπλησθέντες κακοῦ ταὐτὰ νοσεῖτε πάντες.	ὥσπερ γάρ  ἐμπίμπλημι κακός αὐτός νοσέω πᾶς .
706524	tlg2200.tlg00512.opp-grc1	φαίνεταί τις δυσειδής·	φαίνω τις δυσειδής ·
706525	tlg2200.tlg00512.opp-grc1	ὀνειδίζεται.	ὀνειδίζω .
706526	tlg2200.tlg00512.opp-grc1	τὴν ὄψιν εὐπρεπής ἐστι·	ὁ ὄψις εὐπρεπής εἰμί ·
706527	tlg2200.tlg00512.opp-grc1	πορνεύει, μοιχεύει.	, μοιχεύω .
706528	tlg2200.tlg00512.opp-grc1	πάλιν ἕτερος ὡραῖος τυγχάνων| ἑταιρεῖ, πορνεύεται.	πάλιν ἕτερος ὡραῖος τυγχάνω |  ,  .
706529	tlg2200.tlg00512.opp-grc1	ἀνδρεῖος τίς ἐστι·	ἀνδρεῖος τις εἰμί ·
706530	tlg2200.tlg00512.opp-grc1	πρὸς λῃστείαν ἀποχρῆται τῇ φύσει.	πρός λῃστεία ἀποχράω ὁ φύσις .
706531	tlg2200.tlg00512.opp-grc1	δεινὸς εἰπεῖν·	δεινός λέγω ·
706532	tlg2200.tlg00512.opp-grc1	συκοφαντεῖ.	συκοφαντέω .
706533	tlg2200.tlg00512.opp-grc1	δικάζειν ἐγχειρεῖ·	δικάζω ἐγχειρέω ·
706534	tlg2200.tlg00512.opp-grc1	τὰ τῆς ἐπιορκίας ἕπεται.	ὁ ὁ ἐπιορκία  .
706535	tlg2200.tlg00512.opp-grc1	φιλοσοφεῖν ἐπιχειρεῖ·	φιλοσοφέω ἐπιχειρέω ·
706536	tlg2200.tlg00512.opp-grc1	γόης ἐστὶ καὶ τὰ οὐράνια πολυ- πραγμονεῖ.	εἰμί καί ὁ οὐράνιος  -  .
706537	tlg2200.tlg00512.opp-grc1	Τίμων μισάνθρωπος, ἀλλ’ Ἀλκιβιάδης οὐκ ἐᾷ σωφρονεῖν.	Τίμων μισάνθρωπος , ἀλλά Ἀλκιβιάδης οὐ ἐάω σωφρονέω .
706538	tlg2200.tlg00512.opp-grc1	ταύτης ἐγενόμην τῆς φύσεως, τοῦ- τον ἐπλήρωσα τὸν κατάλογον, ἐν τούτοις ἐξητάσθην τοῖς κακοῖς.	οὗτος  ὁ φύσις , ὁ -   ὁ κατάλογος , ἐν οὗτος  ὁ κακός .
706539	tlg2200.tlg00512.opp-grc1	ἆρ’ οὖν οὐχ, ὅπερ ἔφην, ἐκ πρώτης ἡλι- κίας θανάτου καὶ προσαγγελίας ἔπραττον ἄξια;	οὖν οὐ , ὅς φημί , ἐκ πρῶτος  -  θάνατος καί προσαγγελία πράσσω ἄξιος ;
706540	tlg2200.tlg00512.opp-grc1	ἆρ’ οὐ δικαίως μισάνθρωπος ἐγενόμην;	οὐ δίκαιος  γίγνομαι ;
706541	tlg2200.tlg00512.opp-grc1	νυκτὸς λῃστεῖαι, μεθ’ ἡμέραν τὰ δικαστήρια, μοιχεῖαι καὶ κῶμοι πάλιν ἀπὸ τῆς ἐσπέρας.	νύξ λῃστεία , μετά ἡμέρα ὁ δικαστήριον ,  καί  πάλιν ἀπό ὁ  .
706542	tlg2200.tlg00512.opp-grc1	Ἡράκλεις, τῆς διαδοχῆς τῶν κακῶν καὶ τῆς συνεχείας.	Ἡρακλέης , ὁ διαδοχή ὁ κακός καί ὁ συνέχεια .
706543	tlg2200.tlg00512.opp-grc1	ἀλλ’ ἐπειδὴ θεῶν τις ἀφείλετό μου τὴν ἀχλὺν καὶ τὴν ψυχὴν ἐκάθηρε τὴν ἐμὴν καὶ κατὰ τὸ γράμμα τὸ Δελφικὸν ἔγνων ἐμαυτὸν καὶ τέ ποτ’ ἐστὶν ἄνθρωπος καὶ ὅσον κακόν ἐστι συνεῖδον καὶ ὥσπερ φυγῆς σύνθημα λαβὼν πόρρω μὲν τῆς πρὸς ἀνθρώπους ὁμιλίας ἐγενόμην, τὴνδ’ ἐσχατιὰν κατα- λαβὼν καὶ τὴν ἐρημίαν ἀσπασάμενος ἤμην ἐπ’ ἐμαυ- τοῦ τὴν ἐκκλησίαν καὶ τὸ βῆμα καὶ τοὺς ἐνταυθοῖ θορύβους ἄστροις, τοῦτο δὴ τὸ τοῦ λόγου, τὸ λοιπὸν τεκμαιρόμενος, πόλεμον δ’ ἄσπονδον πρὸς τὴν φύσιν ἀναδεξάμενος, ζηλωτόν τινα καὶ μακάριον διῆγον βίον οὐ θεώμενος ἄνθρωπον, οὐκ ἀκούων οὐδενός, οὐ προσ- ομιλῶν, ὀλίγα τῷ κυνὶ διαλεγόμενος, καὶ τοῦ πυρὸς εἴ τις προσίοι μετασχεῖν ἐθέλων, κἀκείνῳ φθο- νῶν, συστέλλων τὰς ὄψεις, πάλιν ἐπιβάλλων τὰς Χεῖ- ῥᾶς ταῖς ἀκοαῖς, εἴ πού τις ἀνθρώπων κτύπος προσιόν- των ἠκούετο.	ἀλλά ἐπεί θεός τις ἀφαιρέω  ὁ ἀχλύς καί ὁ ψυχή καθαίρω ὁ  καί κατά ὁ γράμμα ὁ Δελφικός γιγνώσκω ἐμαυτοῦ καί τε  εἰμί ἄνθρωπος καί ὅσος κακός εἰμί  καί ὥσπερ φυγή σύνθημα λαμβάνω πρόσω μέν ὁ πρός ἄνθρωπος ὁμιλία γίγνομαι , ὁ δ’ ἐσχατιά  - λαμβάνω καί ὁ ἐρημία ἀσπάζομαι  ἐπί  - ὁ ὁ ἐκκλησία καί ὁ βῆμα καί ὁ ἐνταυθοῖ θόρυβος ἄστρον , οὗτος δή ὁ ὁ λόγος , ὁ λοιπός  , πόλεμος  ἄσπονδος πρός ὁ φύσις ἀναδέχομαι , ζηλωτός τις καί μακάριος διάγω βίος οὐ  ἄνθρωπος , οὐ ἀκούω  , οὐ  -  , ὀλίγος τῷ   , καί ὁ πῦρ εἰ τις πρόσειμι2 μετέχω ἐθέλω , ἐκεῖνος  - νάω , συστέλλω ὁ ὄψις , πάλιν ἐπιβάλλω ὁ  -  ὁ ἀκοή , εἰ που τις ἄνθρωπος κτύπος  -  ἀκούω .
706544	tlg2200.tlg00512.opp-grc1	καὶ τὸν τοῖχονδ’ ἐξώρυττον, εἴπου τινὰ γεγραμμένον ἴδοιμι ἄνθρωπον, καὶ τὴν ἐμαυτοῦ σκιὰν συνεχῶς ἀπεδίδρασκον,| ὅτι δὴ πολλάκις ἐφιστάμενος τοῖς νάμασιν ἄνθρωπον ἐμαυτὸν ἑώρων διὰ τῆς εἰκόνος.	καί ὁ τοῖχος δ’  ,   γράφω ὁράω ἄνθρωπος , καί ὁ ἐμαυτοῦ σκιά συνεχής ἀποδιδράσκω , | ὅτι2 δή πολλάκις ἐφίστημι ὁ νᾶμα ἄνθρωπος ἐμαυτοῦ ὁράω διά ὁ εἰκών .
706545	tlg2200.tlg00512.opp-grc1	ἐμίσουν δὲ καὶ τῶν ὀνείρων ἐκεί- νοῦς οἱ πρὸς τὴν τῶν ἀνθρώπων ὁμιλίαν ἡμᾶς ἦγον, καὶ συνεχῶς ἐκ μέσων ἀνεπήδων τῶν ὕπνων οὐ φέ- ρων τὴν θέαν.	μισέω δέ καί ὁ ὄνειρος  - νόος ὁ πρός ὁ ὁ ἄνθρωπος ὁμιλία ἐγώ ἄγω , καί συνεχής ἐκ μέσος  ὁ ὕπνος οὐ  -  ὁ θέα .
706546	tlg2200.tlg00512.opp-grc1	καὶ ἐμαυτὸν δ’ ἐμίσουν πολλάκις, ὅτι δὴ τὴν φύσιν ἄνθρωπος ἦν.	καί ἐμαυτοῦ  μισέω πολλάκις , ὅτι2 δή ὁ φύσις ἄνθρωπος εἰμί .
706547	tlg2200.tlg00512.opp-grc1	ἐλύπει δέ με κἀκεῖνο, νὴ τοὺς θεούς, εἴποτ’ ἐνθυμηθείην ὡς ἄρα μνήμην τινὰ ἔχουσι παρ’ ὑμῖν τινές.	δέ   ,  ὁ θεός ,   ὡς ἄρα μνήμη  ἔχω παρά  τις .
706548	tlg2200.tlg00512.opp-grc1	οὐδὲ γὰρ οὐδὲ ἄχρι ῥήματος καὶ ψιλῆς ὑπονοίας ἠβουλόμην παρ’ ὑμῖν μνημονεύε- σθαι.	οὐδέ γάρ οὐδέ ἄχρι ῥῆμα καί  ὑπόνοια βούλομαι παρά   -  .
706549	tlg2200.tlg00512.opp-grc1	τοσοῦτον δέ μοι περιῆν τοῦ φίλτρου τοῦ πρὸς ἄνθρωπον ὥστε καὶ μέχρι θεῶν καὶ τῶν ἀγαλ- μάτων ἐξετείνετο τὸ μῖσος, ὅτι δὴ τούτους οἶ κατάρα- τοι πρὸς τὴν αὑτῶν μορφὴν ἐξετύπουν ἄνθρωποι.	δέ  περίειμι ὁ  ὁ πρός ἄνθρωπος ὥστε καί μέχρι θεός καί ὁ  -   ὁ μῖσος , ὅτι2 δή οὗτος οἴ  - τοι πρός ὁ ἑαυτοῦ μορφή  ἄνθρωπος .
706550	tlg2200.tlg00512.opp-grc1	καὶ τοὺς Αἰγυπτίους ἐμίσουν μέν, τί γὰρ οὐκ ἔμελλον ἀνθρώπους ὄντας;	καί ὁ  μισέω μέν , τι γάρ οὐ μέλλω ἄνθρωπος εἰμί ;
706551	tlg2200.tlg00512.opp-grc1	καθ’ ἓν δὲ τοῦτο ἀπεδεχόμην, ὅτι δὴ τὰ τῶν θεῶν ἀγάλματα οὐκ ἀνθρωποειδῆ, θηριω- δέστερον δέ τινα ἔχοντα τὸν τύπον κατεσκεύαζον πολὺ <πλέον>s τῶν ἀνθρώπων τοὺς κύνας πρέπειν πρὸς τὴν εἰκασίαν πιστεύσαντες.	κατά  δέ οὗτος ἀποδέχομαι , ὅτι2 δή ὁ ὁ θεός ἄγαλμα οὐ  ,  -  δέ  ἔχω ὁ τύπος κατασκευάζω πολύς  s ὁ ἄνθρωπος ὁ κύων πρέπω πρός ὁ εἰκασία πιστεύω .
706552	tlg2200.tlg00512.opp-grc1	ηὐχόμην δὲ τὴν Φαέθοντος διφρείαν ἐπιστῆναί ποτε καὶ τὸν πολὺν κατακλυσμὸν ἐκεῖνον ὂν οἱ ποιηταὶ θρυλοῦσιν.	δέ ὁ Φαέθων διφρεία ἐφίστημι ποτε καί ὁ πολύς κατακλυσμός ἐκεῖνος εἰμί ἕ ποιητής θρυλέω .
706553	tlg2200.tlg00512.opp-grc1	οὐδὲν γὰρ ἂν ἦν εὐτυχέστερον ἢ τὸ σύμπαν τῶν ἀνθρώπων γένος ἀφανισθῆναι πυρὶ καὶ σιδήρῳ καὶ ὕδατι καὶ τὴν γῆν ὧσπέρ τινος νοσήματος ἀπαλλαγῆναι καθαρ- θεῖσαν τῷ πυρί.	οὐδείς γάρ ἄν εἰμί εὐτυχής τίη ὁ σύμπας ὁ ἄνθρωπος γένος ἀφανίζω πῦρ καί σίδηρος καί ὕδωρ καί ὁ γῆ  τις νόσημα ἀπαλλάσσω  -  τῷ πῦρ .
706554	tlg2200.tlg00512.opp-grc1	15.	.
