id	filename	tokens	lemmas
788648	tlg0007.tlg017.perseus-grc2	ἔπειτα πολλαῖς πρεσβείαις καὶ δεήσεσι μίαν ἰωμένων ὀργὴν καὶ ἄγνοιαν οὐ τεγχθεὶς οὐδʼ εἴξας ἐδήλωσεν ἐπὶ τῷ διαφθεῖραι τὴν πατρίδα καὶ καταβαλεῖν, οὐχ ὅπως ἀπολάβῃ καὶ κατέλθῃ, βαρὺν πόλεμον καὶ ἄσπονδον ἐπανῃρημένος.	ἔπειτα πολύς πρέσβεια καί    ὀργή καί ἄγνοια οὐ   εἴκω δηλόω ἐπί τῷ διαφθείρω ὁ πατρίς καί καταβάλλω , οὐ ὅπως ἀπολαμβάνω καί κατέρχομαι , βαρύς πόλεμος καί ἄσπονδος  .
788649	tlg0007.tlg017.perseus-grc2	τούτῳ δὲ φήσει τις διαφέρειν Ἀλκιβιάδην μὲν γὰρ ἐπιβουλευόμενον ὑπὸ Σπαρτιατῶν διὰ δέος ἅμα καὶ μῖσος αὐτῶν μεταστῆναι πρὸς Ἀθηναίους, Μαρκίῳ δὲ πάντα δίκαια ποιοῦντας Οὐολούσκους οὐ καλῶς εἶχεν ἐγκαταλιπεῖν.	οὗτος δέ φημί τις διαφέρω Ἀλκιβιάδης μέν γάρ ἐπιβουλεύω ὑπό Σπαρτιάτης διά δέος ἅμα καί μῖσος αὐτός μεθίστημι πρός Ἀθήναιος , Μάρκιος δέ πᾶς δίκαιος ποιέω Οὐολοῦσκοι οὐ καλός ἔχω ἐγκαταλείπω .
788650	tlg0007.tlg017.perseus-grc2	καὶ γὰρ ἡγεμὼν ἀποδέδεικτο καὶ μεγίστην πίστιν εἶχε μετὰ δυνάμεως, οὐχ ὡς ἐκεῖνος, ἀποχρωμένων μᾶλλον ἢ χρωμένων αὐτῷ Λακεδαιμονίων, ἐν τῇ πόλει περιιών καὶ κυλινδούμενος αὖθις ἐν τῷ στρατοπέδῳ τέλος εἰς τὰς Τισαφέρνου χεῖρας ἀφῆκεν αὑτόν·	καί γάρ  ἀποδείκνυμι καί μέγας πίστις ἔχω μετά δύναμις , οὐ ὡς ἐκεῖνος ,  μᾶλλον ἤ χράω2 αὐτός  , ἐν ὁ πόλις περίειμι2 καί  αὖθις ἐν ὁ στρατόπεδον τέλος εἰς ὁ Τισσαφέρνης χείρ ἀφίημι ἑαυτοῦ ·
788651	tlg0007.tlg017.perseus-grc2	εἰ μὴ νὴ Δία μὴ φθαρῆναι τὰς Ἀθήνας παντάπασι ποθῶν κατελθεῖν ἐθεράπευε.	εἰ μή  Ζεύς μή φθείρω ὁ Ἀθήνη παντάπασι ποθέω κατέρχομαι θεραπεύω .
788652	tlg0007.tlg017.perseus-grc2	χρήματα τοίνυν ὁ μέν Ἀλκιβιάδης καὶ λαβεῖν οὐκ εὖ πολλάκις ἐκ δωροδοκιῶν καὶ διαθέσθαι κακῶς εἰς τρυφὴν καὶ ἀκολασίαν ἱστόρηται·	χρῆμα τοίνυν ὁ μέν Ἀλκιβιάδης καί λαμβάνω οὐ εὖ πολλάκις ἐκ δωροδοκία καί διατίθημι κακός εἰς τρυφή καί ἀκολασία ἱστορέω ·
788653	tlg0007.tlg017.perseus-grc2	Μάρκιον δὲ σὺν τιμῇ διδόντες οἱ στρατηγοὶ λαβεῖν οὐκ ἔπεισαν.	δέ σύν τιμή δίδωμι ὁ στρατηγός λαμβάνω οὐ πείθω .
788654	tlg0007.tlg017.perseus-grc2	διὸ καὶ μάλιστα τοῖς πολλοῖς ἐπαχθὴς ἦν ἐν ταῖς περὶ χρεῶν διαφοραῖς πρὸς τὸν δῆμον, ὡς οὐκ ἐπὶ κέρδεσιν, ἀλλὰ διʼ ὕβριν καὶ περιφροσύνην τοῖς πένησιν ἐπηρεάζων.	διό καί μάλιστα ὁ πολύς ἐπαχθής εἰμί ἐν ὁ περί χρέος  πρός ὁ δῆμος , ὡς οὐ ἐπί κέρδος , ἀλλά διά ὕβρις καί  ὁ πένης ἐπηρεάζω .
788655	tlg0007.tlg017.perseus-grc2	Ἀντίπατρος μέν οὖν ἐν ἐπιστολῇ τινι γράφων περὶ τῆς Ἀριστοτέλους τοῦ φιλοσόφου τελευτῆς, πρὸς τοῖς ἄλλοις, φησὶν, ὁ ἀνὴρ καὶ τὸ πείθειν εἶχε.	Ἀντίπατρος μέν οὖν ἐν ἐπιστολή  γράφω περί ὁ Ἀριστοτέλης ὁ φιλόσοφος τελευτή , πρός ὁ ἄλλος , φημί , ὁ ἀνήρ καί ὁ πείθω ἔχω .
788656	tlg0007.tlg017.perseus-grc2	τὰς δὲ Μαρκίου πράξεις καὶ ἀρετὰς τοῦτο μὴ προσὸν ἐπαχθεῖς ἐποίησεν αὐτοῖς τοῖς εὖ παθοῦσι, τὸν ὄγκον αὐτοῦ καὶ τὴν ἐρημίᾳ σύνοικον, ὡς Πλάτων εἶπεν, αὐθάδειαν μὴ ὑπομείναντας τοῦ δʼ Ἀλκιβιάδου τοὐναντίον ἐπισταμένου χρῆσθαι τοῖς προστυγχάνουσιν οἰκείως, οὐδὲν θαυμαστὸν ἐν οἷς κατώρθου τὴν δόξαν ἀνθεῖν μετʼ εὐνοίας καὶ τιμῆς εὐημεροῦσαν, ὅπου καὶ τῶν ἁμαρτημάτων ἔνια πολλάκις χάριν εἶχε καὶ ὥραν.	ὁ δέ Μάρκιος πρᾶξις καί ἀρετή οὗτος μή   ποιέω αὐτός ὁ εὖ πάσχω , ὁ ὄγκος αὐτός καί ὁ ἐρημία σύνοικος , ὡς Πλάτων λέγω , αὐθάδεια μή ὑπομένω ὁ δέ Ἀλκιβιάδης ἐναντίος ἐφίστημι χράω2 ὁ  οἰκεῖος , οὐδείς θαυμαστός ἐν ὅς  ὁ δόξα ἀνθέω μετά εὔνοια καί τιμή εὐημερέω , ὅπου καί ὁ ἁμάρτημα  πολλάκις χάρις ἔχω καί ὥρα2 .
788657	tlg0007.tlg017.perseus-grc2	ὅθεν οὗτος μέν οὐ μικρὰ βλάψας οὐδʼ ὀλίγα τὴν πόλιν ὅμως ἀπεδείκνυτο πολλάκις ἡγεμὼν καὶ στρατηγός, ἐκεῖνος δὲ μετιὼν ἐπὶ πολλαῖς ἀριστείαις καὶ ἀνδραγαθίαις ἀρχὴν προσήκουσαν ἐξέπεσεν.	ὅθεν οὗτος μέν οὐ μικρός βλάπτω οὐδέ ὀλίγος ὁ πόλις ὅμως ἀποδείκνυμι πολλάκις  καί στρατηγός , ἐκεῖνος δέ μέτειμι2 ἐπί πολύς ἀριστεία καί  ἀρχή προσήκω ἐκπίπτω .
788658	tlg0007.tlg017.perseus-grc2	οὕτω τὸν μέν οὐδὲ πάσχοντες κακῶς ἐδύναντο μισεῖν οἱ πολῖται, τῷ δὲ περιῆν θαυμαζομένῳ μὴ φιλεῖσθαι.	οὕτως ὁ μέν οὐδέ πάσχω κακός δύναμαι μισέω ὁ πολίτης , τῷ δέ περίειμι  μή φιλέω .
788659	tlg0007.tlg017.perseus-grc2	καὶ γάρ τοι Μάρκιος μὲν οὐδὲν ἀπεδείξατο τῇ πόλει στρατηγῶν, ἀλλά τοῖς πολεμίοις κατὰ τῆς πατρίδος·	καί γάρ τοι Μάρκιος μέν  ἀποδείκνυμι ὁ πόλις στρατηγέω , ἀλλά ὁ πολέμιος κατά ὁ πατρίς ·
788660	tlg0007.tlg017.perseus-grc2	Ἀλκιβιάδου δὲ καὶ στρατευομένου πολλάκις καὶ στρατηγοῦντος ἀπέλαυσαν οἱ Ἀθηναῖοι καὶ παρὼν ἐκράτει τῶν ἐχθρῶν ὅσον ἐβούλετο, καὶ μὴ παρόντος ἴσχυσαν αἱ διαβολαί·	Ἀλκιβιάδης δέ καί στρατεύω πολλάκις καί στρατηγέω ἀπολαύω ὁ  καί πάρειμι κρατέω ὁ ἐχθρός ὅσος βούλομαι , καί μή πάρειμι ἰσχύω ὁ διαβολή ·
788661	tlg0007.tlg017.perseus-grc2	Μάρκιος δὲ παρὼν ὑπὸ Ῥωμαίων κατεδικάσθη, παρόντα δὲ Οὐολοῦσκοι διέφθειραν, οὐ δικαίως μὲν οὐδʼ ὁσίως, αἰτίαν δὲ τοῦ εὐλόγου παρέσχεν αὐτός, ὅτι δημοσίᾳ τὰς διαλύσεις μὴ προσδεξάμενος, ἰδίᾳ δὲ πεισθεὶς ὑπὸ τῶν γυναικῶν οὐκ ἔλυσε τὴν ἔχθραν, ἀλλὰ τοῦ πολέμου μένοντος ἀπώλεσε τὸν καιρὸν καὶ διέφθειρε, πείσαντα γὰρ ἔδει τοὺς πεπιστευκότας ἀπελθεῖν, εἰ τοῦ πρὸς ἐκείνους δικαίου πλεῖστον ἐποιεῖτο λόγον.	Μάρκιος δέ πάρειμι ὑπό  καταδικάζω , πάρειμι δέ Οὐολοῦσκοι διαφθείρω , οὐ δίκαιος μέν  ὅσιος , αἰτία δέ ὁ εὔλογος παρέχω αὐτός , ὅτι2 δημόσιος ὁ διάλυσις μή  , ἴδιος δέ πείθω ὑπό ὁ γυνή οὐ ἐλύω ὁ ἔχθρα , ἀλλά ὁ πόλεμος μένω ἀπόλλυμι ὁ καιρός καί διαφθείρω , πείθω γάρ δέω ὁ πιστεύω ἀπέρχομαι , εἰ ὁ πρός ἐκεῖνος δίκαιος πλεῖστος ποιέω λόγος .
788662	tlg0007.tlg017.perseus-grc2	εἰ δὲ μηδὲν ἐφρόντιζεν Οὐολούσκων, ἀλλὰ τὴν ὀργὴν ἐμπλῆσαι τὴν ἑαυτοῦ βουλόμενος ἐνῆγε τὸν πόλεμον, εἶτʼ ἔληξεν, οὐ διὰ τὴν μητέρα καλῶς εἶχε φείσασθαι τῆς πατρίδος, ἀλλὰ σὺν τῇ πατρίδι τῆς μητρός·	εἰ δέ  φροντίζω  , ἀλλά ὁ ὀργή ἐμπίμπλημι ὁ ἑαυτοῦ  ἐνάγω ὁ πόλεμος ,  λήγω , οὐ διά ὁ μήτηρ καλός ἔχω φείδομαι ὁ πατρίς , ἀλλά σύν ὁ πατρίς ὁ μήτηρ ·
788663	tlg0007.tlg017.perseus-grc2	μέρος γὰρ ἦν καὶ ἡ μήτηρ καὶ ἡ γυνὴ τῆς πατρίδος ἦν ἐπολιόρκει.	μέρος γάρ εἰμί καί ὁ μήτηρ καί ὁ γυνή ὁ πατρίς εἰμί πολιορκέω .
788664	tlg0007.tlg017.perseus-grc2	τὸ δὲ δημοσίαις ἱκεσίαις καὶ δεήσει πρέσβεων καὶ λιταῖς ἱερέων ἀπηνῶς χρησάμενον εἶτα χαρίσασθαι τῇ μητρὶ τὴν ἀναχώρησιν, οὐ τῆς μητρὸς ἦν τιμὴ, ἀλλʼ ἀτιμία τῆς πατρίδος, οἴκτῳ καὶ παραιτήσει διὰ μίαν γυναῖκα σῳζομένης, ὡς οὐκ ἀξίας σῴζεσθαι διʼ αὑτήν, ἐπίφθονος γὰρ ἡ χάρις καὶ ὠμὴ καὶ ἀχάριστος ἀληθῶς καὶ πρὸς οὐδετέρους ἔχουσα τὸ εὔγνωμον·	ὁ δέ δημόσιος ἱκεσία καί δέω2 πρέσβυς καί λιτή  ἀπηνής χράομαι εἶτα χαρίζομαι ὁ μήτηρ ὁ ἀναχώρησις , οὐ ὁ μήτηρ εἰμί τιμή , ἀλλά ἀτιμία ὁ πατρίς , οἶκτος καί παραιτέομαι διά  γυνή σῴζω , ὡς οὐ ἄξιος σῴζω διά ἑαυτοῦ , ἐπίφθονος γάρ ὁ χάρις καί  καί ἀχάριστος ἀληθής καί πρός οὐδέτερος ἔχω ὁ εὐγνώμων ·
788665	tlg0007.tlg017.perseus-grc2	ἀνεχώρησε γὰρ μήτε πεισθεὶς ὑπὸ τῶν πολεμουμένων μήτε πείσας τοὺς συμπολεμοῦντας.	ἀναχωρέω γάρ  πείθω ὑπό ὁ πολεμέω μήτε πείθω ὁ  .
788666	tlg0007.tlg017.perseus-grc2	ὧν αἴτιον ἁπάντων τὸ ἀνομίλητον τοῦ τρόπου καὶ λίαν ὑπερήφανον καὶ αὔθαδες, ὃ καθʼ αὑτὸ μὲν ἐπαχθές ἐστι τοῖς πολλοῖς, τῷ δὲ φιλοτίμῳ προσὸν γίνεται παντάπασιν ἄγριον καὶ ἀπαραίτητον.	ὅς αἴτιος ἅπας ὁ  ὁ τρόπος καί λίαν  καί  , ὅς κατά ἑαυτοῦ μέν  εἰμί ὁ πολύς , τῷ δέ  πρόσειμι γίγνομαι παντάπασι ἄγριος καί ἀπαραίτητος .
788667	tlg0007.tlg017.perseus-grc2	οὐ γὰρ θεραπεύουσι τοὺς πολλοὺς ὡς μὴ δεόμενοι τιμῆς, εἶτα χαλεπαίνουσι μὴ τυγχάνοντες.	οὐ γάρ θεραπεύω ὁ πολύς ὡς μή δέω τιμή ,  χαλεπαίνω μή τυγχάνω .
788668	tlg0007.tlg017.perseus-grc2	ἐπεὶ τό γε μὴ λιπαρῆ μηδὲ θεραπευτικὸν ὄχλων εἶναι καὶ Μέτελλος εἶχε καὶ Ἀριστείδης καὶ Ἐπαμεινώνδας·	ἐπεί ὁ γε  λιπαρής  θεραπευτικός  εἰμί καί Μέτελλος ἔχω καί Ἀριστείδης καί Ἐπαμεινώνδας ·
788669	tlg0007.tlg017.perseus-grc2	ἀλλὰ τῷ καταφρονεῖν ἀληθῶς ὧν δῆμός ἐστι καὶ δοῦναι καὶ ἀφελέσθαι κύριος, ἐξοστρακιζόμενοι καὶ ἀποχειροτονούμενοι καὶ καταδικαζόμενοι πολλάκις οὐκ ὠργίζοντο τοῖς πολίταις ἀγνωμονοῦσιν, ἀλλʼ ἠγάπων αὖθις μεταμελομένους καὶ διηλλάττοντο παρακαλούντων.	ἀλλά τῷ καταφρονέω ἀληθής ὅς δῆμος εἰμί καί δίδωμι καί ἀφαιρέω κύριος2 ,  καί  καί  πολλάκις οὐ ὀργίζω ὁ πολίτης ἀγνωμονέω ,  ἀγαπάω αὖθις  καί  παρακαλέω .
788670	tlg0007.tlg017.perseus-grc2	τὸν γὰρ ἥκιστα θεραπευτικὸν ἥκιστα πρέπει τιμωρητικὸν εἶναι τῶν πολλῶν, ὡς τὸ χαλεπαίνειν μάλιστα μὴ τυγχάνοντα τῆς τιμῆς ἐκ τοῦ σφόδρα γλίχεσθαι φυόμενον.	ὁ γάρ ἥκιστος θεραπευτικός ἥκιστος πρέπω τιμωρητικός εἰμί ὁ πολύς , ὡς ὁ χαλεπαίνω μάλιστα μή τυγχάνω ὁ τιμή ἐκ ὁ σφόδρα γλίχομαι φύω .
788671	tlg0007.tlg017.perseus-grc2	Ἀλκιβιάδης μὲν οὖν οὐκ ἠρνεῖτο τιμώμενος χαίρειν καὶ δυσφορεῖν παρορώμενος, ὅθεν ἐπειρᾶτο προσφιλὴς εἶναι τοῖς παροῦσι καὶ κεχαρισμένος·	Ἀλκιβιάδης μέν οὖν οὐ ἀρνέομαι τιμάω χαίρω καί δυσφορέω παροράω , ὅθεν πειράω προσφιλής εἰμί ὁ πάρειμι καί χαρίζω ·
788672	tlg0007.tlg017.perseus-grc2	Μάρκιον δὲ θεραπεύειν μὲν οὐκ εἴα τοὺς τιμᾶν δυναμένους καὶ αὔξειν τὸ ὑπερήφανον, ὀργὴν δὲ καὶ λύπην ἀμελουμένῳ τὸ φιλότιμον παρεῖχε.	Μάρκιος δέ θεραπεύω μέν οὐ ἐάω ὁ τιμάω  καί αὐξάνω ὁ  , ὀργή δέ καί λύπη  ὁ φιλότιμος παρέχω .
788673	tlg0007.tlg017.perseus-grc2	καὶ ταῦτʼ ἔστιν ἅ τις ἂν αἰτιάσαιτο τοῦ ἀνδρός·	καί οὗτος εἰμί ὅς τις ἄν αἰτιάομαι ὁ ἀνήρ ·
788674	tlg0007.tlg017.perseus-grc2	τὰ δʼ ἄλλα πάντα λαμπρά, σωφροσύνης δὲ καὶ χρημάτων ἐγκρατείας ἕνεκα τοῖς ἀρίστοις καὶ καθαρωτάτοις τῶν Ἑλλήνων ἄξιον αὐτὸν παραβάλλειν, οὐκ Ἀλκιβιάδῃ μὰ Δία τῷ θρασυτάτῳ περὶ ταῦτα καὶ ὀλιγωροτάτῳ τοῦ καλοῦ γενομένῳ.	ὁ δέ ἄλλος πᾶς λαμπρός , σωφροσύνη δέ καί χρῆμα ἐγκράτεια ἕνεκα ὁ ἄριστος καί  ὁ Ἕλλην ἄξιος αὐτός παραβάλλω , οὐ Ἀλκιβιάδης μά Ζεύς τῷ  περί οὗτος καί  ὁ καλός γίγνομαι .
