id	filename	tokens	lemmas
163323	tlg0019.tlg009.perseus-grc2	οὐ δῆθʼ ὅγʼ ἔχω ʼγὼ καὶ φέρω μὰ τὸν Δίʼ οὔ.	οὐ δῆτα ὅς γʼ ἔχω  καί φέρω  ὁ Ζεύς οὐ .
163324	tlg0019.tlg009.perseus-grc2	πῶς γὰρ φέρεις, ὅς γʼ αὐτὸς ὑφʼ ἑτέρου φέρει;	πῶς γάρ φέρω , ὅς  αὐτός  ἕτερος φέρω ;
163325	tlg0019.tlg009.perseus-grc2	οὐκ οἶδʼ·	οὐ οἶδα ·
163326	tlg0019.tlg009.perseus-grc2	ὁ δʼ ὦμος οὑτοσὶ πιέζεται.	ὁ δέ ὦμος  πιέζω .
163327	tlg0019.tlg009.perseus-grc2	σὺ δʼ οὖν ἐπειδὴ τὸν ὄνον οὐ φῄς σʼ ὠφελεῖν, ἐν τῷ μέρει σὺ τὸν ὄνον ἀράμενος φέρε.	δέ οὖν ἐπεί ὁ ὄνος οὐ φημί  ὠφελέω , ἐν ὁ μέρος  ὁ ὄνος αἴρω φέρω .
163328	tlg0019.tlg009.perseus-grc2	οἴμοι κακοδαίμων·	οἴμοι κακοδαίμων ·
163329	tlg0019.tlg009.perseus-grc2	τί γὰρ ἐγὼ οὐκ ἐναυμάχουν;	τι γάρ  οὐ  ;
163330	tlg0019.tlg009.perseus-grc2	ἦ τἄν σε κωκύειν ἂν ἐκέλευον μακρά.	ἦ   κωκύω ἄν κελεύω μακρός .
163331	tlg0019.tlg009.perseus-grc2	κατάβα πανοῦργε.	.
163332	tlg0019.tlg009.perseus-grc2	καὶ γὰρ ἐγγὺς τῆς θύρας ἤδη βαδίζων εἰμὶ τῆσδʼ, οἷ πρῶτά με ἔδει τραπέσθαι.	καί γάρ ἐγγύς ὁ θύρα ἤδη βαδίζω εἰμί  , οἷ2 πρῶτος  δέω τρέπω .
163333	tlg0019.tlg009.perseus-grc2	παιδίον, παῖ, ἠμί, παῖ.	παιδίον , παῖς ,  , παῖς .
163334	tlg0019.tlg009.perseus-grc2	τίς τὴν θύραν ἐπάταξεν;	τις ὁ θύρα πατάσσω ;
163335	tlg0019.tlg009.perseus-grc2	ὡς κενταυρικῶς ἐνήλαθʼ ὅστις·	ὡς   ὅστις ·
163336	tlg0019.tlg009.perseus-grc2	εἰπέ μοι τουτὶ τί ἦν;	λέγω  οὗτος τίς εἰμί ;
163337	tlg0019.tlg009.perseus-grc2	ὁ παῖς.	ὁ παῖς .
163338	tlg0019.tlg009.perseus-grc2	τί ἔστιν;	τίς εἰμί ;
163339	tlg0019.tlg009.perseus-grc2	οὐκ ἐνεθυμήθης;	οὐ ἐνθυμέομαι ;
163340	tlg0019.tlg009.perseus-grc2	τὸ τί;	ὁ τι ;
163341	tlg0019.tlg009.perseus-grc2	ὡς σφόδρα μʼ ἔδεισε.	ὡς σφόδρα  δείδω .
163342	tlg0019.tlg009.perseus-grc2	νὴ Δία μὴ μαίνοιό γε.	Ζεύς μή  γε .
163343	tlg0019.tlg009.perseus-grc2	οὔ τοι μὰ τὴν Δήμητρα δύναμαι μὴ γελᾶν·	οὐ τοι μά ὁ Δημήτηρ δύναμαι μή γελάω ·
163344	tlg0019.tlg009.perseus-grc2	καίτοι δάκνω γʼ ἐμαυτόν·	καίτοι δάκνω γε ἐμαυτοῦ ·
163345	tlg0019.tlg009.perseus-grc2	ἀλλʼ ὅμως γελῶ.	ὅμως γελάω .
163346	tlg0019.tlg009.perseus-grc2	ὦ δαιμόνιε πρόσελθε·	ὦ δαιμόνιος  ·
163347	tlg0019.tlg009.perseus-grc2	δέομαι γάρ τί σου.	δέω γάρ τίς  .
163348	tlg0019.tlg009.perseus-grc2	ἀλλʼ οὐχ οἷόςτʼ εἴμʼ ἀποσοβῆσαι τὸν γέλων ὁρῶν λεοντῆν ἐπὶ κροκωτῷ κειμένην.	οὐ  τʼ  ἀποσοβέω ὁ γέλως ὁράω λεοντέη ἐπί   .
163349	tlg0019.tlg009.perseus-grc2	τίς ὁ νοῦς;	τις ὁ νόος ;
163350	tlg0019.tlg009.perseus-grc2	τί κόθορνος καὶ ῥόπαλον ξυνηλθέτην;	τι  καί ῥόπαλον συνέρχομαι ;
163351	tlg0019.tlg009.perseus-grc2	ποῖ γῆς ἀπεδήμεις;	ποῖ γῆ  ;
163352	tlg0019.tlg009.perseus-grc2	ἐπεβάτευον Κλεισθένει- κἀναυμάχησας;	ἐπιβατεύω  -  ;
163353	tlg0019.tlg009.perseus-grc2	καὶ κατεδύσαμέν γε ναῦς τῶν πολεμίων ἢ δώδεκʼ ἢ τρεῖς καὶ δέκα.	καί  γε ναῦς ὁ πολέμιος ἤ  τίη  καί δέκα .
163354	tlg0019.tlg009.perseus-grc2	σφώ;	;
163355	tlg0019.tlg009.perseus-grc2	νὴ τὸν Ἀπόλλω.	ὁ Ἀπόλλων .
163356	tlg0019.tlg009.perseus-grc2	κᾆτʼ ἔγωγʼ ἐξηγρόμην.	εἶτα   .
163357	tlg0019.tlg009.perseus-grc2	καὶ δῆτʼ ἐπὶ τῆς νεὼς ἀναγιγνώσκοντί μοι τὴν Ἀνδρομέδαν πρὸς ἐμαυτὸν ἐξαίφνης πόθος τὴν καρδίαν ἐπάταξε πῶς οἴει σφόδρα.	καί δῆτα ἐπί ὁ ναῦς  ἐγώ ὁ Ἀνδρομέδα πρός ἐμαυτοῦ ἐξαίφνης πόθος ὁ καρδία πατάσσω πῶς  σφόδρα .
163358	tlg0019.tlg009.perseus-grc2	πόθος;	πόθος ;
163359	tlg0019.tlg009.perseus-grc2	πόσος τις;	τις ;
163360	tlg0019.tlg009.perseus-grc2	μικρὸς ἡλίκος Μόλων.	μικρός  Μόλων .
163361	tlg0019.tlg009.perseus-grc2	γυναικός;	γυνή ;
163362	tlg0019.tlg009.perseus-grc2	οὐ δῆτʼ.	οὐ δῆτα .
163363	tlg0019.tlg009.perseus-grc2	ἀλλὰ παιδός;	ἀλλά παῖς ;
163364	tlg0019.tlg009.perseus-grc2	οὐδαμῶς.	οὐδαμῶς .
163365	tlg0019.tlg009.perseus-grc2	ἀλλʼ ἀνδρός;	ἀνήρ ;
163366	tlg0019.tlg009.perseus-grc2	ἀπαπαί.	.
163367	tlg0019.tlg009.perseus-grc2	ξυνεγένου τῷ Κλεισθένει;	τῷ Κλεισθένης ;
163368	tlg0019.tlg009.perseus-grc2	μὴ σκῶπτέ μʼ ὦδέλφʼ·	μή σκώπτω   ·
163369	tlg0019.tlg009.perseus-grc2	οὐ γὰρ ἀλλʼ ἔχω κακῶς·	οὐ γάρ  ἔχω κακός ·
163370	tlg0019.tlg009.perseus-grc2	τοιοῦτος ἵμερός με διαλυμαίνεται.	τοιοῦτος ἵμερος  διαλυμαίνομαι .
163371	tlg0019.tlg009.perseus-grc2	ποῖός τις ὦδελφίδιον;	τις  ;
163372	tlg0019.tlg009.perseus-grc2	οὐκ ἔχω φράσαι.	οὐ ἔχω φράζω .
163373	tlg0019.tlg009.perseus-grc2	ὅμως γε μέντοι σοι διʼ αἰνιγμῶν ἐρῶ.	ὅμως γε μέντοι  διά  λέγω .
163374	tlg0019.tlg009.perseus-grc2	ἤδη ποτʼ ἐπεθύμησας ἐξαίφνης ἔτνους;	ἤδη  ἐπιθυμέω ἐξαίφνης  ;
163375	tlg0019.tlg009.perseus-grc2	ἔτνους;	;
163376	tlg0019.tlg009.perseus-grc2	βαβαιάξ, μυριάκις γʼ ἐν τῷ βίῳ.	, μυριάκις  ἐν ὁ βίος .
163377	tlg0019.tlg009.perseus-grc2	ἆρʼ ἐκδιδάσκω τὸ σαφὲς ἢ ʼτέρᾳ φράσω;	ἐκδιδάσκω ὁ σαφής ἤ  φράζω ;
163378	tlg0019.tlg009.perseus-grc2	μὴ δῆτα περὶ ἔτνους γε·	μή δῆτα περί  γε ·
163379	tlg0019.tlg009.perseus-grc2	πάνυ γὰρ μανθάνω.	πάνυ γάρ μανθάνω .
163380	tlg0019.tlg009.perseus-grc2	τοιουτοσὶ τοίνυν με δαρδάπτει πόθος Εὐριπίδου.	τοίνυν   πόθος Εὐριπίδης .
163381	tlg0019.tlg009.perseus-grc2	καὶ ταῦτα τοῦ τεθνηκότος;	καί οὗτος ὁ ἀποθνῄσκω ;
163382	tlg0019.tlg009.perseus-grc2	κοὐδείς γέ μʼ ἂν πείσειεν ἀνθρώπων τὸ μὴ οὐκ ἐλθεῖν ἐπʼ ἐκεῖνον.	γε  ἄν πείθω ἄνθρωπος ὁ μή οὐ ἔρχομαι  ἐκεῖνος .
163383	tlg0019.tlg009.perseus-grc2	πότερον εἰς Ἅιδου κάτω;	πότερος εἰς ᾍδης κάτω ;
163384	tlg0019.tlg009.perseus-grc2	καὶ νὴ Δίʼ εἴ τί γʼ ἔστιν ἔτι κατωτέρω.	καί  Ζεύς εἰ τίς  εἰμί ἔτι κάτω .
163385	tlg0019.tlg009.perseus-grc2	τί βουλόμενος;	τι  ;
163386	tlg0019.tlg009.perseus-grc2	δέομαι ποιητοῦ δεξιοῦ.	δέω ποιητής  .
163387	tlg0019.tlg009.perseus-grc2	οἱ μὲν γὰρ οὐκέτʼ εἰσίν, οἱ δʼ ὄντες κακοί.	ὁ μέν γάρ  εἰμί , ὁ δέ εἰμί κακός .
163388	tlg0019.tlg009.perseus-grc2	τί δʼ;	τι δέ ;
163389	tlg0019.tlg009.perseus-grc2	οὐκ Ἰοφῶν ζῇ;	οὐ  ζήω ;
163390	tlg0019.tlg009.perseus-grc2	τοῦτο γάρ τοι καὶ μόνον ἔτʼ ἐστὶ λοιπὸν ἀγαθόν, εἰ καὶ τοῦτʼ ἄρα·	οὗτος γάρ τοι καί μόνος  εἰμί λοιπός ἀγαθός , εἰ καί  ἄρα ·
163391	tlg0019.tlg009.perseus-grc2	οὐ γὰρ σάφʼ οἶδʼ οὐδʼ αὐτὸ τοῦθʼ ὅπως ἔχει.	οὐ γάρ    αὐτός  ὅπως ἔχω .
163392	tlg0019.tlg009.perseus-grc2	εἶτʼ οὐχὶ Σοφοκλέα πρότερον Εὐριπίδου μέλλεις ἀναγαγεῖν, εἴπερ ἐκεῖθεν δεῖ σʼ ἄγειν;	εἶτα οὐ Σοφοκλέης πρότερος Εὐριπίδης μέλλω ἀνάγω , εἴπερ ἐκεῖθεν δέω  ἄγω ;
163393	tlg0019.tlg009.perseus-grc2	οὐ πρίν γʼ ἂν Ἰοφῶντʼ, ἀπολαβὼν αὐτὸν μόνον, ἄνευ Σοφοκλέους ὅ τι ποιεῖ κωδωνίσω.	οὐ πρίν  ἄν  , ἀπολαμβάνω αὐτός μόνος , ἄνευ Σοφοκλέης ὅς τις ποιέω  .
163394	tlg0019.tlg009.perseus-grc2	κἄλλως ὁ μέν γʼ Εὐριπίδης πανοῦργος ὢν κἂν ξυναποδρᾶναι δεῦρʼ ἐπιχειρήσειέ μοι·	ἄλλος ὁ μέν  Εὐριπίδης πανοῦργος εἰμί ἐάν  δεῦρο   ·
163395	tlg0019.tlg009.perseus-grc2	ὁ δʼ εὔκολος μὲν ἐνθάδʼ εὔκολος δʼ ἐκεῖ.	ὁ δέ εὔκολος μέν ἐνθάδε εὔκολος δέ ἐκεῖ .
163396	tlg0019.tlg009.perseus-grc2	Ἀγάθων δὲ ποῦ ʼστιν;	Ἀγάθων δέ ποῦ  ;
163397	tlg0019.tlg009.perseus-grc2	ἀπολιπών μʼ ἀποίχεται, ἀγαθὸς ποιητὴς καὶ ποθεινὸς τοῖς φίλοις.	ἀπολείπω  ἀποίχομαι , ἀγαθός ποιητής καί ποθεινός ὁ φίλος .
163398	tlg0019.tlg009.perseus-grc2	ποῖ γῆς ὁ τλήμων;	ποῖ γῆ ὁ τλήμων ;
163399	tlg0019.tlg009.perseus-grc2	ἐς Μακάρων εὐωχίαν.	εἰς  εὐωχία .
163400	tlg0019.tlg009.perseus-grc2	ὁ δὲ Σενοκλέης;	ὁ δέ  ;
163401	tlg0019.tlg009.perseus-grc2	ἐξόλοιτο νὴ Δία.	Ζεύς .
163402	tlg0019.tlg009.perseus-grc2	Πυθάγγελος δέ;	δέ ;
163403	tlg0019.tlg009.perseus-grc2	περὶ ἐμοῦ δʼ οὐδεὶς λόγος ἐπιτριβομένου τὸν ὦμον οὑτωσὶ σφόδρα.	περί ἐμός δέ οὐδείς λόγος  ὁ ὦμος οὕτως σφόδρα .
163404	tlg0019.tlg009.perseus-grc2	οὔκουν ἕτερʼ ἔστʼ ἐνταῦθα μειρακύλλια τραγῳδίας ποιοῦντα πλεῖν ἢ μύρια, Εὐριπίδου πλεῖν ἢ σταδίῳ λαλίστερα.	οὐκοῦν   ἐνταῦθα μειρακύλλιον τραγῳδία ποιέω πλέω τίη  , Εὐριπίδης πλέω ἤ στάδιον  .
163405	tlg0019.tlg009.perseus-grc2	ἐπιφυλλίδες ταῦτʼ ἐστὶ καὶ στωμύλματα, χελιδόνων μουσεῖα, λωβηταὶ τέχνης, ἃ φροῦδα θᾶττον, ἢν μόνον χορὸν λάβῃ, ἅπαξ προσουρήσαντα τῇ τραγῳδίᾳ.	ἐπιφυλλίς  εἰμί καί στωμυλία , χελιδών  , λωβητής τέχνη , ὅς  ταχύς , ἐάν μόνος χορός λαμβάνω , ἅπαξ  ὁ τραγῳδία .
163406	tlg0019.tlg009.perseus-grc2	γόνιμον δὲ ποιητὴν ἂν οὐχ εὕροις ἔτι ζητῶν ἄν, ὅστις ῥῆμα γενναῖον λάκοι.	γόνιμος δέ ποιητής ἄν οὐ  ἔτι ζητέω ἄν , ὅστις ῥῆμα γενναῖος  .
163407	tlg0019.tlg009.perseus-grc2	πῶς γόνιμον;	πῶς γόνιμος ;
163408	tlg0019.tlg009.perseus-grc2	ὡδὶ γόνιμον, ὅστις φθέγξεται τοιουτονί τι παρακεκινδυνευμένον, αἰθέρα Διὸς δωμάτιον, ἢ χρόνου πόδα, ἢ φρένα μὲν οὐκ ἐθέλουσαν ὀμόσαι καθʼ ἱερῶν, γλῶτταν δʼ ἐπιορκήσασαν ἰδίᾳ τῆς φρενός.	ὧδε γόνιμος , ὅστις φθέγγομαι  τι  , αἰθήρ Ζεύς  , τίη χρόνος πούς , ἤ φρήν μέν οὐ ἐθέλω ὄμνυμι κατά ἱερόν , γλῶσσα δέ  ἴδιος ὁ φρήν .
163409	tlg0019.tlg009.perseus-grc2	σὲ δὲ ταῦτʼ ἀρέσκει;	σύ δέ οὗτος ἀρέσκω ;
163410	tlg0019.tlg009.perseus-grc2	μἀλλὰ πλεῖν ἢ μαίνομαι.	πλέω τίη μαίνομαι .
163411	tlg0019.tlg009.perseus-grc2	ἦ μὴν κόβαλά γʼ ἐστίν, ὡς καὶ σοὶ δοκεῖ.	ἦ μήν   εἰμί , ὡς καί  δοκέω .
163412	tlg0019.tlg009.perseus-grc2	μὴ τὸν ἐμὸν οἴκει νοῦν·	μή ὁ  οἰκέω νόος ·
163413	tlg0019.tlg009.perseus-grc2	ἔχεις γὰρ οἰκίαν.	ἔχω γάρ οἰκία .
163414	tlg0019.tlg009.perseus-grc2	καὶ μὴν ἀτεχνῶς γε παμπόνηρα φαίνεται.	καί μήν ἀτεχνής γε  φαίνω .
163415	tlg0019.tlg009.perseus-grc2	δειπνεῖν με δίδασκε.	δειπνέω  διδάσκω .
163416	tlg0019.tlg009.perseus-grc2	περὶ ἐμοῦ δʼ οὐδεὶς λόγος.	περί ἐμός δέ οὐδείς λόγος .
163417	tlg0019.tlg009.perseus-grc2	ἀλλʼ ὦνπερ ἕνεκα τήνδε τὴν σκευὴν ἔχων ἦλθον κατὰ σὴν μίμησιν, ἵνα μοι τοὺς ξένους τοὺς σοὺς φράσειας, εἰ δεοίμην, οἷσι σὺ ἐχρῶ τόθʼ, ἡνίκʼ ἐπὶ τὸν Κέρβερον, τούτους φράσον μοι, λιμένας ἀρτοπώλια πορνεῖʼ ἀναπαύλας ἐκτροπὰς κρήνας ὁδοὺς πόλεις διαίτας πανδοκευτρίας, ὅπου κόρεις ὀλίγιστοι.	ἕνεκα ὅδε ὁ σκευή ἔχω ἔρχομαι κατά  μίμησις , ἵνα  ὁ ξένος ὁ  φράζω , εἰ  , ὅς    ,  ἐπί ὁ Κέρβερος , οὗτος φράζω  , λιμήν   ἀνάπαυλα  κρήνη  πόλις   , ὅπου κορέω ὀλίγιστος .
163418	tlg0019.tlg009.perseus-grc2	περὶ ἐμοῦ δʼ οὐδεὶς λόγος.	περί ἐμός δέ οὐδείς λόγος .
163419	tlg0019.tlg009.perseus-grc2	ὦ σχέτλιε τολμήσεις γὰρ ἰέναι καὶ σύ γε;	ὦ σχέτλιος τολμάω γάρ εἶμι καί σύ γε ;
163420	tlg0019.tlg009.perseus-grc2	μηδὲν ἔτι πρὸς ταῦτʼ, ἀλλὰ φράζε τῶν ὁδῶν ὅπῃ τάχιστʼ ἀφιζόμεθʼ εἰς Ἅιδου κάτω·	ἔτι πρός  , ἀλλά φράζω ὁ ὁδός ὅπῃ   εἰς ᾍδης κάτω ·
163421	tlg0019.tlg009.perseus-grc2	καὶ μήτε θερμὴν μήτʼ ἄγαν ψυχρὰν φράσῃς.	καί μήτε   ἄγαν ψυχρός φράζω .
163422	tlg0019.tlg009.perseus-grc2	φέρε δὴ τίνʼ αὐτῶν σοι φράσω πρώτην;	φέρω δή  αὐτός  φράζω πρῶτος ;
163423	tlg0019.tlg009.perseus-grc2	τίνα;	τις ;
163424	tlg0019.tlg009.perseus-grc2	μία μὲν γὰρ ἔστιν ἀπὸ κάλω καὶ θρανίου, κρεμάσαντι σαυτόν.	μέν γάρ εἰμί ἀπό  καί  , κρεμάννυμι  .
163425	tlg0019.tlg009.perseus-grc2	παῦε, πνιγηρὰν λέγεις.	παύω , πνιγηρός λέγω .
163426	tlg0019.tlg009.perseus-grc2	ἀλλʼ ἔστιν ἀτραπὸς ξύντομος τετριμμένη ἡ διὰ θυείας.	εἰμί   τρίβω ὁ διά  .
163427	tlg0019.tlg009.perseus-grc2	ἆρα κώνειον λέγεις;	ἆρα κώνειον λέγω ;
163428	tlg0019.tlg009.perseus-grc2	μάλιστά γε.	μάλιστα γε .
163429	tlg0019.tlg009.perseus-grc2	ψυχράν γε καὶ δυσχείμερον·	γε καί δυσχείμερος ·
163430	tlg0019.tlg009.perseus-grc2	εὐθὺς γὰρ ἀποπήγνυσι τἀντικνήμια.	εὐθύς γάρ   .
163431	tlg0019.tlg009.perseus-grc2	βούλει κατάντη καὶ ταχεῖαν σοι φράσω;	βούλομαι  καί ταχύς  φράζω ;
163432	tlg0019.tlg009.perseus-grc2	νὴ τὸν Δίʼ ὡς ὄντος γε μὴ βαδιστικοῦ.	ὁ Ζεύς ὡς εἰμί γε μή βαδιστικός .
163433	tlg0019.tlg009.perseus-grc2	καθέρπυσόν νυν ἐς Κεραμεικόν.	νῦν εἰς Κεραμεικός .
163434	tlg0019.tlg009.perseus-grc2	κᾆτα τί;	εἶτα τι ;
163435	tlg0019.tlg009.perseus-grc2	ἀναβὰς ἐπὶ τὸν πύργον τὸν ὑψηλόν— τί δρῶ;	ἀναβαίνω ἐπί ὁ πύργος ὁ ὑψηλός — τίς δράω ;
163436	tlg0019.tlg009.perseus-grc2	ἀφιεμένην τὴν λαμπάδʼ ἐντεῦθεν θεῶ, κἄπειτʼ ἐπειδὰν φῶσιν οἱ θεώμενοι εἷναι, τόθʼ εἷναι καὶ σὺ σαυτόν.	ὁ  ἐντεῦθεν  ,  ἐπεί φημί ὁ  ἵημι ,  ἵημι καί  σεαυτοῦ .
163437	tlg0019.tlg009.perseus-grc2	ποῖ κάτω.	ποῖ κάτω .
163438	tlg0019.tlg009.perseus-grc2	ἀλλʼ ἀπολέσαιμʼ ἂν ἐγκεφάλου θρίω δύο.	ἄν   γε .
163439	tlg0019.tlg009.perseus-grc2	οὐκ ἂν βαδίσαιμι τὴν ὁδὸν ταύτην.	οὐ ἄν  ὁ ὁδός οὗτος .
163440	tlg0019.tlg009.perseus-grc2	τί δαί;	τίς  ;
163441	tlg0019.tlg009.perseus-grc2	ἥνπερ σὺ τότε κατῆλθες.	ὅς  τότε κατέρχομαι .
163442	tlg0019.tlg009.perseus-grc2	ἀλλʼ ὁ πλοῦς πολύς.	ὁ πλόος πολύς .
163443	tlg0019.tlg009.perseus-grc2	εὐθὺς γὰρ ἐπὶ λίμνην μεγάλην ἥξεις πάνυ ἄβυσσον.	εὐθύς γάρ ἐπί λίμνη μέγας ἥκω πάνυ  .
163444	tlg0019.tlg009.perseus-grc2	εἶτα πῶς περαιωθήσομαι;	εἶτα πῶς  ;
163445	tlg0019.tlg009.perseus-grc2	ἐν πλοιαρίῳ τυννουτῳί σʼ ἀνὴρ γέρων ναύτης διάξει δύʼ ὀβολὼ μισθὸν λαβών.	ἐν    ἀνήρ γέρων ναύτης διάγω   μισθός λαμβάνω .
163446	tlg0019.tlg009.perseus-grc2	φεῦ, ὡς μέγα δύνασθον πανταχοῦ τὼ δύʼ ὀβολώ.	φεῦ , ὡς μέγας  πανταχοῦ τῷ   .
163447	tlg0019.tlg009.perseus-grc2	πῶς ἠλθέτην κἀκεῖσε;	πῶς  ἐκεῖσε ;
163448	tlg0019.tlg009.perseus-grc2	Θησεὺς ἤγαγεν.	Θησεύς ἄγω .
163449	tlg0019.tlg009.perseus-grc2	μετὰ ταῦτʼ ὄφεις καὶ θηρίʼ ὄψει μυρία δεινότατα.	μετά οὗτος  καί   μυρίος δεινός .
163450	tlg0019.tlg009.perseus-grc2	μή μʼ ἔκπληττε μηδὲ δειμάτου·	μή   μηδέ  ·
163451	tlg0019.tlg009.perseus-grc2	οὐ γάρ μʼ ἀποτρέψεις.	οὐ γάρ  ἀποτρέπω .
163452	tlg0019.tlg009.perseus-grc2	εἶτα βόρβορον πολὺν καὶ σκῶρ ἀείνων·	εἶτα βόρβορος πολύς καί   ·
163453	tlg0019.tlg009.perseus-grc2	ἐν δὲ τούτῳ κειμένους, εἴ που ξένον τις ἠδίκησε πώποτε, ἢ παῖδα κινῶν τἀργύριον ὑφείλετο, ἢ μητέρʼ ἠλόασεν, ἢ πατρὸς γνάθον ἐπάταξεν, ἢ ʼπίορκον ὅρκον ὤμοσεν, ἢ Μορσίμου τις ῥῆσιν ἐξεγράψατο.	ἐν δέ οὗτος  , εἰ που ξένος τις ἀδικέω πώποτε , ἤ παῖς κινέω ἀργύριον ὑφαιρέω , ἤ μήτηρ  , ἤ πατήρ  πατάσσω , ἤ  ὅρκος ὄμνυμι , τίη  τις ῥῆσις ἐκγράφω .
163454	tlg0019.tlg009.perseus-grc2	νὴ τοὺς θεοὺς ἐχρῆν γε πρὸς τούτοισι κεἰ τὴν πυρρίχην τις ἔμαθε τὴν Κινησίου.	ὁ  χρή γε πρός οὗτος εἰ ὁ πυρρίχη τις μανθάνω ὁ Κινησίας .
