id	filename	tokens	lemmas
988845	tlg4102.tlg021.opp-grc1	” ὅτε δὲ ἔγραφεν πρὸς αὐτοὺς, συνέβη αὐτὸν δεδέσθαι·	ὅτε δέ γράφω πρός αὐτός , συμβαίνω αὐτός δέω ·
988846	tlg4102.tlg021.opp-grc1	διὰ τοῦτο φησὶν, “ ὥστε τοὺς δεσμοὺς“ μου φανεροὺς γενέσθαι ἐν ὅλῳ τῷ πραιτωρίῳ·	διά οὗτος φημί ,  ὥστε ὁ δεσμός “  φανερός γίγνομαι ἐν ὅλος ὁ  ·
988847	tlg4102.tlg021.opp-grc1	” πραιτώριον τὰ βασιλεία τοῦ Νέρωνος καλῶν.	ὁ βασίλειος ὁ Νέρων καλός .
988848	tlg4102.tlg021.opp-grc1	ἀλλ’ ἐδέθη καὶ ἀφείθη·	ἀλλά δέω καί ἀφίημι ·
988849	tlg4102.tlg021.opp-grc1	καὶ τοῦτο πρὸς Τιμόθεον ἐδήλωσεν εἰπὼν,“ ἐν τῇ πρώτῃ μου ἀπολογίᾳ, οὐδείς μου συμπαρεγένετο, ἀλλὰ πάντες με ἐγκατέλιπον·	καί οὗτος πρός Τιμόθεος δηλόω λέγω , “ ἐν ὁ  ἐγώ ἀπολογία ,    , ἀλλά πᾶς  ἐγκαταλείπω ·
988850	tlg4102.tlg021.opp-grc1	μὴ “ αὐτοῖς λογισθείη·	μή  αὐτός λογίζομαι ·
988851	tlg4102.tlg021.opp-grc1	ἀλλ’ ὁ Κύριος μοι παρέστη καὶ ἐνεδυνάμωσέν“ με.	ἀλλά ὁ κύριος2  παρίστημι καί ἐνδυναμόω “ ἐγώ .
988852	tlg4102.tlg021.opp-grc1	” τὰ οὖν δεσμὰ ἐν οἷς ἦν πρὸ τῆς ἀπολογίας ἐκείνης λέγει·	ὁ οὖν δεσμός ἐν ὅς εἰμί πρό ὁ ἀπολογία ἐκεῖνος λέγω ·
988853	tlg4102.tlg021.opp-grc1	ὅτι γὰρ οὐ παρῆν Τιμόθεος τότε, δῆλον·	ὅτι2 γάρ οὐ πάρειμι Τιμόθεος τότε , δῆλος ·
988854	tlg4102.tlg021.opp-grc1	“ ἐν γὰρ τῇ πρώτῃ μου“ ἀπολογίᾳ,” φησὶν,“ οὐδείς μοι συμπαρεγένετο.	ἐν γάρ ὁ πρῶτος  “ ἀπολογία , ” φημί , “ οὐδείς   .
988855	tlg4102.tlg021.opp-grc1	” καὶ τοῦτο αὐτῷ γράφων ἐδήλου·	” καί οὗτος αὐτός γράφω δηλόω ·
988856	tlg4102.tlg021.opp-grc1	οὐκ ἃν οὖν εἰ ᾔδει τοῦτο ἔγραψεν αὐτῷ·	οὐ  οὖν εἰ οἶδα οὗτος γράφω αὐτός ·
988857	tlg4102.tlg021.opp-grc1	ὅτε δὲ τὴν Ἐπιστολὴν ἔγραφεν ταύτην, μετ’ αὐτοῦ Τιμόθεος ἦν·	ὅτε δέ ὁ ἐπιστολή γράφω οὗτος , μετά αὐτός Τιμόθεος εἰμί ·
988858	tlg4102.tlg021.opp-grc1	καὶ δηλοῖ ἐξ ὧν φησὶν, “ ἐλπίζω δὲ ἐν Κυρίῳ Ἰησοῦ Τιμόθεον τα-“ χέως πέμψαι ὑμῖν.	καί δηλόω ἐκ ὅς φημί ,  ἐλπίζω δέ ἐν κύριος2 Ἰησοῦς Τιμόθεος  - “  πέμπω  .
988859	tlg4102.tlg021.opp-grc1	” καὶ πάλιν·	” καί πάλιν ·
988860	tlg4102.tlg021.opp-grc1	“ τοῦτον μὲν ἐλπίζω εὐθέως πέμ-“ ψαι ὑμῖν, ὅταν ἀπί δῶ τὰ περὶ ἐμέ.	οὗτος μέν ἐλπίζω εὐθύς  - “   , ὅταν  δῶμα ὁ περί  .
988861	tlg4102.tlg021.opp-grc1	” ἐξ αὐτῆς ἀφέθη γὰρ ἀπὸ τῶν δεσμῶν καὶ πάλιν ἐδέθη, μετὰ τὸ πρὸς αὐτοὺς ἐλθεῖν.	” ἐκ αὐτός  γάρ ἀπό ὁ δεσμός καί πάλιν δέω , μετά ὁ πρός αὐτός ἔρχομαι .
988862	tlg4102.tlg021.opp-grc1	εἰ δὲ λέγει ὅτι“ εἰ καὶ σπένδομαι ἐπὶ τῇ θυσίᾳ·	εἰ δέ λέγω ὅτι2 “ εἰ καί σπένδω ἐπί ὁ θυσία ·
988863	tlg4102.tlg021.opp-grc1	” καὶ “ λειτουργία τῆς πίστεως“ ὑμῶν,” οὐχ ὡς ἤδη τούτου γενομένου, ἀλλ’ ὅτι καὶ ὅταν τοῦτο συμβῇ, χαίρω φησὶν, διανιστῶν αὐτοὺς ἀπὸ τῆς ἀθυμίας τῆς ἐπὶ τοῖς δεσμοῖς·	” καί   ὁ πίστις “ ὑμός , ”  ὡς ἤδη οὗτος γίγνομαι , ἀλλά ὅτι2 καί ὅταν οὗτος συμβαίνω , χαίρω φημί ,  αὐτός ἀπό ὁ ἀθυμία ὁ ἐπί ὁ δεσμός ·
988864	tlg4102.tlg021.opp-grc1	ὅτι γὰρ οὐκ ἔμελλεν τότε ἀποθανεῖσθαι, δῆλον ἐξ ὣν φησὶν,“ ὅτι ἐλπίζω δὲ ἐν Κυρίῳ, ὅτι καὶ αὐτὸς ταχέως ἑλεὑ-“ σομαι πρὸς ὑμᾶς·	ὅτι2 γάρ οὐ μέλλω τότε  , δῆλος ἐκ  φημί , “ ὅτι2 ἐλπίζω δέ ἐν  , ὅτι2 καί αὐτός ταχύς  - “  πρός  ·
988865	tlg4102.tlg021.opp-grc1	” καὶ πάλιν·	” καί πάλιν ·
988866	tlg4102.tlg021.opp-grc1	“ καὶ τοῦτο πεποιθὼς οἶδα, ὅτι “ μενῶ καὶ συμπαραμενῶ πᾶσιν ὑμῖν.	“ καί οὗτος πείθω οἶδα , ὅτι2  μένω καί  πᾶς  .
988867	tlg4102.tlg021.opp-grc1	” Ησαν δὲ πέμψαντες πρὸς αὐτὸν οἱ Φιλιππησίοι τὸν Ἐπαφρόδιτον χρήματα ἀποίσοντα αὐτῷ, καὶ εἰσόμενον τὰ κατ’ αὐτόν.	δέ πέμπω πρός αὐτός ὁ  ὁ Ἐπαφρόδιτος χρῆμα  αὐτός , καί  ὁ κατά αὐτός .
988868	tlg4102.tlg021.opp-grc1	διέκειντο γὰρ σφόδρα δρᾶ περὶ αὐτόν.	διάκειμαι γάρ σφόδρα  περί αὐτός .
988869	tlg4102.tlg021.opp-grc1	ὅτι γὰρ ἔπεμψαν, ἄκουε αὐτοῦ λέγοντος·	ὅτι2 γάρ πέμπω , ἀκούω αὐτός λέγω ·
988870	tlg4102.tlg021.opp-grc1	“ ἀπέχω πάντα καὶ περισσεύω·	“ ἀπέχω πᾶς καί περισσεύω ·
988871	tlg4102.tlg021.opp-grc1	πεπλήρωμαι δεξάμενος παρὰ“ Ἐπαφροδίτου τὰ παρ’ Υμῶν·	δέχομαι παρά “ Ἐπαφρόδιτος ὁ παρά  ·
988872	tlg4102.tlg021.opp-grc1	” ἐπεὶ οὖν ἔπεμψαν τοῦτο εἰσόμενοι, δηλοῖ εὐθέως ἐν τῇ ἀρχῇ τῆς Ἐπιστολῆς τὰ καθ’ αὑτὸν γράφων καὶ λέγων.	ἐπεί οὖν πέμπω οὗτος  , δηλόω εὐθύς ἐν ὁ ἀρχή ὁ ἐπιστολή ὁ κατά ἑαυτοῦ γράφω καί λέγω .
988873	tlg4102.tlg021.opp-grc1	“ γιγνώσκειν δὲ ὑμᾶς βούλομαι, ὅτι τὰ κατ’ ἐμὲ μᾶλλον εἰς“ προκοπὴν τοῦ εὐαγγελίου ἐλήλυθε·	γιγνώσκω δέ  βούλομαι , ὅτι2 ὁ κατά  μᾶλλον εἰς “ προκοπή ὁ   ·
988874	tlg4102.tlg021.opp-grc1	” καὶ πάλιν·	” καί πάλιν ·
988875	tlg4102.tlg021.opp-grc1	“ ἐλπίζω Τιμώ-“ θέον ταχέως πέμψαι ὑμῖν·	“ ἐλπίζω  - “ θέω ταχύς πέμπω  ·
988876	tlg4102.tlg021.opp-grc1	ἵνα κἀγὼ εὐψυχῶ, γνοὺς τὰ περὶ ὑμῶν·	ἵνα   , γιγνώσκω ὁ περί ὑμός ·
988877	tlg4102.tlg021.opp-grc1	” τὸ “ ἵνα δηλοῦντός δηλοῦντός ἐστιν, ὅτι ὥσπερ ὑμεῖς ὑπὲρ πολλῆς πληροφορίας ἐπέμψατε εἰσόμενοι·	ὁ  ἵνα   εἰμί , ὅτι2 ὥσπερ  ὑπέρ πολύς πληροφορία πέμπω  ·
988878	tlg4102.tlg021.opp-grc1	οὕτω καὶ ἐγὼ ἵνα εὐψυχῶ γνοὺς τὰ περὶ ὑμῶν.	οὕτως καί  ἵνα  γιγνώσκω ὁ περί ὑμός .
988879	tlg4102.tlg021.opp-grc1	ἐπεὶ οὖν καὶ πολὺν χρόνον, ἦσαν μὴ πέμψαντες, τοῦτο γὰρ δηλοῖ διὰ τοῦ εἰπεῖν·	οὖν καί πολύς χρόνος , εἰμί μή πέμπω , οὗτος γάρ δηλόω διά ὁ λέγω ·
988880	tlg4102.tlg021.opp-grc1	“ ἤδη ποτε ἀνεθάλλετε τὸ ὑπὲρ“ ἐμοῦ φρονεῖν·	“ ἤδη ποτε  ὁ ὑπέρ “  φρονέω ·
988881	tlg4102.tlg021.opp-grc1	” καὶ τότε ἤκουον αὐτὸν ἐν δεσμοῖς εἶναι.	” καί τότε ἀκούω αὐτός ἐν δεσμός εἰμί .
988882	tlg4102.tlg021.opp-grc1	εἰ γὰρ περὶ Ἐπαφροδίτου ἤκουσαν, ὅτι ἠσθένησε·	εἰ γάρ περί Ἐπαφρόδιτος ἀκούω , ὅτι2 ἀσθενέω ·
988883	tlg4102.tlg021.opp-grc1	μὴ ὄντος σφόδρα ἐπισήμου, ὡς ὁ Παῦλος, πολλῷ μᾶλλον περὶ Παύλου·	μή εἰμί σφόδρα ἐπίσημον , ὡς ὁ Παῦλος , πολύς μᾶλλον περί Παῦλος ·
988884	tlg4102.tlg021.opp-grc1	καὶ εἰκὸς ἦν αὐτοὺς θορυβεῖσθαι.	καί ἔοικα εἰμί αὐτός θορυβέω .
988885	tlg4102.tlg021.opp-grc1	διὰ τοῦτο ἐν τοῖς προοιμίοις τῆς Ἐπιστολῆς πολλὴν προσφέρει παράκλησιν ὑπὲρ τῶν δεσμῶν·	διά οὗτος ἐν ὁ προοίμιον ὁ ἐπιστολή πολύς προσφέρω παράκλησις ὑπέρ ὁ δεσμός ·
988886	tlg4102.tlg021.opp-grc1	δεικνὺς ὅτι οὐ μόνον οὐ χρὴ θορυβεῖσθαι, ἀλλὰ καὶ χαίρειν.	δείκνυμι ὅτι2 οὐ μόνος οὐ χρή θορυβέω , ἀλλά καί χαίρω .
988887	tlg4102.tlg021.opp-grc1	εἶτα περὶ ὁμονοίας συμβουλεύει καὶ ταπεινοφροσύνης·	εἶτα περί ὁμόνοια συμβουλεύω καί ταπεινοφροσύνη ·
988888	tlg4102.tlg021.opp-grc1	ταύτην εἶναι αὐτοῖς ἀσφάλειαν διδάσκων μεγίστην·	οὗτος εἰμί αὐτός ἀσφάλεια διδάσκω μέγας ·
988889	tlg4102.tlg021.opp-grc1	καὶ οὕτω τῶν ἐχθρῶν αὐτ·	καί οὕτως ὁ ἐχθρός  ·
988890	tlg4102.tlg021.opp-grc1	οὺς εὐκόλως δύνασθαι περιγενέσθαι.	εὔκολος δύναμαι περιγίγνομαι .
988891	tlg4102.tlg021.opp-grc1	οὐ γὰρ τὸ δεσμεῖσθαι λυπηρὸν τοὺς διδασκάλους ὑμῶν·	οὐ γάρ ὁ  λυπηρός ὁ  ὑμός ·
988892	tlg4102.tlg021.opp-grc1	ἀλλὰ τὸ μὴ ὁμονοεῖν τοὺς μαθητάς·	ἀλλά ὁ μή ὁμονοέω ὁ μαθητής ·
988893	tlg4102.tlg021.opp-grc1	τοῦτο μὲν γὰρ καὶ ἐπίδοσιν τῷ εὐαγγελίῳ δίδωσιν, ἐκεῖνο δὲ διασπᾷ.	οὗτος μέν γάρ καί ἐπίδοσις τῷ εὐαγγέλιον δίδωμι , ἐκεῖνος δέ διασπάω .
988894	tlg4102.tlg021.opp-grc1	παραινέσας τοίνυν αὐτοῖς ὁμονοεῖν, καὶ δείξας ὅτι ἀπὸ ταπεινοφροσύνης ἡ ὁμονοία γίνεται·	παραινέω τοίνυν αὐτός ὁμονοέω , καί δείκνυμι ὅτι2 ἀπό ταπεινοφροσύνη ὁ ὁμόνοια γίγνομαι ·
988895	tlg4102.tlg021.opp-grc1	μὴ διατεινάμενος πρὸς τοὺς πανταχοῦ τῷ δόγματι λυμαινομένους Ἰουδαίους προσχήματι Χριστιανισμοῦ·	μή  πρός ὁ πανταχοῦ τῷ δόγμα   πρόσχημα  ·
988896	tlg4102.tlg021.opp-grc1	κύνας τὲ αὐτοὺς κάλεσας καὶ κακοὺς ἐργάτας, καὶ παραινέσας ἀπέχεσθαι αὐτῶν, καὶ πείσας τίσι δεῖ προσέχειν·	κύων  αὐτός  καί κακός ἐργάτης , καί παραινέω ἀπέχω αὐτός , καί πείθω  δέω προσέχω ·
988897	tlg4102.tlg021.opp-grc1	καὶ περὶ ἠθικῶν πολλὰ διαλεχθεὶς καὶ ῥυθμίσας αὐτοὺς, καὶ ἀνακτησάμενος διὰ τοῦ εἰπεῖν“ ὁ Κύριος ἐγγύς,” μέμνηται μετὰ τῆς προσηκούσης αὐτῷ συνέσεως καὶ τῶν πεμφθέντων·	καί περί  πολύς διαλέγομαι καί  αὐτός , καί  διά ὁ λέγω “ ὁ κύριος2 ἐγγύς , ” μιμνήσκω μετά ὁ προσήκω αὐτός σύνεσις καί ὁ πέμπω ·
988898	tlg4102.tlg021.opp-grc1	καὶ οὕτω πολλὴν τὴν παράκλησιν προσάγει.	καί οὕτως πολύς ὁ παράκλησις προσάγω .
988899	tlg4102.tlg021.opp-grc1	Φαίνεται δὲ μετὰ πολλῆς αὐτοῖς μάλιστα γράφων τιμῆς, καὶ οὐδὲν ἐπιπληκτικὸν οὐδαμοῦ·	δέ μετά πολύς αὐτός μάλιστα γράφω τιμή , καί   οὐδαμοῦ ·
988900	tlg4102.tlg021.opp-grc1	ὅπερ ἦν τεκμήριον τῆς ἀρετῆς αὐτῶν, τὸ μηδὲ μίαν δοῦναι τῶ διδασκάλῳ λαβήν·	ὅς εἰμί τεκμήριον ὁ ἀρετή αὐτός , ὁ μηδέ  δίδωμι  διδάσκαλος λαβή ·
988901	tlg4102.tlg021.opp-grc1	μηδὲ ἐν τάξει ἐπιτιμήσεως, ἀλλ’ ἐν τάξει παραινέσεως πάντα πρὸς αὐτοὺς ἐπεσταλκέναι.	μηδέ ἐν τάξις ἐπιτίμησις , ἀλλά ἐν τάξις παραίνεσις πᾶς πρός αὐτός ἐπιστέλλω .
988902	tlg4102.tlg021.opp-grc1	ὅπερ δὲ ἔφην καὶ ἐξ ἀρχῆς, ἡ πόλις αὕτη, πολλὴν ἐπεδείξατο εἰς τὴν πίστιν ἐπιτηδειότητα·	ὅς δέ  καί ἐκ ἀρχή , ὁ πόλις οὗτος , πολύς ἐπιδείκνυμι εἰς ὁ πίστις ἐπιτηδειότης ·
988903	tlg4102.tlg021.opp-grc1	εἴγε ὁ δεσμοφύλαξ, ἴστε δὲ ὅτι πάσης κακίας τὸ πρᾶγμα μεστὸν, εὐθέως ἀπὸ ἑνὸς σημείου μὲν προσέδραμε, καὶ ἐβαπτίσθη μετὰ τοῦ οἴκου αὐτοῦ παντός·	ὁ δεσμοφύλαξ , οἶδα δέ ὅτι2 πᾶς κακία ὁ πρᾶγμα μεστός , εὐθύς ἀπό   μέν προστρέχω , καί βαπτίζω μετά ὁ οἶκος αὐτός πᾶς ·
988904	tlg4102.tlg021.opp-grc1	τὸ μὲν γὰρ γεγονὸς σημεῖον εἶδε μόνος αὐτὸς, τὸ δὲ κέρδος οὐ μόνος ἐκαρπώσατο, ἀλλὰ μετὰ τῆς γυναικὸς καὶ τοῦ οἴκου παντός.	ὁ μέν γάρ γίγνομαι σημεῖον ὁράω μόνος αὐτός , ὁ δέ κέρδος οὐ μόνος καρπόω , ἀλλά μετά ὁ γυνή καί ὁ οἶκος πᾶς .
988905	tlg4102.tlg021.opp-grc1	εἰ δὲ δεῖ εἰπεῖν Εὐωδίαν καὶ Συντύχην, τὴν μὲν γυναῖκα εἶναι τοῦ δεσμοφύλακος, τάχα καὶ αὐτὸν τὸν ἄνδρα·	εἰ δέ δέω λέγω  καί Συντύχη , ὁ μέν γυνή εἰμί ὁ  , τάχα καί αὐτός ὁ ἀνήρ ·
988906	tlg4102.tlg021.opp-grc1	ἀλλὰ καὶ αὐτοὶ οἱ στρατηγοὶ, οἱ μαστίξαντες αὐτὸν, εὑρίσκονται ἀπὸ συναρπαγῆς μᾶλλον, καὶ οὐ πονηρίας τοῦτο πεποιηκότες·	ἀλλά καί αὐτός ὁ στρατηγός , ὁ  αὐτός , εὑρίσκω ἀπό  μᾶλλον , καί οὐ πονηρία οὗτος ποιέω ·
988907	tlg4102.tlg021.opp-grc1	τῷ τε εὐθέως πέμψαι καὶ ἀφεῖναι αὐτὸν, καὶ τῷ φοβηθῆναι ὕστερον.	τῷ τε εὐθύς πέμπω καί ἀφίημι αὐτός , καί τῷ φοβέω ὕστερον .
988908	tlg4102.tlg021.opp-grc1	μαρτυρεῖ δὲ αὐτοῖς οὐκ ἐν πίστει μόνῃ, οὐδὲ ἐν κινδύνοις, ἀλλὰ καὶ ἐν εὐποιΐᾳ·	μαρτυρέω δέ αὐτός οὐ ἐν πίστις μόνος , οὐδέ ἐν κίνδυνος , ἀλλά καί ἐν  ·
988909	tlg4102.tlg021.opp-grc1	“ δι’ ὧν,” φησὶν, “ ὅτι καὶ ἐν ἀρχῇ τοῦ εὐαγγε-“ λίου καὶ ἅπαξ καὶ δὶς εἰς τὴν χρείαν μου ἐπέμψατε,” οὐδενὸς ἑτέρου τοῦτο ποιοῦντος·	διά ὅς , ” φημί ,  ὅτι2 καί ἐν ἀρχή ὁ  - “  καί ἅπαξ καί δίς εἰς ὁ χρεία  πέμπω , ” οὐδείς ἕτερος οὗτος ποιέω ·
988910	tlg4102.tlg021.opp-grc1	“ οὐδεμία γάρ μοι, ” φησὶν,“ ἐκκλησία“ ἐκοινώνησεν, εἰς λόγον δόσεως καὶ λήψεως.	“ οὐδείς γάρ  ,  φημί , “  “ κοινωνέω , εἰς λόγος δόσις καί λῆψις .
988911	tlg4102.tlg021.opp-grc1	” καὶ τὴν ἔλλειψιν δὲ ἀκαιρίας εἶναι μᾶλλον ἣ προαιρέσεως·	” καί ὁ ἔλλειψις δέ ἀκαιρία εἰμί μᾶλλον ὁ προαίρεσις ·
988912	tlg4102.tlg021.opp-grc1	“ οὐχ ὅτι οὐκ ἐφρονεῖτε,” φησὶν,“ ὑπὲρ ἐμοῦ, ἠκαιρεῖσθε δέ·’	“ οὐ ὅτι2 οὐ  , ” φημί , “ ὑπέρ ἐμός ,  δέ · ’
988913	tlg4102.tlg021.opp-grc1	’ ταῦτα καὶ ἡμεῖς εἰδότες καὶ τοσούτους ἔχοντες τύπους, καὶ τὸ φίλτρον τὸ πρὸς αὐτούς.	οὗτος καί  οἶδα καί τοσοῦτος ἔχω τύπος , καί ὁ φίλτρον ὁ πρός αὐτός .
988914	tlg4102.tlg021.opp-grc1	ὅτι γε ἐφίλει σφόδρα αὐτοὺς, δῆλον·	ὅτι2 γε φιλέω σφόδρα αὐτός , δῆλος ·
988915	tlg4102.tlg021.opp-grc1	οὐδένα γὰρ ἔχω, φησὶν, ἰσόψυχον, ὅστις γνησίως τὰ περὶ ὑμῶν μεριμνήσει·	γάρ ἔχω , φημί , ἰσόψυχος , ὅστις γνήσιος ὁ περί ὑμός μεριμνάω ·
988916	tlg4102.tlg021.opp-grc1	καὶ πάλιν διὰ τὸ ἔχειν μὲν τῇ καρδίᾳ ὑμᾶς καὶ τοῖς δεσμοῖς μου·	καί πάλιν διά ὁ ἔχω μέν ὁ καρδία  καί ὁ δεσμός  ·
988917	tlg4102.tlg021.opp-grc1	καὶ ἡμεῖς καὶ ἑαυτοὺς παρέχω μὲν ἀξίους τῶν τοιούτων ὑποδειγμάτων, περὶ τὸ πάσχειν ὑπὲρ Χριστοῦ ἕτοιμοι γιγνόμενοι·	καί  καί ἑαυτοῦ παρέχω μέν ἄξιος ὁ τοιοῦτος ὑπόδειγμα , περί ὁ πάσχω ὑπέρ Χριστός ἑτοῖμος  ·
988918	tlg4102.tlg021.opp-grc1	ἀλλὰ Δαβὶδ φησὶνa ἐν ταύτῃ τῇ Ἐπιστολῇ, κληρικοῖς γράφει οὐ λαικοῖς.	ἀλλά  φημί a ἐν οὗτος ὁ  ,  γράφω οὐ  .
988919	tlg4102.tlg021.opp-grc1	δι’ ὅπερ οὐδὲ πλειόνων ἐδεήθη ἠθικῶν·	διά ὅς οὐδέ πολύς δέω2  ·
988920	tlg4102.tlg021.opp-grc1	σπουδὴ δὲ αὐτῶ διὰ τῆς Ἐπιστολῆς τὸ τῆς ταπεινοφροσύνης κατορθωθῆναι ἐν αὐτοῖς·	σπουδή δέ  διά ὁ ἐπιστολή ὁ ὁ ταπεινοφροσύνη  ἐν αὐτός ·
988921	tlg4102.tlg021.opp-grc1	δι’ αὐτῆς δὲ τῆς παραινέσεως, δείκνυσιν αὐτῶν τὸ ἀκριβὲς τοῦ ἄλλου βίου.	διά αὐτός δέ ὁ παραίνεσις , δείκνυμι αὐτός ὁ ἀκριβής ὁ ἄλλος βίος .
988922	tlg4102.tlg021.opp-grc1	σπανίως γάρ τις καὶ ἁμαρτάνει καὶ φυσιοῦται·	σπάνιος γάρ τις καί ἁμαρτάνω καί φυσιόω ·
988923	tlg4102.tlg021.opp-grc1	τὸ γὰρ τῆς φυσιώσεως ἅπτεται τῶν κάλλιστα βιούντων·	ὁ γάρ ὁ  ἅπτω ὁ καλός βιόω ·
988924	tlg4102.tlg021.opp-grc1	καὶ ὑπ’ αὐτοῦ τούτου ὡς τὰ πολλὰ ἐπαιρομένων.	καί ὑπό αὐτός οὗτος ὡς ὁ πολύς ἐπαίρω .
988925	tlg4102.tlg021.opp-grc1	ΚΕΦΑΛΑΙΑ ΤΗΣ ΠΡΟΣ ΦΙΛΙΠΠΗΣΙΟΥΣ ΕΠΙΣΤΟΛΗΣ α΄.	.
988926	tlg4102.tlg021.opp-grc1	Εὐχαριστία ὑπὲρ τῆς Φιλιππησίων ἀρετῆς, καὶ εὐχὴ τελειώσεως.	ὑπέρ ὁ  ἀρετή , καί εὐχή τελείωσις .
988927	tlg4102.tlg021.opp-grc1	β΄.	.
988928	tlg4102.tlg021.opp-grc1	Διήγησις τῆς ἑαυτοῦ διαγωγῆς ἀγωνιστικῆς, καὶ τῆς προθυμίας.	ὁ ἑαυτοῦ διαγωγή ἀγωνιστικός , καί ὁ προθυμία .
988929	tlg4102.tlg021.opp-grc1	γ΄.	.
988930	tlg4102.tlg021.opp-grc1	Παραίνεσις τῆς κατὰ Θεὸν πολιτείας, καὶ τῆς ἐνθέου ζωῆς.	ὁ κατά θεός πολιτεία , καί ὁ ἔνθεος ζωή .
988931	tlg4102.tlg021.opp-grc1	δ΄.	.
988932	tlg4102.tlg021.opp-grc1	Περὶ Τιμοθέου καὶ Ἐπαφροδίτου, οὓς ἀπέστειλε πρὸς αὐτούς.	περί Τιμόθεος καί Ἐπαφρόδιτος , ὅς ἀποστέλλω πρός αὐτός .
988933	tlg4102.tlg021.opp-grc1	ε΄.	.
988934	tlg4102.tlg021.opp-grc1	Περὶ πνευματικοῦ βίου τοῦ μὴ ὡς ἐν σᾶμ’, ὅς ἐστι μίμησις θανάτου Χριστοῦ.	περί  βίος ὁ μή ὡς ἐν  , ὅς εἰμί μίμησις θάνατος  .
988935	tlg4102.tlg021.opp-grc1	ς΄.	.
988936	tlg4102.tlg021.opp-grc1	Παραινέσεις ἴδιαι τινῶν καὶ κοιναὶ πάντων.	ἴδιος  καί  πᾶς .
988937	tlg4102.tlg021.opp-grc1	ΕΞΗΓΗΣΙΣ ΕΙΣ ΤΗΝ ΠΡΟΣ ΤΟΥΣ ΦΙΛΙΠΠΗΣΙΟΥΣ ΕΠΙΣΤΟΛΗΝ.	.
988938	tlg4102.tlg021.opp-grc1	Παῦλος καὶ Τιμόθεος δοῦλοι Ἰησοῦ Χριστοῦ Ενταῦθα ἅτε πρὸς ὁμοτίμους ἐπιστέλλων, οὐ τίθησιν αὐτοῦ τὸ τῆς διδασκαλίας ἀξίωμα, ἀλλ’ ἕτερον·	Παῦλος καί Τιμόθεος δοῦλος Ἰησοῦς   ἅτε πρός ὁμότιμος ἐπιστέλλω , οὐ τίθημι αὐτός ὁ ὁ διδασκαλία ἀξίωμα , ἀλλά ἕτερος ·
988939	tlg4102.tlg021.opp-grc1	καὶ αὐτὸ μέγα.	καί αὐτός μέγας .
