id	filename	tokens	lemmas
560040	tlg2200.tlg00541.opp-grc1	οἱ μὲν ἄλλοι ταῦτα, ἐγὼ δὲ οὐδεπώποτε θαυμαστὸν ἡγησάμην τὸ ταῦτα πάσχειν ἃ πάσχομεν οὐχὶ τῶν τρόπων κατεγνω- κὼς τῆς πόλεως οὐδ’ ἀσεβές τι συνειδὼς| ὑμῖν οὐδ’ ἄγριον οὐδέν, μήποθ’ οὕτως ἀγνοήσαιμι τὴν πό- λιν, ἀλλ’ ὁρῶν τὸν ἄνθρωπον τοῦτον ἐκ γεωργίας μὲν ἢ θαλάττης ἤ τινος ἄλλης ἐπιεικοῦς ἐργασίας οὐ βου- λόμενον ζῆν, τὴν πονηρὰν δὲ ταύτην μετιόντα τέχνην καὶ φάσκοντα μὲν ὑπὲρ τοὺς ἄλλους ἐπίστασθαι τοὺς θεοὺς καὶ τἀκείνων ἀπόρρητα καὶ τίσι χαίρουσι καὶ τίσιν ἕλκονται καὶ τί λαβόντες ἀντιδοῖεν ἄν.	ὁ μέν ἄλλος οὗτος ,  δέ οὐδεπώποτε θαυμαστός ἡγέομαι ὁ οὗτος πάσχω ὅς πάσχω οὐ ὁ τρόπος  -  ὁ πόλις οὐδέ ἀσεβής τι σύνοιδα |  οὐδέ ἄγριος  ,  οὕτως  ὁ  -  , ἀλλά ὁράω ὁ ἄνθρωπος οὗτος ἐκ γεωργία μέν τίη θάλασσα ἤ  ἄλλος  ἐργασία οὐ  -  ζήω , ὁ πονηρός δέ οὗτος μέτειμι2 τέχνη καί  μέν ὑπέρ ὁ ἄλλος ἐφίστημι ὁ  καί  ἀπόρρητος καί  χαίρω καί τίσις ἕλκω καί τίς λαμβάνω  ἄν .
560041	tlg2200.tlg00541.opp-grc1	ὅλως δὲ ὁ κατάρατος ἑταῖρον αὑτὸν καὶ φίλον προσαγορεύων τῶν θεῶν καὶ πᾶν δυσχερὲς δι’ ἐκείνων λύειν ὑπι- σχνούμενος πολλοὺς οἴκους ἀνατέτραφε μισθῶν αὑτὸν ταῖς τῶν πολιτῶν ἔχθραις καὶ περὶ τοὺς τάφους κα- λινδούμενος κἀκεῖθεν ὀλέθρους τοῖς αὐτὸν οὐδὲν ἀδι- κοῦσιν ἐπάγων ἀνθρώποις, νεκροὺς ἐνοχλῶν καὶ ψυ- χὰς οὐκ ἐῶν ἐν τοῖς αὑτῶν μένειν ἤθεσι.	ὅλος δέ ὁ  ἑταῖρος ἑαυτοῦ καί φίλος προσαγορεύω ὁ θεός καί πᾶς δυσχερής διά ἐκεῖνος λύω  -  πολύς οἶκος  μισθόω ἑαυτοῦ ὁ ὁ πολίτης ἔχθρα καί περί ὁ τάφος  -  ἐκεῖθεν  ὁ αὐτός   -  ἐπάγω ἄνθρωπος , νεκρός ἐνοχλέω καί  -  οὐ ἐάω ἐν ὁ ἑαυτοῦ μένω ἦθος .
560042	tlg2200.tlg00541.opp-grc1	καὶ πολ- λοὶ δὴ τοὺς αὐτοῖς προσκεκρουκότας ἀπώλεσαν δι’ ἑνὸς τούτου μισθοφόρου, ὃς οἷς ἤδη πολλοὺς περιβε- βλήκει κακοῖς τούτοις καὶ τὴν τοῦ μὴ δοῦναι δίκην ἄδειαν παρεσκεύαζεν αὑτῷ.	καί  -  δή ὁ αὐτός  ἀπόλλυμι διά  οὗτος  , ὅς ὅς ἤδη πολύς  -  κακός οὗτος καί ὁ ὁ μή δίδωμι δίκη ἄδεια παρασκευάζω ἑαυτοῦ .
560043	tlg2200.tlg00541.opp-grc1	ὁ γὰρ αἰσθανόμενος καὶ κρίνειν δυνάμενος αὑτῷ παρῄνει σιγᾶν ὡς οὐκ ὃν ἀσφαλὲς ἄνδρα παροξύνειν ἀπὸ σημάτων ἰσχύοντα, ἐπεὶ καὶ αὐτὸς νῦν οἶδα μὲν ἃ πείσομαι, τὴν κοινὴν δὲ σωτηρίαν πρὸ τῆς ἐμαυτοῦ τιθέμενος ἀνέστην.	ὁ γάρ  καί κρίνω  ἑαυτοῦ παραινέω σιγάω ὡς οὐ ὅς ἀσφαλής ἀνήρ παροξύνω ἀπό σῆμα ἰσχύω , ἐπεί καί αὐτός νῦν οἶδα μέν ὅς πάσχω , ὁ κοινός δέ σωτηρία πρό ὁ ἐμαυτοῦ τίθημι ἀνίστημι .
560044	tlg2200.tlg00541.opp-grc1	τῷ δὲ οὐ τοῦτο συνηγωνίζετο μόνον, ἀλλὰ καὶ οἱ τὰς καλὰς αὐτῷ ταύτας ὀφείλοντες χάριτας πᾶν ἦσαν ἔτοι- μοι καὶ ποιεῖν καὶ πάσχειν ὑπὲρ αὐτοῦ.	τῷ δέ οὐ οὗτος συναγωνίζομαι μόνος , ἀλλά καί ὁ ὁ  αὐτός οὗτος ὀφείλω χάρις πᾶς εἰμί  - ἐγώ καί ποιέω καί πάσχω ὑπέρ αὐτός .
560045	tlg2200.tlg00541.opp-grc1	ὁρᾶτε δὲ ὧς καὶ νῦν οὐδὲν ὀκνοῦσι.	ὁράω δέ ὡς καί νῦν  ὀκνέω .
560046	tlg2200.tlg00541.opp-grc1	9.	.
560047	tlg2200.tlg00541.opp-grc1	Ταῦτα ὁρῶντες οἱ θεοὶ καὶ μισοῦντες καὶ τοὺς τούτῳ περιπεσόντας ἐλεοῦντες τὴν ὀργὴν ἐπὶ πάντας ἀφῆκαν, ὃ πολλαχοῦ γεγένηται πολλάκις.	οὗτος ὁράω ὁ  καί μισέω καί ὁ οὗτος περιπίπτω ἐλεέω ὁ ὀργή ἐπί πᾶς ἀφίημι , ὁ πολλαχοῦ γίγνομαι πολλάκις .
560048	tlg2200.tlg00541.opp-grc1	τοῦτο δὲ ἄρα οὐδὲ τοὺς γενναίους ποιητὰς ἐλάνθανεν, ἀλλ’ εἰδότες ᾄδουσι·	οὗτος δέ ἄρα οὐδέ ὁ  ποιητής λανθάνω , ἀλλά οἶδα ἀείδω ·
560049	tlg2200.tlg00541.opp-grc1	πολλάκι καὶ ξύμπασα πόλις κακοῦ ἀνδρὸς ἀπηύρα.	πολλάκις καί σύμπας πόλις κακός ἀνήρ ἀπαυράω .
560050	tlg2200.tlg00541.opp-grc1	τοῦτο πόλεσι διέστησε γῆν, τοῦτο θάλατταν ἐπήνεγκε, τοῦτ’ ὄμβρον ἔξω τοῦ μετρίου, τοῦτο λιμόν, τοῦθ’ 20 ὅπερ| ἡμῖν.	οὗτος πόλις διίστημι γῆ , οὗτος θάλασσα ἐπιφέρω ,  ὄμβρος ἔξω ὁ  , οὗτος λιμός ,   ὅς |  .
560051	tlg2200.tlg00541.opp-grc1	ἀλλὰ παρ’ ὧν τὸ τραῦμα, παρὰ RIV 727 τούτων καὶ ἡ βοήθεια ἐπειδὴ γὰρ πολλοὶ μὲν ἐτεθνή- κεσαν ἤδη, τὰ δὲ τῶν ἰατρῶν ἦν οὐδέν, εἴδομεν οἷ χρῆν ἰδεῖν, ἐπὶ τὸν οὐκ ὀλίγαις πόλεσι λελυκότα καὶ ταύτας καὶ πολλὰς ἑτέρας συμφοράς, τὸν θεὸν τὸν ἐν Δελφοῖς.	ἀλλά παρά ὅς ὁ τραῦμα , παρά   οὗτος καί ὁ βοήθεια ἐπεί γάρ πολύς μέν  -  ἤδη , ὁ δέ ὁ ἰατρός εἰμί  , ὁράω οἷ2 χρή ὁράω , ἐπί ὁ  ὀλίγος πόλις  καί οὗτος καί πολύς ἕτερος συμφορά , ὁ  ὁ ἐν Δελφοί .
560052	tlg2200.tlg00541.opp-grc1	καὶ ἐδεδοίκειν μέν, ἐδεδοίκειν, ὦ πολῖται, μὴ τῷ τοῦτον οὐκ ἐξεληλακέναι τῆς πόλεως ἀτυχήσω- μὲν τοῦ μαντείου, κρείττων δὲ εὖ ποιῶν ὁ θεὸς τῆς ἐμῆς ἐλπίδος γίνεται καὶ ἀναιρεῖ δὴ σαφῆ καὶ ἁπλᾶ καὶ οὐχ οἶα τὰ πολλὰ Δέλφικά τοῖς μὲν τοῦτο, τοῖς δ’ ἐκεῖνο παρέχοντα νομίζειν, ἀλλ’ εἶπε διαρρήδην, εἰ παῖς ἑνός του τῶν πολιτῶν ὑπὸ τοῦ δήμου τυθείη, στήσεσθαι τὸ κακόν.	καί  μέν ,  , ὦ πολίτης , μή τῷ οὗτος οὐ  ὁ πόλις  - μέν ὁ μαντεῖον , κρείσσων δέ εὖ ποιέω ὁ  ὁ ἐμός ἐλπίς γίγνομαι καί ἀναιρέω δή σαφής καί  καί οὐ  ὁ πολύς  ὁ μέν οὗτος , ὁ   παρέχω νομίζω , ἀλλά λέγω διαρρήδην , εἰ παῖς  ὁ ὁ πολίτης ὑπό ὁ δῆμος  , ἵστημι ὁ κακός .
560053	tlg2200.tlg00541.opp-grc1	ταῦτα ἀκούσαντες ἀνέστρεφον οἱ θεωροὶ θέοντες νύκτα καὶ ἡμέραν ὁμοίως ἐπειγό- μενοι καὶ ἡμεῖς ἐκαθήμεθα τρέμοντες, τί ποτ’ ἄρα ἥξουσι φέροντες.	οὗτος ἀκούω ἀναστρέφω ὁ θεωρός θέω νύξ καί ἡμέρα ὅμοιος  -  καί   τρέμω , τι  ἄρα  φέρω .
560054	tlg2200.tlg00541.opp-grc1	ὡς δὲ ᾐσθόμεθα προσιόντας, πολλοὶ πρὸ τῶν τειχῶν περιχυθέντες ἠρωτῶμεν, εἴ τι τοιοῦ-’ τον ἦλθον ἀκούσαντες, ὃ δίδωσιν ἀναπνεῦσαι τῇ πό- λει, χρηστὰ δὲ αὐτῶν ὑπισχνουμένων οὐκ ᾠόμεθα δεῖν μέλλειν, ἀλλ’ ἐπὶ τὴν ἐκκλησίαν δρόμος καὶ ὁ γραμμα- τεὺς εὐθὺς ἀνεγίνωσκε τὸν χρησμόν.	ὡς δέ  πρόσειμι2 , πολύς πρό ὁ τεῖχος περιχέω  , εἰ τις  - ’  ἔρχομαι ἀκούω ,  δίδωμι ἀναπνέω ὁ  -  , χρηστός δέ αὐτός  οὐ  δέω μέλλω , ἀλλά ἐπί ὁ ἐκκλησία δρόμος καί ὁ  -  εὐθύς ἀναγιγνώσκω ὁ χρησμός .
560055	tlg2200.tlg00541.opp-grc1	ἐνταῦθα ψή- φισμα μὲν οὐκ ἐδόκει δεῖν γράφειν ὅτι τὸν <δεῖνα τὸν> τοῦ δεῖνος, οὐ γὰρ ἦν, οἶμαι, δημοκρατίᾳ πρέπον, κλῆρον δὲ ὁ καιρὸς ἐκάλει καὶ τὸ ἴσον οὕτως ἐσώζετο.	ἐνταῦθα  -  μέν οὐ δοκέω δέω γράφω ὅτι2 ὁ   ὁ δεῖνα , οὐ γάρ εἰμί , οἴομαι ,   , κλῆρος δέ ὁ καιρός καλέω καί ὁ ἴσος οὕτως σῴζω .
560056	tlg2200.tlg00541.opp-grc1	τῶν πατέρων δὲ παρόντων καὶ τῶν ὀνομάτων ἃ τοῖς τούτων ἦν παισὶν ἐν τοῖς κλήροις κειμένων καὶ τῶν ἐφεξῆς πραττομένων ἔλαχεν ὁ τοῦ πολλὰ καὶ δεινὰ τούτου δεδρακότος υἱός.	ὁ πατήρ δέ πάρειμι καί ὁ ὄνομα ὅς ὁ οὗτος εἰμί  ἐν ὁ κλῆρος  καί ὁ ἐφεξῆς πράσσω λαγχάνω ὁ ὁ πολύς καί δεινός οὗτος δράω υἱός .
560057	tlg2200.tlg00541.opp-grc1	καὶ ἐπηκολούθησεν, ὡς ἴστε, κρότος, ὅτι δὴ δυοῖν ἐμέλλομεν ἀπαλλάξεσθαι κακῶν, λοιμοῦ τε καὶ πονηροῦ σπέρματος.	καί ἐπακολουθέω , ὡς οἶδα ,  , ὅτι2 δή  μέλλω  κακός , λοιμός τε καί πονηρός σπέρμα .
560058	tlg2200.tlg00541.opp-grc1	τὸ μὲν οὖν δί- γαιον ἦν εὐθὺς τεθύσθαι τὸ ἱερεῖον| καὶ τὴν νόσον ἀπεληλυθέναι καὶ εἶναι νῦν τὴν πόλιν ἐν δευ- τέραις θυσίαις ταῖς ἐπὶ τῷ σεσῶσθαι καὶ τοῦτον μά- λιστα μὲν μὴ λίαν ἀλγεῖν ὡς ἂν καὶ αὐτῷ τινος γιγνομένης φιλοτιμίας, εἰδ’ οὐχ οἷόν τε τοῦτό γε, προσποιεῖσθαί γε·	ὁ μέν οὖν  -  εἰμί εὐθύς θύω ὁ  | καί ὁ νόσος  καί εἰμί νῦν ὁ πόλις ἐν  -  θυσία ὁ ἐπί τῷ σῴζω καί οὗτος  -  μέν μή λίαν ἀλγέω ὡς ἄν καί αὐτός   φιλοτιμία , εἰ δ’ οὐ  τε οὗτος γε ,  γε ·
560059	tlg2200.tlg00541.opp-grc1	ὁ δὲ αἴρεται μὲν πρὸς τὸν θεὸν πόλεμον, καταφρονεῖ δὲ ὑμῶν, οἶς δὲ λέγει τὴν νόσον ἐκτείνει καὶ μὴ προσέχετε τῷ Πυθίῳ, φησίν, ἀλλ’ ἐμοί.	ὁ δέ αἴρω μέν πρός ὁ  πόλεμος , καταφρονέω δέ ὑμός ,  δέ λέγω ὁ νόσος  καί μή προσέχω τῷ Πύθιον , φημί , ἀλλά  .
560060	tlg2200.tlg00541.opp-grc1	παύσω γὰρ τὸν λοιμὸν ἐγώ.	παύω γάρ ὁ λοιμός  .
560061	tlg2200.tlg00541.opp-grc1	καὶ τί δεῖ τὸν παῖδα θύειν;	καί τίς δέω ὁ παῖς θύω ;
560062	tlg2200.tlg00541.opp-grc1	καὶ ὁ μὲν γόης ταῦτα, ὑμεῖς δὲ ἀνέ- χεσθε.	καί ὁ μέν  οὗτος ,  δέ  -  .
560063	tlg2200.tlg00541.opp-grc1	νῦν, ὦ κατάρατε, ταῦτα λέγεις καὶ τολμᾷς ὁμολογεῖν ὧς ἔχων βοηθεῖν οὐκ ἐβούλου;	νῦν , ὦ  , οὗτος λέγω καί τολμάω ὁμολογέω ὡς ἔχω βοηθέω οὐ  ;
560064	tlg2200.tlg00541.opp-grc1	οὐκοῦν οὐχ ὁ παῖς διὰ τοῦτο ζῆν ἄξιος, ἀλλ’ οὗτος προστυθῆναι τῷ παιδὶ καὶ τὸν μὲν ὑπηρετῆσαι τῷ χρησμῷ δίκαιον, τὸν δὲ δοῦναι δίκην, ὅστις ὁρῶν τὴν πόλιν οὕτως οἰκτρῶς ἀπολλυμένην οὐκ ἠλέησεν οὐδὲ ἐπήμυνε κύ- ριος ὤν, ὧς αὐτὸς λέγει;	οὐκοῦν οὐ ὁ παῖς διά οὗτος ζήω ἄξιος , ἀλλά οὗτος  τῷ  καί ὁ μέν ὑπηρετέω τῷ χρησμός δίκαιος , ὁ δέ δίδωμι δίκη , ὅστις ὁράω ὁ πόλις οὕτως οἰκτρός  οὐ ἐλεέω οὐδέ ἐπαμύνω  -  εἰμί , ὡς αὐτός λέγω ;
560065	tlg2200.tlg00541.opp-grc1	15.	.
560066	tlg2200.tlg00541.opp-grc1	Ἀλλὰ τοῦτο μὲν οὐκ ἄξιον ἐγκαλεῖν, οὔτε γὰρ τότε τοσοῦτον οὔτε νῦν ἰσχύει, διακρούεται δὲ καὶ παράγειν ἐπιχειρεῖ καὶ ἔστι πανταχοῦ πονηρός.	ἀλλά οὗτος μέν οὐ ἄξιος ἐγκαλέω , οὔτε γάρ τότε  οὔτε νῦν ἰσχύω , διακρούω δέ καί παράγω ἐπιχειρέω καί εἰμί πανταχοῦ πονηρός .
560067	tlg2200.tlg00541.opp-grc1	ὃς πρῶτον μὲν ὑμᾶς οὐκ ἐᾷ τοῖς ἐγνωσμένοις ἐμμένειν.	ὅς πρῶτος μέν  οὐ ἐάω ὁ  ἐμμένω .
560068	tlg2200.tlg00541.opp-grc1	φέρε γάρ, τί τότε βουλευομένοις ὑμῖν ὑπὲρ βοηθείας ἔδοξεν;	φέρω γάρ , τι τότε βουλεύω  ὑπέρ βοήθεια δοκέω ;
560069	tlg2200.tlg00541.opp-grc1	οὐ τοὺς μὲν ἀνθρώπους ἅπαντας χαίρειν ἐᾶν ὡς ἂν ἐλάττονας τοῦ πράγματος, ἐπὶ δὲ τὴν ἀπάσης κρείττω συμφορᾶς ἐπικουρίαν καταφεύγειν, τὸν θεὸν τὸν ἐν Δελφοῖς;	οὐ ὁ μέν ἄνθρωπος ἅπας χαίρω ἐάω ὡς ἀνά ἐλάσσων ὁ πρᾶγμα , ἐπί δέ ὁ  κρείσσων συμφορά ἐπικουρία καταφεύγω , ὁ  ὁ ἐν Δελφοί ;
560070	tlg2200.tlg00541.opp-grc1	καὶ οὐκ ἂν φαίην ὅτι πολλοὶ περὶ τούτων ἐγένοντο λόγοι παρ’ ὑμῖν.	καί οὐ ἄν φημί ὅτι2 πολύς περί οὗτος γίγνομαι λόγος παρά  .
560071	tlg2200.tlg00541.opp-grc1	ἀλλ’ εἶπε μὲν ὁ δεῖνα διὰ βραχέων, ἀντεῖπε δὲ οὐδείς, ἐχειροτόνησε δὲ ὁ δῆμος.	ἀλλά λέγω μέν ὁ δεινός διά βράχεα , ἀντιλέγω δέ  , χειροτονέω δέ ὁ δῆμος .
560072	tlg2200.tlg00541.opp-grc1	ᾑρέθησαν οἶ θεωροί, ἦλθον ἐκεῖσε, ἐχρή- σαντο τῷ μαντείῳ, τί παύσει τὴν νόσον;	αἱρέω οἴ  , ἔρχομαι ἐκεῖσε ,  -  τῷ μαντεῖον , τι παύω ὁ νόσος ;
