id	filename	tokens	lemmas
1256560	tlg0540.tlg009.perseus-grc2	εἰ γὰρ φανερός εἰμι μὴ ἐλθὼν εἰς τὸ συνέδριον, ὁ δὲ νόμος τοὺς ἐντὸς πλημμελοῦντας ἀγορεύει τὴν ζημίαν ὀφείλειν, ἠδικηκὼς μὲν οὐδὲν φαίνομαι, ἔχθρᾳ δὲ ἄνευ τούτου παραλόγως ζημιωθείς.	εἰ γάρ φανερός εἰμί μή ἔρχομαι εἰς ὁ συνέδριον , ὁ δέ νόμος ὁ ἐντός πλημμελέω ἀγορεύω ὁ ζημία ὀφείλω , ἀδικέω μέν  φαίνω , ἔχθρα δέ ἄνευ οὗτος παράλογος ζημιόω .
1256561	tlg0540.tlg009.perseus-grc2	συνέγνωσαν δὲ καὶ αὐτοὶ σφίσιν ὡς ἠδικηκότες·	συγγιγνώσκω δέ καί αὐτός σφεῖς ὡς ἀδικέω ·
1256562	tlg0540.tlg009.perseus-grc2	οὔτε γὰρ εὐθύνας ὑπέσχον, οὔτε εἰς δικαστήριον εἰσελθόντες τὰ πραχθέντα ψήφῳ κύρια κατέστησαν.	οὔτε γάρ εὔθυνα ὑπέχω , οὔτε εἰς δικαστήριον εἰσέρχομαι ὁ πράσσω ψῆφος  καθίστημι .
1256563	tlg0540.tlg009.perseus-grc2	εἰ δʼ οὖν ἐζημίωσαν μὲν οἵδε προσηκόντως, ἐκύρωσαν δʼ ἐν ὑμῖν τὴν ἐπιβολήν, τῶν ταμιῶν ἀφέντων εἰκότως ἂν τοῦ ἐγκλήματος ἀπηλλαγμένος εἴην.	εἰ δέ οὖν ζημιόω μέν ὅδε προσηκόντως , κυρόω δέ ἐν  ὁ ἐπιβολή , ὁ   εἰκός ἀνά ὁ ἔγκλημα ἀπαλλάσσω εἰμί .
1256564	tlg0540.tlg009.perseus-grc2	εἰ μὲν γὰρ μὴ κύριοι ἦσαν πράξασθαι ἢ ἀφεῖναι, ἐννόμως ζημιωθεὶς εὐλόγως ἂν ὤφειλον·	εἰ μέν γάρ μή κύριος2 εἰμί πράσσω τίη ἀφίημι , ἔννομος ζημιόω εὔλογος ἄν  ·
1256565	tlg0540.tlg009.perseus-grc2	εἰ δʼ ἔξεστι μὲν αὐτοῖς ἀφεῖναι, διδόασι δὲ λόγους ὑπὲρ ὧν ἂν διαχειρίζωσιν, εἴ τι ἠδικήκασι, τῆς προσηκούσης ῥᾳδίως δίκης τεύξονται.	εἰ δέ ἔξεστι μέν αὐτός ἀφίημι , δίδωμι δέ λόγος ὑπέρ ὅς ἄν  , εἰ τις ἀδικέω , ὁ προσήκω ῥᾴδιος δίκη τεύχω .
1256566	tlg0540.tlg009.perseus-grc2	ᾧ μὲν τρόπῳ παρεδόθην καὶ ἐζημιώθην, ἐπίστασθε·	ὅς μέν τρόπος παραδίδωμι καί ζημιόω , ἐφίστημι ·
1256567	tlg0540.tlg009.perseus-grc2	δεῖ δʼ ὑμᾶς μὴ μόνον τοῦ ἐγκλήματος τὴν αἰτίαν ἀλλὰ καὶ τῆς ἔχθρας τὴν πρόφασιν εἰδέναι.	δέω δέ  μή μόνος ὁ ἔγκλημα ὁ αἰτία ἀλλά καί ὁ ἔχθρα ὁ πρόφασις οἶδα .
1256568	tlg0540.tlg009.perseus-grc2	Σωστράτῳ γὰρ φίλος ἐγενόμην πρότερον μὲν τῆς τούτων ἔχθρας, εἰδὼς δὲ περὶ τὴν πόλιν ἄξιον λόγου γεγενημένον.	Σώστρατος γάρ φίλος γίγνομαι πρότερος μέν ὁ οὗτος ἔχθρα , οἶδα δέ περί ὁ πόλις ἄξιος λόγος  .
1256569	tlg0540.tlg009.perseus-grc2	γνώριμος δὲ γενόμενος διὰ τῆς ἐκείνου δυναστείας οὔτʼ ἐχθρὸν ἐτιμωρησάμην οὔτε φίλον ηὐεργέτησα·	γνώριμος δέ γίγνομαι διά ὁ ἐκεῖνος δυναστεία  ἐχθρός  οὔτε φίλος  ·
1256570	tlg0540.tlg009.perseus-grc2	ζῶντος μὲν γὰρ διὰ τὴν ἀνάγκῃ διὰ τὴν ἡλικίαν ἐσχόλαζον, ἐκλιπόντος δὲ τὸν βίον οὔτε λόγῳ οὔτε ἔργῳ ἔβλαψα οὐδένα τῶν κατηγορούντων, ἔχω δὲ καὶ τοιαῦτα εἰπεῖν, ἐξ ὧν ὠφελοίμην ἂν πολὺ δικαιότερον ὑπὸ τῶν ἀντιδίκων ἢ κακῶς πάσχοιμι.	ζήω μέν γάρ διά ὁ ἀνάγκη διά ὁ ἡλικία σχολάζω , ἐκλείπω δέ ὁ βίος οὔτε λόγος οὔτε ἔργον βλάπτω  ὁ κατηγορέω , ἔχω δέ καί τοιοῦτος λέγω , ἐκ ὅς  ἄν  δίκαιος ὑπό ὁ ἀντίδικος ἤ κακός πάσχω .
1256571	tlg0540.tlg009.perseus-grc2	τὴν μὲν οὖν ὀργὴν διὰ τὰ προειρημένα συνεστήσαντο, προφάσεως οὐδεμιᾶς πρὸς ἔχθραν ὑπαρχούσης.	ὁ μέν οὖν ὀργή διά ὁ προαγορεύω συνίστημι , πρόφασις οὐδείς πρός ἔχθρα ὑπάρχω .
1256572	tlg0540.tlg009.perseus-grc2	ὀμόσαντες μὲν οὖν τοὺς ἀστρατεύτους καταλέξειν παρέβησαν τοὺς ὅρκους, προὔθεσαν δὲ τῷ πλήθει βουλεύσασθαι περὶ τοῦ σώματος, ζημιώσαντες μὲν ὡς τὴν ἀρχὴν λοιδοροῦντα, κατολιγωρήσαντες δὲ τοῦ δικαίου, βιαζόμενοι βλάπτειν ἐξ ἅπαντος τοῦ λόγου·	ὄμνυμι μέν οὖν ὁ  καταλέγω παραβαίνω ὁ ὅρκος , προτίθημι δέ τῷ πλῆθος βουλεύω περί ὁ σῶμα , ζημιόω μέν ὡς ὁ ἀρχή λοιδορέω ,  δέ ὁ δίκαιος , βιάζω βλάπτω ἐκ  ὁ λόγος ·
1256573	tlg0540.tlg009.perseus-grc2	πᾶν δʼ ἂν ἔπραξαν μέλλοντες μεγάλα μὲν ἐμὲ βλάψειν, πολλὰ δʼ ἑαυτοὺς ὠφελήσειν, οἵτινες οὐδετέρου τούτων ὑπάρχοντος πάντα περὶ ἐλάττονος ποιοῦνται τοῦ ἀδικεῖν.	πᾶς δέ ἄν πράσσω μέλλω μέγας μέν  βλάπτω , πολύς δέ ἑαυτοῦ ὠφελέω , ὅστις οὐδέτερος οὗτος ὑπάρχω πᾶς περί ἐλάσσων ποιέω ὁ ἀδικέω .
1256574	tlg0540.tlg009.perseus-grc2	ἀλλὰ γὰρ οἳ κατεφρόνησαν τοῦ ὑμετέρου πλήθους, οὐδὲ φοβηθῆναι τοὺς θεοὺς ἠξίωσαν, ἀλλʼ οὕτως ὀλιγώρως καὶ παρανόμως προσηνέχθησαν, ὥστε ἀπολογήσασθαι μὲν περὶ τῶν πεπραγμένων οὐδʼ ἐπεχείρησαν, τὸ δὲ τελευταῖον, νομίζοντες οὐχ ἱκανῶς με τετιμωρῆσθαι, τὸ πέρας ἐκ τῆς πόλεως ἐξήλασαν.	ἀλλά γάρ ὁ καταφρονέω ὁ ὑμέτερος πλῆθος , οὐδέ φοβέω ὁ  ἀξιόω ,  οὕτως ὀλίγωρος καί παράνομος προσφέρω , ὥστε ἀπολογέομαι μέν περί ὁ πράσσω οὐδέ ἐπιχειρέω , ὁ δέ τελευταῖος , νομίζω  ἱκανός ἐγώ τιμωρέω , ὁ πέρας ἐκ ὁ πόλις ἐξελαύνω .
1256575	tlg0540.tlg009.perseus-grc2	διατεθέντες δὲ οὕτω παρανόμως καὶ βιαίως ἐπικρύψασθαι τὴν ἀδικίαν περὶ οὐδενὸς ἐποιήσαντο, παραγαγόντες δὲ πάλιν περὶ τῶν αὐτῶν ἠδικηκότα με οὐδὲν ἐπιδεικνύουσι καὶ λοιδοροῦσι, τοῖς μὲν ἐμοῖς ἐπιτηδεύμασιν οὐ προσηκούσας διαβολὰς ἐπιφέροντες, τοῖς δʼ αὑτῶν τρόποις τὰς οἰκείας καὶ συνήθεις.	διατίθημι δέ οὕτως παράνομος καί βίαιος ἐπικρύπτω ὁ ἀδικία περί  ποιέω , παράγω δέ πάλιν περί ὁ αὐτός ἀδικέω   ἐπιδείκνυμι καί λοιδορέω , ὁ μέν ἐμός ἐπιτήδευμα οὐ προσήκω διαβολή ἐπιφέρω , ὁ δέ ἑαυτοῦ τρόπος ὁ  καί συνήθης .
1256576	tlg0540.tlg009.perseus-grc2	οἵδε μὲν οὖν ἐκ παντὸς τοῦ τρόπου προθυμοῦνταί με τῇ δίκῃ ἁλῶναι·	ὅδε μέν οὖν ἐκ πᾶς ὁ τρόπος   ὁ δίκη ἁλίσκομαι ·
1256577	tlg0540.tlg009.perseus-grc2	ὑμεῖς δὲ μήτε ταῖς τούτων διαβολαῖς ἐπαρθέντες ἐμοῦ καταψηφίσησθε, μήτε τοὺς βέλτιον καὶ δικαίως βουλευσαμένους ἀκύρους καταστήσητε.	δέ  ὁ οὗτος διαβολή ἐπαίρω   ,  ὁ βελτίων καί δίκαιος   καθίστημι .
1256578	tlg0540.tlg009.perseus-grc2	οἵδε μὲν γὰρ ἅπαντα καὶ κατὰ τοὺς νόμους καὶ κατὰ τὸ εἰκὸς ἔπραξαν, καὶ ἠδικηκότες μὲν οὐδὲν φαίνονται, λόγον δὲ πλεῖστον τοῦ δικαίου ποιησάμενοι.	ὅδε μέν γάρ ἅπας καί κατά ὁ νόμος καί κατά ὁ ἔοικα πράσσω , καί ἀδικέω μέν  φαίνω , λόγος δέ πλεῖστος ὁ δίκαιος ποιέω .
1256579	tlg0540.tlg009.perseus-grc2	τούτων μὲν οὖν ἀδικούντων μετρίως ἂν ἠγανάκτουν, ἡγούμενος τετάχθαι τοὺς μὲν ἐχθροὺς κακῶς ποιεῖν, τοὺς δὲ φίλους εὖ·	οὗτος μέν οὖν ἀδικέω μέτριος ἐάν ἀγανακτέω ,  τάσσω ὁ μέν ἐχθρός κακός ποιέω , ὁ δέ φίλος εὖ ·
1256580	tlg0540.tlg009.perseus-grc2	παρʼ ὑμῶν δὲ τοῦ δικαίου στερηθεὶς πολὺ ἂν μᾶλλον λυπηθείην.	ὑμός δέ ὁ δίκαιος στερέω πολύς ἐάν μᾶλλον  .
1256581	tlg0540.tlg009.perseus-grc2	διʼ ἔχθραν μὲν γὰρ οὐ δόξω κακῶς πεπονθέναι, διὰ κακίαν δὲ τῆς πόλεως.	ἔχθρα μέν γάρ οὐ δοκέω κακός πάσχω , διά κακία δέ ὁ πόλις .
1256582	tlg0540.tlg009.perseus-grc2	λόγῳ μὲν οὖν περὶ τῆς ἀπογραφῆς ἀγωνίζομαι, ἔργῳ δὲ περὶ πολιτείας.	λόγος μέν οὖν περί ὁ ἀπογραφή ἀγωνίζομαι , ἔργον δέ περί πολιτεία .
1256583	tlg0540.tlg009.perseus-grc2	τυχὼν μὲν γὰρ τῶν δικαίων( πιστεύω δὲ τῇ ὑμετέρα γνώμῃ) μείναιμι ἂν ἐν τῇ πόλει·	τυγχάνω μέν γάρ ὁ δίκαιος ( πιστεύω δέ ὁ  γνώμη ) μένω ἄν ἐν ὁ πόλις ·
1256584	tlg0540.tlg009.perseus-grc2	παραχθεὶς δὲ ὑπὸ τῶνδε εἰ ἀδίκως ἁλοίην, ἀποδραίην ἄν.	παράγω δέ ὑπό ὅδε εἰ ἄδικος ἁλίσκομαι ,  ἄν .
1256585	tlg0540.tlg009.perseus-grc2	τίνι γὰρ ἐπαρθέντα ἐλπίδι δεῖ με συμπολιτεύεσθαι, ἢ τί με χρὴ διανοηθέντα, εἰδότα μὲν τῶν ἀντιδίκων τὴν προθυμίαν, ἀποροῦντα δʼ ὅθεν χρὴ τῶν δικαίων τινὸς τυχεῖν;	γάρ ἐπαίρω ἐλπίς δέω  συμπολιτεύω , ἤ τι  χρή διανοέομαι , οἶδα μέν ὁ ἀντίδικος ὁ προθυμία , ἀπορέω2 δέ ὅθεν χρή ὁ δίκαιος  τυγχάνω ;
1256586	tlg0540.tlg009.perseus-grc2	περὶ πλείστου οὖν ποιησάμενοι τὸ δίκαιον, καὶ ἐνθυμηθέντες ὅτι καὶ ὑπὲρ τῶν περιφανῶν ἀδικημάτων συγγνώμην ποιεῖσθε, τοὺς μηδὲν ἀδικήσαντας διὰ τὰς ἔχθρας μὴ περιίδητε ἀδίκως τοῖς μεγίστοις ἀτυχήμασι περιπεσόντας.	περί πλεῖστος οὖν ποιέω ὁ δίκαιος , καί  ὅτι2 καί ὑπέρ ὁ περιφανής ἀδίκημα συγγνώμη ποιέω , ὁ  ἀδικέω διά ὁ ἔχθρα μή  ἄδικος ὁ μέγας ἀτύχημα περιπίπτω .
