id	filename	tokens	lemmas
191164	tlg1487.tlg002.1st1K-grc1	Σελήνης οὔσης ἐν τῷ Κριῷ ἢ ἐν τῷ Λέοντι ἢ ἐν τῷ Τοξότῃ ταῖς ἐσχάταις μοίραις καὶ ἐν τῷ Αἰγόκερῳ ταῖς πρώταις ποιμένα ἀγόραζε.	σελήνη εἰμί ἐν τῷ  τίη ἐν τῷ Λέων τίη ἐν τῷ  ὁ ἔσχατος μοῖρα καί ἐν τῷ  ὁ πρῶτος ποιμήν ἀγοράζω .
191165	tlg1487.tlg002.1st1K-grc1	Σελήνης οὔσης ἐν τοῖς Ἰχθύσιν ἢ ἐν τῷ Ὑδροχόῳ ἢ ἐν τῷ Καρκινῳ ἢ ἐν τῷ Αἰγόκερῳ ταῖς ἐσχάταις μοίραις ναύτην δοῦλον καὶ ἁλιέα καὶ τὸν τοὺς χιτῶνας πλύνοντα ἀγόραζε, καὶ ἁπλῶς τὸν μεθ’ ὕδατος ἐργαζόμενον.	σελήνη εἰμί ἐν ὁ  τίη ἐν ὁ  τίη ἐν τῷ  τίη ἐν τῷ  ὁ ἔσχατος μοῖρα ναύτης δοῦλος καί  καί ὁ ὁ χιτών πλύνω ἀγοράζω , καί ἁπλόος ὁ μετά ὕδωρ  .
191166	tlg1487.tlg002.1st1K-grc1	Σελήνης ἐν τῷ Κριῷ οὔσης κναφεῖς δούλους καὶ ὑφάντας ἀγόραζε.	σελήνη ἐν τῷ  εἰμί κναφεύς δοῦλος καί  ἀγοράζω .
191167	tlg1487.tlg002.1st1K-grc1	Σελήνης ἐν τῇ Παρθένῳ οὔσης σιτοποιοὺς καὶ ἀρτοκόπους δούλους ἀγόραζε.	σελήνη ἐν ὁ  εἰμί  καί ἀρτοκόπος δοῦλος ἀγοράζω .
191168	tlg1487.tlg002.1st1K-grc1	Σελήνης ἐν τῷ Ταύρῳ οὔσης μαγείρους δού λους ἀγόραζε.	σελήνη ἐν τῷ Ταῦρος εἰμί μάγειρος   ἀγοράζω .
191169	tlg1487.tlg002.1st1K-grc1	Σελήνης ἐν τῷ Ζυγῷ ἢ ἐν τοῖς Διδύμοις οὔσης καπήλους δούλους καὶ ἐμπόρους ἀγόραζε.	σελήνη ἐν τῷ  τίη ἐν ὁ  εἰμί κάπηλος δοῦλος καί ἔμπορος ἀγοράζω .
191170	tlg1487.tlg002.1st1K-grc1	III.	.
191171	tlg1487.tlg002.1st1K-grc1	Περὶ πλοῦ καὶ ἐμπορίας.	καί ἐμπορία .
191172	tlg1487.tlg002.1st1K-grc1	Σελήνης ἐν τοῖς ἀνθρωποειδέσιν οὔσης ζῳ- δίοις μετὰ ἀγαθοποιοῦ Διὸς ἢ Ἀφροδίτης ἢἙρ- μοῦ, ἐμπορεύου, ἀγόραζε, πόρθμευε, ὁδοῦ καὶ πλοῦ κατάρχου.	σελήνη ἐν ὁ  εἰμί  - δῖος μετά  Ζεύς ἤ Ἀφροδίτη ἤ Ἑρ -  ,  , ἀγοράζω ,  , ὁδός καί πλόος  .
191173	tlg1487.tlg002.1st1K-grc1	Σελήνης ἐν τοῖς καθύγροις ζῳδίοις οὔσης, Καρ- κίνῳ, Αἰγόκερῳ, Ἰχθύσιν, ἀκακώτου, τὴν σὴν ναῦν πληρώσας τῶν ἀγωγίμων φόρτων καὶ χρημάτων, κατάρχου τῆς ἐμπορίας·	σελήνη ἐν ὁ   εἰμί ,  -  ,  ,  ,  , ὁ  ναῦς πληρόω ὁ ἀγώγιμος  καί χρῆμα ,  ὁ ἐμπορία ·
191174	tlg1487.tlg002.1st1K-grc1	ὁ γὰρ πλοῦς ἀγαθὸς γίνεται, καὶ ἐπικερδὴς ὁ φόρτος.	ὁ γάρ πλόος ἀγαθός γίγνομαι , καί  ὁ φόρτος .
191175	tlg1487.tlg002.1st1K-grc1	Σελήνης οὔσης μετὰ Κρόνου μετὰ Ἄρεως μὴ κατάρξῃ πλοῦ μήτε φόρτου μήτε ἐμπορίας·	σελήνη εἰμί μετά Κρόνος μετά Ἄρης μή κατάρχω πλόος μήτε  μήτε ἐμπορία ·
191176	tlg1487.tlg002.1st1K-grc1	ἀλλ᾿ ὅμως ἐπιβλαβέστερος ὁ Κρόνος τοῖς ναυτίλοις ἤπερ ὁ Ἄρης·	ὅμως  ὁ Κρόνος ὁ ναυτίλος  ὁ Ἄρης ·
191177	tlg1487.tlg002.1st1K-grc1	ὁ μὲν γὰρ Ἄρης πολλάκις ῥύεται τοὺς ναύτας ἐκ τοῦ τῆς θαλάσσης κινδύνου·	ὁ μέν γάρ Ἄρης πολλάκις ἐρύω2 ὁ ναύτης ἐκ ὁ ὁ θάλασσα κίνδυνος ·
191178	tlg1487.tlg002.1st1K-grc1	ὁ δὲ Κρόνος χαλεπώ- τατος μάλιστα τοῖς ναύταις γίνεται.	ὁ δέ Κρόνος  -  μάλιστα ὁ ναύτης γίγνομαι .
191179	tlg1487.tlg002.1st1K-grc1	IV.	.
191180	tlg1487.tlg002.1st1K-grc1	Περὶ ὁδοιπορίας.	περί ὁδοιπορία .
191181	tlg1487.tlg002.1st1K-grc1	Σελήνης Κριῷ·	σελήνη  ·
191182	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας ταχέως ὑποστρέψει.	ὁ ἀποδημέω ταχύς  .
191183	tlg1487.tlg002.1st1K-grc1	Σελήνης Ταύρῳ·	σελήνη Ταῦρος ·
191184	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας ἀβλαβῶς καὶ μετὰ κέρδους ὑποστρέψει.	ὁ ἀποδημέω ἀβλαβής καί μετά κέρδος  .
191185	tlg1487.tlg002.1st1K-grc1	Σελήνης Διδύμοις·	σελήνη  ·
191186	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας ἐπὶ πολὺν χρόνον ἐν τῇ ξένῃ διατρίψει.	ὁ ἀποδημέω ἐπί πολύς χρόνος ἐν ὁ ξένη  .
191187	tlg1487.tlg002.1st1K-grc1	Σελήνης Καρκίνῳ·	σελήνη Καρκίνος ·
191188	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας χρονίσει μὲν ἐν τῇ ξένῃ, χαίρων δὲ καὶ ἐνδόξως ὑποστρέψει πράξας εὐτυχῶς.	ὁ ἀποδημέω χρονίζω μέν ἐν ὁ ξένη , χαίρω δέ καί ἔνδοξος  πράσσω εὐτυχής .
191189	tlg1487.tlg002.1st1K-grc1	Σελήνης Λέοντι·	σελήνη Λέων ·
191190	tlg1487.tlg002.1st1K-grc1	ἐν μὲν τῇ πρώτῃ ἡμέρᾳ οὐ δεῖ ἀποδημεῖν·	ἐν μέν ὁ πρῶτος ἡμέρα οὐ δέω ἀποδημέω ·
191191	tlg1487.tlg002.1st1K-grc1	βλάβαι γὰρ καὶ φόβοι ἐξ ἀνδρῶν κα- κῶν ὑπαντήσουσιν·	βλάβη γάρ καί  ἐκ ἀνήρ  -   ·
191192	tlg1487.tlg002.1st1K-grc1	ἐν δὲ τῇ δευτέρᾳ ἡμέρᾳ ἐν μὲν νυκτὶ οὐ δεῖ ἀποδημεῖν·	ἐν δέ ὁ δεύτερος ἡμέρα ἐν μέν νύξ οὐ δέω ἀποδημέω ·
191193	tlg1487.tlg002.1st1K-grc1	ἔτι δὲ ἡμέρας οὔσης ὁ ἀπο- δημήσας οὐ πάνυ βλάπτεται( vs.	ἔτι δέ ἡμέρα εἰμί ὁ  -  οὐ πάνυ βλάπτω (  .
191194	tlg1487.tlg002.1st1K-grc1	1 — 7).	) .
191195	tlg1487.tlg002.1st1K-grc1	Σελήνης Παρθένῳ·	σελήνη  ·
191196	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας χρονίσει μὲν ἐν τῇ ξένῃ, ἀβλαβῶς δὲ ὑποστρέψει(8— 10).	ὁ ἀποδημέω χρονίζω μέν ἐν ὁ ξένη , ἀβλαβής δέ  ( 8 —  ) .
191197	tlg1487.tlg002.1st1K-grc1	Σελήνης Ζυγῷ·	σελήνη  ·
191198	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας εἰ μὲν ἐπὶ δικαίᾳ προαιρέσει, συμφέρει·	ὁ ἀποδημέω εἰ μέν ἐπί δίκαιος προαίρεσις , συμφέρω ·
191199	tlg1487.tlg002.1st1K-grc1	εἰ δὲ ἐπὶ ἀδίκῳ, οὐ συμφέρει( 11 — 17).	εἰ δέ ἐπί  , οὐ συμφέρω (    ) .
191200	tlg1487.tlg002.1st1K-grc1	Σελήνης Σκορπίῳ·	σελήνη  ·
191201	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας ὠφεληθήσεται καὶ κερδήσει ἐν τῇ ξένῃ·	ὁ ἀποδημέω  καί  ἐν ὁ ξένη ·
191202	tlg1487.tlg002.1st1K-grc1	ὁ δὲ ἀρξάμενος ὑποστρέφειν οἴκαδε, ὠφεληθήσεται καὶ ταχέως τὴν ὁδὸν ἀνύσει, λαθραίως καὶ μετὰ σιγῆς ὑποστρέφων( 18 — 24).	ὁ δέ ἄρχω ὑποστρέφω οἴκαδε ,  καί ταχύς ὁ ὁδός ἀνύω , λαθραῖος καί μετά σιγή ὑποστρέφω (    ) .
191203	tlg1487.tlg002.1st1K-grc1	Σελήνης Τοξότῃ·	σελήνη  ·
191204	tlg1487.tlg002.1st1K-grc1	ὁ ἀποδημήσας μακρὰν ὁδὸν ἀνύσει καὶ πολὺν χρόνον διατρίψει βραδύνων ἐν τῇ ξένῃ·	ὁ ἀποδημέω μακράν ὁδός ἀνύω καί πολύς χρόνος   ἐν ὁ ξένη ·
191205	tlg1487.tlg002.1st1K-grc1	ὁ δὲ ἀρξάμενος ὑποστρέφειν Σελήνης Τοξότῃ οὔσης χαίρων ταχέως ἥξει( 25 — 34).	ὁ δέ ἄρχω ὑποστρέφω σελήνη  εἰμί χαίρω ταχύς ἥκω (    ) .
191206	tlg1487.tlg002.1st1K-grc1	Σελήνης Αἰγόκερῳ·	σελήνη  ·
191207	tlg1487.tlg002.1st1K-grc1	οὐ δεῖ ἀποδημεῖν·	οὐ δέω ἀποδημέω ·
191208	tlg1487.tlg002.1st1K-grc1	καὶ γὰρ ἡ ὁδὸς μακρὰ καὶ ἄπρακτος ἡ ὁρμὴ γίνεται καὶ λυ- πηρά.	καί γάρ ὁ ὁδός μακρός καί ἄπρακτος ὁ ὁρμή γίγνομαι καί  - πηρός .
191209	tlg1487.tlg002.1st1K-grc1	ὁ δὲ ἀρξάμενος ὑποστρέφειν Σελήνης οὔσης Αἰγόκερῳ πραεῖαν καὶ ἀβλαβῆ τὴν ὁδὸν ἕξει( 35 — 41).	ὁ δέ ἄρχω ὑποστρέφω σελήνη εἰμί  πρᾶος καί ἀβλαβής ὁ ὁδός ἔχω (    ) .
191210	tlg1487.tlg002.1st1K-grc1	Σελήνης Ὑδροχόῳ·	σελήνη  ·
191211	tlg1487.tlg002.1st1K-grc1	ἐν μὲν τῇ πρώτῃ ἡμέρᾳ οὐ δεῖ ἀποδημεῖν, ἐν δὲ τῇ δευτέρᾳ δεῖ, ὠφέλιμον γάρ( 42 — 44).	ἐν μέν ὁ πρῶτος ἡμέρα οὐ δέω ἀποδημέω , ἐν δέ ὁ δεύτερος δέω , ὠφέλιμος γάρ (    ) .
191212	tlg1487.tlg002.1st1K-grc1	Σελήνης Ἰχθύσιν·	σελήνη  ·
191213	tlg1487.tlg002.1st1K-grc1	ἐπὶ στρατιὰν καὶ ἐπὶ πόλε- μον καὶ ἐπὶ κυνηγεσίαν καὶ ἐπὶ ἁλιείαν δεῖ ἀποδη- μεῖν·	ἐπί στρατιά καί ἐπί  -  καί ἐπί  καί ἐπί ἁλιεία δέω  -  ·
191214	tlg1487.tlg002.1st1K-grc1	ἔμπρακτον γὰρ γίνεται( 45— 48).	ἔμπρακτος γάρ γίγνομαι (  —  ) .
191215	tlg1487.tlg002.1st1K-grc1	Σελήνη ὑπὸ ἀγαθοποιῶν μαρτυρουμένη τετρά- γωνος ἢ τρίγωνος ἢ διάμετρος καλὴν τὴν ἀποδημίαν σημαίνει·	σελήνη ὑπό ἀγαθοποιός μαρτυρέω  -  τίη  ἤ  καλός ὁ ἀποδημία σημαίνω ·
191216	tlg1487.tlg002.1st1K-grc1	ὑπὸ δὲ κακοποιῶν μαρτυρηθεῖσα τετρά- γωνος ἢ τρίγωνος ἢ διάμετρος κακήν( 49 — 58).	ὑπό δέ    -  τίη  τίη  κακός (    ) .
191217	tlg1487.tlg002.1st1K-grc1	V.	.
191218	tlg1487.tlg002.1st1K-grc1	Περὶ γάμον.	περί γάμος .
191219	tlg1487.tlg002.1st1K-grc1	Σελήνης Τοξότῃ, Ἰχθύσιν, Ὑδροχόῳ·	σελήνη  ,  ,  ·
191220	tlg1487.tlg002.1st1K-grc1	ὁ γήμας ὠφεληθήσεται·	ὁ γαμέω  ·
191221	tlg1487.tlg002.1st1K-grc1	ἔσται γὰρ ἡ γυνὴ πραεῖα καὶ φρονίμη( 59 — 71).	γάρ ὁ γυνή πρᾶος καί  (    ) .
191222	tlg1487.tlg002.1st1K-grc1	Σελήνης Κριῷ·	σελήνη  ·
191223	tlg1487.tlg002.1st1K-grc1	ὁ γήμας βλαβήσεται·	ὁ γαμέω  ·
191224	tlg1487.tlg002.1st1K-grc1	ἔσται γὰρ ἡ γυνὴ ἀκατάστατος, παλίμβουλος, ἄστοργος, τὸν ἄνδρα καταλείπουσα( 72 — 81).	γάρ ὁ γυνή ἀκατάστατος ,  , ἄστοργος , ὁ ἀνήρ καταλείπω (    ) .
191225	tlg1487.tlg002.1st1K-grc1	Σελήνης Γσύρῳ·	σελήνη  ·
191226	tlg1487.tlg002.1st1K-grc1	ὁ γήμας βλαβήσεται·	ὁ γαμέω  ·
191227	tlg1487.tlg002.1st1K-grc1	ἔσται γὰρ ἡ γυνὴ μοιχαλίς, πολύκοινος, ῥυπαρά( 82 — 95).	γάρ ὁ γυνή  , πολύκοινος , ῥυπαρός (    ) .
191228	tlg1487.tlg002.1st1K-grc1	Σελήνης Διδύμοις·	σελήνη  ·
191229	tlg1487.tlg002.1st1K-grc1	ὁ γήμας ἐν τῇ βʹ ἡμέρᾳ χαρήσεται·	ὁ γαμέω ἐν ὁ  ἡμέρα χαίρω ·
191230	tlg1487.tlg002.1st1K-grc1	ἔσται γὰρ ἡ γυνὴ οἰκουρός( 96 — 98).	γάρ ὁ γυνή οἰκουρός (    ) .
191231	tlg1487.tlg002.1st1K-grc1	Σελήνης Καρκίνῳ·	σελήνη Καρκίνος ·
191232	tlg1487.tlg002.1st1K-grc1	οὐ δεῖ γαμεῖν·	οὐ δέω γαμέω ·
191233	tlg1487.tlg002.1st1K-grc1	ἡ γὰρ γυνὴ ταχέως τὸν ἄνδρα καταλείψει ὑβρίζουσα( 99 — 101).	ὁ γάρ γυνή ταχύς ὁ ἀνήρ καταλείπω ὑβρίζω (    ) .
191234	tlg1487.tlg002.1st1K-grc1	Σελήνης Λέοντι·	σελήνη Λέων ·
191235	tlg1487.tlg002.1st1K-grc1	οὐ δεῖ γαμεῖν·	οὐ δέω γαμέω ·
191236	tlg1487.tlg002.1st1K-grc1	ἔσται γὰρ ἡ γυνὴ ὑπερήφανος, ὀργιζομένη τὸν ἄνδρα, ἀναιδής, μήτε λόγῳ μήτε ἔργῳ πειθομένη τῷ ἀνδρί, ἀλλὰ λοι- δοροῦσα καὶ ὀνειδίζουσα αὐτόν, πολλάκις δὲ καὶ τύ- πτουσα αὐτὸν καὶ τῶν τριχῶν αὐτοῦ δρασσομένη( 1Ο2 — 112).	γάρ ὁ γυνή ὑπερήφανος , ὀργίζω ὁ ἀνήρ , ἀναιδής , μήτε λόγος μήτε ἔργον πείθω τῷ ἀνήρ , ἀλλά  -  καί  αὐτός , πολλάκις δέ καί  -  αὐτός καί ὁ  αὐτός  (    ) .
191237	tlg1487.tlg002.1st1K-grc1	Σελήνης Παρθένῳ·	σελήνη  ·
191238	tlg1487.tlg002.1st1K-grc1	χήραν γῆμαι δεῖ, παρθένον δὲ οὐ δεῖ( 113 — 117).	χήρα γαμέω δέω , παρθένος δέ οὐ δέω (    ) .
191239	tlg1487.tlg002.1st1K-grc1	Σελήνης Ζυγῷ οὔσης·	σελήνη  εἰμί ·
191240	tlg1487.tlg002.1st1K-grc1	ἐλευθέραν μὲν οὐ δεῖ γῆμαι, ἀλλὰ δούλην παλλακίδα μᾶλλον δεῖ·	ἐλεύθερος μέν οὐ δέω γαμέω , ἀλλά δοῦλος παλλακίς μᾶλλον δέω ·
191241	tlg1487.tlg002.1st1K-grc1	καὶ γὰρ ὁ Ζυγὸς μοιχείαν ἐπιφέρει·	καί γάρ ὁ  μοιχεία ἐπιφέρω ·
191242	tlg1487.tlg002.1st1K-grc1	καὶ διὰ τοῦτο εὐαπάλλα- κτος μὲν γίνεται ἡ παλλακίς, δυσαπάλλακτος δὲ ἡ ἐλευθέρα, ὡς τὸ εἰκός( 118 — 122).	καί διά οὗτος  -  μέν γίγνομαι ὁ παλλακίς , δυσαπάλλακτος δέ ὁ ἐλεύθερος , ὡς ὁ ἔοικα (    ) .
191243	tlg1487.tlg002.1st1K-grc1	Σελήνης Σκορπίῳ·	σελήνη  ·
191244	tlg1487.tlg002.1st1K-grc1	ἐν μὲν τῇ πρώτῃ ἡμέρᾳ παρ- θένον δεῖ γῆμαι·	ἐν μέν ὁ πρῶτος ἡμέρα  -  δέω γαμέω ·
191245	tlg1487.tlg002.1st1K-grc1	ἔσται γὰρ πραεῖα καὶ φρονίμη.	γάρ πρᾶος καί  .
191246	tlg1487.tlg002.1st1K-grc1	ἐν δὲ τῇ δευτέρᾳ καὶ τῇ τρίτῃ ἡμέρᾳ οὐ δεῖ γῆμαι ὅλως·	ἐν δέ ὁ δεύτερος καί ὁ τρίτος ἡμέρα οὐ δέω γαμέω ὅλος ·
191247	tlg1487.tlg002.1st1K-grc1	μοιχευθήσεται γὰρ καὶ ὑπὸ δούλων ἡ γυνή( l23 — 128).	γάρ καί ὑπό δοῦλος ὁ γυνή (    ) .
191248	tlg1487.tlg002.1st1K-grc1	Σελήνης Αἰγόκερῳ·	σελήνη  ·
191249	tlg1487.tlg002.1st1K-grc1	τὸν πρωτόγαμον ἄνδρα οὐ δεῖ γῆμαι, τὸν δὲ δευτερογαμοῦντα δεῖ, καὶ μάλιστα ἐὰν ᾖ γυνὴ χήρα( 129 — 132).	ὁ  ἀνήρ οὐ δέω γαμέω , ὁ δέ  δέω , καί μάλιστα ἐάν εἰμί γυνή χήρα (    ) .
191250	tlg1487.tlg002.1st1K-grc1	Σελήνης συνοδευούσης Ἡλίῳ ἢ πανσελη- νιαζούσης οὐ δεῖ γῆμαι( 133 — 135).	σελήνη  ἥλιος ἤ  -  οὐ δέω γαμέω (    ) .
191251	tlg1487.tlg002.1st1K-grc1	Σελήνη μετὰ ἀγαθοποιῶν Διὸς ἢ Ἀφροδίτης ἢ Ἑρμοῦ ἀγαθὸν καὶ ὠφέλιμον ποιεῖ τὸν γάμον( 136 — 140).	σελήνη μετά  Ζεύς ἤ Ἀφροδίτη τίη Ἑρμῆς ἀγαθός καί ὠφέλιμος ποιέω ὁ γάμος (    ) .
191252	tlg1487.tlg002.1st1K-grc1	VI.	.
191253	tlg1487.tlg002.1st1K-grc1	Περὶ νόσων.	περί νόσος .
191254	tlg1487.tlg002.1st1K-grc1	Σελήνης Κριῷ·	σελήνη  ·
191255	tlg1487.tlg002.1st1K-grc1	ὁ κατακλιθεὶς οὐ τελευτήσει, ἀλλ᾿ ἀκινδύνως σωθήσεται, πλὴν τοῖς κεφαλαλγικοῖς ἀπαίσιος ὁ Κριός.	ὁ κατακλίνω οὐ τελευτάω ,  ἀκίνδυνος  , πλήν ὁ   ὁ Κριός .
191256	tlg1487.tlg002.1st1K-grc1	εἰ δὲ γυνὴ μέλλοι ἐκτιτρώσκειν, ἐν μὲν τῇ πρώτῃ ἡμέρᾳ κίνδυνος ἐπακολουθήσει θα- νατώδης, ἐν δὲ τῇ β΄ ἀκινδύνως ἀπαλλαγεῖσα σωθή- σεται( 141 — 161).	εἰ δέ γυνή μέλλω ἐκτιτρώσκω , ἐν μέν ὁ πρῶτος ἡμέρα κίνδυνος ἐπακολουθέω  -  , ἐν δέ ὁ  ἀκίνδυνος ἀπαλλάσσω  -  (    ) .
191257	tlg1487.tlg002.1st1K-grc1	Σελήνης Ταύρῳ·	σελήνη Ταῦρος ·
191258	tlg1487.tlg002.1st1K-grc1	ὁ κατακλιθεὶς πάρεσιν ὑπομεί- νας καὶ παρακόψας σωθήσεται ταχέως.	ὁ  πῆρος  -  καί παρακόπτω  ταχύς .
191259	tlg1487.tlg002.1st1K-grc1	εἰ δὲ περὶ τὸν τράχηλον συναγχικὸν πάθος ᾖ, ὀλέθριον γίνεται.	εἰ δέ περί ὁ   πάθος εἰμί , ὀλέθριος γίγνομαι .
191260	tlg1487.tlg002.1st1K-grc1	εἰ δὲ γυνὴ ἐκτιτρώσκοι, ἐν μὲν τῇ α΄ ἡμέρᾳ τοῦ Ταύρου κινδυνεύσει εἰς θάνατον, ἐν δὲ τῇ β΄ ἐλαφρότερον τὸ κακόν( 162 — 174).	εἰ δέ γυνή  , ἐν μέν ὁ  ἡμέρα ὁ Ταῦρος κινδυνεύω εἰς θάνατος , ἐν δέ ὁ  ἐλαφρός ὁ κακός (    ) .
191261	tlg1487.tlg002.1st1K-grc1	Σελήνης Διδύμοις·	σελήνη  ·
191262	tlg1487.tlg002.1st1K-grc1	ἐν μὲν τῇ α΄ ἡμέρᾳ ὁ κατα- κλιθεὶς χρονίως ταλαιπωρήσει τῇ νόσῳ, ἐν δὲ τῇ εἴσω γ΄ ἡμερῶν ῥαΐσει.	ἐν μέν ὁ  ἡμέρα ὁ  - κλίνω   ὁ νόσος , ἐν δέ ὁ εἴσω    .
191263	tlg1487.tlg002.1st1K-grc1	οἱ δὲ ἰσχιαδικοὶ ἢ οἱ τὰ νεῦρα ἀλγοῦντες ἐπισφαλῶς νοσήσουσιν.	ὁ δέ  ἤ ὁ ὁ νεῦρον ἀλγέω ἐπισφαλής  .
191264	tlg1487.tlg002.1st1K-grc1	ἡ δὲ ἐκτιτρώσκουσα γυνὴ τελευτήσει, εἰ μή τις ἀστὴρ ἀγαθοποιὸς τῇ Σε- λήνῃ μαρτυρήσειεν( 175 — 189).	ὁ δέ  γυνή τελευτάω , εἰ μή τις ἀστήρ  ὁ  -  μαρτυρέω (    ) .
191265	tlg1487.tlg002.1st1K-grc1	Σελήνης Καρκίνῳ·	σελήνη Καρκίνος ·
191266	tlg1487.tlg002.1st1K-grc1	ὁ κατακλιθεὶς ἀβλαβῶς ἀπαλ- λάξει καὶ ταχέως, πλὴν οἱ τὸ στῆθος ἀλγοῦντες τοὺς πόδας πληγέντες·	ὁ κατακλίνω ἀβλαβής  -  καί ταχύς ,  ἕ ὁ στῆθος ἀλγέω ὁ πούς πλήσσω ·
191267	tlg1487.tlg002.1st1K-grc1	ἐπικινδύνως γὰρ ἕξουσιν.	ἐπικίνδυνος γάρ  .
191268	tlg1487.tlg002.1st1K-grc1	ἡ δὲ ἐκτιτρώσκουσα γυνὴ καλῶς ἀπαλλάξει( 190 — 199).	ὁ δέ  γυνή καλός ἀπαλλάσσω (    ) .
191269	tlg1487.tlg002.1st1K-grc1	Σελήνης Λέοντι·	σελήνη Λέων ·
