id	filename	tokens	lemmas
791416	tlg2733.tlg001.1st1K-grc1	ζ Οἷα ὁ δυσσεβὴς Νεστόριος πεπονθέναι περὶ αὐτοῦ γράφει, καὶ ὡς σκώληξι τὴν γλῶτταν τὸ τελευταῖον βρωθεὶς εἰς Ὄασιν ἀπέρρηξε τὴν ψυχήν.	ὁ δυσσεβής  πάσχω περί αὐτός γράφω , καί ὡς  ὁ γλῶσσα ὁ  βιβρώσκω εἰς Ὄασις ἀπορρήγνυμι ὁ ψυχή .
791417	tlg2733.tlg001.1st1K-grc1	η Ὡς μετὰ Νεστόριον Μαξιμιανός, καὶ μετὰ τοῦτον Πρόκλος, εἶτα Φλαβιανὸς γίνεται.	ὡς μετά   , καί μετά οὗτος  , εἶτα  γίγνομαι .
791418	tlg2733.tlg001.1st1K-grc1	θ Περὶ τοῦ δυστυχοῦς Εὐτυχοῦς, καὶ ὅπως παρὰ τοῦ Κωνσταντινουπόλεως καθῃρέθη Φλαβιανοῦ, καὶ περὶ τῆς ἐν Ἐφέσῳ δευτέρας λῃστρικῆς συνόδου.	θ περί ὁ δυστυχής  , καί ὅπως παρά ὁ  καθαιρέω  , καί περί ὁ ἐν Ἔφεσος δεύτερος λῃστρικός σύνοδος2 .
791419	tlg2733.tlg001.1st1K-grc1	ι Ὅσα παρὰ τοῦ Διοσκόρου καὶ Χρυσαφίου τὸ παράλογον ἐν Ἐφέσῳ συνέδριον διεπράξατο.	ι  παρά ὁ  καί  ὁ παράλογος ἐν Ἔφεσος συνέδριον διαπράσσω .
791420	tlg2733.tlg001.1st1K-grc1	ια Ἀπολογία τοῦ συγγραφέως ὑπὲρ τῶν ἐν ἡμῖν διαφορῶν, καὶ κατάγελως τῶν Ἑλληνικῶν ὕθλων.	ἀπολογία ὁ  ὑπέρ ὁ ἐν ἐγώ διαφορέω , καί  ὁ Ἑλληνικός  .
791421	tlg2733.tlg001.1st1K-grc1	ιβ Ὅπως ὁ βασιλεὺς Θεοδόσιος τὴν Νεστορίου αἵρεσινἀπελαύνει.	ὅπως ὁ βασιλεύς  ὁ   .
791422	tlg2733.tlg001.1st1K-grc1	ιγ Περὶ τοῦ ἁγίου Συμεὼν τοῦ Στυλίτου.	περί ὁ   ὁ  .
791423	tlg2733.tlg001.1st1K-grc1	ιδ Περὶ τοῦ πολλάκις φαινομένου ἀστέρος ἐν τῇ περὶ τὸν κίονα στοᾷ τοῦ ὁσίου Συμεών, ὃν ἑωράκει ὁ συγγραφεὺς καὶ ἄλλοι, καὶ αὐτῆς τῆς κεφαλῆς τοῦ ἁγίου.	περί ὁ πολλάκις φαίνω ἀστήρ ἐν ὁ περί ὁ κίων στοά ὁ ὅσιος  , ὅς  ὁ συγγραφεύς καί  , καί αὐτός ὁ κεφαλή ὁ ἅγιος .
791424	tlg2733.tlg001.1st1K-grc1	ιε Περὶ τοῦ ἁγίου Ἰσιδώρου τοῦ Πηλουσιώτου, καὶ Συνεσίου τοῦ Κυρήνης ἐπισκόπου.	περί ὁ ἅγιος  ὁ  , καί  ὁ Κυρήνη ἐπίσκοπος .
791425	tlg2733.tlg001.1st1K-grc1	ις Ὅπως ὁ θεοφόρος Ἰγνάτιος ἐκ Ῥώμης ἀνακομισθεὶς παρὰ Θεοδοσίου ἐν Ἀντιοχείᾳ κατετέθη.	ὅπως ὁ   ἐκ Ῥώμη ἀνακομίζω παρά Θεοδόσιος ἐν Ἀντιόχεια κατατίθημι .
791426	tlg2733.tlg001.1st1K-grc1	ιζ Περὶ Ἀττίλα τοῦ Σκυθῶν βασιλέως, καὶ ὅπως τὰ ἑῷα καὶἑσπέρια κατέστρεψε:	περί  ὁ Σκύθης βασιλεύς , καί ὅπως ὁ ἑῷος  καταστρέφω :
791427	tlg2733.tlg001.1st1K-grc1	καὶ περὶ τοῦ γενομένου ξένου σεισμοῦ καὶ τῶν ἄλλων ἐν κόσμῳ φοβερῶν σημείων.	καί περί ὁ γίγνομαι ξένος σεισμός καί ὁ ἄλλος ἐν κόσμος φοβερός σημεῖον .
791428	tlg2733.tlg001.1st1K-grc1	ιη Περὶ τῶν οἰκοδομιῶν τῶν ἐν Ἀντιοχείᾳ, καὶ τίνες οἱ ἐργασάμενοι ταύτας.	περί ὁ  ὁ ἐν Ἀντιόχεια , καί τις ὁ  οὗτος .
791429	tlg2733.tlg001.1st1K-grc1	ιθ Περὶ πολέμων διαφόρων Ἰταλικῶν καὶ Περσικῶν οἳ ἐπὶΘεοδοσίου γεγόνασι.	περί πόλεμος διάφορος  καί Περσικός ὁ  γίγνομαι .
791430	tlg2733.tlg001.1st1K-grc1	κ Περὶ τῆς βασιλίσσης Εὐδοκίας καὶ Εὐδοξίας τῆς θυγατρός, καὶ ὅπως εἰς Ἀντιόχειαν καὶ Ἱεροσόλυμα ἀφίκετο.	περί ὁ   καί  ὁ θυγάτηρ , καί ὅπως εἰς Ἀντιόχεια καί  ἀφικνέομαι .
791431	tlg2733.tlg001.1st1K-grc1	κα Ὅτι καλῶς τὰ περὶ τὰ Ἱεροσόλυμα ἡ Εὐδοκία διέθηκε:	ὅτι2 καλός ὁ περί ὁ  ὁ  διατίθημι :
791432	tlg2733.tlg001.1st1K-grc1	καὶ περὶ διαφόρου βιοτῆς καὶ διαίτης τῶν ἐν Παλαιστίνῃ μοναχῶν.	καί περί διάφορος βιοτή καί δίαιτα ὁ ἐν Παλαιστίνη  .
791433	tlg2733.tlg001.1st1K-grc1	κβ Ὅσα ἐδείματο ἡ βασιλὶς Εὐδοκία κατὰ Παλαιστίνην, καὶ περὶ τοῦ ναοῦ τοῦ πρωτομάρτυρος Στεφάνου, ἔνθα καὶ ὁσίως ἐτάφη.	δέμω ὁ   κατά Παλαιστίνη , καί περί ὁ ναός ὁ  Στέφανος , ἔνθα καί ὅσιος θάπτω .
791434	tlg2733.tlg001.1st1K-grc1	Ετι δὲ καὶ περὶ τῆς τελευτῆς τοῦ βασιλέως Θεοδοσίου.	δέ καί περί ὁ τελευτή ὁ βασιλεύς Θεοδόσιος .
791435	tlg2733.tlg001.1st1K-grc1	Εὐαγρίου σχολαστικου καὶ ἀπὸ υπάρχων του ʼεπιφανέως εκκλΗσιαστικΗς ἱστορίας λόΓοικ.	καί ἀπό     ἱστορία  κ .
791436	tlg2733.tlg001.1st1K-grc1	α Τὰ προοίμια, καὶ περὶ Ἀναστασίου πρεσβυτέρου συμπαραγενομένου Νεστορίῳ.	, καί περί  πρέσβυς   .
791437	tlg2733.tlg001.1st1K-grc1	β Περὶ Νεστορίου ἐξακολουθήσαντος αὐτῷ.	περί   αὐτός .
791438	tlg2733.tlg001.1st1K-grc1	γ Περὶ τῆς συναθροισθείσης ἐπ̓ Ἐφέσῳ προτέρας συνόδου καὶ πάντων τῶν ἐν αὐτῇ.	περί ὁ συναθροίζω  Ἔφεσος πρότερος σύνοδος2 καί πᾶς ὁ ἐν αὐτός .
791439	tlg2733.tlg001.1st1K-grc1	δ Περὶ Παύλου ἐπισκόπου Ἐμέσης καὶ τῶν ἐπιστολῶν Ἰωάννου καὶ Κυρίλλου καὶ τῆς αὐτῶν ἑνώσεως.	περί Παῦλος ἐπίσκοπος  καί ὁ ἐπιστολή Ἰωάννης καί  καί ὁ αὐτός  .
791440	tlg2733.tlg001.1st1K-grc1	ε Περὶ τῶν ἐξοριῶν Νεστορίου καὶ τῶν ἐπιστολῶν αὐτοῦ τῶν περὶ τούτου.	περί ὁ   καί ὁ  αὐτός ὁ περί οὗτος .
791441	tlg2733.tlg001.1st1K-grc1	ς Περὶ τῆς Μαξιμιανοῦ καὶ Πρόκλου μετὰ Νεστόριον χειροτονίας, καὶ Φλαβιανοῦ μετ̓ αὐτούς.	περί ὁ  καί Πρόκλος μετά  χειροτονία , καί   αὐτός .
791442	tlg2733.tlg001.1st1K-grc1	ζ Περὶ τῶν κινηθέντων παρὰ Εὐσεβίου τοῦ ἐπισκόπου κατὰ Εὐτυχοῦς ἐν Κωνσταντινουπόλει.	ζ περί ὁ κινέω παρά  ὁ ἐπίσκοπος κατά  ἐν  .
791443	tlg2733.tlg001.1st1K-grc1	η Περὶ τῆς δευτέρας ἐν Ἐφέσῳ συνόδου ἧς ἐξῆρχε Διόσκορος ὁ μετὰ Κύριλλον.	περί ὁ  ἐν Ἔφεσος σύνοδος2 ὅς ἐξάρχω  ὁ μετά  .
791444	tlg2733.tlg001.1st1K-grc1	θ Περὶ τῆς ἀνακλήσεως Εὐτυχοῦς καὶ πάντων τῶν ἐν τῇ αὐτῇ συνόδῳ καθαιρεθέντων.	θ περί ὁ ἀνάκλησις  καί πᾶς ὁ ἐν ὁ αὐτός σύνοδος2 καθαιρέω .
791445	tlg2733.tlg001.1st1K-grc1	ι Καταδρομὴ κατὰ Ἑλλήνων καὶ τῶν σεβασμάτων αὐτῶν.	ι  κατά Ἕλλην καί ὁ  αὐτός .
791446	tlg2733.tlg001.1st1K-grc1	ια Περὶ ὧν Θεοδόσιος ὁ βασιλεὺς ἐνομοθέτησε κατὰ Νεστορίου.	περί ὅς Θεοδόσιος ὁ βασιλεύς νομοθετέω κατά  .
791447	tlg2733.tlg001.1st1K-grc1	ιβ Περὶ Συμεὼν τοῦ ἐν ἁγίοις Στυλίτου, καὶ ἔκφρασις τῆς κατ̓ αὐτὸν μάνδρας.	περί  ὁ ἐν   , καί ἔκφρασις ὁ  αὐτός  .
791448	tlg2733.tlg001.1st1K-grc1	ιγ Περὶ Ἰσιδώρου τοῦ Πηλουσιώτου, καὶ Συνεσίου τοῦ Κυρήνης ἐπισκόπου.	περί  ὁ  , καί  ὁ Κυρήνη ἐπίσκοπος .
791449	tlg2733.tlg001.1st1K-grc1	ιδ Περὶ τοῦ ἐν ἁγίοις Ἰγνατίου, καὶ περὶ τοῦ ἐν ἁγίοις Βαβύλα.	περί ὁ ἐν   , καί περί ὁ ἐν   .
791450	tlg2733.tlg001.1st1K-grc1	ιε Περὶ τοῦ πολέμου τοῦ κατὰ Ἀττίλαν, καὶ σεισμῶν καθολικῶν.	περί ὁ πόλεμος ὁ κατά  , καί σεισμός καθολικός .
791451	tlg2733.tlg001.1st1K-grc1	ις Περὶ Μεμνονίου, Ζωΐλου, καὶ Καλλίστου, καὶ Ἀνατολίου.	περί  ,  , καί Κάλλιστος , καί  .
791452	tlg2733.tlg001.1st1K-grc1	ιζ Περὶ ἐπαναστάσεων ἀνά τε Εὐρώπην καὶ τὴν Ἑῴαν, καὶ περὶ Κλαυδιανοῦ καὶ Κύρου τῶν ποιητῶν.	περί  ἀνά τε  καί ὁ  , καί περί  καί Κύρης ὁ ποιητής .
791453	tlg2733.tlg001.1st1K-grc1	ιη Περὶ Εὐδοκίας καὶ Εὐδοξίας.	περί  καί  .
791454	tlg2733.tlg001.1st1K-grc1	ιθ Περὶ ὧν ἐδείματο μοναστηρίων ἡ Εὐδοκία ἐν Ἱεροσολύμοις, καὶ διαφόρου ἀσκήσεως μοναχῶν.	περί ὅς δέμω  ὁ  ἐν  , καί διάφορος ἄσκησις  .
791455	tlg2733.tlg001.1st1K-grc1	κ Περὶ τοῦ ναοῦ τοῦ ἁγίου Στεφάνου ἐν ᾧ ἐτέθη, καὶ τῆς μετ̓ αὐτὴν τελευτῆς Θεοδοσίου.	κ περί ὁ ναός ὁ ἅγιος Στέφανος ἐν ὅς τίθημι , καί ὁ  αὐτός τελευτή Θεοδόσιος .
791456	tlg2733.tlg001.1st1K-grc1	Εὐσεβίῳ τῷ Παμφίλου— ἀνὴρ δὲ ἐς τὰ μάλιστα λόγιος ὁ Παμφίλου τά τε ἄλλα καὶ ὥστε πείθειν οἷός τε εἶναι τοὺς ἐντυγχάνοντας θρησκεύειν τὰ ἡμέτερα, εἰ καὶ μὴ λίαν ἀκριβεῖς οἶδε ποιεῖν— Εὐσεβίῳ τε οὖν τῷ Παμφίλου, Σωζομενῷ τε καὶ Θεοδωρήτῳ καὶ Σωκράτει ἄριστα πάντων πεπόνηται ἥ τε εἰς ἡμᾶς ἄφιξις τοῦ φιλανθρώπου θεοῦ, ἥ τε εἰς οὐρανοὺς ἀνάβασις, ὅσα τε τοῖς θεσπεσίοις ἀποστόλοις ἀτὰρ καὶ μάρτυσι διαθλεύουσι κατώρθωτο, ἢ εἴ τι καὶ τοῖς ἄλλοις, ἀξιόλογον ἡμῖν ἢ καὶ τηνάλλως ἔχον, πέπρακται, μέχρι τινὸς τῆς Θεοδοσίου βασιλείας.	τῷ Πάμφιλος — ἀνήρ δέ εἰς ὁ μάλιστα λόγιος ὁ Πάμφιλος ὁ τε  καί ὥστε πείθω  τε εἰμί ὁ ἐντυγχάνω θρησκεύω ὁ ἡμέτερος , εἰ καί μή λίαν ἀκριβής οἶδα ποιέω —  τε οὖν ὁ Πάμφιλος ,  τε καί  καί Σωκράτης ἄριστος πᾶς πονέω ὁ τε εἰς ἐγώ ἄφιξις ὁ φιλάνθρωπος θεός , ὁ τε εἰς οὐρανός ἀνάβασις , ὅσος τε ὁ θεσπέσιος ἀπόστολος  καί   κατορθόω , τίη εἰ τις καί ὁ ἄλλος , ἀξιόλογος ἐγώ ἤ καί τηνάλλως ἔχω , πράσσω , μέχρι  ὁ  βασίλεια .
791457	tlg2733.tlg001.1st1K-grc1	Ἐπειδὴ δὲ τὰ ἑξῆς οὐ πολὺ τούτων ἀποδέοντα οὐδενός που καθ̓ εἱρμὸν τετύχηκε λόγου, ἔδοξέ μοι, εἰ καὶ μὴ δεινὸς ἐγὼ τὰ τοιαῦτα, τὸν ὑπὲρ τούτων ἀνελέσθαι πόνον συγγραφήν τε ταῦτα ποιήσασθαι, εὖ μάλα πιστεύσαντι τῷ καὶ ἁλιέας σοφίσαντι καὶ γλῶσσαν ἄλογον εἰς ἔναρθρον εὐφωνίαν κινήσαντι, ἀναστῆσαί τε τὰς ἤδη τῇ λήθῃ τεθνηκυίας πράξεις, ψυχῶσαί τε τῷ λόγῳ καὶ ἀπαθανατίσαι τῇ μνήμῃ, ὡς ἂν ἔχοιεν τῶν ἐντυγχανόντων ἕκαστος μέχρις ἡμῶν εἰδέναι τί τε καὶ ὅτε, καὶ ὅποι καὶ ὅπως, καὶ πρὸς οὓς καὶ παῤ ὧν ἐγένοντο, καὶ μηδὲν τῶν μνήμης ἀξίων διαλάθοι ὑπὸ τῇ ἀνειμένῃ καὶ ἐκλύτῳ ῥαθυμίᾳ καὶ τῇ ταύτης ἀγχιθύρῳ λήθῃ κρυπτόμενον.	ἐπεί δέ ὁ ἑξῆς οὐ πολύς οὗτος ἀποδέω  που   τυγχάνω λόγος , δοκέω ἐγώ , εἰ καί μή δεινός  ὁ τοιοῦτος , ὁ ὑπέρ οὗτος ἀναιρέω πόνος συγγραφή τε οὗτος ποιέω , εὖ μάλα πιστεύω τῷ καί ἁλιεύς  καί γλῶσσα ἄλογος εἰς  εὐφωνία  , ἀνίστημι τε ὁ ἤδη ὁ λήθη ἀποθνῄσκω πρᾶξις ,  τε τῷ λόγος καί  ὁ μνήμη , ὡς ἄν ἔχω ὁ ἐντυγχάνω ἕκαστος μέχρι ἐγώ οἶδα τι τε καί ὅτε , καί ὅποι καί ὅπως , καί πρός ὅς καί  ὅς γίγνομαι , καί  ὁ μνήμη ἄξιος διαλανθάνω ὑπό ὁ ἀνίημι καί  ῥαθυμία καί ὁ οὗτος  λήθη κρύπτω .
791458	tlg2733.tlg001.1st1K-grc1	Ἄρξομαι δέ, τῆς θείας ἡγουμένης ῥοπῆς, ὅθεν οἱ λελεγμένοι μοι τὴν ἱστορίαν ἀπέλιπον.	δέ , ὁ θεῖος  ῥοπή , ὅθεν ὁ λέγω  ὁ ἱστορία ἀπολείπω .
791459	tlg2733.tlg001.1st1K-grc1	Ἄρτι τῆς Ἰουλιανοῦ δυσσεβείας τοῖς τῶν μαρτύρων αἵμασι κατακλυσθείσης καὶ τῆς Ἀρείου μανίας συνδεθείσης ταῖς ἐν Νικαίᾳ χαλκευθείσαις πέδαις, Εὐνομίου τε αὖ καὶ Μακεδονίου ὑπὸ τοῦ παναγίου πνεύματος κατὰ τὸν Βόσπορον ἐκβρασθέντων καὶ πρὸς τῇ Κωνσταντίνου ἱερᾷ θραυσθέντωνπόλει, ἤδη τε τῆς ἁγίας ἐκκλησίας τὸν πρόσφατον ἀποθεμένης ῥύπον καὶ πρὸς τὴν ἀρχαίαν ἐπαναγομένης εὐπρέπειαν, ἐν ἱματισμῷ διαχρύσῳ περιβεβλημένης καὶ πεποικιλμένης τῷ τε ἐραστῇ νυμφίῳ συναρμοζομένης, οὐκ ἐνεγκὼν ὁ μισόκαλος δαίμων ξένον τινὰ καὶ ἀλλόκοτον ἡμῖνἐπανίστησι πόλεμον, τήν τε πεπατημένην εἰδωλολατρίαν περιφρονήσας καὶ τὴν δουλικὴν Ἀρείου μανίαν παραγκωνισάμενος.	ἄρτι ὁ  δυσσέβεια ὁ ὁ μάρτυρος αἷμα  καί ὁ Ἄρειας μανία  ὁ ἐν Νίκαια  πέδη ,  τε αὖ καί  ὑπό ὁ  πνεῦμα κατά ὁ Βόσπορος ἐκβράζω καί πρός ὁ Κωνσταντῖνος   , ἤδη τε ὁ ἅγιος ἐκκλησία ὁ πρόσφατος  ῥύπος καί πρός ὁ   εὐπρέπεια , ἐν ἱματισμός διάχρυσος  καί  τῷ τε ἐραστής   , οὐ φέρω ὁ  δαίμων ξένος  καί ἀλλόκοτος  πόλεμος , ὁ τε    καί ὁ δουλικός Ἄρειας μανία  .
791460	tlg2733.tlg001.1st1K-grc1	Καὶ προσβαλεῖν μὲν ὡς ἐχθρὸς τῇ πίστει δέδοικεν ὑπὸ τοσούτων ἁγίων πατέρων πυργωθείσῃ καὶ τὰ πολλὰ τῆς δυνάμεως ἐν τῇ ταύτης πολιορκίᾳ παρῃρημένος, λῃστρικῶς δὲ τὸ πρᾶγμα μέτεισι πεύσεις τινὰς ἀποκρίσεις τε αὖ μηχανώμενος, πρὸς Ἰουδαϊσμὸν καινοπρεπῶς ἐπανάγων τὸν πλανώμενον, οὐ συνιεὶς καὶ τὴν ἐντεῦθεν ἧτταν ὁ δείλαιος— ὃ γὰρ πρότερον μόνον ἀντίπαλον εἶχε, νῦν τέθηπέ τε καὶ περιπτύσσεται—, καὶ οὐκ εἰ τοῦ παντὸσἐξώσει γε φρυαττόμενος, ἀλλ̓ εἰ καὶ λέξιν τινὰ παραχαράττειν οἶός τε γένοιτο:	καί προσβάλλω μέν ὡς ἐχθρός ὁ πίστις δείδω ὑπό τοσοῦτος ἅγιος πατήρ  καί ὁ πολύς ὁ δύναμις ἐν ὁ οὗτος πολιορκία  , λῃστρικός δέ ὁ πρᾶγμα μέτειμι2   ἀπόκρισις τε αὖ  , πρός   ἐπανάγω ὁ πλανάω , οὐ  καί ὁ ἐντεῦθεν ἧσσα ὁ δείλαιος — ὁ γάρ πρότερος μόνος ἀντίπαλος ἔχω , νῦν  τε καί  — , καί οὐ εἰ ὁ  γε  ,  εἰ καί λέξις  παραχαράσσω οἶος τε  :
791461	tlg2733.tlg001.1st1K-grc1	πολλάκις δὲ τῇ ἑαυτοῦ ἰλυσπώμενος κακίᾳ, καὶ γράμματος ἐναλλαγὴν ἐτέχνασε πρὸς μὲν τὴν αὐτὴν ἕλκοντος διάνοιαν, ὅπως δὲ τὴν γνώμην τῆς γλώσσης ἀπομερίσῃ, ἵνα μὴ τὴν αὐτὴν ὁμολογίαν τε καὶδοξολογίαν ὁμοφώνως ἄμφω τῷ θεῷ προσάγοιεν.	πολλάκις δέ ὁ ἑαυτοῦ  κακία , καί γράμμα   πρός μέν ὁ αὐτός ἕλκω διάνοια , ὅπως δέ ὁ γνώμη ὁ γλῶσσα ἀπομερίζω , ἵνα μή ὁ αὐτός ὁμολογία τε  ὁμόφωνος ἄμφω ὁ θεός προσάγω .
791462	tlg2733.tlg001.1st1K-grc1	Ὅπως δὲ τούτων ἕκαστον ἐπράχθη καὶ ὅποι τετελεύτηκεν, ἐν τοῖς ἰδίοις παραθήσομαι καιροῖς, παρυφαίνων εἴ τι καὶ ἄλλο πάρεργον μὲν ἱστορίας δὲ ἄξιον ἐξευρεῖν δυνηθείην, τὴν ἱστορίαν ἀποτιθέμενος ἔνθα τῷ φιλανθρώπῳ παρασταίη θεῷ.	ὅπως δέ οὗτος ἕκαστος πράσσω καί ὅποι τελευτάω , ἐν ὁ ἴδιος παραθέω καιρός ,  εἰ τι καί ἄλλος πάρεργον μέν ἱστορία δέ ἄξιος ἐξευρίσκω  , ὁ ἱστορία  ἔνθα ὁ  παρίστημι θεός .
791463	tlg2733.tlg001.1st1K-grc1	Ἐπειδή γε Νεστόριος, ἡ θεομάχος γλῶσσα, τὸ Καϊάφα δεύτερον συνέδριον, τὸ τῆς βλασφημίας ἐργαστήριον, ἐν ᾧ πάλιν Χριστὸς συμφωνεῖταί τε καὶ πιπράσκεται, τὰς φύσεις διαιρούμενός τε καὶ σπαραττόμενος, ὁ μηδὲ ἐν αὐτῷ τῷ σταυρῷ ὀστοῦν ὅλως συντριβεὶς κατὰ τὸ γεγραμμένον, ἢ τὸν ὑφαντὸν διόλου χιτῶνα παρὰ τῶν θεοκτόνων περιρραγείς, τὴν μὲν θεοτόκος φωνὴν ὑπὸ τοῦ παναγίου πνεύματος ἤδη χαλκευθεῖσαν διὰ πολλῶν ἐγκρίτων πατέρων ἐξώθησέ τε καὶ ἀπεβάλετο, τὴν δὲ χριστοτόκος παραχαράξας ἀντεχάλκευσέ τε καὶ ἀνετύπωσε, μυρίων τε αὖ πολέμων τὴν ἐκκλησίαν ἐνέπλησεν αἵμασιν ἐμφυλίοις ταύτην ἐπικλύσας, δοκῶ μὴ ἀπορήσειν πρὸς εὔλογον διασκευὴν τῆς ἱστορίας καὶ τῆς ταύτης τελευτῆς καταντήσειν, εἴ γε προοιμιασθείη, Χριστοῦ τοῦ ἐπὶ πάντων συνεργοῦντος θεοῦ, ἐκ τῆς Νεστορίου τοῦ δυσσεβοῦς βλασφημίας.	γε  , ὁ θεομάχος γλῶσσα , ὁ  δεύτερος συνέδριον , ὁ ὁ βλασφημία ἐργαστήριον , ἐν ὅς πάλιν   τε καί πιπράσκω , ὁ φύσις  τε καί σπαράσσω , ὁ μηδέ ἐν αὐτός ὁ σταυρός  ὅλος συντρίβω κατά ὁ γράφω , ἤ ὁ ὑφαντός διόλου χιτών παρά ὁ   , ὁ μέν  φωνή ὑπό ὁ  πνεῦμα ἤδη  διά πολύς  πατήρ  τε καί ἀποβάλλω , ὁ δέ  παραχαράσσω  τε καί  , μυρίος τε αὖ πόλεμος ὁ ἐκκλησία ἐμπίμπλημι αἷμα ἐμφύλιος οὗτος  , δοκέω μή ἀπορέω2 πρός εὔλογος διασκευή ὁ ἱστορία καί ὁ οὗτος τελευτή  , εἰ γε  , Χριστός ὁ ἐπί πᾶς συνεργέω θεός , ἐκ ὁ  ὁ δυσσεβής βλασφημία .
791464	tlg2733.tlg001.1st1K-grc1	Ἤρξατο δὲ ὁ τῶν ἐκκλησιῶν πόλεμος ἐνθένδε.	ἄρχω δέ ὁ ὁ  πόλεμος ἐνθένδε .
