id	filename	tokens	lemmas
143128	tlg0007.tlg015.perseus-grc2	τὸ δʼ ἦθος αὐτοῦ πολλὰς μὲν ὕστερον, ὡς εἰκὸς ἐν πράγμασι μεγάλοις καὶ τύχαις πολυτρόποις, ἀνομοιότητας πρὸς αὑτὸ καὶ μεταβολὰς ἐπεδείξατο.	ὁ δέ ἦθος αὐτός πολύς μέν ὕστερον , ὡς ἔοικα ἐν πρᾶγμα μέγας καί τύχη πολύτροπος , ἀνομοιότης πρός ἑαυτοῦ καί μεταβολή ἐπιδείκνυμι .
143129	tlg0007.tlg015.perseus-grc2	φύσει δὲ πολλῶν ὄντων καὶ μεγάλων παθῶν ἐν αὐτῷ, τὸ φιλόνεικον ἰσχυρότατον ἦν καὶ τὸ φιλόπρωτον, ὡς δῆλόν ἐστι τοῖς παιδικοῖς ἀπομνημονεύμασιν.	φύσις δέ πολύς εἰμί καί μέγας πάθος ἐν αὐτός , ὁ φιλόνικος ἰσχυρός εἰμί καί ὁ φιλόπρωτος , ὡς δῆλος εἰμί ὁ παιδικός ἀπομνημόνευμα .
143130	tlg0007.tlg015.perseus-grc2	ἐν μὲν γὰρ τῷ παλαίειν πιεζούμενος, ὑπὲρ τοῦ μὴ πεσεῖν ἀναγαγὼν πρὸς τὸ στόμα τὰ ἅμματα τοῦ πιεζοῦντος, οἷος ἦν διαφαγεῖν τὰς χεῖρας.	ἐν μέν γάρ τῷ παλαίω πιέζω , ὑπέρ ὁ μή πίπτω ἀνάγω πρός ὁ στόμα ὁ ἅμμα ὁ πιέζω , οἷος εἰμί διεσθίω ὁ χείρ .
143131	tlg0007.tlg015.perseus-grc2	ἀφέντος δὲ τὴν λαβὴν ἐκείνου καὶ εἰπόντος·	ἀφίημι δέ ὁ λαβή ἐκεῖνος καί λέγω ·
143132	tlg0007.tlg015.perseus-grc2	δάκνεις, ὦ Ἀλκιβιάδη, καθάπερ αἱ γυναῖκες, οὐκ ἔγωγε, εἶπεν, ἀλλʼ ὡς οἱ λέοντες.	δάκνω , ὦ Ἀλκιβιάδης , καθά ὁ γυνή , οὐ ἐγώ , λέγω , ἀλλά ὡς ὁ λέων .
143133	tlg0007.tlg015.perseus-grc2	ἔτι δὲ μικρὸς ὢν ἔπαιζεν ἀστραγάλοις ἐν τῷ στενωπῷ, τῆς δὲ βολῆς καθηκούσης εἰς αὐτὸν ἅμαξα φορτίων ἐπῄει.	ἔτι δέ μικρός εἰμί παίζω ἀστράγαλος ἐν τῷ στενωπός , ὁ δέ βολή καθήκω εἰς αὐτός ἄμαξα φορτίον ἔπειμι2 .
143134	tlg0007.tlg015.perseus-grc2	πρῶτον μὲν οὖν ἐκέλευε περιμεῖναι τὸν ἄγοντα τὸ ζεῦγος·	πρῶτος μέν οὖν κελεύω περιμένω ὁ ἄγω ὁ ζεῦγος ·
143135	tlg0007.tlg015.perseus-grc2	ὑπέπιπτε γὰρ ἡ βολὴ τῇ παρόδῳ τῆς ἁμάξης·	ὑποπίπτω γάρ ὁ βολή ὁ πάροδος2 ὁ ἄμαξα ·
143136	tlg0007.tlg015.perseus-grc2	μὴ πειθομένου δὲ διʼ ἀγροικίαν, ἀλλʼ ἐπάγοντος, οἱ μὲν ἄλλοι παῖδες διέσχον, ὁ δʼ Ἀλκιβιάδης καταβαλὼν ἐπὶ στόμα πρὸ τοῦ ζεύγους καὶ παρατείνας ἑαυτόν, ἐκέλευεν οὕτως, εἰ βούλεται, διεξελθεῖν, ὥστε τὸν μὲν ἄνθρωπον ἀνακροῦσαι τὸ ζεῦγος ὀπίσω δείσαντα, τοὺς δʼ ἰδόντας ἐκπλαγῆναι καὶ μετὰ βοῆς συνδραμεῖν πρὸς αὐτόν.	μή πείθω δέ διά ἀγροικία , ἀλλά ἐπάγω , ὁ μέν ἄλλος παῖς διέχω , ὁ δέ Ἀλκιβιάδης καταβάλλω ἐπί στόμα πρό ὁ ζεῦγος καί παρατείνω ἑαυτοῦ , κελεύω οὕτως , εἰ βούλομαι , διεξέρχομαι , ὥστε ὁ μέν ἄνθρωπος ἀνακρούω ὁ ζεῦγος ὀπίσω δείδω , ὁ δέ ὁράω ἐκπλήσσω καί μετά βοείη συντρέχω πρός αὐτός .
143137	tlg0007.tlg015.perseus-grc2	ἐπεὶ δὲ εἰς τὸ μανθάνειν ἧκε, τοῖς μὲν ἄλλοις ὑπήκουε διδασκάλοις ἐπιεικῶς, τὸ δʼ αὐλεῖν ἔφευγεν ὡς ἀγεννὲς καὶ ἀνελεύθερον·	ἐπεί δέ εἰς ὁ μανθάνω ἵημι , ὁ μέν  ὑπακούω διδάσκαλος ἐπιεικής , ὁ δέ αὐλέω φεύγω ὡς ἀγεννής καί ἀνελεύθερος ·
143138	tlg0007.tlg015.perseus-grc2	πλήκτρου μὲν γὰρ καὶ λύρας χρῆσιν οὐδὲν οὔτε σχήματος οὔτε μορφῆς ἐλευθέρῳ πρεπούσης διαφθείρειν, αὐλοὺς δὲ φυσῶντος ἀνθρώπου στόματι καὶ τοὺς συνήθεις ἂν πάνυ μόλις διαγνῶναι τὸ πρόσωπον.	πλῆκτρον μέν γάρ καί λύρα χρῆσις  οὔτε σχῆμα οὔτε μορφή ἐλεύθερος πρέπω διαφθείρω , αὐλός δέ φυσάω ἄνθρωπος στόμα καί ὁ συνήθης ἐάν πάνυ μόλις διαγιγνώσκω ὁ πρόσωπον .
143139	tlg0007.tlg015.perseus-grc2	ἔτι δὲ τὴν μὲν λύραν τῷ χρωμένῳ συμφθέγγεσθαι καὶ συνᾴδειν, τὸν δʼ αὐλὸν ἐπιστομίζειν καὶ ἀποφράττειν ἕκαστον τήν τε φωνὴν καὶ τὸν λόγον ἀφαιρούμενον.	ἔτι δέ ὁ μέν λύρα τῷ χράω2 συμφθέγγομαι καί συνᾴδω , ὁ δέ αὐλός ἐπιστομίζω καί ἀποφράσσω ἕκαστος ὁ τε φωνή καί ὁ λόγος ἀφαιρέω .
143140	tlg0007.tlg015.perseus-grc2	αὐλείτωσαν οὖν, ἔφη, Θηβαίων παῖδες·	οὖν , φημί ,  παῖς ·
143141	tlg0007.tlg015.perseus-grc2	οὐ γὰρ ἴσασι διαλέγεσθαι·	οὐ γάρ οἶδα διαλέγω ·
143142	tlg0007.tlg015.perseus-grc2	ἡμῖν δὲ τοῖς Ἀθηναίοις, ὡς οἱ πατέρες λέγουσιν, ἀρχηγέτις Ἀθηνᾶ καὶ πατρῷος Ἀπόλλων ἐστίν, ὧν ἡ μὲν ἔρριψε τὸν αὐλόν, ὁ δὲ καὶ τὸν αὐλητὴν ἐξέδειρεν.	ἐγώ δέ ὁ Ἀθήναιος , ὡς ὁ πατήρ λέγω , ἀρχηγέτης Ἀθήνη καί πατρῷος Ἀπόλλων εἰμί , ὅς ὁ μέν ῥίπτω ὁ αὐλός , ὁ δέ καί ὁ αὐλητής ἐκδέρω .
143143	tlg0007.tlg015.perseus-grc2	τοιαῦτα παίζων ἅμα καὶ σπουδάζων ὁ Ἁλκιβιάδης αὑτόν τε τοῦ μαθήματος ἀπέστησε καὶ τοὺς ἄλλους.	τοιοῦτος παίζω ἅμα καί σπουδάζω ὁ Ἀλκιβιάδης ἑαυτοῦ τε ὁ μάθημα ἀφίστημι καί ὁ  .
143144	tlg0007.tlg015.perseus-grc2	ταχὺ γὰρ διῆλθε λόγος εἰς τοὺς παῖδας ὡς εὖ ποιῶν ὁ Ἀλκιβιάδης βδελύττοιτο τὴν αὐλητικὴν καὶ χλευάζοι τοὺς μανθάνοντας.	ταχύς γάρ διέρχομαι λόγος εἰς ὁ παῖς ὡς εὖ ποιέω ὁ Ἀλκιβιάδης βδελύσσομαι ὁ αὐλητικός καί χλευάζω ὁ μανθάνω .
143145	tlg0007.tlg015.perseus-grc2	ὅθεν ἐξέπεσε κομιδῇ τῶν ἐλευθέρων διατριβῶν καὶ προεπηλακίσθη παντάπασιν ὁ αὐλός.	ὅθεν ἐκπίπτω κομιδῇ ὁ ἐλεύθερος διατριβή καί προπηλακίζω παντάπασι ὁ αὐλός .
143146	tlg0007.tlg015.perseus-grc2	ἐν δὲ ταῖς Ἀντιφῶντος λοιδορίαις γέγραπται ὅτι παῖς ὤν, ἐκ τῆς οἰκίας ἀπέδρα πρὸς Δημοκράτη τινὰ τῶν ἐραστῶν·	ἐν δέ ὁ Ἀντιφῶν λοιδορία γράφω ὅτι2 παῖς εἰμί , ἐκ ὁ οἰκία ἀποδιδράσκω πρός Δημοκράτης  ὁ ἐραστής ·
143147	tlg0007.tlg015.perseus-grc2	βουλομένου δʼ αὐτὸν ἀποκηρύττειν Ἀρίφρονος, Περικλῆς οὐκ εἴασεν, εἰπών·	δέ αὐτός ἀποκηρύσσω Ἀρίφρων , Περικλῆς οὐ ἐάω , λέγω ·
143148	tlg0007.tlg015.perseus-grc2	εἰ μὲν τέθνηκεν, ἡμέρᾳ μιᾷ διὰ τὸ κήρυγμα φανεῖσθαι πρότερον, εἰ δὲ σῶς ἐστιν, ἄσωστον αὐτῷ τὸν λοιπὸν βίον ἔσεσθαι·	εἰ μέν ἀποθνῄσκω , ἡμέρα  διά ὁ κήρυγμα φαίνω πρότερος , εἰ δέ σῶς εἰμί , ἄσωστος αὐτός ὁ λοιπός βίος εἰμί ·
143149	tlg0007.tlg015.perseus-grc2	καὶ ὅτι τῶν ἀκολουθούντων τινὰ κτείνειεν ἐν τῇ Σιβυρτίου παλαίστρᾳ ξύλῳ πατάξας.	καί ὅτι2 ὁ ἀκολουθέω  κτείνω ἐν ὁ Σιβύρτιος παλαίστρα ξύλον πατάσσω .
143150	tlg0007.tlg015.perseus-grc2	ἀλλὰ τούτοις μὲν οὐκ ἄξιον ἴσως πιστεύειν, ἅ γε λοιδορεῖσθαί τις αὐτῷ διʼ ἔχθραν ὁμολογῶν εἶπεν.	ἀλλά οὗτος μέν οὐ ἄξιος ἴσος πιστεύω , ὅς γε λοιδορέω τις αὐτός  ἔχθρα ὁμολογέω λέγω .
143151	tlg0007.tlg015.perseus-grc2	ἤδη δὲ πολλῶν καὶ γενναίων ἀθροιζομένων καὶ περιεπόντων, οἱ μὲν ἄλλοι καταφανεῖς ἦσαν τὴν λαμπρότητα τῆς ὥρας ἐκπεπληγμένοι καὶ θεραπεύοντες, ὁ δὲ Σωκράτους ἔρως μέγα μαρτύριον ἦν τῆς ἀρετῆς καὶ εὐφυΐας τοῦ παιδός, ἣν ἐμφαινομένην τῷ εἴδει καὶ διαλάμπουσαν ἐνορῶν, φοβούμενος δὲ τὸν πλοῦτον καὶ τὸ ἀξίωμα καὶ τὸν προκαταλαμβάνοντα κολακείαις καὶ χάρισιν ἀστῶν καὶ ξένων καὶ συμμάχων ὄχλον, οἷος ἦν ἀμύνειν καὶ μὴ περιορᾶν ὡς φυτὸν ἐν ἄνθει τὸν οἰκεῖον καρπὸν ἀποβάλλον καὶ διαφθεῖρον.	ἤδη δέ πολύς καί γενναῖος ἀθροίζω καί περιέπω , ὁ μέν  καταφανής εἰμί ὁ λαμπρότης ὁ ὥρα2 ἐκπλήσσω καί θεραπεύω , ὁ δέ Σωκράτης ἔρως μέγας μαρτύριον εἰμί ὁ ἀρετή καί εὐφυΐα ὁ παῖς , ὅς ἐμφαίνω τῷ εἶδος καί διαλάμπω ἐνοράω , φοβέω δέ ὁ πλοῦτος καί ὁ ἀξίωμα καί ὁ προκαταλαμβάνω κολακεία καί χάρις ἀστός καί ξένος καί  ὄχλος , οἷος εἰμί ἀμύνω καί μή περιοράω ὡς φυτόν ἐν ἄνθος ὁ οἰκεῖος καρπός ἀποβάλλω καί διαφθείρω .
143152	tlg0007.tlg015.perseus-grc2	οὐδένα γὰρ ἡ τύχη περιέσχεν ἔξωθεν καὶ περιέφραξε τοῖς λεγομένοις ἀγαθοῖς τοσοῦτον ὥστʼ ἄτρωτον ὑπὸ φιλοσοφίας γενέσθαι, καὶ λόγοις ἀπρόσιτον παρρησίαν καὶ δηγμὸν ἔχουσιν·	γάρ ὁ τύχη περιέχω ἔξωθεν καί περιφράσσω ὁ λέγω ἀγαθός τοσοῦτος ὥστε ἄτρωτος ὑπό φιλοσοφία γίγνομαι , καί λόγος ἀπρόσιτος παρρησία καί δηγμός ἔχω ·
143153	tlg0007.tlg015.perseus-grc2	ὡς Ἀλκιβιάδης εὐθὺς ἐξ ἀρχῆς θρυπτόμενος καὶ ἀποκλειόμενος ὑπὸ τῶν πρὸς χάριν ἐξομιλούντων εἰσακοῦσαι τοῦ νουθετοῦντος καὶ παιδεύοντος, ὅμως ὑπʼ εὐφυΐας ἐγνώρισε Σωκράτη καὶ προσήκατο, διασχὼν τοὺς πλουσίους καὶ ἐνδόξους ἐραστάς.	ὡς Ἀλκιβιάδης εὐθύς ἐκ ἀρχή θρύπτω καί ἀποκλείω ὑπό ὁ πρός χάρις ἐξομιλέω εἰσακούω ὁ νουθετέω καί παιδεύω , ὅμως ὑπό εὐφυΐα γνωρίζω Σωκράτης καί προσίημι , διέχω ὁ πλούσιος καί ἔνδοξος ἐραστής .
143154	tlg0007.tlg015.perseus-grc2	ταχὺ δὲ ποιησάμενος συνήθη, καὶ λόγων ἀκούσας οὐχ ἡδονὴν ἄνανδρον ἐραστοῦ θηρεύοντος, οὐδὲ φιλημάτων καὶ ψαύσεως προσαιτοῦντος, ἀλλʼ ἐλέγχοντος τὸ σαθρὸν τῆς ψυχῆς αὐτοῦ καὶ πιεζοῦντος τὸν κενὸν καὶ ἀνόητον τῦφον, ἔπτηξʼ ἀλέκτωρ δοῦλος ὣς κλίνας πτερόν.	ταχύς δέ ποιέω συνήθης , καί λόγος ἀκούω οὐ ἡδονή ἄνανδρος ἐραστής θηρεύω , οὐδέ φίλημα καί ψαῦσις προσαιτέω , ἀλλά ἐλέγχω ὁ σαθρός ὁ ψυχή αὐτός καί πιέζω ὁ κενός καί ἀνόητος τῦφος , πτήσσω ἀλέκτωρ δοῦλος  κλίνω πτερόν .
143155	tlg0007.tlg015.perseus-grc2	καὶ τὸ μὲν Σωκράτους ἡγήσατο πρᾶγμα τῷ ὄντι θεῶν ὑπηρεσίαν εἰς νέων ἐπιμέλειαν εἶναι καὶ σωτηρίαν·	καί ὁ μέν Σωκράτης ἡγέομαι πρᾶγμα τῷ εἰμί θεός ὑπηρεσία εἰς νέος ἐπιμέλεια εἰμί καί σωτηρία ·
143156	tlg0007.tlg015.perseus-grc2	καταφρονῶν δʼ αὐτὸς ἑαυτοῦ, θαυμάζων δʼ ἐκεῖνον, ἀγαπῶν δὲ τὴν φιλοφροσύνην, αἰσχυνόμενος δὲ τὴν ἀρετήν, ἐλάνθανεν εἴδωλον ἔρωτος, ὥς φησιν ὁ Πλάτων, ἀντέρωτα κτώμενος, ὥστε θαυμάζειν ἅπαντας ὁρῶντας αὐτὸν Σωκράτει μὲν συνδειπνοῦντα καὶ συμπαλαίοντα καὶ συσκηνοῦντα, τοῖς δʼ ἄλλοις ἐρασταῖς χαλεπὸν ὄντα καὶ δυσχείρωτον, ἐνίοις δὲ καὶ παντάπασι σοβαρῶς προσφερόμενον, ὥσπερ Ἀνύτῳ τῷ Ἀνθεμίωνος.	καταφρονέω δέ αὐτός ἑαυτοῦ , θαυμάζω δέ ἐκεῖνος , ἀγαπάω δέ ὁ φιλοφροσύνη , αἰσχύνω δέ ὁ ἀρετή , λανθάνω εἴδωλον ἔρως , ὡς φημί ὁ Πλάτων , ἀντέρως  , ὥστε θαυμάζω ἅπας ὁράω αὐτός Σωκράτης μέν συνδειπνέω καί συμπαλαίω καί συσκηνέω , ὁ δέ ἄλλος ἐραστής χαλεπός εἰμί καί δυσχείρωτος , ἔνιοι δέ καί παντάπασι σοβαρός προσφέρω , ὥσπερ Ἄνυτος ὁ Ἀνθεμίων .
143157	tlg0007.tlg015.perseus-grc2	ἐτύγχανε μὲν γὰρ ἐρῶν τοῦ Ἀλκιβιάδου, ξένους δε τινας ἑστιῶν ἐκάλει κἀκεῖνον ἐπὶ τὸ δεῖπνον.	τυγχάνω μέν γάρ ἐράω ὁ Ἀλκιβιάδης , ξένος   ἑστιάω καλέω ἐκεῖνος ἐπί ὁ δεῖπνον .
143158	tlg0007.tlg015.perseus-grc2	ὁ δὲ τὴν μὲν κλῆσιν ἀπείπατο, μεθυσθεὶς δʼ οἴκοι μετὰ τῶν ἑταίρων ἐκώμασε πρὸς τὸν Ἄνυτον, καὶ ταῖς θύραις ἐπιστὰς τοῦ ἀνδρῶνος καὶ θεασάμενος ἀργυρῶν ἐκπωμάτων καὶ χρυσῶν πλήρεις τὰς τραπέζας, ἐκέλευσε τοὺς παῖδας τὰ ἡμίση λαβόντας οἴκαδε κομίζειν πρὸς αὐτόν, εἰσελθεῖν δʼ οὐκ ἠξίωσεν, ἀλλὰ ταῦτα πράξας ἀπῆλθε.	ὁ δέ ὁ μέν κλῆσις ἀπαγορεύω , μεθύσκω δέ οἶκος μετά ὁ ἑταῖρος κωμάζω πρός ὁ Ἄνυτος , καί ὁ θύρα ἐφίστημι ὁ ἀνδρών καί  ἀργύρεος ἔκπωμα καί χρυσός πλήρης ὁ τράπεζα , κελεύω ὁ παῖς ὁ ἥμισυς λαμβάνω οἴκαδε κομίζω πρός αὐτός , εἰσέρχομαι δέ οὐ ἀξιόω , ἀλλά οὗτος πράσσω ἀπέρχομαι .
143159	tlg0007.tlg015.perseus-grc2	τῶν οὖν ξένων δυσχεραινόντων καὶ λεγόντων ὡς ὑβριστικῶς καὶ ὑπερηφάνως εἴη τῷ Ἀνύτῳ κεχρημένος ὁ Ἀλκιβιάδης, ἐπιεικῶς μὲν οὖν, ὁ Ἄνοτος ἔφη, καὶ φιλανθρώπως·	ὁ οὖν ξένος δυσχεραίνω καί λέγω ὡς ὑβριστικός καί ὑπερήφανος εἰμί ὁ Ἄνυτος  ὁ Ἀλκιβιάδης , ἐπιεικής μέν οὖν , ὁ  φημί , καί φιλάνθρωπος ·
143160	tlg0007.tlg015.perseus-grc2	ἃ γὰρ ἐξῆν αὐτῷ λαβεῖν ἅπαντα, τούτων ἡμῖν τὰ μέρη καταλέλοιπεν.	ὅς γάρ ἔξεστι αὐτός λαμβάνω ἅπας , οὗτος ἐγώ ὁ μέρος καταλείπω .
143161	tlg0007.tlg015.perseus-grc2	οὕτω δὲ καὶ τοῖς ἄλλοις ἐρασταῖς ἐχρῆτο·	οὕτως δέ καί ὁ ἄλλος ἐραστής χράω2 ·
143162	tlg0007.tlg015.perseus-grc2	πλὴν ἕν μετοικικὸν ἄνθρωπον, ὥς φασιν, οὐ πολλὰ κεκτημένον, ἀποδόμενον δὲ πάντα καὶ τὸ συναχθὲν εἰς ἑκατὸν στατῆρας τῷ Ἀλκιβιάδῃ προσφέροντα καὶ δεόμενον λαβεῖν, γελάσας καὶ ἡσθεὶς ἐκάλεσεν ἐπὶ δεῖπνον.	πλήν  μετοικικός ἄνθρωπος , ὡς φημί , οὐ πολύς  , ἀποδίδωμι δέ πᾶς καί ὁ συνάγω εἰς  στατήρ τῷ Ἀλκιβιάδης προσφέρω καί δέω λαμβάνω ,  καί ἥδομαι καλέω ἐπί δεῖπνον .
143163	tlg0007.tlg015.perseus-grc2	ἑστιάσας δὲ καὶ φιλοφρονηθεὶς τό τε χρυσίον ἀπέδωκεν αὐτῷ, καὶ προσέταξε τῇ ὑστεραίᾳ τοὺς ὠνουμένους τά τέλη τὰ δημόσια ταῖς τιμαῖς ὑπερβάλλειν ἀντωνούμενον.	ἑστιάω δέ καί  ὁ τε χρυσίον ἀποδίδωμι αὐτός , καί προστάσσω ὁ ὑστεραῖος ὁ  ὁ τέλος ὁ δημόσιος ὁ τιμή ὑπερβάλλω  .
143164	tlg0007.tlg015.perseus-grc2	παραιτουμένου δὲ τοῦ ἀνθρώπου διὰ τὸ πολλῶν ταλάντων εἶναι τὴν ὠνήν, ἠπείλησε μαστιγώσειν εἰ μὴ ταῦτα πράττοι·	δέ ὁ ἄνθρωπος διά ὁ πολύς τάλαντον εἰμί ὁ ὠνή , ἀπειλέω2 μαστιγόω εἰ μή οὗτος πράσσω ·
143165	tlg0007.tlg015.perseus-grc2	καὶ γὰρ ἐτύγχανεν ἐγκαλῶν τι τοῖς τελώναις ἴδιον.	καί γάρ τυγχάνω ἐγκαλέω τις ὁ τελώνης ἴδιος .
143166	tlg0007.tlg015.perseus-grc2	ἕωθεν οὖν προελθὼν μέτοικος εἰς ἀγορὰν ἐπέθηκε τῇ ὠνῇ τάλαντον.	ἠώς οὖν προέρχομαι μέτοικος εἰς ἀγορά ἐπιτίθημι ὁ ὠνή τάλαντον .
143167	tlg0007.tlg015.perseus-grc2	ἐπεὶ δʼ οἱ τελῶναι συστρεφόμενοι καὶ ἀγανακτοῦντες ἐκέλευον ὀνομάζειν ἐγγυητήν, ὡς οὐκ ἂν εὑρόντος, θορυβουμένου τοῦ ἀνθρώπου καὶ ἀναχωροῦντος, ἑστὼς ὁ Ἀλκιβιάδης ἄπωθεν πρὸς τοὺς ἄρχοντας, ἐμὲ γράψατʼ, ἔφη, ἐμὸς φίλος ἐστίν, ἐγγυῶμαι.	ἐπεί δέ ὁ τελώνης συστρέφω καί ἀγανακτέω κελεύω ὀνομάζω ἐγγυητής , ὡς οὐ ἄν εὑρίσκω , θορυβέω ὁ ἄνθρωπος καί ἀναχωρέω , ἵστημι ὁ Ἀλκιβιάδης ἄπωθεν πρός ὁ ἄρχων ,  γράφω , φημί ,   εἰμί , ἐγγυάω .
143168	tlg0007.tlg015.perseus-grc2	ταῦτʼ ἀκούσαντες οἱ τελῶναι ἐξηπορήθησαν.	ἀκούω ὁ τελώνης ἐξαπορέω .
