id	filename	tokens	lemmas
47292	tlg0627.tlg029.1st1K-grc1	Προκαθήρας δὴ φαρμάκῳ τῇ πρότερον, αὐτῇ δὲ ᾗ ἂν ἐπιχειρέῃς καῦσαι, ἀνακλίνας τὸν ἄνθρωπον ὕπτιον, καὶ προσκεφάλαιον ὑπὸ τὴν ὀσφὺν ὑποθεὶς, ἐξαναγκάζειν ὡς μάλιστα τοῖσι δακτύλοισι τὴν ἕδρην ἔξω, ποιέειν δὲ καὶ διαφανέα τὰ σιδήρια, καὶ καίειν ἕως ἂν ἀποξηράνῃς, καὶ ὅκως μὴ ὑπαλείψῃς·	δή  ὁ πρότερος , αὐτός δέ ὅς ἄν ἐπιχειρέω καίω , ἀνακλίνω ὁ ἄνθρωπος  , καί προσκεφάλαιον ὑπό ὁ ὀσφύς  , ἐξαναγκάζω ὡς μάλιστα ὁ δάκτυλος ὁ ἕδρα ἔξω , ποιέω δέ καί διαφανής ὁ σιδήριον , καί καίω ἕως ἀνά ἀποξηραίνω , καί ὅπως μή ὑπαλείφω ·
47293	tlg0627.tlg029.1st1K-grc1	καίειν δὲ καὶ μηδεμίην ἐᾶσαι ἄκαυστον τῶν αἱμοῤῥοΐδων, ἀλλὰ πάσας ἀποκαύσεις.	καίω δέ καί  ἐάω ἄκαυστος ὁ  , ἀλλά πᾶς ἀπόκαυσις .
47294	tlg0627.tlg029.1st1K-grc1	Γνώσει δὲ οὐ χαλεπῶς τὰς αἱμοῤῥοΐδας·	δέ οὐ χαλεπός ὁ αἱμορροΐς ·
47295	tlg0627.tlg029.1st1K-grc1	ὑπερέχουσι γὰρ ἐς τὸ ἐντὸς τοῦ ἀρχοῦ, οἷον ῥᾶγες πελιδναὶ, καὶ ἅμα ἐξαναγκαζομένου τοῦ ἀρχοῦ ἐξακοντίζουσιν αἷμα.	ὑπερέχω γάρ εἰς ὁ ἐντός ὁ  , οἷος ῥάξ πελιδνός , καί ἅμα ἐξαναγκάζω ὁ  ἐξακοντίζω αἷμα .
47296	tlg0627.tlg029.1st1K-grc1	Κατεχόντων δ’ αὐτῶν, ὅταν καίηται, τῆς κεφαλῆς καὶ τὰς χεῖρας, ὡς μὴ κινέηται, βοάτω καιόμενος·	αὐτός , ὅταν καίω , ὁ κεφαλή καί ὁ χείρ , ὡς μή κινέω , βοάω καίω ·
47297	tlg0627.tlg029.1st1K-grc1	ὁ γὰρ ἀρχὸς μᾶλλον ἐξίσχει.	ὁ γάρ ἀρχός μᾶλλον ἐξίσχω .
47298	tlg0627.tlg029.1st1K-grc1	Ἐπὴν δὲ καύσῃς, φακοὺς καὶ ὀρόβους ἑψήσας ἐν ὕδατι, τρίψας λείους, κατάπασσε πέντε ἢ ἓξ ἡμέρας·	δέ καίω ,  καί ὄροβος ἕψω ἐν ὕδωρ , τρίβω λεῖος , καταπάσσω πέντε ἤ  ἡμέρα ·
47299	tlg0627.tlg029.1st1K-grc1	τῇ δὲ ἑβδόμῃ σπόγγον μαλθακὸν τάμνειν ὡς λεπτότατον, πλάτος δὲ εἶναι τοῦ σπόγγου ὅσον ἓξ δακτύλων πάντη·	ὁ δέ ἕβδομος σπόγγος μαλθακός τέμνω ὡς  , πλάτος δέ εἰμί ὁ  ὅσος  δάκτυλος πᾶς ·
47300	tlg0627.tlg029.1st1K-grc1	ἔπειτα ἐπιθεῖναι ἐπὶ τὸν σπόγγον ὀθόνιον ἴσον τῷ σπόγγῳ λεπτὸν καὶ λεῖον, ἀλείψας μέλιτι·	ἔπειτα ἐπιτίθημι ἐπί ὁ σπόγγος  ἴσος τῷ σπόγγος λεπτός καί λεῖος , ἀλείφω μέλι ·
47301	tlg0627.tlg029.1st1K-grc1	ἔπειτα ὑποβαλὼν τῷ δακτύλῳ τῷ λιχανῷ τῆς ἀριστερῆς χειρὸς μέσον τὸν σπόγγον, ὦσαι κάτω τῆς ἕδρης ὡς προσωτάτω·	ἔπειτα ὑποβάλλω τῷ δάκτυλος τῷ  ὁ ἀριστερός χείρ μέσος ὁ σπόγγος , ὠθέω κάτω ὁ ἕδρα ὡς πρόσω ·
47302	tlg0627.tlg029.1st1K-grc1	ἔπειτα ἐπὶ τὸν σπόγγον προσθεῖναι εἴριον, ὡς ἂν ἐν τῇ ἕδρῃ ἀτρεμίζῃ.	ἔπειτα ἐπί ὁ σπόγγος προστίθημι ἔριον , ὡς ἄν ἐν ὁ ἕδρα ἀτρεμίζω .
47303	tlg0627.tlg029.1st1K-grc1	Διαζώσας δὲ ἐν τῇσι λαγόσι, καὶ ὑφεὶς ταινίην ἐκ τοῦ ὄπισθεν, ἀναλαβὼν ἐκ τῶν σκελέων τὸν ἐπίδεσμον, ἀναδῆσαι ἐς τὸ διάζωσμα παρὰ τὸν ὀμφαλόν.	δέ ἐν ὁ λαγών , καί ὑφίημι ταινία ἐκ ὁ ὄπισθεν , ἀναλαμβάνω ἐκ ὁ σκέλος ὁ  , ἀναδέω εἰς ὁ διάζωσμα παρά ὁ ὀμφαλός .
47304	tlg0627.tlg029.1st1K-grc1	Τὸ δὲ φάρμακον, ὃ εἶπον, ἐπίδει τὸ πυκνὴν τὴν σάρκα ποιέον καὶ ἰσχυρὴν φῦναι.	δέ φάρμακον , ὅς λέγω ,  ὁ πυκνός ὁ σάρξ  καί ἰσχυρός φύω .
47305	tlg0627.tlg029.1st1K-grc1	Ταῦτα δὲ δεῖ ἐπιδεῖν μὴ ἔλασσον ἡμερῶν εἴκοσι.	δέ δέω ἐπιδέω μή ἐλάσσων ἡμερόω  .
47306	tlg0627.tlg029.1st1K-grc1	Ῥοφέειν δὲ ἅπαξ τῆς ἡμέρης ἄλευρον, ἢ κέγχρον, ἢ τὸ ἀπὸ τῶν πιτύρων, καὶ πίνειν ὕδωρ·	δέ ἅπαξ ὁ ἡμέρα  , ἤ  , ἤ ὁ ἀπό ὁ  , καί πίνω ὕδωρ ·
47307	tlg0627.tlg029.1st1K-grc1	ἣν δὲ ἐς ἄφοδον ἵζηται, ὕδατι θερμῷ διανίζειν·	ὅς δέ εἰς ἄφοδος ἵζω , ὕδωρ θερμός διανίζω ·
47308	tlg0627.tlg029.1st1K-grc1	λούεσθαι δὲ διὰ τρίτης ἡμέρης.	λούω δέ διά τρίτος ἡμέρα .
47309	tlg0627.tlg029.1st1K-grc1	3.	.
47310	tlg0627.tlg029.1st1K-grc1	Ἑτέρη θεραπείη·	·
47311	tlg0627.tlg029.1st1K-grc1	ἐκβαλὼν τὴν ἕδρην ὡς μάλιστα, αἰονᾷν ὕδατι θερμῷ, ἔπειτα ἀποτάμνειν τῶν αἱμοῤῥοΐδων τὰ ἄκρα·	ἐκβάλλω ὁ ἕδρα ὡς μάλιστα ,  ὕδωρ θερμός , ἔπειτα ἀποτέμνω ὁ  ὁ ἄκρον ·
47312	tlg0627.tlg029.1st1K-grc1	φάρμακον δὲ προκατασκευασθῆναι πρὸς τὴν τομὴν τόδε·	φάρμακον δέ προκατασκευάζω πρός ὁ τομή ὅδε ·
47313	tlg0627.tlg029.1st1K-grc1	οὐρήσας ἐς χαλκεῖον, ἐπίπασσον ἐπὶ τὸ οὖρον χαλκοῦ ἄνθος ὀπτοῦ καὶ τετριμμένου λείου, ἔπειτα διεὶς, καὶ κινήσας τὸ χαλκεῖον, ξήρανον ἐν τῷ ἡλίῳ·	εἰς χάλκειος , ἐπιπάσσω ἐπί ὁ ὅρος χαλκός ἄνθος  καί   , ἔπειτα  , καί κινέω ὁ χάλκειος ,  ἐν ὁ ἥλιος ·
47314	tlg0627.tlg029.1st1K-grc1	ὅταν δὲ ξηρὸν γένηται, συνξύσας τρῖψον λεῖον.	ὅταν δέ ξηρός γίγνομαι , συγξύω τρίβω  .
47315	tlg0627.tlg029.1st1K-grc1	Προστίθει τῷ δακτυλίῳ, καὶ σπληνία ἐλαιώσας προστίθει, καὶ σπόγγον ἐπάνω ἐπίδει.	προστίθημι τῷ δακτύλιον , καί σπληνίον ἐλαιόω προστίθημι , καί σπόγγος ἐπάνω  .
47316	tlg0627.tlg029.1st1K-grc1	4.	.
47317	tlg0627.tlg029.1st1K-grc1	Ἕτερος τρόπος·	ἕτερος τρόπος ·
47318	tlg0627.tlg029.1st1K-grc1	προσφύεται πρὸς τῇ αἱματίτιδι τῇ κονδυλώδει οἷον συκαμίνου καρπός·	προσφύω πρός ὁ  ὁ  οἷος   ·
47319	tlg0627.tlg029.1st1K-grc1	καὶ ἢν μὲν ἔξω σφόδρα ᾖ ἡ κονδύλωσις, περιπέφυκεν αὐτῇ καλυπτὴρ ὁ τῆς σαρκός.	καί ἐάν μέν ἔξω σφόδρα εἰμί ὁ κονδύλωσις , περιφύω αὐτός καλυπτήρ ὁ ὁ σάρξ .
47320	tlg0627.tlg029.1st1K-grc1	Καθίσας οὖν τὸν ἄνθρωπον ὀκλὰξ ἐπὶ ὅλμων δύο, σκόπει·	καθίζω οὖν ὁ ἄνθρωπος ὀκλάξ ἐπί ὅλμος γε , σκοπέω ·
47321	tlg0627.tlg029.1st1K-grc1	εὑρήσεις γὰρ πεφυσημένα τὰ μεσηγὺ τῶν γλουτῶν παρὰ τὴν ἕδρην, τὸ δὲ αἷμα ἐκχωρέον ἔνδοθεν.	εὑρίσκω γάρ φυσάω ὁ  ὁ γλουτός παρά ὁ ἕδρα , ὁ δέ αἷμα  ἔνδον .
47322	tlg0627.tlg029.1st1K-grc1	Ἢν γοῦν ἐνδιδῷ ὑπὸ τῷ καλυπτῆρι, τὸ κονδύλωμα τῷ δακτύλῳ ἀφελεῖν·	γοῦν  ὑπό τῷ καλυπτήρ , ὁ κονδύλωμα τῷ δάκτυλος ἀφαιρέω ·
47323	tlg0627.tlg029.1st1K-grc1	οὐδὲν γὰρ χαλεπώτερον ἤ περ προβάτου δειρομένου τὸν δάκτυλον μεταξὺ τοῦ δέρματος καὶ τῆς σαρκὸς περαίνειν·	οὐδείς γάρ  ἤ   δέρω ὁ δάκτυλος  ὁ δέρμα καί ὁ σάρξ περαίνω ·
47324	tlg0627.tlg029.1st1K-grc1	καὶ ταῦτα διαλεγόμενος ἅμα λάνθανε ποιέων.	καί οὗτος  ἅμα λανθάνω ποιέω .
47325	tlg0627.tlg029.1st1K-grc1	Ἐπὴν δὲ ἀφέλῃς τὸ κονδύλωμα, ἀνάγκη ῥέεσθαι δρόμους αἵματος ἀπὸ πάσης τῆς ἀφαιρέσιος·	δέ  ὁ κονδύλωμα , ἀνάγκη ῥέω δρόμος αἷμα ἀπό πᾶς ὁ ἀφαίρεσις ·
47326	tlg0627.tlg029.1st1K-grc1	ταῦτα χρὴ ἀποπλῦναι οἴνῳ αὐστηρῷ, κηκίδας ἐναποβρέξας·	οὗτος χρή ἀποπλύνω οἶνος αὐστηρός ,  ἐναποβρέχω ·
47327	tlg0627.tlg029.1st1K-grc1	καὶ ἥ τε αἱματῖτις οἰχήσεται σὺν τῷ κονδυλώματι, καὶ τὸ κάλυμμα καταστήσεται, καὶ ὅσῳ ἂν παλαιότερον ᾖ, ῥηϊδίως ἔσται ἡ ἴησις.	καί ὁ τε  οἴχομαι σύν ὁ κονδύλωμα , καί ὁ κάλυμμα καθίστημι , καί ὅσος ἐάν παλαιός εἰμί , ῥᾴδιος εἰμί ὁ ἴασις .
47328	tlg0627.tlg029.1st1K-grc1	5.	.
47329	tlg0627.tlg029.1st1K-grc1	Ἢν δὲ ἀνωτέρω ᾖ ἡ κονδύλωσις, τῷ κατοπτῆρι σκέπτεσθαι, καὶ μὴ ἐξαπατᾶσθαι ὑπὸ τοῦ κατοπτῆρος·	δέ ἄνω εἰμί ὁ κονδύλωσις , τῷ κατοπτήρ σκέπτομαι , καί μή ἐξαπατάω ὑπό ὁ κατοπτήρ ·
47330	tlg0627.tlg029.1st1K-grc1	διοιγόμενος γὰρ ὁμαλύνει τὴν κονδύλωσιν, ξυναγόμενος δὲ πάλιν δείκνυσιν ὀρθῶς.	διοίγνυμι γάρ ὁμαλύνω ὁ κονδύλωσις , συνάγω δέ πάλιν δείκνυμι ὀρθός .
47331	tlg0627.tlg029.1st1K-grc1	Ἀφαιρέειν δὲ χρὴ, ἑλλεβόρῳ μέλανι ὑπαλείφοντα τὸν δακτύλιον·	ἀφαιρέω δέ χρή , ἑλλέβορος μέλας ὑπαλείφω ὁ δακτύλιος ·
47332	tlg0627.tlg029.1st1K-grc1	ἔπειτα τριταῖον οἴνῳ κλύζειν αὐστηρῷ.	ἔπειτα τριταῖος οἶνος κλύζω  .
47333	tlg0627.tlg029.1st1K-grc1	Τὸ δὲ αἷμα, ὅταν ἀφέλῃς τὴν κονδύλωσιν, ὅτι οὐ ῥέει, μὴ θαυμάζειν·	δέ αἷμα , ὅταν  ὁ κονδύλωσις , ὅτι2 οὐ ῥέω , μή θαυμάζω ·
47334	tlg0627.tlg029.1st1K-grc1	οὐδὲ γὰρ ἢν ἐν τοῖσιν ἄρθροισι διατάμῃς τὰς χεῖρας ἢ τὰ σκέλεα, οὐ ῥεύσεται αἷμα·	οὐδέ γάρ ἐάν ἐν ὁ ἄρθρον διατέμνω ὁ χείρ τίη ὁ  , οὐ ῥέω αἷμα ·
47335	tlg0627.tlg029.1st1K-grc1	ἢν δ’ ἄνωθεν ἢ κάτωθεν τάμῃς τῶν ἄρθρων, εὑρήσεις κοίλας φλέβας καὶ αἱμόῤῥους, καὶ χαλεπῶς ἂν ἴσχοις εὐπόρως.	ἐάν  ἄνωθεν τίη κάτωθεν τέμνω ὁ  , εὑρίσκω κοῖλος φλέψ καί  , καί χαλεπός ἄν ἴσχω  .
47336	tlg0627.tlg029.1st1K-grc1	Οὕτω καὶ τὴν ἐν τῇ ἕδρῃ αἱμοῤῥοΐδα, ἢν μὲν ἄνωθεν ἢ κάτωθεν τάμῃς τῆς ἀφαιρέσιος τοῦ κονδυλώματος, αἷμα ῥεύσεται·	οὕτως καί ὁ ἐν ὁ ἕδρα αἱμορροΐς , ἐάν μέν ἄνωθεν τίη κάτωθεν τέμνω ὁ ἀφαίρεσις ὁ κονδύλωμα , αἷμα ῥέω ·
47337	tlg0627.tlg029.1st1K-grc1	ἢν δὲ αὐτὴν ἀφέλῃς τὴν κονδύλωσιν ἐν τῇ προσφύσει, οὐ ῥεύσεται.	ἐάν δέ αὐτός  ὁ κονδύλωσις ἐν ὁ  , οὐ ῥέω .
47338	tlg0627.tlg029.1st1K-grc1	Ἢν μὲν οὖν οὕτω καθίσταται, καλῶς ἂν ἔχοι·	μέν οὖν οὕτως καθίστημι , καλός ἄν ἔχω ·
47339	tlg0627.tlg029.1st1K-grc1	ἢν δὲ μὴ, καῦσαι, φυλασσόμενος ὡς μὴ ἅψῃ τῷ σιδήρῳ, ἀλλ’ ἐγγὺς προσφέρων τὰ σιδήρια ἀποξηραίνειν, καὶ προστιθέναι τὸ τοῦ χαλκοῦ ἄνθος τὸ ἐν τῷ οὔρῳ.	ἐάν δέ μή , καίω ,  ὡς μή ἅπτω τῷ σίδηρος , ἀλλά ἐγγύς προσφέρω ὁ σιδήριον ἀποξηραίνω , καί προστίθημι ὁ ὁ χαλκός ἄνθος ὁ ἐν ὁ  .
47340	tlg0627.tlg029.1st1K-grc1	6.	.
47341	tlg0627.tlg029.1st1K-grc1	Ἕτερος τρόπος ἰήσιος αἱμοῤῥοΐδων·	ἕτερος τρόπος   ·
47342	tlg0627.tlg029.1st1K-grc1	καυστῆρα ποιήσασθαι, οἷον καλαμίσκον φραγμίτην·	καυστήρ ποιέω , οἷος καλαμίσκος φραγμίτης ·
47343	tlg0627.tlg029.1st1K-grc1	σιδήριον δὲ ἐναρμόσαι καλῶς ἁρμόζον·	σιδήριον δέ ἐναρμόζω καλός ἁρμόζω ·
47344	tlg0627.tlg029.1st1K-grc1	ἔπειτα τὸν αὐλίσκον ἐνθεὶς ἐς τὴν ἕδρην, διαφαῖνον τὸ σιδήριον καθιέναι, καὶ πυκνὰ ἐξαιρέειν, ἵνα μᾶλλον ἀνέχηται θερμαινόμενος·	ἔπειτα ὁ αὐλίσκος  εἰς ὁ ἕδρα ,  ὁ σιδήριον καθίημι , καί πυκνός ἐξαιρέω , ἵνα μᾶλλον ἀνέχω θερμαίνω ·
47345	tlg0627.tlg029.1st1K-grc1	καὶ οὔτε ἕλκος ἕξει ὑπὸ τῆς θερμασίης, ὑγιέα τε ξηρανθέντα τὰ φλέβια.	καί οὔτε ἕλκος ἔχω ὑπό ὁ θερμασία ,  τε ξηραίνω ὁ φλέβιον .
47346	tlg0627.tlg029.1st1K-grc1	7.	.
47347	tlg0627.tlg029.1st1K-grc1	Ἢν δὲ βούλῃ μήτε καίειν, μήτε ἀποτάμνειν, προκαταιονήσας ὕδατι πολλῷ θερμῷ, καὶ ἐκτρέψας τὴν ἕδρην, σμύρναν τρίψας λείην καὶ κηκίδα, καὶ στυπτηρίην αἰγυπτίην κατακαύσας, ἓν καὶ ἥμισυ πρὸς τἄλλα, καὶ μελαντηρίης ἄλλο τοσοῦτον, τουτέοισι ξηροῖσι χρῆσθαι·	δέ βούλομαι  καίω ,  ἀποτέμνω , προκαταιονάω ὕδωρ πολύς θερμός , καί ἐκτρέπω ὁ ἕδρα , σμύρνα τρίβω λεῖος καί  , καί στυπτηρία Αἰγύπτιος κατακαίω ,  καί ἥμισυς πρός  , καί μελαντηρία ἄλλος  ,   χράω2 ·
47348	tlg0627.tlg029.1st1K-grc1	ἡ δὲ αἱμοῤῥοῒς τουτέοισι τοῖσι φαρμάκοισιν ἀποστήσεται, ὥσπερ σκύτος κατακεκαυμένον·	ὁ δέ   ὁ φάρμακος ἀφίστημι , ὥσπερ  κατακαίω ·
47349	tlg0627.tlg029.1st1K-grc1	ταῦτα ποιέειν μέχοις ἂν πάσας ἀφανίσῃς.	οὗτος ποιέω  ἄν πᾶς ἀφανίζω .
47350	tlg0627.tlg029.1st1K-grc1	Καὶ χαλκίτιδος ἥμισυ κεκαυμένον τωὐτὸ ἀπεργάζεται.	καί  ἥμισυς καίω  ἀπεργάζομαι .
47351	tlg0627.tlg029.1st1K-grc1	8.	.
47352	tlg0627.tlg029.1st1K-grc1	Ἢν δὲ βούλῃ βαλάνοισιν ἰῆσθαι, σηπίης ὄστρακον, μολυβδαίνης τρίτον μέρος, ἄσφαλτον, στυπτηρίην, ἄνθος ὀλίγον, κηκίδα, χαλκοῦ ἰὸν ὀλίγον, τουτέων μέλι ἑφθὸν καταχέας, βάλανον ποιήσας μακροτέρην, προστίθει, μέχρις ἂν ἀφανίσῃς.	δέ βούλομαι  ἰάομαι , σηπία  , μολύβδαινα τρίτος μέρος ,  , στυπτηρία , ἄνθος ὀλίγος ,  , χαλκός ἰός ὀλίγος , οὗτος μέλι ἑφθός καταχέω , βάλανος ποιέω μακρός , προστίθημι , μέχρι ἄν ἀφανίζω .
47353	tlg0627.tlg029.1st1K-grc1	9.	.
47354	tlg0627.tlg029.1st1K-grc1	Γυναικείην αἱμοῤῥοΐδα ὧδε θεραπεύειν·	γυναικεῖος αἱμορροΐς ὧδε θεραπεύω ·
47355	tlg0627.tlg029.1st1K-grc1	πολλῷ ὕδατι θερμῷ αἰονήσας, σύνεψε δὲ ἐν τῷ θερμῷ τῶν εὐωδέων, τρίψας μυρίκην, λιθάργυρον ὀπτὴν, καὶ κηκίδα, οἶνον λευκὸν παράχεε καὶ ἔλαιον καὶ χηνὸς στέαρ, τρίψας ὁμοῦ πάντα, διδόναι, ὁκόταν αἰονηθῇ, διαχρήσασθαι·	πολύς ὕδωρ θερμός αἰονάω ,  δέ ἐν ὁ θερμός ὁ  , τρίβω μυρίκη ,   , καί  , οἶνος λευκός παραχέω καί ἔλαιον καί  στέαρ , τρίβω ὁμοῦ πᾶς , δίδωμι ,  αἰονάω , διαχράομαι ·
47356	tlg0627.tlg029.1st1K-grc1	αἰονᾷν δὲ καὶ τὴν ἕδρην ἐξώσας ὡς μάλιστα.	δέ καί ὁ ἕδρα ἐξωθέω ὡς μάλιστα .
