id	filename	tokens	lemmas
984781	tlg0086.tlg001.1st1K-grc2	ὥστε ἔσται συλλογιστικὴ μὲν πρότασις ἁπλῶς κατάφασις ἢ ἀπόφασίς τινος κατά τινος τὸν εἰρημένον τρόπον, ἀποδεικτικὴ δέ, ἐὰν ἀληθὴς ᾖ καὶ διὰ τῶν ἐξ ἀρχῆς ὑποθέσεων εἰλημμένη, διαλεκτικὴ δὲ πυνθανομένῳ μὲν ἐρώτησις ἀντιφάσεως, συλλογιζομένῳ δὲ λῆψις τοῦ φαινομένου καὶ ἐνδόξου, καθάπερ ἐν τοῖς Τοπικοῖς εἴρηται.	ὥστε   μέν πρότασις ἁπλόος κατάφασις ἤ ἀπόφασις  κατά  ὁ λέγω τρόπος , ἀποδεικτικός δέ , ἐάν ἀληθής εἰμί καί διά ὁ ἐκ ἀρχή ὑπόθεσις  , διαλεκτικός δέ  μέν ἐρώτησις ἀντίφασις ,  δέ λῆψις ὁ φαίνω καί  , καθά ἐν ὁ τοπικός λέγω .
984782	tlg0086.tlg001.1st1K-grc2	τί μὲν οὖν ἐστὶ πρότασις, καὶ τί διαφέρει συλλογιστικὴ καὶ ἀποδεικτικὴ καὶ διαλεκτική, διʼ ἀκριβείας μὲν ἐν τοῖς ἑπομένοις ῥηθήσεται, πρὸς δὲ τὴν παροῦσαν χρείαν ἱκανῶς ἡμῖν διωρίσθω τὰ νῦν.	τι μέν οὖν εἰμί πρότασις , καί τι διαφέρω  καί ἀποδεικτικός καί διαλεκτικός ,  ἀκρίβεια μέν ἐν ὁ   , πρός δέ ὁ πάρειμι χρεία ἱκανός ἐγώ  ὁ νῦν .
984783	tlg0086.tlg001.1st1K-grc2	Ὅρον δὲ καλῶ εἰς ὃν διαλύεται ἡ πρότασις, οἷον τό τε κατηγορούμενον καὶ τὸ καθʼ οὗ κατηγορεῖται, προστιθεμένου ἢ διαιρουμένου τοῦ εἶναι ἢ μὴ εἶναι.	ὅρος δέ καλέω εἰς ὅς διαλύω ὁ πρότασις , οἷος ὁ τε κατηγορέω καί ὁ κατά οὗ κατηγορέω , προστίθημι τίη  ὁ εἰμί τίη μή εἰμί .
984784	tlg0086.tlg001.1st1K-grc2	συλλογισμὸς δέ ἐστι λόγος ἐν ᾧ τεθέντων τινῶν ἕτερόν τι τῶν κειμένων ἐξ ἀνάγκης συμβαίνει τῷ ταῦτα εἶναι.	συλλογισμός δέ εἰμί λόγος ἐν ὅς τίθημι   τι ὁ  ἐκ ἀνάγκη συμβαίνω τῷ οὗτος εἰμί .
984785	tlg0086.tlg001.1st1K-grc2	λέγω δὲ τῷ ταῦτα εἶναι τὸ διὰ ταῦτα συμβαίνειν, τὸ δὲ διὰ ταῦτα συμβαίνειν τὸ μηδενὸς ἔξωθεν ὅρου προσδεῖν πρὸς τὸ γενέσθαι τὸ ἀναγκαῖον.	λέγω δέ τῷ οὗτος εἰμί ὁ διά οὗτος συμβαίνω , ὁ δέ διά οὗτος συμβαίνω ὁ  ἔξωθεν ὅρος  πρός ὁ γίγνομαι ὁ ἀναγκαῖον .
984786	tlg0086.tlg001.1st1K-grc2	τέλειον μὲν οὖν καλῶ συλλογισμὸν τὸν μηδενὸς ἄλλου προσδεόμενον παρά τὰ εἰλημμένα πρὸς τὸ φανῆναι τὸ ἀναγκαῖον, ἀτελῆ δὲ τὸν προσδεόμενον ἢ ἑνὸς ἢ πλειόνων, ἃ ἔστι μὲν ἀναγκαῖα διὰ τῶν ὑποκειμένων ὅρων, οὐ μὴν εἴληπται διὰ προτάσεων.	τέλειος μέν οὖν καλέω συλλογισμός ὁ   προσδέω2 παρά ὁ λαμβάνω πρός ὁ φαίνω ὁ ἀναγκαῖον ,  δέ ὁ προσδέω2 ἤ  ἤ πολύς , ὅς εἰμί μέν ἀναγκαῖος διά ὁ  ὅρος , οὐ μήν λαμβάνω διά πρότασις .
984787	tlg0086.tlg001.1st1K-grc2	τὸ δὲ ἐν ὅλῳ εἶναι ἕτερον ἑτέρῳ καὶ τὸ κατὰ παντός κατηγορεῖσθαι θατέρου θάτερον ταὐτόν ἐστιν.	ὁ δέ ἐν ὅλος εἰμί ἕτερος ἕτερος καί ὁ κατά πᾶς κατηγορέω ἕτερος ἕτερος αὐτός εἰμί .
984788	tlg0086.tlg001.1st1K-grc2	λέγομεν δὲ τὸ κατὰ παντὸς κατηγορεῖσθαι ὅταν μηδὲν ᾖ λαβεῖν τοῦ ὑποκειμένου καθʼ οὗ θάτερον οὐ λεχθήσεται·	λέγω δέ ὁ κατά πᾶς κατηγορέω ὅταν  εἰμί λαμβάνω ὁ  κατά οὗ  οὐ  ·
984789	tlg0086.tlg001.1st1K-grc2	καὶ τὸ κατὰ μηδενὸς ὡσαύτως.	καί ὁ κατά  ὡσαύτως .
984790	tlg0086.tlg001.1st1K-grc2	Ἐπεὶ δὲ πᾶσα πρότασίς ἐστιν ἢ τοῦ ὑπάρχειν ἢ τοῦ ἐξ ἀνάγκης ὑπάρχειν ἢ τοῦ ἐνδέχεσθαι ὑπάρχειν, τούτων·	δέ πᾶς πρότασις εἰμί ἤ ὁ ὑπάρχω ἤ ὁ ἐκ ἀνάγκη ὑπάρχω ἤ ὁ ἐνδέχομαι ὑπάρχω , οὗτος ·
984791	tlg0086.tlg001.1st1K-grc2	δὲ αἱ μὲν καταφατικαὶ αἱ δὲ ἀποφατικαὶ καθʼ ἑκάστην πρόσρησιν, πάλιν δὲ τῶν καταφατικῶν καὶ ἀποφατικῶν αἱ μὲν καθόλου αἱ δὲ ἐν μέρει αἱ δὲ ἀδιόριστοι, τὴν μὲν ἐν τῷ ὑπάρχειν καθόλου στερητικὴν ἀνάγκη τοῖς ὅροις ἀντιστρέφειν, οἷον εἰ μηδεμία ἡδονὴ ἀγαθόν, οὐδʼ ἀγαθὸν οὐδὲν ἔσται ἡδονή·	δέ ὁ μέν  ὁ δέ   ἕκαστος πρόσρησις , πάλιν δέ ὁ  καί ἀποφατικός ὁ μέν καθόλου ὁ δέ ἐν μέρος ὁ δέ ἀδιόριστος , ὁ μέν ἐν τῷ ὑπάρχω καθόλου  ἀνάγκη ὁ ὅρος ἀντιστρέφω , οἷος εἰ μηδείς ἡδονή ἀγαθός , οὐδέ ἀγαθός  εἰμί ἡδονή ·
984792	tlg0086.tlg001.1st1K-grc2	τὴν δὲ κατηγορικὴν ἀντιστρέφειν μὲν ἀναγκαῖον, οὐ μὴν καθόλου ἀλλʼ ἐν μέρει, οἷον εἰ πᾶσα ἡδονή ἀγαθόν, καὶ ἀγαθόν τι εἶναι ἡδονήν·	ὁ δέ  ἀντιστρέφω μέν ἀναγκαῖον , οὐ μήν καθόλου  ἐν μέρος , οἷος εἰ πᾶς ἡδονή ἀγαθός , καί ἀγαθός τις εἰμί ἡδονή ·
984793	tlg0086.tlg001.1st1K-grc2	τῶν δὲ ἐν μέρει τὴν μὲν καταφατικὴν ἀντιστρέφειν ἀνάγκη κατὰ μέρος( εἰ γὰρ ἡδονή τις ἀγαθόν, καὶ ἀγαθόν τι ἔσται ἡδονή), τὴν δὲ στερητικὴν οὐκ ἀναγκαῖον·	ὁ δέ ἐν μέρος ὁ μέν  ἀντιστρέφω ἀνάγκη κατά μέρος ( εἰ γάρ ἡδονή τις ἀγαθός , καί ἀγαθός τις εἰμί ἡδονή ) , ὁ δέ  οὐ ἀναγκαῖος ·
984794	tlg0086.tlg001.1st1K-grc2	( οὐ γὰρ εἰ ἄνθρωπος μὴ ὑπάρχει τινὶ ζῴῳ, καὶ ζῷον οὐχ ὑπάρχει τινὶ ἀνθρώπῳ).	( οὐ γάρ εἰ ἄνθρωπος μή ὑπάρχω   , καί ζῷον οὐ ὑπάρχω  ἄνθρωπος ) .
984795	tlg0086.tlg001.1st1K-grc2	Πρῶτον μὲν οὖν ἔστω στερητικὴ καθόλου ἡΑ Β πρότασις.	Πρῶτος μέν οὖν εἰμί  καθόλου ὁ Α  πρότασις .
984796	tlg0086.tlg001.1st1K-grc2	εἰ οὖν μηδενὶ τῷ Β τὸ ὑπάρχει, οὐδὲ τῷΑ οὐδενὶ ὑπάρξει τὸ Β·	εἰ οὖν  τῷ  ὁ ὑπάρχω , οὐδέ τῷ Α  ὑπάρχω ὁ  ·
984797	tlg0086.tlg001.1st1K-grc2	εἰ γάρ τινι, οἷον τῷΓ, οὐκ ἀληθὲς ἔσται τὸ μηδενὶ τῷ Β τὸ ὑπάρχειν·	εἰ γάρ  , οἷος τῷ Γ , οὐ ἀληθής εἰμί ὁ μηδείς τῷ  ὁ ὑπάρχω ·
984798	tlg0086.tlg001.1st1K-grc2	τὸ γὰρ Γ τῶν Β τί ἐστιν.	ὁ γάρ  ὁ  τίς εἰμί .
984799	tlg0086.tlg001.1st1K-grc2	εἰ δὲ παντὶ τὸΑ τῷ Β, καὶ τὸ Β τινὶ τῷΑ ὑπάρξει·	εἰ δέ  ὁ Α τῷ  , καί ὁ   τῷ Α ὑπάρχω ·
984800	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ μηδενί, οὐδὲ τὸΑ οὐδενὶ τῷ Β ὑπάρξει·	εἰ γάρ  , οὐδέ ὁ Α  τῷ  ὑπάρχω ·
984801	tlg0086.tlg001.1st1K-grc2	ἀλλʼ ὑπέκειτο παντὶ ὑπάρχειν.	ὑπόκειμαι  ὑπάρχω .
984802	tlg0086.tlg001.1st1K-grc2	ὁμοίως δὲ καὶ εἰ κατά μέρος ἐστὶν ἡ πρότασις.	ὅμοιος δέ καί εἰ κατά μέρος εἰμί ὁ πρότασις .
984803	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ τὸΑ τινὶ τῷΒ, καὶ τὸ Β τινὶ τῷΑ ἀνάγκη ὑπάρχειν·	εἰ γάρ ὁ Α  τῷ Β , καί ὁ   τῷ Α ἀνάγκη ὑπάρχω ·
984804	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ μηδενί, οὐδὲ τὸΑ οὐδενὶ τῷ Β.	εἰ γάρ  , οὐδέ ὁ Α  τῷ  .
984805	tlg0086.tlg001.1st1K-grc2	εἰ δέ γε τὸΑ τινὶ τῷΒ μὴ ὑπάρχει, οὐκ ἀνάγκη καὶ τὸ Β τινὶ τῷΑ μὴ ὑπάρχειν, οἷον εἰ τὸ μὲν ἐστὶ ζῷον, τὸ δὲΑ ἄνθρωπος·	εἰ δέ γε ὁ Α  τῷ Β μή ὑπάρχω , οὐ ἀνάγκη καί ὁ   τῷ Α μή ὑπάρχω , οἷος εἰ ὁ μέν  ζῷον , ὁ δέ Α ἄνθρωπος ·
984806	tlg0086.tlg001.1st1K-grc2	ἄνθρωπος μὲν γὰρ οὐ παντὶ ζῴῳ, ζῷον δὲ παντὶ ἀνθρώπῳ ὑπάρχει.	ἄνθρωπος μέν γάρ οὐ πᾶς  , ζῷον δέ πᾶς ἄνθρωπος ὑπάρχω .
984807	tlg0086.tlg001.1st1K-grc2	Τὸν αὐτὸν δὲ τρόπον ἕξει καὶ ἐπὶ τῶν ἀναγκαίων προτάσεων.	αὐτός δέ τρόπος ἔχω καί ἐπί ὁ ἀναγκαῖος  .
984808	tlg0086.tlg001.1st1K-grc2	ἡ μὲν γὰρ καθόλου στερητικὴ καθόλου ἀντιστρέφει, τῶν δὲ καταφατικῶν ἐκατέρα κατὰ μέρος.	ὁ μέν γάρ καθόλου  καθόλου ἀντιστρέφω , ὁ δέ   κατά μέρος .
984809	tlg0086.tlg001.1st1K-grc2	εἰ μὲν γὰρ ἀνάγκη τὸ τῷ Β μηδενὶ ὑπάρχειν, ἀνάγκη καὶ τὸ Β τῷ Α μηδενὶ ὑπάρχειν·	εἰ μέν γάρ ἀνάγκη ὁ τῷ   ὑπάρχω , ἀνάγκη καί ὁ  τῷ   ὑπάρχω ·
984810	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ τινὶ ἐνδέχεται, καὶ τὸ τῷ Β τινὶ ἐνδέχοιτο ἄν.	εἰ γάρ  ἐνδέχομαι , καί ὁ τῷ   ἐνδέχομαι ἄν .
984811	tlg0086.tlg001.1st1K-grc2	εἰ δὲ ἐξ ἀνάγκης τὸ παντὶ ἢ τινὶ τῷΒ ὑπάρχει, καὶ τὸ Β τινὶ τῷΑ ἀνάγκη ὑπάρχειν·	εἰ δέ ἐκ ἀνάγκη ὁ πᾶς ἤ  τῷ Β ὑπάρχω , καί ὁ   τῷ Α ἀνάγκη ὑπάρχω ·
984812	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ μὴ ἀνάγκη, οὐδʼ ἂν τὸΑ τινὶ τῷΒ ἐξ ἀνάγκης ὑπάρχοι.	εἰ γάρ  ἀνάγκη , οὐδέ ἄν ὁ Α  τῷ Β ἐκ ἀνάγκη ὑπάρχω .
984813	tlg0086.tlg001.1st1K-grc2	τὸ δʼ ἐν μέρει στερητικὸν οὐκ ἀντιστρέφει, διὰ τὴν αὐτὴν αἰτίαν διʼ ἣν καὶ πρότερον ἔφαμεν.	ὁ δέ ἐν μέρος στερητικός οὐ ἀντιστρέφω , διά ὁ αὐτός αἰτία διά ὅς καί πρότερος  .
984814	tlg0086.tlg001.1st1K-grc2	Ἐπὶ δὲ τῶν ἐνδεχομένων, ἐπειδὴ πολλαχῶς λέγεται τὸ ἐνδέχεσθαι( καὶ γὰρ τὸ ἀναγκαῖον καὶ τὸ μὴ ἀναγκαῖον καὶ τὸ δυνατὸν ἐνδέχεσθαι λέγομεν), ἐν μὲν τοῖς καταφατικοῖς ὁμοίως ἕξει κατὰ τὴν ἀντιστροφὴν ἐν ἅπασιν.	ἐπί δέ ὁ  , ἐπεί πολλαχῶς λέγω ὁ ἐνδέχομαι ( καί γάρ ὁ ἀναγκαῖον καί ὁ μή ἀναγκαῖος καί ὁ δυνατός ἐνδέχομαι λέγω ) , ἐν μέν ὁ  ὅμοιος ἔχω κατά ὁ  ἐν ἅπας .
984815	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ τὸ Α παντὶ ἢ τινὶ τῷΒ ἐνδέχεται, καὶ τὸ Β τινὶ τῷΑ ἐνδέχοιτο ἄν·	εἰ γάρ ὁ  πᾶς ἤ  τῷ Β ἐνδέχομαι , καί ὁ   τῷ Α ἐνδέχομαι ἄν ·
984816	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ μηδενί, οὐδʼ ἂν τὸΑ οὐδενὶ τῷ Β·	εἰ γάρ  , οὐδέ ἄν ὁ Α οὐδείς τῷ  ·
984817	tlg0086.tlg001.1st1K-grc2	δέδεικται γὰρ τοῦτο πρότερον.	δείκνυμι γάρ οὗτος πρότερος .
984818	tlg0086.tlg001.1st1K-grc2	ἐν δὲ τοῖς ἀποφατικοῖς οὐχ ὡσαύτως, ἀλλʼ ὅσα μὲν ἐνδέχεσθαι λέγεται τῷ ἐξ ἀνάγκης ὑπάρχειν ἢ τῷ μὴ ἐξ ἀνάγκης μὴ ὑπάρχειν, ὁμοίως, οἷον εἴ τις φαίη τὸν ἄνθρωπον ἐνδέχεσθαι μὴ εἶναι ἵππον ἢ τὸ λευκὸν μηδενὶ ἱματίῳ ὑπάρχειν( τούτων γὰρ τὸ μὲν ἐξ ἀνάγκης οὐχ ὑπάρχει, τὸ δὲ οὐκ ἀνάγκη ὑπάρχειν, καὶ ὁμοίως ἀντιστρέφει ἡ πρότασις·	ἐν δέ ὁ  οὐ ὡσαύτως ,  ὅσος μέν ἐνδέχομαι λέγω τῷ ἐκ ἀνάγκη ὑπάρχω ἤ τῷ μή ἐκ ἀνάγκη μή ὑπάρχω , ὅμοιος , οἷος εἰ τις φημί ὁ ἄνθρωπος ἐνδέχομαι μή εἰμί ἵππος ἤ ὁ λευκός μηδείς ἱμάτιον ὑπάρχω ( οὗτος γάρ ὁ μέν ἐκ ἀνάγκη οὐ ὑπάρχω , ὁ δέ οὐ ἀνάγκη ὑπάρχω , καί ὅμοιος ἀντιστρέφω ὁ πρότασις ·
984819	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ ἐνδέχεται μηδενὶ ἀνθρώπῳ ἵππον, καὶ ἄνθρωπον ἐγχωρεῖ μηδενὶ ἵππῳ·	εἰ γάρ ἐνδέχομαι μηδείς ἄνθρωπος ἵππος , καί ἄνθρωπος ἐγχωρέω  ἵππος ·
984820	tlg0086.tlg001.1st1K-grc2	καὶ εἰ τὸ λευκὸν ἐγχωρεῖ μηδενὶ ἱματίῳ, καὶ τὸ ἱμάτιον ἐγχωρεῖ μηδενὶ λευκῷ·	καί εἰ ὁ λευκός ἐγχωρέω μηδείς ἱμάτιον , καί ὁ ἱμάτιον ἐγχωρέω  λευκός ·
984821	tlg0086.tlg001.1st1K-grc2	εἰ γάρ τινι ἀνάγκη, καὶ τὸ λευκὸν ἱματίῳ τινὶ ἔσται ἐξ ἀνάγκης·	εἰ γάρ  ἀνάγκη , καί ὁ λευκός ἱμάτιον  εἰμί ἐκ ἀνάγκη ·
984822	tlg0086.tlg001.1st1K-grc2	τοῦτο γὰρ δέδεικται πρότερον), ὁμοίως δὲ καὶ ἐπὶ τῆς ἐν μέρει ἀποφατικῆς·	οὗτος γάρ δείκνυμι πρότερος ) , ὅμοιος δέ καί ἐπί ὁ ἐν μέρος ἀποφατικός ·
984823	tlg0086.tlg001.1st1K-grc2	ὅσα δὲ τῷ ὡς ἐπὶ τὸ πολὺ καὶ τῷ πεφυκέναι λέγεται ἐνδέχεσθαι, καθʼ ὃν τρόπον διορίζομεν τὸ ἐνδεχόμενον, οὐχ ὁμοίως ἕξει ἐν ταῖς στερητικαῖς ἀντιστροφαῖς, ἀλλʼ ἡ μὲν καθόλου στερητικὴ πρότασις οὐκ ἀντιστρέφει, ἡ δὲ ἐν μέρει ἀντιστρέφει.	ὅσος δέ τῷ ὡς ἐπί ὁ πολύς καί τῷ φύω λέγω ἐνδέχομαι , καθά ὅς τρόπος διορίζω ὁ  , οὐ ὅμοιος ἔχω ἐν ὁ   ,  ὁ μέν καθόλου  πρότασις οὐ ἀντιστρέφω , ὁ δέ ἐν μέρος ἀντιστρέφω .
984824	tlg0086.tlg001.1st1K-grc2	τοῦτο δὲ ἔσται φανερὸν ὅταν περὶ τοῦ ἐνδεχομένου λέγωμεν.	οὗτος δέ εἰμί φανερός ὅταν περί ὁ  λέγω .
984825	tlg0086.tlg001.1st1K-grc2	νῦν δὲ τοσοῦτον ἡμῖν ἔστω πρὸς τοῖς εἰρημένοις δῆλον, ὅτι τὸ ἐνδέχεσθαι μηδενὶ ἢ τινὶ μὴ ὑπάρχειν καταφατικὸν ἔχει τὸ σχῆμα( τὸ γὰρ ἐνδέχεται τῷ ἔστιν ὁμοίως τάττεται, τὸ δὲ ἔστιν, οἷς ἂν προσκατηγορῆται, κατάφασιν ἀεὶ ποιεῖ καὶ πάντως, οἷον τὸ ἔστιν οὐκ ἀγαθόν ἢ ἔστιν οὐ λευκόν ἢ ἁπλῶς τὸ ἔστιν οὐ τοῦτο·	νῦν δέ  ἐγώ εἰμί πρός ὁ λέγω δῆλος , ὅτι2 ὁ ἐνδέχομαι μηδείς ἤ  μή ὑπάρχω  ἔχω ὁ σχῆμα ( ὁ γάρ ἐνδέχομαι τῷ εἰμί ὅμοιος τάσσω , ὁ δέ εἰμί , ὅς ἐάν  , κατάφασις ἀεί ποιέω καί πᾶς , οἷος ὁ εἰμί οὐ ἀγαθός ἤ εἰμί οὐ λευκός τίη ἁπλόος ὁ εἰμί οὐ οὗτος ·
984826	tlg0086.tlg001.1st1K-grc2	δειχθήσεται δὲ καὶ τοῦτο διὰ τῶν ἑπομένων), κατὰ δὲ τὰς ἀντιστροφὰς ὁμοίως ἕξουσι ταῖς ἄλλαις.	δείκνυμι δέ καί οὗτος διά ὁ  ) , κατά δέ ὁ  ὅμοιος ἔχω ὁ ἄλλος .
984827	tlg0086.tlg001.1st1K-grc2	Διωρισμένων δὲ τούτων λέγωμεν ἤδη διὰ τίνων καὶ πότε καὶ πῶς γίνεται πᾶς συλλογισμός·	δέ οὗτος λέγω ἤδη διά  καί πότε καί πῶς γίγνομαι πᾶς συλλογισμός ·
984828	tlg0086.tlg001.1st1K-grc2	ὕστερον δὲ λεκτέον περὶἀποδείξεως.	ὕστερον δέ λέγω  .
984829	tlg0086.tlg001.1st1K-grc2	πρότερον δὲ περὶ συλλογισμοῦ λεκτέον ἢ περὶ ἀποδείξεως διὰ τὸ καθόλου μᾶλλον εἶναι τὸν συλλογισμόν·	πρότερος δέ περί συλλογισμός λέγω ἤ περί ἀπόδειξις διά ὁ καθόλου μᾶλλον εἰμί ὁ συλλογισμός ·
984830	tlg0086.tlg001.1st1K-grc2	ἡ μὲν γὰρ ἀπόδειξις συλλογισμός τις, ὁ συλλογισμός δὲ οὐ πᾶς ἀπόδειξις.	ὁ μέν γάρ ἀπόδειξις συλλογισμός τις , ὁ συλλογισμός δέ οὐ πᾶς ἀπόδειξις .
984831	tlg0086.tlg001.1st1K-grc2	Ὅταν οὖν ὅροι τρεῖς οὕτως ἔχωσι πρὸς ἀλλήλους ὥστε τὸν ἔσχατον ἐν ὅλῳ εἶναι τῷ μέσῳ καὶ τὸν μέσον ἐν ὅλῳ τῷ πρώτῳ ἢ εἶναι ἢ μὴ εἶναι, ἀνάγκη τῶν ἄκρων εἶναι συλλογισμὸν τέλειον.	οὖν   οὕτως ἔχω πρός ἀλλήλων ὥστε ὁ ἔσχατος ἐν ὅλος εἰμί τῷ μέσος καί ὁ μέσος ἐν ὅλος τῷ πρῶτος τίη εἰμί τίη μή εἰμί , ἀνάγκη ὁ ἄκρος εἰμί συλλογισμός τέλειος .
984832	tlg0086.tlg001.1st1K-grc2	καλῶ δὲ μέσον μὲν ὃ καὶ αὐτὸ ἐν ἄλλω καὶ ἄλλο ἐν τούτῳ ἐστίν, ὃ καὶ τῇ θέσει γίνεται μέσον·	καλέω δέ μέσος μέν ὅς καί αὐτός ἐν  καί ἄλλος ἐν οὗτος εἰμί , ὅς καί ὁ θέσις γίγνομαι μέσος ·
984833	tlg0086.tlg001.1st1K-grc2	ἄκρα δὲ τὸ αὐτό τε ἐν ἄλλῳ ὂν καὶ ἐν ᾧ ἄλλο ἐστίν.	ἄκρον δέ ὁ  τε ἐν ἄλλος εἰμί καί ἐν ὅς ἄλλος εἰμί .
984834	tlg0086.tlg001.1st1K-grc2	εἰ γὰρ τὸΑ κατὰ παντὸς τοῦΒ καὶ τὸΒ κατὰ παντὸς τοῦ Γ, ἀνάγκη τὸΑ κατὰ παντός τοῦ Γ κατηγορεῖσθαι·	εἰ γάρ ὁ Α κατά πᾶς ὁ Β καί ὁ Β κατά πᾶς ὁ  , ἀνάγκη ὁ Α κατά πᾶς ὁ  κατηγορέω ·
984835	tlg0086.tlg001.1st1K-grc2	πρότερον γὰρ εἴρηται πῶς τὸ κατὰ παντὸς λέγομεν.	πρότερος γάρ λέγω πῶς ὁ κατά πᾶς λέγω .
984836	tlg0086.tlg001.1st1K-grc2	ὁμοίως δὲ καὶ εἰ τὸ μὲνΑ κατὰ μηδενὸς τοῦΒ, τὸ δὲΒ κατὰ παντὸς τοῦ Γ, ὅτι τὸΑ οὐδενὶ τῷΓ ὑπάρξει.	ὅμοιος δέ καί εἰ ὁ μέν Α κατά  ὁ Β , ὁ δέ Β κατά πᾶς ὁ  , ὅτι2 ὁ Α οὐδείς τῷ Γ ὑπάρχω .
