id	filename	tokens	lemmas
929507	tlg2200.tlg00527.opp-grc1	ἔπειτα κατ’ αὐτὴν τὴν ὁδὸν πόσα οἴεσθέ με ἠνίασεν ἢ τοὺς κύνας τῶν νομέων ἐξαγριῶν ἢ τὰς γεράνους ταῖς βώλοις ἀποσοβῶν ἢ λίθοις βάλλων τὰς αἶγας ἢ τὸν δεῖνα ὅστις ἐστὶ πυν- θανόμενος ἢ πόσον τῆς ὁδοῦ τὸ λειπόμενον ὡσπερεὶ τὴν ὁδὸν ἐμοῦ καταμεμετρηκότος ἢ τοὺς ἀνθρώπους τῆς χώρας ἠριθμηκότος, ὅς, ἔνα μηδὲ ἄκων τινὶ περι- τύχω, οὐδὲ τὴν δημοσίαν εἴωθα βαδίζειν ὁδόν, ἀλλ’ ἐκτρεπόμενος κατὰ τὰ χωρία ποιεῖσθαι τοὺς περιπά- τους;	ἔπειτα κατά αὐτός ὁ ὁδός    ἀνιάω τίη ὁ κύων ὁ νομεύς  ἤ ὁ γέρανος ὁ   τίη λίθος βάλλω ὁ αἴξ τίη ὁ δεῖνα ὅστις εἰμί  -  τίη ποσός ὁ ὁδός ὁ λείπω  ὁ ὁδός   ἤ ὁ ἄνθρωπος ὁ χώρα  , ὅς , νάω μηδέ ἄκων2   - τυγχάνω , οὐδέ ὁ  εἴωθα βαδίζω ὁδός , ἀλλά ἐκτρέπω κατά ὁ χωρίον ποιέω ὁ  -  ;
929508	tlg2200.tlg00527.opp-grc1	ὁ δὲ ὅμως καὶ τοὺς ἐν τῇ λεωφόρῳ βαδίζοντας ἠξίου μανθάνειν τῶν ἀετῶν ὀξύτερόν με βλέπειν κε- λεύων.	ὁ δέ ὅμως καί ὁ ἐν ὁ  βαδίζω ἀξιόω μανθάνω ὁ ἀετός   βλέπω ἄν -  .
929509	tlg2200.tlg00527.opp-grc1	ἐφ’ οἷς ἅπασιν ἀποπνιγόμενος ὅμως διεκαρτέ- ρουν, ἴως εἰς τὸ ἄστυ ποτὲ καὶ τὴν ἀγορὰν ἐνεβάλομεν.	ἐπί ὅς ἅπας  ὅμως  -  ,  εἰς ὁ ἄστυ ποτε καί ὁ ἀγορά  .
929510	tlg2200.tlg00527.opp-grc1	ἐνταῦθα δέ, ὡς οὐδὲν ἦν ὁρᾶν ἀνεκτόν, ἀλλὰ γε- λῶντας αὖ κἀκεῖ τοὺς πολλούς, ὀμνύντας, ἀλλήλοις λοιδορουμένους, ὄψα φέροντας οὐ πρὸς χρείαν, ἀλλ’ ἕκαστον ἐνιαυτοῦ τροφὴν πολλοῖς ὁμοῦ σωφρονεῖν δυναμένοις, ἔνα μὴ παροξυνοίμην ταῦτα ὁρῶν, ἀπῆγον, ὧς οἷόντ’ ἦν, τὼ ὀφθαλμὼ καὶ προῄειν μηδὲν τῶν ἐν ποσὶ καθορῶν.	ἐνταῦθα δέ , ὡς  εἰμί ὁράω ἀνεκτός , ἀλλά γε -  αὖ ἐκεῖ ὁ πολύς , ὄμνυμι , ἀλλήλων λοιδορέω , ὄψον φέρω οὐ πρός χρεία , ἀλλά ἕκαστος ἐνιαυτός τροφή πολύς ὁμοῦ σωφρονέω  ,  μή  οὗτος ὁράω , ἀπάγω , ὡς  τ’ εἰμί , ὁ ὀφθαλμός καί   ὁ ἐν πούς καθοράω .
929511	tlg2200.tlg00527.opp-grc1	οὐ γὰρ ἠπιστάμην ὡς ὑμεῖς ἐμὲ μόνον τοῖς νόμοις ἀναγκάσετε πείθεσθαι, ἀγορανόμους δὲ καὶ ἀστυνόμους οὕτω καταφρονοῦντας αὐτῶν οὐ κολάζετε, οἳ τοσοῦτον νέμουσιν ἐπιμελείας | τῇ πόλει ὥστε λίμνας ὅλας ἐν αὐτῇ συνεστάναι καὶ ὀλί- σθους εἶναι τῆς ἀγορᾶς πανταχοῦ, εἰς οὓς ἀπροόπτως ἐμπεσὼν καὶ τὼ πόδε μὲν ὑποσυρείς, τῇ βακτηρίᾳ δὲ οὐχ εὑρὼν ἐπερείσασθαι ἔλαθον καταπεσὼν καὶ πλατὺς τούτῳ γέλως γενόμενος, οὔποτε, μὰ τοὺς θεούς, τοῦτο ἐλπίσας.	οὐ γάρ ἐπίσταμαι ὡς   μόνος ὁ νόμος ἀναγκάζω πείθω , ἀγορανόμος δέ καί ἀστυνόμος οὕτως καταφρονέω αὐτός οὐ κολάζω , ὁ  νέμω ἐπιμέλεια  ὁ πόλις ὥστε λίμνη ὅλος ἐν αὐτός συνίστημι καί  -  εἰμί ὁ ἀγορά πανταχοῦ , εἰς ὅς  ἐμπίπτω καί   μέν  , ὁ βακτηρία δέ οὐ εὑρίσκω  λανθάνω καταπίπτω καί πλατύς οὗτος γέλως γίγνομαι , οὔποτε ,  ὁ θεός , οὗτος ἐλπίζω .
929512	tlg2200.tlg00527.opp-grc1	πρὸς ἑτέρῳ δὲ τὸν νοῦν ἐγενόμην εὐθὺς πεπτωκὼς καὶ μᾶλλον τοῦ πτώματος ἐδεδοίκειν μὴ οὗτος αὐτὸς ἢ τῶν κατ’ ἀγοράν τινες προσελθόντες ἢ χεῖρα ὀρέγοιεν ἢ πυνθάνοιντο ἃ εἰώθασι, μὴ τὸ σκέλος ἐπλήγην ἢ τὴν κλεῖν κατεάγην ἢ συνέτριψα τὴν ὀσφύν, ἔμετον ῥημάτων καὶ ἐρωτήματα οἷα ἄν με παραχρῆμα ἀπώλεσε.	πρός ἕτερος δέ ὁ νόος γίγνομαι εὐθύς πίπτω καί μᾶλλον ὁ πτῶμα  μή οὗτος αὐτός ἤ ὁ κατά ἀγορά τις προσέρχομαι ἤ χείρ  ἤ πυνθάνομαι ὅς εἴωθα , μή ὁ σκέλος  τίη ὁ κλείς  ἤ  ὁ ὀσφύς ,  ῥῆμα καί ἐρώτημα οἷος ἄν  παραχρῆμα ἀπόλλυμι .
929513	tlg2200.tlg00527.opp-grc1	τὸ δὲ οὐ τοιοῦτον ἦν, ἀλλ’ ἦν πολλὴ παρ’ ἐλπίδας, ὥς γε ὑμεῖς ἂν φαίητε, ἀπανθρωπία.	ὁ δέ οὐ  εἰμί , ἀλλά εἰμί πολύς παρά ἐλπίς , ὡς γε  ἄν  ,  .
929514	tlg2200.tlg00527.opp-grc1	τουτονὶ δὲ ἀναβλέψας ὁρῶ διακεχυμένον τὸ πρόσωπον καὶ ἀνάπλεων γέλωτος καὶ μονονοὺ καγχάζοντα ἐπ’ ἐμοί.	δέ ἀναβλέπω ὁράω  ὁ πρόσωπον καί  γέλως καί   ἐπί  .
929515	tlg2200.tlg00527.opp-grc1	9.	.
929516	tlg2200.tlg00527.opp-grc1	Οὗτος οὖν ἐμὲ κληρονομήσει καὶ αὖθις γελάσε- ται τεθνεῶτος, μᾶλλον δὲ ἑορτάσει λαμπρῶς;	οὖν  κληρονομέω καί αὖθις  -  ἀποθνῄσκω , μᾶλλον δέ ἑορτάζω λαμπρός ;
929517	tlg2200.tlg00527.opp-grc1	εἰ γὰρ πεπτωκότος ἀπλῶς ἀκάθεκτος ὑπὸ γέλωτος ἦν, τεθνεῶ- τος δηλαδὴ πάνδημον ἄξει πανήγυριν.	εἰ γάρ πίπτω  ἀκάθεκτος ὑπό γέλως εἰμί ,  -  δηλαδή πάνδημος ἄγω πανήγυρις .
929518	tlg2200.tlg00527.opp-grc1	ἀλλ’ οὐχ οὕτω λέμφος οὐδ’ ἀνόητός τις ἐγὼ ὥστε γρῦ τι τῶν ἐμῶν τοῦτον λαβεῖν ἤ ἐπιβῆναι τῆς ἐσχατιᾶς ἔτι, ἀλλ’ οἰχέ- σθω παρὰ τοὺς ἀνεξομένους καταγελῶντος αὐτοῦ.	ἀλλά οὐ οὕτως λέμφος οὐδέ ἀνόητος τις  ὥστε   ὁ ἐμός οὗτος λαμβάνω ἤ ἐπιβαίνω ὁ ἐσχατιά ἔτι , ἀλλά  -  παρά ὁ   αὐτός .
929519	tlg2200.tlg00527.opp-grc1	10.	.
929520	tlg2200.tlg00527.opp-grc1	Ἐμοὶ δὲ ἅπαξ ἀρκεῖ γέλωτα ὀφλεῖν, δεύτερον δὲ οὐκέτι, οὐδ’ εἰ μυριάκις διαρραγεῖεν οἱ ῥήτορες οἱ διδάξαντες αὐτίκα δὴ μάλα λέγειν αὐτόν·	δέ ἅπαξ ἀρκέω γέλως  , δεύτερος δέ οὐκέτι , οὐδέ εἰ μυριάκις διαρρήγνυμι ὁ ῥήτωρ ὁ διδάσκω αὐτίκα δή μάλα λέγω αὐτός ·
929521	tlg2200.tlg00527.opp-grc1	ἀλλ’ οὐ λάγνος οὐδὲ ἄσωτος οὐδὲ πορνοκόπος εἰμὶ οὐδὲ κυβείᾳ προσέχω τὸν νοῦν.	ἀλλά οὐ  οὐδέ ἄσωτος οὐδέ  εἰμί οὐδέ  προσέχω ὁ νόος .
929522	tlg2200.tlg00527.opp-grc1	ἐπὶ τούτοις ἀποκηρύττειν ὁ νομοθέτης ἐκέλευσεν.	ἐπί οὗτος ἀποκηρύσσω ὁ νομοθέτης κελεύω .
929523	tlg2200.tlg00527.opp-grc1	ἀλλὰ κακὸς κακῶς ἀπόλοιο μετὰ τῶν καλῶν δι- δασκάλων πρῶτον μὲν καὶ τὰ ὀνόματα ταῦτα μαθών, ἔπειτα οἰόμενος ὧς ἀπεκήρυξα ἄν σε μόνον καὶ ὄναρ τι τούτων πεποιηκότα, ἀλλ’ οὐκ εἰς βόθρον κατορύξας βαθὺν λίθων σωρὸν ἐπεφόρησα.	ἀλλά κακός κακός ἄπολος μετά ὁ καλός  -   μέν καί ὁ ὄνομα οὗτος μανθάνω , ἔπειτα  ὡς  ἄν  μόνος καί ὄναρ  οὗτος ποιέω , ἀλλά οὐ εἰς βόθρος κατορύσσω βαθύς λίθος   .
929524	tlg2200.tlg00527.opp-grc1	τί δ’ ἄν τις τούτῳ διαλέγοιτο;	τι  ἄν τις οὗτος διαλέγω ;
929525	tlg2200.tlg00527.opp-grc1	διαρρήγνυμαι δέ, νὴ τοὺς θεούς, ἐπὶ πολὺ τὸν νομοθέτην αἰδούμενος.	δέ ,  ὁ θεός , ἐπί πολύς ὁ νομοθέτης  .
929526	tlg2200.tlg00527.opp-grc1	καὶ μὴν λέγω ἀναφανδὸν ὧς οὐδὲν ἡμῖν χρηστὸν ἐνομοθέτησεν, εἴπερ ἃ λέγου- σιν οὗτοι τυγχάνει νενομοθετηκὼς κἀπὶ τηλικούτοις ἀδικήμασιν ἱκανὴν ᾠήθη τιμωρίαν εἶναι τὴν ἀποκή- ρυξιν.	καί μήν λέγω ἀναφανδά ὡς  ἐγώ χρηστός νομοθετέω , εἴπερ ὅς  -  οὗτος τυγχάνω νομοθετέω ἐπί τηλικοῦτος ἀδίκημα ἱκανός  τιμωρία εἰμί ὁ  -  .
929527	tlg2200.tlg00527.opp-grc1	εἰ γὰρ προὔβη τῆς οἰκίας ἀπλῶς, εἰ γὰρ ἀνέ- τεινε τὰς ὀφρῦς ἢ προὔβαλε τοῦ ἱματίου τὴν χεῖρα ἢ προσέβλεψε τῶν μὴ συνήθων τινὶ ἢ μηδὲν ἐρωτώμενος ἐφθέγγετο, οὐκ ἐπὶ τὸ βουλευτήριον χρῆν ἄγειν εὐθὺς καὶ ἀπαλλάττειν τοιούτου κακοῦ τὴν οἰκίαν, μᾶλλον δὲ ὅλην τὴν πόλιν;	εἰ γάρ  ὁ οἰκία  , εἰ γάρ  -  ὁ ὀφρῦς ἤ  ὁ ἱμάτιον ὁ χείρ ἤ προσβλέπω ὁ μή   τίη  ἐρωτάω φθέγγομαι , οὐ ἐπί ὁ βουλευτήριον χρή ἄγω εὐθύς καί ἀπαλλάσσω τοιοῦτος κακός ὁ οἰκία , μᾶλλον δέ ὅλος ὁ πόλις ;
929528	tlg2200.tlg00527.opp-grc1	13.	.
929529	tlg2200.tlg00527.opp-grc1	Ἀλλ’ εἰ μὴ καταπορνεύσει, φησί, τοῦ πα- τρὸς τὴν οὐσίαν ἢ γαστρὶ καὶ κύβοις ἐκδοίη, γελᾷ δὲ πεπτωκότος πατρὸς ἢ καὶ μὴ πεπτωκό- τος, ποῦ γὰρ ἄνθρωπος νοῦν ἔχων οὐ γελᾷ;	εἰ μή  , φημί , ὁ  -  ὁ οὐσία ἤ γαστήρ καί κύβος  , γελάω δέ πίπτω πατήρ ἤ καί μή  -  , ποῦ γάρ ἄνθρωπος νόος ἔχω οὐ γελάω ;
929530	tlg2200.tlg00527.opp-grc1	υἱὸς ἴστω, φησί, καὶ τῶν σῶν κληρονόμος.	υἱός οἶδα , φημί , καί ὁ σός κληρονόμος .
929531	tlg2200.tlg00527.opp-grc1	ὢ τῆς ἀνοίας.	ὦ ὁ ἄνοια .
929532	tlg2200.tlg00527.opp-grc1	καταναλώσας, φησί, τὴν οὐσίαν μὴ κλη- ρονομείτω μηκέτι.	καταναλίσκω , φημί , ὁ οὐσία μή  -  μηκέτι .
929533	tlg2200.tlg00527.opp-grc1	ποίας, ὦ κακοδαίμονες;	ποιός , ὦ κακοδαίμων ;
929534	tlg2200.tlg00527.opp-grc1	τῆς παρὰ ταῖς πόρναις;	ὁ παρά ὁ πόρνη ;
929535	tlg2200.tlg00527.opp-grc1	ἢ τῆς κατακεκυβευμένης;	τίη ὁ  ;
929536	tlg2200.tlg00527.opp-grc1	ἀλλ’ ὑμεῖς μὲν ἔρρωσθε οὕτω τοὺς παῖδας ὑμῶν σωφρονίζοντες καὶ μέχρι τούτου τῶν ἀδικημάτων αὐτῶν ἀνεχόμενοι.	ἀλλά σύ μέν  οὕτως ὁ παῖς ὑμός  καί μέχρι οὗτος ὁ ἀδίκημα αὐτός ἀνέχω .
929537	tlg2200.tlg00527.opp-grc1	τοιγαροῦν βαράθρου πάντες ὑμῖν ἀποβαίνουσιν ἄξιοι.	τοιγάρ  πᾶς  ἀποβαίνω ἄξιος .
929538	tlg2200.tlg00527.opp-grc1	ἐμοὶ δὲ μέγιστον ἀδικημάτων| ὁ γέλως·	δέ  ἀδίκημα | ὁ γέλως ·
929539	tlg2200.tlg00527.opp-grc1	τοῦτό με λυπεῖ.	λυπέω .
929540	tlg2200.tlg00527.opp-grc1	τίς ἐπὶ τούτῳ τὸν ἠδικηκότα ἀμύνεται;	τις ἐπί οὗτος ὁ ἀδικέω ἀμύνω ;
929541	tlg2200.tlg00527.opp-grc1	εἰ λάγνος ὢν ὁ παῖς ἀνιᾷ, τότε αὐτὸν ἀποκήρυξον·	εἰ λάγνος εἰμί ὁ παῖς ἀνιάω , τότε αὐτός  ·
929542	tlg2200.tlg00527.opp-grc1	εἰ πορνοκόπος, τότε.	εἰ  , τότε .
929543	tlg2200.tlg00527.opp-grc1	ἐμὲ δὲ γελῶν ἐπ’ ἐμοί, μᾶλλον δὲ ὅλως γελῶν.	δέ  ἐπί  , μᾶλλον δέ ὅλος γέλως .
929544	tlg2200.tlg00527.opp-grc1	οὐδὲ γὰρ εἶναι ἀνθρώπων τὸ πρᾶγμά φημι, ἀλλὰ φλυαροῦσιν ὥσπερ καὶ τἄλλα πάντα οἱ τὸ γελᾶν ἴδιον ἀνθρώπου τιθέμενοι.	οὐδέ γάρ εἰμί ἄνθρωπος ὁ πρᾶγμα φημί , ἀλλά φλυαρέω ὥσπερ καί  πᾶς ὁ ὁ γελάω ἴδιος ἄνθρωπος τίθημι .
929545	tlg2200.tlg00527.opp-grc1	τὸ δακρύειν γὰρ καὶ τὸ οἰμώζειν τίθεσθαι μᾶλλον ἐχρῆν.	ὁ δακρύω γάρ καί ὁ οἰμώζω τίθημι μᾶλλον χρή .
929546	tlg2200.tlg00527.opp-grc1	τούτου γὰρ ἄξια πράττουσιν ἄπαντες.	οὗτος γάρ ἄξιος πράσσω  .
929547	tlg2200.tlg00527.opp-grc1	ὁ δὲ γέλως, εἴπερ ἐπὶ χρηστοῖς γίνεται πράγμασιν, ἀλλότριον ἀνθρώπου παντάπασιν.	ὁ δέ γέλως , εἴπερ ἐπί χρηστός γίγνομαι πρᾶγμα , ἀλλότριος ἄνθρωπος παντάπασι .
929548	tlg2200.tlg00527.opp-grc1	οὐδέποτε γὰρ οὐδὲν χρηστὸν οὔτε εἶδον οὔτε μὴν ὄψονται, ἀλλ’ ἀεὶ τὰ κακά, πρῶτον μὲν ἀλλήλους, εἶτα ἃ πράττουσιν.	οὐδέποτε γάρ  χρηστός οὔτε ὁράω οὔτε μήν  , ἀλλά ἀεί ὁ κακός , πρῶτος μέν ἀλλήλων , εἶτα ὅς πράσσω .
929549	tlg2200.tlg00527.opp-grc1	γελᾶν δὲ μίαν ἡμέραν ἐχρῆν, ὅτε ὁ βέλτιστος θάνατος παραγίνεται.	γελάω δέ  ἡμέρα χρή , ὅτε ὁ βέλτιστος θάνατος παραγίγνομαι .
929550	tlg2200.tlg00527.opp-grc1	16.	.
929551	tlg2200.tlg00527.opp-grc1	Σὲ οὖν τί δήποτε, ὦ κακόδαιμον, ἐπῆρε γελᾶν;	οὖν τίς  , ὦ κακοδαίμων , ἐπαίρω γελάω ;
929552	tlg2200.tlg00527.opp-grc1	κωμῳδοὺς ἐθεῶ καὶ τῶν ἐκεῖ γελωτοποιῶν ἴνα με εἶναι ἐνόμισας;	κωμῳδός  καί ὁ ἐκεῖ  ἴς  εἰμί νομίζω ;
929553	tlg2200.tlg00527.opp-grc1	ἢ κόρδακά γε ὀρχεῖσθαι κατὰ μέσης τῆς ἀγορᾶς, ἀλλ’ οὐ πίπτειν ᾠήθης με;	τίη  γε ὀρχέομαι κατά μέσος ὁ ἀγορά , ἀλλά οὐ πίπτω   ;
929554	tlg2200.tlg00527.opp-grc1	καίτοι οὐδὲ κωμῳδοὺς πώποτέ σε θεασόμενον ἔπεμψα, ὡς μηδ’ ἐπ’ ἐκείνοις γελάσειας, καὶ οὐδ’ ὅ τι ποτ’ ἐστὶν ὁ γέ- λως ἔγωγε ᾤμην εἰδέναι σε.	οὐδέ  πώποτε σύ  πέμπω , ὡς  ἐπί ἐκεῖνος  , καί οὐδέ ὅς τι  εἰμί ὁ γε -   οἴομαι οἶδα  .
