id	filename	tokens	lemmas
571534	tlg0627.tlg024a.1st1K-grc1	καὶ τὰ νεῦρα σκληρὰ καὶ μωρὰ γενόμενα ὑπὸ τοῦ πώρου οὐ δύναται τείνειν καὶ χαλᾷν.	καί ὁ   καί μωρός γίγνομαι ὑπό ὁ πῶρος οὐ δύναμαι τείνω καί  .
571535	tlg0627.tlg024a.1st1K-grc1	Ὁκόσοι δὲ παρ οὖς τετμημένοι εἰσὶν, οὗτοι λαγνεύουσι μὲν καὶ ἀφιᾶσιν, ὀλίγον δὲ καὶ ἀσθενὲς καὶ ἄγονον·	δέ  οὖς  εἰμί , οὗτος  μέν καί  , ὀλίγος δέ καί ἀσθενής καί ἄγονος ·
571536	tlg0627.tlg024a.1st1K-grc1	χωρέει γὰρ τὸ πλεῖστον τοῦ γόνου ἀπὸ τῆς κεφαλῆς παρὰ τὰ οὔατα ἐς τὸν νωτιαῖον μυελόν·	χωρέω γάρ ὁ πλεῖστος ὁ γόνος ἀπό ὁ κεφαλή παρά ὁ οὖς εἰς ὁ νωτιαῖος μυελός ·
571537	tlg0627.tlg024a.1st1K-grc1	αὕτη δὲ ἡ δίοδος ὑπὸ τῆς τομῆς οὐλῆς γενομένης στερεὴ γέγονεν.	οὗτος δέ ὁ δίοδος ὑπό ὁ τομή οὐλή γίγνομαι στερεός γίγνομαι .
571538	tlg0627.tlg024a.1st1K-grc1	Τοῖσι δὲ παισὶ λεπτὰ τὰ φλέβια ἐόντα καὶ πληρευμένα κωλύει τὴν γονὴν ἰέναι, καὶ ὁ κνησμὸς οὐχ ὁμοίως παραγίνεται·	δέ  λεπτός ὁ φλέβιον εἰμί καί  κωλύω ὁ γονή εἶμι , καί ὁ κνησμός οὐ ὅμοιος παραγίγνομαι ·
571539	tlg0627.tlg024a.1st1K-grc1	διὰ ταῦτα οὐδὲ κλονέεται ἐν τῷ σώματι τὸ ὑγρὸν ἐς ἀπόκρισιν τῆς γονῆς·	διά οὗτος οὐδέ  ἐν ὁ σῶμα ὁ ὑγρός εἰς ἀπόκρισις ὁ γονή ·
571540	tlg0627.tlg024a.1st1K-grc1	καὶ τῇσι παρθένοισι, μέχρις ἂν νέαι ἔωσιν, οὐ χωρέει τὰ καταμήνια δι’ αἴτιον τωὐτό.	καί ὁ παρθένος , μέχρι ἄν νέος εἰμί , οὐ χωρέω ὁ  διά αἴτιος  .
571541	tlg0627.tlg024a.1st1K-grc1	Ἐπὴν δὲ αὔξωνται καὶ παρθένος καὶ παῖς, αἱ φλέβες αἱ ἐς τὸ αἰδοῖον τείνουσαι τοῦ παιδὸς καὶ τῆς παρθένου ἐπὶ τὰς μήτρας εὔροαι γίνονται ὑπὸ τῆς αὔξης καὶ στομοῦνται, καὶ ὁδὸς καὶ δίοδος διὰ στενῶν γίνεται, καὶ τὸ ὑγρὸν κλόνησιν τότε ἴσχει, εὐρυχωρίη γάρ οἱ τότε γίνεται ἔνθα κλονήσεται·	δέ  καί παρθένος καί παῖς , ὁ φλέψ ὁ εἰς ὁ αἰδοῖος τείνω ὁ  καί ὁ παρθένος ἐπί ὁ μήτρα  γίγνομαι ὑπό ὁ αὔξη καί  , καί ὁδός καί δίοδος διά  γίγνομαι , καί ὁ ὑγρός  τότε ἴσχω ,  γάρ ἕ τότε γίγνομαι ἔνθα  ·
571542	tlg0627.tlg024a.1st1K-grc1	καὶ τῷ παιδὶ χωρέει, ἐπὴν ἁδρὸς ἔῃ, διὰ τόδε, καὶ τῇ παρθένῳ τὰ καταμήνια.	καί τῷ  χωρέω , ἐπεί ἁδρός εἰμί , διά ὅδε , καί ὁ παρθένος ὁ  .
571543	tlg0627.tlg024a.1st1K-grc1	Ταῦτα δέ μοι οὕτως ἀποπέφανται.	δέ  οὕτως ἀποφαίνω .
571544	tlg0627.tlg024a.1st1K-grc1	3.	.
571545	tlg0627.tlg024a.1st1K-grc1	Τὴν δὲ γονήν φημι ἀποκρίνεσθαι ἀπὸ παντὸς τοῦ σώματος, καὶ ἀπὸ τῶν στερεῶν καὶ ἀπὸ τῶν μαλθακῶν, καὶ ἀπὸ τοῦ ὑγροῦ παντὸς τοῦ ἐν τῷ σώματι.	δέ γονή φημί ἀποκρίνω ἀπό πᾶς ὁ σῶμα , καί ἀπό ὁ  καί ἀπό ὁ  , καί ἀπό ὁ ὑγρός πᾶς ὁ ἐν ὁ σῶμα .
571546	tlg0627.tlg024a.1st1K-grc1	Εἰσὶ δὲ τέσσαρες ἰδέαι τοῦ ὑγροῦ, αἷμα, χολὴ, ὕδωρ καὶ φλέγμα.	εἰμί δέ τέσσαρες ἰδέα ὁ  , αἷμα , χολή , ὕδωρ καί φλέγμα .
571547	tlg0627.tlg024a.1st1K-grc1	Τοσαύτας γὰρ ἰδέας ἔχει ξυμφυέας ὁ ἄνθρωπος ἐν ἑωυτῷ, καὶ ἀπὸ τουτέων αἱ νοῦσοι γίνονται·	γάρ  ἔχω  ὁ ἄνθρωπος ἐν ἑαυτοῦ , καί ἀπό οὗτος ὁ νόσος γίγνομαι ·
571548	tlg0627.tlg024a.1st1K-grc1	δεδήλωται δέ μοι καὶ περὶ τουτέων, καὶ διότι ἐκ τουτέων αἱ νοῦσοι γίνονται ἢ αἱ ἐκ νούσων διακρίσιες.	δηλόω δέ  καί περί οὗτος , καί διότι ἐκ οὗτος ὁ νόσος γίγνομαι ἤ ὁ ἐκ νόσος διάκρισις .
571549	tlg0627.tlg024a.1st1K-grc1	Καὶ ταῦτα μὲν εἰρέαταί μοι περὶ γονῆς, ὁκόθεν γίνεται καὶ ὅκως καὶ διότι, καὶ οἷσιν οὐ γίνεται ἡ γονὴ καὶ διότι οὐ γίνεται, καὶ περὶ καταμηνίων παρθένων.	καί οὗτος μέν   περί γονή , ὁπόθεν γίγνομαι καί ὅπως καί διότι , καί ὅς οὐ γίγνομαι ὁ γονή καί διότι οὐ γίγνομαι , καί περί καταμήνιος παρθένος .
571550	tlg0627.tlg024a.1st1K-grc1	4.	.
571551	tlg0627.tlg024a.1st1K-grc1	Τῇσι δὲ γυναιξί φημι ἐν τῇ μίξει τριβομένου τοῦ αἰδοίου καὶ τῶν μητρέων κινευμένων, ὥσπερ κνησμὸν ἐμπίπτειν ἐς αὐτὰς καὶ τῷ ἄλλῳ σώματι ἡδονὴν καὶ θέρμην παρέχειν.	δέ γυνή φημί ἐν ὁ μίξις τρίβω ὁ αἰδοῖος καί ὁ   , ὥσπερ  ἐμπίπτω εἰς αὐτός καί ὁ ἄλλος σῶμα ἡδονή καί θέρμη παρέχω .
571552	tlg0627.tlg024a.1st1K-grc1	Μεθίει δὲ καὶ ἡ γυνὴ ἀπὸ τοῦ σώματος ὁτὲ μὲν ἐς τὰς μήτρας, αἱ δὲ μῆτραι ἰκμαλέαι γίνονται, ὁτὲ δὲ καὶ ἔξω, ἢν χάσκωσιν αἱ μῆτραι μᾶλλον τοῦ καιροῦ.	δέ καί ὁ γυνή ἀπό ὁ σῶμα ὅτε μέν εἰς ὁ μήτρα , ὁ δέ μήτρα  γίγνομαι , ὅτε δέ καί ἔξω , ἐάν  ὁ μήτρα μᾶλλον ὁ καιρός .
571553	tlg0627.tlg024a.1st1K-grc1	Καὶ ἥδεται, ἐπὴν ἄρξηται μίσγεσθαι, διὰ παντὸς τοῦ χρόνου, μέχρις ἂν αὐτὴν μεθιῇ ὁ ἀνήρ·	ἥδομαι , ἐπεί ἄρχω μείγνυμι , διά πᾶς ὁ χρόνος , μέχρι ἄν αὐτός  ὁ ἀνήρ ·
571554	tlg0627.tlg024a.1st1K-grc1	κἢν μὲν ὀργᾷ ἡ γυνὴ μίσγεσθαι, πρόσθεν τοῦ ἀνδρὸς ἀφίει, καὶ τὸ λοιπὸν οὐκ ἔτι ὁμοίως ἥδεται ἡ γυνή·	μέν ὀργή ὁ γυνή μείγνυμι , πρόσθεν ὁ ἀνήρ ἀφίημι , καί ὁ λοιπός οὐ ἔτι ὅμοιος ἥδομαι ὁ γυνή ·
571555	tlg0627.tlg024a.1st1K-grc1	ἢν δὲ μὴ ὀργᾷ, συντελέει τῷ ἀνδρὶ ἡδομένη·	ἐάν δέ μή ὀργάω ,  τῷ ἀνήρ  ·
571556	tlg0627.tlg024a.1st1K-grc1	καὶ ἔχει οὕτως ὥσπερ εἴ τις ἐπὶ ὕδωρ ζέον ἕτερον ψυχρὸν ἐπιχέει, παύεται τὸ ὕδωρ ζέον οὕτω, καὶ ἡ γονὴ πεσοῦσα τοῦ ἀνδρὸς ἐς τὰς μήτρας σβέννυσι τὴν θέρμην καὶ τὴν ἡδονὴν τῆς γυναικός.	καί ἔχω οὕτως ὥσπερ εἰ τις ἐπί ὕδωρ  ἕτερος ψυχρός  , παύω ὁ ὕδωρ  οὕτως , καί ὁ γονή πίπτω ὁ ἀνήρ εἰς ὁ μήτρα σβέννυμι ὁ θέρμη καί ὁ ἡδονή ὁ γυνή .
571557	tlg0627.tlg024a.1st1K-grc1	Ἐξαΐσσει δὲ ἡ ἡδονὴ καὶ ἡ θέρμη ἅμα τῇ γονῇ πιπτούσῃ ἐς τὰς μήτρας, ἔπειτα λήγει·	δέ ὁ ἡδονή καί ὁ θέρμη ἅμα ὁ γονή  εἰς ὁ μήτρα ,  λήγω ·
571558	tlg0627.tlg024a.1st1K-grc1	ὥσπερ εἴ τις ἐπὶ φλόγα οἶνον ἐπιχέει, συμβαίνει πρῶτα μὲν ἐξαΐσσειν τὴν φλόγα καὶ αὔξεσθαι δι’ ὀλίγου πρὸς τὴν ἐπίχυσιν τοῦ οἴνου, ἔπειτα λήγειν, ὡσαύτως δὲ καὶ τῇ γυναικὶ ἡ θέρμη ἐξαΐσσει πρὸς τὴν γονὴν τοῦ ἀνδρὸς, ἔπειτα λήγει.	ὥσπερ εἰ τις ἐπί φλόξ οἶνος  , συμβαίνω πρῶτος μέν  ὁ φλόξ καί αὐξάνω διά ὀλίγος πρός ὁ ἐπίχυσις ὁ οἶνος , ἔπειτα λήγω , ὡσαύτως δέ καί ὁ γυνή ὁ θέρμη  πρός ὁ γονή ὁ ἀνήρ , ἔπειτα λήγω .
571559	tlg0627.tlg024a.1st1K-grc1	Ἧσσον δὲ πολλῷ ἥδεται ἡ γυνὴ τοῦ ἀνδρὸς ἐν τῇ μίξει, πλείονα δὲ χρόνον ἢ ὁ ἀνήρ·	δέ  ἥδομαι ὁ γυνή ὁ ἀνήρ ἐν ὁ μείγνυμι , πολύς δέ χρόνος τίη ὁ ἀνήρ ·
571560	tlg0627.tlg024a.1st1K-grc1	διότι δὲ μᾶλλον ὁ ἀνὴρ ἥδεται, ἀποκρίνεται αὐτῷ ἐξαπίνης ἀπὸ τοῦ ὑγροῦ ἀπὸ ταραχῆς ἰσχυροτέρης ἢ τῇ γυναικί.	διότι δέ μᾶλλον ὁ ἀνήρ ἥδομαι , ἀποκρίνω αὐτός ἐξαίφνης ἀπό ὁ  ἀπό ταραχή  ἤ ὁ γυνή .
571561	tlg0627.tlg024a.1st1K-grc1	Ἔχει δὲ καὶ τόδε οὕτω τῇσι γυναιξίν·	ἔχω δέ καί ὅδε οὕτως ὁ γυνή ·
571562	tlg0627.tlg024a.1st1K-grc1	ἢν μὲν μίσγωνται ἀνδράσι, μᾶλλον ὑγιαίνουσιν·	ἐάν μέν μείγνυμι ἀνήρ , μᾶλλον ὑγιαίνω ·
571563	tlg0627.tlg024a.1st1K-grc1	ἢν δὲ μὴ, ἧσσον·	ἐάν δέ μή , ἥσσων ·
571564	tlg0627.tlg024a.1st1K-grc1	ἅμα μὲν γὰρ αἱ μῆτραι ἰκμαλέαι γίνονται ἐν τῇ μίξει καὶ οὐ ξηραὶ, ξηραὶ δὲ ἐοῦσαι μᾶλλον τοῦ καιροῦ συστρέφονται ἰσχυρῶς, συστρεφόμεναι δὲ ἰσχυρῶς πόνον τῷ σώματι παρέχουσιν·	ἅμα μέν γάρ ὁ μήτρα  γίγνομαι ἐν ὁ μείγνυμι καί οὐ ξηρός , ξηρός δέ εἰμί μᾶλλον ὁ καιρός  ἰσχυρός ,  δέ ἰσχυρός πόνος τῷ σῶμα παρέχω ·
571565	tlg0627.tlg024a.1st1K-grc1	ἅμα δὲ ἡ μίξις τὸ αἷμα θερμαίνουσα καὶ ὑγραίνουσα ποιέει ὁδὸν ῥηϊτέρην τοῖσι καταμηνίοισι·	ἅμα δέ ὁ μίξις ὁ αἷμα θερμαίνω καί  ποιέω ὁδός  ὁ  ·
571566	tlg0627.tlg024a.1st1K-grc1	τῶν δὲ καταμηνίων μὴ χωρεόντων τὰ σώματα τῶν γυναικῶν ἐπίνοσα γίνεται·	ὁ δέ καταμήνιος μή  ὁ σῶμα ὁ γυνή  γίγνομαι ·
571567	tlg0627.tlg024a.1st1K-grc1	διότι δὲ γίνεται ἐπίνοσα, εἰρήσεταί μοι ἐν τῇσι γυναικείῃσι νούσοισιν.	διότι δέ γίγνομαι  , ἔρομαι  ἐν ὁ   .
571568	tlg0627.tlg024a.1st1K-grc1	Καὶ ταῦτα μέν μοι εἰρέαται ἐς τοῦτο.	καί οὗτος μέν   εἰς οὗτος .
571569	tlg0627.tlg024a.1st1K-grc1	5.	.
571570	tlg0627.tlg024a.1st1K-grc1	Ἐπὴν δὲ μιχθῇ ἡ γυνὴ, ἢν μὲν μὴ μέλλῃ λήψεσθαι πρὸς ἑωυτὴν, πρὸς τῷ ἔθει χωρέει ἔξω ἡ γονὴ ἀπ’ ἀμφοτέρων, ὁκόταν ἡ γυνὴ ἐθελήσῃ·	δέ μείγνυμι ὁ γυνή , ἐάν μέν μή μέλλω λαμβάνω πρός ἑαυτοῦ , πρός τῷ θέω χωρέω ἔξω ὁ γονή ἀπό ἀμφότερος ,  ὁ γυνή ἐθέλω ·
571571	tlg0627.tlg024a.1st1K-grc1	ἢν δὲ μέλλῃ λήψεσθαι, οὐ χωρέει ἔξω, ἀλλ’ ἐμμένει ἐν τῇσι μήτρῃσιν ἡ γονή.	ἐάν δέ  λαμβάνω , οὐ χωρέω ἔξω , ἀλλά ἐμμένω ἐν ὁ  ὁ γονή .
571572	tlg0627.tlg024a.1st1K-grc1	Αἱ γὰρ μῆτραι δεξάμεναι καὶ μύσασαι ἔχουσιν ἐν ἑωυτῇσιν, ἅτε εἰλυσπασθέντος τοῦ στόματος ὑπὸ τῆς ἰκμάδος, καὶ μίσγεται ὁμοῦ τό τε ἀπὸ τοῦ ἀνδρὸς ἐλθὸν καὶ τὸ ἀπὸ τῆς γυναικός·	ὁ γάρ μήτρα  καί  ἔχω ἐν  ,   ὁ στόμα ὑπό ὁ ἰκμάς , καί μείγνυμι ὁμοῦ ὁ τε ἀπό ὁ ἀνήρ ἔρχομαι καί ὁ ἀπό ὁ γυνή ·
571573	tlg0627.tlg024a.1st1K-grc1	καὶ ἢν ἡ γυνὴ τόκων ἔμπειρος ἔῃ καὶ ἐννοήσῃ ὁκόταν ἡ γονὴ μὴ ἐξέλθῃ, ἀλλ’ ἐμμείνῃ, εἰδήσει ᾗ ἡμέρῃ ἔλαβεν πρὸς ἑωυτήν.	καί ἐάν ὁ γυνή τόκος ἔμπειρος εἰμί καί ἐννοέω  ὁ γονή μή ἐξέρχομαι , ἀλλά  ,  ὅς ἡμέρα λαμβάνω πρός  .
571574	tlg0627.tlg024a.1st1K-grc1	6.	.
571575	tlg0627.tlg024a.1st1K-grc1	ἔχει δὲ οὕτω καὶ τόδε·	ἔχω δέ οὕτως καί ὅδε ·
571576	tlg0627.tlg024a.1st1K-grc1	ὁτὲ μὲν ἰσχυρότερόν ἐστι τὸ μεθιέμενον ἀπὸ τῆς γυναικὸς, ὁτὲ δὲ ἀσθενέστερον·	ὅτε μέν ἰσχυρός εἰμί ὁ μεθίημι ἀπό ὁ γυνή , ὅτε δέ ἀσθενής ·
571577	tlg0627.tlg024a.1st1K-grc1	καὶ τὸ ἀπὸ τοῦ ἀνδρὸς ὡσαύτως·	καί ὁ ἀπό ὁ ἀνήρ ὡσαύτως ·
571578	tlg0627.tlg024a.1st1K-grc1	καὶ ἔστι καὶ ἐν τῷ ἀνδρὶ τὸ θῆλυ σπέρμα καὶ τὸ ἄρσεν, καὶ ἐν τῇ γυναικὶ ὁμοίως·	καί εἰμί καί ἐν ὁ ἀνήρ ὁ θῆλυς σπέρμα καί ὁ ἄρδω , καί ἐν ὁ γυνή ὅμοιος ·
571579	tlg0627.tlg024a.1st1K-grc1	ἰσχυρότερον δέ ἐστι τὸ ἄρσεν τοῦ θήλεος·	ἰσχυρός δέ εἰμί ὁ ἄρδω ὁ  ·
571580	tlg0627.tlg024a.1st1K-grc1	ἀνάγκη γὰρ ἀπὸ ἰσχυροτέρου σπέρματος γίνεσθαι.	ἀνάγκη γάρ ἀπό  σπέρμα γίγνομαι .
571581	tlg0627.tlg024a.1st1K-grc1	Ἔχει δὲ καὶ τόδε οὕτω·	ἔχω δέ καί ὅδε οὕτως ·
571582	tlg0627.tlg024a.1st1K-grc1	ἢν μὲν ἀπ’ ἀμφοτέρων τὸ σπέρμα ἰσχυρότερον ἔλθῃ, ἄρσεν γίνεται·	ἐάν μέν ἀπό ἀμφότερος ὁ σπέρμα  ἔρχομαι , ἄρδω γίγνομαι ·
571583	tlg0627.tlg024a.1st1K-grc1	ἢν δὲ ἀσθενὲς, θῆλυ·	ἐάν δέ ἀσθενής , θῆλυς ·
571584	tlg0627.tlg024a.1st1K-grc1	ὁκότερον δ’ ἂν κρατήσῃ κατὰ πλῆθος, ἐκεῖνο καὶ γίνεται·	ὁπότερος  ἐάν κρατέω κατά πλῆθος , ἐκεῖνος καί γίγνομαι ·
571585	tlg0627.tlg024a.1st1K-grc1	ἢν γὰρ πολλῷ πλέον τὸ ἀσθενὲς σπέρμα ᾖ τοῦ ἰσχυροτέρου, κρατέεται τὸ ἰσχυρὸν καὶ μιχθὲν τῷ ἀσθενεῖ ἐς θῆλυ περιηνέχθη·	ἐάν γάρ πολύς πλέως ὁ ἀσθενής σπέρμα εἰμί ὁ  , κρατέω ὁ ἰσχυρός καί μείγνυμι τῷ ἀσθενέω εἰς  περιφέρω ·
571586	tlg0627.tlg024a.1st1K-grc1	ἢν δὲ πλέον ἔῃ τὸ ἰσχυρὸν τοῦ ἀσθενέος, κρατηθῇ τε τὸ ἀσθενὲς, ἐς ἄρσεν περιηνέχθη.	ἐάν δέ πλέως εἰμί ὁ  ὁ ἀσθενής , κρατέω τε ὁ ἀσθενής , εἰς ἄρδω περιφέρω .
571587	tlg0627.tlg024a.1st1K-grc1	Ὥσπερ εἴ τις κηρὸν καὶ στέαρ μίξας ὁμοῦ, πλέον ποιήσας τὸ στέαρ, τήξειε πρὸς πυρὶ, μέχρι μὲν ὑγρὸν ἔῃ, οὐ διάδηλον γίνεται τὸ κρατέον·	εἰ τις κηρός καί στέαρ μείγνυμι ὁμοῦ , πολύς ποιέω ὁ στέαρ ,  πρός πῦρ , μέχρι μέν ὑγρός εἰμί , οὐ διάδηλος γίγνομαι ὁ  ·
