id	filename	tokens	lemmas
492079	tlg0627.tlg041.1st1K-grc1	25.	.
492080	tlg0627.tlg041.1st1K-grc1	Ἐν τοῖσιν ἐν παρισθμίοισιν ἕλκεσι μετὰ τοὺς πρώτους χρόνους διαῤῥεῖν φλέγμα διὰ τοῦ στόματος, πρότερον οὐκ ὂν, χρήσιμον, ὅμως ἀνακτέον·	ἐν ὁ ἐν  ἕλκος μετά ὁ πρῶτος χρόνος  φλέγμα διά ὁ στόμα , πρότερος οὐ εἰμί , χρήσιμος , ὅμως  ·
492081	tlg0627.tlg041.1st1K-grc1	ἢν δὲ ἄρξηται ξυνδιδόναι, πάντως ἀσμενιστέον·	ἐάν δέ ἄρχω συνδίδωμι , πᾶς  ·
492082	tlg0627.tlg041.1st1K-grc1	τὸ δὲ μὴ οὕτως διαῤῥέον εὐλαβητέον.	ὁ δέ μή οὕτως  εὐλαβέομαι .
492083	tlg0627.tlg041.1st1K-grc1	26.	.
492084	tlg0627.tlg041.1st1K-grc1	Ῥευματιζομένοις παρίσθμια κοιλίη κατενεχθεῖσα πλείω λύει τὰς ξηρὰς βῆχας·	κοιλία καταφέρω πολύς λύω ὁ ξηρός  ·
492085	tlg0627.tlg041.1st1K-grc1	παιδίοισιν ἀνενεχθέν τι πεπεμμένον πλείω λύει.	τι πέμπω πολύς λύω .
492086	tlg0627.tlg041.1st1K-grc1	27.	.
492087	tlg0627.tlg041.1st1K-grc1	Τὰ πουλὺν χρόνον ἐν παρισθμίοις ἕλκεα ἀναυξῆ μένοντα ἀκίνδυνα πρὸ τῶν πέντε ἢ ἓξ ἡμερέων.	πολύς χρόνος ἐν  ἕλκος  μένω ἀκίνδυνος πρό ὁ πέντε ἤ  ἡμέρα .
492088	tlg0627.tlg041.1st1K-grc1	28.	.
492089	tlg0627.tlg041.1st1K-grc1	Τὰ πουλὺ γάλα τῶν θηλαζόντων ἀναλαμβάνοντα, ὡς τὸ πουλὺ ὑπνώδη.	πολύς γάλα ὁ θηλάζω ἀναλαμβάνω , ὡς ὁ πολύς  .
492090	tlg0627.tlg041.1st1K-grc1	29.	.
492091	tlg0627.tlg041.1st1K-grc1	Τὰ μὴ εὐτροφέα τῶν θηλαζόντων ἄτροφα καὶ δυσανάληπτα.	ὁ μή  ὁ θηλάζω ἄτροφος καί  .
492092	tlg0627.tlg041.1st1K-grc1	30.	.
492093	tlg0627.tlg041.1st1K-grc1	Ἕλκεα ἐν θέρει γιγνόμενα ἐν παρισθμίοις, χείρονα τῶν ἐν τῇσιν ἄλλῃσιν ὥρῃσιν·	ἕλκος ἐν θέρος  ἐν  , χείρων ὁ ἐν ὁ ἄλλος ὥρα2 ·
492094	tlg0627.tlg041.1st1K-grc1	τάχιον γὰρ νέμεται.	γάρ νέμω .
492095	tlg0627.tlg041.1st1K-grc1	31.	.
492096	tlg0627.tlg041.1st1K-grc1	Τὰ περὶ σταφυλὴν νεμόμενα ἕλκεα ἐν παρισθμίοισιν, σωζομένοισι τὴν φωνὴν ἀλλοιοῖ.	περί σταφυλή νέμω ἕλκος ἐν  ,  ὁ φωνή  .
492097	tlg0627.tlg041.1st1K-grc1	32.	.
492098	tlg0627.tlg041.1st1K-grc1	Τὰ περὶ φάρυγγα νεμόμενα ἕλκεα χαλεπώτερα καὶ ὀξύτερα, ὡς ἐπιπολὺ δύσπνοιαν ἐπιφέρει.	περί φάρυγξ νέμω ἕλκος  καί ὀξύς , ὡς  δύσπνοια ἐπιφέρω .
