id	filename	tokens	lemmas
679547	tlg0057.tlg114.1st1K-grc1	ἐνέργειαι δὲ καθ’ ἕκαστον τούτων, τῶν μὲν τῶν φρενῶν, ἀβίαστον ἐργάζεσθαι τὴν ἀναπνοὴν, τῶν δὲ κατὰ τὰς πλευρὰς, διαστέλλειν τε καὶ συστέλλειν ἀκριβῶς τὸν θώρακα.	δέ κατά ἕκαστος οὗτος , ὁ μέν ὁ φρήν , ἀβίαστος ἐργάζομαι ὁ ἀναπνοή , ὁ δέ κατά ὁ πλευρά , διαστέλλω τε καί συστέλλω ἀκριβής ὁ θώραξ .
679548	tlg0057.tlg114.1st1K-grc1	διπλῶν δὲ ὄντων αὐτῶν, οἱ μὲν ἐκτὸς τὴν ἐκπνοὴν, οἱ δ’ ἐντὸς τὴν εἰσπνοὴν ἀποτελοῦσιν.	διπλόω δέ εἰμί αὐτός , ὁ μέν ἐκτός ὁ ἐκπνοή , ὁ  ἐντός ὁ εἰσπνοή ἀποτελέω .
679549	tlg0057.tlg114.1st1K-grc1	καὶ τῶν μὲν πρώ των δυοῖν ἐνέργεια μέν ἐστι διαστέλλειν μόνον τὸ ἄνω τοῦ θώρακος μέρος, τῶν δ’ ἐσχάτων συστέλλειν μόνον τὸ κάτω μέρος.	καί ὁ μέν    ἐνέργεια μέν εἰμί διαστέλλω μόνος ὁ ἄνω2 ὁ θώραξ μέρος , ὁ   συστέλλω μόνος ὁ κάτω μέρος .
679550	tlg0057.tlg114.1st1K-grc1	οἱ δ’ ἐκ τῶν τραχήλων καθήκοντες ἀνασπῶσί τε ἅμα καὶ διαστέλλουσι τὰ τοῦ θώρακος ὑψηλὰ μόρια.	ὁ  ἐκ ὁ  καθήκω  τε ἅμα καί  ὁ ὁ θώραξ ὑψηλός μόριον .
679551	tlg0057.tlg114.1st1K-grc1	τῶν δὲ ὀρθίων τῶν κατὰ τὸν τράχηλον οἱ μὲν πρὸς τὰς κλεῖς ἀνατεινόμενοι προστέλλουσι τὰ ταύτῃ πέρατα τῶν χόνδρων, ὥσπερ καὶ οἱ παρατεταμένοι ταῖς ῥαχίτισι ῥίζαις τῶν πλευρῶν.	ὁ δέ ὄρθιος ὁ κατά ὁ τράχηλος ὁ μέν πρός ὁ κλείς   ὁ οὗτος πέρας ὁ χονδρός , ὥσπερ καί ὁ παρατείνω ὁ  ῥίζα ὁ  .
679552	tlg0057.tlg114.1st1K-grc1	οἱ δὲ κατ’ ἐπιγάστριον, ἕδρα τῶν φρενῶν ὄντες, τῇ τοῦ θώρακος βοηθοῦσι συστολῇ.	ὁ δέ κατά ἐπιγάστριος ,  ὁ φρήν εἰμί , ὁ ὁ θώραξ βοηθέω συστολή .
679553	tlg0057.tlg114.1st1K-grc1	διττῶν τοίνυν οὐσῶν κατὰ γένος τῶν ἀναπνοῶν, ἀβιάστου τε καὶ βιαίας, εἶθ’ ἑκατέρας αὐτῶν ἐχούσης οἰκεῖα μόρια β΄, τήν τε εἰσπνοὴν καὶ τὴν ἐκπνοὴν, τέτταρα τὰ σύμπαντα μόρια γίγνεται τῆς ἀναπνοῆς.	τοίνυν εἰμί κατά γένος ὁ  ,  τε καί βίαιος ,  ἑκάτερος αὐτός ἔχω οἰκεῖος μόριον  , ὁ τε εἰσπνοή καί ὁ ἐκπνοή , τέσσαρες ὁ σύμπας μόριον γίγνομαι ὁ ἀναπνοή .
679554	tlg0057.tlg114.1st1K-grc1	καθ’ ἕκαστον δὲ τῶν τεττάρων ἰδία τις φύσις ὀργάνων ἐστὶ, ἀβιάστου μὲν εἰσπνοῆς τὸ διάφραγμα, βιαίας δὲ ἥ τε κατὰ τὰ σιμὰ τῶν ὠμοπλατῶν, ἥτ’ ἐντὸς τῶν μεσοπλευρίων μοῖρα·	κατά ἕκαστος δέ ὁ τέσσαρες ἴδιος τις φύσις ὄργανον εἰμί ,  μέν  ὁ διάφραγμα , βίαιος δέ ὁ τε κατά ὁ  ὁ  , ὁ τ’ ἐντός ὁ  μοῖρα ·
679555	tlg0057.tlg114.1st1K-grc1	ὡσαύτως δὲ καὶ τῆς ἐκπνοῆς, ἀβιάστου μὲν οἱ κατ’ ἐπιγάστριον μύες, βιαίας δὲ τῶν μεσοπλευρίων ἡ ἐκτὸς μοῖρα.	ὡσαύτως δέ καί ὁ ἐκπνοή ,  μέν ἕ κατά ἐπιγάστριον μῦς , βίαιος δέ ὁ  ὁ ἐκτός μοῖρα .
679556	tlg0057.tlg114.1st1K-grc1	τὰ μὲν δὴ κατὰ τοὺς μῦς ᾧδ’ ἔχει.	ὁ μέν δή κατά ὁ μῦς  ἔχω .
679557	tlg0057.tlg114.1st1K-grc1	τῶν δὲ νεύρων τὰ μὲν εἰς τὸ διάφραγμα καθήκοντα, ἐκ τῆς μεταξὺ τετάρτου τε καὶ πέμπτου τῶν ἐν τῷ τραχήλῳ σπονδύλων διαρθρώσεως ὁρμηθέντα, δύο ὄντα, εἰς αὐτὸ τὸ νευρῶδες αὐτοῦ μέρος καταφύεται·	ὁ δέ  ὁ μέν εἰς ὁ διάφραγμα καθήκω , ἐκ ὁ   τε καί  ὁ ἐν ὁ    ὁρμάω , γε εἰμί , εἰς αὐτός ὁ  αὐτός μέρος καταφύω ·
679558	tlg0057.tlg114.1st1K-grc1	τὰ δ’ εἰς τοὺς μεσοπλευρίους μῦς ἐκ τῆς ῥάχεως διασπειρόμενα εἰς τὸ στέρνον φέρονται, οὔτ’ οὖν ὀρθὰ κατὰ τοῦ ζώου μῆκος ἐκτεινόμενα, οὔτ’ ἐγκάρσια ὁμοίως τοῖς μυσὶν, ἀλλὰ λοξὰ φερόμενα, κεφαλὴν μὲν ἔχοντα τὸν ταύτῃ σπόνδυλον, τελευτὴν δὲ τὸ στέρνον.	ὁ  εἰς ὁ  μῦς ἐκ ὁ ῥάχις  εἰς ὁ στέρνον φέρω ,  οὖν  κατά ὁ  μῆκος  ,   ὅμοιος ὁ μῦς , ἀλλά λοξός φέρω , κεφαλή μέν ἔχω ὁ οὗτος  , τελευτή δέ ὁ στέρνον .
679559	tlg0057.tlg114.1st1K-grc1	καὶ μὴν καὶ τὰ εἰς τοὺς ἄλλους μῦς τοὺς τῆς ἀναπνοῆς δημιουργοὺς φερόμενα σχεδὸν ἅπαντα ἐκ τοῦ ῥαχίτου μυελοῦ βεβλάστηκε.	καί μήν καί ὁ εἰς ὁ   ὁ ὁ ἀναπνοή  φέρω σχεδόν ἅπας ἐκ ὁ    .
679560	tlg0057.tlg114.1st1K-grc1	τοιούτων οὖν καὶ τοσούτων ὑπαρχόντων τῶν τῆς ἀναπνοῆς αἰτίων, εὔδηλον τῷ γε μὴ παντάπασιν ἀνοήτῳ, τίνι διενήνοχεν ἕκαστον αὐτῶν.	τοιοῦτος οὖν καί  ὑπάρχω ὁ ὁ ἀναπνοή  , εὔδηλος ὁ γε μή παντάπασι  ,   ἕκαστος αὐτός .
679561	tlg0057.tlg114.1st1K-grc1	ἡ μὲν γὰρ προαίρεσις ἔοικε τῷ κινοῦντι τὰς ἡνίας καὶ τοὺς ἵππους ἀναβάτῃ·	ὁ μέν γάρ προαίρεσις ἔοικα τῷ κινέω ὁ ἡνία2 καί ὁ ἵππος ἀναβάτης ·
679562	tlg0057.tlg114.1st1K-grc1	ταῖς δ’ ἡνίαις τὰ νεῦρα ἐοίκασι, καθάπερ καὶ ἵπποις οἱ μύες·	ὁ  ἡνία2 ὁ νεῦρον ἔοικα , καθά καί ἵππος ὁ μῦς ·
679563	tlg0057.tlg114.1st1K-grc1	οὕτω δὲ καὶ ἡ χρεία τὸ ἔσχατον ὀρεκτὸν καθέστηκε τῆς ἀναπνοῆς, ὥσπερ ἡ νίκη τῆς ἡνιοχικῆς.	οὕτως δέ καί ὁ χρεία ὁ ἔσχατος  καθίστημι ὁ ἀναπνοή , ὥσπερ ὁ νίκη ὁ ἡνιοχικός .
