id	filename	tokens	lemmas
579320	tlg0627.tlg055.1st1K-grc1	Βασιλεὺς βασιλέων μέγας Ἀρταξέρξης Κῴοις τάδε λέγει.	βασιλεύς βασιλεύς μέγας Ἀρταξέρξης  ὅδε λέγω .
579321	tlg0627.tlg055.1st1K-grc1	Δότε ἐμοῖς ἀγγέλοις Ἱπποκράτην ἰητρὸν κακοὺς τρόπους ἔχοντα καὶ εἰς ἐμὲ καὶ εἰς Πέρσας ἀσελγαίνοντα.	ἐμός  Ἱπποκράτης  κακός τρόπος ἔχω καί εἰς  καί εἰς Πέρσης ἀσελγαίνω .
579322	tlg0627.tlg055.1st1K-grc1	Εἰ δὲ μὴ, γνώσεσθε καὶ τῆς πρώτης ἁμαρτίας τιμωρίην τίσοντες·	εἰ δέ μή , γιγνώσκω καί ὁ πρῶτος ἁμαρτία τιμωρία  ·
579323	tlg0627.tlg055.1st1K-grc1	δηϊώσας γὰρ τὴν ὑμετέρην πόλιν καὶ νῆσον κατασπάσας εἰς πέλαγος, ποιήσω μηδὲ ἐς τὸν ἐπίλοιπον χρόνον γνῶναι, εἰ ἦν ἐπὶ τούτῳ τῷ τόπῳ νῆσος ἢ πόλις Κῶ.	γάρ ὁ ὑμέτερος πόλις καί νῆσος κατασπάω εἰς πέλαγος , ποιέω μηδέ εἰς ὁ ἐπίλοιπος χρόνος γιγνώσκω , εἰ εἰμί ἐπί οὗτος ὁ τόπος νῆσος ἤ πόλις  .
579324	tlg0627.tlg055.1st1K-grc1	9.	.
579325	tlg0627.tlg055.1st1K-grc1	Ἀπόκρισις Κῴων.	ἀπόκρισις  .
579326	tlg0627.tlg055.1st1K-grc1	Ἔδοξε τῷ δάμῳ ἀποκρίνασθαι τοῖς παρὰ Ἀρταξέρξου ἀγγέλοις, ὅτι Κῷοι οὐδὲν ἀνάξιον πράξουσιν οὔτε Μέροπος οὔτε Ἡρακλέους οὔτε Ἀσκληπιοῦ, ὧν ἕνεκεν πάντες οἱ πολῖται οὐ δώσουσιν Ἱπποκράτεα, οὐδὲ εἰ μέλλοιεν ὀλέθρῳ τῷ κακίστῳ ἀπολεῖσθαι.	δοκέω τῷ δῆμος ἀποκρίνω ὁ παρά Ἀρταξέρξης ἄγγελος , ὅτι2  οὐδείς   οὔτε  οὔτε Ἡρακλέης οὔτε Ἀσκληπιός , ὅς ἕνεκα πᾶς ὁ πολίτης οὐ δίδωμι Ἱπποκράτης , οὐδέ εἰ μέλλω ὄλεθρος τῷ κακός  .
579327	tlg0627.tlg055.1st1K-grc1	Καὶ γὰρ Δαρείου καὶ Ξέρξου ἀπὸ πατέρων ἐπιστολὰς γραψάντων γαῖαν καὶ ὕδωρ αἰτεόντων, οὐκ ἔδωκεν ὁ δᾶμος, ὁρέων αὐτοὺς ὁμοίως τοῖς ἄλλοις ἀνθρώποις θνητοὺς ἐόντας·	Καὶ γάρ Δαρεῖος καί Ξέρξης ἀπό πατήρ ἐπιστολή γράφω γῆ καί ὕδωρ  , οὐ δίδωμι ὁ δῆμος , ὁράω αὐτός ὅμοιος ὁ ἄλλος ἄνθρωπος θνητός εἰμί ·
579328	tlg0627.tlg055.1st1K-grc1	καὶ νῦν τὰν αὐτὰν ἀπόκρισιν διδοῖ.	καί νῦν   ἀπόκρισις δίδωμι .
579329	tlg0627.tlg055.1st1K-grc1	Ἀπὸ Κῴων ἀναχωρεῖτε, ὅτι Ἱπποκράτην οὐ δίδοντι ἔκδοτον.	ἀπό  ἀναχωρέω , ὅτι2 Ἱπποκράτης οὐ  ἔκδοτος .
579330	tlg0627.tlg055.1st1K-grc1	Ἀπαγγέλλετε οὖν αὐτῷ οἱ ἄγγελοι ὅτι οὐδ’ οἱ θεοὶ ἀμελήσουσιν ἁμέων.	οὖν αὐτός ὁ ἄγγελος ὅτι2 οὐδέ ὁ    .
579331	tlg0627.tlg055.1st1K-grc1	10.	.
579332	tlg0627.tlg055.1st1K-grc1	Ἀβδηριτῶν ἡ βουλὴ καὶ ὁ δῆμος Ἱπποκράτει χαίρειν.	Ἀβδηρίτης ὁ βουλή καί ὁ δῆμος Ἱπποκράτης χαίρω .
579333	tlg0627.tlg055.1st1K-grc1	Κινδυνεύεται τὰ μέγιστα τῇ πόλει νῦν, Ἱππόκρατες, ἀνὴρ τῶν ἡμετέρων, ὃς καὶ τῷ παρόντι χρόνῳ καὶ τῷ μέλλοντι αἰεὶ κλέος ἠλπίζετο τῇ πόλει·	ὁ μέγας ὁ πόλις νῦν , Ἱπποκράτης , ἀνήρ ὁ ἡμέτερος , ὅς καί τῷ πάρειμι χρόνος καί τῷ μέλλω ἀεί κλέος ἐλπίζω ὁ πόλις ·
579334	tlg0627.tlg055.1st1K-grc1	μηδὲ νῦν ὅδε, πάντες θεοὶ, φθονηθείη·	μηδέ νῦν ὅδε , πᾶς  , φθονέω ·
579335	tlg0627.tlg055.1st1K-grc1	οὕτως ὑπὸ πολλῆς τῆς κατεχούσης αὐτὸν σοφίης νενόσηκεν, ὥστε φόβος οὐχ ὁ τυχὼν, ἂν φθαρῇ τὸν λογισμὸν Δημόκριτος, ὄντως δὴ τὴν πόλιν ἡμῶν Ἀβδηριτῶν καταλειφθήσεσθαι.	οὕτως ὑπό πολύς ὁ κατέχω αὐτός σοφία νοσέω , ὥστε φόβος οὐ ὁ τυγχάνω , ἐάν φθείρω ὁ λογισμός Δημόκριτος , ὄντως δή ὁ πόλις ἐγώ Ἀβδηρίτης  .
579336	tlg0627.tlg055.1st1K-grc1	Ἐκλαθόμενος γὰρ ἁπάντων καὶ ἑωυτοῦ πρότερον, ἐγρηγορὼς καὶ νύκτα καὶ ἡμέρην, γελῶν ἕκαστα μικρὰ καὶ μεγάλα, καὶ μηδὲν οἰόμενος εἶναι τὸν βίον ὅλον διατελεῖ.	γάρ ἅπας καί ἑαυτοῦ πρότερος , ἐγείρω καί νύξ καί ἡμέρα , γέλως ἕκαστος μικρός καί μέγας , καί   εἰμί ὁ βίος ὅλος διατελέω .
579337	tlg0627.tlg055.1st1K-grc1	Γαμεῖ τις, ὁ δὲ ἐμπορεύεται, ὁ δὲ δημηγορεῖ, ἄλλος ἄρχει, πρεσβεύει, χειροτονεῖται, ἀποχειροτονεῖται, νοσεῖ, τιτρώσκεται, τέθνηκεν, ὁ δὲ γελᾷ πάντα, τοὺς μὲν κατηφεῖς τε καὶ σκυθρωποὺς, τοὺς δὲ χαίροντας ὁρῶν.	γαμέω τις , ὁ δέ ἐμπορεύομαι , ὁ δέ δημηγορέω , ἄλλος ἄρχω , πρεσβεύω , χειροτονέω ,  , νοσέω , τιτρώσκω , ἀποθνῄσκω , ὁ δέ γελάω πᾶς , ὁ μέν κατηφής τε καί σκυθρωπός , ὁ δέ χαίρω ὁράω .
579338	tlg0627.tlg055.1st1K-grc1	Ζητεῖ δὲ ὁ ἀνὴρ καὶ περὶ τῶν ἐν ᾍδου, καὶ γράφει ταῦτα, καὶ εἰδώλων φησὶ πλήρη τὸν ἠέρα εἶναι, καὶ ὀρνέων φωνὰς ὠτακουστεῖ, καὶ πολλάκις νύκτωρ ἐξαναστὰς μοῦνος ἡσυχῇ ᾠδὰς ᾄδοντι ἔοικε, καὶ ἀποδημεῖν ἐνίοτε λέγει ἐς τὴν ἀπειρίην, καὶ Δημοκρίτους εἶναι ὁμοίους ἑωυτῷ ἀναριθμήτους, καὶ συνδιεφθορὼς τῇ γνώμῃ τὸ χρῶμα ζῇ.	ζητέω δέ ὁ ἀνήρ καί περί ὁ ἐν  , καί γράφω οὗτος , καί εἴδωλον φημί πλήρης ὁ ἀήρ εἰμί , καί  φωνή  , καί πολλάκις νύκτωρ ἐξανίστημι μόνος ἡσυχῇ ᾠδή  ἔοικα , καί ἀποδημέω ἐνίοτε λέγω εἰς ὁ ἀπειρία , καί  εἰμί ὅμοιος ἑαυτοῦ ἀναρίθμητος , καί  ὁ γνώμη ὁ χρῶμα ζήω .
579339	tlg0627.tlg055.1st1K-grc1	Ταῦτα φοβούμεθα, Ἱππόκρατες, ταῦτα ταραττόμεθα, ἀλλὰ σῶζε, καὶ ταχὺς ἐλθὼν νουθέτησον τὴν ἡμῶν πατρίδα, μηδὲ ἡμᾶς ἀποβάλῃς·	φοβέω , Ἱπποκράτης , οὗτος  , ἀλλά σῴζω , καί ταχύς ἔρχομαι  ὁ  πατρίς , μηδέ ἐγώ ἀποβάλλω ·
579340	tlg0627.tlg055.1st1K-grc1	καὶ γὰρ οὐδὲ ἀπόβλητοί ἐσμεν, καὶ ἐν ἡμῖν μαρτυρία κεῖται.	καί γάρ οὐδέ  εἰμί , καί ἐν  μαρτύριον κεῖμαι .
579341	tlg0627.tlg055.1st1K-grc1	Οὐκ ἂν ἁμάρτοις οὔτε δόξης τῆς ἐπ’ αὐτῷ περισωθέντι οὔτε χρημάτων οὔτε παιδείας, καίτοι τὰ παιδείης πολλῷ σοι βελτίω τῶν τῆς τύχης.	οὐ ἄν ἁμαρτάνω οὔτε δόξα ὁ ἐπί αὐτός περισῴζω οὔτε χρῆμα οὔτε παιδεία ,  ὁ παιδεία πολύς  βελτίων ὁ ὁ τύχη .
579342	tlg0627.tlg055.1st1K-grc1	Ἀλλ’ οὖν καὶ ταῦτα συχνὰ παρ’ ἡμῶν καὶ ἄφθονα γενήσεται.	οὖν καί οὗτος συχνός παρά ἐγώ καί  γίγνομαι .
579343	tlg0627.tlg055.1st1K-grc1	Τῆς γὰρ Δημοκρίτεω ψυχῆς, ἀλλ’ οὐδ’ εἰ χρυσὸς ἦν, ἡ πόλις ἀνταξία σου ἐλεύσιος, οὐδ’ ὁτιοῦν ἀφυστερήσαντος.	ὁ γάρ  ψυχή , ἀλλά οὐδέ εἰ χρυσός εἰμί , ὁ πόλις ἀντάξιος   , οὐδέ ὁτιοῦν  .
579344	tlg0627.tlg055.1st1K-grc1	Τοὺς νόμους ἡμῶν δοκοῦμεν νοσεῖν, Ἱππόκρατες, τοὺς νόμους παρακόπτειν.	νόμος ἐγώ δοκέω νοσέω , Ἱπποκράτης , ὁ νόμος παρακόπτω .
579345	tlg0627.tlg055.1st1K-grc1	Ἴθι θεραπεύσων, ἀνδρῶν φέριστε, ἄνδρα ἀρίσημον, οὐκ ἰητρὸς, ἀλλὰ κτίστης ἐὼν ὅλης τῆς Ἰωνίης, περιβάλλων ἡμῖν ἱερώτερον τεῖχος.	, ἀνήρ φέριστος , ἀνήρ  , οὐ  , ἀλλά κτίστης εἰμί ὅλος ὁ Ἰωνία , περιβάλλω ἐγώ  τεῖχος .
