id	filename	tokens	lemmas
603534	tlg4015.tlg003.opp-grc1	καὶ ἄλλως δὲ οὐ δεῖ πρὶν ἢ τὸ ἀληθὲς γνῶναι τοῖς ψευδέσιν ἐνδιατρίβειν, διὰ τὸ δύνασθαι τούτοις λανθάνειν ἐν ἕξει τοῦ κακοῦ γενόμενον.	καί ἄλλος δέ οὐ δέω πρίν τίη ὁ ἀληθής γιγνώσκω ὁ ψεῦδις ἐνδιατρίβω , διά ὁ δύναμαι οὗτος λανθάνω ἐν ἕξις ὁ κακός γίγνομαι .
603535	tlg4015.tlg003.opp-grc1	καὶ τρίτον, εἰ τὸ ψεῦδος τῇ παραθέσει τῆς ἀληθείας ἐλέγχεται.	καί τρίτος , εἰ ὁ ψεῦδος ὁ παράθεσις ὁ ἀλήθεια ἐλέγχω .
603536	tlg4015.tlg003.opp-grc1	χεται.	.
603537	tlg4015.tlg003.opp-grc1	ἀκόλουθόν ἐστι πρότερον εἰδέναι τὴν ἀλήθειαν, εἶτα λοιπὸν ἐν ἕξει ταύτης γενόμενον ἐπὶ τὸν τοῦ ψεύδους ἔλεγχον τῇ πρὸς ταύτην παραβολῇ χωρῆσαι.	ἀκόλουθος εἰμί πρότερος οἶδα ὁ ἀλήθεια , εἶτα λοιπός ἐν ἔχω οὗτος γίγνομαι ἐπί ὁ ὁ ψεῦδος ἔλεγχος ὁ πρός οὗτος παραβολή χωρέω .
603538	tlg4015.tlg003.opp-grc1	ἰστέον δὲ ὅτι καὶ ἐνταῦθα ὁ Ἀριστοτέλης ἑαυτῷ ἀκολουθεῖ κατὰ τὸν τρόπον τῆς διδασκαλίας καὶ ἄρχεται ἀπὶ τῶν καθολικωτέρων·	οἶδα δέ ὅτι2 καί ἐνταῦθα ὁ Ἀριστοτέλης ἑαυτοῦ ἀκολουθέω κατά ὁ τρόπος ὁ διδασκαλία καί ἄρχω  ὁ  ·
603539	tlg4015.tlg003.opp-grc1	πᾶσα γὰρ διδασκαλία, φησί, καὶ πᾶσα μάθησις διανοητικὴ ἐκ προϋπαρχούσης γίνεται γνώσεως, εἶθ᾿ οὕτως ἐπὶ τὰ μερικὰ ἔρχεται, γίνεται, αὐτὸ τοῦτο πρότερον κατασκευάσαι βούλεται, ὅτι ἔκ τινων προεγνωσμένων αὐτὸ τοῦτο πρότερον κατασκευάσαι βούλεται, ὅτι ἔκ τινων προεγνωσμένων γίνεται ἡ ἀπόδειξις, εἶτα λοιπὸν τίνα ποτέ ἐστι ταῦτα.	πᾶς γάρ διδασκαλία , φημί , καί πᾶς μάθησις διανοητικός ἐκ προϋπάρχω γίγνομαι γνῶσις ,  οὕτως ἐπί ὁ  ἔρχομαι , γίγνομαι , αὐτός οὗτος πρότερος κατασκευάζω βούλομαι , ὅτι2 ἐκ   αὐτός οὗτος πρότερος κατασκευάζω βούλομαι , ὅτι2 ἐκ   γίγνομαι ὁ ἀπόδειξις , εἶτα λοιπός τις ποτε εἰμί οὗτος .
603540	tlg4015.tlg003.opp-grc1	ἵνα οὖν δείξῃ ὅτι ἐκ προεγνωσμένων ἡ ἀπόδειξις, καθόλου δείκνυσιν ὅτι καὶ πᾶσα διδασκαλία καὶ πᾶσα μάθησις ἐκ προϋπαρχόντων καὶ προεγνωσμένων γίνεται.	ἵνα οὖν δείκνυμι ὅτι2 ἐκ  ὁ ἀπόδειξις , καθόλου δείκνυμι ὅτι2 καί πᾶς διδασκαλία καί πᾶς μάθησις ἐκ προϋπάρχω καί  γίγνομαι .
603541	tlg4015.tlg003.opp-grc1	εἰ δὲ τοῦτο, ἔστι δὲ καὶ ἡ ἀπόδειξις διδασκαλία τις καὶ μάθησις, καὶ ἡ ἀπόδειξις ἄρα ἐκ προϋπαρχούσης λαμβάνεται γνώσεως, τουτέστιν ἐκ κοινῶν ἐννοιῶν.	εἰ δέ οὗτος , εἰμί δέ καί ὁ ἀπόδειξις διδασκαλία  καί μάθησις , καί ὁ ἀπόδειξις ἄρα ἐκ προϋπάρχω λαμβάνω γνῶσις ,  ἐκ κοινός  .
603542	tlg4015.tlg003.opp-grc1	ἀδύνατον γὰρ ἄλλως ἀποδεῖξαι μὴ πρότερον λαβόντας ἡμᾶς ἐκ κοινῶν ἐννοιῶν προτάσεις τινὰς ὁμολογουμένας·	ἀδύνατος γάρ ἄλλος ἀποδείκνυμι μή  λαμβάνω  ἐκ κοινός  πρότασις   ·
603543	tlg4015.tlg003.opp-grc1	ὥσπερ γὰρ οὐ δυνατὸν ἐπὶ τῶν γεωμετρικῶν θεωρημάτων κατασκευάσαι, ὅτι αἱ δύο πλευραὶ τῆς λοιπῆς μείζους εἰσί, πρὸ τοῦ γνῶναι τὸ ἁπλῶς τρίγωνον ἢ τὴν ἁπλῶς γωνίαν, οὕτως ἀδύνατόν ἐστι γνῶναι ἀπόδειξιν ἄνευ προϋπαρχούσης γνώσεως.	ὥσπερ γάρ οὐ δυνατός ἐπί ὁ  θεώρημα κατασκευάζω , ὅτι2 ὁ γε πλευρά ὁ  μέγας εἰμί , πρό ὁ γιγνώσκω ὁ ἁπλόος τρίγωνος τίη ὁ ἁπλόος γωνία , οὕτως ἀδύνατος εἰμί γιγνώσκω ἀπόδειξις ἄνευ προϋπάρχω γνῶσις .
603544	tlg4015.tlg003.opp-grc1	p.	.
603545	tlg4015.tlg003.opp-grc1	71a1 Πᾶσα διδασκαλία καὶ πᾶσα μάθησις.	διδασκαλία καί πᾶς μάθησις .
603546	tlg4015.tlg003.opp-grc1	Γινώσκειν χρὴ ὅτι δύο τρόποι ὑπάρχουσιν ἐξ ὧν πᾶσα γίνεται γνῶσις, ὥς φησι καὶ Πλάτων, μάθησις καὶ εὕρεσις·	χρή ὅτι2 γε τρόπος ὑπάρχω ἐκ ὅς πᾶς γίγνομαι γνῶσις , ὡς φημί καί Πλάτων , μάθησις καί εὕρεσις ·
603547	tlg4015.tlg003.opp-grc1	ἢ γὰρ μανθάνοντες παρ’ ἑτέρου γινώσκομεν ἢ εὑρίσκοντες αὐτοί.	τίη γάρ μανθάνω παρά ἕτερος γιγνώσκω τίη εὑρίσκω αὐτός .
603548	tlg4015.tlg003.opp-grc1	φησὶν οὖν ἐν τούτοις ὁ Ἀλέξαν- δρος οὐ καλῶς λέγων ὅτι γνῶσιν ἐνταῦθα εἶπε τὴν εῦρεσιν, ἵν᾿ ᾖ τὸ λεγόμενον·	φημί οὖν ἐν οὗτος ὁ  -  οὐ καλός λέγω ὅτι2 γιγνώσκω ἐνταῦθα λέγω ὁ  ,  εἰμί ὁ λέγω ·
603549	tlg4015.tlg003.opp-grc1	μενον·	·
603550	tlg4015.tlg003.opp-grc1	πᾶσα διδασκαλία καὶ πᾶσα μάθησις ἐκ προϋταρχούσης γίνεται εὑρέσεως.	πᾶς διδασκαλία καί πᾶς μάθησις ἐκ  γίγνομαι εὕρεσις .
603551	tlg4015.tlg003.opp-grc1	οὐκ ἔστι δὲ ἀληθές·	οὐ εἰμί δέ ἀληθής ·
603552	tlg4015.tlg003.opp-grc1	αὐτὸς γὰρ παρακατιὼν σαφῶς ἡμῖν παραδίδωσι τὸν περὶ εὑρέσεως λόγον.	αὐτός γάρ  σαφής  παραδίδωμι ὁ περί εὕρεσις λόγος .
603553	tlg4015.tlg003.opp-grc1	ἄλλως τε τῆς εὑρέσεως πάντως προϋπάρχει ἡ ζήτησις, ὥστε τὸ εὑρεθὲν οὐκ ἔστι τῶν αὐτοπίστων, λέγω δὴ ἢ τῶν κοινῶν ἐννοιῶν ἢ τῶν ἐξ αἰσθήσεως γινωσκομένων·	ἄλλος τε ὁ εὕρεσις πᾶς προϋπάρχω ὁ ζήτησις , ὥστε ὁ εὑρίσκω οὐ εἰμί ὁ  , λέγω δή τίη ὁ κοινός  ἤ ὁ ἐκ αἴσθησις γιγνώσκω ·
603554	tlg4015.tlg003.opp-grc1	πρώτη γὰρ ἡ τούτων ἐπιβολὴ καὶ οὐκ ἐξ ἄλλων ἔχει τὸ πιστόν·	πρῶτος γάρ ὁ οὗτος ἐπιβολή καί οὐ ἐκ ἄλλος ἔχω ὁ  ·
603555	tlg4015.tlg003.opp-grc1	περὶ τούτων δὲ ζήτησις οὐδεμία γίνεται.	περί οὗτος δέ ζήτησις οὐδείς γίγνομαι .
603556	tlg4015.tlg003.opp-grc1	ὥστε πᾶσα εὕρεσις ἔκ τινος καὶ αὐτὴ προϋπαρχούσης γίνεται γνώσεως, ὥσπερ καὶ ἡ μάθησις.	ὥστε πᾶς εὕρεσις ἐκ τις καί αὐτός προϋπάρχω γίγνομαι γνῶσις , ὥσπερ καί ὁ μάθησις .
603557	tlg4015.tlg003.opp-grc1	τί οὖν διαφέρει τὸ ἐκ προυπαρχούσης γίνεται γνώσεως ἐκ μαθήσεως ἀκούειν ἢ ἐξ εὑρέσεως;	τίς οὖν διαφέρω ὁ ἐκ  γίγνομαι γνῶσις ἐκ μάθησις ἀκούω ἤ ἐκ εὕρεσις ;
603558	tlg4015.tlg003.opp-grc1	ἑκατέρου γάρ τι προεγνῶσθαι ἀνάγκη.	ἑκάτερος γάρ τις προγιγνώσκω ἀνάγκη .
603559	tlg4015.tlg003.opp-grc1	ἅμα δὲ τοῦτο ἀδύνατον, τουτέστι τὴν μάθησιν καὶ τὴν γνῶσιν·	ἅμα δέ οὗτος ἀδύνατος ,  ὁ μάθησις καί ὁ γνῶσις ·
603560	tlg4015.tlg003.opp-grc1	κἀκείνην γὰρ ἀνάγκη ἐξ ἄλλης εἶναι μαθήσεως, καὶ τοῦτο ἐπ’ ἄπερον.	ἐκεῖνος γάρ ἀνάγκη ἐκ ἄλλος εἰμί μάθησις , καί οὗτος ἐπί  .
603561	tlg4015.tlg003.opp-grc1	οὐκ ἄρα τὸ γνώσεως ἀντὶ εὑρέσεως ἀκουστέον ἀλλ᾿ ἁπλῶς ἐκ προεγνωσμένου τινὸς καὶ προωμολογημένου, καθ’ ὃν ἂν εἴη τρόπον ἡ ἐκείνου γνῶσις προϋπάρξασα, εἴτε ἐξ εὑρέσεως εἴτε ἐκ μαθήσεως εἴτε καὶ τῶν αὐτοπίστων εἴη καὶ ἀναποδείκτων.	οὐ ἄρα ὁ γνῶσις ἀντί εὕρεσις ἀκούω  ἁπλόος ἐκ   καί  , κατά ὅς ἄν ἐάω τρόπος ὁ ἐκεῖνος γνῶσις  , εἴτε ἐκ εὕρεσις εἴτε ἐκ μάθησις εἴτε καί ὁ  εἰμί καί  .
603562	tlg4015.tlg003.opp-grc1	ἔστι δὴ οὖν ἡ διδασκαλία καὶ ἡ μάθησις τῷ μὲν ὐποκειμένῳ ταὐτά, τῇ δὲ σχέσει μόνον διαφέρουσιν.	εἰμί δή οὖν ὁ διδασκαλία καί ὁ μάθησις τῷ μέν  αὐτός , ὁ δέ  μόνος διαφέρω .
603563	tlg4015.tlg003.opp-grc1	ὥσπερ γὰρ ἡ ὁδὸς ἠ Ἀθήνηθεν εἰς Θήβας καὶ ἡ ἀπὸ Θηβῶν εἰς Ἀθήνας τῇ μὲν σχέσει διαφέρουσι, τῷ δὲ ὑποκειμένῳ αἱ αὐταί εἰσιν, οὕτω καὶ ἐπὶ τῆς μαθήσεως καὶ τῆς διδασκαλίας·	ὥσπερ γάρ ὁ ὁδός  Ἀθῆναι εἰς Θῆβαι καί ὁ ἀπό Θῆβαι εἰς Ἀθήνη ὁ μέν σχέσις διαφέρω , τῷ δέ  ὁ  εἰμί , οὕτως καί ἐπί ὁ μάθησις καί ὁ διδασκαλία ·
603564	tlg4015.tlg003.opp-grc1	ἠ μὲν γὰρ ἐκ τοῦ διδασκάλου προϊοῦσα ἐπὶ τὸν μαθητὴν ἐνέργεια καλεῖται διδασκαλία·	μέν γάρ ἐκ ὁ   ἐπί ὁ μαθητής ἐνέργεια καλέω διδασκαλία ·
603565	tlg4015.tlg003.opp-grc1	ἠ δὲ περὶ αὐτὸν τὸν μαθητὴν γινομένη ἐνέργεια, ἤτοι πάθος, μάθησις προσαγορεύεται.	δέ περί αὐτός ὁ μαθητής  ἐνέργεια , ἤτοι πάθος , μάθησις προσαγορεύω .
603566	tlg4015.tlg003.opp-grc1	καλῶς δὲ εἶπεν ἐκ προϋπαρχούσης γνώσεως·	καλός δέ λέγω ἐκ προϋπάρχω γνῶσις ·
603567	tlg4015.tlg003.opp-grc1	εἰ γὰρ πᾶσα διδασκαλία καὶ πᾶσα μάθησις ἐκ προϋπαρχούσης γίνεται μαθήσεως, εἰς ἄπειρον προέβαιεν ὁ λόγος·	εἰ γάρ πᾶς διδασκαλία καί πᾶς μάθησις ἐκ προϋπάρχω γίγνομαι μάθησις , εἰς ἤπειρος  ὁ λόγος ·
603568	tlg4015.tlg003.opp-grc1	πάλιν γὰρ ἐκείνης τῆς μαθήσεως προϋποκειμένην μάθησιν εἴχομεν ζητεῖν κἀκείνης ἑτέραν, καὶ τοῦτο ἐπ’ ἄπεριρον.	πάλιν γάρ ἐκεῖνος ὁ μάθησις  μάθησις  ζητέω ἐκεῖνος ἕτερος , καί οὗτος ἐπί  .
603569	tlg4015.tlg003.opp-grc1	οὕτων δ᾿ ἂν ἀνῄρητο πᾶσα γνῶσις καὶ οὐδὲν οἷόν τε ἦν γνῶναι·	ἄν ἀναιρέω πᾶς γνῶσις καί οὐδείς  τε εἰμί γιγνώσκω ·
603570	tlg4015.tlg003.opp-grc1	ἵνα γὰρ ἕν τι μάθωμεν, ἄπειρα προμαθεῖν ἔδει·	ἵνα γάρ  τι μανθάνω , ἄπειρος προμανθάνω δέω ·
603571	tlg4015.tlg003.opp-grc1	τοῦ δὲ ἀπείρου γνῶσις οὐκ ἔστιν·	ὁ δέ  γνῶσις οὐ εἰμί ·
603572	tlg4015.tlg003.opp-grc1	ὅπερ ἄτοπον.	ὅς ἄτοπος .
603573	tlg4015.tlg003.opp-grc1	ὥστε καλῶς εἶπεν ἐκ προϋπαρούσης γνώσεως.	ὥστε καλός λέγω ἐκ  γνῶσις .
