id	filename	tokens	lemmas
679578	tlg0062.tlg023.1st1K-grc1	ὡς ἤν με σὺ ἀφῇς, οὐδὲν τῶν τυφλῶν διοίσω·	ὡς    ἀφίημι ,  ὁ τυφλός διαφέρω ·
679579	tlg0062.tlg023.1st1K-grc1	καθάπερ γὰρ ἐκεῖνοι σφάλλονται καὶ διολισθάνουσιν ἐν τῷ σκότῳ, οὕτω δὴ κἀγώ σοι ἔμπαλιν ἀμβλυώττω πρὸς τὸ φῶς.	καθά γάρ ἐκεῖνος σφάλλω καί  ἐν ὁ σκότος , οὕτως δή   ἔμπαλιν  πρός ὁ φάος .
679580	tlg0062.tlg023.1st1K-grc1	ἀλλὰ δός, ὦ Κυλλήνιε, ἐς ἀεὶ μεμνησομένῳ τὴν χάριν.	ἀλλά δίδωμι , ὦ  , εἰς ἀεί  ὁ χάρις .
679581	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ 2 Τοῦτο τὸ πρᾶγμα πληγῶν αἴτιον καταστήσεταί μοι·	ὁ πρᾶγμα     ·
679582	tlg0062.tlg023.1st1K-grc1	ὁρῶ γοῦν ἤδη τὸν μισθὸν τῆς περιηγήσεως οὐκ ἀκόνδυλον παντάπασιν ἡμῖν ἐσόμενον.	ὁράω γοῦν ἤδη ὁ μισθός ὁ  οὐ  παντάπασι ἐγώ  .
679583	tlg0062.tlg023.1st1K-grc1	ὑπουργητέον δὲ ὅμως·	ὑπουργητέος δέ ὅμως ·
679584	tlg0062.tlg023.1st1K-grc1	τί γὰρ ἂν καὶ πάθοι τις, ὁπότε φίλος τις ὢν βιάζοιτο;	τι γάρ ἄν καί πάσχω τις ,  φίλος τις εἰμί βιάζω ;
679585	tlg0062.tlg023.1st1K-grc1	Πάντα μὲν οὖν σε ἰδεῖν καθʼ ἕκαστον ἀκριβῶς ἀμήχανόν ἐστιν, ὦ πορθμεῦ·	μέν οὖν σύ ὁράω  ἕκαστος ἀκριβής ἀμήχανος εἰμί , ὦ  ·
679586	tlg0062.tlg023.1st1K-grc1	πολλῶν γὰρ ἂν ἐτῶν ἡ διατριβὴ γένοιτο.	πολύς γάρ ἄν ἔτος ὁ διατριβή γίγνομαι .
679587	tlg0062.tlg023.1st1K-grc1	εἶτα ἐμὲ μὲν κηρύττεσθαι δεήσει καθάπερ ἀποδράντα ὑπὸ τοῦ Διός, σὲ δὲ καὶ αὐτὸν κωλύσει ἐνεργεῖν τὰ τοῦ Θανάτου ἔργα καὶ τὴν Πλούτωνος ἀρχὴν ζημιοῦρ μὴ νεκραγωγοῦντα πολλοῦ τοῦ χρόνου·	εἶτα  μέν κηρύσσω δέω2 καθά  ὑπό ὁ Ζεύς , σύ δέ καί αὐτός κωλύω ἐνεργέω ὁ ὁ θάνατος ἔργον καί ὁ Πλούτων ἀρχή  μή  πολύς ὁ χρόνος ·
679588	tlg0062.tlg023.1st1K-grc1	κᾆτα ὁ τελοώνης Αἰακὸς ἀγανακτήσει μηδʼ ὀβολὸν ἐμπολῶν.	εἶτα ὁ  Αἰακός ἀγανακτέω    .
679589	tlg0062.tlg023.1st1K-grc1	ὡς δὲ τὰ κεφάλαια τῶν γιγνομένων ἴδοις, τοῦτο ἤδη σκεπτέον.	ὡς δέ ὁ κεφάλαιος ὁ  ὁράω , οὗτος ἤδη σκοπέω .
679590	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Αὐτός, ὦ Ἑρμῆ.	, ὦ Ἑρμῆς .
679591	tlg0062.tlg023.1st1K-grc1	ἐπινόει τὸ βέλτιστον·	ὁ βέλτιστος ·
679592	tlg0062.tlg023.1st1K-grc1	ἐγὼ δὲ οὐδὲν οἴδα τῶν ὑπὲρ γῆς ξένος ὤν.	δέ   ὁ ὑπέρ γῆ ξένος εἰμί .
679593	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Τὸ μὲν ὅλον, ὦ Χαρων, ὑψηλοῦ τινος ἡμῖν δεῖ χωρίου, ὡς ἀπʼ ἐκείνου πάντα κατίδοις·	μέν ὅλος , ὦ  , ὑψηλός  ἐγώ δέω χωρίον , ὡς  ἐκεῖνος πᾶς καθοράω ·
679594	tlg0062.tlg023.1st1K-grc1	σοὶ δὲ εἰ μὲν ἐς τὸν οὐρανὸν ἀνελθεῖν δυνατὸν ἦν, οὐκ ἂν ἐκάμνομεν·	δέ εἰ μέν εἰς ὁ οὐρανός ἀνέρχομαι δυνατός εἰμί ,  ἄν κάμνω ·
679595	tlg0062.tlg023.1st1K-grc1	ἐκ περιωπῆς γὰρ ἂν ἀκριβῶς ἅπαντα καθεώρας.	ἐκ περιωπή γάρ ἄν ἀκριβής ἅπας  .
679596	tlg0062.tlg023.1st1K-grc1	ἐπεὶ δὲ οὐ θέμις εἰδώλοις ὰεὶ συνόντα ἐπιβατεύειν τῶν βεσιλείων τοῦ Διός, ὥρα ἡμῖν ὑψηλόν τι ὄρος περισκοπεῖν.	ἐπεί δέ οὐ θέμις    ἐπιβατεύω ὁ  ὁ Ζεύς , ὥρα2   τι ὄρος  .
679597	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ 3 Οἶσθα, ὦ Ἑρμῆ, ἅπερ εἴωθα λέγειν ἐγὼ πρὸς ὑμᾶς, ἐπειδὰν πλέωμεν;	, ὦ Ἑρμῆς , ὅς  λέγω  πρός  , ἐπεί  ;
679598	tlg0062.tlg023.1st1K-grc1	ὁπόταν γὰρ τὸ πνεῦμα καταιγίσαν πλαγίᾳ τῇ ὀθόνῃ ἐμπέσῃ καὶ τὸ κῦμα ὑψηλὸν ἀρθῇ, τότε ὑμεῖς μὲν ὑπʼ ἀγνοίας κελεύετε τὴν ὀθόνην στεῖλαι ἢ ἐνδοῦναι ἀλίγον τοῦ ποδὸς ἢ συνεκδραμεῖν τῷ πνεύματι, ἐγὼ δὲ τὴν ἡτυχίαν ἄγειν παρακελεύομαι ὑμῖν·	ὁπότε γάρ ὁ πνεῦμα   ὁ ὀθόνη ἐμπίπτω καί ὁ κῦμα ὑψηλός ἀραρίσκω , τότε σύ μέν ὑπό ἄγνοια κελεύω ὁ ὀθόνη στέλλω ἤ ἐνδίδωμι  ὁ πούς ἤ συνεκτρέχω τῷ πνεῦμα ,  δέ ὁ  ἄγω παρακελεύομαι  ·
679599	tlg0062.tlg023.1st1K-grc1	αὐτὸς γὰρ εἰδέναι τὸ βέλτιον.	αὐτός γάρ οἶδα ὁ βελτίων .
679600	tlg0062.tlg023.1st1K-grc1	κατὰ ταὐτὰ δὴ καὶ σὺ πρᾶττε ὁπόσα καλῶς ἔχειν νομίζεις κυβερνήτης νῦν γε ὥν·	κατά αὐτός δή καί  πράσσω ὁπόσος καλός ἔχω νομίζω κυβερνήτης νῦν γε ἄν ·
679601	tlg0062.tlg023.1st1K-grc1	ἐγὼ δέ, ὥσπερ ἐπιβάταις νόμος, σιωπῇ καθεδοῦμαι πάντα πειθόμενος κελεύοντί σοι.	δέ , ὥσπερ ἐπιβάτης νόμος , σιωπή  πᾶς πείθω   .
679602	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Ὀρθῶς λέγεις·	ὀρθός λέγω ·
679603	tlg0062.tlg023.1st1K-grc1	αὐτὸς γὰρ εἴσομαι τί ποιητέον καὶ ἐξευρήσω τὴν ἱκανὴν σκοπήν.	αὐτός γάρ εἶμι τι ποιέω καί ἐξευρίσκω ὁ ἱκανός σκοπή .
679604	tlg0062.tlg023.1st1K-grc1	ἆῤ οὖν ὁ Καύκασος ἐπιτήδειος ἢ ὁ Παρνασσὸς ἡ ὑψηλότερος ἀμφοῖν ὁ Ὄλυμπος ἐκεινοσί;	οὖν ὁ Καύκασος ἐπιτήδειος ἤ ὁ Παρνασός ὁ ὑψηλός ἄμφω ὁ Ὄλυμπος ἐκεῖνος ;
679605	tlg0062.tlg023.1st1K-grc1	καίτοι οὐ φαῦλονὂ ἀνεμνήσθην ἐς τὸν Ὄλυμπον ἀπιδών·	οὐ φαῦλος ὂ ἀναμιμνήσκω εἰς ὁ Ὄλυμπος  ·
679606	tlg0062.tlg023.1st1K-grc1	συγκαμεῖν δέ τι καὶ ὑπουργῆσαι καὶ σὲ δεῖ.	δέ τις καί ὑπουργέω καί  δέω .
679607	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Πρόσταττε·	·
679608	tlg0062.tlg023.1st1K-grc1	ὑπουργήσω γὰρ ὅσα δυνατά.	ὑπουργέω γάρ ὅσος δυνατός .
679609	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Ὅμηρος ὁ ποιητής φησι τοὺς Ἀλωέως υἱέας, δύο καὶ αὐτοὺς ὄντας, ἔτι παῖδας ἐθελῆσαί ποτε τὴν Ὄσσαν ἐκ βάθρων ἀνασπάσαντας ἐπιθεῖναι τῷ Ὀλύμπῳ, εἶτα τὸ Πήλιον ἐπʼ αὐτῇ, ἱκανὴν ταύτην κλίμακα ἕξειν οἰομένους καὶ πρόσβασιν ἐπὶ τὸν οὐρανόν.	Ὅμηρος ὁ ποιητής φημί ὁ Ἀλωεύς υἱός , γε καί αὐτός εἰμί , ἔτι παῖς ἐθέλω ποτε ὁ Ὄσσα ἐκ βάθρον ἀνασπάω ἐπιτίθημι τῷ Ὄλυμπος , εἶτα ὁ Πήλιον  αὐτός , ἱκανός οὗτος κλῖμαξ ἔχω  καί πρόσβασις ἐπί ὁ οὐρανός .
679610	tlg0062.tlg023.1st1K-grc1	ἐκείνω μὲν οὖν τὰ μειρακίω, ἀτασθάλοω γὰρ ἤστην, δίκας ἐτισάτην·	μέν οὖν ὁ  ,  γάρ  , δίκη  ·
679611	tlg0062.tlg023.1st1K-grc1	νὼ δὲ— οὐ γὰρ ἐπὶ κακῷ τῶν θεῶν ταῦτα βουλεύομεν— τί οὐχὶ οἰκοδομοῦμεν καὶ αὐτοὶ κατὰ τὰ αὐτὰ ἐπικυλινδοῦντες ἐπάλληλα τὰ ὄρη, ὡς ἔχοιμεν ἀφʼ ὑψηλοτέρου ἀκριβεστέραν τὴν σκοπήν;	δέ — οὐ γάρ ἐπί κακός ὁ θεός οὗτος βουλεύω — τίς οὐ  καί αὐτός κατά ὁ αὐτός   ὁ ὄρος , ὡς ἔχω ἀπό  ἀκριβής ὁ σκοπή ;
679612	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ 4 Καὶ δυνησόμεθα, ὦ Ἑρμῆ, δύʼ ὄντες ἀναθέσθαι ἀράμενοι τὸ Πόλιον ἢ τὴν Ὄσσαν;	καί  , ὦ Ἑρμῆς ,  εἰμί ἀνατίθημι  ὁ Πόλιον ἤ ὁ Ὄσσα ;
679613	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Διὰ τί δʼ οὐκ ἄν, ὦ Χάρων;	τι δέ οὐ ἄν , ὦ Χάρων ;
679614	tlg0062.tlg023.1st1K-grc1	ἢ ἀξιοῖς ἡμᾶς ἀγεννεστέρους εἶναι τοῖν βρεφυλλίοιν ἐκείνοιν, καὶ ταῦτα θεοὺς ὑπάρχοντας;	τίη ἀξιόω ἐγώ  εἰμί ὁ  ἐκεῖνος , καί οὗτος  ὑπάρχω ;
679615	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Οὔκ, ἀλλὰ τὸ πρᾶγμα δοκεῖ μοι ἀπίθανόν τινα τὴν μεγαλουργίαν ἔχειν.	, ἀλλά ὁ πρᾶγμα δοκέω    ὁ μεγαλοεργία ἔχω .
679616	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Εἰκότως·	εἰκός ·
679617	tlg0062.tlg023.1st1K-grc1	ἰδιώτης γὰρ εἶ, ὦ Χάρων, καὶ ἤκιστα ποιητικός·	ἰδιώτης γάρ εἶμι , ὦ Χάρων , καί ἤκιστος ποιητικός ·
679618	tlg0062.tlg023.1st1K-grc1	ὁ δὲ γεννάδας Ὅμηρος ἀπὸ δυοῖν στίχοιν αὐτίκα ἡμῖν ἀμβατὸν ἐποίησε τὸν οὐρανόν, οὕτω ῥᾳδίως συνθεὶς τὰ ὄρη.	ὁ δέ  Ὅμηρος ἀπό   αὐτίκα   ποιέω ὁ οὐρανός , οὕτως ῥᾴδιος συντίθημι ὁ ὄρος .
679619	tlg0062.tlg023.1st1K-grc1	καὶ θαυμάζω εἴ σοι ταῦτα τεράστια εἶναι δοκεῖ τὸν Ἄτλαντα δηλαδὴ εἰδότι, ὃς τὸν πόλον αὐτὸν εἰς ὢν φέρει ἀνέχων ἡμᾶς ἅπαντας.	καί θαυμάζω εἰ  οὗτος  εἰμί δοκέω ὁ Ἄτλας δηλαδή οἶδα , ὅς ὁ πόλος αὐτός εἰς εἰμί φέρω ἀνέχω ἐγώ ἅπας .
679620	tlg0062.tlg023.1st1K-grc1	ἀκούεις δέ γε ἴσαως καὶ τοῦ ἀδελφοῦ τοῦ ἐμοῦ πέρι τοῦ Ἡρακλέους, ὡς διαδέξαιτό πστε αὐτὸς ἐκεῖμος τὸν Ἄτλαντα, καὶ ἀναπαύσειε πρὸς ὀλίγον τοῦ ἄχθους ὑποθεὶς ἑαυτὸν τῷ φορτίῳ.	ἀκούω δέ γε  καί ὁ ἀδελφός ὁ ἐμός περί ὁ Ἡρακλέης , ὡς   αὐτός  ὁ Ἄτλας , καί  πρός ὀλίγος ὁ  ὑποτίθημι ἑαυτοῦ τῷ φορτίον .
679621	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Ἀκούω καὶ ταῦτα·	καί οὗτος ·
679622	tlg0062.tlg023.1st1K-grc1	εἰ δὲ ἀληθῇ ἔστιν, σὺ ἄν, ὦ Ἑρμῆ, καὶ οἱ ποιηταὶ εἰδείητε.	εἰ δέ  εἰμί , σύ ἄν , ὦ Ἑρμῆς , καί ἕ ποιητής  .
679623	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Ἀληθέστατα, ὦ Χάρων.	, ὦ Χάρων .
679624	tlg0062.tlg023.1st1K-grc1	ἢ τίνος γὰρ ἕνεκα σοφοὶ ἄνδρες ἐψεύδοντο ἄν;	τίη  γάρ ἕνεκα  ἀνήρ  ἄν ;
679625	tlg0062.tlg023.1st1K-grc1	ὥστε ἀναμοχλεύωμεν τὴν Ὄσσαν πρῶτον, ὥσπερ ἡμῖν ὑφηγεῖται τὸ ἔπος καὶ ὁ ἀρχιτέκτων Ὅμηρος, αὐτὰρ ἐπʼ Ὄσσῃ Πήλιον εἰνοσίφυλλον.	ὡς  ὁ Ὄσσα πρῶτος , ὥσπερ  ὑφηγέομαι ὁ ἔπος καί ὁ  Ὅμηρος ,   Ὄσσα Πήλιον εἰνοσίφυλλος .
679626	tlg0062.tlg023.1st1K-grc1	ὁρᾷς ὅπως ῥᾳδίως ἅμα καὶ ποιητικῶς ἐξειργασάμεθα;	ὁράω ὅπως ῥᾴδιος ἅμα καί ποιητικός  ;
679627	tlg0062.tlg023.1st1K-grc1	φέῤ οὖν ἀναβὰς ἴδω, εἰ καὶ ταῦτα ἱκανὰ ἢ ἐποικοδομεῖν ἔτι δεήσει.	οὖν ἀναβαίνω ὁράω , εἰ καί οὗτος ἱκανός τίη ἐποικοδομέω ἔτι δέω2 .
679628	tlg0062.tlg023.1st1K-grc1	5 παπαῖ, κάτω ἔτι ἐσμὲν ἐν ὑπωρείᾳ τοῦ οὐρανοῦ·	παπαῖ , κάτω ἔτι εἰμί ἐν ὑπώρεια ὁ οὐρανός ·
679629	tlg0062.tlg023.1st1K-grc1	ἀπὸ γὲν γὰρ τῶν ἑῴων μόγις Ἰωνία καὶ Λυδία φαίνεται, ἀπὸ δὲ τῆς ἑσπέρας οὐ πλέον Ἰταλίας καὶ Σικελίας, ἀπὸ δὲ τῶν ἀρκτῴων τὰ ἐπὶ τάδε τοῦ Ἴστρου μόνον, κἀκεῖθεν ἡ Κρήτη οὐ πάνυ σαφῶς.	ἀπό  γάρ ὁ  μόγις Ἰωνία καί Λύδιος φαίνω , ἀπό δέ ὁ ἑσπέρα οὐ πολύς Ἰταλία καί Σικελία , ἀπό δέ ὁ  ὁ ἐπί ὅδε ὁ Ἴστρος μόνος , ἐκεῖθεν ὁ Κρήτη οὐ πάνυ σαφής .
679630	tlg0062.tlg023.1st1K-grc1	μετακινητέα ἡμῖν, ὦ πορθμεῦ, καὶ ἡ Οἴτη, ὡς ἔοικεν, εἶτα ὁ Παρνασσὸς ἐπὶ πᾶσιν.	, ὦ  , καί ὁ Οἴτη , ὡς ἔοικα , εἶτα ὁ Παρνασός ἐπί πᾶς .
679631	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Οὕτω ποιῶμεν.	οὕτως ποιέω .
679632	tlg0062.tlg023.1st1K-grc1	ὅρα μόνον μὴ λεπτότερον ἐξεργασώμεθα τὸ ἔργον ἀπομηκύναντες πέρα τοῦ πιθανοῦ, εἶτα συγκαταρριφέντες αὐτῷ πικρᾶς τῆς Ὁμήρου οἰκοδομικῆς πειραθῶμεν συντριβέντες τῶν κρανίων.	ὁράω μόνος μή λεπτός  ὁ ἔργον  πέρα ὁ  , εἶτα  αὐτός πικρός ὁ  οἰκοδομικός  συντρίβω ὁ κράνος .
679633	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Θάρρει·	·
679634	tlg0062.tlg023.1st1K-grc1	ἀσφαλῶς γὰρ ἔξει ἅπαντα.	ἀσφαλής γάρ  ἅπας .
679635	tlg0062.tlg023.1st1K-grc1	μετατίθει τὴν Οἴτην·	ὁ Οἴτη ·
679636	tlg0062.tlg023.1st1K-grc1	ἐπικυλινδείσθω ὁ Παρνασσός.	ὁ Παρνασός .
679637	tlg0062.tlg023.1st1K-grc1	ἰδοὺ δή, ἐπάνειμι αὖθις·	δή ,  αὖθις ·
679638	tlg0062.tlg023.1st1K-grc1	εὖ ἔχει·	εὖ ἔχω ·
679639	tlg0062.tlg023.1st1K-grc1	πάντα ὁρῶ·	πᾶς ὁράω ·
679640	tlg0062.tlg023.1st1K-grc1	ἀνάβαινε ἤδη καὶ σύ.	ἀναβαίνω ἤδη καί  .
679641	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Ὄρεξον, ὦ Ἑρμῆ.	, ὦ Ἑρμῆς .
679642	tlg0062.tlg023.1st1K-grc1	τὴν χεῖρα·	ὁ χείρ ·
679643	tlg0062.tlg023.1st1K-grc1	οὐ γὰρ ἐπὶ μικράν με ταύτην μηχανὴν ἀναβιβάζεις.	οὐ γάρ ἐπί μικρός  οὗτος μηχανή  .
679644	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Εἴ γε καὶ ἰδεῖν ἐθέλεις, ὦ Κάρων, ἅπαντα·	γε καί ὁράω ἐθέλω , ὦ  , ἅπας ·
679645	tlg0062.tlg023.1st1K-grc1	οὐκ ἔνι δὲ ἄμφω καὶ ἀσφαλῆ καὶ φιλοθεάμονα εἶναι.	οὐ ἐν δέ ἄμφω καί ἀσφαλής καί  εἰμί .
679646	tlg0062.tlg023.1st1K-grc1	ἀλλʼ ἔχου μου τῆς δεξιᾶς καὶ φείδου μὴ κατὰ τοῦ ὀλισθηροῦ πατεῖν.	ἔχω  ὁ δεξιός καί φείδομαι μή κατά ὁ  πατέω .
679647	tlg0062.tlg023.1st1K-grc1	εὗ γε, ἀνελήλυθας καὶ σύ·	γε ,  καί  ·
679648	tlg0062.tlg023.1st1K-grc1	καὶ ἐπείπερ δικόρυμβος ὁ Παρνασσός ἐστι, μίαν ἑκάτερος ἄκρον ἀπολαβόμενοι καθεζώμεθα·	καί ἐπεί  ὁ Παρνασός εἰμί ,  ἑκάτερος ἄκρον  ἕζομαι ·
679649	tlg0062.tlg023.1st1K-grc1	σὺ δὲ μοι ἤδη ἐν κύκλῳ περιβλέπων ἐπισκόπει ἄπαντα.	δέ  ἤδη ἐν κύκλος περιβλέπω ἐπισκοπέω  .
679650	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ 6 ὁρῶ γῆν πολλὴν καὶ λίμνην τινὰ μεγάλην περιρρέουσαν καὶ ὄρη καὶ ποταμοὺς τοῦ Κωκυτοῦ καὶ Πυριφλεγέθοντος μείζονας καὶ ἀνθρώπους πάνυ σμικροὺς καί τινας φωλεοὺς αὐτῶν.	ὁράω γῆ πολύς καί λίμνη  μέγας  καί ὄρος καί ποταμός ὁ Κωκυτός καί  μέγας καί ἄνθρωπος πάνυ  καί  φωλεός αὐτός .
679651	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Πόλεις ἐκεῖναί εἰσιν οὓς φωλεοὺς εἶναι νομίζεις.	εἰμί ὅς φωλεός εἰμί νομίζω .
679652	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Οἶσθα οὖν, ὦ Ἑρμῆ, ὡς οὐδὲν ἡμῖν πέπρακται, ἀλλὰ μάτην τὸν Παρνασσὸν αὐτῇ Κασταλίᾳ καὶ τὴν Οἴτην καὶ τὰ ἄλλα ὄρη μετεκινήσαμεν;	οὖν , ὦ Ἑρμῆς , ὡς   πράσσω , ἀλλά μάτην ὁ Παρνασός αὐτός Κασταλία καί ὁ Οἴτη καί ὁ ἄλλος ὄρος  ;
679653	tlg0062.tlg023.1st1K-grc1	ΕΡΜΗΣ Ὅτι τί;	ὅτι2 τι ;
679654	tlg0062.tlg023.1st1K-grc1	ΧΑΡΩΝ Οὐδὲν ἀκριβὲς ἐγὼ γοῦν ἀπὸ τοῦ ὑψηλοῦ ὁρῶ·	οὐδείς ἀκριβής  γοῦν ἀπό ὁ ὑψηλός ὁράω ·
679655	tlg0062.tlg023.1st1K-grc1	ἐδεόμην δὲ οὐ πόλεις καὶ ὄρη αὐτὸ μόνον ὥσπερ ἐν γραφαῖς ὁρᾶν, ἀλλὰ τοὺς ἀνθρώπους αὐτοὺς καὶ ἃ πράττουσι καὶ οἷα λέγουσιν.	δέω2 δέ οὐ πόλις καί ὄρος αὐτός μόνος ὥσπερ ἐν  ὁράω , ἀλλά ὁ ἄνθρωπος αὐτός καί ὅς πράσσω καί οἷος λέγω .
