id	filename	tokens	lemmas
422773	tlg4102.tlg023.opp-grc1	διδάσκει πρὸς τούτοις, προτρέπων αὐτοὺς βελτιοῦσθαι ἐν τοῖς ἤθεσι, καὶ χαίτειν τῇ ἐλπίδι, καὶ προσεύχεσθαι καὶ εὐχαριστεῖν αὐτοὺς ἀεὶ τῷ Κυρίῳ, ἐνορκίζων αὐτοὺς ἀναγνῶναι τὴν Ἐπιστολὴν ταύτην πᾶσι τοῖς ἀδελφοῖς, καὶ οὕτως τελειοῖ τὴν Ἐπιστολήνa.	διδάσκω πρός οὗτος , προτρέπω αὐτός  ἐν ὁ ἦθος , καί  ὁ ἐλπίς , καί προσεύχομαι καί εὐχαριστέω αὐτός ἀεί τῷ κύριος2 ,  αὐτός ἀναγιγνώσκω ὁ ἐπιστολή οὗτος πᾶς ὁ ἀδελφός , καί οὕτως τελειόω ὁ  a .
422774	tlg4102.tlg023.opp-grc1	ΚΕΦΑΛΑΙΑ ΤΗΣ ΠΡΟΣ ΘΕΣΣΑΛΟΝΙΚΕΙΣ ΠΤΩΤΗΣ ΕΠΙΣΤΟΛΗΣ.	.
422775	tlg4102.tlg023.opp-grc1	ά.	.
422776	tlg4102.tlg023.opp-grc1	Ἔπαινος Θεσσαλονικέων ἐπὶ τοῖς ἀξίοις τῶν Ἀπσοτόλων ἀγῶσιν.	Θεσσαλονικεύς ἐπί ὁ ἄξιος ὁ   .
422777	tlg4102.tlg023.opp-grc1	β '.	.
422778	tlg4102.tlg023.opp-grc1	Πόθος αὐτῶν καὶ χαρὰ ἁ ἐν αὐτοῖς καὶ μέριμνα, ὅπως τελειωθῶσιν.	πόθος αὐτός καί χαρά ὁ ἐν αὐτός καί μέριμνα , ὅπως τελειόω .
422779	tlg4102.tlg023.opp-grc1	γ '.	.
422780	tlg4102.tlg023.opp-grc1	Εὐχὴ πρὸς Θεὸν περὶ ἀφίξεως τῆς αὐτοῦ, καὶ τῆς αὐξήσεως καὶ βεβαιώσεως Θεσσαλονικέων, ἕως τῆς παρουσίας Χριστοῦ.	πρός θεός περί ἄφιξις ὁ αὐτός , καί ὁ αὔξησις καί βεβαίωσις Θεσσαλονικεύς , ἕως ὁ παρουσία Χριστός .
422781	tlg4102.tlg023.opp-grc1	δ '.	.
422782	tlg4102.tlg023.opp-grc1	Παραίνεσις σωφροσύνης, δικαιοσύνης, ὡς ἐπὶ κρίσει φιλσξελφίας, ἐργασίας ἰδιοπράγμονος.	σωφροσύνη , δικαιοσύνη , ὡς ἐπί κρίσις  , ἐργασία  .
422783	tlg4102.tlg023.opp-grc1	ε '.	.
422784	tlg4102.tlg023.opp-grc1	Διδασκαλία περὶ τῆς τοῦ θανάτου καταλύσεως ἐπὶ ζώντων καὶ νεκρῶν ἐποφανείᾳ Χριστοῦ.	περί ὁ ὁ θάνατος κατάλυσις ἐπί ζήω καί νεκρός  Χριστός .
422785	tlg4102.tlg023.opp-grc1	ς '.	.
422786	tlg4102.tlg023.opp-grc1	Περὶ τοῦ αἰφνιδίως ἥξειν τὸν Χριστὸν, ὥστε δεῖν εὐτρεπίζεσθαι σπουδῇ, πίστει, ἐλπίδι, ἀγάπῃ, τιμῇ, εἰρήνῃ, μακροθυμίᾳ, φιλομαθείᾳ.	περί ὁ αἰφνίδιος ἥκω ὁ Χριστός , ὥστε δέω εὐτρεπίζω σπουδή , πίστις , ἐλπίς , ἀγάπη , τιμή , εἰρήνη , μακροθυμία ,  .
422787	tlg4102.tlg023.opp-grc1	ζ '.	ζ  .
422788	tlg4102.tlg023.opp-grc1	Εὐχὴ περὶ ἁγιασμοῦ πνεύματος, κα ψυχῆς καὶ σώματος.	περί  πνεῦμα ,  ψυχή καί σῶμα .
422789	tlg4102.tlg023.opp-grc1	ΕΞΗΓΗΣΙΣ ΕΙΣ THN ΠΡΟΣ ΤΟΥΣ ΘΕΣΣΑΛΟΝIΚΕIΣ ΕΠΙΣΤΟΛΗΝ.	.
422790	tlg4102.tlg023.opp-grc1	ΚΕΦ.	.
422791	tlg4102.tlg023.opp-grc1	Α.	.
422792	tlg4102.tlg023.opp-grc1	Ἔπαινος Θεσσαλονικέων ἐπὶ τοῖς ἀξίοις τῶν Ἀποστόλων ἀγῶσιν.	Θεσσαλονικεύς ἐπί ὁ ἄξιος ὁ   .
422793	tlg4102.tlg023.opp-grc1	Παῦλος καὶ Σιλουανὸς καὶ Τιμόθεος.	Παῦλος καί  καί Τιμόθεος .
422794	tlg4102.tlg023.opp-grc1	( Χρυσοστόμου.	(  .
422795	tlg4102.tlg023.opp-grc1	) Ὁ μακάριος Ἰωάννς— τί δήποτε μὲν ἐπιστέλλων, καὶ τὸν Τιμόθεον ἔχων μεθ’ ἑαυτοῦ, οὐχὶ συνέταξεν ἑαυτῷ·	) ὁ μακάριος  — τι  μέν ἐπιστέλλω , καί ὁ Τιμόθεος ἔχω μετά ἑαυτοῦ ,  συντάσσω ἑαυτοῦ ·
422796	tlg4102.tlg023.opp-grc1	καίτοι γνωριζόμενον παρ’ αὐτοῖς καὶ θαυμαζόμενον·	γνωρίζω παρά αὐτός καί θαυμάζω ·
422797	tlg4102.tlg023.opp-grc1	“ τὴν γὰρ δοκιμὴν αὐτοῦ γινώσκετε,’’ φησὶ,“ ὅτι ὡς πατρὶ τέκνον“ σὺν ἐμοὶ ἐδούλευσεν, ’’ καὶ πάλιν,“ ὅτι οὐδένα ἔχω ἰσόψυχον, “ ὅστις γνησίως τὰ περὶ ὑμῶν μεριμνήσει· ’	ὁ γάρ δοκιμή αὐτός γιγνώσκω , ’ ’ φημί , “ ὅτι2 ὡς πατήρ τέκνον “ σύν  δουλεύω ,  ’ καί πάλιν , “ ὅτι2  ἔχω ἰσόψυχος ,  ὅστις γνήσιος ὁ περί ὑμός μεριμνάω ·
422798	tlg4102.tlg023.opp-grc1	’ ἐνταῦθα δὲ συντάτ- τει αὐτὸν ἑαυτῷ;	ἐνταῦθα δέ  -  αὐτός ἑαυτοῦ ;
422799	tlg4102.tlg023.opp-grc1	ἐμοὶ δοκεῖ, ὅτι τότε μὲν ἔμελλεν αὐτὸν πέμπειν εὐθέως, καὶ περιττὸν ἦν ἐπιστέλλειν τὸν τὰ γράμματα καταλη- ψόμενον·	δοκέω , ὅτι2 τότε μέν μέλλω αὐτός πέμπω εὐθύς , καί περισσός εἰμί ἐπιστέλλω ὁ ὁ γράμμα  -  ·
422800	tlg4102.tlg023.opp-grc1	φησὶ γὰρ,“ τοῦτον ἐλπίζω πέμψαι ἐξ αὐτῆς,” ἐνταῦθα δὲ, οὐχ οὕτως, ἀλλ’ ἐπανελθὼν ἦν εὐθέως, ὥστε εἰκότως ἀπέστελλεν·	φημί γάρ , “ οὗτος ἐλπίζω πέμπω ἐκ αὐτός , ” ἐνταῦθα δέ , οὐ οὕτως , ἀλλά ἐπανέρχομαι εἰμί εὐθύς , ὥστε εἰκός ἀποστέλλω ·
422801	tlg4102.tlg023.opp-grc1	λεν·	·
422802	tlg4102.tlg023.opp-grc1	“ ἄρτι γάρ’ φησὶ,“ ἐλθόντος Τιμοθέου πρὸς ἡμᾶς“ ὑμῶν. ’	“ ἄρτι  φημί , “ ἔρχομαι Τιμόθεος πρός  “ ὑμός .
422803	tlg4102.tlg023.opp-grc1	’ διατί δὲ αὐτοῦ προτίθησι τὸν Σιλουανὸν, καίτοι μυρία αὐτῷ μαρτυρῶν ἀγαθὰ, καὶ πάντων αὐτὸν προτιθείς;	’  δέ αὐτός προτίθημι ὁ Σιλουανός ,  μυρίος αὐτός μαρτυρέω ἀγαθός , καί πᾶς αὐτός προτίθημι ;
422804	tlg4102.tlg023.opp-grc1	ἴσως μὲν ἐκείνου τοῦτο ἀξιοῦντος κατὰ πολλὴν ταπεινοφροσύνην, καὶ παρακαλοῦντος.	ἴσος μέν ἐκεῖνος οὗτος ἀξιόω κατά πολύς ταπεινοφροσύνη , καί παρακαλέω .
422805	tlg4102.tlg023.opp-grc1	καλοῦντος.	καλέω .
422806	tlg4102.tlg023.opp-grc1	ἐπειδὴ γὰρ τὸν διδάσκαλον ἑώρων οὕτω ταπεινοφρονοῦντα, ὡς τὸν μαθητὴν ἑαυτῷ συντάττειν, πολλῷ μᾶλλον καὶ αὐτὸς ἃν τοῦτο ἐζήτησε καὶ ἐπέδραμεν·	ἐπεί γάρ ὁ διδάσκαλος ὁράω οὕτως  , ὡς ὁ μαθητής ἑαυτοῦ συντάσσω , πολύς μᾶλλον καί αὐτός ὅς οὗτος ζητέω καί ἐπιτρέχω ·
422807	tlg4102.tlg023.opp-grc1	οὐδὲν δὲ ἐνταῦθα αὐτὸς περὶ ἑαυτοῦ τίθησιν, οὐχ ὁ Ἀπόστολος, οὐχ ὁ δοῦλος·	δέ ἐνταῦθα αὐτός περί ἑαυτοῦ τίθημι , οὐ ὁ  , οὐ ὁ δοῦλος ·
422808	tlg4102.tlg023.opp-grc1	ἐμοὶ δοκεῖ διὰ τὸ νεοκατηχήτους εἶναι τοὺς ἄνδρας, καὶ μηδέπω αὐτοῦ πεῖραν εἰληφέναι·	δοκέω διά ὁ  εἰμί ὁ ἀνήρ , καί μηδέπω αὐτός πεῖρα λαμβάνω ·
422809	tlg4102.tlg023.opp-grc1	ἄλλως τε, καὶ ἀρχὴ τοῦ κηρύγματος ἔτι ἦν τοῦ πρὸς αὐτούς·	ἄλλος τε , καί ἀρχή ὁ κήρυγμα ἔτι εἰμί ὁ πρός αὐτός ·
422810	tlg4102.tlg023.opp-grc1	ἀκούσας δὲ ἦν ὁ Ἀπόστολος θλιβομένους τοὺς Θεσσαλονικεῖς, καὶ δειλιάσας μήποτε μετατεθῶσιν ἀπὸ τῆς πίστεως, πέμπει Τιμόθεον πρὸς αὐτοὺς ἀπὸ τῶν Ἀθηνῶν·	ἀκούω δέ εἰμί ὁ  θλίβω ὁ  , καί  μήποτε  ἀπό ὁ πίστις , πέμπω  πρός αὐτός ἀπό ὁ Ἀθήνη ·
422811	tlg4102.tlg023.opp-grc1	ἐκείνου δὲ ἐλθόν- τος καἰ ἀπαγγείλαντος ὡς εἰσὶν ἑδραῖοι, χαίρων γράφει πρὸς αὐτούς·	ἐκεῖνος δέ  -   ἀπαγγέλλω ὡς εἰμί ἑδραῖος , χαίρω γράφω πρός αὐτός ·
422812	tlg4102.tlg023.opp-grc1	ἅμα δὲ ἀκούσας, ὅτι περὶ τὸν βίον ἐλαττώματά τινα εἶχον, καὶ πρὸς ταῦτα γράφει, καὶ αὕτη ἡ ὑπόθεσις·	ἅμα δέ ἀκούω , ὅτι2 περί ὁ βίος  τις ἔχω , καί πρός οὗτος γράφω , καί οὗτος ὁ ὑπόθεσις ·
422813	tlg4102.tlg023.opp-grc1	τὸ δὲ προοίμιον προεξηγησάμεθα“ τῇ ἐκκλησίᾳ Θεσσαλονικέων, τῇ ἐν“ Πατρὶ καὶ Κυρίῳ Ἰησοῦ Χριστῷ. ’	ὁ δέ   “ ὁ ἐκκλησία  , ὁ ἐν “  καί κύριος2  Χριστός .
422814	tlg4102.tlg023.opp-grc1	’ Ἰωάννου.	’ Ἰωάννης .
422815	tlg4102.tlg023.opp-grc1	Εἰκὸς ἦν ὀλίγους εἶναι καὶ οὐδέπω συνεστάναι·	εἰμί ὀλίγος εἰμί καί οὐδέπω συνίστημι ·
422816	tlg4102.tlg023.opp-grc1	διὰ τοῦτο παραμυθεῖται διὰ τοῦ ὀνόματος τῆς ἐκκλησίας·	διά οὗτος παραμυθέομαι διά ὁ ὄνομα ὁ ἐκκλησία ·
422817	tlg4102.tlg023.opp-grc1	ἔνθα μὲν γὰρ πολὺς παρεληλύθει χρόνος, καὶ τὸ τῆς ἐκκλησίας σύστημα πολὺ ἦν, οὐ τίθησι τοῦτο·	ἔνθα μέν γάρ πολύς  χρόνος , καί ὁ ὁ ἐκκλησία σύστημα πολύς εἰμί , οὐ τίθημι οὗτος ·
422818	tlg4102.tlg023.opp-grc1	ἐπειδὴ δὲ ὄνομα πλήθους ἐστὶν ὡς τὰ πολλὰ τὸ τῆς ἐκκλησίας ὄνομα, καὶ συστήματος ἤδη συγκεκροτημενου, διὰ τοῦτο αὐτὸς οὐτῶ καλεῖ.	ἐπεί δέ ὄνομα πλῆθος εἰμί ὡς ὁ πολύς ὁ ὁ ἐκκλησία ὄνομα , καί σύστημα ἤδη  , διά οὗτος αὐτός  καλέω .
422819	tlg4102.tlg023.opp-grc1	Ἐν Θεῷ Πατρὶ καὶ Κυρίῳ Ἰησοῦ Χριστῷ.	ἐν   καί κύριος2  Χριστός .
422820	tlg4102.tlg023.opp-grc1	Ἴδου πάλιν τὸ“ ἐν” ἐπὶ τοῦ Πατρὸς καὶ ἐπὶ τοῦ γὰρ ἐκκλησίαι καὶ Ἰουδαικαὶ καὶ Ἑλληνικαὶ ἦσαν, ἀλλὰ τῇ““ Χάρις ὑμῖν καὶ εἰρήνη.	πάλιν ὁ “ ἐν ” ἐπί ὁ  καί ἐπί ὁ γάρ ἐκκλησία καί  καί Ἑλληνικός εἰμί , ἀλλά ὁ “ “ Χάρις  καί εἰρήνη .
422821	tlg4102.tlg023.opp-grc1	Τὸ χάρις ὑμῖν οὕτω τίθησιν, ὥσπερ ἡμεῖς τὸ χαίρειν ἐν ταῖς ἐπιγραφαῖς τῶν ἐπιστολῶν εἰώθαμεν.	χάρις  οὕτως τίθημι , ὥσπερ  ὁ χαίρω ἐν ὁ ἐπιγραφή ὁ  εἴωθα .
422822	tlg4102.tlg023.opp-grc1	τὸ δὲ “ ἐν Θεῷ Πάτρι’ καὶ ἡμεῖς ἐν Κυρίῳ γράφομεν·	ὁ δέ  ἐν   καί  ἐν κύριος2 γράφω ·
422823	tlg4102.tlg023.opp-grc1	εἴ τις δὲ ἁμαρτίας εἴη δοῦλος, οὐ δύναται λέγεσθαι ἐν Θεῷ, χάρις ὑμῖν καὶ εἰρήνη.	εἰ τις δέ ἁμαρτία εἰμί δοῦλος , οὐ δύναμαι λέγω ἐν  , χάρις  καί εἰρήνη .
422824	tlg4102.tlg023.opp-grc1	ἴδες εὐθέως ἀπὸ ἐγκωμίων τὸ προοίμιον τῆς ἐπιστολῆς, εὐχαριστοῦμεν τῷ Θεῷ πάντοτε περὶ πάντων ὑμῶν, μνείαν ὑμῶν ποιούμενοι ἐπὶ τῶν πρπσευχῶν εὐχῶν ἡμῶν.	ὁράω εὐθύς ἀπό ἐγκώμιος ὁ  ὁ ἐπιστολή , εὐχαριστέω τῷ  πᾶς περί πᾶς ὑμός , μνεία ὑμός ποιέω ἐπί ὁ    .
422825	tlg4102.tlg023.opp-grc1	τὸ γὰρ εὐχαριστεῖν τῷ Θεῷ ὑπὲρ αὐτῶν, μαρτυροῦν.	ὁ γάρ εὐχαριστέω τῷ  ὑπέρ αὐτός ,  .
422826	tlg4102.tlg023.opp-grc1	τός ἐστιν αὐτοῖς πολλὴν προκοπὴν, ὅταν μὴ μόνον ἐπαινῶνται αὐτοὶ, ἀλλὰ καὶ Θεὸς εὐχαριστεῖται ὡς αὐτὸς ἐργασάμενος τὸ πᾶν·	εἰμί αὐτός πολύς προκοπή , ὅταν μή μόνος  αὐτός , ἀλλά καί   ὡς αὐτός  ὁ πᾶς ·
422827	tlg4102.tlg023.opp-grc1	διδάσκει δὲ αὐτοὺς καὶ μετριάζειν, μονονουχὶ λέγων, ὅτι εἰ καὶ ὑμεῖς ἐργάζεσθε, φησὶν, ἀλλὰ τῆς Θεοῦ δυνάμεως ἐστι τὸ πᾶν·	διδάσκω δέ αὐτός καί μετριάζω ,  λέγω , ὅτι2 εἰ καί  ἐργάζομαι , φημί , ἀλλά ὁ  δύναμις εἰμί ὁ πᾶς ·
422828	tlg4102.tlg023.opp-grc1	τὸ μὲν οὖν εὐχαριστεῖν, τῶν κατορθωμάτων ἕνεκεν, τὸ δὲ μεμνῆσθαι αὐτῶν ἐπὶ τῶν προσευχῶν, τῆς ἀγάπης τῆς πρὸς αὐτούς.	ὁ μέν οὖν εὐχαριστέω , ὁ κατόρθωμα ἕνεκα , ὁ δέ μιμνήσκω αὐτός ἐπί ὁ προσευχή , ὁ ἀγάπη ὁ πρός αὐτός .
422829	tlg4102.tlg023.opp-grc1	οὐ μόνον δὲ, φησὶν ἐπὶ τῶν προσευχῶν μεμνῆσθαι, ἀλλὰ καὶ““ λείπτως μνημονεύοντες ὑμῶν τοῦ ἔργου τῆς πίστεως καὶ τοῦ“ κόπου τῆς ἀγάπης καὶ τῆς ὑπομονῆς, τῆς ἐλπίδος τοῦ Κυρίον“ ἡμῶν Ἰησοῦ Χριστοῦ, ἔμπροσθεν τοῦ Θεοῦ καὶ πατρὸς ἡμῶν.’	οὐ μόνος δέ , φημί ἐπί ὁ  μιμνήσκω , ἀλλά καί “ “  μνημονεύω ὑμός ὁ ἔργον ὁ πίστις καί ὁ “ κόπος ὁ ἀγάπη καί ὁ ὑπομονή , ὁ ἐλπίς ὁ  “ ἐγώ Ἰησοῦς  , ἔμπροσθεν ὁ  καί πατήρ ἐγώ . ’
422830	tlg4102.tlg023.opp-grc1	τί ἐστι τοῦ ἔργου τῆς πίστεως;	τίς εἰμί ὁ ἔργον ὁ πίστις ;
422831	tlg4102.tlg023.opp-grc1	ὅτι οὐδὲν ὑμῶν παρέκλινε τοῦ ἔργου πίστεως, εἰ πιστεύεις πάντα πάσχειν·	ὅτι2  ὑμός  ὁ ἔργον πίστις , εἰ πιστεύω πᾶς πάσχω ·
422832	tlg4102.tlg023.opp-grc1	εἰ δὲ μὴ πάσχῃς οὐ πιστεύεις.	εἰ δέ μή  οὐ πιστεύω .
422833	tlg4102.tlg023.opp-grc1	“ καὶ τοῦ κόπου τῆς ἀγάπης·’	“ καί ὁ κόπος ὁ ἀγάπη · ’
422834	tlg4102.tlg023.opp-grc1	’ τὸ φιλεῖν άπλῶς, οὐδὲ κόπος·	ὁ φιλέω  , οὐδέ κόπος ·
422835	tlg4102.tlg023.opp-grc1	τὸ δὲ γνησίως φιλεῖν κόπος πολύς·	ὁ δέ γνήσιος φιλέω κόπος πολύς ·
422836	tlg4102.tlg023.opp-grc1	ὅταν γὰρ μυρία κινῆπάντα τῆς ἀγάπης ἡμᾶς ἀφελκύσαι βουλόμενα, ἡμεῖς δὲ πρὸς πάντα ἀντιτείνωμεν, οὐχὶ κόπος πολὺς, εἰπέ μοι;	ὅταν γάρ μυρίος  ὁ ἀγάπη ἐγώ ἀφέλκω  ,  δέ πρός πᾶς  ,  κόπος πολύς , λέγω  ;
422837	tlg4102.tlg023.opp-grc1	Σευγριανοῦ.	.
422838	tlg4102.tlg023.opp-grc1	Καὶ ἡ μὲν πίστις ἐγείρει πρὸς καμάτους, ἡ δὲ ἀγάπη ἐπιμένειν ποιεῖ τοῖς πόνοις.	καί ὁ μέν πίστις ἐγείρω πρός  , ὁ δέ ἀγάπη ἐπιμένω ποιέω ὁ πόνος .
422839	tlg4102.tlg023.opp-grc1	“ ἔμπροσθεν τοῦ Θεοῦ“ Πατρὸς ἡμῶν, ἵνα εἴπῃ ὅτι ἀρέσκοντες τῷ Θεῷ ταῦτα ποιεῖτε, ὥστε φανῆναι Θεοῦ ἀρέσκειαν τὴν ἐπὶ τὸν Χριστὸν πίστιν καὶ τὴν περὶ αὐτὸν διάθεσιν.	“ ἔμπροσθεν ὁ  “   , ἵνα λέγω ὅτι2 ἀρέσκω τῷ  οὗτος  , ὥστε φαίνω  ἀρέσκεια ὁ ἐπί ὁ Χριστός πίστις καί ὁ περί αὐτός διάθεσις .
422840	tlg4102.tlg023.opp-grc1	καὶ τῆς ὑπομονῆς, φησίν.	καί ὁ ὑπομονή , φημί .
422841	tlg4102.tlg023.opp-grc1	οὐ γὰρ πρὸς ἕνα χρόνον ὁ διωγμὸς ἐκεῖνος, ἀλλὰ διὰ παντός.	οὐ γάρ πρός  χρόνος ὁ διωγμός ἐκεῖνος , ἀλλά διά πᾶς .
422842	tlg4102.tlg023.opp-grc1	ταῦτα τοίνυν, φησὶ, πάντα ἀπὸ πίστεως ποιεῖτε καὶ ἐλπίδος.	οὗτος τοίνυν , φημί , πᾶς ἀπό πίστις  καί ἐλπίς .
422843	tlg4102.tlg023.opp-grc1	ὥστε οὐ τὴν ἀνδρείαν αὐτῶν μόνον ἐδήλου τὰ γινόμενα, ἀλλ’ ὅτι καὶ μετὰ πληροφορίας ἐπίστευον τοῖς ἀποκειμένοις ἐπάθλοις·	ὥστε οὐ ὁ ἀνδρεία αὐτός μόνος δηλόω ὁ  , ἀλλά ὅτι2 καί μετά πληροφορία πιστεύω ὁ   ·
422844	tlg4102.tlg023.opp-grc1	διὰ γὰρ τοῦτο συνεχώρει ὁ Θεὸς εὐθέως γίνεσθαι διωγμοὺς, ἵνα μή τις εἴπῃ ὅτι ἁπλῶς καὶ κολακεία τὸ κήρυγμα συνίστατο, καὶ ἵνα τὸ θερμὸν αὐτῶν δειχθῇ, καὶ ὅτι οὐ πεισμονὴ ἀνθρωπίνη, ἀλλὰ Θεοῦ δύναμις ἦν, ἡ τὰς τῶν πιστευόντων ψυχὰς πείθουσα, ὥστε καὶ πρὸς θανάτους μυρίους παρεσκευάσθαι·	διά γάρ οὗτος συγχωρέω ὁ  εὐθύς γίγνομαι διωγμός , ἵνα μή τις λέγω ὅτι2 ἁπλόος καί κολακεία ὁ κήρυγμα συνίστημι , καί ἵνα ὁ θερμός αὐτός δείκνυμι , καί ὅτι2 οὐ πεισμονή ἀνθρώπινος , ἀλλά  δύναμις εἰμί , ὁ ὁ ὁ πιστεύω ψυχή πείθω , ὥστε καί πρός θάνατος μυρίος παρασκευάζω ·
422845	tlg4102.tlg023.opp-grc1	ὅπερ οὐκ ἃν ἦν, εἰ μὴ εὐθέως κατὰ βάθος τὸ κήρυγμα πεπήγει, καὶ ἕστηκεν ἀκλινές.	ὅς οὐ  εἰμί , εἰ μή εὐθύς κατά βάθος ὁ κήρυγμα  , καί ἵστημι  .
