id	filename	tokens	lemmas
1061633	tlg2200.tlg00544.opp-grc1	τῶν μὲν γὰρ τοὺς προγόνους ᾐτιᾶσθε, τοὺς δὲ οὐ καλῶς τεθράφθαι, τοὺς δὲ ἀπείρως ἀγώνων ἔχειν, τοὺς δὲ βραδεῖς εὑρεῖν τὸ δίον, τοὺς δὲ ιύκ ἀρκεῖν ἐπιτελέσαι τὸ δόξαν.	ὁ μέν γάρ ὁ πρόγονος  , ὁ δέ οὐ καλός τρέφω , ὁ δέ ἄπειρος ἀγών ἔχω , ὁ δέ  εὑρίσκω ὁ  , ὁ δέ  ἀρκέω ἐπιτελέω ὁ δόξα .
1061634	tlg2200.tlg00544.opp-grc1	8.	.
1061635	tlg2200.tlg00544.opp-grc1	| ἐπεὶ δ᾿ ἐμοῦ τις ἐμνήσθη, παντες,ὧ ἄνδρες, καὶ γὰρ εἰ φορτικώτερον εἰπεῖν, οὐ σιωπήσομαι, ἀκε- δέχασθε.	| ἐπεί  ἐμός τις μιμνήσκω ,  , ὧ ἀνήρ , καί γάρ εἰ φορτικός λέγω , οὐ σιωπάω ,  -  .
1061636	tlg2200.tlg00544.opp-grc1	ἅπας οὗς ὁ δῆμος ἀνεθορύβησε καὶ ὡς ἂν ἀκούσας ὃν ἐζήτει πάλαι διετέθη καὶ σὺν ἡδονῇ καὶ χρησταῖς ἐλπίσιν ᾐρεῖτο.	ἅπας  ὁ δῆμος  καί ὡς ἄν ἀκούω ὅς ζητέω πάλαι διατίθημι καί σύν ἡδονή καί χρήστης ἐλπίς  .
1061637	tlg2200.tlg00544.opp-grc1	παραλαβὼν δ᾿ οὖν ἐγὼ τὰ πράγματα καὶ πειρώμενος μὴψεῦσαι τῆς προσδοκίας τοὺς ἑλοομένους οὐχ ὅπως ἂν εὐπαθήσαιμι τῇ δυνάμει καὶ μείζω ποιήσαιμι τὴν οὐσίαν ἐσκόπουν, ἀλλ᾿ ὅπως δι’ ὦν ἂν γένοιτο τὰ κοινὰ βελτίω μηδὲ ἓν παρ- οφθείη, τοῦτο φροντίζων διετέλουν.	παραλαμβάνω  οὖν  ὁ πρᾶγμα καί πειράω  ὁ προσδοκία ὁ  οὐ ὅπως ἄν  ὁ δύναμις καί μέγας ποιέω ὁ οὐσία σκοπέω ,  ὅπως διά  ἄν γίγνομαι ὁ κοινός  μηδέ   -  , οὗτος φροντίζω διατελέω .
1061638	tlg2200.tlg00544.opp-grc1	ἴσασιν οἱ στρατιῶ-#### ται τοὺς ἐμοὺς πόνους, τὰς ἐμὰς ἀγρυπνίας, ἐν ὅσαις μὲν αὐτοὺς ἤσκουν μελέταις, ὅπως δ᾿ ἐτίμων τοὺς ἀγαθούς, ὅπως δ᾿ ἐπηνώρθουν τοὺς μὴ τοιούτους καιροὺς παρατάξεων ζητῶν, χωρίων καταλήψεις, ρυ- λακὴν τοῦ μὴ παθεῖν, ἐπίνοιαν τοῦ δρᾶσαι, ἐνέδρας, βουλεύματα, παρακλήσεις, μάχας, τὰς εἰς τὸ νικᾶν ἀφορμάς.	οἶδα ὁ  - # # # #  ὁ  πόνος , ὁ  ἀγρυπνία , ἐν  μέν αὐτός ἀσκέω μελέτη , ὅπως   ὁ ἀγαθός , ὅπως  ἐπανορθόω ὁ μή τοιοῦτος καιρός παράταξις  , χωρίον  ,  -  ὁ μή πάσχω , ἐπίνοια ὁ δράω ,  , βούλευμα ,  , μάχη , ὁ εἰς ὁ νικάω ἀφορμή .
1061639	tlg2200.tlg00544.opp-grc1	νομίζων δὲ δεῖν τὸν ἄριστον στρατηγὸν μὴ τοῦ μὲν ἔξω κρατεῖν ἔχειν πρόνοιαν, τῶν δὲ εἴσω τείχους ἠμεληκέναι, τοὺς νόμους οὐδὲ πρότερον ἀγνοῶν τότ᾿ ἄμεινον ἔσπευδον εἰδέναι βεβαιοῦσθαι.	νομίζω δέ δέω ὁ ἄριστος στρατηγός μή ὁ μέν ἔξω κρατέω ἔχω πρόνοια , ὁ δέ  τεῖχος ἀμελέω , ὁ νόμος οὐδέ πρότερος ἀγνοέω  ἀμείνων σπεύδω οἶδα βεβαιόω .
1061640	tlg2200.tlg00544.opp-grc1	ᾔδειν γὰρ ὡς ἡ πόλις τῶν μὲν πολεμίων κρείττων ἐστὶ δι’ ὦν διοικεῖται νόμων, τούτων <δὲ> ἀτακτεῖ κινουμένων.	οἶδα γάρ ὡς ὁ πόλις ὁ μέν πολέμιος  εἰμί διά  διοικέω νόμος , οὗτος    .
1061641	tlg2200.tlg00544.opp-grc1	διὸ δεῖ νικᾶν τοὺς παλεμίους οὐκ ἐν τῷ ἀπελαύνειν, τῷ δὲ τοὺς νόμους ἰσχύειν.	διό δέω νικάω ὁ  οὐ ἐν τῷ ἀπελαύνω , τῷ δέ ὁ νόμος ἰσχύω .
1061642	tlg2200.tlg00544.opp-grc1	πάντας μὲν οὖν ἔγωγε συμφέροντάς τε ἑώρων καὶ φυλάττειν ἀξίους, μάλιστα δὲ τὸν ὡς οὐ χρὴ ξένον τῶν ἡμετέρων ἐκκλησιῶν μετ- έχειν ἀγορεύοντα.	πᾶς μέν οὖν   τε ὁράω καί φυλάσσω ἄξιος , μάλιστα δέ ὁ ὡς οὐ χρή ξένος ὁ ἡμέτερος   -  ἀγορεύω .
1061643	tlg2200.tlg00544.opp-grc1	διὰ τί;	διά τι ;
1061644	tlg2200.tlg00544.opp-grc1	ὅτι,ὧ ἄνδρες, μεγάλη ῥοπὴ τὸ τὰ βεβουλευμένα λανθάνειν καὶ τὸ αὐτὸ ψήφισμα κρυφθὲν μὲν κέρδος τοῖς ἐψηφισμένοις, πρὸ δὲ τῶν ἔργων κηρυχθὲν μάταιον, τὰ δὲ| καὶ αὐτοὺς τοὺς βεβουλευμένους ἔβλαψεν.	ὅτι2 , ὧ ἀνήρ , μέγας ῥοπή ὁ ὁ βουλεύω λανθάνω καί ὁ αὐτός ψήφισμα κρύπτω μέν κέρδος ὁ  , πρό δέ ὁ ἔργον  μάταιος , ὁ δέ | καί αὐτός ὁ  βλάπτω .
1061645	tlg2200.tlg00544.opp-grc1	εἰδὼς οὖν ὅτι τούτου μὲν τοῦ νόμου κρατοῦντος ἔνι τι καὶ τῶν ὅπλων ὄφε- λος, ἀνῃρημένου δὲ πρᾶγμα ἀνόνητον αἱ μάχαι, παρε- τήρουν ἐν ταῖς ἐκκλησίαις, ὅπως αὐτῶν ᾗ τῶν πολιτῶν, οἶς ἀναγκαία ἡ πρὸς τὴν ἐνεγκοῦσαν εὔνοια, καθαρὸς ὁ σύλλογος καὶ μηδεὶς τῶν ῥᾳδίως ἂν ἐξαγγειλάντων τοῖς ἐναντίοις τὰ τῇδε νικῶντα παρείη, καὶ αὐτός τε πανταχοῖ τοὺς ὀφθαλμοὺς περιῆγον καὶ οἷς αὐτὸ τοῦτο προσετέτακτο ποιεῖω, ἦσαν δὲ οὐκ ὀλίγοι.	οἶδα οὖν ὅτι2 οὗτος μέν ὁ νόμος κρατέω ἐν τις καί ὁ ὅπλον  -  ,  δέ πρᾶγμα ἀνόνητος ὁ μάχη ,  -  ἐν ὁ ἐκκλησία , ὅπως αὐτός ὅς ὁ πολίτης ,  ἀναγκαῖος ὁ πρός ὁ  εὔνοια ,  ὁ  καί  ὁ ῥᾴδιος ἀνά ἐξαγγέλλω ὁ ἐναντίος ὁ ὅδε νικάω πάρειμι , καί αὐτός τε πανταχοῖ ὁ ὀφθαλμός περιάγω καί ὅς αὐτός οὗτος προστάσσω  , εἰμί δέ οὐ ὀλίγος .
1061646	tlg2200.tlg00544.opp-grc1	τὰς γὰρ ἐλπίδας τῶν τροπαίων ἐν ταῖς ἐκκλησίαις εἶχον, καὶ συμμάχων, ὧς ἄν τις εἴποι, χρησιμώτερον ἔργον τὸ μηδένα τῶν ἔξωθεν εἰδέναι τὰ ἡμέτερα ἀπόρρητα.	ὁ γάρ ἐλπίς ὁ  ἐν ὁ ἐκκλησία ἔχω , καί σύμμαχος , ὡς ἄν τις λέγω , χρήσιμος ἔργον ὁ  ὁ ἔξωθεν οἶδα ὁ ἡμέτερος ἀπόρρητος .
1061647	tlg2200.tlg00544.opp-grc1	διὰ τοῦτο γάρ μοι δοκεῖ καὶ τὸν στρατηγόν, ἀλλ’ οὐ τὰς ἄλλας ἀρχὰς ἐπὶ τὸν ξένον παρακαλεῖν ὁ νομοθέ- της εἰδὼς ὅτι τούτῳ μάλιστα μελήσει τῆς περὶ ταῦτα ἀκριβείας, ᾦ μάλιστα συμφέρει μὴ ταῦτα παραβαί- νεσθαι.	διά οὗτος γάρ  δοκέω καί ὁ στρατηγός , ἀλλά οὐ ὁ ἄλλος ἀρχή ἐπί ὁ ξένος παρακαλέω ὁ  -  οἶδα ὅτι2 οὗτος μάλιστα μέλω ὁ περί οὗτος ἀκρίβεια ,  μάλιστα συμφέρω μή οὗτος  -  .
1061648	tlg2200.tlg00544.opp-grc1	13.	.
1061649	tlg2200.tlg00544.opp-grc1	Τὸν μὲν οὖν ἄλλον χρόνον εἶκον οἱ ξένοι τοῖς ἡμετέροις νόμοις καὶ οὐδεὶς θρασύτερος ἑωρᾶτο τοῦ φόβου, πρῴην δὲ συγκαθημένων ἡμῶν καὶ πολλῆς οὔσης φροντίδος καὶ περὶ τῶν μεγίστων τῆς σκέψεως καὶ τοῦ κήρυκος ἐρωτῶντος τίς ἀγορεύειν βούλε- ται;	μέν οὖν ἄλλος χρόνος εἴκω ὁ ξένος ὁ ἡμέτερος νόμος καί  θρασύς ὁράω ὁ φόβος ,  δέ  ἐγώ καί πολύς εἰμί φροντίς καί περί ὁ μέγας ὁ σκέψις καί ὁ κῆρυξ ἐρωτάω τις ἀγορεύω  -  ;
1061650	tlg2200.tlg00544.opp-grc1	καὶ τῶν ἐσκεμμένων ἀνισταμένων ἐγὼ μὲν ἔβλε- πον εἰς ἕκαστον ὑπηρετῶν τῷ νόμῳ, περιεφοίτων δὲ οἷς τοῦτο προσέκειτο.	καί ὁ    μέν  -  εἰς ἕκαστος ὑπηρέτης ὁ νόμος ,  δέ ὅς οὗτος πρόσκειμαι .
1061651	tlg2200.tlg00544.opp-grc1	βοὴ δὲ ἐξαίφνης καὶ ταραχή·	βοή δέ ἐξαίφνης καί ταραχή ·
1061652	tlg2200.tlg00544.opp-grc1	ξένος οὗτος εἰσβιάζεται καὶ καταμανθάνει τί μὲν εἴρηται, τί δὲ κέκριται, τί μὲν ἔδοξε, τί δὲ οὐκ ἔδοξε καὶ τὰ τῆς πόλεως οὐκ οἶδ’ ὁπόθεν ἥκων εἰδὼς ἄπεισιν.	ξένος οὗτος  καί καταμανθάνω τι μέν λέγω , τίς δέ κρίνω , τι μέν δοκέω , τίς δέ οὐ δοκέω καί ὁ ὁ πόλις οὐ  ὁπόθεν ἥκω οἶδα ἄπειμι2 .
1061653	tlg2200.tlg00544.opp-grc1	ὁ στρατηγὸς δὲ ἡσυχάζει, τιμωρίαδ’ οὐ φαίνεται, ξίφος δὲ οὐδαμοῦ.	ὁ στρατηγός δέ ἡσυχάζω , τιμωρία δ’ οὐ φαίνω , ξίφος δέ οὐδαμοῦ .
1061654	tlg2200.tlg00544.opp-grc1	τοιούτων πεφηνότων τε καὶΙ λεγομένων τί ἐχρῆν με ποιεῖν;	τοιοῦτος φαίνω τε καί Ι λέγω τι χρή  ποιέω ;
1061655	tlg2200.tlg00544.opp-grc1	ἐπαινέσαι τὸν ἄνθρωπον καὶ στεφανῶ- σαι καὶ κελεῦσαι ῥήματα ἄλλως ἡγεῖσθαι τὸν νόμον καὶ τοῖς ξένοις ἀνοῖξαι τὰς ἐκκλησίας;	ἐπαινέω ὁ ἄνθρωπος καί  -  καί κελεύω ῥῆμα ἄλλος  ὁ νόμος καί ὁ ξένος ἀνοίγνυμι ὁ ἐκκλησία ;
1061656	tlg2200.tlg00544.opp-grc1	ἀλλ’ οὐδεὶς ἐρεῖ.	ἀλλά  λέγω .
1061657	tlg2200.tlg00544.opp-grc1	τί οὖν λοιπόν;	τίς οὖν λοιπός ;
1061658	tlg2200.tlg00544.opp-grc1	ἀπάγειν, ἔργῳ κυροῦν τὸν νόμον.	ἀπάγω , ἔργον κυρόω ὁ νόμος .
1061659	tlg2200.tlg00544.opp-grc1	οὐκοῦν ἐγὼ μὲν ἃ μὴ ποιῶν ἂν παρηνόμουν ἔπραττον, ὁ δὲ ἐφθέγγετο ταῦτα δὴ τὰ τοῖς ἐπὶ θανάτῳ συνειλημμέ- νοις εἰωθότα, ὧν κοινῇ πᾶσιν ὑπερορᾶν δοκοῦν ἔπαθεν ἃ δὴ παθεῖν ἐπὶ τούτοις ἐτέτακτο.	οὐκοῦν  μέν  μή ποιέω ἐάν  πράσσω , ὁ δέ φθέγγομαι οὗτος δή ὁ ὁ ἐπί θάνατος  -  εἴωθα , ὅς κοινῇ πᾶς ὑπεροράω δοκέω  ὅς δή πάσχω ἐπί οὗτος τάσσω .
1061660	tlg2200.tlg00544.opp-grc1	μετὰ ταῦτα τοί- νυν ἐμοῦ θαυμαζομένου παρ’ ὑμῶν ὡς ἐπιμελῶς καὶ φιλοπόνως βασανίζοιμι τοὺς συλλόγους καὶ ὧς ἐρρω- μένως ἀμυνοίμην τοὺς καταφρονοῦντας τῆς πόλεως ἐπεισέρχεταί ποθεν ἡ θεοῖς ἐχθρὰ τυραννίς.	μετά οὗτος ὁ - νῦν ἐμός  παρά ὑμός ὡς ἐπιμελής καί φιλόπονος  ὁ σύλλογος καί ὡς  -  ἀμύνω ὁ καταφρονέω ὁ πόλις  ποθεν ὁ θεός ἐχθρός τυραννίς .
1061661	tlg2200.tlg00544.opp-grc1	ἣν ὅτι μεθ’ ὑμῶν ἐδυσχέραινον ἴστε.	ὅς ὅτι2 μετά ὑμός δυσχεραίνω οἶδα .
1061662	tlg2200.tlg00544.opp-grc1	ὅσα γοῦν ἴδει παρ’ ἐμοῦ λεχθῆναι καὶ δοκιμασθῆναι καὶ βουλευθῆναι καὶ πραχθῆναι τοῦ παύσασθαι τὰ δεινά, πάντα ὑμῖν προ- θύμως, ὥς γ’ ἐμαυτὸν πείθω, εἰσενηνέχθαι οἴομαι.	ὅσος γοῦν  παρά ἐγώ λέγω καί δοκιμάζω καί βουλεύω καί πράσσω ὁ παύω ὁ δεινός , πᾶς   -  , ὡς  ἐμαυτοῦ πείθω , εἰσφέρω οἴομαι .
1061663	tlg2200.tlg00544.opp-grc1	17.	.
1061664	tlg2200.tlg00544.opp-grc1	Καὶ παρῆλθε τὰ τῆς ἀνομίας καὶ δημοκρατού- μεθα πάλιν καὶ θύετε καὶ σπένδετε καὶ πλὴν ἐμοῦ πάντες ἐν εὐθυμίαις, ὁ στρατηγὸς δὲ κρίνεται, καὶ τὸ πάντων ἀτοπώτατον, ὡς συναράμενος τῷ τυράννῳ τοῦ καταλῦσαι τοὺς νόμους.	καί παρέρχομαι ὁ ὁ ἀνομία καί  -  πάλιν καί θύω καί σπένδω καί πλήν ἐμός πᾶς ἐν εὐθυμία , ὁ στρατηγός δέ κρίνω , καί ὁ πᾶς  , ὡς  ὁ τύραννος ὁ καταλύω ὁ νόμος .
1061665	tlg2200.tlg00544.opp-grc1	τίς οὖν ὁ παρ’ ἐμοῦ λόγος;	τις οὖν ὁ παρά ἐμός λόγος ;
1061666	tlg2200.tlg00544.opp-grc1	ἁπλοῦς καὶ δίκαιος.	καί δίκαιος .
1061667	tlg2200.tlg00544.opp-grc1	συνειδέναι με φὴς καὶ συνεφῆφθαι τῆς τυραννίδος;	σύνοιδα  φημί καί  ὁ τυραννίς ;
1061668	tlg2200.tlg00544.opp-grc1	καλῶς.	καλός .
