id	filename	tokens	lemmas
434448	tlg0086.tlg020.1st1K-grc1	φθειρομένων γὰρ τῶν ζῴων φθείρεται καὶ ἡ ἐπιστήμη καὶ ἡ ὑγίεια ἡ ἐν τοῖς ζῴοις.	φθείρω γάρ ὁ ζῷον φθείρω καί ὁ ἐπιστήμη καί ὁ ὑγίεια ὁ ἐν ὁ  .
434449	tlg0086.tlg020.1st1K-grc1	Διὸ καὶ περὶ ψυχῆς συλλογίσαιτ’ ἄν τις ἐκ τούτων·	καί περί ψυχή  ἄν τις ἐκ οὗτος ·
434450	tlg0086.tlg020.1st1K-grc1	εἰ γάρ ἐστι μὴ φύσει ἀλλ’ ὥσπερ ἐπιστήμη ἐν ψυχῇ, οὕτω καὶ ψυχὴ ἐν σώματι, εἴη ἄν τις αὐτῆς καὶ ἄλλη φθορὰ παρὰ τὴν φθορὰν ἣν φθείρεται φθειρομένου τοῦ σώματος.	εἰ γάρ εἰμί μή φύσις ἀλλά ὥσπερ ἐπιστήμη ἐν ψυχή , οὕτως καί ψυχή ἐν σῶμα , εἰμί ἄν τις αὐτός καί ἄλλος φθορά παρά ὁ φθορά ὅς φθείρω φθείρω ὁ σῶμα .
434451	tlg0086.tlg020.1st1K-grc1	Ὥστ’ ἐπεὶ οὐ φαίνεται τοιαύτη οὖσα, ἄλλως ἂν ἔχοι πρὸς τὴν τοῦ σώματος κοινωνίαν.	ἐπεί οὐ φαίνω τοιοῦτος εἰμί , ἄλλος ἐάν ἔχω πρός ὁ ὁ σῶμα κοινωνία .
434452	tlg0086.tlg020.1st1K-grc1	Ἴσως δ’ ἄν τις ἀπορήσειεν εὐλόγως, ἆρ’ ἔστιν οὖ ἄφθαρτον ἔσται τὸ φθαρτόν, οἷον τὸ πῦρ ἄνω, οὗ μή ἐστι τὸ ἐναντίον.	ἴσος  ἄν τις ἀπορέω2 εὔλογος ,  εἰμί οὐ ἄφθαρτος εἰμί ὁ φθαρτός , οἷος ὁ πῦρ ἄνω2 , οὗ μή εἰμί ὁ ἐναντίος .
434453	tlg0086.tlg020.1st1K-grc1	Φθείρεται γὰρ τὰ μὲν ὑπάρχοντα τοῖς ἐναντίοις κατὰ συμβεβηκός, τῷ ἐκεῖνα φθείρεσθαι·	γάρ ὁ μέν ὑπάρχω ὁ ἐναντίος κατά  , τῷ ἐκεῖνος φθείρω ·
434454	tlg0086.tlg020.1st1K-grc1	ἀναιρεῖται γὰρ τἀναντία ὑπ’ ἀλλήλων·	ἀναιρέω γάρ ἐναντίος ὑπό ἀλλήλων ·
434455	tlg0086.tlg020.1st1K-grc1	κατὰ συμβεβηκὸς δ’ οὐθὲν τῶν ἐν ταῖς οὐσίαις ἐναντίων φθείρεται, διὰ τὸ μηθενὸς ὑποκειμένου κατηγορεῖσθαι τὴν οὐσίαν.	κατά συμβαίνω   ὁ ἐν ὁ οὐσία ἐναντίος φθείρω , διά ὁ   κατηγορέω ὁ οὐσία .
434456	tlg0086.tlg020.1st1K-grc1	Ὥσθ’ ᾧ μή ἐστιν ἐναντίον καὶ ὅπου μή ἐστιν, ἀδύνατον ἂν εἴη φθαρῆναι·	ὅς μή εἰμί ἐναντίος καί ὅπου μή εἰμί , ἀδύνατος ἄν εἰμί φθείρω ·
434457	tlg0086.tlg020.1st1K-grc1	τί γὰρ ἔσται τὸ φθεροῦν, εἴπερ ὑπ’ ἐναντίων μὲν φθείρεσθαι συμβαίνει μόνων, τοῦτο δὲ μὴ ὑπάρχει, ἢ ὅλως ἢ ἐνταῦθα;	τι γάρ εἰμί ὁ  , εἴπερ ὑπό ἐναντίος μέν φθείρω συμβαίνω  , οὗτος δέ μή ὑπάρχω , τίη ὅλος τίη ἐνταῦθα ;
434458	tlg0086.tlg020.1st1K-grc1	Ἢ τοῦτο τῇ μὲν ἀληθές ἐστι τῇ δ’ οὔ·	οὗτος ὁ μέν ἀληθής εἰμί ὁ  οὐ ·
434459	tlg0086.tlg020.1st1K-grc1	ἀδύνατον γὰρ τῷ ὕλην ἔχοντι μὴ ὑπάρχειν πως τὸ ἐναντίον.	ἀδύνατος γάρ τῷ ὕλη ἔχω μή ὑπάρχω πως ὁ ἐναντίος .
434460	tlg0086.tlg020.1st1K-grc1	Πάντῃ μὲν γὰρ ἐνεῖναι τὸ θερμὸν ἢ τὸ εὐθὺ ἐνδέχεται, πᾶνδ’ εἶναι ἀδύνατον ἢ θερμὸν ἢ εὐθὺ ἢ λευκόν·	μέν γάρ ἐνίημι ὁ θερμός τίη ὁ εὐθύς ἐνδέχομαι , πᾶς δ’ εἰμί ἀδύνατος τίη θερμός ἤ εὐθύς τίη λευκός ·
434461	tlg0086.tlg020.1st1K-grc1	ἔσται γὰρ τὰ πάθη κεχωρισμένα.	γάρ ὁ πάθος χωρίζω .
434462	tlg0086.tlg020.1st1K-grc1	Εἰ οὖν, ὅταν ἅμα ᾖ τὸ ποιητικὸν καὶ τὸ παθητικόν, ἀεὶ τὸ μὲν ποιεῖ τὸ δὲ πάσχει, ἀδύνατον μὴ μεταβάλλειν.	οὖν , ὅταν ἅμα εἰμί ὁ ποιητικός καί ὁ παθητικός , ἀεί ὁ μέν ποιέω ὁ δέ πάσχω , ἀδύνατος μή μεταβάλλω .
434463	tlg0086.tlg020.1st1K-grc1	Ἔτι καὶ εἰ ἀνάγκη περίττωμα ποιεῖν, τὸ δὲ περίττωμα ἐναντίον·	ἔτι καί εἰ ἀνάγκη  ποιέω , ὁ δέ περίσσωμα ἐναντίος ·
434464	tlg0086.tlg020.1st1K-grc1	ἐξ ἐναντίου γὰρ ἀεὶ ἡ μεταβολή, τὸ δὲ περίττωμα ὑπόλειμμα τοῦ προτέρου.	ἐκ  γάρ ἀεί ὁ μεταβολή , ὁ δέ περίσσωμα  ὁ  .
434465	tlg0086.tlg020.1st1K-grc1	Εἰ δὲ πᾶν ἐξελαύνει τὸ ἐνεργείᾳ ἐναντίον, κἂν ἐνταῦθ’ ἄφθαρτον ἂν εἴη.	δέ πᾶς ἐξελαύνω ὁ ἐνέργεια ἐναντίος , ἐάν  ἄφθαρτος ἄν εἰμί .
434466	tlg0086.tlg020.1st1K-grc1	Ἢ οὔ, ἀλλ’ ὑπὸ τοῦ περιέχοντος φθείρεται.	Ἢ οὐ , ἀλλά ὑπό ὁ περιέχω φθείρω .
434467	tlg0086.tlg020.1st1K-grc1	Εἰ μὲν οὖν ἱκανόν, ἐκ τῶν εἰρημένων·	μέν οὖν ἱκανός , ἐκ ὁ λέγω ·
434468	tlg0086.tlg020.1st1K-grc1	εἰ δὲ μή, ὑποθέσθαι δεῖ ὅτι ἔνεστί τι ἐνεργείᾳ ἐναντίον, καὶ περίττωμα γίνεται.	εἰ δέ μή , ὑποτίθημι δέω ὅτι2 ἔνειμι τις ἐνέργεια ἐναντίος , καί περίσσωμα γίγνομαι .
434469	tlg0086.tlg020.1st1K-grc1	Διὸ ἡ ἐλάττων φλὸξ κατακάεται ὑπὸ τῆς πολλῆς κατὰ συμβεβηκός, ὅτι ἡ τροφὴ ἣν ἐκείνη ἐν πολλῷ χρόνῳ ἀναλίσκει τὸν καπνόν, ταύτην ἡ πολλὴ φλὸξ ταχύ.	ὁ  φλόξ  ὑπό ὁ πολύς κατά  , ὅτι2 ὁ τροφή ὅς ἐκεῖνος ἐν πολύς χρόνος ἀναλίσκω ὁ καπνός , οὗτος ὁ πολύς φλόξ ταχύς .
434470	tlg0086.tlg020.1st1K-grc1	Διὸ πάντα ἀεὶ ἐν κινήσει ἐστί, καὶ γίνεται ἢ φθείρεται.	πᾶς ἀεί ἐν κινέω εἰμί , καί γίγνομαι ἤ φθείρω .
434471	tlg0086.tlg020.1st1K-grc1	Τὸ δὲ περιέχον ἢ συμπράττει ἢ ἀντιπράττει.	δέ  τίη συμπράσσω ἤ ἀντιπράσσω .
434472	tlg0086.tlg020.1st1K-grc1	Καὶ διὰ τοῦτο μετατιθέμενα πολυχρονιώτερα μὲν γίνεται καὶ ὀλιγοχρονιώτερα τῆς φύσεως, ἀΐδιαδ’ οὐδαμοῦ, ὅσοις ἐναντία ἐστίν·	καί διά οὗτος μετατίθημι  μέν γίγνομαι καί  ὁ φύσις , ἀΐδιος δ’ οὐδαμοῦ , ὅσος ἐναντίος εἰμί ·
434473	tlg0086.tlg020.1st1K-grc1	εὐθὺς γὰρ ἡ ὕλη τὸ ἐναντίον ἔχει.	εὐθύς γάρ ὁ ὕλη ὁ ἐναντίος ἔχω .
434474	tlg0086.tlg020.1st1K-grc1	Ὥστ’ εἰ μὲν τοῦ ποῦ, κατὰ τόπον μεταβάλλει, εἰ δὲ τοῦ ποσοῦ, κατ’ αὔξησιν καὶ φθίσιν·	εἰ μέν ὁ ποῦ , κατά τόπος μεταβάλλω , εἰ δέ ὁ  , κατά αὔξησις καί φθίσις ·
434475	tlg0086.tlg020.1st1K-grc1	εἰ δὲ πάθους, ἀλλοιοῦται.	εἰ δέ πάθος , ἀλλοιόω .
434476	tlg0086.tlg020.1st1K-grc1	Ἔστι δ’ οὔτε τὰ μέγιστα ἀφθαρτότερα( ἵππος γὰρ ἀνθρώπου βραχυβιώτερον) οὔτε τὰ μικρά( ἐπέτεια γὰρ τὰ πολλὰ τῶν ἐντόμων) οὔτε τὰ φυτὰ ὅλως τῶν ζῴων( ἐπέτεια γὰρ ἔνια τῶν φυτῶν) οὔτε τὰ ἔναιμα( μέλιττα γὰρ πολυχρονιώτερον ἐνίων ἐναίμων) οὔτε τὰ ἄναιμα( τὰ γὰρ μαλάκια ἐπέτεια μέν, ἄναιμα δέ) οὔτε τὰ ἐν τῇ γῇ( καὶ γὰρ φυτὰ ἐπέτειά ἐστι καὶ ζῷα πεζά) οὔτε τὰ ἐν τῇ θαλάττῃ·	εἰμί  οὔτε ὁ μέγας  ( ἵππος γάρ ἄνθρωπος  ) οὔτε ὁ μικρός (  γάρ ὁ πολύς ὁ  ) οὔτε ὁ φυτόν ὅλος ὁ ζῷον (  γάρ ἔνιοι ὁ φυτόν ) οὔτε ὁ ἔναιμος (  γάρ πολυχρόνιος ἔνιοι ἔναιμος ) οὔτε ὁ ἄναιμος ( ὁ γάρ  ἐπέτειος μέν , ἄναιμος δέ ) οὔτε ὁ ἐν ὁ γῆ ( καί γάρ   εἰμί καί ζῷον πεζός ) οὔτε ὁ ἐν ὁ θάλασσα ·
434477	tlg0086.tlg020.1st1K-grc1	καὶ γὰρ ἐκεῖ βραχύβια καὶ τὰ ὀστρακηρὰ καὶ τὰ μαλάκια.	καί γάρ ἐκεῖ  καί ὁ  καί ὁ  .
434478	tlg0086.tlg020.1st1K-grc1	Ὅλως δὲ τὰ μακροβιώτατα ἐν τοῖς φυτοῖς ἐστίν, οἷον ὁ φοῖνιξ·	ὅλος δέ ὁ  ἐν ὁ  εἰμί , οἷος ὁ φοῖνιξ ·
434479	tlg0086.tlg020.1st1K-grc1	εἶτ’ ἐν τοῖς ἐναίμοις ζῴοις μᾶλλον ἢ ἐν τοῖς ἀναίμοις, καὶ ἐν τοῖς πεζοῖς ἢ ἐν τοῖς ἐνύδροις.	ἐν ὁ   μᾶλλον ἤ ἐν ὁ ἄναιμος , καί ἐν ὁ πεζός τίη ἐν ὁ  .
434480	tlg0086.tlg020.1st1K-grc1	Ὥστε καὶ συνδυασθέντων ἐν τοῖς ἐναίμοις καὶ πεζοῖς τὰ μακροβιώτατα τῶν ζῴων ἐστίν, οἷον ἄνθρωπος καὶ ἐλέφας.	καί συνδυάζω ἐν ὁ  καί πεζός ὁ  ὁ ζῷον εἰμί , οἷος ἄνθρωπος καί ἐλέφας .
434481	tlg0086.tlg020.1st1K-grc1	Καὶ δὴ καὶ τὰ μείζω ὡς ἐπὶ τὸ πολὺ εἰπεῖν τῶν ἐλαττόνων μακροβιώτερα·	καί δή καί ὁ μέγας ὡς ἐπί ὁ πολύς λέγω ὁ   ·
434482	tlg0086.tlg020.1st1K-grc1	καὶ γὰρ καὶ τοῖς ἄλλοις συμβέβηκε τοῖς μακροβιωτάτοις μέγεθος, ὥσπερ καὶ τοῖς εἰρημένοις.	καί γάρ καί ὁ  συμβαίνω ὁ  μέγεθος , ὥσπερ καί ὁ  .
434483	tlg0086.tlg020.1st1K-grc1	Τὴν δ’ αἰτίαν περὶ τούτων ἁπάντων ἐντεῦθεν ἄν τις θεωρήσειεν.	ὁ  αἰτία περί οὗτος ἅπας ἐντεῦθεν ἄν τις θεωρέω .
434484	tlg0086.tlg020.1st1K-grc1	Δεῖ γὰρ λαβεῖν ὅτι τὸ ζῷόν ἐστι φύσει ὑγρὸν καὶ θερμόν, καὶ τὸ ζῆν τοιοῦτον, τὸ δὲ γῆρας ψυχρὸν καὶ ξηρόν, καὶ τὸ τεθνηκός·	γάρ λαμβάνω ὅτι2 ὁ  εἰμί φύσις ὑγρός καί θερμός , καί ὁ ζήω  , ὁ δέ γῆρας ψυχρός καί ξηρός , καί ὁ  ·
434485	tlg0086.tlg020.1st1K-grc1	φαίνεται γὰρ οὕτως.	φαίνω γάρ οὕτως .
434486	tlg0086.tlg020.1st1K-grc1	Ὕλη δὲ τῶν σωμάτων τοῖς οὖσι ταῦτα, τὸ θερμὸν καὶ τὸ ψυχρόν, καὶ τὸ ξηρὸν καὶ τὸ ὑγρόν.	Ὕλη δέ ὁ σῶμα ὁ εἰμί οὗτος , ὁ θερμός καί ὁ ψυχρός , καί ὁ ξηρός καί ὁ  .
434487	tlg0086.tlg020.1st1K-grc1	Ἀνάγκη τοίνυν γηράσκοντα ξηραίνεσθαι.	ἀνάγκη τοίνυν γηράσκω ξηραίνω .
434488	tlg0086.tlg020.1st1K-grc1	Διὸ δεῖ μὴ εὐξήραντον εἶναι τὸ ὑγρόν.	δέω μή  εἰμί ὁ ὑγρός .
434489	tlg0086.tlg020.1st1K-grc1	Καὶ διὰ τοῦτο τὰ λιπαρὰ ἄσηπτα.	καί διά οὗτος ὁ λιπαρός ἄσηπτος .
434490	tlg0086.tlg020.1st1K-grc1	Αἴτιον δ’ ὅτι ἀέρος·	αἴτιος  ὅτι2 ἀήρ ·
434491	tlg0086.tlg020.1st1K-grc1	ὁ δ’ ἀὴρ πρὸς τἆλλα πῦρ·	ὁ  ἀήρ πρός  πῦρ ·
434492	tlg0086.tlg020.1st1K-grc1	πῦρ δ’ οὐ γίνεται σαπρόν.	πῦρ  οὐ γίγνομαι σαπρός .
434493	tlg0086.tlg020.1st1K-grc1	Οὐδ’ αὖ ὀλίγον δεῖ εἶναι τὸ ὑγρόν·	αὖ ὀλίγος δέω εἰμί ὁ ὑγρός ·
434494	tlg0086.tlg020.1st1K-grc1	εὐξήραντον γὰρ καὶ τὸ ὀλίγον.	γάρ καί ὁ ὀλίγος .
434495	tlg0086.tlg020.1st1K-grc1	Διὸ καὶ τὰ μεγάλα καὶ ζῷα καὶ φυτὰ ὡς ὅλως εἰπεῖν μακροβιώτερα, καθάπερ ἐλέχθη πρότερον·	καί ὁ μέγας καί ζῷον καί φυτόν ὡς ὅλος λέγω  , καθά λέγω πρότερος ·
434496	tlg0086.tlg020.1st1K-grc1	εὔλογον γὰρ τὰ μείζω πλέον ἔχειν ὑγρόν.	γάρ ὁ μέγας πλέως ἔχω ὑγρός .
434497	tlg0086.tlg020.1st1K-grc1	Οὐ μόνον δὲ διὰ τοῦτο μακροβιώτερα·	οὐ μόνος δέ διά οὗτος  ·
434498	tlg0086.tlg020.1st1K-grc1	δύο γὰρ τὰ αἴτια, τό τε ποσὸν καὶ τὸ ποιόν, ὥστε δεῖ μὴ μόνον πλῆθος εἶναι ὑγροῦ, ἀλλὰ τοῦτο καὶ θερμόν, ἵνα μήτε εὔπηκτον μήτε εὐξήραντον ᾖ.	γε γάρ ὁ  , ὁ τε  καί ὁ ποιός , ὥστε δέω μή μόνος πλῆθος εἰμί  , ἀλλά οὗτος καί θέρμος , ἵνα   μήτε  εἰμί .
434499	tlg0086.tlg020.1st1K-grc1	Καὶ διὰ τοῦτο ἄνθρωπος μακρόβιον μᾶλλον ἐνίων μειζόνων·	καί διά οὗτος ἄνθρωπος μακρόβιος μᾶλλον ἔνιοι μέγας ·
434500	tlg0086.tlg020.1st1K-grc1	μακροβιώτερα γὰρ τὰ λειπόμενα τῷ πλήθει τοῦ ὑγροῦ, ἐὰν πλείονι λόγῳ ὑπερέχῃ κατὰ τὸ ποιὸν ἢ λείπεται κατὰ τὸ ποσόν.	γάρ ὁ  τῷ πλῆθος ὁ  , ἐάν  λόγος ὑπερέχω κατά ὁ  ἤ λείπω κατά ὁ ποσός .
434501	tlg0086.tlg020.1st1K-grc1	Ἔστι δ’ ἐνίοις μὲν τὸ θερμὸν τὸ λιπαρόν, ὃ ἅμα ποιεῖ τό τε μὴ εὐξήραντον καὶ τὸ μὴ εὔψυκτον·	εἰμί  ἔνιοι μέν ὁ θερμός ὁ λιπαρός , ὅς ἅμα ποιέω ὁ τε μή  καί ὁ μή  ·
434502	tlg0086.tlg020.1st1K-grc1	ἐνίοις δ’ ἄλλον ἔχει χυμόν.	ἔνιοι  ἄλλος ἔχω χυμός .
434503	tlg0086.tlg020.1st1K-grc1	Ἔτι δεῖ τὸ μέλλον εἶναι μὴ εὔφθαρτον μὴ περιττωματικὸν εἶναι.	δέω ὁ μέλλω εἰμί μή εὔφθαρτος μή  εἰμί .
434504	tlg0086.tlg020.1st1K-grc1	Ἀναιρεῖ γὰρ τὸ τοιοῦτον ἢ νόσῳ ἢ φύσει·	γάρ ὁ  τίη νόσος ἤ φύσις ·
434505	tlg0086.tlg020.1st1K-grc1	ἐναντία δ’ ἡ τοῦ περιττώματος δύναμις καὶ φθαρτικὴ ἡ μὲν τῆς φύσεως ἡ δὲ μορίου.	ἐναντίος  ὁ ὁ περίσσωμα δύναμις καί φθαρτικός ὁ μέν ὁ φύσις ὁ δέ μόριον .
434506	tlg0086.tlg020.1st1K-grc1	Διὸ τὰ ὀχευτικὰ καὶ πολύσπερμα γηράσκει ταχύ·	ὁ  καί  γηράσκω ταχύς ·
434507	tlg0086.tlg020.1st1K-grc1	τὸ γὰρ σπέρμα περίττωμα, καὶ ἔτι ξηραίνει ἀπιόν.	ὁ γάρ σπέρμα  , καί ἔτι ξηραίνω  .
434508	tlg0086.tlg020.1st1K-grc1	Καὶ διὰ τοῦτο ἡμίονος μακροβιώτερος ἵππου καὶ ὄνου, ἐξ ὧν ἐγένετο, καὶ τὰ θήλεα τῶν ἀρρένων, ἐὰν ὀχευτικὰ ᾖ τὰ ἄρρενα·	καί διά οὗτος   ἵππος καί ὄνος , ἐκ ὅς γίγνομαι , καί ὁ θῆλυς ὁ ἄρσην , ἐάν  εἰμί ὁ ἄρσην ·
434509	tlg0086.tlg020.1st1K-grc1	διὸ οἱ στρουθοὶ οἱ ἄρρενες βραχυβιώτεροι τῶν θηλειῶν.	διό ὁ  ὁ ἄρσην  ὁ  .
434510	tlg0086.tlg020.1st1K-grc1	Ἔτι δὲ καὶ ὅσα πονητικὰ τῶν ἀρρένων, καὶ διὰ τὸν πόνον γηράσκει μᾶλλον·	ἔτι δέ καί ὅσος  ὁ  , καί διά ὁ πόνος γηράσκω μᾶλλον ·
434511	tlg0086.tlg020.1st1K-grc1	ξηραίνει γὰρ ὁ πόνος, τὸ δὲ γῆρας ξηρόν ἐστιν.	ξηραίνω γάρ ὁ πόνος , ὁ δέ γῆρας ξηρός εἰμί .
434512	tlg0086.tlg020.1st1K-grc1	Φύσει δὲ καὶ ὡς ἐπὶ τὸ πᾶν εἰπεῖν τὰ ἄρρενα τῶν θηλειῶν μακροβιώτερα·	δέ καί ὡς ἐπί ὁ πᾶς λέγω ὁ ἄρσην ὁ   ·
