id	filename	tokens	lemmas
257950	tlg0086.tlg054.1st1K-grc1	καὶ τὸ Β δὴ κινουμένου τοῦΓ καὶ τὸΓ τοῦΔ.	καί ὁ  δή κινέω ὁ Γ καί ὁ Γ ὁ Δ .
257951	tlg0086.tlg054.1st1K-grc1	ἔσται τοίνυν ἅμα ἥ τε τοῦΑ κίνησις⟨ καὶ τοῦ Β⟩ καὶ τοῦΓ καὶ τῶν λοιπῶν ἑκάστου.	εἰμί τοίνυν ἅμα ὁ τε ὁ Α κίνησις ⟨ καί ὁ  ⟩ καί ὁ Γ καί ὁ λοιπός ἕκαστος .
257952	tlg0086.tlg054.1st1K-grc1	καὶ λαβεῖν τοίνυν αὐτῶν ἑκάστην δυνησόμεθα.	καί λαμβάνω τοίνυν αὐτός ἕκαστος δύναμαι .
257953	tlg0086.tlg054.1st1K-grc1	καὶ γὰρ εἰ ἕκαστον ὑφʼ ἑκάστου κινεῖται, οὐθὲν ἧττον μία τῷ ἀριθμῷ ἡ ἑκάστου κίνησις, καὶ οὐκ ἄπειρος τοῖς ἐσχάτοις, ἐπειδήπερ τὸ κινούμενον πᾶν ἔκ τινος εῖς τι κινεῖται.	καί γάρ εἰ ἕκαστος  ἕκαστος  ,  ἥσσων  τῷ ἀριθμός ὁ ἕκαστος κίνησις , καί οὐ ἄπειρος ὁ ἔσχατος , ἐπεί ὁ κινέω πᾶς ἐκ τις εἶμι τις κινέω .
257954	tlg0086.tlg054.1st1K-grc1	ἢ γὰρ ἀριθμῷ συμβαίνει τὴν αὐτὴν κίνησιν εἶναι ἢ γένει ἢ εἴδει.	τίη γάρ ἀριθμός συμβαίνω ὁ αὐτός κίνησις εἰμί ἤ γένος ἤ εἶδος .
257955	tlg0086.tlg054.1st1K-grc1	ἀριθμῷ μὲν οὖν λέγω τὴν αὐτὴν κίνησιν τὴν ἐκ τοῦ αὐτοῦ εἰς τὸ αὐτὸ τῷ ἀριθμῷ ἐν τῷ αὐτῷ χρόνῳ τῷ ἀριθμῷ, οἷον ἐκ τοῦδε τοῦ λευκοῦ, ὅ ἐστιν ἓν τῷ ἀριθμῷ, εἰς τόδε τὸ μέλαν κατὰ τόνδε τὸν χρόνον, ἕνα ὄντα τῷ ἀριθμῷ·	ἀριθμός μέν οὖν λέγω ὁ αὐτός κίνησις ὁ ἐκ ὁ αὐτός εἰς ὁ αὐτός ὁ ἀριθμός ἐν ὁ αὐτός χρόνος ὁ ἀριθμός , οἷος ἐκ ὅδε ὁ λευκός , ὅς εἰμί  ὁ ἀριθμός , εἰς ὅδε ὁ μέλας κατά  ὁ χρόνος ,  εἰμί ὁ ἀριθμός ·
257956	tlg0086.tlg054.1st1K-grc1	εἰ γὰρ κατʼ ἄλλον, οὐκέτι μία ἔσται τῷ ἀριθμῷ ἀλλὰ τῷ εἴδει.	εἰ γάρ  ἄλλος , οὐκέτι   ὁ ἀριθμός ἀλλά τῷ εἶδος .
257957	tlg0086.tlg054.1st1K-grc1	γένει δʼ ἡ αὐτὴ κίνησις ἡ ἐν τῇ αὐτῇ κατηγορίᾳ τῆς οὐσίας ἢ τοῦ γένους, εἴδει δὲ ἡ ἐκ τοῦ αὐτοῦ τῷ εἴδει εἰς τὸ αὐτὸ τῷ εἴδει, οἷον ἡ ἐκ τοῦ λευκοῦ εἰς τὸ μέλαν ἢ ἐκ τοῦ ἀγαθοῦ εἰς τὸ κακόν.	γένος δέ ὁ αὐτός κίνησις ὁ ἐν ὁ αὐτός κατηγορία ὁ οὐσία ἤ ὁ γένος , εἶδος δέ ὁ ἐκ ὁ αὐτός τῷ εἶδος εἰς ὁ αὐτός τῷ εἶδος , οἷος ὁ ἐκ ὁ λευκόν εἰς ὁ μέλας ἤ ἐκ ὁ ἀγαθός εἰς ὁ κακός .
257958	tlg0086.tlg054.1st1K-grc1	ταῦτα δʼ εἴρηται καὶ ἐν τοῖς πρότερον.	οὗτος δέ λέγω καί ἐν ὁ  .
257959	tlg0086.tlg054.1st1K-grc1	εἰλήφθω τοίνυν ἡ τοῦΑ κίνησις καὶ ἔστω ἐφʼ οὗ τὸΕ, καὶ ἡ τοῦ Β ἐφʼ οὗ τὸΖ, καὶ ἡ τοῦ ΓΔ ἐφʼ οὗ τὸ ΗΘ, καὶ ὁ χρόνος ἐν ᾧ κινεῖται τὸΑ ὁΚ.	λαμβάνω τοίνυν ὁ ὁ Α κίνησις καί εἰμί ἐπί οὗ ὁ Ε , καί ὁ ὁ  ἐπί οὗ ὁ Ζ , καί ὁ ὁ   οὗ ὁ  , καί ὁ χρόνος ἐν ὅς κινέω ὁ Α ὁ Κ .
257960	tlg0086.tlg054.1st1K-grc1	ὡρισμένης δὴ τῆς κινήσεως τοῦ Α, ὡρισμένος ἔσται καὶ ὁ χρόνος καὶ οὐκ ἄπειρος ὁΚ.	δή ὁ κίνησις ὁ  , ὁρίζω εἰμί καί ὁ χρόνος καί οὐ ἄπειρος ὁ Κ .
257961	tlg0086.tlg054.1st1K-grc1	ἀλλʼ ἐν τῷ αὐτῷ χρόνῳ ἐκινεῖτο τὸΑ καὶ τὸΒ καὶ τῶν λοιπῶν ἕκαστον.	ἐν ὁ αὐτός χρόνος κινέω ὁ Α καί ὁ Β καί ὁ λοιπός ἕκαστος .
257962	tlg0086.tlg054.1st1K-grc1	συμβαίνει τοίνυν τὴν κίνησιν τὴν ΕΖΗΘ ἄπειρον οὖσαν ἐν ὡρισμένῳ χρόνῳ κινεῖσθαι τῷΚ·	συμβαίνω τοίνυν ὁ κίνησις ὁ  ἤπειρος εἰμί ἐν ὁρίζω χρόνος κινέω τῷ Κ ·
257963	tlg0086.tlg054.1st1K-grc1	ἐν ᾧ γὰρ τὸΑ ἐκινεῖτο, καὶ τὰ τῷΑ ἐφεξῆς ἅπαντα ἐκινεῖτο ἄπειρα ὄντα.	ἐν ὅς γάρ ὁ Α κινέω , καί ὁ τῷ Α ἐφεξῆς ἅπας κινέω ἄπειρος ὄντα .
257964	tlg0086.tlg054.1st1K-grc1	ὥστʼ ἐν τῷ αὐτῷ κινεῖται.	ὥστε ἐν ὁ αὐτός κινέω .
257965	tlg0086.tlg054.1st1K-grc1	καὶ γὰρ ἤτοι ἴση ἡ κίνησις ἔσται τῇ τοῦ Α τῇ τοῦΒ, ἢ μείζων.	καί γάρ ἤτοι ἴσος ὁ κίνησις εἰμί ὁ ὁ  ὁ ὁ Β , τίη μέγας .
257966	tlg0086.tlg054.1st1K-grc1	διαφέρει δὲ οὐθέν·	διαφέρω δέ  ·
257967	tlg0086.tlg054.1st1K-grc1	πάντως γὰρ τὴν ἄπειρον κίνησιν ἐν πεπερασμένῳ χρόνῳ συμβαίνει κινεῖσθαι, τοῦτο δʼ ἀδύνατον.	πᾶς γάρ ὁ ἤπειρος κίνησις ἐν περαίνω χρόνος συμβαίνω κινέω , οὗτος δέ ἀδύνατος .
257968	tlg0086.tlg054.1st1K-grc1	οὕτω μὲν οὖν δόξειεν ἂν δείκνυσθαι τὸ ἐξ ἀρχῆς, οὐ μὴν δεῖκνυταί γε διὰ τὸ μηθὲν ἄτοπον συμβαίνειν·	οὕτως μέν οὖν δοκέω ἐάν δείκνυμι ὁ ἐκ ἀρχή , οὐ μήν  γε διά ὁ  ἄτοπος συμβαίνω ·
257969	tlg0086.tlg054.1st1K-grc1	ἐνδέχεται γὰρ ἐν πεπερασμένῳ χρόνῳ κίνησιν ἄπειρον εἶναι, μὴ τὴν αὐτὴν δὲ ἀλλʼ ἑτέραν καὶ ἑτέραν πολλῶν κινουμένων καὶ ἀπείρων, ὅπερ συμβαίνει καὶ τοῖς νῦν.	ἐνδέχομαι γάρ ἐν περαίνω χρόνος κίνησις ἤπειρος εἰμί , μή ὁ αὐτός δέ  ἕτερος καί ἕτερος πολύς κινέω καί ἀπείρων , ὅς συμβαίνω καί ὁ νῦν .
257970	tlg0086.tlg054.1st1K-grc1	ἀλλʼ εἰ τὸ κινούμενον πρώτως κατὰ τόπον καὶ σωματικὴν κίνησιν ἀνάγκη ἅπτεσθαι ἢ συνεχὲς εἶναι τῷ κινοῦντι, καθάπερ ὁρῶμεν ἐπὶ πάντων τοῦτο συμβαῖνον( ἔσται γὰρ ἐξ ἀπάντων ἓν τὸ πᾶν ἢ συνεχές), τὸ δὴ ἐνδεχόμενον εἰλήφθω, καὶ ἔστω τὸ μὲν μέγεθος ἢ τὸ συνεχὲς ἐφʼ οὗ τὸ ΑΒΓΔ, ἡ δὲ τούτου κίνησις ἡ ΕΖΗΘ.	εἰ ὁ κινέω πρῶτος κατά τόπος καί σωματικός κίνησις ἀνάγκη ἅπτω τίη συνεχής εἰμί τῷ κινέω , καθά ὁράω ἐπί πᾶς οὗτος συμβαίνω ( εἰμί γάρ ἐκ   ὁ πᾶς τίη  ) , ὁ δή   , καί εἰμί ὁ μέν μέγεθος τίη ὁ συνεχής  οὗ ὁ  , ὁ δέ οὗτος κίνησις ὁ  .
257971	tlg0086.tlg054.1st1K-grc1	διαφέρει δʼ οὐθὲν ἢ πεπερασμένον ἢ ἄπειρον·	διαφέρω δέ  τίη περαίνω τίη ἤπειρος ·
257972	tlg0086.tlg054.1st1K-grc1	ὁμοίως γὰρ ἐν πεπερασμένῳ τῷΚ κινηθήσεται⟨ ἄπειρον⟩ ἢ ἄπειρον ἢ πεπερασμένον.	ὅμοιος γάρ ἐν περαίνω τῷ Κ  ⟨ ἤπειρος ⟩ τίη ἤπειρος ἤ περαίνω .
257973	tlg0086.tlg054.1st1K-grc1	τούτων δʼ ἑκάτερον τῶν ἀδυνάτων.	οὗτος δέ  ὁ ἀδύνατος .
257974	tlg0086.tlg054.1st1K-grc1	φανερὸν οὖν ὅτι στήσεταί ποτε καὶ οὐκ εἰς ἄπειρον πρόεισιν τὸ ἀεὶ ὑφʼ ἑτέρου, ἀλλʼ ἔσται τι ὁ πρῶτον κινηθήσεται.	φανερός οὖν ὅτι2  ποτε καί οὐ εἰς ἤπειρος πρόειμι ὁ ἀεί  ἕτερος ,  εἰμί τι ὁ   .
257975	tlg0086.tlg054.1st1K-grc1	μηδὲν δὲ διαφερέτω τὸ ὑποτεθέντος οῦτείκνυσθαι·	δέ διαφέρω ὁ   ·
257976	tlg0086.tlg054.1st1K-grc1	τοῦ γὰρ ἐνδεχομένου τεθέντος οὐδὲν ἄτοπον ἔδει συμβαίνειν.	ὁ γάρ  τίθημι   δέω συμβαίνω .
257977	tlg0086.tlg054.1st1K-grc1	Τὸ δὲ πρῶτον κινοῦν, μὴ ὡς τὸ οὗ ἕνεκεν, ἀλλʼ ὅθεν ἡ ἀρχὴ τῆς κινήσεως, ἐστὶν ἅμα τῷ κινουμένῳ.	δέ πρῶτος  , μή ὡς ὁ οὗ ἕνεκα , ἀλλά ὅθεν ὁ ἀρχή ὁ κίνησις , εἰμί ἅμα τῷ  .
257978	tlg0086.tlg054.1st1K-grc1	ἅμα δὲ λέγω, διότι οὐθὲν αὐτῶν μεταξύ ἐστιν·	ἅμα δέ λέγω , διότι  αὐτός μεταξύ εἰμί ·
257979	tlg0086.tlg054.1st1K-grc1	τοῦτο γὰρ κοινὸν ἐπὶ παντὸς κινουμένου καὶ κινοῦντός ἐστιν.	οὗτος γάρ κοινός ἐπί πᾶς κινέω καί  εἰμί .
257980	tlg0086.tlg054.1st1K-grc1	ἐπεὶ δὲ τρεῖς εἰσὶν κινήσεις, ἥ τε κατὰ τόπον καὶ κατὰ τὸ ποιὸν καὶ κατὰ τὸ ποσόν, ἀνάγκη καὶ τὰ κινούμενα τρία·	ἐπεί δέ  εἰμί κινέω , ὁ τε κατά τόπος καί κατά ὁ  καί κατά ὁ  , ἀνάγκη καί ὁ κινέω  ·
257981	tlg0086.tlg054.1st1K-grc1	ἡ μὲν οὖν κατὰ τόπον φορά, ἡ δὲ κατὰ τὸ ποιὸν ἀλλοίωσις, ἡ δὲ κατὰ τὸ ποσὸν αὔξησις καὶ φθίσις.	ὁ μέν οὖν κατά τόπος φορά , ὁ δέ κατά ὁ  ἀλλοίωσις , ὁ δέ κατά ὁ  αὔξησις καί φθίσις .
257982	tlg0086.tlg054.1st1K-grc1	πρῶτον μὲν οὖν ὑπὲρ τῆς φορᾶς εἴπωμεν·	πρῶτος μέν οὖν ὑπέρ ὁ φορά λέγω ·
257983	tlg0086.tlg054.1st1K-grc1	αὕτη γὰρ πρώτη τῶν κινήσεών ἐστιν.	οὗτος γάρ πρῶτος ὁ  εἰμί .
257984	tlg0086.tlg054.1st1K-grc1	Ἅπαν δὴ τὸ φερόμενον ἤτοι αὐτὸ ὑφʼ αὐτοῦ κινεῖται ἢ ὑφʼ ἑτέρου.	δή ὁ φέρω ἤτοι αὐτός  αὐτός  ἤ ὑπό ἕτερος .
257985	tlg0086.tlg054.1st1K-grc1	εἰ μὲν οὖν ὑφʼ αὐτοῦ, φανερὸν ὡς ἐν αὐτῷ τοῦ κινοῦντος ὑπάρχοντος ἅμα τὸ κινοῦν καὶ τὸ κινούμενον ἔσται, καὶ οὐθὲν αὐτῶν μεταξύ·	εἰ μέν οὖν  αὐτός , φανερός ὡς ἐν αὐτός ὁ κινέω ὑπάρχω ἅμα ὁ  καί ὁ κινέω  , καί  αὐτός  ·
257986	tlg0086.tlg054.1st1K-grc1	τὸ δʼ ὐπ᾿ ἄλλου κινούμενον τετραχῶς κινεῖται·	ὁ δέ  ἄλλος  τετραχῶς κινέω ·
257987	tlg0086.tlg054.1st1K-grc1	αἱ γὰρ ὑφʼ ἑτέρου κινήσεις τέτταρές εἰσιν, ὦσις| ἕλξις ὄχησις δίνησις.	ὁ γάρ ὑπό ἕτερος κινέω  εἰμί ,  | ἕλξις ὄχησις δίνησις .
257988	tlg0086.tlg054.1st1K-grc1	καὶ γὰρ τὰς ἄλλας πάσας εἰς ταύτας ἀνάγεσθαι συμβαίνει.	καί γάρ ὁ ἄλλος πᾶς εἰς οὗτος ἀνάγω συμβαίνω .
257989	tlg0086.tlg054.1st1K-grc1	τῆς μὲν οὖν ὤσεως τὸ μὲν ἔπωσις τὸ δὲ ἄπωσίς ἐστιν, ἔπωσις μὲν οὖν ἐστιν ὅταν τὸ κινοῦν τοῦ κινουμένου μὴ ἀπολείπηται, ἄπωσις δὲ ὅταν τὸ ἀπωθοῦν ἀπολείπηται.	ὁ μέν οὖν  ὁ μέν  ὁ δέ  εἰμί ,  μέν οὖν εἰμί ὅταν ὁ  ὁ κινέω μή  , ἄπωσις δέ ὅταν ὁ ἀπωθέω  .
257990	tlg0086.tlg054.1st1K-grc1	ἡ δὲ ὄχησις ἐν ταῖς τρισὶν ἔσται κινήσεσιν.	ὁ δέ ὄχησις ἐν ὁ  εἰμί  .
257991	tlg0086.tlg054.1st1K-grc1	τὸ μὲν γὰρ ὀχούμενον οὐ καθʼ αὐτὸ κινεῖται ἀλλὰ κατὰ συμβεβηκός( τῷ γὰρ| ἐν κινουμένῳ εἶναι ἢ ἐπὶ κινουμένου κινεῖται.	ὁ μέν γάρ ὀχέω οὐ  αὐτός κινέω ἀλλά κατά  ( τῷ γάρ | ἐν κινέω εἰμί τίη ἐπί κινέω κινέω .
257992	tlg0086.tlg054.1st1K-grc1	τὸ δὲ ὀχοῦν κινεῖται ἢ ὠθού|μενον ἢ ἑλκόμενον ἢ δινούμενον.	ὁ δέ   τίη  τίη ἕλκω τίη  .
257993	tlg0086.tlg054.1st1K-grc1	φανερὸν οὖν ὅτι ἡ ὄχησις ἐν ταῖς τρισὶν ἔσται κινήσεσιν.	φανερός οὖν ὅτι2 ὁ ὄχησις ἐν ὁ  εἰμί  .
257994	tlg0086.tlg054.1st1K-grc1	ἡ δʼ ἕλξις ὅταν ἤτοι πρὸς αὐτὸ ἢ πρὸς ἕτερον θάττων ᾖ| ἡ κίνησις ἡ τοῦ ἕλκοντος μὴ χωριζομένη τῆς τοῦ ἑλκομένου.	ὁ δέ ἕλξις ὅταν ἤτοι πρός αὐτός ἤ πρός ἕτερος θάσσω εἰμί | ὁ κίνησις ὁ ὁ ἕλκω μή χωρίζω ὁ ὁ ἕλκω .
257995	tlg0086.tlg054.1st1K-grc1	καὶ γὰρ πρὸς αὐτό ἐστιν ἡ ἕλξις καὶ πρὸς ἕτερον.	καί γάρ πρός αὐτός εἰμί ὁ ἕλξις καί πρός ἕτερος .
257996	tlg0086.tlg054.1st1K-grc1	καὶ αἱ λοιπαὶ δὲ ἕλξεις αὐ|ταὶ τῷ εἴδει εἰς ταῦτα ἀναχθήσονται, οἷον ἡ εἴσπνευσις καὶ ἡ ἔκπνευσις καὶ ἡ πτύσις καὶ ὅσαι τῶν σωμάτων ἢ ἐκκριτικαὶ ἢ ληπτικαίεἰσι, καὶ| ἡ σπάθησις δὴ καὶ ἡ κέρκισις·	καί ὁ λοιπός δέ ἕλκω  τῷ εἶδος εἰς οὗτος  , οἷος ὁ  καί ὁ  καί ὁ πτύσις καί ὅσος ὁ σῶμα ἤ  ἤ  , καί | ὁ  δή καί ὁ  ·
257997	tlg0086.tlg054.1st1K-grc1	τὸ μὲν γὰρ αὐτῶν σύγκρισις τὸ δὲ διάκρι|σις.	ὁ μέν γάρ αὐτός σύγκρισις ὁ δέ  .
257998	tlg0086.tlg054.1st1K-grc1	καὶ πᾶσα δὴ κίνησις ἡ κατὰ τόπον σύγκρισις καὶ διάκρισίς ἐστιν.	καί πᾶς δή κίνησις ὁ κατά τόπος σύγκρισις καί  εἰμί .
257999	tlg0086.tlg054.1st1K-grc1	ἡ | δὲ δίνησις σύγκειται ἐξ ἕλξεως καὶ ὤσεως.	ὁ  δέ δίνησις σύγκειμαι ἐκ ἕλξις καί  .
258000	tlg0086.tlg054.1st1K-grc1	τὸ μὲν γὰρ ὠθεῖ τὸ κινοῦν, τὸ| δʼ ἕλκει.	ὁ μέν γάρ ὠθέω ὁ  , ὁ | δέ ἕλκω .
258001	tlg0086.tlg054.1st1K-grc1	φανερὸν οὖν ὡς ἐπεὶ ἅμα τὸ ὠθοῦν καὶ τὸ ἕλκον τῷ ἑλκομένῳ| καὶ ὠθουμένῳ ἐστίν, οὐθὲν μεταξὺ τοῦ κινουμένου καὶ τοῦ κινοῦντός ἐστιν.	φανερός οὖν ὡς ἐπεί ἅμα ὁ ὠθέω καί ὁ ἕλκω τῷ ἕλκω | καί  εἰμί ,   ὁ κινέω καί ὁ  εἰμί .
258002	tlg0086.tlg054.1st1K-grc1	| τοῦτο δὲ δῆλον καὶ ἐκ τῶν ὡρισμένων·	οὗτος δέ δῆλος καί ἐκ ὁ  ·
258003	tlg0086.tlg054.1st1K-grc1	ἡ μὲν γὰρ ὦσις ἢ ἀφʼ ἑαυτοῦ ἢ ἀπʼ ἄλλου πρὸς ἄλλο κίνησις, ἡ δʼ ἕλξις ἀπʼ ἄλλου πρὸς αὐτὸ ἢ πρὸς ἄλλο.	ὁ μέν γάρ  τίη  ἑαυτοῦ ἤ ἀπό ἄλλος πρός ἄλλος κίνησις , ὁ δέ ἕλξις  ἄλλος πρός αὐτός τίη πρός ἄλλος .
258004	tlg0086.tlg054.1st1K-grc1	ἔτι ἡ σύνωσις καὶ ἡ δίωσις.	ἔτι ὁ  καί ὁ δίωσις .
