id	filename	tokens	lemmas
411717	tlg2200.tlg00525.opp-grc1	εἰ δέ τις τὸ πλῆθος τῶν εἰρημένων σκοπῶν δίδωσι τὸ πλέον τοῖς ἀντιλέγουσιν, οὐκ ὀρθῶς ἔγνωκε.	εἰ δέ τις ὁ πλῆθος ὁ λέγω σκοπέω δίδωμι ὁ πλέως ὁ ἀντιλέγω , οὐ ὀρθός  .
411718	tlg2200.tlg00525.opp-grc1	πᾶσι γὰρ τούτοις τὸ συμφέρον μόνον ἀντίρροπον.	πᾶς γάρ οὗτος ὁ συμφέρω μόνος ἀντίρροπος .
411719	tlg2200.tlg00525.opp-grc1	οὕτω μὲν ἕκατ’ ἔρῳ τὰ τῶν ἀγώνων ἴσα δοκεῖ, τὸ δὲ πέρας τῷ μέλλοντι καταλείπεται χρόνῳ, πότερον δεῖ κυροῦν ἢ λύειν τὸ ψήφισμα.	οὕτως μέν  ἔρος ὁ ὁ ἀγών ἴσος δοκέω , ὁ δέ πέρας ὁ μέλλω καταλείπω χρόνος , πότερος δέω κυρόω ἤ λύω ὁ ψήφισμα .
411720	tlg2200.tlg00525.opp-grc1	Ἡ μελέτη.	ὁ μελέτη .
411721	tlg2200.tlg00525.opp-grc1	1.	.
411722	tlg2200.tlg00525.opp-grc1	Αἰσχύνομαι, νὴ τὴν Σωφροσύνην, συμβού- λῶν δεομένην τὴν πόλιν ὁρῶν τὴν ἀκολασίαν ἀπελαύ- νεῖν αὐτῇ παραινούντων.	,  ὁ  ,  -  δέω ὁ πόλις ὁράω ὁ ἀκολασία  - νέω αὐτός παραινέω .
411723	tlg2200.tlg00525.opp-grc1	τὸ γὰρ μὴ τιμᾶν αὐτόθεν τὴν ἀρετὴν καὶ περιπόθητον εἶναι νομίζειν, ἀλλὰ δι- δόναι λόγον τοῖς προσποιουμένοις μὲν Λαίδι συνηγο- ρεῖν, ἐν ἀδοξίᾳ δὲ καθιστάναι πειρωμένοις τὴν πόλιν ἐγκαλύπτεσθαι τοὺς καὶ ὁπωσοῦν βεβιωκότας σωφρό- νως παρασκευάζει.	ὁ γάρ μή τιμάω αὐτός ὁ ἀρετή καί περιπόθητος εἰμί νομίζω , ἀλλά  -  λόγος ὁ προσποιέω μέν   -  , ἐν ἀδοξία δέ καθίστημι  ὁ πόλις ἐγκαλύπτω ὁ καί  βιόω  -  παρασκευάζω .
411724	tlg2200.tlg00525.opp-grc1	ἐπειδὴ δέ τινες ὑμᾶς οὕτω δι- έθηκαν ὥστε πόρνας αὐτῶν ἐπαινούντων ἀνέχεσθαι, φέρε, κοινῇ τὸ συμφέρον σκοπῶμεν, ὅπως μὴ τοὺς δι’ ἔρωτα νικωμένους ταῖς ἡδοναῖς κριτὰς ἅμα καὶ βούλους ποιούμενοι περὶ τῶν μεγίστων ἡμεῖς ἐξαμάρ- τωμεν.	ἐπεί δέ τις  οὕτως  -  ὥστε πόρνη αὐτός ἐπαινέω ἀνέχω , φέρω , κοινῇ ὁ συμφέρω σκοπέω , ὅπως μή ὁ διά ἔρως νικάω ὁ ἡδονή  ἅμα καί  ποιέω περί ὁ μέγας   -  .
411725	tlg2200.tlg00525.opp-grc1	ἄλογον γὰρ τοὺς μὲν οὕτως ἀτόπῳ πράγματι συνεργοῦντας μὴ κατοκνεῖν φανερὰν τὴν αὑτῶν αἰσχρὰν ἡδονὴν τῷ πλήθει ποιεῖν, ἡμᾶς δὲ τὴν εὐκοσμίαν περιφρονοῦντας ὀφθῆναι.	ἄλογος γάρ ὁ μέν οὕτως  πρᾶγμα συνεργέω μή κατοκνέω φανερός ὁ ἑαυτοῦ αἰσχρός ἡδονή τῷ πλῆθος ποιέω , ἐγώ δέ ὁ   ὁράω .
411726	tlg2200.tlg00525.opp-grc1	ἐγὼ μὲν οὖν τὰς παρανό- μους ἀποστρέφομαι μίξεις καὶ τοὺς περὶ ταύτας ἐπτο- ἡμένους οὐκ ἀγαθοὺς εἶναι νομίζω, ὥστε μοι καὶ πολλάκις ἐννοεῖν ἔπεισιν ὥς τινες ἐνυβρίσαι τοῖς νό- μοις βουλόμενοι τοιοῦτον ζῆν ἐπετήδευσαν βίον ἐν ἀδοξίᾳ πᾶσαν καθιστῶντα τὴν πόλιν.	μέν οὖν ὁ  -  ἀποστρέφω μίξις καί ὁ περί οὗτος  -  οὐ ἀγαθός εἰμί νομίζω , ὥστε ἐγώ καί πολλάκις ἐννοέω ἔπειμι2 ὡς τις ἐνυβρίζω ὁ  -   τοιοῦτος ζήω ἐπιτηδεύω βίος ἐν ἀδοξία πᾶς  ὁ πόλις .
411727	tlg2200.tlg00525.opp-grc1	ἐξὸν γάρ, εἰ μὴ κρατεῖν ἐβούλοντο τῶν ἡδονῶν, προσελθόντας περὶ γάμου κόρης διαλεχθῆναι πατρὶ καὶ μέτριον ἦθος παρεχομένους ἀνύσαι τὸ σπουδαζόμενον καὶ τὴν ἐπι- θυμίαν πληροῦν, ᾧ γε καὶ τὸ δοκεῖν μὴ ἁμαρτά- νειν ἐνῆν καὶ τὴν πόλιν παρὰ τοῖς Ἕλλησιν εὐδο- κιμεῖν σωφρόνων ἀνδρῶν αὐτὴν ἔχειν δοκούντων, εἴλοντο μᾶλλον τὸ κοινῇ συμφέρον περιφρονεῖν καὶ τὸν ἴδιον βίον ἀτιμαζόμενον περιορᾶν ἢ τῶν νε- νομισμένων τι πρᾶξαι.	ἔξεστι γάρ , εἰ μή κρατέω βούλομαι ὁ ἡδονή , προσέρχομαι περί γάμος κόρη διαλέγομαι πατήρ καί μέτριος ἦθος παρέχω ἀνύω ὁ σπουδάζω καί ὁ  -  πληρόω , ὅς γε καί ὁ δοκέω μή  -   καί ὁ πόλις παρά ὁ Ἕλλην  -  σώφρων ἀνήρ αὐτός ἔχω δοκέω , εἴλω μᾶλλον ὁ κοινῇ συμφέρω περιφρονέω καί ὁ ἴδιος βίος ἀτιμάζω περιοράω ἤ ὁ  -  τι πράσσω .
411728	tlg2200.tlg00525.opp-grc1	καλόν γε πειθαρχεῖν τοιαύτῃ φύσει πρὸς ἀτοπίαν παρακαλούσῃ τὴν πόλιν.	καλός γε πειθαρχέω τοιοῦτος φύσις πρός ἀτοπία παρακαλέω ὁ πόλις .
411729	tlg2200.tlg00525.opp-grc1	γνοίη δ’ ἄν τις αὐτῶν τὴν τῆς ἀναιδείας ὑπερβολήν, εἰ τὰ πρῴην γεγενημένα διὰ βραχέων ἀκούσαι διηγου- μένου.	γιγνώσκω  ἄν τις αὐτός ὁ ὁ ἀναίδεια ὑπερβολή , εἰ ὁ πρώϊος  διά βράχεα ἀκούω  -  .
411730	tlg2200.tlg00525.opp-grc1	4.	.
411731	tlg2200.tlg00525.opp-grc1	| Ἡμῖν πρότερον ἦν οὐχ ἧττον τῶν ἄλλων Ἑλλήνων ἐπὶ σωφροσύνῃ μέγα φρονεῖν, οὐ γὰρ εἶχεν ἡ πόλις Λαίδα, καὶ τὰς ἰδίας ἐστέργομεν πάντες γυ- ναῖκας, ὥστε συνέβαινε τήν τε Κόρινθον παρὰ πᾶσιν εὐδοκιμεῖν καὶ τοὺς ἐνοικοῦντας ἐν εὐδαιμονίᾳ διάγειν εὐνοίας θεῶν φυλαττούσης τὴν πόλιν.	|   εἰμί οὐ ἥσσων ὁ ἄλλος Ἕλλην ἐπί σωφροσύνη μέγας φρονέω , οὐ γάρ ἔχω ὁ πόλις  , καί ὁ ἴδιος  πᾶς  -  , ὥστε συμβαίνω ὁ τε Κόρινθος παρά πᾶς εὐδοκιμέω καί ὁ ἐνοικέω ἐν εὐδαιμονία διάγω εὔνοια θεός  ὁ πόλις .
411732	tlg2200.tlg00525.opp-grc1	πεφύκασι γὰρ οἱ θεοὶ τοῖς ἐπιτηδεύουσιν ἀρετὴν ἀμοιβὰς διδόναι κοινὴν εὐπραγίαν καὶ παῖδας ἐξ εὐγενείας κηρυττομέ- νοῦς.	φύω γάρ ὁ  ὁ ἐπιτηδεύω ἀρετή  δίδωμι κοινός εὐπραγία καί παῖς ἐκ εὐγένεια  - νόος .
411733	tlg2200.tlg00525.opp-grc1	ταύτης μὲν οὖν ἀπέλαυε τῆς εὐημερίας ἡ πόλις, δαίμων δέ τις σκαιὸς τῇ παρούσῃ τότε τύχη βασκαίνων ἐκ τῶν βαρβάρων, ἦν γὰρ Σικελική, κομίζει τῇ πόλει Λαίδα θηρᾶσαι νεότητα καὶ πρὸς ἀτόπους ἡδονὰς ἐρεθίσαι δεινὴν πόλιν τε πλουτοῦσαν ἄπορον ἱκανὴν ἀποδεῖξαι, ἑταίρα γὰρ ἐπαγωγὸν πρᾶγμα νεό- τητος.	οὗτος μέν οὖν ἀπολαύω ὁ εὐημερία ὁ πόλις , δαίμων δέ τις σκαιός ὁ πάρειμι τότε τύχη βασκαίνω ἐκ ὁ  , εἰμί γάρ  , κομίζω ὁ πόλις  θηράω νεότης καί πρός ἄτοπος ἡδονή ἐρεθίζω δεινός πόλις τε  ἄπορος  ἀποδείκνυμι , ἑταίρα γάρ ἐπαγωγός πρᾶγμα  -  .
411734	tlg2200.tlg00525.opp-grc1	καὶ πλουτεῖν ἐκ τῆς τοιαύτης ἐργασίας πεπαιδευ- μένη πολλὰς ἐκένωσεν αὕτη χρημάτων οἰκίας ποτὲ μὲν μειρακίου προσποιουμένη πλουσίου ἐρᾶν, μέχρις ἂν ὑφάψειεν οὐκ ἐνόντα τούτῳ τὸν πόθον, ποτὲ δὲ φεύγουσα τὸν ἐραστὴν καὶ νενευκυῖα πρὸς ἕτερον πλείονα προκαλουμένη τῶν χρημάτων τὴν δόσιν, ἄλ- λοτε πρὸς πόλεμον τοὺς ἀντεραστὰς ἐρεθίζουσα καὶ διαμιλλᾶσθαι πρὸς ἀλλήλους ταῖς δωρεαῖς δι’ ὧν ὑπ- άρχει τὸ νικᾶν μόνον τῷ τὸν ἕτερον ὑπερβάλλοντι.	καί πλουτέω ἐκ ὁ τοιοῦτος ἐργασία  -  πολύς κενόω οὗτος χρῆμα οἰκία ποτε μέν μειράκιον προσποιέω πλούσιος ἐράω , μέχρι ἄν  οὐ  οὗτος ὁ πόθος , ποτε δέ φεύγω ὁ ἐραστής καί  πρός ἕτερος   ὁ χρῆμα ὁ δόσις ,  -  πρός πόλεμος ὁ   καί διαμιλλάομαι πρός ἀλλήλων ὁ δωρεά διά ὅς  -  ὁ νικάω μόνος τῷ ὁ ἕτερος ὑπερβάλλω .
411735	tlg2200.tlg00525.opp-grc1	τοιαύτην γὰρ ἔχουσι τέχνην αἰ πόρναι δελεάζουσαι τοὺς νέους εἰς αὑτὰς δαπανᾶν τὰς οὐσίας.	τοιοῦτος γάρ ἔχω τέχνη εἰ πόρνη  ὁ νέος εἰς  δαπανάω ὁ οὐσία .
411736	tlg2200.tlg00525.opp-grc1	ὁ γὰρ ἀτό- πως ἐρῶν φορητὸν ἡγεῖται τὴν ἔνδειαν καὶ μᾶλλον ἂν ἕλοιτο, οἶμαι, πενίᾳ συζῆν ἢ τὸν ἀντεραστὴν ὁρᾶν τῇ ποθουμένῃ τιμώμενον.	ὁ γάρ  - πως ἐράω φορητός  ὁ ἔνδεια καί μᾶλλον ἐάν αἱρέω , οἴομαι ,   τίη ὁ  ὁράω ὁ  τιμάω .
411737	tlg2200.tlg00525.opp-grc1	ἐντεῦθεν ὑπῆρχεν αὐτῇ λυμαίνεσθαι τὴν πόλιν διχόθεν.	ἐντεῦθεν ὑπάρχω αὐτός λυμαίνομαι ὁ πόλις διχόθεν .
411738	tlg2200.tlg00525.opp-grc1	ὅ τε γὰρ πλοῦτος ἅπας πρὸς αὐτὴν ἐκομίζετο φιλοτιμουμένων τῶν ἐρα- στῶν καὶ πειρωμένων αὐτὴν δόσει χρημάτων οἰκειοτέραν αὑτοῖς καταστῆσαι ἥ τε νεότης οὐδὲν ἔτι χρήσιμος ὑπῆρχε τῇ πόλει| μελέτης ἀμελοῦσα πολεμικῆς καὶ περὶ τὰς θύρας Λαίδος ἀσχολουμένη.	ὁ τε γάρ πλοῦτος ἅπας πρός αὐτός κομίζω  ὁ  -  καί πειράω αὐτός δόσις χρῆμα οἰκεῖος ἑαυτοῦ καθίστημι ὁ τε νεότης  ἔτι χρήσιμος ὑπάρχω ὁ πόλις | μελέτη  πολεμικός καί περί ὁ θύρα   .
411739	tlg2200.tlg00525.opp-grc1	πολλάκις ἐκίνησε γύναια σεμνὰ πρὸς ζῆλον τοῦ βίου πλουτοῦσα λίαν καὶ περιπόθητος τοῖς πολλοῖς γινομένη.	πολλάκις κινέω γύναιον σεμνός πρός ζῆλος ὁ βίος  λίαν καί περιπόθητος ὁ πολύς  .
411740	tlg2200.tlg00525.opp-grc1	ὡς γὰρ τοὺς συνοικοῦντας ἑώρων ἀμελοῦντας μὲν τῆς πρότε- ρον εὐνοίας αὑτῶν, περὶ πλείονος δὲ τὴν ἑταίραν ποιουμένους καὶ τὸν οἴκοι πλοῦτον ἐπ’ ἐκείνην μετά- γοντας, σύνηθες γὰρ τοῖς ποθοῦσιν ἑταίραν ἐφ’ᾦ μάλιστα τὰς συνοικούσας εὐφραινομένας ὁρῶσιν, ὑφαι- ῥεῖσθαι τοῦτο καὶ ταῖς ἐρωμέναις χαρίζεσθαι ἐνδεικνυ- μένοις ὅσῳ τῆς νόμῳ δοθείσης ἐκείνην προκρίνουσι, ταῦτα τοίνυν ὁρῶσαι ποτὲ μὲν προσεποιοῦντο τῶν ἀνδρῶν ἀγνοεῖν τὴν πρὸς Λαίδα συνήθειαν, ἄλλοτε δὲ πρὸς αὐτοὺς τὴν σωφροσύνην ἀποθαυμάζουσαι καὶ πλείστην τῆς ἀκρασίας κατηγορίαν ποιούμεναι πρὸς τὴν εὔνοιαν αὐτοὺς ἐπειρῶντο τὴν προτέραν ἀναγα- γεῖν.	ὡς γάρ ὁ συνοικέω ὁράω ἀμελέω μέν ὁ  -  εὔνοια ἑαυτοῦ , περί πολύς δέ ὁ ἑταίρα ποιέω καί ὁ οἶκος πλοῦτος ἐπί ἐκεῖνος μετά -  ,  γάρ ὁ ποθέω ἑταίρα ἐπί ᾦ μάλιστα ὁ συνοικέω  ὁράω ,  - ῥέω οὗτος καί ὁ  χαρίζω  - μένω ὅσος ὁ νόμος δίδωμι ἐκεῖνος  , οὗτος τοίνυν  ποτε μέν προσποιέω ὁ ἀνήρ ἀγνοέω ὁ πρός  συνήθεια , ἄλλος δέ πρός αὐτός ὁ σωφροσύνη  καί πλεῖστος ὁ ἀκρασία κατηγορία ποιέω πρός ὁ εὔνοια αὐτός πειράω ὁ πρότερος  -  .
411741	tlg2200.tlg00525.opp-grc1	ὡς δὲ τοὺς λόγους αὐτῶν οἴκοι μὲν οἱ ἄνδρες ἐπῄνουν, ἐν ἀγορᾷ δὲ τοῖς τῆς ἑταίρας ἐγοητεύοντο ῥήμασι, πέφυκε γὰρ πόρνη καὶ σώφρονα πεῖσαι κατα- φρονεῖν ἀρετῆς καὶ λόγοις ποικίλοις θηρεύειν πρὸς ἔρωτας, ὡς οὖν ἄμαχον ἦν τὸ κακὸν καὶ τελευτῶντες οἱ ἄνδρες οὐδὲ φοιτᾶν ἔτι πρὸς τὰς συνοικούσας ἠξίουν, αἱ μὲν πολλαὶ σωφροσύνην τιμῶσαι κρατεῖν τοῦ σχήματος ἐδυνήθησαν, ἔνιαι δὲ τῇ φύσει νικώμε- ναι ζηλωτὸν εἶναι τὸν Λαίδος κρίνασαι βίον καὶ δίκην παρὰ τῶν συνοικούντων ταύτην λαμβάνειν ἡγούμεναι πωλεῖν ἐνόμισαν δεῖν τοῖς βουλομένοις τὴν ὥραν.	ὡς δέ ὁ λόγος αὐτός οἶκος μέν ὁ ἀνήρ ἐπαινέω , ἐν ἀγορά δέ ὁ ὁ ἑταίρα  ῥῆμα , φύω γάρ πόρνη καί σώφρων πείθω  - φρονέω ἀρετή καί λόγος ποικίλος θηρεύω πρός ἔρως , ὡς οὖν  εἰμί ὁ κακός καί τελευτάω ὁ ἀνήρ οὐδέ φοιτάω ἔτι πρός ὁ συνοικέω ἀξιόω , ὁ μέν πολύς σωφροσύνη τιμάω κρατέω ὁ σχῆμα δύναμαι , ἔνιοι δέ ὁ φύσις  -  ζηλωτός εἰμί ὁ   βίος καί δίκη παρά ὁ συνοικέω οὗτος λαμβάνω  πωλέω νομίζω δέω ὁ  ὁ ὥρα2 .
411742	tlg2200.tlg00525.opp-grc1	ἐντεῦθεν, ὡς οἶμαι, λύπας τινὲς ἀμυνόμενοι καὶ ταῖς τῶν ἐχθρῶν ἐπιτιθέμενοι συμφοραῖς προχείρως ἐπεσπῶντο πρὸς ὅπερ ἐβούλοντο τὰς δι’ ἐρημίαν τῶν ἀνδρῶν ζηλωτὸν οἰομένας εἶναι τῆς Λαίδος τὸ πρᾶγμα.	ἐντεῦθεν , ὡς οἴομαι ,   ἀμύνω καί ὁ ὁ ἐχθρός ἐπιτίθημι συμφορά πρόχειρος ἐπισπάω πρός ὅς βούλομαι ὁ διά ἐρημία ὁ ἀνήρ   εἰμί ὁ  ὁ πρᾶγμα .
411743	tlg2200.tlg00525.opp-grc1	δεινὸν γὰρ ἐρεθίσαι γυναῖκα σωφροσύνης καταφρονεῖν ἀνὴρ| ἑταίρᾳ συνὼν καὶ ταῖς ἡμέραις ἐπισυν- άπτων τὰς νύκτας.	δεινός γάρ ἐρεθίζω γυνή σωφροσύνη καταφρονέω ἀνήρ | ἑταίρα σύνειμι καί ὁ ἡμέρα  -  ὁ νύξ .
411744	tlg2200.tlg00525.opp-grc1	οὔκουν ἀμεῖψαι τὴν φύσιν ἴσχυσαν ἔτι τὰ γύναια λαβομένην ἅπαξ ἡδυπαθείας, ἀλλ’ ἔτι καὶ νῦν ἁμαρτάνουσιν, εἰ μή τις αὐτὰς τρόπος κω- λύσειε.	οὐκοῦν ἀμείβω ὁ φύσις ἰσχύω ἔτι ὁ γύναιον  ἅπαξ ἡδυπάθεια , ἀλλά ἔτι καί νῦν ἁμαρτάνω , εἰ μή τις αὐτός τρόπος  - λύω .
411745	tlg2200.tlg00525.opp-grc1	10.	.
411746	tlg2200.tlg00525.opp-grc1	Μέλλων δὲ κατάπλους ἐπὶ τὴν ἑταίραν τῶν Ἑλλήνων ἀπαριθμεῖσθαι τὴν ἀδοξίαν τὴν ἐμὴν καὶ τῆς πόλεως δεδιὼς ἐγκαλύπτομαι τοῦτο μὲν εἰς ἀνά- μνησιν ἄγων τῆς πατρίδος τὰς συμφοράς, τοῦτο δὲ λέγειν ἀναγκαζόμενος ἃ μὴ πρέπει τοῖς ἀξίως τῆς Κορίνθου γραφεῖσι, καὶ δέδοικα μὴ δόξω τις εἶναι μισόπολις φέρων εἰς μέσον τὰ μὴ καλῶς πραχθέντα ἐν ταύτῃ.	δέ κατάπλοος ἐπί ὁ ἑταίρα ὁ Ἕλλην  ὁ ἀδοξία ὁ  καί ὁ πόλις δείδω ἐγκαλύπτω οὗτος μέν εἰς ἀνά -  ἄγω ὁ πατρίς ὁ συμφορά , οὗτος δέ λέγω ἀναγκάζω ὅς μή πρέπω ὁ ἄξιος ὁ Κόρινθος γράφος , καί δείδω μή δοκέω τις εἰμί μισόπολις φέρω εἰς μέσος ὁ μή καλός πράσσω ἐν οὗτος .
411747	tlg2200.tlg00525.opp-grc1	τὸ γὰρ ἀτόπου πεπραγμένου τινὸς οὐκ ἐθέ- λειν ἠρεμεῖν καὶ τῇ σιωπῇ τὸ πάθος ἀμβλύνειν, ἀλλὰ δίκην βούλεσθαι τῶν γεγενημένων λαβεῖν εἰς ἐπίδοσιν πέφυκε μᾶλλον ἄγειν τὴν ὕβριν.	ὁ γάρ   τις οὐ  -  ἠρεμέω καί ὁ σιωπή ὁ πάθος ἀμβλύνω , ἀλλά δίκη βούλομαι ὁ  λαμβάνω εἰς ἐπίδοσις φύω μᾶλλον ἄγω ὁ ὕβρις .
411748	tlg2200.tlg00525.opp-grc1	ἀλλ’ ἐπειδὴ μεῖ- ζον ἄτοπον εἶναι δοκεῖ περιιδεῖν νόσημα μεγέθει νι- κῶν καὶ μέλλον ἐπινέμεσθαι πάλιν τὴν Κόρινθον ἄμεινόν τε διελέγχειν λόγῳ τὸ πραχθὲν ἢ δέξασθαι δευτέρας ἁμαρτίας ἀρχήν, οὐκ ὀκνήσω τὰ πρῴην γε- γενημένα φέρειν εἰς μέσον, εἰ καὶ τοῦ τῆς πόλεως ἤθους καὶ τῆς ἐμῆς πολιτείας ἔξω τὸ πρᾶγμα δοκεῖ.	ἀλλά ἐπεί  -  ἄτοπος εἰμί δοκέω  νόσημα μέγεθος  -  καί μέλλω ἐπινέμω πάλιν ὁ Κόρινθος ἀμείνων τε διελέγχω λόγος ὁ πράσσω τίη δέχομαι δεύτερος ἁμαρτία ἀρχή , οὐ ὀκνέω ὁ  γε -  φέρω εἰς μέσος , εἰ καί ὁ ὁ πόλις ἦθος καί ὁ ἐμός πολιτεία ἔξω ὁ πρᾶγμα δοκέω .
411749	tlg2200.tlg00525.opp-grc1	12.	.
411750	tlg2200.tlg00525.opp-grc1	Πάντες οἶς τῶν Ἑλλήνων ἔρως ἀκολασίας εἰσῆλθε φανερὰν τοῖς σφῶν πολίταις καταστῆσαι τὴν πονηρίαν αἰδούμενοι πολιτευομένης παρ’ ἡμῖν, ὡς οὐκ ἔδει, τῆς περιβοήτου Λαίδος καὶ δεδιότες μὲν τὸν οἴκοι σωφρονισμόν, τῆς δὲ παρ’ ἡμῖν, ὧς ἔοικεν, ἀδείας κατ’ ἐγνωκότες, ἴσως δὲ καὶ τῆς πόλεως καταγελῶντες ὅτι τῆς ἀκολασίας ἐστὶν ὁρμητήριον, ἔπλεον ἐπὶ τὴν ἡμετέραν οὐδὲν ἕτερον ἢ πορνοβοσκὸν εἶναι νομίζον- τες.	ὁ Ἕλλην ἔρως ἀκολασία εἰσέρχομαι φανερός ὁ σφεῖς πολίτης καθίστημι ὁ πονηρία  πολιτεύω παρά  , ὡς οὐ δέω , ὁ περιβόητος  καί δείδω μέν ὁ οἶκος  , ὁ δέ παρά ἐγώ , ὡς ἔοικα , ἄδεια κατά γιγνώσκω , ἴσος δέ καί ὁ πόλις καταγελάω ὅτι2 ὁ ἀκολασία εἰμί  , πλέω ἐπί ὁ ἡμέτερος  ἕτερος ἤ  εἰμί νομίζω -  .
411751	tlg2200.tlg00525.opp-grc1	διὰ ταῦτα τοίνυν θεῶν, οἶμαι, τινὸς προνοίᾳ οἱ τῶν πολιτῶν ἐπιεικεῖς τε καὶ σώφρονες πάντες πᾶσιν ὁρῶντες ἔνοχον τοῖς ἀτόποις τὴν πόλιν πόλιν μένην| τε καὶ δυσαπαλλάκτῳ μέμψει συνεχομένην μίαν λύσιν εὗρον τῶν δυσχερῶν μεταφέρειν ἑτέρωσε τὴν τελουμένην κακίαν.	διά οὗτος τοίνυν θεός , οἴομαι ,  πρόνοια ὁ ὁ πολίτης  τε καί σώφρων πᾶς πᾶς ὁράω ἔνοχος ὁ  ὁ πόλις πόλις  | τε καί   συνέχω  λύσις εὑρίσκω ὁ  μεταφέρω ἕτερος ὁ  κακία .
411752	tlg2200.tlg00525.opp-grc1	καὶ περὶ σωφροσύνης γρά- φουσι ψήφισμα καλόν γε, νὴ τὴν Ἀθηνᾶν, καὶ τῆς προαιρέσεως τῶν Λαίδι συνηγορούντων ἀλλότριον εἶναι μὲν ἐν τῇ πόλει μηκέτι Λαίδα, οἰκεῖν δὲ ταύτην ἀπελθοῦσαν ὅποι καὶ βούλεται τῶν ὅρων ἔξω τῆς χώρας, ὅπως μήτε τὰς ἡμετέρας ἐπιμιγνυμένη γυναῖκας ὑβρίζῃ μήτε τῶν νέων διαφθείρῃ τὰς γνώμας.	καί περί σωφροσύνη  -  ψήφισμα καλός γε ,  ὁ Ἀθήνη , καί ὁ προαίρεσις ὁ  συνηγορέω ἀλλότριος εἰμί μέν ἐν ὁ πόλις μηκέτι  , οἰκέω δέ οὗτος ἀπέρχομαι ὅποι καί βούλομαι ὁ ὅρος ἔξω ὁ χώρα , ὅπως  ὁ ἡμέτερος ἐπιμείγνυμι γυνή ὑβρίζω  ὁ νέος  ὁ γνώμη .
411753	tlg2200.tlg00525.opp-grc1	ἴδει δὲ ἄρα προσγράψαι μηδὲ τὸ λοιπὸν ἐξεῖναι κατάγειν ἢ θάνατον εἶναι ζημίαν κατὰ τοῦ πείθειν ἐπιχειροῦν- τος.	δέ ἄρα προσγράφω μηδέ ὁ λοιπός ἐξίημι κατάγω ἤ θάνατος εἰμί ζημία κατά ὁ πείθω  -  .
