id	filename	tokens	lemmas
142138	tlg0086.tlg040.1st1K-grc1	Τὰ μὲν γὰρ ὀνόματα πεπέρανται καὶ τὸ τῶν λόγων πλῆθος, τὰ δὲ πράγματα τὸν ἀριθμὸν ἄπειρά ἐστιν.	μέν γάρ ὄνομα περάω καί ὁ ὁ λόγος πλῆθος , ὁ δέ πρᾶγμα ὁ ἀριθμός  εἰμί .
142139	tlg0086.tlg040.1st1K-grc1	Ἀναγκαῖον οὖν πλείω τὸν αὐτὸν λόγον καὶ τοὔνομα τὸ ἓν σημαίνειν.	οὖν πολύς ὁ αὐτός λόγος καί ὄνομα ὁ  σημαίνω .
142140	tlg0086.tlg040.1st1K-grc1	Ὥσπερ οὖν κἀκεῖ οἱ μὴ δεινοὶ τὰς ψήφους φέρειν ὑπὸ τῶν ἐπιστημόνων παρακρούονται, τὸν αὐτὸν τρόπον καὶ ἐπὶ τῶν λόγων οἱ τῶν ὀνομάτων τῆς δυνάμεως ἄπειροι παραλογίζονται καὶ αὐτοὶ διαλεγόμενοι καὶ ἄλλων ἀκούοντες.	ὥσπερ οὖν ἐκεῖ ὁ μή δεινός ὁ ψῆφος φέρω ὑπό ὁ  παρακρούω , ὁ αὐτός τρόπος καί ἐπί ὁ λόγος ὁ ὁ ὄνομα ὁ δύναμις ἄπειρος παραλογίζομαι καί αὐτός  καί ἄλλος ἀκούω .
142141	tlg0086.tlg040.1st1K-grc1	Διὰ μὲν οὖν ταύτην τὴν αἰτίαν καὶ τὰς λεχθησομένας ἔστι καὶ συλλογισμὸς καὶ ἔλεγχος φαινόμενος μὲν οὐκ ὢν δέ.	διά μέν οὖν οὗτος ὁ αἰτία καί ὁ  εἰμί καί συλλογισμός καί ἔλεγχος φαίνω μέν οὐ εἰμί δέ .
142142	tlg0086.tlg040.1st1K-grc1	Ἐπεὶ δ᾿ ἐστί τισι μᾶλλον πρὸ ἔργου τὸ δοκεῖν εἶναι σοφοῖς ἢ τὸ εἶναι καὶ μὴ δοκεῖν( ἔστι γὰρ ἡ σοφιστικὴ φαινομένη σοφία οὖσαδ᾿ οὔ, καὶ ὁ σοφιστὴς χρηματιστὴς ἀπὸ φαινομένης σοφίας ἀλλ᾿ οὐκ οὔσης), δῆλον ὅτι ἀναγκαῖον τούτοις καὶ τὸ τοῦ σοφοῦ ἔργον δοκεῖν ποιεῖν μᾶλλον ἢ ποιεῖν καὶ μὴ δοκεῖν.	εἰμί  μᾶλλον πρό ἔργον ὁ δοκέω εἰμί σοφός τίη ὁ εἰμί καί μή δοκέω ( εἰμί γάρ ὁ σοφιστικός φαίνω σοφία εἰμί δ᾿ οὐ , καί ὁ σοφιστής χρηματιστής ἀπό φαίνω σοφία  οὐ εἰμί ) , δῆλος ὅτι2 ἀναγκαῖος οὗτος καί ὁ ὁ σοφός ἔργον δοκέω ποιέω μᾶλλον ἤ ποιέω καί μή δοκέω .
142143	tlg0086.tlg040.1st1K-grc1	Ἔστι δ᾿ ὡς ἓν πρὸς ἓν εἰπεῖν ἔργον περὶ ἕκαστον τοῦ εἰδότος ἀψευδεῖν μὲν αὐτὸν περὶ ὧν οἶδε, τὸν δὲ ψευδόμενον ἐμφανίζειν δύνασθαι·	εἰμί  ὡς  πρός  λέγω ἔργον περί ἕκαστος ὁ οἶδα ἀψευδέω μέν αὐτός περί ὅς οἶδα , ὁ δέ ψεύδω ἐμφανίζω δύναμαι ·
142144	tlg0086.tlg040.1st1K-grc1	Ταῦτα δ᾿ ἐστὶ τὸ μὲν ἐν τῷ δύνασθαι δοῦναι λόγον, τὸ δ᾿ ἐν τῷ λαβεῖν.	οὗτος  εἰμί ὁ μέν ἐν ὁ δύναμαι δίδωμι λόγος , ὁ  ἐν ὁ λαμβάνω .
142145	tlg0086.tlg040.1st1K-grc1	Ἀνάγκη οὖν τοὺς βουλομένους σοφιστεύειν τὸ τῶν εἰρημένων λόγων γένος ζητεῖν·	ἀνάγκη οὖν ὁ  σοφιστεύω ὁ ὁ λέγω λόγος γένος ζητέω ·
142146	tlg0086.tlg040.1st1K-grc1	πρὸ ἔργου γάρ ἐστιν·	πρό ἔργον γάρ εἰμί ·
142147	tlg0086.tlg040.1st1K-grc1	ἡ γὰρ τοιαύτη δύναμις ποιήσει φαίνεσθαι σοφόν, οὗ τυγχάνουσι τὴν προαίρεσιν ἔχοντες.	ὁ γάρ τοιοῦτος δύναμις ποιέω φαίνω σοφός , οὗ τυγχάνω ὁ προαίρεσις ἔχω .
142148	tlg0086.tlg040.1st1K-grc1	Ὅτι μὲν οὖν ἔστι τι τοιοῦτον λόγων γένος, καὶ ὅτι τοιαύτης ἐφίενται δυνάμεως οὓς καλοῦμεν σοφιστάς, δῆλον.	μέν οὖν εἰμί τι  λόγος γένος , καί ὅτι2 τοιοῦτος ἐφίημι δύναμις ὅς καλέω  , δῆλος .
142149	tlg0086.tlg040.1st1K-grc1	Πόσα δ᾿ ἐστὶν εἴδη τῶν λόγων τῶν σοφιστικῶν, καὶ ἐκ πόσων τὸν ἀριθμὸν ἡ δύναμις αὕτη συνέστηκε, καὶ πόσα μέρη τυγχάνει τῆς πραγματείας ὄντα, καὶ περὶ τῶν ἄλλων τῶν συντελούντων εἰς τὴν τέχνην ταύτην ἤδη λέγωμεν.	εἰμί εἶδος ὁ λόγος ὁ σοφιστικός , καί ἐκ  ὁ ἀριθμός ὁ δύναμις οὗτος συνίστημι , καί ποσός μέρος τυγχάνω ὁ πραγματεία εἰμί , καί περί ὁ ἄλλος ὁ συντελέω εἰς ὁ τέχνη οὗτος ἤδη λέγω .
142150	tlg0086.tlg040.1st1K-grc1	Ἔστι δὴ τῶν ἐν τῷ διαλέγεσθαι λόγων τέτταρα γένη, διδασκαλικοὶ καὶ διαλεκτικοὶ καὶ πειραστικοὶ καὶ ἐριστικοί, διδασκαλικοὶ μὲν οἱ ἐκ τῶν οἰκείων ἀρχῶν ἑκάστου μαθήματος καὶ οὐκ ἐκ τῶν τοῦ ἀποκρινομένου δοξῶν συλλογιζόμενοι( δεῖ γὰρ πιστεύειν τὸν μανθάνοντα), διαλεκτικοὶ δ᾿ οἱ ἐκ τῶν ἐνδόξων συλλογιστικοὶ ἀντιφάσεως, πειραστικοὶ δ᾿ οἱ ἐκ τῶν δοκούντων τῷ ἀποκρινομένῳ καὶ ἀναγκαίων εἰδέναι τῷ προσποιουμένῳ ἔχειν τὴν ἐπιστήμην( ὃν τρόπον δέ, διώρισται ἐν ἑτέροις), ἐριστικοὶ δ᾿ οἱ ἐκ τῶν φαινομένων ἐνδόξων μὴ ὄντων δὲ συλλογιστικοὶ ἢ φαινόμενοι συλλογιστικοί.	εἰμί δή ὁ ἐν ὁ διαλέγω λόγος τέσσαρες γένος , διδασκαλικός καί διαλεκτικός καί  καί ἐριστικός , διδασκαλικός μέν ὁ ἐκ ὁ οἰκεῖος ἀρχός ἕκαστος μάθημα καί οὐ ἐκ ὁ ὁ    ( δέω γάρ πιστεύω ὁ μανθάνω ) , διαλεκτικός  ὁ ἐκ ὁ ἔνδοξος συλλογιστικός ἀντίφασις ,   ὁ ἐκ ὁ δοκέω τῷ  καί ἀναγκαῖος οἶδα τῷ  ἔχω ὁ ἐπιστήμη (  τρόπος δέ , διορίζω ἐν ἕτερος ) ,   ὁ ἐκ ὁ φαίνω ἔνδοξος μή εἰμί δέ συλλογιστικός ἤ φαίνω συλλογιστικός .
142151	tlg0086.tlg040.1st1K-grc1	Περὶ μὲν οὖν τῶν ἀποδεικτικῶν ἐν τοῖς Ἀναλυτικοῖς εἴρηται, περὶ δὲ τῶν διαλεκτικῶν καὶ πειραστικῶν ἐν τοῖς ἄλλοις.	μέν οὖν ὁ ἀποδεικτικός ἐν ὁ  λέγω , περί δέ ὁ διαλεκτικός καί  ἐν ὁ  .
142152	tlg0086.tlg040.1st1K-grc1	Περὶ δὲ τῶν ἀγωνιστικῶν καὶ ἐριστικῶν νῦν λέγωμεν.	δέ ὁ ἀγωνιστικός καί ἐριστικός νῦν λέγω .
142153	tlg0086.tlg040.1st1K-grc1	Πρῶτον δὴ ληπτέον πόσων στοχάζονται οἱ ἐν τοῖς λόγοις ἀγωνιζόμενοι καὶ διαφιλονεικοῦντες.	πρῶτος δή λαμβάνω  στοχάζομαι ἕ ἐν ὁ λόγος  καί διαφιλονεικέω .
142154	tlg0086.tlg040.1st1K-grc1	Ἔστι δὲ πέντε ταῦτα τὸν ἀριθμόν, ἔλεγχος καὶ ψεῦδος καὶ παράδοξον καὶ σολοικισμὸς καὶ πέμπτον τὸ ποιῆσαι ἀδολεσχῆσαι τὸν προσδιαλεγόμενον·	εἰμί δέ πέντε οὗτος ὁ ἀριθμός , ἔλεγχος καί ψεῦδος καί παράδοξος καί σολοικισμός καί πέμπτος ὁ ποιέω  ὁ  ·
142155	tlg0086.tlg040.1st1K-grc1	τοῦτο δ᾿ ἐστὶ τὸ πολλάκις ἀναγκάζεσθαι ταὐτὸ λέγειν·	οὗτος  εἰμί ὁ πολλάκις ἀναγκάζω  λέγω ·
142156	tlg0086.tlg040.1st1K-grc1	ἢ τὸ μὴ ὄν, ἀλλὰ τὸ φαινόμενον ἕκαστον εἶναι τούτων.	τίη ὁ μή εἰμί , ἀλλά ὁ φαίνω ἕκαστος εἰμί οὗτος .
142157	tlg0086.tlg040.1st1K-grc1	Μάλιστα μὲν γὰρ προαιροῦνται φαίνεσθαι ἐλέγχοντες, δεύτερον δὲ ψευδόμενόν τι δεικνύναι, τρίτον εἰς παράδοξον ἄγειν, τέταρτον δὲ σολοικίζειν ποιεῖν·	μάλιστα μέν γάρ προαιρέω φαίνω ἐλέγχω , δεύτερος δέ  τις δείκνυμι , τρίτος εἰς παράδοξος ἄγω , τέταρτος δέ σολοικίζω ποιέω ·
142158	tlg0086.tlg040.1st1K-grc1	τοῦτο δ᾿ ἐστὶ τὸ ποιῆσαι τῇ λέξει βαρβαρίζειν ἐκ τοῦ λόγου τὸν ἀποκρινόμενον·	οὗτος  εἰμί ὁ ποιέω ὁ λέγω βαρβαρίζω ἐκ ὁ λόγος ὁ ἀποκρίνω ·
142159	tlg0086.tlg040.1st1K-grc1	τελευταῖον δὲ τὸ πλεονάκις ταὐτὸ λέγειν.	τελευταῖος δέ ὁ πλεονάκις αὐτός λέγω .
142160	tlg0086.tlg040.1st1K-grc1	Τρόποι δ᾿ εἰσὶ τοῦ μὲν ἐλέγχειν δύο·	εἰμί ὁ μέν ἐλέγχω γε ·
142161	tlg0086.tlg040.1st1K-grc1	οἱ μὲν γάρ εἰσι παρὰ τὴν λέξιν, οἱ δ᾿ ἔξω τῆς λέξεως.	ὁ μέν γάρ εἰμί παρά ὁ λέξις , ὁ  ἔξω ὁ λέξις .
142162	tlg0086.tlg040.1st1K-grc1	Ἔστι δὲ τὰ μὲν παρὰ τὴν λέξιν ἐμποιοῦντα τὴν φαντασίαν ἓξ τὸν ἀριθμόν·	εἰμί δέ ὁ μέν παρά ὁ λέξις ἐμποιέω ὁ φαντασία  ὁ ἀριθμός ·
142163	tlg0086.tlg040.1st1K-grc1	ταῦτα δ᾿ ἐστὶν ὁμωνυμία, ἀμφιβολία, σύνθεσις, διαίρεσις, προσῳδία, σχῆμα λέξεως.	οὗτος  εἰμί ὁμωνυμία , ἀμφιβολία , σύνθεσις , διαίρεσις , προσῳδία , σχῆμα λέξις .
142164	tlg0086.tlg040.1st1K-grc1	Τούτου δὲ πίστις ἥ τε διὰ τῆς ἐπαγωγῆς καὶ συλλογισμός, ἄν τε ληφθῇ τις ἄλλος, καὶ ὅτι τοσαυταχῶς ἂν τοῖς αὐτοῖς ὀνόμασι καὶ λόγοις μὴ ταὐτὸ δηλώσαιμεν.	δέ πίστις  τε διά ὁ ἐπαγωγή καί συλλογισμός , ἄν τε λαμβάνω τις ἄλλος , καί ὅτι2 τοσαυταχῶς ἄν ὁ αὐτός ὄνομα καί λόγος μή  δηλόω .
142165	tlg0086.tlg040.1st1K-grc1	Εἰσὶ δὲ παρὰ μὲν τὴν ὁμωνυμίαν οἱ τοιοίδε τῶν λόγων, οἷον ὅτι μανθάνουσιν οἱ ἐπιστάμενοι·	εἰμί δέ παρά μέν ὁ ὁμωνυμία ὁ τοιόσδε ὁ λόγος , οἷος ὅτι2 μανθάνω ὁ ἐφίστημι ·
142166	tlg0086.tlg040.1st1K-grc1	τὰ γὰρ ἀποστοματιζόμενα μανθάνουσιν οἱ γραμματικοί.	ὁ γάρ ἀποστοματίζω μανθάνω ὁ γραμματικός .
142167	tlg0086.tlg040.1st1K-grc1	Τὸ γὰρ μανθάνειν ὁμώνυμον, τό τε ξυνιέναι χρώμενον τῇ ἐπιστήμῃ καὶ τὸ λαμβάνειν ἐπιστήμην.	γάρ μανθάνω ὁμώνυμος , ὁ τε σύνειμι2 χράω2 ὁ ἐπιστήμη καί ὁ λαμβάνω ἐπιστήμη .
142168	tlg0086.tlg040.1st1K-grc1	Καὶ πάλιν ὅτι τὰ κακὰ ἀγαθά·	καί πάλιν ὅτι2 ὁ κακός ἀγαθός ·
142169	tlg0086.tlg040.1st1K-grc1	τὰ γὰρ δέοντα ἀγαθά, τὰ δὲ κακὰ δέοντα.	ὁ γάρ δέω ἀγαθός , ὁ δέ κακός δέω .
142170	tlg0086.tlg040.1st1K-grc1	Διττὸν γὰρ τὸ δέον, τό τ᾿ ἀναγκαῖον, ὃ συμβαίνει πολλάκις καὶ ἐπὶ τῶν κακῶν( ἔστι γὰρ κακόν τι ἀναγκαῖον), καὶ τἀγαθὰ δὲ δέοντά φαμεν εἶναι.	γάρ ὁ  , ὁ  ἀναγκαῖον , ὅς συμβαίνω πολλάκις καί ἐπί ὁ κακός ( εἰμί γάρ κακός τις ἀναγκαῖον ) , καί ἀγαθός δέ  φημί εἰμί .
142171	tlg0086.tlg040.1st1K-grc1	Ἔτι τὸν αὐτὸν καθῆσθαι καὶ ἑστάναι, καὶ κάμνειν καὶ ὑγιαίνειν.	ἔτι ὁ αὐτός  καί ἵστημι , καί κάμνω καί ὑγιαίνω .
142172	tlg0086.tlg040.1st1K-grc1	Ὅσπερ γὰρ ἀνίστατο, ἕστηκεν, καὶ ὅσπερ ὑγιάζετο, ὑγιαίνει·	γάρ ἀνίστημι , ἵστημι , καί ὅς  , ὑγιαίνω ·
142173	tlg0086.tlg040.1st1K-grc1	ἀνίστατο δ᾿ ὁ καθήμενος καὶ ὑγιάζετο ὁ κάμνων.	ἀνίστημι  ὁ  καί  ὁ κάμνω .
142174	tlg0086.tlg040.1st1K-grc1	Τὸ γὰρ τὸν κάμνοντα ὁτιοῦν ποιεῖν ἢ πάσχειν οὐχ ἓν σημαίνει, ἀλλ᾿ ὁτὲ μὲν ὅτι ὁ νῦν κάμνων ἢ καθήμενος, ὁτὲ δ᾿ ὃς ἔκαμνε πρότερον.	γάρ ὁ κάμνω ὁτιοῦν ποιέω τίη πάσχω οὐ  σημαίνω ,  ὅτε μέν ὅτι2 ὁ νῦν κάμνω ἤ  , ὅτε  ὅς κάμνω  .
142175	tlg0086.tlg040.1st1K-grc1	Πλὴν ὑγιάζετο μὲν καὶ κάμνων καὶ ὁ κάμνων·	μέν καί κάμνω καί ὁ κάμνω ·
142176	tlg0086.tlg040.1st1K-grc1	ὑγιαίνει δ᾿ οὐ κάμνων, ἀλλ᾿ ὁ κάμνων, οὐ νῦν, ἀλλ᾿ ὁ πρότερον.	ὑγιαίνω  οὐ κάμνω ,  ὁ κάμνω , οὐ νῦν ,  ὁ  .
142177	tlg0086.tlg040.1st1K-grc1	Παρὰ δὲ τὴν ἀμφιβολίαν οἱ τοιοίδε, τὸ βούλεσθαι λαβεῖν με τοὺς πολεμίους.	δέ ὁ ἀμφιβολία ὁ τοιόσδε , ὁ βούλομαι λαμβάνω  ὁ πολέμιος .
142178	tlg0086.tlg040.1st1K-grc1	Καὶ ἆρ᾿ ὅ τις γινώσκει, τοῦτο γινώσκει;	καί  ὅς τις γιγνώσκω , οὗτος γιγνώσκω ;
142179	tlg0086.tlg040.1st1K-grc1	καὶ γὰρ τὸν γινώσκοντα καὶ τὸ γινωσκόμενον ἐνδέχεται ὡς γινώσκοντα σημῆναι τούτῳ τῷ λόγῳ.	καί γάρ ὁ γιγνώσκω καί ὁ γιγνώσκω ἐνδέχομαι ὡς γιγνώσκω σημαίνω οὗτος ὁ λόγος .
142180	tlg0086.tlg040.1st1K-grc1	Καὶ ἆραὃ ὁρᾷ τις, τοῦτο ὁρᾷ;	καί  ὃ ὁράω τις , οὗτος ὁράω ;
142181	tlg0086.tlg040.1st1K-grc1	ὁρᾷ δὲ τὸν κίονα, ὥστε ὁρᾷ ὁ κίων.	ὁράω δέ ὁ  , ὥστε ὁράω ὁ κίων .
142182	tlg0086.tlg040.1st1K-grc1	Καὶ ἆρα ὃ σὺ φῂς εἶναι, τοῦτο σὺ φῂς εἶναι;	καί  ὁ  φημί εἰμί , οὗτος  φημί εἰμί ;
142183	tlg0086.tlg040.1st1K-grc1	φῂς δὲ λίθον εἶναι, σὺ ἄρα φῂς λίθος εἶναι.	φημί δέ λίθος εἰμί , σύ ἄρα φημί λίθος εἰμί .
142184	tlg0086.tlg040.1st1K-grc1	Καὶ ἆρ᾿ ἔστι σιγῶντα λέγειν;	καί  εἰμί σιγάω λέγω ;
142185	tlg0086.tlg040.1st1K-grc1	διττὸν γὰρ καὶ τὸ σιγῶντα λέγειν, τό τε τὸν λέγοντα σιγᾶν καὶ τὸ τὰ λεγόμενα.	δισσός γάρ καί ὁ  λέγω , ὁ τε ὁ λέγω σιγάω καί ὁ ὁ λέγω .
142186	tlg0086.tlg040.1st1K-grc1	Εἰσὶ δὲ τρεῖς τρόποι τῶν παρὰ τὴν ὁμωνυμίαν καὶ τὴν ἀμφιβολίαν, εἷς μὲν ὅταν ἢ ὁ λόγος ἢ τοὔνομα κυρίως σημαίνῃ πλείω, οἷον ἀετὸς καὶ κύων·	εἰμί δέ  τρόπος ὁ παρά ὁ ὁμωνυμία καί ὁ ἀμφιβολία ,  μέν ὅταν τίη ὁ λόγος τίη ὄνομα κύριος σημαίνω  , οἷος ἀετός καί κύων ·
142187	tlg0086.tlg040.1st1K-grc1	εἷς δὲ ὅταν εἰωθότες ὦμεν οὕτω λέγειν·	δέ ὅταν εἴωθα  οὕτως λέγω ·
142188	tlg0086.tlg040.1st1K-grc1	τρίτος δὲ ὅταν τὸ συντεθὲν πλείω σημαίνῃ, κεχωρισμένον δὲ ἁπλῶς, οἷον τὸ ἐπίσταται γράμματα.	τρίτος δέ ὅταν ὁ συντίθημι πολύς σημαίνω , χωρίζω δέ ἁπλόος , οἷος ὁ ἐφίστημι γράμμα .
142189	tlg0086.tlg040.1st1K-grc1	Ἑκάτερον μὲν γάρ, εἰ ἔτυχεν, ἕν τι σημαίνει, τὸ ἐπίσταται καὶ τὰ γράμματα·	μέν γάρ , εἰ τυγχάνω ,   σημαίνω , ὁ ἐφίστημι καί ὁ γράμμα ·
142190	tlg0086.tlg040.1st1K-grc1	ἄμφω δὲ πλείω, ἢ τὸ τὰ γράμματα αὐτὰ ἐπιστήμην ἔχειν ἢ τῶν γραμμάτων ἄλλον.	ἄμφω δέ πολύς , ἤ ὁ ὁ γράμμα αὐτός ἐπιστήμη ἔχω ἤ ὁ γράμμα ἄλλος .
142191	tlg0086.tlg040.1st1K-grc1	Ἡ μὲν οὖν ἀμφιβολία καὶ ὁμωνυμία παρὰ τούτους τοὺς τρόπους ἐστίν, παρὰ δὲ τὴν σύνθεσιν τὰ τοιάδε, οἷον τὸ δύνασθαι καθήμενον βαδίζειν καὶ μὴ γράφοντα γράφειν.	ὁ μέν οὖν ἀμφιβολία καί ὁμωνυμία παρά οὗτος ὁ τρόπος εἰμί , παρά δέ ὁ σύνθεσις ὁ τοιόσδε , οἷος ὁ δύναμαι  βαδίζω καί μή γράφω γράφω .
142192	tlg0086.tlg040.1st1K-grc1	Οὐ γὰρ ταὐτὰ σημαίνει, ἂν διελών τις εἴπῃ καὶ συνθείς, ὡς δυνατὸν τὸν καθήμενον βαδίζειν καὶ μὴ γράφοντα γράφειν·	οὐ γάρ αὐτός σημαίνω , ἐάν διαιρέω τις λέγω καί συντίθημι , ὡς δυνατός ὁ  βαδίζω καί μή γράφω γράφω ·
142193	tlg0086.tlg040.1st1K-grc1	καὶ τοῦθ᾿ ὡσαύτως ἄν τις συνθῇ, τὸν μὴ γράφοντα γράφειν·	καί  ὡσαύτως ἄν τις  , ὁ μή γράφω γράφω ·
142194	tlg0086.tlg040.1st1K-grc1	σημαίνει γὰρ ὡς ἔχει δύναμιν τοῦ μὴ γράφοντα γράφειν.	σημαίνω γάρ ὡς ἔχω δύναμις ὁ μή γράφω γράφω .
142195	tlg0086.tlg040.1st1K-grc1	Ἐὰν δὲ μὴ συνθῇ, ὅτι ἔχει δύναμιν, ὅτε οὐ γράφει, τοῦ γράφειν.	ἐάν δέ μή  , ὅτι2 ἔχω δύναμις , ὅτε οὐ γράφω , ὁ γράφω .
142196	tlg0086.tlg040.1st1K-grc1	Καὶ μανθάνει νῦν γράμματα, εἴπερ ἐμάνθανεν ἃ ἐπίσταται.	καί μανθάνω νῦν γράμμα , εἴπερ μανθάνω ὅς ἐφίστημι .
142197	tlg0086.tlg040.1st1K-grc1	Ἔτι τὸ ἓν μόνον δυνάμενον φέρειν πολλὰ δύνασθαι φέρειν.	ἔτι ὁ  μόνος  φέρω πολύς δύναμαι φέρω .
142198	tlg0086.tlg040.1st1K-grc1	Παρὰ δὲ τὴν διαίρεσιν, ὅτι τὰ πέντ᾿ ἐστὶ δύο καὶ τρία, καὶ περιττὰ καὶ ἄρτια, καὶ τὸ μεῖζον ἴσον·	δέ ὁ διαίρεσις , ὅτι2 ὁ  εἰμί γε καί  , καί  καί ἄρτιος , καί ὁ  ἴσος ·
142199	tlg0086.tlg040.1st1K-grc1	τοσοῦτον γὰρ καὶ ἔτι πρός.	τοσοῦτος γάρ καί ἔτι πρός .
