id	filename	tokens	lemmas
931644	tlg2200.tlg00405.opp-grc1	Ferr in marg= lectiones margini exemplaris mei editonis Ferrariensis adscriptae Mor= editio Morelliana Re= Reiskius θεοῖς ὕμνος χρυσίου προκεκρίσθαι, εἰ δὴ καὶ ἀνὴρ ἀγαθὸς τήνδε ἂν θεῖτοΙ περὶ τούτοιν τὴν ψῆφον, σεμνότερος τούτῳ μᾶλλον ἢ’ κείνῳ γιγνόμενος.	=         =    =  θεός ὕμνος χρύσεος προκρίνω , εἰ δή καί ἀνήρ ἀγαθός ὅδε ἀνά θέω Ι περί  ὁ ψῆφος , σεμνός οὗτος μᾶλλον ἤ ’ ἐκεῖνος  .
931645	tlg2200.tlg00405.opp-grc1	ἀμει- βόμεθα δὴ σωτηρίαν λόγῳ, δοῦναι δὲ μὴ τοῦ παντὸς ἁμαρτεῖν ἐν τῷ λόγῳ τῆς καὶ τὸ ἔτι εἶναι δούσης θεοῦ, λαβεῖν δὲ αὐτῇ τοῦτο παρὰ τοῦ μουσηγέτου τε καὶ ἀδελφοῦ ῥᾴδιον.	-  δή σωτηρία λόγος , δίδωμι δέ μή ὁ πᾶς  ἐν ὁ λόγος ὁ καί ὁ ἔτι εἰμί δέω θεός , λαμβάνω δέ αὐτός οὗτος παρά ὁ  τε καί ἀδελφός  .
931646	tlg2200.tlg00405.opp-grc1	4.	.
931647	tlg2200.tlg00405.opp-grc1	Ἄρτεμις Δῖός καὶ Λητοῦς θυγάτηρ, πατρὸς μὲν τοῦ μεγίστου τῶν θεῶν, μητρὸς δέ, ἣν ἐκεῖνος Πς τοιαύτας ἐξελέξατο γονάς, Δήλου δὲ ἀνασχούσης καὶ σταθείσης τε καὶ στησάσης τὴν Λητὼ προεκτρέχει μὲν ἡ Ἄρτεμις τοῦ Ἀπόλλωνος, βοηθεῖ δὲ τῇ μητρὶ πρὸς τὸ καὶ τὸν Ἀπόλλω τεκεῖν.	Ἄρτεμις  καί Λητώ θυγάτηρ , πατήρ μέν ὁ μέγας ὁ θεός , μήτηρ δέ , ὅς ἐκεῖνος  τοιοῦτος ἐκλέγω γονή , Δῆλος δέ  καί ἵστημι τε καί  ὁ Λητώ  μέν ὁ Ἄρτεμις ὁ Ἀπόλλων , βοηθέω δέ ὁ μήτηρ πρός ὁ καί ὁ Ἀπόλλων  .
931648	tlg2200.tlg00405.opp-grc1	καλὸν μὲν δὴ καὶ τὸ ἐκτραφέντα χρόνῳ ὕστερον ἐκτίνειν τροφεῖα τοκεῦσιν, ἡ δὲ ἅμα τε ἐγεγόνει καὶ ἠμείβετο τὴν τεκοῦσαν ἐν καιρῷ μάλιστα δὴ δεομένῳ βοηθοῦ.	καλός μέν δή καί ὁ ἐκτρέφω χρόνος ὕστερον ἐκτίνω τροφεῖα τοκεύς , ὁ δέ ἅμα τε γίγνομαι καί ἀμείβω ὁ τίκτω ἐν καιρός μάλιστα δή δέω  .
931649	tlg2200.tlg00405.opp-grc1	ὥστε καὶ ὧνἈπόλ- λῶν αiτ́ιος ἀγαθῶν ἀνθρώποις, ἀμφοτέροις ἰστέον χά- αiτ́ιος ἀγαθῶν ἀνθρώποις, ἀμφοτέροις ἰστέον ῥὶν, τῷ τε ἐπειδὴ ἐγένετο δόντι τῇ τε μαιευσαμένῃ.	ὥστε καί  -   ἀγαθός ἄνθρωπος , ἀμφότερος   -  ἀγαθός ἄνθρωπος , ἀμφότερος   , τῷ τε ἐπεί γίγνομαι  ὁ τε  .
931650	tlg2200.tlg00405.opp-grc1	τῷ τε ἐπειδὴ ἐγένετο δόντι τῇ τε μαιευσαμένῃ.	τῷ τε ἐπεί γίγνομαι  ὁ τε  .
931651	tlg2200.tlg00405.opp-grc1	6.	.
931652	tlg2200.tlg00405.opp-grc1	Καὶ ὡς μὲν καὶ εὐθὺς ἐν ταῖς πρώταις ἡμέραις ἀνδρειοτέρα ἦν τοῦ Ἀπόλλωνος πρὸς τὰ ἐκ τῆς‘ Πρας δείματα, ὅθεν δὴ καὶ ὀνόματα τῇ μὲν Ἄρτεμιν, τῷ δὲ γενέσθαι Λοξίαν, ταυτὶ μὲν ἑτέροις ᾄδειν ἀφείσθω.	καί ὡς μέν καί εὐθύς ἐν ὁ πρῶτος ἡμέρα  εἰμί ὁ Ἀπόλλων πρός ὁ ἐκ ὁ ‘  δεῖμα , ὅθεν δή καί ὄνομα ὁ μέν Ἄρτεμις , τῷ δέ γίγνομαι Λοξίας ,  μέν ἕτερος ἀείδω  .
931653	tlg2200.tlg00405.opp-grc1	γίγνεται δὲ αὐτῇ γενομένῃ παρὰ τῆς Γῆς τόξα τε καὶ βέλη δῶρα καὶ τὸ εὐθὺς ἐπίστασθαι τὴν τέχνην, ἔλαφοί τε εὐθέως ἐφαίνοντο, παρὰ τῆς Γῆς, οἶμαι, καὶ τοῦτο, καὶ ἐβάλλοντο ἄλλαι ἐπ’ ἄλλαις μελέτης εἵνεκα τῆς περὶ τὴν τοξικήν.	γίγνομαι δέ αὐτός γίγνομαι παρά ὁ γῆ τόξον τε καί βέλος δῶρον καί ὁ εὐθύς ἐφίστημι ὁ τέχνη ,  τε εὐθύς φαίνω , παρά ὁ γῆ , οἴομαι , καί οὗτος , καί  ἄλλος ἐπί ἄλλος μελέτη ἕνεκα ὁ περί ὁ  .
931654	tlg2200.tlg00405.opp-grc1	| τοῦτο δὴ φαίνεται πεποιηκὸςR 227 καὶ τὸν Ἀπόλλω τοξότην, ἡ μίμησις τῆς Ἀρτέμιδος, ὥστε εἵη <ἂν> Ἀρτέμιδος Ἀπόλλων ἐν τοξικῇ μαθητής.	οὗτος δή φαίνω  R  καί ὁ Ἀπόλλων τοξότης , ὁ μίμησις ὁ Ἄρτεμις , ὥστε ἵημι  Ἄρτεμις Ἀπόλλων ἐν τοξικός μαθητής .
931655	tlg2200.tlg00405.opp-grc1	8.	.
931656	tlg2200.tlg00405.opp-grc1	Αὐξομένη δὲ ἡ θεὸς κάλλει τε ἤστραπτε καὶ ἔφευγε γάμον καὶ ὤμνυ τὴν τοῦ πατρὸς κεφαλὴν ἦ μὴν παρθένος μενεῖν.	δέ ὁ  κάλλος τε ἀστράπτω καί φεύγω γάμος καί  ὁ ὁ πατήρ κεφαλή ἦ μήν παρθένος μένω .
931657	tlg2200.tlg00405.opp-grc1	τοῦ μὲν οὖν κάλλους ἄλλοι τε ποιηταὶ μάρτυρες καὶ ὁ σοφώτατος Ὅμηρος, τοῦτο μὲν τὴν Ἀλκίνου θυγατέρα τῇ ταύτης εἰκόνι τιμήσας, τοῦτο δὲ τὴν Ἰκαρίου, προσθεὶς τῇ Ἀρτέμιδι τὴν Ἀφροδίτην εἰς ἴσον ταῖν θεαῖν ἄγων τὰ κάλλη.	ὁ μέν οὖν κάλλος ἄλλος τε ποιητής μάρτυς καί ὁ  Ὅμηρος , οὗτος μέν ὁ Ἀλκίνοος θυγάτηρ ὁ οὗτος εἰκών τιμάω , οὗτος δέ ὁ  ,  ὁ Ἄρτεμις ὁ Ἀφροδίτη εἰς ἴσος ὁ  ἄγω ὁ κάλλος .
931658	tlg2200.tlg00405.opp-grc1	Παρθένιόν τε τὸν ἐν Παφλαγόσι ποταμὸν ὄντα καλὸν καλὸν δὴ εἶναι λόγος, ὅτι λουτρὸν Ἀρτέμιδι γένοιτο.	Παρθένιος τε ὁ ἐν Παφλαγών ποταμός εἰμί καλός καλός δή εἰμί λόγος , ὅτι2  Ἄρτεμις γίγνομαι .
931659	tlg2200.tlg00405.opp-grc1	τοῦ γε μὴν ἀπο- διδράσκειν τὴν πρὸς τὸ ἄρρεν κοινωνίαν μάρτυς νὸς ὁ δυστυχὴς Ὠρίων σκορπίῳ κατενεχθεὶς ὁ τηλι- κοῦτος, ἐπειδὴ ὧν οὐκ ἐξῆν ἥπτετο.	ὁ γε μήν  -  ὁ πρός ὁ ἄρσην κοινωνία μάρτυς  ὁ δυστυχής Ὠρίων σκορπίον καταφέρω ὁ  -  , ἐπεί ὅς οὐ ἔξεστι ἅπτω .
931660	tlg2200.tlg00405.opp-grc1	τὴν μὲν δὴ Ἀθηνᾶν οὐδὲν θαυμαστὸν παρθένον ἑλέσθαι εἶναι, φῦσαν ἐκ μόνου τοῦ πατρός, ἡ δὲ ἐκ γάμου γενομένη τὴν παρθενίαν ὅμως ἐδίωξε.	ὁ μέν δή Ἀθήνη  θαυμαστός παρθένος αἱρέω εἰμί ,  ἐκ μόνος ὁ πατήρ , ὁ δέ ἐκ γάμος γίγνομαι ὁ παρθενία ὅμως διώκω .
931661	tlg2200.tlg00405.opp-grc1	καὶ ἡ μὲν Ἀφροδίτη διὰ τὸ κάλλος αὐτή τε ἀνδρὶ συνεζύγη καὶ ἐπέστησεν αὑτὴν γάμοις τε καὶ ὑμεναίοις, τὴν δὲ οὐκ ἔπεισε τὸ κάλλος συνοικεῖν τε θεῶ καὶ κύειν καὶ τίκτειν οὐδὲ ὑπέθηκεν αὑτὴν τοῖς τοῦ γήμαντος βουλήμασιν.	καί ὁ μέν Ἀφροδίτη διά ὁ κάλλος αὐτός τε ἀνήρ συζεύγνυμι καί ἐφίστημι  γάμος τε καί  , ὁ δέ οὐ πείθω ὁ κάλλος συνοικέω τε θέω καί κύω καί τίκτω οὐδέ ὑποτίθημι  ὁ ὁ γαμέω βούλημα .
931662	tlg2200.tlg00405.opp-grc1	11.	.
931663	tlg2200.tlg00405.opp-grc1	Οὐ μὴν οὐδὲ ἱστὸν καὶ ἔρια καὶ ταλασίαν καὶ ἔργα γυναικῶν ἠξίωσεν ἐφορᾶν, ἐλάττω ταῦτα τῆς τῆς κρίνασα φύσεως, ἀλλ’ ἀφῆκεν αὑτὴν ἐπὶ τὰ θηρία, νάπας τε καὶ ὄρη καὶ ἄλση καὶ δρυμοὺς ἐπιοῦσα, τέρ- ψιν ἔχουσα τὴν θήραν.	οὐ μήν οὐδέ ἱστός καί ἔριον καί ταλασία καί ἔργον γυνή ἀξιόω ἐφοράω , ἐλάσσων οὗτος ὁ ὁ κρίνω φύσις , ἀλλά ἀφίημι  ἐπί ὁ θηρίον , νάπη τε καί ὄρος καί  καί δρυμός ἔπειμι ,  -  ἔχω ὁ θήρα .
931664	tlg2200.tlg00405.opp-grc1	οὐ γὰρ| δὴ πόνου δεῖ τῇ Ἀρτέμιδι πρὸς τὸ βάλλειν, ἀλλ’ ὅσα ἡμεῖς ταῖς καθειργ- μέναις ὄρνισι, χρῆται ἐκείνη κάπροις τε καὶ ἐλάφοις καὶ ὅτῳ ἄλλῳ θηρίῳ δόξειε.	οὐ γάρ | δή πόνος δέω ὁ Ἄρτεμις πρός ὁ βάλλω , ἀλλά ὅσος  ὁ  -   , χράω2 ἐκεῖνος  τε καί ἔλαφος καί ὅστις ἄλλος θηρίον δοκέω .
931665	tlg2200.tlg00405.opp-grc1	καὶ ἔστιν ἀκριβῶς δέσποινα τῶν θηρίων μᾶλλον ἢ ἡμεῖς τῶν οἰκετῶν.	καί εἰμί ἀκριβής  ὁ θηρίον μᾶλλον ἤ  ὁ οἰκέτης .
931666	tlg2200.tlg00405.opp-grc1	τῶν μέν γε ἀντέβλεψεν ἤδη τις καὶ ἐλύπησε ῥήματι καὶ ἀποδρὰς ᾤχετο, τὰ δὲ ὅ τι περ ἂν ἐκείνῃ δοκῇ, πάσχει τε καὶ στέργει τοῖς ἀπὸ τῆς θεοῦ.	ὁ μέν γε  ἤδη τις καί λυπέω ῥῆμα καί ἀποδιδράσκω οἴχομαι , ὁ δέ ὅς τι  ἄν ἐκεῖνος δοκέω , πάσχω τε καί στέργω ὁ ἀπό ὁ  .
931667	tlg2200.tlg00405.opp-grc1	ἡ δὲ τέρπεται μὲν ὁρῶσα αὐτὰ θέοντα, τέρπεται δὲ διώκουσα, πεται δὲ τοξεύουσα.	ὁ δέ τέρπω μέν ὁράω αὐτός θέω , τέρπω δέ διώκω ,  δέ  .
931668	tlg2200.tlg00405.opp-grc1	τῇ τέρψει δὲ αὐτῇ τῷ γένει τῷ τῶν ἀνθρώπων ἀμύνει, τὰ δυσμενῆ τῷ γένει ποιοῦσα ἐλάττονα, δοκεῖν δέ μοι, καὶ τῷ μὴ χωρεῖν αὐτὰ ἐπὶ τὰ ἄστη μηδὲ προσπίπτοντα σπαράττειν τε καὶ κατε- σθίειν καὶ κενοῦν τὰς πόλεις ἀνθρώπων.	ὁ τέρπω δέ αὐτός τῷ γένος τῷ ὁ ἄνθρωπος ἀμύνω , ὁ δυσμενής τῷ γένος  ἐλάσσων , δοκέω δέ  , καί τῷ μή χωρέω αὐτός ἐπί ὁ ἄστυ μηδέ προσπίπτω σπαράσσω τε καί  -  καί κενόω ὁ πόλις ἄνθρωπος .
931669	tlg2200.tlg00405.opp-grc1	τὶς γὰρ ἂν ἤνεγκεν ὁμοθυμαδὸν ἐπιόντα τῶν θηρίων τὰ φῦλα, ὅπου γε καὶ ἢν ἔν τι τούτων δὴ τῶν ἐν τοῖς ζωυδείοις τεταλαιπωρημένων ὑπερβὰν τὸ ἑρκίον θέῃ διὰ πόλεως, βλέμματι μόνῳ ταράττει τε καὶ ἐκπλήττει καὶ ποιεῖ σκοπεῖν ἡ ἄν τις σωθείη, θύραι τε κλείονται καὶ βοὴ πρὸς ἀλλήλους καὶ θόρυβος, ὅσος ἂν ἐκ πολεμίων εἰσπεσόντων γένοιτο;	γάρ ἄν φέρω ὁμοθυμαδόν ἔπειμι ὁ θηρίον ὁ φῦλον , ὅπου γε καί ἐάν ἐν τι οὗτος δή ὁ ἐν ὁ    ὁ ἑρκίον  διά πόλις , βλέμμα μόνος ταράσσω τε καί  καί ποιέω σκοπέω ὁ ἄν τις σῴζω , θύρα τε κλέω καί βοή πρός ἀλλήλων καί θόρυβος , ὅσος ἄν ἐκ πολέμιος  γίγνομαι ;
931670	tlg2200.tlg00405.opp-grc1	τί δὴ ἂν οὖν οἰόμεθασυμ- βῆναι ἐν θηρίων ἐπιστρατείαις ἡγουμένων λεόντων;	τίς δή ἄν οὖν οἴομαι συμ - βαίνω ἐν θηρίον ἐπιστρατεία  λέων ;
931671	tlg2200.tlg00405.opp-grc1	τῆς θεοῦ| τοίνυν χάρις τὰ νῦν γιγνόμενα, τὸ μένειν ἐν ταῖς ὕλαις, ἃ οὐκ ἦν ἐνεγκεῖν ἐπιόντα.	ὁ  | τοίνυν χάρις ὁ νῦν  , ὁ μένω ἐν ὁ ὕλη , ὅς οὐ εἰμί φέρω ἔπειμι .
931672	tlg2200.tlg00405.opp-grc1	16.	.
931673	tlg2200.tlg00405.opp-grc1	Φήσει τις μεγάλῳ ἔργῳ, τοῖς πολεμικοῖς, ἐπιστατεῖν τὸν Ἄρη τε καὶ τὴν Ἀθηνᾶν.	τις μέγας ἔργον , ὁ πολεμικός , ἐπιστατέω ὁ Ἄρης τε καί ὁ Ἀθήνη .
931674	tlg2200.tlg00405.opp-grc1	ἔστι δὲ οὐκ ὀλίγη μοῖρα τῶν ἐν πολέμοις Ἀρτέμιδος, εἰ μὴ μικρόν τῳ δοκεῖ τοῖς πολεμοῦσιν εἶναι τόξα καὶ βέλη, δι’ ὧν ἐστι πόρρωθεν τῶν ἐναντίων κρατεῖν δρῶντας ἄνευ τοῦ παθεῖν.	εἰμί δέ οὐ ὀλίγος μοῖρα ὁ ἐν πόλεμος Ἄρτεμις , εἰ μή μικρός  δοκέω ὁ πολεμέω εἰμί τόξον καί βέλος , διά ὅς εἰμί πρόσωθεν ὁ ἐναντίος κρατέω δράω ἄνευ ὁ πάσχω .
931675	tlg2200.tlg00405.opp-grc1	εἰ γοῦν τοῖς μὲν εἶεν τῶν μαχομένων τοξόται, τοῖς δὲ μή, τάχιστ’ ἂν ἀναλωθείη τὸ ὁπλιτικὸν ὑπὸ τῶν τοξευμάτων, πρὶν συμπεσεῖν, καὶ ἀπίοιεν ἂν καθαροὶ τραυμάτων νενικηκότες οὗτοι δὴ οἱ τοξόται, καὶ πολιορκῶν δὲ τοξότης κατενέγκαι ἄν τὸν ἐπὶ τείχους πολ- λάκις, καὶ ἀπὸ τοῦ τείχουςδ’ ἂν τὸν τειχομαχοῦντα ῥᾳ- δίως ὁ πολιορκούμενος.	εἰ γοῦν ὁ μέν εἰμί ὁ  τοξότης , ὁ δέ μή ,  ἄν ἀναλίσκω ὁ ὁπλιτικός ὑπό ὁ τόξευμα , πρίν συμπίπτω , καί ἄπειμι2 ἐάν καθαρός τραῦμα νικάω οὗτος δή ὁ τοξότης , καί πολιορκέω δέ τοξότης  ἄν ὁ ἐπί τεῖχος  -  , καί ἀπό ὁ τεῖχος δ’ ἄν ὁ   -  ὁ πολιορκέω .
931676	tlg2200.tlg00405.opp-grc1	ὁπλίτου δὲ πόσον ἂν ἐνταῦθα εἵη τὸ ἔργον.	ὁπλίτης δέ ποσός ἄν ἐνταῦθα ἵημι ὁ ἔργον .
931677	tlg2200.tlg00405.opp-grc1	μάθοι δ’ ἄν τις καλῶς παρ’ Ἡρακλέους, ὁπόσον τι δύναται τόξον, ὅς ὁρμήσας καθαίρειν τὴν γῆν, οὐ θώρακα ἐνδὺς οὐδὲ ἀσπίδα λαβὼν ἐχώρει πρὸς τὸ ἔργον, ἀλλὰ τόξα καὶ φαρέτραν, οἷς τὰ πολλὰ κατειρ- γάζετο.	μανθάνω  ἄν τις καλός παρά Ἡρακλέης , ὁπόσος τις δύναμαι τόξον , ὅς ὁρμάω καθαίρω ὁ γῆ , οὐ   οὐδέ ἀσπίς λαμβάνω χωρέω πρός ὁ ἔργον , ἀλλά τόξον καί φαρέτρα , ὅς ὁ πολύς  -  .
931678	tlg2200.tlg00405.opp-grc1	τῶν δὲ ἐκείνου τόξων ἀπέλαυσεν εἰς νίκην καὶ ὁ μετ’ ἐκεῖνον ἐπὶ Ἴλιον ἥκων στρατός.	ὁ δέ ἐκεῖνος τόξον ἀπολαύω εἰς νίκη καί ὁ μετά ἐκεῖνος ἐπί Ἴλιος ἥκω στρατός .
931679	tlg2200.tlg00405.opp-grc1	εἰ δὲ μὴ ἦλθεν ἐκ Λήμνου Φιλοκτήτης μετὰ τῶν τόξων κλέους, μικρὰ ἂν ἦν τὰ τῶν ὁπλιτῶν.	εἰ δέ μή ἔρχομαι ἐκ Λῆμνος Φιλοκτήτης μετά ὁ τόξον  , μικρός ἐάν εἰμί ὁ ὁ ὁπλίτης .
931680	tlg2200.tlg00405.opp-grc1	ὅλως δὲ ὅστις| θηρᾶν ἀγαθός, οὗτος καὶ πολεμεῖν ἀγαθός.	ὅλος δέ ὅστις | θηράω ἀγαθός , οὗτος καί πολεμέω ἀγαθός .
931681	tlg2200.tlg00405.opp-grc1	ἀγαθὴ γὰρ πολέμου διδάσκαλος ἡ θήρα.	ἀγαθός γάρ πόλεμος διδάσκαλος ὁ θήρα .
931682	tlg2200.tlg00405.opp-grc1	καὶ ὁ μὲν ἐκεῖθεν δεῦρ’ ἥκων θαρραλέος, εἰδὼς σωθῆναί τε καὶ διαφθεῖραι, ὁ δ’ ἄνευ θήρας δειλός τε καὶ κακὸς καὶ πολεμίοις χαρά.	καί ὁ μέν ἐκεῖθεν  ἥκω θαρσαλέος , οἶδα  τε καί διαφθείρω , ὁ  ἄνευ θήρα δειλός τε καί κακός καί πολέμιος  .
931683	tlg2200.tlg00405.opp-grc1	21.	.
931684	tlg2200.tlg00405.opp-grc1	Ἀριθμεῖ δὲ ὁ χρηστὸς Ξενοφῶν ἐν τῷ περὶ κυνηγεσίων λόγῳ τοὺς ἀπὸ τοῦ θηρᾶν μακαρίους τε καὶ θαυμαστοὺς καὶ οἵους λύειν κινδύνους γεγενημέ- νοῦς.	δέ ὁ χρηστός Ξενοφῶν ἐν ὁ περί  λόγος ὁ ἀπό ὁ θηράω μακάριος τε καί  καί οἷος λύω κίνδυνος  - νόος .
931685	tlg2200.tlg00405.opp-grc1	καὶ ἴστε, ὦ νέοι, τοὺς ἄνδρας οὓς ἀριθμεῖ Ξε- καὶ ἴστε, ώ νέοι, τοὺς ἄνδρας οὓς ἀριθμεῖ Ξε- νοφῶν.	καί οἶδα , ὦ νέος , ὁ ἀνήρ ὅς ἀριθμέω  - καί οἶδα ,  νέος , ὁ ἀνήρ ὅς ἀριθμέω  -  .
931686	tlg2200.tlg00405.opp-grc1	θαυμασταὶ δὲ ἐντεῦθεν καὶ γυναῖκες, ὅσας ἐφίλησεν Ἄρτεμις καὶ ἔσχεν ἐν θήρᾳ διατριβούσας·	θαυμαστός δέ ἐντεῦθεν καί γυνή , ὅσος φιλέω Ἄρτεμις καί ἔχω ἐν θήρα  ·
931687	tlg2200.tlg00405.opp-grc1	αἵ μοι δοκοῦσιν ἄνδρας ἀπείρους θήρας ἐν πολέμῳ λα- Βοῦσαι δεῖξαι ἂν καλῶς, ὡς νόθος ἅπας ὁ στρατιώτης ὁ πολέμου πρὸ θήρας ἁπτόμενος.	ὁ  δοκέω ἀνήρ ἄπειρος θήρ ἐν πόλεμος  - Βοῦσαι δείκνυμι ἐάν καλός , ὡς νόθος ἅπας ὁ στρατιώτης ὁ πόλεμος πρό θήρα ἅπτω .
931688	tlg2200.tlg00405.opp-grc1	δηλοῖ δὲ ἡ τῶν Λακεδαιμονίων πόλις·	δηλόω δέ ὁ ὁ  πόλις ·
931689	tlg2200.tlg00405.opp-grc1	μάλιστα δὴ δοκοῦσα φροντίσαι Κτών^ πολεμικῶν μάλιστα δὴ φαίνεται φροντίσασα τῶν περὶ θήραν.	μάλιστα δή δοκέω φροντίζω  πολεμικός μάλιστα δή φαίνω  ὁ περί θήρα .
931690	tlg2200.tlg00405.opp-grc1	νόμος γοῦν αὐτοῖς ἐν τῇ τῆς Ἀρτέμιδος ἑορτῇ τὸν ἥκοντα ἐπὶ τὸ δεῖπνον οὐ τεθηρευκότα δοκεῖν τε ἀδικεῖν καὶ διδόναι δίκην.	νόμος γοῦν αὐτός ἐν ὁ ὁ Ἄρτεμις ἑορτή ὁ  ἐπί ὁ δεῖπνον οὐ  δοκέω τε ἀδικέω καί δίδωμι δίκη .
931691	tlg2200.tlg00405.opp-grc1	ἡ δὲ δίκη, ἀμφορέα τις ὕδατος κομίσας καταχεῖ τηςζτοϋ παιδὸς κεφαλῆς, ἢν παῖς οὗτος ᾖ, ἀνδρὸς δὲ τῆς χειρὸςΙ ὁ δάκτυλοςΚ 231 τοῦτο ὑπομένει, καὶ ἔστιν ἐν Λακεδαίμονι τοῦτο τὸ ΐ5 ὕδωρ ἀτιμία.	ὁ δέ δίκη ,  τις ὕδωρ κομίζω καταχέω   κεφαλή , ἐάν παῖς οὗτος εἰμί , ἀνήρ δέ ὁ χείρ Ι ὁ δάκτυλος Κ  οὗτος ὑπομένω , καί εἰμί ἐν Λακεδαίμων οὗτος ὁ  ὕδωρ ἀτιμία .
931692	tlg2200.tlg00405.opp-grc1	ἐπιθυμοῦντες γάρ, οι-’ μαι, τοῦ νικᾶν ἐν τοῖς ὅπλοις ἒν τοῦτο μέγιστον εὑρίσκον εἰς νίκην ἐφό- διον, θηρίων περιεῖναι.	ἐπιθυμέω γάρ ,  - ’  , ὁ νικάω ἐν ὁ ὅπλον  οὗτος μέγας εὑρίσκω εἰς νίκη  -  , θηρίον περίειμι .
931693	tlg2200.tlg00405.opp-grc1	24.	.
931694	tlg2200.tlg00405.opp-grc1	Ἔχοι δ’ ἄν τι λέγειν οὐ πρὸς Ἄρην καὶ Ἀθη- νᾶν μόνον, εΐ βούλοιτο, Ἄρτεμις, ἀλλέ̀ͅκαὶ πρὸς ἅπαν- τὰς θεούς, οἱ τέχνας παραδόντες ἀνθρώποις ἔχουσί τε αὐτοὺς ἐργαζομένους αὐτὰς τάς τε ἀπὸ τούτου ποῦνται τιμάς.	ἄν τι λέγω οὐ πρός Ἄρης καί  - νάω μόνος ,  βούλομαι , Ἄρτεμις ,  πρός ἅπας - ὁ θεός , ἕ τέχνη παραδίδωμι ἄνθρωπος ἔχω τε αὐτός  αὐτός ὁ τε ἀπό οὗτος  τιμή .
931695	tlg2200.tlg00405.opp-grc1	μὴ ὄντων μὲν γὰρ ἀνθρώπων ἀπώλ- τιμάς.	μή εἰμί μέν γάρ ἄνθρωπος  - τιμή .
931696	tlg2200.tlg00405.opp-grc1	μὴ ὄντων μὲν γὰρ ἀνθρώπων ἀπώλ- λυντ’ ἂν αἱ τέχναι, ἄνθρωποι δὲ οὐκ ἂν ἦσαν ἐν ὠδῖσι διαφθειρομένων τῶν τε φερουσῶν ἅ τε φέροιτο·	μή εἰμί μέν γάρ ἄνθρωπος  -  ἐάν ὁ τέχνη , ἄνθρωπος δέ οὐ ἄν εἰμί ἐν ὠδίς  ὁ τε φέρω ὅς τε φέρω ·
