id	filename	tokens	lemmas
431269	tlg0627.tlg046.1st1K-grc1	αἰτίης δὲ τὰ μὲν δῆλα, τὰδ’ ἄδηλα, καὶ τὰ μὲν δυνατὰ, τὰ δ’ ἀδύνατα.	αἰτία δέ ὁ μέν δῆλος , ὁ δ’ ἄδηλος , καί ὁ μέν δυνατός , ὁ  ἀδύνατος .
431270	tlg0627.tlg046.1st1K-grc1	15.	.
431271	tlg0627.tlg046.1st1K-grc1	Φύσις ἐξαρκέει πάντα πᾶσιν.	πᾶς πᾶς .
431272	tlg0627.tlg046.1st1K-grc1	16.	.
431273	tlg0627.tlg046.1st1K-grc1	Ἐς δὲ ταύτην, ἔξωθεν μὲν, κατάπλασμα, κατάχρισμα, ἄλειμμα, γυμνότης ὅλου καὶ μέρεος, καὶ σκέπη ὅλου καὶ μέρεος, θερμασίη καὶ ψύξις κατὰ τὸν αὐτὸν λόγον καὶ στύψις καὶ ἕλκωσις καὶ δηγμὸς καὶ λίπασμα·	δέ οὗτος , ἔξωθεν μέν , κατάπλασμα , κατάχρισμα , ἄλειμμα ,   καί μέρος , καί σκέπη  καί μέρος ,  καί ψῦξις κατά ὁ αὐτός λόγος καί στῦψις καί ἕλκωσις καί δηγμός καί λίπασμα ·
431274	tlg0627.tlg046.1st1K-grc1	ἔνδοθεν δὲ, τινά τε τῶν εἰρημένων, καὶ ἐπὶ τούτοισιν αἰτίη ἄδηλος καὶ μέρει καὶ ὅλῳ, τινί τε καὶ οὐτινί.	ἔνδον δέ ,  τε ὁ λέγω , καί ἐπί οὗτος αἴτιος ἄδηλος καί μέρος καί ὅλος ,  τε καί  .
431275	tlg0627.tlg046.1st1K-grc1	17.	.
431276	tlg0627.tlg046.1st1K-grc1	Ἀποκρίσιες κατὰ φύσιν, κοιλίης, οὔρων, ἱδρῶτος, πτυάλου, μύξης, ὑστέρης, καθ’ αἱμοῤῥοΐδα, θύμον, λέπρην, φῦμα, καρκίνωμα, ἐκ ῥινῶν, ἐκ πλεύμονος, ἐκ κοιλίης, ἐξ ἕδρης, ἐκ καυλοῦ, κατὰ φύσιν καὶ παρὰ φύσιν·	κατά φύσις , κοιλία ,  ,  ,  , μύξα , ὕστερος , κατά αἱμορροΐς , θύμος , λέπρα , φῦμα , καρκίνωμα , ἐκ ῥίς , ἐκ πλεύμων , ἐκ κοιλία , ἐκ ἕδρα , ἐκ καυλός , κατά φύσις καί παρά φύσις ·
431277	tlg0627.tlg046.1st1K-grc1	αἱ διακρίσιες τούτων ἄλλοισι πρὸς ἄλλον λόγον ἄλλοτε καὶ ἀλλοίως.	ὁ διάκρισις οὗτος ἄλλος πρός ἄλλος λόγος ἄλλος καί ἀλλοῖος .
431278	tlg0627.tlg046.1st1K-grc1	Μία φύσις ἐστὶ ταῦτα πάντα καὶ οὐ μία·	φύσις εἰμί οὗτος πᾶς καί οὐ  ·
431279	tlg0627.tlg046.1st1K-grc1	πολλαὶ φύσιές εἰσι ταῦτα πάντα καὶ μία.	πολύς φύσις εἰμί οὗτος πᾶς καί  .
431280	tlg0627.tlg046.1st1K-grc1	18.	.
431281	tlg0627.tlg046.1st1K-grc1	Φαρμακείη ἄνω καὶ κάτω, καὶ οὔτε ἄνω οὔτε κάτω.	ἄνω2 καί κάτω , καί οὔτε ἄνω2 οὔτε κάτω .
431282	tlg0627.tlg046.1st1K-grc1	19.	.
431283	tlg0627.tlg046.1st1K-grc1	Ἐν τροφῇ φαρμακείη ἄριστον, ἐν τροφῇ φαρμακείη φλαῦρον, φλαῦρον καὶ ἄριστον πρὸς τί.	ἐν τροφή  ἄριστον , ἐν τροφή   ,  καί ἄριστος πρός τι .
431284	tlg0627.tlg046.1st1K-grc1	20.	.
431285	tlg0627.tlg046.1st1K-grc1	Ἕλκος, ἐσχάρη, αἷμα, πῦον, ἰχὼρ, λέπρη, πίτυρον, ἀχὼρ, λειχὴν, ἀλφὸς, ἔφηλις, ὁτὲ μὲν βλάπτει, ὁτὲ δὲ ὠφελέει, ὁτὲ δὲ οὔτε βλάπτει οὔτε ὠφελέει.	,  , αἷμα ,  ,  ,  ,  ,  ,  ,  , ἔφηλις , ὅτε μέν βλάπτω , ὅτε δέ  , ὅτε δέ οὔτε βλάπτω οὔτε ὠφελέω .
431286	tlg0627.tlg046.1st1K-grc1	21.	.
431287	tlg0627.tlg046.1st1K-grc1	Τροφὴ οὐ τροφὴ, ἢν μὴ δύνηται·	τροφή οὐ τροφή , ἐάν μή  ·
431288	tlg0627.tlg046.1st1K-grc1	μὴ τροφὴ τροφὴ, ἢν οἷόν τε ᾖ τρέφεσθαι·	μή τροφή τροφή , ἐάν  τε εἰμί τρέφω ·
431289	tlg0627.tlg046.1st1K-grc1	οὔνομα τροφὴ, ἔργον δὲ οὐχί·	ὄνομα τροφή , ἔργον δέ οὐ ·
431290	tlg0627.tlg046.1st1K-grc1	ἔργον τροφὴ, οὔνομα δὲ οὐχί.	ἔργον τροφή , ὄνομα δέ οὐ .
431291	tlg0627.tlg046.1st1K-grc1	22.	.
431292	tlg0627.tlg046.1st1K-grc1	Ἐς τρίχας τροφὴ καὶ ἐς ὄνυχας καὶ ἐς τὴν ἐσχάτην ἐπιφανείην ἔνδοθεν ἀφικνέεται·	θρίξ τροφή καί εἰς ὄνυξ καί εἰς ὁ ἔσχατος  ἔνδον ἀφικνέομαι ·
431293	tlg0627.tlg046.1st1K-grc1	ἔξωθεν τροφὴ ἐκ τῆς ἐσχάτης ἐπιφανείης ἐνδοτάτω ἀφικνέεται.	ἔξωθεν τροφή ἐκ ὁ ἔσχατος ἐπιφάνεια ἐνδοτάτω ἀφικνέομαι .
431294	tlg0627.tlg046.1st1K-grc1	23.	.
431295	tlg0627.tlg046.1st1K-grc1	Ξύῤῥοια μία, ξύμπνοια μία, ξυμπαθέα πάντα·	,   , συμπαθής πᾶς ·
431296	tlg0627.tlg046.1st1K-grc1	κατὰ μὲν οὐλομελίην πάντα, κατὰ μέρος δὲ τὰ ἐν ἑκάστῳ μέρει μέρεα πρὸς τὸ ἔργον.	κατά μέν  πᾶς , κατά μέρος δέ ὁ ἐν ἕκαστος μέρος μέρος πρός ὁ ἔργον .
431297	tlg0627.tlg046.1st1K-grc1	24.	.
431298	tlg0627.tlg046.1st1K-grc1	Ἀρχὴ μεγάλη εἰς ἔσχατον μέρος ἀφικνέεται·	ἀρχή μέγας εἰς ἔσχατος μέρος ἀφικνέομαι ·
431299	tlg0627.tlg046.1st1K-grc1	ἐξ ἐσχάτου μέρεος ἐς ἀρχὴν μεγάλην ἀφικνέεται μία φύσις εἶναι καὶ μὴ εἶναι.	ἐκ  μέρος εἰς ἀρχή μέγας ἀφικνέομαι  φύσις εἰμί καί μή εἰμί .
431300	tlg0627.tlg046.1st1K-grc1	25.	.
431301	tlg0627.tlg046.1st1K-grc1	Νούσων διαφοραὶ ἐν τροφῇ, ἐν πνεύματι, ἐν θερμασίῃ, ἐν αἵματι, ἐν φλέγματι, ἐν χολῇ, ἐν χυμοῖσιν, ἐν σαρκὶ, ἐν πιμελῇ, ἐν φλεβὶ, ἐν ἀρτηρίῃ, ἐν νεύρῳ, μυὶ, ὑμένι, ὀστέῳ, ἐγκεφάλῳ, νωτιαίῳ μυελῷ, στόματι, γλώσσῃ, στομάχῳ, κοιλίῃ, ἐντέροισι, φρεσὶ, περιτοναίῳ, ἥπατι, σπληνὶ, νεφροῖσι, κύστεϊ, μήτρῃ, δέρματι·	διαφορά ἐν τροφή , ἐν πνεῦμα , ἐν θερμασία , ἐν αἷμα , ἐν φλέγμα , ἐν χολή , ἐν χυμός , ἐν σάρξ , ἐν πιμελή , ἐν φλέψ , ἐν ἀρτηρία , ἐν νεῦρον ,  , ὑμήν ,  , ἐγκέφαλος , νωτιαῖος μυελός , στόμα , γλῶσσα , στόμαχος , κοιλία , ἔντερον , φρήν , περιτόναιος , ἧπαρ ,  ,  ,  , μήτρα , δέρμα ·
431302	tlg0627.tlg046.1st1K-grc1	ταῦτα πάντα καὶ καθ’ ἓν καὶ κατὰ μέρος·	οὗτος πᾶς καί κατά  καί κατά μέρος ·
431303	tlg0627.tlg046.1st1K-grc1	μέγεθος αὐτῶν μέγα καὶ οὐ μέγα.	μέγεθος αὐτός μέγας καί οὐ μέγας .
431304	tlg0627.tlg046.1st1K-grc1	26.	.
431305	tlg0627.tlg046.1st1K-grc1	Τεκμήρια, γαργαλισμὸς, ὀδύνη, ῥῆξις, γνώμη, ἱδρὼς, οὔρων ὑπόστασις, ἡσυχίη, ῥιπτασμὸς, ὄψιος στάσιες, φαντασίαι, ἴκτερος, λυγμὸς, ἐπιληψίη, αἷμα ὁλοσχερὲς, ὕπνος, καὶ ἐκ τούτων καὶ ἐκ τῶν ἄλλων τῶν κατὰ φύσιν, καὶ ὅσα ἄλλα τοιουτότροπα ἐς βλάβην καὶ ἐς ὠφελίην ὁρμᾷ·	, γαργαλισμός , ὀδύνη , ῥῆξις , γνώμη , ἱδρώς ,  ὑπόστασις , ἡσυχία , ῥιπτασμός , ὄψιος στάσις , φαντασία ,  , λυγμός ,  , αἷμα ὁλοσχερής , ὕπνος , καί ἐκ οὗτος καί ἐκ ὁ  ὁ κατά φύσις , καί ὅσος ἄλλος τοιουτότροπος εἰς βλάβη καί εἰς ὠφέλεια ὁρμή ·
431306	tlg0627.tlg046.1st1K-grc1	πόνοι ὅλου καὶ μέρεος·	πόνος  καί μέρος ·
431307	tlg0627.tlg046.1st1K-grc1	μεγέθους σημήϊα, τοῦ μὲν ἐς τὸ μᾶλλον, τοῦ δὲ ἐς τὸ ἧσσον, καὶ ἀπ’ ἀμφοτέρων ἐς τὸ μᾶλλον καὶ ἀπ’ ἀμφοτέρων ἐς τὸ ἧσσον.	μέγεθος  , ὁ μέν εἰς ὁ μᾶλλον , ὁ δέ εἰς ὁ ἥσσων , καί ἀπό ἀμφότερος εἰς ὁ μᾶλλον καί ἀπό ἀμφότερος εἰς ὁ ἥσσων .
431308	tlg0627.tlg046.1st1K-grc1	27.	.
431309	tlg0627.tlg046.1st1K-grc1	Γλυκὺ οὐ γλυκὺ, γλυκὺ ἐς δύναμιν οἷον ὕδωρ, γλυκὺ ἐς γεῦσιν οἷον μέλι·	οὐ γλυκύς , γλυκύς εἰς δύναμις οἷος ὕδωρ , γλυκύς εἰς  οἷος μέλι ·
431310	tlg0627.tlg046.1st1K-grc1	σημήϊα ἑκατέρων, ἕλκεα, ὀφθαλμοὶ καὶ γεύσιες, καὶ ἐν τούτοισι τὸ μᾶλλον καὶ τὸ ἧσσον·	σημεῖον ἑκάτερος , ἕλκος , ὀφθαλμός καί γεῦσις , καί ἐν οὗτος ὁ μᾶλλον καί ὁ ἥσσων ·
431311	tlg0627.tlg046.1st1K-grc1	γλυκὺ ἐς τὴν ὄψιν καὶ ἐν χρώμασι καὶ ἐν ἄλλῃσι μίξεσι, γλυκὺ μᾶλλον καὶ ἧσσον.	εἰς ὁ ὄψις καί ἐν χρῶμα καί ἐν   ,  μᾶλλον καί ἥσσων .
431312	tlg0627.tlg046.1st1K-grc1	28.	.
431313	tlg0627.tlg046.1st1K-grc1	Ἀραιότης σώματος ἐς διαπνοὴν, οἷσι πλέον ἀφαιρέεται ὑγιεινόν·	σῶμα εἰς διαπνοή , ὅς πολύς  ὑγιεινός ·
431314	tlg0627.tlg046.1st1K-grc1	πυκνότης σώματος ἐς διαπνοὴν, οἷσιν ἔλασσον ἀφαιρέεται νοσερόν·	σῶμα εἰς διαπνοή ,  ἐλάσσων  νοσερός ·
431315	tlg0627.tlg046.1st1K-grc1	οἱ διαπνεόμενοι καλῶς ἀσθενέστεροι καὶ ὑγιεινότεροι καὶ εὐανάσφαλτοι, οἱ διαπνεόμενοι κακῶς πρὶν ἢ νοσέειν ἰσχυρότεροι, νοσήσαντες δὲ δυσανάσφαλτοι·	ὁ  καλός  καί  καί εὐανάσφαλτος , ὁ διαπνέω κακός πρίν τίη νοσέω  , νοσέω δέ δυσανάσφαλτος ·
431316	tlg0627.tlg046.1st1K-grc1	ταῦτα δὲ καὶ ὅλῳ καὶ μέρει.	οὗτος δέ καί ὅλος καί μέρος .
431317	tlg0627.tlg046.1st1K-grc1	29.	.
431318	tlg0627.tlg046.1st1K-grc1	Πλεύμων ἐναντίην σώματι τροφὴν ἕλκει, τὰ δ’ ἄλλα πάντα τὴν αὐτήν.	ἐναντίος σῶμα τροφή ἕλκω , ὁ  ἄλλος πᾶς ὁ  .
431319	tlg0627.tlg046.1st1K-grc1	30.	.
431320	tlg0627.tlg046.1st1K-grc1	Ἀρχὴ τροφῆς πνεύματος, ῥῖνες, στόμα, βρόγχος, πλεύμων, καὶ ἡ ἄλλη διαπνοή·	ἀρχή τροφή πνεῦμα ,  , στόμα ,  ,  , καί ὁ ἄλλος διαπνοή ·
431321	tlg0627.tlg046.1st1K-grc1	ἀρχὴ τροφῆς καὶ ὑγρῆς καὶ ξηρῆς, στόμα, στόμαχος, κοιλίη·	ἀρχή τροφή καί  καί  , στόμα ,  ,  ·
431322	tlg0627.tlg046.1st1K-grc1	ἡ δὲ ἀρχαιοτέρη τροφὴ, διὰ τοῦ ἐπιγαστρίου, ᾗ ὀμφαλός.	ὁ δέ  τροφή , διά ὁ ἐπιγάστριος , ὅς ὀμφαλός .
431323	tlg0627.tlg046.1st1K-grc1	31.	.
431324	tlg0627.tlg046.1st1K-grc1	Ῥίζωσις φλεβῶν ἧπαρ, ῥίζωσις ἀρτηριῶν καρδίη·	ἧπαρ , ῥίζωσις ἀρτηρία καρδία ·
431325	tlg0627.tlg046.1st1K-grc1	ἐκ τουτέων ἀποπλανᾶται ἐς πάντα αἷμα καὶ πνεῦμα, καὶ θερμασίη διὰ τούτων φοιτᾷ.	ἐκ οὗτος ἀποπλανάω εἰς πᾶς αἷμα καί πνεῦμα , καί  διά οὗτος φοιτάω .
431326	tlg0627.tlg046.1st1K-grc1	32.	.
431327	tlg0627.tlg046.1st1K-grc1	Δύναμις μίη καὶ οὐ μίη, ᾗ πάντα ταῦτα καὶ τὰ ἑτεροῖα διοικέεται, ἡ μὲν ἐς ζωὴν ὅλου καὶ μέρεος, ἡ δὲ ἐς αἴσθησιν ὅλου καὶ μέρεος.	δύναμις  καί οὐ  , ὅς πᾶς οὗτος καί ὁ ἑτεροῖος  , ὁ μέν εἰς ζωή  καί μέρος , ὁ δέ εἰς   καί μέρος .
431328	tlg0627.tlg046.1st1K-grc1	33.	.
431329	tlg0627.tlg046.1st1K-grc1	Γάλα τροφὴ, οἷσι γάλα τροφὴ κατὰ φύσιν, ἄλλοισι δὲ οὐχὶ, ἄλλοισι δὲ οἶνος τροφὴ, καὶ ἄλλοισιν οὐχὶ, καὶ σάρκες καὶ ἄλλαι ἰδέαι τροφῆς πολλαὶ, καὶ κατὰ χώρην καὶ ἐθισμόν.	τροφή , ὅς γάλα τροφή κατά φύσις , ἄλλος δέ οὐ , ἄλλος δέ οἶνος  , καί ἄλλος οὐ , καί σάρξ καί ἄλλος ἰδέα τροφή πολύς , καί κατά χώρα καί ἐθισμός .
431330	tlg0627.tlg046.1st1K-grc1	34.	.
431331	tlg0627.tlg046.1st1K-grc1	Τρέφεται δὲ τὰ μὲν ἐς αὔξησιν καὶ ἐς τὸ εἶναι, τὰ δὲ ἐς τὸ εἶναι μοῦνον, οἷον γέροντες, τὰ δὲ πρὸς τούτων καὶ ἐς ῥώμην.	δέ ὁ μέν εἰς αὔξησις καί εἰς ὁ εἰμί , ὁ δέ εἰς ὁ εἰμί μόνος , οἷος γέρων , ὁ δέ πρός οὗτος καί εἰς ῥώμη .
431332	tlg0627.tlg046.1st1K-grc1	Διάθεσις ἀθλητικὴ οὐ φύσει·	ἀθλητικός οὐ φύσις ·
431333	tlg0627.tlg046.1st1K-grc1	ἕξις ὑγιεινὴ κρείσσων ἐν πᾶσιν.	ἕξις ὑγιεινός κρείσσων ἐν πᾶς .
431334	tlg0627.tlg046.1st1K-grc1	35.	.
431335	tlg0627.tlg046.1st1K-grc1	Μέγα τὸ ποσὸν εὐστόχως ἐς δύναμιν ξυναρμοσθέν.	μέγας ὁ  εὔστοχος εἰς δύναμις  .
431336	tlg0627.tlg046.1st1K-grc1	36.	.
431337	tlg0627.tlg046.1st1K-grc1	Γάλα καὶ αἷμα τροφῆς πλεονασμός.	καί αἷμα τροφή πλεονασμός .
431338	tlg0627.tlg046.1st1K-grc1	37.	.
431339	tlg0627.tlg046.1st1K-grc1	Περίοδοι ἐς πολλὰ σύμφωνοι, ἐς ἔμβρυον καὶ ἐς τὴν τούτου τροφήν·	εἰς πολύς σύμφωνος , εἰς  καί εἰς ὁ οὗτος τροφή ·
431340	tlg0627.tlg046.1st1K-grc1	αὖτις δὲ ἄνω ῥέπει ἐς γάλα καὶ ἐς τροφὴν βρέφεος.	αὖθις δέ ἄνω2 ῥέπω εἰς γάλα καί εἰς τροφή βρέφος .
431341	tlg0627.tlg046.1st1K-grc1	38.	.
431342	tlg0627.tlg046.1st1K-grc1	Ζωοῦται τὰ μὴ ζῶα, ζωοῦται τὰ ζῶα, ζωοῦται τὰ μέρεα τῶν ζώων.	ὁ μή  , ζωόω ὁ  , ζωόω ὁ μέρος ὁ  .
431343	tlg0627.tlg046.1st1K-grc1	39.	.
431344	tlg0627.tlg046.1st1K-grc1	Φύσιες πάντων ἀδίδακτοι.	πᾶς ἀδίδακτος .
431345	tlg0627.tlg046.1st1K-grc1	40.	.
431346	tlg0627.tlg046.1st1K-grc1	Αἷμα ἀλλότριον ὠφέλιμον, αἷμα ἴδιον ὠφέλιμον, αἷμα ἀλλότριον βλαβερὸν, αἷμα ἴδιον βλαβερὸν, χυμοὶ ἴδιοι βλαβεροὶ, χυμοὶ ἀλλότριοι βλαβεροὶ, χυμοὶ ἀλλότριοι ξυμφέροντες, χυμοὶ ἴδιοι ξυμφέροντες, τὸ ξύμφωνον διάφωνον, τὸ διάφωνον ξύμφωνον, γάλα ἀλλότριον ἀστεῖον, γάλα ἴδιον βλαβερὸν, γάλα ἀλλότριον βλαβερὸν, γάλα ἴδιον ὠφέλιμον.	αἷμα ἀλλότριος ὠφέλιμος , αἷμα ἴδιος ὠφέλιμος , αἷμα ἀλλότριος βλαβερός , αἷμα ἴδιος βλαβερός , χυμός ἴδιος  , χυμός ἀλλότριος  , χυμός ἀλλότριος  , χυμός ἴδιος  , ὁ σύμφωνος  , ὁ   , γάλα ἀλλότριος ἀστεῖος , γάλα ἴδιος βλαβερός , γάλα ἀλλότριος βλαβερός , γάλα ἴδιος ὠφέλιμος .
431347	tlg0627.tlg046.1st1K-grc1	41.	.
431348	tlg0627.tlg046.1st1K-grc1	Σιτίον νέοισιν ἀκροσαπὲς, γέρουσιν ἐς τέλος μεταβεβλημένον, ἀκμάζουσιν ἀμετάβλητον.	νέος  , γέρων εἰς τέλος μεταβάλλω , ἀκμάζω ἀμετάβλητος .
431349	tlg0627.tlg046.1st1K-grc1	42.	.
431350	tlg0627.tlg046.1st1K-grc1	Ἐς τύπωσιν λεβ ἠέλιοι, ἐς κίνησιν οβ, ἐς τελειότητα σιβ·	εἰς τύπωσις   , εἰς κίνησις  , εἰς τελειότης  ·
431351	tlg0627.tlg046.1st1K-grc1	ἄλλοι, ἐς ἰδέην μέ, ἐς κίνησιν β, ἐς ἔξοδον σοβ·	ἄλλος , εἰς ἰδέα  , εἰς κίνησις  , εἰς ἔξοδος  ·
431352	tlg0627.tlg046.1st1K-grc1	ἄλλοι, β ἐς ἰδέην, ἐς πρῶτον ἅλμα ρβ, ἐς τελείοτητα β·	ἄλλος ,  εἰς ἰδέα , εἰς πρῶτος ἅλμα  , εἰς   ·
