id	filename	tokens	lemmas
929638	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. τύχη τις αὐτῷ, ὦ Ἐχέκρατες, συνέβη:	τύχη τις αὐτός , ὦ Ἐχεκράτης , συμβαίνω :
929639	tlg0059.tlg004.perseus-grc2	ἔτυχεν γὰρ τῇ προτεραίᾳ τῆς δίκης ἡ πρύμνα ἐστεμμένη τοῦ πλοίου ὃ εἰς Δῆλον Ἀθηναῖοι πέμπουσιν.	τυγχάνω γάρ ὁ προτεραῖος ὁ δίκη ὁ πρύμνα στέφω ὁ πλοῖον  εἰς Δῆλος  πέμπω .
929640	tlg0059.tlg004.perseus-grc2	ΕΧ. τοῦτο δὲ δὴ τί ἐστιν;	οὗτος δέ δή τίς εἰμί ;
929641	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. τοῦτ᾽ ἔστι τὸ πλοῖον, ὥς φασιν Ἀθηναῖοι, ἐν ᾧ Θησεύς ποτε εἰς Κρήτην τοὺς δὶς ἑπτὰ ἐκείνους ᾤχετο ἄγων καὶ ἔσωσέ τε καὶ αὐτὸς ἐσώθη.	εἰμί ὁ πλοῖον , ὡς φημί  , ἐν ὅς Θησεύς ποτε εἰς Κρήτη ὁ δίς  ἐκεῖνος οἴχομαι ἄγω καί  τε καί αὐτός σῴζω .
929642	tlg0059.tlg004.perseus-grc2	τῷ οὖν Ἀπόλλωνι ηὔξαντο ὡς λέγεται τότε, εἰ σωθεῖεν, ἑκάστου ἔτους θεωρίαν ἀπάξειν εἰς Δῆλον:	τῷ οὖν Ἀπόλλων εὔχομαι ὡς λέγω τότε , εἰ σῴζω , ἕκαστος  θεωρία ἀπάγω εἰς Δῆλος :
929643	tlg0059.tlg004.perseus-grc2	ἣν δὴ ἀεὶ καὶ νῦν ἔτι ἐξ ἐκείνου κατ᾽ ἐνιαυτὸν τῷ θεῷ πέμπουσιν.	ὅς δή ἀεί καί νῦν ἔτι ἐκ ἐκεῖνος  ἐνιαυτός ὁ θεός πέμπω .
929644	tlg0059.tlg004.perseus-grc2	ἐπειδὰν οὖν ἄρξωνται τῆς θεωρίας, νόμος ἐστὶν αὐτοῖς ἐν τῷ χρόνῳ τούτῳ καθαρεύειν τὴν πόλιν καὶ δημοσίᾳ μηδένα ἀποκτεινύναι, πρὶν ἂν εἰς Δῆλόν τε ἀφίκηται τὸ πλοῖον καὶ πάλιν δεῦρο:	ἐπεί οὖν  ὁ θεωρία , νόμος εἰμί αὐτός ἐν ὁ χρόνος οὗτος καθαρεύω ὁ πόλις καί δημόσιος  ἀποκτείνω , πρίν ἄν εἰς  τε ἀφικνέομαι ὁ πλοῖον καί πάλιν δεῦρο :
929645	tlg0059.tlg004.perseus-grc2	τοῦτο δ᾽ ἐνίοτε ἐν πολλῷ χρόνῳ γίγνεται, ὅταν τύχωσιν ἄνεμοι ἀπολαβόντες αὐτούς.	οὗτος  ἐνίοτε ἐν πολύς χρόνος γίγνομαι , ὅταν τυγχάνω ἄνεμος ἀπολαμβάνω αὐτός .
929646	tlg0059.tlg004.perseus-grc2	ἀρχὴ δ᾽ ἐστὶ τῆς θεωρίας ἐπειδὰν ὁ ἱερεὺς τοῦ Ἀπόλλωνος στέψῃ τὴν πρύμναν τοῦ πλοίου:	ἀρχή  εἰμί ὁ θεωρία ἐπεί ὁ ἱερεύς ὁ Ἀπόλλων  ὁ πρύμνα ὁ πλοῖον :
929647	tlg0059.tlg004.perseus-grc2	τοῦτο δ᾽ ἔτυχεν, ὥσπερ λέγω, τῇ προτεραίᾳ τῆς δίκης γεγονός.	οὗτος  τυγχάνω , ὥσπερ λέγω , ὁ προτεραῖος ὁ δίκη γίγνομαι .
929648	tlg0059.tlg004.perseus-grc2	διὰ ταῦτα καὶ πολὺς χρόνος ἐγένετο τῷ Σωκράτει ἐν τῷ δεσμωτηρίῳ ὁ μεταξὺ τῆς δίκης τε καὶ τοῦ θανάτου.	διά οὗτος καί πολύς χρόνος γίγνομαι τῷ Σωκράτης ἐν ὁ δεσμωτήριον ὁ  ὁ δίκη τε καί ὁ θάνατος .
929649	tlg0059.tlg004.perseus-grc2	ΕΧ. τί δὲ δὴ τὰ περὶ αὐτὸν τὸν θάνατον, ὦ Φαίδων;	τι δέ δή ὁ περί αὐτός ὁ θάνατος , ὦ  ;
929650	tlg0059.tlg004.perseus-grc2	τί ἦν τὰ λεχθέντα καὶ πραχθέντα, καὶ τίνες οἱ παραγενόμενοι τῶν ἐπιτηδείων τῷ ἀνδρί;	τι εἰμί ὁ λέγω καί πράσσω , καί τις ὁ παραγίγνομαι ὁ ἐπιτήδειος τῷ ἀνήρ ;
929651	tlg0059.tlg004.perseus-grc2	ἢ οὐκ εἴων οἱ ἄρχοντες παρεῖναι, ἀλλ᾽ ἔρημος ἐτελεύτα φίλων;	τίη οὐ ἐάω ὁ ἄρχων πάρειμι ,  ἐρῆμος τελευτάω φίλος ;
929652	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. οὐδαμῶς, ἀλλὰ παρῆσάν τινες, καὶ πολλοί γε.	οὐδαμῶς , ἀλλά  τις , καί πολύς γε .
929653	tlg0059.tlg004.perseus-grc2	ΕΧ. ταῦτα δὴ πάντα προθυμήθητι ὡς σαφέστατα ἡμῖν ἀπαγγεῖλαι, εἰ μή τίς σοι ἀσχολία τυγχάνει οὖσα.	οὗτος δή πᾶς  ὡς σαφής  ἀπαγγέλλω , εἰ μή τις σύ ἀσχολία τυγχάνω εἰμί .
929654	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. ἀλλὰ σχολάζω γε καὶ πειράσομαι ὑμῖν διηγήσασθαι:	ἀλλά σχολάζω γε καί πειράω  διηγέομαι :
929655	tlg0059.tlg004.perseus-grc2	καὶ γὰρ τὸ μεμνῆσθαι Σωκράτους καὶ αὐτὸν λέγοντα καὶ ἄλλου ἀκούοντα ἔμοιγε ἀεὶ πάντων ἥδιστον.	καί γάρ ὁ μιμνήσκω Σωκράτης καί αὐτός λέγω καί ἄλλος ἀκούω  ἀεί πᾶς ἡδύς .
929656	tlg0059.tlg004.perseus-grc2	ΕΧ. ἀλλὰ μήν, ὦ Φαίδων, καὶ τοὺς ἀκουσομένους γε τοιούτους ἑτέρους ἔχεις:	ΕΧ. ἀλλά μήν , ὦ  , καί ὁ  γε τοιοῦτος ἕτερος ἔχω :
929657	tlg0059.tlg004.perseus-grc2	ἀλλὰ πειρῶ ὡς ἂν δύνῃ ἀκριβέστατα διεξελθεῖν πάντα.	ἀλλά πειράω ὡς ἄν   διεξέρχομαι πᾶς .
929658	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. καὶ μὴν ἔγωγε θαυμάσια ἔπαθον παραγενόμενος.	καί μήν  θαυμάσιος πάσχω παραγίγνομαι .
929659	tlg0059.tlg004.perseus-grc2	οὔτε γὰρ ὡς θανάτῳ παρόντα με ἀνδρὸς ἐπιτηδείου ἔλεος εἰσῄει:	οὔτε γάρ ὡς θάνατος πάρειμι  ἀνήρ ἐπιτήδειος  εἴσειμι :
929660	tlg0059.tlg004.perseus-grc2	εὐδαίμων γάρ μοι ἁνὴρ ἐφαίνετο, ὦ Ἐχέκρατες, καὶ τοῦ τρόπου καὶ τῶν λόγων, ὡς ἀδεῶς καὶ γενναίως ἐτελεύτα, ὥστε μοι ἐκεῖνον παρίστασθαι μηδ᾽ εἰς Ἅιδου ἰόντα ἄνευ θείας μοίρας ἰέναι, ἀλλὰ καὶ ἐκεῖσε ἀφικόμενον εὖ πράξειν εἴπερ τις πώποτε καὶ ἄλλος.	εὐδαίμων γάρ  ἀνήρ φαίνω , ὦ Ἐχεκράτης , καί ὁ τρόπος καί ὁ λόγος , ὡς ἀδεής καί γενναῖος τελευτάω , ὥστε  ἐκεῖνος   εἰς ᾍδης εἶμι ἄνευ θεῖος μοῖρα εἶμι , ἀλλά καί ἐκεῖσε ἀφικνέομαι εὖ πράσσω εἴπερ τις πώποτε καί ἄλλος .
929661	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. διὰ δὴ ταῦτα οὐδὲν πάνυ μοι ἐλεινὸν εἰσῄει, ὡς εἰκὸς ἂν δόξειεν εἶναι παρόντι πένθει, οὔτε αὖ ἡδονὴ ὡς ἐν φιλοσοφίᾳ ἡμῶν ὄντων ὥσπερ εἰώθεμεν— καὶ γὰρ οἱ λόγοι τοιοῦτοί τινες ἦσαν — ἀλλ᾽ ἀτεχνῶς ἄτοπόν τί μοι πάθος παρῆν καί τις ἀήθης κρᾶσις ἀπό τε τῆς ἡδονῆς συγκεκραμένη ὁμοῦ καὶ ἀπὸ τῆς λύπης, ἐνθυμουμένῳ ὅτι αὐτίκα ἐκεῖνος ἔμελλε τελευτᾶν.	διά δή οὗτος  πάνυ  ἐλεεινός εἴσειμι , ὡς ἔοικα ἀνά δοκέω εἰμί πάρειμι πένθος , οὔτε αὖ ἡδονή ὡς ἐν φιλοσοφία ἐγώ εἰμί ὥσπερ  — καί γάρ ὁ λόγος  τις εἰμί   ἀτεχνής ἄτοπος τίς  πάθος πάρειμι καί τις  κρᾶσις ἀπό τε ὁ ἡδονή  ὁμοῦ καί ἀπό ὁ λύπη ,  ὅτι2 αὐτίκα ἐκεῖνος μέλλω τελευτάω .
929662	tlg0059.tlg004.perseus-grc2	καὶ πάντες οἱ παρόντες σχεδόν τι οὕτω διεκείμεθα, τοτὲ μὲν γελῶντες, ἐνίοτε δὲ δακρύοντες, εἷς δὲ ἡμῶν καὶ διαφερόντως, Ἀπολλόδωρος— οἶσθα γάρ που τὸν ἄνδρα καὶ τὸν τρόπον αὐτοῦ.	καί πᾶς ὁ πάρειμι σχεδόν τις οὕτως  , τοτέ μέν γελάω ,  δέ δακρύω ,  δέ ἐγώ καί διαφερόντως , Ἀπολλόδωρος — οἶδα γάρ που ὁ ἀνήρ καί ὁ τρόπος αὐτός .
929663	tlg0059.tlg004.perseus-grc2	ΕΧ. πῶς γὰρ οὔ;	πῶς γάρ οὐ ;
929664	tlg0059.tlg004.perseus-grc2	γ ΦΑΙΔ. ἐκεῖνός τε τοίνυν παντάπασιν οὕτως εἶχεν, καὶ αὐτὸς ἔγωγε ἐτεταράγμην καὶ οἱ ἄλλοι.	τε τοίνυν παντάπασι οὕτως ἔχω , καί αὐτός   καί ὁ ἄλλος .
929665	tlg0059.tlg004.perseus-grc2	ΕΧ. ἔτυχον δέ, ὦ Φαίδων, τίνες παραγενόμενοι;	τυγχάνω δέ , ὦ  , τις παραγίγνομαι ;
929666	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. οὗτός τε δὴ ὁ Ἀπολλόδωρος τῶν ἐπιχωρίων παρῆν καὶ Κριτόβουλος καὶ ὁ πατὴρ αὐτοῦ καὶ ἔτι Ἑρμογένης καὶ Ἐπιγένης καὶ Αἰσχίνης καὶ Ἀντισθένης:	τε δή ὁ Ἀπολλόδωρος ὁ ἐπιχώριος πάρειμι καί Κριτόβουλος καί ὁ πατήρ αὐτός καί ἔτι Ἑρμογένης καί Ἐπιγένης καί Αἰσχίνης καί Ἀντισθένης :
929667	tlg0059.tlg004.perseus-grc2	ἦν δὲ καὶ Κτήσιππος ὁ Παιανιεὺς καὶ Μενέξενος καὶ ἄλλοι τινὲς τῶν ἐπιχωρίων.	εἰμί δέ καί Κτήσιππος ὁ  καί Μενέξενος καί   ὁ ἐπιχώριος .
929668	tlg0059.tlg004.perseus-grc2	Πλάτων δὲ οἶμαι ἠσθένει.	Πλάτων δέ οἴομαι  .
929669	tlg0059.tlg004.perseus-grc2	ΕΧ. ξένοι δέ τινες παρῆσαν;	ξένος δέ τις πάρειμι ;
929670	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. ναί, Σιμμίας τέ γε ὁ Θηβαῖος καὶ Κέβης καὶ Φαιδώνδης καὶ Μεγαρόθεν Εὐκλείδης τε καὶ Τερψίων.	ναί ,  σύ γε ὁ Θηβαῖος καί Κέβης καί  καί Μέγαρα Εὐκλείδης τε καί  .
929671	tlg0059.tlg004.perseus-grc2	ΕΧ. τί δέ;	τίς δέ ;
929672	tlg0059.tlg004.perseus-grc2	Ἀρίστιππος καὶ Κλεόμβροτος παρεγένοντο;	Ἀρίστιππος καί Κλεόμβροτος παραγίγνομαι ;
929673	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. οὐ δῆτα:	οὐ δῆτα :
929674	tlg0059.tlg004.perseus-grc2	ἐν Αἰγίνῃ γὰρ ἐλέγοντο εἶναι.	ἐν Αἴγινα γάρ λέγω εἰμί .
929675	tlg0059.tlg004.perseus-grc2	ΕΧ. ἄλλος δέ τις παρῆν;	ἄλλος δέ τις πάρειμι ;
929676	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. σχεδόν τι οἶμαι τούτους παραγενέσθαι.	σχεδόν τις οἴομαι οὗτος παραγίγνομαι .
929677	tlg0059.tlg004.perseus-grc2	ΕΧ. τί οὖν δή;	τίς οὖν δή ;
929678	tlg0059.tlg004.perseus-grc2	τίνες φῂς ἦσαν οἱ λόγοι;	τις φημί εἰμί ὁ λόγος ;
929679	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. ἐγώ σοι ἐξ ἀρχῆς πάντα πειράσομαι διηγήσασθαι.	ἐκ ἀρχή πᾶς  διηγέομαι .
929680	tlg0059.tlg004.perseus-grc2	ἀεὶ γὰρ δὴ καὶ τὰς πρόσθεν ἡμέρας εἰώθεμεν φοιτᾶν καὶ ἐγὼ καὶ οἱ ἄλλοι παρὰ τὸν Σωκράτη, συλλεγόμενοι ἕωθεν εἰς τὸ δικαστήριον ἐν ᾧ καὶ ἡ δίκη ἐγένετο:	ἀεί γάρ δή καί ὁ πρόσθεν ἡμέρα  φοιτάω καί  καί ὁ ἄλλος παρά ὁ Σωκράτης , συλλέγω ἠώς εἰς ὁ δικαστήριον ἐν ὅς καί ὁ δίκη γίγνομαι :
929681	tlg0059.tlg004.perseus-grc2	πλησίον γὰρ ἦν τοῦ δεσμωτηρίου.	πλησίος γάρ εἰμί ὁ  .
929682	tlg0059.tlg004.perseus-grc2	περιεμένομεν οὖν ἑκάστοτε ἕως ἀνοιχθείη τὸ δεσμωτήριον, διατρίβοντες μετ᾽ ἀλλήλων, ἀνεῴγετο γὰρ οὐ πρῴ:	οὖν ἑκάστοτε ἕως ἀνοίγνυμι ὁ δεσμωτήριον , διατρίβω  ἀλλήλων ,  γάρ οὐ πρωΐ :
929683	tlg0059.tlg004.perseus-grc2	ἐπειδὴ δὲ ἀνοιχθείη, εἰσῇμεν παρὰ τὸν Σωκράτη καὶ τὰ πολλὰ διημερεύομεν μετ᾽ αὐτοῦ.	ἐπεί δέ ἀνοίγνυμι ,  παρά ὁ Σωκράτης καί ὁ πολύς   αὐτός .
929684	tlg0059.tlg004.perseus-grc2	καὶ δὴ καὶ τότε πρῳαίτερον συνελέγημεν:	καί δή καί τότε   :
929685	tlg0059.tlg004.perseus-grc2	τῇ γὰρ προτεραίᾳ ἡμέρᾳ ἐπειδὴ ἐξήλθομεν ἐκ τοῦ δεσμωτηρίου ἑσπέρας, ἐπυθόμεθα ὅτι τὸ πλοῖον ἐκ Δήλου ἀφιγμένον εἴη.	ὁ γάρ προτεραῖος ἡμέρα ἐπεί ἐξέρχομαι ἐκ ὁ δεσμωτήριον ἑσπέρα ,  ὅτι2 ὁ πλοῖον ἐκ Δῆλος  εἰμί .
929686	tlg0059.tlg004.perseus-grc2	παρηγγείλαμεν οὖν ἀλλήλοις ἥκειν ὡς πρῳαίτατα εἰς τὸ εἰωθός.	παραγγέλλω οὖν ἀλλήλων ἥκω ὡς  εἰς ὁ  .
929687	tlg0059.tlg004.perseus-grc2	καὶ ἥκομεν καὶ ἡμῖν ἐξελθὼν ὁ θυρωρός, ὅσπερ εἰώθει ὑπακούειν, εἶπεν περιμένειν καὶ μὴ πρότερον παριέναι ἕως ἂν αὐτὸς κελεύσῃ:	καί ἥκω καί  ἐξέρχομαι ὁ  , ὅς εἴωθα ὑπακούω , λέγω περιμένω καί μή πρότερος πάρειμι2 ἕως ἄν αὐτός κελεύω :
929688	tlg0059.tlg004.perseus-grc2	λύουσι γάρ, ἔφη, οἱ ἕνδεκα Σωκράτη καὶ παραγγέλλουσιν ὅπως ἂν τῇδε τῇ ἡμέρᾳ τελευτᾷ.	λύω γάρ , φημί , ὁ ἕνδεκα Σωκράτης καί παραγγέλλω ὅπως ἄν ὅδε ὁ ἡμέρα τελευτάω .
929689	tlg0059.tlg004.perseus-grc2	ΦΑΙΔ. οὐ πολὺν δ᾽ οὖν χρόνον ἐπισχὼν ἧκεν καὶ ἐκέλευεν ἡμᾶς εἰσιέναι.	οὐ πολύς  οὖν χρόνος ἐπέχω ἵημι καί κελεύω ἐγώ εἴσειμι .
929690	tlg0059.tlg004.perseus-grc2	εἰσιόντες οὖν κατελαμβάνομεν τὸν μὲν Σωκράτη ἄρτι λελυμένον, τὴν δὲ Ξανθίππην — γιγνώσκεις γάρ— ἔχουσάν τε τὸ παιδίον αὐτοῦ καὶ παρακαθημένην.	εἴσειμι οὖν  ὁ μέν Σωκράτης ἄρτι λύω , ὁ δέ Ξανθίππη  γιγνώσκω γάρ —  τε ὁ παιδίον αὐτός καί  .
929691	tlg0059.tlg004.perseus-grc2	ὡς οὖν εἶδεν ἡμᾶς ἡ Ξανθίππη, ἀνηυφήμησέ τε καὶ τοιαῦτ᾽ ἄττα εἶπεν, οἷα δὴ εἰώθασιν αἱ γυναῖκες, ὅτι ὦ Σώκρατες, ὕστατον δή σε προσεροῦσι νῦν οἱ ἐπιτήδειοι καὶ σὺ τούτους.	ὡς οὖν ὁράω ἐγώ ὁ Ξανθίππη ,  τε καί   λέγω , οἷος δή εἴωθα ὁ γυνή , ὅτι2 ὦ Σωκράτης , ὕστατος δή  προσερέω νῦν ὁ ἐπιτήδειος καί  οὗτος .
929692	tlg0059.tlg004.perseus-grc2	καὶ ὁ Σωκράτης βλέψας εἰς τὸν Κρίτωνα, ὦ Κρίτων, ἔφη, ἀπαγέτω τις αὐτὴν οἴκαδε.	καί ὁ Σωκράτης βλέπω εἰς ὁ Κρίτων , ὦ Κρίτων , φημί ,  τις αὐτός οἴκαδε .
929693	tlg0059.tlg004.perseus-grc2	καὶ ἐκείνην μὲν ἀπῆγόν τινες τῶν τοῦ Κρίτωνος βοῶσάν τε καὶ κοπτομένην:	καί ἐκεῖνος μέν  τις ὁ ὁ Κρίτων  τε καί  :
929694	tlg0059.tlg004.perseus-grc2	ὁ δὲ Σωκράτης ἀνακαθιζόμενος εἰς τὴν κλίνην συνέκαμψέ τε τὸ σκέλος καὶ ἐξέτριψε τῇ χειρί, καὶ τρίβων ἅμα, ὡς ἄτοπον, ἔφη, ὦ ἄνδρες, ἔοικέ τι εἶναι τοῦτο ὃ καλοῦσιν οἱ ἄνθρωποι ἡδύ:	ὁ δέ   εἰς ὁ κλίνη  τε ὁ σκέλος καί ἐκτρίβω ὁ χείρ , καί τρίβω ἅμα , ὡς ἄτοπος , φημί , ὦ ἀνήρ , ἔοικα τι εἰμί οὗτος ὅς καλέω ὁ ἄνθρωπος ἡδύς :
929695	tlg0059.tlg004.perseus-grc2	ὡς θαυμασίως πέφυκε πρὸς τὸ δοκοῦν ἐναντίον εἶναι, τὸ λυπηρόν, τὸ ἅμα μὲν αὐτὼ μὴ ᾽θέλειν παραγίγνεσθαι τῷ ἀνθρώπῳ, ἐὰν δέ τις διώκῃ τὸ ἕτερον καὶ λαμβάνῃ, σχεδόν τι ἀναγκάζεσθαι ἀεὶ λαμβάνειν καὶ τὸ ἕτερον, ὥσπερ ἐκ μιᾶς κορυφῆς ἡμμένω δύ᾽ ὄντε.	ὡς θαυμάσιος φύω πρός ὁ δοκέω ἐναντίος εἰμί , ὁ λυπηρός , ὁ ἅμα μέν  μή  παραγίγνομαι ὁ ἄνθρωπος , ἐάν δέ τις  ὁ ἕτερος καί λαμβάνω , σχεδόν τι ἀναγκάζω ἀεί λαμβάνω καί ὁ ἕτερος , ὥσπερ ἐκ  κορυφή   εἰμί .
929696	tlg0059.tlg004.perseus-grc2	καί μοι δοκεῖ, ἔφη, εἰ ἐνενόησεν αὐτὰ Αἴσωπος, μῦθον ἂν συνθεῖναι ὡς ὁ θεὸς βουλόμενος αὐτὰ διαλλάξαι πολεμοῦντα, ἐπειδὴ οὐκ ἐδύνατο, συνῆψεν εἰς ταὐτὸν αὐτοῖς τὰς κορυφάς, καὶ διὰ ταῦτα ᾧ ἂν τὸ ἕτερον παραγένηται ἐπακολουθεῖ ὕστερον καὶ τὸ ἕτερον.	καί ἐγώ δοκέω , φημί , εἰ ἐννοέω αὐτός  , μῦθος ἐάν συντίθημι ὡς ὁ   αὐτός διαλλάσσω πολεμέω , ἐπεί οὐ δύναμαι , συνάπτω εἰς αὐτός αὐτός ὁ κορυφή , καί διά οὗτος ὅς ἀνά ὁ ἕτερος  ἐπακολουθέω ὕστερος καί ὁ ἕτερος .
929697	tlg0059.tlg004.perseus-grc2	ὥσπερ οὖν καὶ αὐτῷ μοι ἔοικεν:	ὥσπερ οὖν καί αὐτός  ἔοικα :
929698	tlg0059.tlg004.perseus-grc2	ἐπειδὴ ὑπὸ τοῦ δεσμοῦ ἦν ἐν τῷ σκέλει τὸ ἀλγεινόν, ἥκειν δὴ φαίνεται ἐπακολουθοῦν τὸ ἡδύ.	ἐπεί ὑπό ὁ δεσμός εἰμί ἐν ὁ σκέλος ὁ ἀλγεινός , ἥκω δή φαίνω  ὁ ἡδύς .
929699	tlg0059.tlg004.perseus-grc2	ὁ οὖν Κέβης ὑπολαβών, νὴ τὸν Δία, ὦ Σώκρατες, ἔφη, εὖ γ᾽ ἐποίησας ἀναμνήσας με.	ὁ οὖν Κέβης ὑπολαμβάνω ,  ὁ Ζεύς , ὦ Σωκράτης , φημί , εὖ  ποιέω ἀναμιμνήσκω  .
929700	tlg0059.tlg004.perseus-grc2	περὶ γάρ τοι τῶν ποιημάτων ὧν πεποίηκας ἐντείνας τοὺς τοῦ Αἰσώπου λόγους καὶ τὸ εἰς τὸν Ἀπόλλω προοίμιον καὶ ἄλλοι τινές με ἤδη ἤροντο, ἀτὰρ καὶ Εὔηνος πρῴην, ὅτι ποτὲ διανοηθείς, ἐπειδὴ δεῦρο ἦλθες, ἐποίησας αὐτά, πρότερον οὐδὲν πώποτε ποιήσας.	περί γάρ τοι ὁ ποίημα ὅς ποιέω ἐντείνω ὁ ὁ Αἴσωπος λόγος καί ὁ εἰς ὁ Ἀπόλλων  καί  τις  ἤδη ἔρομαι ,  καί Εὔηνος πρώην , ὅτι2 ποτε διανοέομαι , ἐπεί δεῦρο ἔρχομαι , ποιέω  , πρότερος  πώποτε ποιέω .
929701	tlg0059.tlg004.perseus-grc2	εἰ οὖν τί σοι μέλει τοῦ ἔχειν ἐμὲ Εὐήνῳ ἀποκρίνασθαι ὅταν με αὖθις ἐρωτᾷ— εὖ οἶδα γὰρ ὅτι ἐρήσεται— εἰπὲ τί χρὴ λέγειν.	εἰ οὖν τίς σύ μέλω ὁ ἔχω   ἀποκρίνω ὅταν  αὖθις ἐρωτάω — εὖ οἶδα γάρ ὅτι2 ἔρομαι — λέγω τι χρή λέγω .
929702	tlg0059.tlg004.perseus-grc2	λέγε τοίνυν, ἔφη, αὐτῷ, ὦ Κέβης, τἀληθῆ, ὅτι οὐκ ἐκείνῳ βουλόμενος οὐδὲ τοῖς ποιήμασιν αὐτοῦ ἀντίτεχνος εἶναι ἐποίησα ταῦτα— ᾔδη γὰρ ὡς οὐ ῥᾴδιον εἴη— ἀλλ᾽ ἐνυπνίων τινῶν ἀποπειρώμενος τί λέγοι, καὶ ἀφοσιούμενος εἰ ἄρα πολλάκις ταύτην τὴν μουσικήν μοι ἐπιτάττοι ποιεῖν.	λέγω τοίνυν , φημί , αὐτός , ὦ  , ἀληθής , ὅτι2 οὐ ἐκεῖνος  οὐδέ ὁ ποίημα αὐτός ἀντίτεχνος εἰμί ποιέω οὗτος — οἶδα γάρ ὡς οὐ  εἰμί —  ἐνύπνιον   τι λέγω , καί  εἰ ἄρα πολλάκις οὗτος ὁ μουσική   ποιέω .
929703	tlg0059.tlg004.perseus-grc2	ἦν γὰρ δὴ ἄττα τοιάδε:	εἰμί γάρ δή  τοιόσδε :
