id	filename	tokens	lemmas
931267	tlg0627.tlg019.1st1K-grc1	λέγει δ’ αὐτέων ὁ μέν τις φάσκων ἠέρα εἶναι τοῦτο τὸ ἕν τε καὶ τὸ πᾶν, ὁ δὲ πῦρ, ὁ δὲ ὕδωρ, ὁ δὲ γῆν, καὶ ἐπιλέγει ἕκαστος τῷ ἑωυτοῦ λόγῳ μαρτύριά τε καὶ τεκμήρια, ἅ γέ ἐστιν οὐδέν.	λέγω  αὐτός ὁ μέν τις φάσκω ἀήρ εἰμί οὗτος ὁ  τε καί ὁ πᾶς , ὁ δέ πῦρ , ὁ δέ ὕδωρ , ὁ δέ γῆ , καί ἐπιλέγω ἕκαστος ὁ ἑαυτοῦ λόγος μαρτύριον τε καί τεκμήριον , ὅς γε εἰμί οὐδείς .
931268	tlg0627.tlg019.1st1K-grc1	Ὅτε γὰρ τῇ μὲν αὐτέῃ γνώμῃ πάντες χρέονται, λέγουσι δ’ οὐ τὰ αὐτὰ, δῆλον ὅτι οὐδὲ γινώσκουσιν αὐτά.	γάρ ὁ μέν αὐτός γνώμη πᾶς χράω , λέγω  οὐ ὁ αὐτός , δῆλος ὅτι2 οὐδέ γιγνώσκω αὐτός .
931269	tlg0627.tlg019.1st1K-grc1	Γνοίη δ’ ἄν τις τόδε μάλιστα παραγενόμενος αὐτέοισιν ἀντιλέγουσιν·	ἄν τις ὅδε μάλιστα παραγίγνομαι αὐτός ἀντιλέγω ·
931270	tlg0627.tlg019.1st1K-grc1	πρὸς γὰρ ἀλλήλους ἀντιλέγοντες οἱ αὐτοὶ ἄνδρες τῶν αὐτέων ἐναντίον ἀκροατέων οὐδέποτε τρὶς ἐφεξῆς ὁ αὐτὸς περιγίνεται ἐν τῷ λόγῳ, ἀλλὰ ποτὲ μὲν οὗτος ἐπικρατέει, ποτὲ δὲ οὗτος, ποτὲ δὲ ᾧ ἂν τύχῃ μάλιστα ἡ γλῶσσα ἐπιῤῥυεῖσα πρὸς τὸν ὄχλον.	πρός γάρ ἀλλήλων ἀντιλέγω ὁ  ἀνήρ ὁ  ἐναντίος  οὐδέποτε τρίς ἐφεξῆς ὁ αὐτός περιγίγνομαι ἐν ὁ λόγος , ἀλλά ποτε μέν οὗτος ἐπικρατέω , ποτε δέ οὗτος , ποτε δέ ὅς ἄν τυγχάνω μάλιστα ὁ γλῶσσα  πρός ὁ ὄχλος .
931271	tlg0627.tlg019.1st1K-grc1	Καίτοι δίκαιόν ἐστι τὸν φάντα ὀρθῶς γινώσκειν ἀμφὶ τῶν πρηγμάτων παρέχειν αἰεὶ ἐπικρατέοντα τὸν λόγον τὸν ἑωυτοῦ, εἴπερ ἐόντα γινώσκει καὶ ὀρθῶς ἀποφαίνεται.	δίκαιος εἰμί ὁ φημί ὀρθός γιγνώσκω ἀμφί ὁ πρᾶγμα παρέχω ἀεί  ὁ λόγος ὁ ἑαυτοῦ , εἴπερ εἰμί γιγνώσκω καί ὀρθός ἀποφαίνω .
931272	tlg0627.tlg019.1st1K-grc1	Ἀλλ’ ἐμοί γε δοκέουσιν οἱ τοιοῦτοι ἄνθρωποι αὐτοὶ ἑωυτοὺς καταβάλλειν ἐν τοῖσιν ὀνόμασι τῶν λόγων αὐτέων ὑπὸ ἀσυνεσίης, τὸν δὲ Μελίσσου λόγον ὀρθοῦν.	γε δοκέω ὁ τοιοῦτος ἄνθρωπος αὐτός ἑαυτοῦ καταβάλλω ἐν ὁ ὄνομα ὁ λόγος αὐτός ὑπό  , ὁ δέ Μέλισσος λόγος ὀρθόω .
931273	tlg0627.tlg019.1st1K-grc1	2.	.
931274	tlg0627.tlg019.1st1K-grc1	Περὶ μὲν οὖν τουτέων ἀρκέει μοι τὰ εἰρημένα.	περί μέν οὖν οὗτος ἀρκέω  ὁ λέγω .
931275	tlg0627.tlg019.1st1K-grc1	Τῶν δὲ ἰητρῶν οἱ μέν τινες λέγουσιν, ὡς ὥνθρωπος αἷμα μοῦνόν ἐστιν, οἱ δ’ αὐτέων χολήν φασιν εἶναι τὸν ἄνθρωπον, ἔνιοι δέ τινες φλέγμα·	ὁ δέ  ὁ μέν τις λέγω , ὡς ἄνθρωπος αἷμα μόνος εἰμί , ὁ  αὐτός χολή φημί εἰμί ὁ ἄνθρωπος , ἔνιοι δέ τις φλέγμα ·
931276	tlg0627.tlg019.1st1K-grc1	ἐπίλογον δὲ ποιεῦνται καὶ οὗτοι πάντες τὸν αὐτόν·	δέ ποιέω καί οὗτος πᾶς ὁ αὐτός ·
931277	tlg0627.tlg019.1st1K-grc1	ἓν γάρ τι εἶναί φασιν, ὅ τι ἕκαστος αὐτέων βούλεται ὀνομάσας, καὶ τοῦτο ἓν ἐὸν μεταλλάσσειν τὴν ἰδέην καὶ τὴν δύναμιν, ἀναγκαζόμενον ὑπό τε τοῦ θερμοῦ καὶ τοῦ ψυχροῦ, καὶ γίνεσθαι καὶ γλυκὺ καὶ πικρὸν καὶ λευκὸν καὶ μέλαν καὶ παντοῖόν τι ἄλλο.	γάρ τι εἰμί φημί , ὅς  ἕκαστος αὐτός βούλομαι ὀνομάζω , καί οὗτος  εἰμί μεταλλάσσω ὁ ἰδέα καί ὁ δύναμις , ἀναγκάζω ὑπό τε ὁ θέρμος καί ὁ ψυχρός , καί γίγνομαι καί  καί πικρός καί λευκός καί μέλας καί  τις ἄλλος .
931278	tlg0627.tlg019.1st1K-grc1	Ἐμοὶ δὲ οὐδὲ ταῦτα δοκέει ὧδε ἔχειν·	δέ οὐδέ οὗτος δοκέω ὧδε ἔχω ·
931279	tlg0627.tlg019.1st1K-grc1	οἱ μὲν οὖν πλεῖστοι τοιαῦτά τινα καὶ ἔτι ἐγγύτατα τουτέων ἀποφαίνονται.	ὁ μέν οὖν πλεῖστος  τις καί ἔτι  οὗτος ἀποφαίνω .
931280	tlg0627.tlg019.1st1K-grc1	Ἐγὼ δέ φημι, εἰ ἓν ἦν ὁ ἄνθρωπος, οὐδέποτ’ ἂν ἤλγεεν·	δέ φημί , εἰ  εἰμί ὁ ἄνθρωπος ,  ἐάν ἀλγέω ·
931281	tlg0627.tlg019.1st1K-grc1	οὐδὲ γὰρ ἂν ἦν ὑφ’ ὅτου ἀλγήσειεν ἓν ἐών·	οὐδέ γάρ ἄν εἰμί ὑπό ὅστις ἀλγέω  εἰμί ·
931282	tlg0627.tlg019.1st1K-grc1	εἰ δ’ οὖν καὶ ἀλγήσειεν, ἀνάγκη καὶ τὸ ἰώμενον ἓν εἶναι·	εἰ  οὖν καί ἀλγέω , ἀνάγκη καί ὁ   εἰμί ·
931283	tlg0627.tlg019.1st1K-grc1	νυνὶ δὲ πολλά·	νυνί δέ πολύς ·
931284	tlg0627.tlg019.1st1K-grc1	πολλὰ γάρ ἐστιν ἐν τῷ σώματι ἐνεόντα, ἃ, ὁκόταν ὑπ’ ἀλλήλων παρὰ φύσιν θερμαίνηταί τε καὶ ψύχηται, καὶ ξηραίνηταί τε καὶ ὑγραίνηται, νούσους τίκτει·	πολύς γάρ εἰμί ἐν ὁ σῶμα  , ὅς ,  ὑπό ἀλλήλων παρά φύσις  τε καί ψύχω , καί  τε καί  ,  τίκτω ·
931285	tlg0627.tlg019.1st1K-grc1	ὥστε πολλαὶ μὲν ἰδέαι τῶν νουσημάτων, πολλὴ δὲ καὶ ἡ ἴησις αὐτέων ἐστίν.	ὡς πολύς μέν ἰδέα ὁ νόσημα , πολύς δέ καί ὁ ἴασις αὐτός εἰμί .
931286	tlg0627.tlg019.1st1K-grc1	Ἀξιῶ δὲ ἔγωγε τὸν φάσκοντα αἷμα εἶναι μοῦνον τὸν ἄνθρωπον, καὶ ἄλλο μηδὲν, δεικνύναι αὐτὸν μὴ μεταλλάσσοντα τὴν ἰδέην μηδὲ γίνεσθαι παντοῖον, ἀλλ’ ἢ ὥρην τινὰ τοῦ ἐνιαυτοῦ ἢ τῆς ἡλικίης τῆς τοῦ ἀνθρώπου, ἐν ᾗ αἷμα ἐνεὸν φαίνεται μοῦνον ἐν τῷ ἀνθρώπῳ·	δέ  ὁ φάσκω αἷμα εἰμί μόνος ὁ ἄνθρωπος , καί ἄλλος  , δείκνυμι αὐτός μή μεταλλάσσω ὁ ἰδέα μηδέ γίγνομαι παντοῖος , ἀλλά ἤ ὥρα2  ὁ ἐνιαυτός ἤ ὁ ἡλικία ὁ ὁ ἄνθρωπος , ἐν ὅς αἷμα ἐνεός φαίνω μόνος ἐν ὁ ἄνθρωπος ·
931287	tlg0627.tlg019.1st1K-grc1	εἰκὸς γὰρ εἶναι μίαν γέ τινα ὥρην, ἐν ᾗ φαίνεται αὐτὸ ἐφ’ ἑωυτοῦ ἐνεόν·	ἔοικα γάρ εἰμί  γε  ὥρα2 , ἐν ὅς φαίνω αὐτός ἐπί ἑαυτοῦ  ·
931288	tlg0627.tlg019.1st1K-grc1	τὰ αὐτὰ δὲ λέγω καὶ περὶ τοῦ φάσκοντος φλέγμα μοῦνον εἶναι τὸν ἄνθρωπον, καὶ περὶ τοῦ χολὴν φάσκοντος εἶναι.	ὁ αὐτός δέ λέγω καί περί ὁ φάσκω φλέγμα μόνος εἰμί ὁ ἄνθρωπος , καί περί ὁ χολή φάσκω εἰμί .
931289	tlg0627.tlg019.1st1K-grc1	Ἐγὼ μὲν γὰρ ἀποδείξω, ἃ ἂν φήσω τὸν ἄνθρωπον εἶναι, καὶ κατὰ τὸν νόμον καὶ κατὰ τὴν φύσιν, ἀεὶ τὰ αὐτὰ ἐόντα ὁμοίως, καὶ νέου ἐόντος καὶ γέροντος, καὶ τῆς ὥρης ψυχρῆς ἐούσης καὶ θερμῆς, καὶ τεκμήρια παρέξω, καὶ ἀνάγκας ἀποφανῶ, δι’ ἃς ἕκαστον αὔξεταί τε καὶ φθίνει ἐν τῷ σώματι.	μέν γάρ ἀποδείκνυμι , ὅς ἐάν φημί ὁ ἄνθρωπος εἰμί , καί κατά ὁ νόμος καί κατά ὁ φύσις , ἀεί ὁ αὐτός εἰμί ὅμοιος , καί νέος εἰμί καί γέρων , καί ὁ ὥρα2  εἰμί καί θερμός , καί τεκμήριον παρέχω , καί ἀνάγκη ἀποφαίνω , διά ὅς ἕκαστος αὐξάνω τε καί φθίω ἐν ὁ σῶμα .
931290	tlg0627.tlg019.1st1K-grc1	3.	.
931291	tlg0627.tlg019.1st1K-grc1	Πρῶτον μὲν οὖν ἀνάγκη τὴν γένεσιν γίνεσθαι μὴ ἀφ’ ἑνός·	Πρῶτος μέν οὖν ἀνάγκη ὁ γένεσις γίγνομαι μή ἀπό  ·
931292	tlg0627.tlg019.1st1K-grc1	πῶς γὰρ ἂν ἕν γ’ ἐόν τι γεννήσειεν, εἰ μή τινι μιχθείη;	πῶς γάρ ἄν    τις γεννάω , εἰ μή  μείγνυμι ;
931293	tlg0627.tlg019.1st1K-grc1	ἔπειτα οὐδ’, ἐὰν μὴ ὁμόφυλα ἐόντα μίσγηται καὶ τὴν αὐτὴν ἔχοντα δύναμιν, γεννᾷ, οὐδ’ ἂν ταῦτα ἡμῖν ξυντελέοιτο.	ἔπειτα οὐδέ , ἐάν μή  εἰμί μείγνυμι καί ὁ αὐτός ἔχω δύναμις , γεννάω , οὐδέ ἄν οὗτος   .
931294	tlg0627.tlg019.1st1K-grc1	Καὶ πάλιν, εἰ μὴ τὸ θερμὸν τῷ ψυχρῷ καὶ τὸ ξηρὸν τῷ ὑγρῷ μετρίως πρὸς ἄλληλα ἕξει καὶ ἴσως, ἀλλὰ θάτερον θατέρου πουλὺ προέξει καὶ τὸ ἰσχυρότερον τοῦ ἀσθενεστέρου, ἡ γένεσις οὐκ ἂν γένοιτο.	καί πάλιν , εἰ μή ὁ θερμός τῷ  καί ὁ ξηρός τῷ  μέτριος πρός ἀλλήλων ἔχω καί ἴσος , ἀλλά  ἕτερος  προέχω καί ὁ ἰσχυρός ὁ  , ὁ γένεσις οὐ ἄν γίγνομαι .
931295	tlg0627.tlg019.1st1K-grc1	Ὥστε πῶς εἰκὸς ἀπὸ ἑνός τι γεννηθῆναι, ὅτε γε οὐδ’ ἀπὸ τῶν πλειόνων γεννᾶται, ἢν μὴ τύχῃ καλῶς ἔχοντα τῆς κρήσιος τῆς πρὸς ἄλληλα;	πῶς ἔοικα ἀπό  τι γεννάω , ὅτε γε οὐδέ ἀπό ὁ πολύς γεννάω , ἐάν μή τυγχάνω καλός ἔχω ὁ κρᾶσις ὁ πρός ἀλλήλων ;
931296	tlg0627.tlg019.1st1K-grc1	Ἀνάγκη τοίνυν, τῆς φύσιος τοιαύτης ὑπαρχούσης καὶ τῶν ἄλλων ἁπάντων καὶ τῆς τοῦ ἀνθρώπου, μὴ ἓν εἶναι τὸν ἄνθρωπον, ἀλλ’ ἕκαστον τῶν ξυμβαλλομένων ἐς τὴν γένεσιν ἔχειν τὴν δύναμιν ἐν τῷ σώματι, οἵην περ ξυνεβάλετο.	ἀνάγκη τοίνυν , ὁ  τοιοῦτος ὑπάρχω καί ὁ  ἅπας καί ὁ ὁ ἄνθρωπος , μή  εἰμί ὁ ἄνθρωπος , ἀλλά ἕκαστος ὁ  εἰς ὁ γένεσις ἔχω ὁ δύναμις ἐν ὁ σῶμα , οἷος περ  .
931297	tlg0627.tlg019.1st1K-grc1	Καὶ πάλιν γε ἀνάγκη ἀποχωρέειν ἐς τὴν ἑωυτοῦ φύσιν ἕκαστον, τελευτῶντος τοῦ σώματος τοῦ ἀνθρώπου, τό τε ὑγρὸν πρὸς τὸ ὑγρὸν καὶ τὸ ξηρὸν πρὸς τὸ ξηρὸν καὶ τὸ θερμὸν πρὸς τὸ θερμὸν καὶ τὸ ψυχρὸν πρὸς τὸ ψυχρόν.	καί πάλιν γε ἀνάγκη  εἰς ὁ ἑαυτοῦ φύσις ἕκαστος , τελευτάω ὁ σῶμα ὁ ἄνθρωπος , ὁ τε ὑγρός πρός ὁ ὑγρός καί ὁ ξηρός πρός ὁ ξηρός καί ὁ θερμός πρός ὁ θερμός καί ὁ ψυχρός πρός ὁ ψυχρός .
931298	tlg0627.tlg019.1st1K-grc1	Τοιαύτη δὲ καὶ τῶν ζώων ἐστὶν ἡ φύσις, καὶ τῶν ἄλλων πάντων·	δέ καί ὁ  εἰμί ὁ φύσις , καί ὁ ἄλλος πᾶς ·
931299	tlg0627.tlg019.1st1K-grc1	γίνεταί τε ὁμοίως πάντα καὶ τελευτᾷ ὁμοίως πάντα·	τε ὅμοιος πᾶς καί τελευτάω ὅμοιος πᾶς ·
931300	tlg0627.tlg019.1st1K-grc1	ξυνίσταταί τε γὰρ αὐτέων ἡ φύσις ἀπὸ τουτέων τῶν προειρημένων πάντων, καὶ τελευτᾷ κατὰ τὰ εἰρημένα ἐς τωὐτὸ ὅθεν περ ξυνέστη ἕκαστον, ἐνταῦθα οὖν καὶ ἀπεχώρησεν.	τε γάρ αὐτός ὁ φύσις ἀπό οὗτος ὁ προαγορεύω πᾶς , καί τελευτάω κατά ὁ λέγω εἰς  ὅθεν περ συνίστημι ἕκαστος , ἐνταῦθα οὖν καί ἀποχωρέω .
931301	tlg0627.tlg019.1st1K-grc1	4.	.
931302	tlg0627.tlg019.1st1K-grc1	Τὸ δὲ σῶμα τοῦ ἀνθρώπου ἔχει ἐν ἑωυτῷ αἷμα καὶ φλέγμα καὶ χολὴν ξανθήν τε καὶ μέλαιναν, καὶ ταῦτ’ ἐστὶν αὐτέῳ ἡ φύσις τοῦ σώματος, καὶ διὰ ταῦτα ἀλγέει καὶ ὑγιαίνει.	δέ σῶμα ὁ ἄνθρωπος ἔχω ἐν ἑαυτοῦ αἷμα καί φλέγμα καί χολή  τε καί μέλας , καί  εἰμί  ὁ φύσις ὁ σῶμα , καί διά οὗτος ἀλγέω καί ὑγιαίνω .
931303	tlg0627.tlg019.1st1K-grc1	Ὑγιαίνει μὲν οὖν μάλιστα, ὁκόταν μετρίως ἔχῃ ταῦτα τῆς πρὸς ἄλληλα κρήσιος καὶ δυνάμιος καὶ τοῦ πλήθεος, καὶ μάλιστα μεμιγμένα ᾖ·	μέν οὖν μάλιστα ,  μέτριος ἔχω οὗτος ὁ πρός ἀλλήλων κρᾶσις καί δύναμις καί ὁ πλῆθος , καί μάλιστα μείγνυμι εἰμί ·
931304	tlg0627.tlg019.1st1K-grc1	ἀλγέει δὲ ὁκόταν τι τουτέων ἔλασσον ἢ πλέον ᾖ ἢ χωρισθῇ ἐν τῷ σώματι καὶ μὴ κεκρημένον ᾖ τοῖσι ξύμπασιν.	ἀλγέω δέ  τι οὗτος ἐλάσσων τίη πολύς εἰμί ἤ χωρίζω ἐν ὁ σῶμα καί μή  εἰμί ὁ σύμπας .
931305	tlg0627.tlg019.1st1K-grc1	Ἀνάγκη γὰρ, ὁκόταν τι τουτέων χωρισθῇ καὶ ἐφ’ ἑωυτοῦ στῇ, οὐ μόνον τοῦτο τὸ χωρίον, ἔνθεν ἐξέστη, ἐπίνοσον γίνεσθαι, ἀλλὰ καὶ ἔνθα ἂν ἐπιχυθῇ, ὑπερπιμπλάμενον ὀδύνην τε καὶ πόνον παρέχειν.	ἀνάγκη γάρ ,  τι οὗτος χωρίζω καί ἐπί ἑαυτοῦ  , οὐ μόνος οὗτος ὁ χωρίον , ἔνθεν ἐξίστημι ,  γίγνομαι , ἀλλά καί ἔνθα ἄν  ,  ὀδύνη τε καί πόνος παρέχω .
931306	tlg0627.tlg019.1st1K-grc1	Καὶ γὰρ ὅταν τι τουτέων ἔξω τοῦ σώματος ἐκρυῇ πλέον τοῦ ἐπιπολάζοντος, ὀδύνην παρέχει ἡ κένωσις.	καί γάρ ὅταν τι οὗτος ἔξω ὁ σῶμα  πλέως ὁ ἐπιπολάζω , ὀδύνη παρέχω ὁ κένωσις .
931307	tlg0627.tlg019.1st1K-grc1	Ἤν τ’ αὖ πάλιν ποιήσηται ἔσω τὴν κένωσιν καὶ τὴν μετάστασιν καὶ τὴν ἀπόκρισιν ἀπὸ τῶν ἄλλων, πολλὴ αὐτέῳ ἀνάγκη διπλῆν τὴν ὀδύνην παρέχειν κατὰ τὰ εἰρημένα, ἔνθεν τε ἐξέστη καὶ ἔνθα ὑπερέβαλεν.	αὖ πάλιν ποιέω εἴσω ὁ κένωσις καί ὁ μετάστασις καί ὁ ἀπόκρισις ἀπό ὁ ἄλλος , πολύς  ἀνάγκη διπλόος ὁ ὀδύνη παρέχω κατά ὁ λέγω , ἔνθεν τε ἐξίστημι καί ἔνθα ὑπερβάλλω .
931308	tlg0627.tlg019.1st1K-grc1	5.	.
931309	tlg0627.tlg019.1st1K-grc1	Εἶπον δὴ, ἃ ἂν φήσω τὸν ἄνθρωπον εἶναι, ἀποφανεῖν αἰεὶ ταὐτὰ ἐόντα καὶ κατὰ νόμον καὶ κατὰ φύσιν·	δή , ὅς ἄν φημί ὁ ἄνθρωπος εἰμί , ἀποφαίνω ἀεί αὐτός εἰμί καί κατά νόμος καί κατά φύσις ·
931310	tlg0627.tlg019.1st1K-grc1	φημὶ δὴ εἶναι αἷμα καὶ φλέγμα καὶ χολὴν ξανθήν τε καὶ μέλαιναν.	φημί δή εἰμί αἷμα καί φλέγμα καί χολή ξανθός τε καί μέλας .
931311	tlg0627.tlg019.1st1K-grc1	Καὶ τουτέων πρῶτον μὲν κατὰ νόμον τὰ οὐνόματα διωρίσθαι φημὶ καὶ οὐδενὶ αὐτέων τωὐτὸ οὔνομα εἶναι, ἔπειτα κατὰ φύσιν τὰς ἰδέας κεχωρίσθαι, καὶ οὔτε τὸ φλέγμα οὐδὲν ἐοικέναι τῷ αἵματι, οὔτε τὸ αἷμα τῇ χολῇ, οὔτε τὴν χολὴν τῷ φλέγματι.	οὗτος πρῶτος μέν κατά νόμος ὁ ὄνομα διορίζω φημί καί  αὐτός  ὄνομα εἰμί , ἔπειτα κατά φύσις ὁ ἰδέα χωρίζω , καί οὔτε ὁ φλέγμα οὐδείς ἔοικα τῷ αἷμα , οὔτε ὁ αἷμα ὁ χολή , οὔτε ὁ χολή τῷ φλέγμα .
931312	tlg0627.tlg019.1st1K-grc1	Πῶς γὰρ ἂν ἐοικότα εἴη ταῦτα ἀλλήλοισιν, ὧν οὔτε τὰ χρώματα ὅμοια φαίνεται προσορώμενα, οὔτε τῇ χειρὶ ψαύοντι ὅμοια δοκέει εἶναι;	πῶς γάρ ἄν  εἰμί οὗτος ἀλλήλων , ὅς οὔτε ὁ χρῶμα ὅμοιος φαίνω  , οὔτε ὁ χείρ  ὅμοιος δοκέω εἰμί ;
931313	tlg0627.tlg019.1st1K-grc1	οὔτε γὰρ θερμὰ ὁμοίως ἐστὶν, οὔτε ψυχρὰ, οὔτε ξηρὰ, οὔτε ὑγρά.	οὔτε γάρ θερμός ὅμοιος εἰμί , οὔτε ψυχρός , οὔτε  , οὔτε ὑγρός .
931314	tlg0627.tlg019.1st1K-grc1	Ἀνάγκη τοίνυν, ὅτε τοσοῦτον διήλλακται ἀλλήλων τὴν ἰδέην τε καὶ τὴν δύναμιν, μὴ ἓν αὐτὰ εἶναι, εἴπερ μὴ πῦρ τε καὶ ὕδωρ ἕν τε καὶ ταὐτόν ἐστιν.	ἀνάγκη τοίνυν , ὅτε  διαλλάσσω ἀλλήλων ὁ ἰδέα τε καί ὁ δύναμις , μή  αὐτός εἰμί , εἴπερ μή πῦρ τε καί ὕδωρ  τε καί αὐτός εἰμί .
931315	tlg0627.tlg019.1st1K-grc1	Γνοίης δ’ ἂν τοῖσδε, ὅτι οὐχ ἓν ταῦτα πάντα ἐστὶν, ἀλλ’ ἕκαστον αὐτέων ἔχει δύναμίν τε καὶ φύσιν τὴν ἑωυτέου·	ἄν ὅδε , ὅτι2 οὐ  οὗτος πᾶς εἰμί , ἀλλά ἕκαστος  ἔχω δύναμις τε καί φύσις ὁ  ·
931316	tlg0627.tlg019.1st1K-grc1	ἢν γάρ τινι διδῷς ἀνθρώπῳ φάρμακον ὅ τι φλέγμα ἄγει, ἐμέεταί σοι φλέγμα, καὶ ἢν διδῷς φάρμακον ὅ τι χολὴν ἄγει, ἐμέεταί σοι χολή.	ἐάν γάρ   ἄνθρωπος φάρμακον ὅς  φλέγμα ἄγω ,   φλέγμα , καί ἐάν  φάρμακον ὅς τις χολή ἄγω ,   χολή .
931317	tlg0627.tlg019.1st1K-grc1	Κατὰ ταὐτὰ δὲ καὶ χολὴ μέλαινα καθαίρεται, ἢν διδῷς φάρμακον ὅ τι χολὴν μέλαιναν ἄγει·	κατά αὐτός δέ καί χολή μέλας καθαίρω , ἐάν  φάρμακον ὅς  χολή μέλας ἄγω ·
931318	tlg0627.tlg019.1st1K-grc1	καὶ ἢν τρώσῃς αὐτοῦ τοῦ σώματος μέρος τι ὥστε ἕλκος γενέσθαι, ῥυήσεται αὐτέῳ αἷμα.	καί ἐάν τιτρώσκω αὐτός ὁ σῶμα μέρος  ὥστε ἕλκος γίγνομαι ,  αὐτός αἷμα .
931319	tlg0627.tlg019.1st1K-grc1	Καὶ ταῦτα ποιήσει σοι πάντα πᾶσαν ἡμέρην καὶ νύκτα καὶ χειμῶνος καὶ θέρεος, μέχρις ἂν δυνατὸς ᾖ τὸ πνεῦμα ἕλκειν ἐς ἑωυτὸν καὶ πάλιν μεθιέναι, δυνατὸς δὲ ἔσται ἔστ’ ἄν τινος τουτέων στερηθῇ τῶν ξυγγεγονότων.	οὗτος ποιέω  πᾶς πᾶς ἡμέρα καί νύξ καί χειμών καί θέρος , μέχρι ἐάν δυνατός εἰμί ὁ πνεῦμα ἕλκω εἰς ἑαυτοῦ καί πάλιν μεθίημι , δυνατός δέ   ἄν  οὗτος στερέω ὁ  .
931320	tlg0627.tlg019.1st1K-grc1	Ξυγγέγονε δὲ ταῦτα τὰ εἰρημένα·	δέ οὗτος ὁ λέγω ·
931321	tlg0627.tlg019.1st1K-grc1	πῶς γὰρ οὐ ξυγγέγονε;	πῶς γάρ οὐ  ;
931322	tlg0627.tlg019.1st1K-grc1	Πρῶτον μὲν φανερός ἐστιν ὥνθρωπος ἔχων ἐν ἑωυτῷ ταῦτα πάντα αἰεὶ ἕως ἂν ζῇ, ἔπειτα δὲ γέγονεν ἐξ ἀνθρώπου ταῦτα πάντα ἔχοντος, τέθραπταί τε ἐν ἀνθρώπῳ ταῦτα πάντα ἔχοντι, ὁκόσα ἐγώ γε νῦν φημί τε καὶ ἀποδείκνυμι.	Πρῶτος μέν φανερός εἰμί ἄνθρωπος ἔχω ἐν ἑαυτοῦ οὗτος πᾶς ἀεί ἕως ἄν ζήω , ἔπειτα δέ γίγνομαι ἐκ ἄνθρωπος οὗτος πᾶς ἔχω ,  τε ἐν ἄνθρωπος οὗτος πᾶς ἔχω , ὁπόσος  γε νῦν φημί τε καί  .
931323	tlg0627.tlg019.1st1K-grc1	6.	.
