id	filename	tokens	lemmas
847966	tlg2200.tlg00432.opp-grc1	καὶ τοῦτο μὲν οὐκ ἐψεύδετο, θαυμάσαι δὲ ἄξιον, ὅπως ἐν τοῖς ἄλλοις τοῦτ’ οὐχ ἐώρα τὸ δίκαιον τοσούτων κτημάτων ἐπ’ ἄλλους μετερρυηκότων καὶ μάλιστα δὴ τὸν ἑαυτοῦ κηδεστὴν Θεμίσωνα.	καί οὗτος μέν οὐ ψεύδω , θαυμάζω δέ ἄξιος , ὅπως ἐν ὁ ἄλλος  οὐ  ὁ δίκαιος τοσοῦτος κτῆμα ἐπί ἄλλος  καί μάλιστα δή ὁ ἑαυτοῦ κηδεστής  .
847967	tlg2200.tlg00432.opp-grc1	ἐγὼ δὲ τὸ μὲν τὸν Κίμωνα λει- τουργῆσαι πολλάκις καὶ ἐβουλήθην καὶ εὐξάμην, ρὸν δὲ ἀναμένειν ᾤμην δεῖν.	δέ ὁ μέν ὁ Κίμων  -  πολλάκις καί βούλομαι καί εὔχομαι ,  δέ ἀναμένω οἴομαι δέω .
847968	tlg2200.tlg00432.opp-grc1	οὗτος δὲ ἦν ἀναβιῶναι τὴν βουλὴν καὶ γενέσθαι τὴν προτέραν ἐκείνην.	οὗτος δέ εἰμί ἀναβιόω ὁ βουλή καί γίγνομαι ὁ πρότερος ἐκεῖνος .
847969	tlg2200.tlg00432.opp-grc1	ἐκεῖνο μὲν γὰρ ἦν λειτουργεῖν, τὸ δὲ νῦν ἀπολωλέναι.	μέν γάρ εἰμί λειτουργέω , ὁ δέ νῦν ἀπόλλυμι .
847970	tlg2200.tlg00432.opp-grc1	οὕτω κακῶς τὸ πρᾶγμα ἔχει ἄλλαις τε οὐκ ὀλίγαις αἰτίαις καὶ τῷ τῶν λειπομένων τοὺς ἰσχυροτέρους πορθεῖν τὰ τῶν ἀσθενεστέρων.	οὕτως κακός ὁ πρᾶγμα ἔχω ἄλλος τε οὐ ὀλίγος αἰτία καί τῷ ὁ λείπω ὁ  πορθέω ὁ ὁ  .
847971	tlg2200.tlg00432.opp-grc1	Θρασύδαιος δὲ τοιαῦτα παροινήσας οὐκ ἐνταῦθα ἔστη, ἀλλ’ εἰς τοσοῦτον ἧκεν ἀσελγείας, ὥστ’ ἄρας τὴν φωνὴν λόγους μὲν ἔλεγέ μοι συγκεῖσθαι κατὰ πάντων ἀνθρώπων οὐδὲ τὸ κατὰ πάντων μανίαν ἡγούμενος·	δέ τοιοῦτος παροινέω οὐ ἐνταῦθα ἵστημι , ἀλλά εἰς τοσοῦτος ἵημι ἀσέλγεια ,  αἴρω ὁ φωνή λόγος μέν λέγω  σύγκειμαι κατά πᾶς ἄνθρωπος οὐδέ ὁ κατά πᾶς μανία  ·
847972	tlg2200.tlg00432.opp-grc1	τίς γὰρ ἂν εἷς ἄνθρωπος περὶ πάντων <ἔλεγε> καὶ ταῦτα τοῦ χρόνου τὸ τοῖς βουλομένοις μανθάνειν νέμων;	τις γάρ ἄν  ἄνθρωπος περί πᾶς  καί οὗτος ὁ χρόνος ὁ ὁ  μανθάνω νέμω ;
847973	tlg2200.tlg00432.opp-grc1	ὁ δὲ καὶ αὑτὸν ἔλεγεν εἶναι τούτων ἕνα καθ’ ὧν σύγκεινταί μοι λόγοι.	ὁ δέ καί ἑαυτοῦ λέγω εἰμί οὗτος  κατά ὅς   λόγος .
847974	tlg2200.tlg00432.opp-grc1	καίτοι τῶν φίλων τῶν ἐμῶν ἅπαντα τὸν χρόνον ἠξίου νομίζεσθαι καὶ εἰ τῴ γε ἧττον ἑτέρου δοκοίη, δεινὰ πάσχειν ἔφασκε καὶ ἀδικεῖσθαι.	ὁ φίλος ὁ ἐμός ἅπας ὁ χρόνος ἀξιόω νομίζω καί εἰ τῷ γε ἥσσων ἕτερος δοκέω , δεινός πάσχω φάσκω καί ἀδικέω .
847975	tlg2200.tlg00432.opp-grc1	καὶ τί δεῖ τὰ πολλὰ λέγειν;	καί τίς δέω ὁ πολύς λέγω ;
847976	tlg2200.tlg00432.opp-grc1	τοῖς γὰρ εἰσιοῦσιν ὡς αὐτὸν ὁπότε ἀσθενοίη, ἦν ὁρᾶν εἰκόνα ἐμὴν ὑπὲρ τῆς κλίνης αὐτοῦ καὶ ἐφιλοτιμεῖτο τῇ τιμῇ καὶ οὐ τοῦτ’ ἔφασκεν εἶναι θαυμαστόν, εἰ αὐτὸς ἔχοι, ἀλλὰ τὸ μὴ καὶ πάντα τὸν| ἐμῶν περὶ αὑτὸν ἀπολελαυκότα πόνων.	ὁ γάρ  ὡς αὐτός   , εἰμί ὁράω εἰκών  ὑπέρ ὁ κλίνη αὐτός καί φιλοτιμέομαι ὁ τιμή καί οὐ  φάσκω εἰμί θαυμαστός , εἰ αὐτός ἔχω , ἀλλά ὁ μή καί πᾶς ὁ | ἐμός περί ἑαυτοῦ  πόνος .
847977	tlg2200.tlg00432.opp-grc1	ἔστιν οὖν ὅπως ἐκεῖνα πεπεισμένος ταῦτα ἂν ἔδρα;	εἰμί οὖν ὅπως ἐκεῖνος πείθω οὗτος ἄν  ;
847978	tlg2200.tlg00432.opp-grc1	οὐκοῦν ἐξελέγχεται συκοφαντῶν οἰόμενος παροξυνεῖν έπ’ ἐμὲ τῶν ἀκουόντων ἕκαστον καὶ κοινόν τινά μοι τοῦτον περιστήσειν πόλεμον;	οὐκοῦν ἐξελέγχω συκοφάντης  παροξύνω   ὁ ἀκούω ἕκαστος καί κοινός   οὗτος περιίστημι πόλεμος ;
847979	tlg2200.tlg00432.opp-grc1	εἶθ’ ἕνα μή τις τὸν ἔρηται·	μή τις ὁ ἔρομαι ·
847980	tlg2200.tlg00432.opp-grc1	καὶ σοὶ πόθεν ταῦτα ὑπῆρξε μαθεῖν;	καί  πόθεν οὗτος ὑπάρχω μανθάνω ;
847981	tlg2200.tlg00432.opp-grc1	ἐμέ φησιν ἐμαυτοῦ πρὸς αὐτὸν κατειπεῖν.	φημί ἐμαυτοῦ πρός αὐτός καταγορεύω .
847982	tlg2200.tlg00432.opp-grc1	ἐκ ποίας ἀνάγκης;	ἐκ ποιός ἀνάγκη ;
847983	tlg2200.tlg00432.opp-grc1	τίνος βασάνου βιαζομένης;	βιάζω ;
847984	tlg2200.tlg00432.opp-grc1	ποίων πληγῶν;	ποιός  ;
847985	tlg2200.tlg00432.opp-grc1	ποίου σιδήρου;	ποιός σίδηρος ;
847986	tlg2200.tlg00432.opp-grc1	τίνος πυρός;	πῦρ ;
847987	tlg2200.tlg00432.opp-grc1	ἤ, εἰ μὴ τοῦτο, ποίας μέθης;	ἤ , εἰ μή οὗτος , ποιός μέθη ;
847988	tlg2200.tlg00432.opp-grc1	τί δαί μοι καὶ τὸ κέρδος εἰδέναι ταῦτα τούτου μέλλοντά γε θρασύτερον οἷς ἤκουσεν ἔσεσθαι;	τι  ἐγώ καί ὁ κέρδος οἶδα οὗτος οὗτος μέλλω γε θρασύς ὅς ἀκούω εἰμί ;
847989	tlg2200.tlg00432.opp-grc1	ᾔδειν δὲ αὐτοῦ τὴν φύσιν τὴν εἰς ὀργὴν μὲν ἑτοίμην, κινη- θεῖσαν δὲ οὐκέτ’ οὖσαν καθεκτὴν οὐδὲ δυναμένην αἰδεσθῆναι τῶν πάντων οὐδέν.	οἶδα δέ αὐτός ὁ φύσις ὁ εἰς ὀργή μέν ἑτοῖμος ,  -  δέ  εἰμί  οὐδέ  αἰδέομαι ὁ πᾶς  .
847990	tlg2200.tlg00432.opp-grc1	ἐμαυτὸν οὖν τηνάλλως κατεκρήμνιζον;	ἐμαυτοῦ οὖν τηνάλλως κατακρημνίζω ;
847991	tlg2200.tlg00432.opp-grc1	οὕτω δέ ἐστι σοφός, ὥστ’ οὐχ ὁρᾶ καθ’ ἑκάτερον αὑτὸν αἱρῶν, εἴτε ἤκουσεν εἴτε καὶ οὐκ ἤκουσεν.	οὕτως δέ εἰμί σοφός ,  οὐ  κατά ἑκάτερος ἑαυτοῦ αἱρέω , εἴτε ἀκούω εἴτε καί οὐ ἀκούω .
847992	tlg2200.tlg00432.opp-grc1	ἢ γὰρ ἐσυκοφάντει τὰ οὐκ φαινόμενος ἢ τὴν ἐν τῇ φιλίᾳ πίστιν ἠδίκει, εἴπερ ὡς οὐκ ἐξερῶν ἀκούσας ἐξεῖπεν ἀκηκοώς.	τίη γάρ συκοφαντέω ὁ οὐ φαίνω τίη ὁ ἐν ὁ φιλία πίστις ἀδικέω , εἴπερ ὡς οὐ  ἀκούω  ἀκούω .
847993	tlg2200.tlg00432.opp-grc1	12.	.
847994	tlg2200.tlg00432.opp-grc1	Μενέδημον γάρ, φησιν, ἐξήρπασας τῆς πρεσβείας, ἐμὲ δὲ οὔ καίτοι τῆς αὐτῆς οὔσης ἀμφοτέροις καταφυγῆς τῆς περὶ τὰ ἄρθρα νό- σου.	Μενέδημος γάρ , φημί ,  ὁ πρέσβεια ,  δέ οὐ  ὁ αὐτός εἰμί ἀμφότερος καταφυγή ὁ περί ὁ ἄρθρον  -  .
847995	tlg2200.tlg00432.opp-grc1	καὶ τίς ἡ παρ’ ἐμοῦ τῷ Μενεδήμῳ βοήθεια:	καί τις ὁ παρά ἐμός τῷ Μενέδημος βοήθεια :
847996	tlg2200.tlg00432.opp-grc1	οὔτε γὰρ ἐν τῇ βουλῇ τοιοῦτον εἶπον οὐδέν, ὅτι ὦ ἄνδρες, οὐκ ἔστι Μενερήμῳ κινεῖσθαι.	οὔτε γάρ ἐν ὁ βουλή τοιοῦτος λέγω οὐδείς , ὅτι2 ὦ ἀνήρ , οὐ εἰμί  κινέω .
847997	tlg2200.tlg00432.opp-grc1	πῶς ἂν οὖν πρεσβεύσειε;	πῶς ἄν οὖν  ;
847998	tlg2200.tlg00432.opp-grc1	τῷ τε στρατηγῷ σιγῶν παρεκαθή- μὴν διέχων τοσοῦτον,| ὡς μηδὲ δύνασθαι συκο- φαντηθῆναι τὸν ὦμον, οὔτε ἔξω τούτων οὐδὲν ἐπράχθη τι παρ’ ἐμοῦ πρὸς τοῦτο φέρον.	τῷ τε στρατηγός σιγάω  -  διέχω τοσοῦτος , | ὡς μηδέ δύναμαι  -  ὁ ὦμος , οὔτε ἔξω οὗτος οὐδείς πράσσω τι παρά ἐμός πρός οὗτος φέρω .
847999	tlg2200.tlg00432.opp-grc1	καὶ δὴ καὶ τὸν Ἥλιον ὄμνυμι καὶ πάντας θεοὺς μήτ’ ἀκηκοέναι τι πάρα Μενεδήμου περὶ τῆς ἐνταῦθα βοηθείας μήτε συμβε- βλῆσθαι μηδὲνμήτ’ εἰδέναι μοι χάριν ὑπὲρ τοιούτου μηδενὸς Μενέδημον.	καί δή καί ὁ ἥλιος  καί πᾶς    τι παρά Μενέδημος περί ὁ ἐνταῦθα βοήθεια μήτε  -   μήτ’ οἶδα  χάρις ὑπέρ τοιοῦτος  Μενέδημος .
848000	tlg2200.tlg00432.opp-grc1	13.	.
848001	tlg2200.tlg00432.opp-grc1	Ἐμὲ γάρ, φησιν, ἠρώτας, εἰ δύναιτο ἄν οὐκοῦν μόνον, ἄλλον δὲ οὐδένα, οὐδ’ ἂν εἶποι παρ- ἐλθὼν οὐδεὶς ἕτερος ἠρωτῆσθαί τι τοιοῦτον;	γάρ , φημί , ἐρωτάω , εἰ δύναμαι ἄν οὐκοῦν μόνος , ἄλλος δέ  , οὐδέ ἄν   - ἔρχομαι  ἕτερος  τι τοιοῦτος ;
848002	tlg2200.tlg00432.opp-grc1	καίτοι καὶ εἰ πάντες τῶν αὐτῶν ἦσαν ἀκούσαντες ῥημάτων, οὐδ’ οὕτω τοῦτ’ ἂν ἔπραττε Μενεδήμῳ τὴν μονήν.	καίτοι καί εἰ πᾶς ὁ αὐτός εἰμί ἀκούω ῥῆμα , οὐδέ οὕτως  ἄν πράσσω Μενέδημος ὁ μονή .
848003	tlg2200.tlg00432.opp-grc1	ἦν γὰρ τοῖς ἠρωτημένοις, εἵπερ ἤθελον, ἀποκρίνασθαι καὶ πάνυ τὸν ἄνθρωπον δύνασθαι.	εἰμί γάρ ὁ  ,  ἐθέλω , ἀποκρίνω καί πάνυ ὁ ἄνθρωπος δύναμαι .
848004	tlg2200.tlg00432.opp-grc1	νῦν δ’ οἱ μὲν οὐκ ἤκουσαν, σὺ δὲ πρὸς τῷ τοίχῳ μόνος καὶ μικρᾷ γε τῇ φωνῇ.	νῦν  ὁ μέν οὐ ἀκούω , σύ δέ πρός τῷ τοῖχος μόνος καί μικρός γε ὁ φωνή .
848005	tlg2200.tlg00432.opp-grc1	τίς οὖν ἐντεῦθεν ἀπαλλαγὴ τῷ| Με- νεδήμῳ;	τις οὖν ἐντεῦθεν ἀπαλλαγή τῷ |  -  ;
848006	tlg2200.tlg00432.opp-grc1	εἰ δ’ οὖν καὶ περὶ σοῦ τοιαῦτα ἠρώτων ἕτερον, ὄντος καὶ ἐν σοὶ ταὐτοῦ νοσήματος οὐδὲν <ἂν> ἄλογον ἔπραττον.	εἰ  οὖν καί περί σός τοιοῦτος ἐρωτάω ἕτερος , εἰμί καί ἐν  αὐτός νόσημα    πράσσω .
848007	tlg2200.tlg00432.opp-grc1	οὐ γὰρ ἐν ἐξετάσει τό γε σὸν ἦν, ἀλλ’ ἀνωμολόγητο, καί σε πρεσβευτὴν ἐπεποιήκει τὸ συμπό- σιον καὶ τοὺς ἐπαινοῦντας εἷχες τῶν μὲν τὸν φιλόπολιν, τῶν δὲ τὸν ἄοκνον καλούντων, ἑτέρων τὸν πρὸς τὴν αὑτοῦ δίκαιον, ἄλλων τὸν φιλόπονον, καὶ οἷα δὲ ἐρεῖς καὶ ὅσα καὶ ὡς θέλξεις τὸν βασιλέα.	οὐ γάρ ἐν ἐξέτασις ὁ γε  εἰμί , ἀλλά  , καί σύ  ποιέω ὁ  -  καί ὁ ἐπαινέω  ὁ μέν ὁ φιλόπολις , ὁ δέ ὁ ἄοκνος καλέω , ἕτερος ὁ πρός ὁ ἑαυτοῦ δίκαιος , ἄλλος ὁ φιλόπονος , καί  δέ λέγω καί ὅσος καί ὡς  ὁ βασιλεύς .
