id	filename	tokens	lemmas
603287	tlg2200.tlg00446.opp-grc1	τοὺς γὰρ ἀθλίους τούτους τοὺς ἐν ὠνῇ καὶ πράσει τῇ τῶν ὠνίων ζῶντας συλλέξας διὰ τῶν ῥαβδούχων, τουτὶ δὲ ἦν λῆμμα ἑκάστῳ τῶν ῥαωδούχων ποιῆσαι τὸν εἰλημμένον, εἴ γὰρ μὴ τοῦθ’ ὑπέμενον, ἤγχοντο ἄν, τὴν νύκτα τοίνυν ἀνηλωκὼς ἐν τῷ σκοπεῖν, ὅ τι χρὴ παθεῖν τοὺς ἐχομένους, πληγῶν ἐποίησε τὴν ἡμέραν, πληγῶν ὅσαι γένοιντ᾿ ἂν καθ’ ἕκαστον ὑπὸ νέων πεντεκαίδεκα, τοῦ τὸν πρότερον ἀποκαμεῖν εἰσάγοντος τὸν διά- δοχον.	ὁ γάρ ἄθλιος οὗτος ὁ ἐν ὠνή καί πρᾶσις ὁ ὁ ὤνιος ζήω συλλέγω διά ὁ ῥαβδοῦχος , οὗτος δέ εἰμί  ἕκαστος ὁ  ποιέω ὁ λαμβάνω , εἰ γάρ μή  ὑπομένω ,  ἄν , ὁ νύξ τοίνυν ἀναλίσκω ἐν τῷ σκοπέω , ὅς τις χρή πάσχω ὁ ἔχω ,  ποιέω ὁ ἡμέρα ,  ὅσος  ἐάν κατά ἕκαστος ὑπό νέος  , ὁ ὁ πρότερος  εἰσάγω ὁ διά -  .
603288	tlg2200.tlg00446.opp-grc1	ἡγεῖτο γάρ, ὅπερ αὖ καὶ ὁ πατήρ, σιδήρου τὰ νῶτα τοῖς τυπτομένοις εἶναι.	γάρ , ὅς αὖ καί ὁ πατήρ , σίδηρος ὁ νῶτον ὁ τύπτω εἰμί .
603289	tlg2200.tlg00446.opp-grc1	καὶ πρῶτος ἐκεῖνος ἐτόλμησε πληγαῖς ἐργάσασθαι θάνατον, οὗ μαθητὴν ἔσχε Τατιανόν, ἐκεῖνος δὲ τὸν υἱόν.	καί πρῶτος ἐκεῖνος τολμάω πληγή ἐργάζομαι θάνατος , οὗ μαθητής ἔχω  , ἐκεῖνος δέ ὁ υἱός .
603290	tlg2200.tlg00446.opp-grc1	καὶ ᾤμην γε τον ἐγὼ τοῖς ἐκείνων αἰσχυνόμενον μηδετέροις ἕψεσθαι μηδ’ ἀντ’ ἀνθρώπου θηρίον ἔσεσθαι, ὁ δ’ ἄρα ἐνόμιζεν οὐδ’ ἄρχων γεγενῆσθαι μὴ τοιαῦτα ποιήσας.	καί οἴομαι γε   ὁ ἐκεῖνος αἰσχύνω μηδέτερος ἕψω   ἄνθρωπος θηρίον εἰμί , ὁ  ἄρα νομίζω οὐδέ ἄρχων γίγνομαι μή τοιοῦτος ποιέω .
603291	tlg2200.tlg00446.opp-grc1	ἐφ’ ἃ καλούμενοι παρὰ τῶν ἑκάστοις οἰκείων παῖδες ἰατρῶν ὁρῶντες τοὺς ὀρωρυγμένους ὑπὸ τῶν μαστίγων ἐν τοῖς σώμασι βόθρους ἀνεπήδων ὡς οὐδὲν ἔχοντες ἀπο- χρῶν.	ἐπί ὅς καλέω παρά ὁ ἕκαστος οἰκεῖος παῖς ἰατρός ὁράω ὁ  ὑπό ὁ  ἐν ὁ σῶμα βόθρος ἀναπηδάω ὡς οὐδείς ἔχω  -  .
603292	tlg2200.tlg00446.opp-grc1	καὶ τότ’ ὄντως ἄρχειν ὁ θαυμάσιος ἐνόμισεν, ὅτε ταῦτ’ ἐπύθετο.	καί  ὄντως ἄρχω ὁ θαυμάσιος νομίζω , ὅτε  πύθω .
603293	tlg2200.tlg00446.opp-grc1	αἰσχρὸν γάρ, ὡς ἔοικεν, ἡγεῖτο τὸ μετὰ σοῦ φιλάνθρωπος καὶ εἶναι καὶ καλεῖσθαί.	αἰσχρός γάρ , ὡς ἔοικα ,  ὁ μετά σός  καί εἰμί καί καλέω .
603294	tlg2200.tlg00446.opp-grc1	τοῦτον οὖν οὐ προσεροῦμεν ἀνδροφόνον, δι’ ὅν οἴχονταί τινες, ὅτι μὴ ξίφει τοῦτ’ ἔδρασεν;	οὗτος οὖν οὐ   , διά ὅς  τις , ὅτι2 μή ξίφος  δράω ;
603295	tlg2200.tlg00446.opp-grc1	ἀλλ’ αὐτὸ δὴ τοῦτο καὶ τὸ δεινότερόν ἐστι.	ἀλλά αὐτός δή οὗτος καί ὁ  εἰμί .
603296	tlg2200.tlg00446.opp-grc1	τίς γὰρ οὐκ ἂν ἕλοιτο τῶν ἐπὶ θάνατον ἀγομένων οὕτω μᾶλλον ἢ’ κείνως ἀποθανεῖν;	τις γάρ οὐ ἄν αἱρέω ὁ ἐπί θάνατος ἄγω οὕτως μᾶλλον ἤ ’ ἐκεῖνος ἀποθνῄσκω ;
603297	tlg2200.tlg00446.opp-grc1	Ι πᾶς ἄν, πλὴν εἰ τις τὴν ἐν ταῖς πληγαῖς διατριβὴν μιᾶς τομῆς ὀξείας κουφότερον ἡγεῖται.	πᾶς ἄν ,  εἰ τις ὁ ἐν ὁ πληγή διατριβή  τομή ὀξύς2 κοῦφος  .
603298	tlg2200.tlg00446.opp-grc1	ἐγὼ δὲ καὶ τῶν ἐν ταῖς ὁδοῖς ἀποκτιννύντων τοὺς ξίφει τῶν διὰ μακρῶν ἀλγημάτων ἡγοῦμαι μετρι- ωτέρους.	δέ καί ὁ ἐν ὁ ὁδός  ὁ ξίφος ὁ διά μακρός ἄλγημα   -  .
603299	tlg2200.tlg00446.opp-grc1	ὁ δ’ οὓς δίδωσιν ὁ νόμος ἀποκτείνας οὐκ οἰόμενος εἶναι φονεύς, διότι μὴ σιδήρῳ, διπλῇ τὸν νόμον ἀδικῶν ἴστω, καὶ τοῦ ζῆν ἀποστερήσας καὶ λυπη- ροτέρῳ τρόπῳ.	ὁ  ὅς δίδωμι ὁ νόμος ἀποκτείνω οὐ  εἰμί φονεύς , διότι μή σίδηρος , διπλόος ὁ νόμος ἀδικέω οἶδα , καί ὁ ζήω ἀποστερέω καί  -  τρόπος .
603300	tlg2200.tlg00446.opp-grc1	Περσῶν δὲ Ῥωμαῖοι πολλοῖς τε ἄλλοις βελτίονες καὶ τῷ τελευτῆς τρόπον εὑρεῖν ταχὺν οὐκ ἐπὶ πολὺν ἐκτεινόμενον χρόνον.	Πέρσης δέ  πολύς τε ἄλλος βελτίων καί τῷ τελευτή τρόπος εὑρίσκω ταχύς οὐ ἐπί πολύς ἐκτείνω χρόνος .
603301	tlg2200.tlg00446.opp-grc1	σὺ δὲ πληγαῖς ἀνα- λώσας ὂν οὐκ ἀπέκτεινας ξίφει, καθαρὸς εἷναι λέγεις;	δέ πληγή  -  εἰμί οὐ  ξίφος ,  ἵημι λέγω ;
603302	tlg2200.tlg00446.opp-grc1	καὶ τίς ἀνέξεται;	καί τις ἀνέχω ;
603303	tlg2200.tlg00446.opp-grc1	10.	.
603304	tlg2200.tlg00446.opp-grc1	Ἠδίκουν γάρ, φησίν, οἱ κάπηλοι περὶ τὰ μέτρα τοὺς πίνοντας.	γάρ , φημί , ὁ κάπηλος περί ὁ μέτρον ὁ πίνω .
603305	tlg2200.tlg00446.opp-grc1	ἀδικούμενοί γε, ὦ βασιλεῦ, παρὰ τῶν πινόντων καὶ αὐτοὶ οὐ πάντων μέν, οὐκ ὀλίγων δέ.	ἀδικέω γε , ὦ βασιλεύς , παρά ὁ πίνω καί αὐτός οὐ πᾶς μέν , οὐ ὀλίγος δέ .
603306	tlg2200.tlg00446.opp-grc1	εἰ μὲν οὖν ἠδίκουν οὐκ ἀδικούμενοι, δίκης ἄξιοι·	εἰ μέν οὖν ἀδικέω οὐ ἀδικέω , δίκη ἄξιος ·
603307	tlg2200.tlg00446.opp-grc1	εἰ δ’ ὑπὸ τοῦ πάσχειν κακῶς ἐποίουν, τίς οὐκ ἂν συγγνοίη;	εἰ  ὑπό ὁ πάσχω κακός ποιέω , τις  ἄν συγγιγνώσκω ;
603308	tlg2200.tlg00446.opp-grc1	οὐ γὰρ βουλομένων τοῦτο ἦν, ἀλλ’ ἠναγκασμένων.	οὐ γάρ  οὗτος εἰμί , ἀλλά  .
603309	tlg2200.tlg00446.opp-grc1	οἷς δέ ἐστι καταφυγὴ καὶ τὸ παραιτη- σόμενον, οὐ φονευτέον.	ὅς δέ εἰμί καταφυγή καί ὁ  -  , οὐ  .
603310	tlg2200.tlg00446.opp-grc1	τί οὖν ἀδικοῦνται, βούλει μαθεῖν, ὦ βασιλεῦ;	τι οὖν ἀδικέω , βούλομαι μανθάνω , ὦ βασιλεύς ;
603311	tlg2200.tlg00446.opp-grc1	πολλαὶ μὲν αἰ ἀρχαί, ἔνι δὲ καθ’ ἑκάστην φάλαγξ, καὶ τούτων αὖ καθ’ ἑκάστην κήρυκες,| ἡμεροδρόμοι, βασανισταί, ἔνι δὲ καὶ ἄλλα ἄττα ἔργα ποιοῦντα προσηγορίας.	πολύς μέν  ἀρχή , ἐν δέ κατά ἕκαστος  , καί οὗτος αὖ κατά ἕκαστος κῆρυξ , | ἡμεροδρόμος , βασανιστής ,  δέ καί ἄλλος  ἔργον ποιέω προσηγορία .
603312	tlg2200.tlg00446.opp-grc1	οὗτοι δὴ πλῆθος ὄντες εἰσπίπτοντες εἰς τὰ καπηλεῖα πολλάκις ἑκάστης ἡμέρας πίνουσιν ὅσον ἂν μέθην ποιήσειεν, οὐκ οἶνον μόνον, ἀλλὰ καὶ ἃ τούτῳ ἐν μίξει.	οὗτος δή πλῆθος εἰμί  εἰς ὁ καπηλεῖον πολλάκις ἕκαστος ἡμέρα πίνω ὅσος ἐάν  ποιέω , οὐ οἶνος μόνος , ἀλλά καί  οὗτος ἐν μείγνυμι .
603313	tlg2200.tlg00446.opp-grc1	ἀριθμεῖ δὲ οὐδεὶς τὰ ἐκπώματα, οὐκ ἀνήρ, οὐ γυνή, οὐχ υἵός, οὐ θυγάτηρ, ἀλλ’ ἢ δεῖ σιγᾶν ἢ ἀπολωλέναι.	ἀριθμέω δέ  ὁ ἔκπωμα , οὐ ἀνήρ , οὐ γυνή , οὐ  , οὐ θυγάτηρ , ἀλλά τίη δέω σιγάω ἤ ἀπόλλυμι .
603314	tlg2200.tlg00446.opp-grc1	τοῖς γὰρ αὑτῶν χρῆ- σθαι λέγουσι καὶ εἶναι δεσπόται τῶν τε πίθων ὁμοίως καὶ ὧν εἰσιν οἱ πίθοι.	ὁ γάρ ἑαυτοῦ  -  λέγω καί εἰμί δεσπότης ὁ τε πίθος ὅμοιος καί ὅς εἰμί ὁ πίθος .
603315	tlg2200.tlg00446.opp-grc1	οἱ μὲν οὖν ἐπιεικέστεροι τὸ ἔκπωμα καταθέντες καὶ προειπόντες οἶνον ἀμείνω περισκοπεῖν ἀπῆλθον, οἱ δ’ αὐτοῖς ἐκπώμασιν.	ὁ μέν οὖν ἐπιεικής ὁ ἔκπωμα  καί προαγορεύω οἶνος ἀμείνων  ἀπέρχομαι , ὁ  αὐτός ἔκπωμα .
603316	tlg2200.tlg00446.opp-grc1	ὀβολὸς δὲ οὐδὲ παρ’ ἑτέρων, ἀλλ’ ὁ μὲν κάπηλος ὠνεῖται, οἱ δ’ ἐμπίμπλανται δόντες οὐδέν.	δέ οὐδέ παρά ἕτερος , ἀλλά ὁ μέν κάπηλος ὠνέομαι , ὁ  ἐμπίμπλημι δίδωμι οὐδείς .
603317	tlg2200.tlg00446.opp-grc1	εἶθ’ οἱ μὲν ἀπῆλθον, οἱ δ’ ἦλθον.	ὁ μέν ἀπέρχομαι , ὁ  ἔρχομαι .
603318	tlg2200.tlg00446.opp-grc1	δεῖ δὲ προκεκρίσθαι τῶν διδόντων τὸν τῶν προῖκα πινόντων φόβον.	δέω δέ προκρίνω ὁ δίδωμι ὁ ὁ προίξ πίνω φόβος .
603319	tlg2200.tlg00446.opp-grc1	βαλαντίου δὲ οὐ μένου πολὺ τὸ πινόμενον.	δέ οὐ  πολύς ὁ πίνω .
603320	tlg2200.tlg00446.opp-grc1	πίνει δὲ οὐκ αὐτός τις μόνος, ἀλλὰ καὶ ὃν εἰσάγει νῦν μὲν συγγενῆ, νῦν δὲ συνήθη.	πινάω δέ οὐ αὐτός τις μόνος , ἀλλά καί ὅς  νῦν μέν συγγενής , νῦν δέ συνήθης .
603321	tlg2200.tlg00446.opp-grc1	τούτους ἀρίθμει, βασιλεῦ, τοὺς ὑπὸ τῷ τὸ ἔθνος ἄγοντι, τοὺς ὑπὸ τῷ πλείονα,Ι τοὺς ὑπὸ τῷ στρατηγῷ καὶ μηδὲ δύ’ ἄρχοντε πίνοντε παραλίπῃς, οἷς ἀγροὶ τὰ ἐργαστήρια μικροῦ πάντα.	οὗτος ἀριθμέω , βασιλεύς , ὁ ὑπό τῷ ὁ ἔθνος ἄγω , ὁ ὑπό τῷ πολύς , Ι ὁ ὑπό τῷ στρατηγός καί μηδέ  ἄρχω  παραλείπω ,   ὁ  μικρός πᾶς .
603322	tlg2200.tlg00446.opp-grc1	ἀφ’ ὧν γὰρ ἕκαστοι πωλοῦσι λαμβάνουσι τῷ λογιστῇ προσγινομένου τοῦ συνδίκου.	ἀπό ὅς γάρ ἕκαστος πωλέω λαμβάνω τῷ   ὁ  .
603323	tlg2200.tlg00446.opp-grc1	τὸν δὲ ἐγκαθήμενον λόχον τί οἴει;	ὁ δέ  λόχος τι οἴομαι ;
603324	tlg2200.tlg00446.opp-grc1	ἆρα ἀγαπᾶν τῇ παρὰ σοῦ τροφῇ;	ἆρα ἀγαπάω ὁ παρά σός τροφή ;
603325	tlg2200.tlg00446.opp-grc1	καὶ τίς οὐκ οἶδε τὴν ἁρπαγὴν ἣν ὁ πωλῶν ἐπισχεῖν μὲν οὐκ ἐπιχειρεῖ, μὴ παροξύνῃ, δεῖται δὲ ἐλάττω γενέσθαι;	καί τις  οἶδα ὁ ἁρπαγή  ὁ πωλέω ἐπέχω μέν οὐ ἐπιχειρέω , μή παροξύνω , δέω δέ ἐλάσσων γίγνομαι ;
603326	tlg2200.tlg00446.opp-grc1	οὗτοι δὲ οἱ στρατιῶται πάνθ’ ἁπλῶς ἐπέρχονται πανταχόθεν ἕλκον- τες καὶ εἰ μὴ κρέας ἤ τι τῶν τοιούτων ἔνι, φέροντες ἀργύριον.	οὗτος δέ ὁ στρατιώτης  ἁπλόος ἐπέρχομαι πανταχόθεν ἕλκω -  καί εἰ μή κρέας ἤ τις ὁ τοιοῦτος ἐν , φέρω ἀργύριον .
603327	tlg2200.tlg00446.opp-grc1	ἀγείρουσι δὲ οὐχ οἱ μάχιμοι μόνον, ἀλλὰ καὶ οἷς ὁ βίος ἐν ἐκείνοις γελωτοποιεῖν.	ἀγείρω δέ οὐ ὁ μάχιμος μόνος , ἀλλά καί ὅς ὁ βίος ἐν ἐκεῖνος γελωτοποιέω .
603328	tlg2200.tlg00446.opp-grc1	ἀρκεῖ δὲ εἰς τὸ ποιεῖν τὰ τῶν ταλαιπώρων ἐλάττω καὶ λέων τιθασὸς καὶ ἄρκτος καὶ πάρδαλις καὶ κύων μεγέθει διαφέρων, ἤδη δὲ καὶ πίθηκος.	ἀρκέω δέ εἰς ὁ ποιέω ὁ ὁ ταλαίπωρος ἐλάσσων καί λέων τιθασός καί  καί πάρδαλις καί κύων μέγεθος διαφέρω , ἤδη δέ καί πίθηκος .
603329	tlg2200.tlg00446.opp-grc1	καὶ ὁ μὲν αὐλήσας εἰσέπραξεν, ὁ δὲ μετὰ σύριγγος ἐρχόμενος, ὁ δὲ Πάνα ποιήσας αὑτόν, ὁ δὲ Σειληνόν, Βάκχην δὲ ἕτερος.	καί ὁ μέν  εἰσπράσσω , ὁ δέ μετά σῦριγξ  , ὁ δέ  ποιέω ἑαυτοῦ , ὁ δέ  ,  δέ ἕτερος .
