id	filename	tokens	lemmas
1247954	tlg0001.tlg001.perseus-grc2	Ὀρφέα μὲν δὴ τοῖον ἑῶν ἐπαρωγὸν ἀέθλων Αἰσονίδης Χείρωνος ἐφημοσύνῃσι πιθήσας δέξατο, Πιερίῃ Βιστωνίδι κοιρανέοντα.	Ὀρφεύς μέν δή τοῖος ἑός  ἆθλος Αἰσονίδης  ἐφημοσύνη πείθω δέχομαι , Πιερία  κοιρανέω .
1247955	tlg0001.tlg001.perseus-grc2	ἤλυθε δʼ Ἀστερίων αὐτοσχεδόν, ὅν ῥα Κομήτης γείνατο δινήεντος ἐφʼ ὕδασιν Ἀπιδανοῖο, Πειρεσιὰς ὄρεος Φυλληίου ἀγχόθι ναίων, ἔνθα μὲν Ἀπιδανός τε μέγας καὶ δῖος Ἐνιπεὺς ἄμφω συμφορέονται, ἀπόπροθεν εἰς ἓν ἰόντες.	ἔρχομαι δέ Ἀστέριος αὐτοσχεδόν , ὅς ἄρα Κομήτης γείνομαι δινήεις ἐπί  Ἀπιδανός ,  ὄρος   ναίω , ἔνθα μέν Ἀπιδανός τε μέγας καί δῖος Ἐνιπεύς ἄμφω συμφορέω , ἀπόπροθε εἰς  εἶμι .
1247956	tlg0001.tlg001.perseus-grc2	Λάρισαν δʼ ἐπὶ τοῖσι λιπὼν Πολύφημος ἵκανεν Εἰλατίδης, ὃς πρὶν μὲν ἐρισθενέων Λαπιθάων, ὁππότε Κενταύροις Λαπίθαι ἐπὶ θωρήσσοντο, ὁπλότερος πολέμιζε·	Λάρισα δέ ἐπί ὁ λείπω Πολύφημος ἱκάνω Εἰλατίδης , ὅς πρίν μέν ἐρισθενής Λαπίθαι ,  Κένταυρος Λαπίθαι ἐπί θωρήσσω , ὁπλότερος πολεμίζω ·
1247957	tlg0001.tlg001.perseus-grc2	τότʼ αὖ βαρύθεσκέ οἱ ἤδη γυῖα, μένεν δʼ ἔτι θυμὸς ἀρήιος, ὡς τὸ πάρος περ.	τότε αὖ  ἕ ἤδη γυῖον , μένω δέ ἔτι θυμός Ἄρειος , ὡς ὁ πάρος περ .
1247958	tlg0001.tlg001.perseus-grc2	οὐδὲ μὲν Ἴφικλος Φυλάκῃ ἔνι δηρὸν ἔλειπτο, μήτρως Αἰσονίδαο·	οὐδέ μέν Ἴφικλος Φυλάκη ἐν δηρός  , μήτρως Αἰσονίδης ·
1247959	tlg0001.tlg001.perseus-grc2	κασιγνήτην γὰρ ὄπυιεν Αἴσων Ἀλκιμέδην Φυλακηίδα·	γάρ ὀπυίω Αἴσων   ·
1247960	tlg0001.tlg001.perseus-grc2	τῆς μιν ἀνώγει πηοσύνη καὶ κῆδος ἐνικρινθῆναι ὁμίλῳ.	ὁ  ἄνωγα πηοσύνη καί κῆδος ἐγκρίνω ὅμιλος .
1247961	tlg0001.tlg001.perseus-grc2	οὐδὲ Φεραῖς Ἄδμητος ἐυρρήνεσσιν ἀνάσσων μίμνεν ὑπὸ σκοπιὴν ὄρεος Χαλκωδονίοιο.	οὐδέ    ἀνάσσω μίμνω ὑπό σκοπιά ὄρος  .
1247962	tlg0001.tlg001.perseus-grc2	οὐδʼ Ἀλόπῃ μίμνον πολυλήιοι Ἑρμείαο υἱέες εὖ δεδαῶτε δόλους, Ἔρυτος καὶ Ἐχίων, τοῖσι δʼ ἐπὶ τρίτατος γνωτὸς κίε νισσομένοισιν Αἰθαλίδης·	οὐδέ  μίμνω πολυλήϊος Ἑρμῆς υἱός εὖ δάω δόλος ,  καί Ἐχίων , ὁ δέ ἐπί τρίτατος γνωτός κίω  Αἰθαλίδης ·
1247963	tlg0001.tlg001.perseus-grc2	καὶ τὸν μὲν ἐπʼ Ἀμφρυσσοῖο ῥοῇσιν Μυρμιδόνος κούρη Φθιὰς τέκεν Εὐπολέμεια·	καί ὁ μέν ἐπί  ῥοή Μυρμιδόνες κόρη  τίκτω  ·
1247964	tlg0001.tlg001.perseus-grc2	τὼ δʼ αὖτʼ ἐκγεγάτην Μενετηίδος Ἀντιανείρης.	τῷ δέ αὖτε    .
1247965	tlg0001.tlg001.perseus-grc2	ἤλυθε δʼ ἀφνειὴν προλιπὼν Γυρτῶνα Κόρωνος Καινεΐδης, ἐσθλὸς μέν, ἑοῦ δʼ οὐ πατρὸς ἀμείνων.	ἔρχομαι δέ  προλείπω   Καινείδης , ἐσθλός μέν , ἑός δέ οὐ πατήρ ἀμείνων .
1247966	tlg0001.tlg001.perseus-grc2	Καινέα γὰρ ζῶόν περ ἔτι κλείουσιν ἀοιδοὶ Κενταύροισιν ὀλέσθαι, ὅτε σφέας οἶος ἀπʼ ἄλλων ἤλασʼ ἀριστήων·	Καινεύς γάρ  περ ἔτι κλέω ἀοιδός Κένταυρος ὄλλυμι , ὅτε σφεῖς οἶος ἀπό ἄλλος ἐλαύνω ἀριστεύς ·
1247967	tlg0001.tlg001.perseus-grc2	οἱ δʼ ἔμπαλιν ὁρμηθέντες οὔτε μιν ἐγκλῖναι προτέρω σθένον, οὔτε δαΐξαι·	ὁ δέ ἔμπαλιν ὁρμάω οὔτε  ἐγκλίνω προτέρω  , οὔτε δαΐζω ·
1247968	tlg0001.tlg001.perseus-grc2	ἀλλʼ ἄρρηκτος ἄκαμπτος ἐδύσετο νειόθι γαίης, θεινόμενος στιβαρῇσι καταΐγδην ἐλάτῃσιν.	ἄρρηκτος ἄκαμπτος δύω νειόθι γῆ , θείνω στιβαρός  ἐλάτη .
1247969	tlg0001.tlg001.perseus-grc2	ἤλυθε δʼ αὖ Μόψος Τιταρήσιος, ὃν περὶ πάντων Λητοΐδης ἐδίδαξε θεοπροπίας οἰωνῶν·	ἔρχομαι δέ αὖ Μόψος  , ὅς περί πᾶς Λητοΐδης διδάσκω θεοπροπία οἰωνός ·
1247970	tlg0001.tlg001.perseus-grc2	ἠδὲ καὶ Εὐρυδάμας Κτιμένου πάις·	ἠδέ καί Εὐρυδάμας Κτίμενος παῖς ·
1247971	tlg0001.tlg001.perseus-grc2	ἄγχι δὲ λίμνης Ξυνιάδος Κτιμένην Δολοπηίδα ναιετάασκεν.	ἄγχι δέ λίμνη  Κτιμένη  ναιετάω .
1247972	tlg0001.tlg001.perseus-grc2	καὶ μὴν Ἄκτωρ υἷα Μενοίτιον ἐξ Ὀπόεντος ὦρσεν, ἀριστήεσσι σὺν ἀνδράσιν ὄφρα νέοιτο.	καί μήν Ἄκτωρ υἱός Μενοίτιος ἐκ  ὄρνυμι , ἀριστεύς σύν ἀνήρ ὄφρα νέω3 .
1247973	tlg0001.tlg001.perseus-grc2	εἵπετο δʼ Εὐρυτίων τε καὶ ἀλκήεις Ἐρυβώτης, υἷες ὁ μὲν Τελέοντος, ὁ δʼ Ἴρου Ἀκτορίδαο·	δέ  τε καί ἀλκήεις  , υἱός ὁ μέν  , ὁ δέ Ἴρος Ἀκτορίδης ·
1247974	tlg0001.tlg001.perseus-grc2	ἤτοι ὁ μὲν Τελέοντος ἐυκλειὴς Ἐρυβώτης, Ἴρου δʼ Εὐρυτίων.	ἤτοι ὁ μέν Τελέων εὐκλεής  , Ἴρος δέ  .
1247975	tlg0001.tlg001.perseus-grc2	σὺν καὶ τρίτος ἦεν Ὀιλεύς, ἔξοχος ἠνορέην καὶ ἐπαΐξαι μετόπισθεν εὖ δεδαὼς δῄοισιν, ὅτε κλίνωσι φάλαγγας.	σύν καί τρίτος εἰμί Ὀϊλεύς , ἔξοχος ἠνορέη καί ἐπαΐσσω μετόπισθε εὖ δάω  , ὅτε κλίνω φάλαγξ .
1247976	tlg0001.tlg001.perseus-grc2	αὐτὰρ ἀπʼ Εὐβοίης Κάνθος κίε, τόν ῥα Κάνηθος πέμπεν Ἀβαντιάδης λελιημένον·	ἀπό Εὔβοια Κάνθος κίω , ὁ ἄρα Κάνηθος πέμπω Ἀβαντιάδης  ·
1247977	tlg0001.tlg001.perseus-grc2	οὐ μὲν ἔμελλεν νοστήσειν Κήρινθον ὑπότροπος.	οὐ μέν μέλλω νοστέω Κήρινθος ὑπότροπος .
1247978	tlg0001.tlg001.perseus-grc2	αισα γὰρ ἦεν αὐτὸν ὁμῶς Μόψον τε δαήμονα μαντοσυνάων πλαγχθέντας Λιβύης ἐνὶ πείρασι δῃωθῆναι, ὡς οὐκ ἀνθρώποισι κακὸν μήκιστον ἐπαυρεῖν, ὁππότε κἀκείνους Λιβύῃ ἔνι ταρχύσαντο, τόσσον ἑκὰς Κόλχων, ὅσσον τέ περ ἠελίοιο μεσσηγὺς δύσιές τε καὶ ἀντολαὶ εἰσορόωνται.	γάρ εἰμί αὐτός ὁμῶς Μόψος τε δαήμων μαντοσύνη πλάζω Λιβύη ἐν πεῖραρ δηϊόω , ὡς οὐ ἄνθρωπος κακός μήκιστος ἐπαυρέω ,  ἐκεῖνος Λιβύη ἐν ταρχύω , τόσος ἑκάς Κόλχος , ὅσος τε περ ἥλιος   τε καί ἀνατολή  .
1247979	tlg0001.tlg001.perseus-grc2	τῷ δʼ ἄρʼ ἐπὶ Κλυτίος τε καὶ Ἴφιτος ἠγερέθοντο, Οἰχαλίης ἐπίουροι, ἀπηνέος Εὐρύτου υἷες, Εὐρύτου, ᾧ πόρε τόξον Ἑκηβόλος·	τῷ δέ  ἐπί Κλυτίος τε καί Ἴφιτος ἠγερέθομαι , Οἰχαλία ἐπίουρος , ἀπηνής Εὔρυτος υἱός , Εὔρυτος , ὅς πορεῖν τόξον  ·
1247980	tlg0001.tlg001.perseus-grc2	οὐδʼ ἀπόνητο δωτίνης·	οὐδέ ἀπονίναμαι  ·
1247981	tlg0001.tlg001.perseus-grc2	αὐτῷ γὰρ ἑκὼν ἐρίδηνε δοτῆρι.	αὐτός γάρ ἑκών ἐριδαίνω δοτήρ .
1247982	tlg0001.tlg001.perseus-grc2	τοῖσι δʼ ἐπʼ Αἰακίδαι μετεκίαθον·	ὁ δέ ἐπί Αἰακίδης μετακιάθω ·
1247983	tlg0001.tlg001.perseus-grc2	οὐ μὲν ἅμʼ ἄμφω, οὐδʼ ὁμόθεν·	οὐ μέν  ἄμφω , οὐδέ ὁμόθεν ·
1247984	tlg0001.tlg001.perseus-grc2	νόσφιν γὰρ ἀλευάμενοι κατένασθεν Αἰγίνης, ὅτε Φῶκον ἀδελφεὸν ἐξενάριξαν ἀφραδίῃ.	νόσφι γάρ  καταναίω Αἴγινα , ὅτε Φῶκος ἀδελφός ἐξεναρίζω ἀφραδία .
1247985	tlg0001.tlg001.perseus-grc2	Τελαμὼν μὲν ἐν Ἀτθίδι νάσσατο νήσῳ·	Τελαμών μέν ἐν Ἀτθίς ναίω νῆσος ·
1247986	tlg0001.tlg001.perseus-grc2	Πηλεὺς δὲ Φθίῃ ἐνὶ δώματα ναῖε λιασθείς.	Πηλεύς δέ  ἐν δῶμα ναίω  .
1247987	tlg0001.tlg001.perseus-grc2	τοῖς δʼ ἐπὶ Κεκροπίηθεν ἀρήιος ἤλυθε Βούτης, παῖς ἀγαθοῦ Τελέοντος, ἐυμμελίης τε Φάληρος.	ὁ δέ ἐπί  Ἄρειος ἔρχομαι Βούτης , παῖς ἀγαθός Τελέων , ἐϋμμελίης τε Φάληρος .
1247988	tlg0001.tlg001.perseus-grc2	Ἄλκων μιν προέηκε πατὴρ ἑός·	προΐημι πατήρ ἑός ·
1247989	tlg0001.tlg001.perseus-grc2	οὐ μὲν ἔτʼ ἄλλους γήραος υἷας ἔχεν βιότοιό τε κηδεμονῆας.	οὐ μέν  ἄλλος γῆρας υἱός ἔχω βίοτος τε  .
1247990	tlg0001.tlg001.perseus-grc2	ἀλλά ἑ τηλύγετόν περ ὁμῶς καὶ μοῦνον ἐόντα πέμπεν, ἵνα θρασέεσσι μεταπρέποι ἡρώεσσιν.	ἀλλά ἕ τηλύγετος περ ὁμῶς καί μόνος εἰμί πέμπω , ἵνα   ἥρως .
1247991	tlg0001.tlg001.perseus-grc2	Θησέα δʼ, ὃς περὶ πάντας Ἐρεχθεΐδας ἐκέκαστο, Ταιναρίην ἀίδηλος ὑπὸ χθόνα δεσμὸς ἔρυκεν, Πειρίθῳ ἑσπόμενον κοινὴν ὁδόν·	Θησεύς δέ , ὅς περί πᾶς Ἐρεχθεῖδαι καίνυμαι ,  ἀΐδηλος ὑπό χθών δεσμός ἐρύκω , Πειρίθοος  κοινός ὁδός ·
1247992	tlg0001.tlg001.perseus-grc2	ἦ τέ κεν ἄμφω ῥηίτερον καμάτοιο τέλος πάντεσσιν ἔθεντο.	ἦ τε ἄν ἄμφω ῥᾴδιος κάματος τέλος  τίθημι .
1247993	tlg0001.tlg001.perseus-grc2	Τῖφυς δʼ Ἁγνιάδης Σιφαέα κάλλιπε δῆμον Θεσπιέων, ἐσθλὸς μὲν ὀρινόμενον προδαῆναι κῦμʼ ἁλὸς εὐρείης, ἐσθλὸς δʼ ἀνέμοιο θυέλλας καὶ πλόον ἠελίῳ τε καὶ ἀστέρι τεκμήρασθαι.	δέ   καταλείπω δῆμος  , ἐσθλός μέν  προδαῆναι  ἅλς2 εὐρέιος , ἐσθλός δέ ἄνεμος θύελλα καί πλόος ἥλιος τε καί  τεκμαίρομαι .
1247994	tlg0001.tlg001.perseus-grc2	αὐτή μιν Τριτωνὶς ἀριστήων ἐς ὅμιλον ὦρσεν Ἀθηναίη, μετὰ δʼ ἤλυθεν ἐλδομένοισιν.	αὐτός  Τριτωνίς ἀριστεύς εἰς ὅμιλος ὄρνυμι Ἀθήνη , μετά δέ ἔρχομαι  .
1247995	tlg0001.tlg001.perseus-grc2	αὐτὴ γὰρ καὶ νῆα θοὴν κάμε·	αὐτός γάρ καί ναῦς θοός κάμνω ·
1247996	tlg0001.tlg001.perseus-grc2	σὺν δέ οἱ Ἄργος τεῦξεν Ἀρεστορίδης κείνης ὑποθημοσύνῃσιν.	σύν δέ ἕ Ἄργος τεύχω  ἐκεῖνος ὑποθημοσύνη .
1247997	tlg0001.tlg001.perseus-grc2	τῶ καὶ πασάων προφερεστάτη ἔπλετο νηῶν, ὅσσαι ὑπʼ εἰρεσίῃσιν ἐπειρήσαντο θαλάσσης.	τῷ καί πᾶς προφερής πέλω ναῦς , ὅσος ὑπό εἰρεσία πειράω θάλασσα .
1247998	tlg0001.tlg001.perseus-grc2	Φλίας δʼ αὖτʼ ἐπὶ τοῖσιν Ἀραιθυρέηθεν ἵκανεν, ἔνθʼ ἀφνειὸς ἔναιε Διωνύσοιο ἕκητι, πατρὸς ἑοῦ, πηγῇσιν ἐφέστιος Ἀσωποῖο.	δέ αὖτε ἐπί ὁ  ἱκάνω ,  ἀφνειός ναίω Διόνυσος ἕκητι , πατήρ ἑός , πηγή ἐφέστιος Ἀσωπός .
1247999	tlg0001.tlg001.perseus-grc2	Ἀργόθεν αὖ Ταλαὸς καὶ Ἀρήιος, υἷε Βίαντος, ἤλυθον ἴφθιμός τε Λεώδοκος, οὓς τέκε Πηρὼ Νηληίς·	Ἄργος αὖ Ταλαός καί  , υἱός Βίας , ἔρχομαι ἴφθιμος τε Λεώδοκος , ὅς τίκτω Πηρώ  ·
1248000	tlg0001.tlg001.perseus-grc2	τῆς δʼ ἀμφὶ δύην ἐμόγησε βαρεῖαν Αἰολίδης σταθμοῖσιν ἐν Ἰφίκλοιο Μελάμπους.	ὁ δέ ἀμφί δύη μογέω βαρύς Αἰολίδης σταθμόν ἐν Ἴφικλος  .
1248001	tlg0001.tlg001.perseus-grc2	οὐδὲ μὲν οὐδὲ βίην κρατερόφρονος Ἡρακλῆος πευθόμεθʼ Αἰσονίδαο λιλαιομένου ἀθερίξαι.	οὐδέ μέν οὐδέ βία κρατερόφρων Ἡρακλέης  Αἰσονίδης  ἀθερίζω .
1248002	tlg0001.tlg001.perseus-grc2	ἀλλʼ ἐπεὶ ἄιε βάξιν ἀγειρομένων ἡρώων, νεῖον ἀπʼ Ἀρκαδίης Λυρκήιον Ἄργος ἀμείψας τὴν ὁδόν, ᾗ ζωὸν φέρε κάπριον, ὅς ῥʼ ἐνὶ βήσσῃς φέρβετο Λαμπείης, Ἐρυμάνθιον ἂμ μέγα τῖφος, τὸν μὲν ἐνὶ πρώτῃσι Μυκηναίων ἀγορῇσιν δεσμοῖς ἰλλόμενον μεγάλων ἀπεθήκατο νώτων·	ἐπεί ἀΐω βάξις ἀγείρω ἥρως ,  ἀπό Ἀρκαδία Λύρκειος Ἄργος ἀμείβω ὁ ὁδός , ὅς ζωός φέρω κάπριος , ὅς  ἐν βῆσσα φέρβω  , Ἐρυμάνθιος ἀνά μέγας τῖφος , ὁ μέν ἐν πρῶτος  ἀγορά δεσμός εἴλω μέγας ἀποτίθημι νῶτον ·
1248003	tlg0001.tlg001.perseus-grc2	αὐτὸς δʼ ᾗ ἰότητι παρὲκ νόον Εὐρυσθῆος ὡρμήθη·	αὐτός δέ ὅς ἰότης παρέξ νόος Εὐρυσθεύς ὁρμάω ·
1248004	tlg0001.tlg001.perseus-grc2	σὺν καί οἱ Ὕλας κίεν, ἐσθλὸς ὀπάων, πρωθήβης, ἰῶν τε φορεὺς φύλακός τε βιοῖο.	σύν καί ἕ  κίω , ἐσθλός ὀπάων ,  ,  τε φορεύς  τε βιός .
1248005	tlg0001.tlg001.perseus-grc2	τῷ δʼ ἐπὶ δὴ θείοιο κίεν Δαναοῖο γενέθλη, Ναύπλιος.	τῷ δέ ἐπί δή θεῖος κίω Δαναός γενέθλη ,  .
1248006	tlg0001.tlg001.perseus-grc2	ἦ γὰρ ἔην Κλυτονήου Ναυβολίδαο·	ἦ γάρ εἰμί  Ναυβολίδης ·
1248007	tlg0001.tlg001.perseus-grc2	Ναύβολος αὖ Λέρνου·	Ναύβολος αὖ  ·
1248008	tlg0001.tlg001.perseus-grc2	Λέρνον γε μὲν ἴδμεν ἐόντα Προίτου Ναυπλιάδαο·	γε μέν οἶδα εἰμί Προῖτος Ναυπλιάδας ·
1248009	tlg0001.tlg001.perseus-grc2	Ποσειδάωνι δὲ κούρη.	Ποσειδῶν δέ κόρη .
1248010	tlg0001.tlg001.perseus-grc2	πρίν ποτʼ Ἀμυμώνη Δαναῒς τέκεν εὐνηθεῖσα Ναύπλιον, ὃς περὶ πάντας ἐκαίνυτο ναυτιλίῃσιν.	πρίν  Ἀμυμώνη Δαναΐς τίκτω εὐνάω  , ὅς περί πᾶς καίνυμαι ναυτιλία .
1248011	tlg0001.tlg001.perseus-grc2	Ἴδμων δʼ ὑστάτιος μετεκίαθεν, ὅσσοι ἔναιον Ἄργος, ἐπεὶ δεδαὼς τὸν ἑὸν μόρον οἰωνοῖσιν ἤιε, μή οἱ δῆμος ἐυκλείης ἀγάσαιτο.	Ἴδμων δέ ὑστάτιος  , ὅσος ναίω Ἄργος , ἐπεί δάω ὁ  μόρος οἰωνός ἀΐω , μή ἕ δῆμος εὔκλεια ἄγαμαι .
1248012	tlg0001.tlg001.perseus-grc2	οὐ μὲν ὅγʼ ἦεν Ἄβαντος ἐτήτυμον, ἀλλά μιν αὐτὸς γείνατο κυδαλίμοις ἐναρίθμιον Αἰολίδῃσιν Λητοΐδης·	οὐ μέν  εἰμί Ἄβας ἐτήτυμος , ἀλλά  αὐτός γείνομαι κυδάλιμος ἐναρίθμιος Αἰολίδης Λητοΐδης ·
1248013	tlg0001.tlg001.perseus-grc2	αὐτὸς δὲ θεοπροπίας ἐδίδαξεν οἰωνούς τʼ ἀλέγεινἠδʼ ἔμπυρα σήματʼ ἰδέσθαι.	αὐτός δέ θεοπροπία διδάσκω οἰωνός  ἀλέγω ἠδʼ ἔμπυρος σῆμα ὁράω .
1248014	tlg0001.tlg001.perseus-grc2	καὶ μὴν Αἰτωλὶς κρατερὸν Πολυδεύκεα Λήδη Κάστορά τʼ ὠκυπόδων ὦρσεν δεδαημένον ἵππων Σπάρτηθεν·	καί μήν  κρατερός Πολυδεύκης Λήδα Κάστωρ  ὠκύπους ὄρνυμι δάω ἵππος Σπάρτη ·
1248015	tlg0001.tlg001.perseus-grc2	τοὺς δʼ ἥγε δόμοις ἔνι Τυνδαρέοιο τηλυγέτους ὠδῖνι μιῇ τέκεν·	ὁ δέ  δόμος ἐν Τυνδάρεος τηλύγετος   τίκτω ·
1248016	tlg0001.tlg001.perseus-grc2	οὐδʼ ἀπίθησεν νισσομένοις·	οὐδέ ἀπιθέω  ·
1248017	tlg0001.tlg001.perseus-grc2	Ζηνὸς γὰρ ἐπάξια μήδετο λέκτρων.	Ζεύς γάρ ἐπάξιος μήδομαι λέκτρον .
1248018	tlg0001.tlg001.perseus-grc2	οἵ τʼ Ἀφαρητιάδαι Λυγκεὺς καὶ ὑπέρβιος Ἴδας Ἀρήνηθεν ἔβαν, μεγάλῃ περιθαρσέες ἀλκῇ ἀμφότεροι·	ὁ   Λυγκεύς καί ὑπέρβιος Ἴδας  βαίνω , μέγας περιθαρσής ἀλκή ἀμφότερος ·
1248019	tlg0001.tlg001.perseus-grc2	Λυγκεὺς δὲ καὶ ὀξυτάτοις ἐκέκαστο ὄμμασιν, εἰ ἐτεόν γε πέλει κλέος, ἀνέρα κεῖνον ῥηιδίως καὶ νέρθε κατὰ χθονὸς αὐγάζεσθαι.	Λυγκεύς δέ καί ὀξύς2 καίνυμαι ὄμμα , εἰ ἐτεός γε πέλω κλέος , ἀνήρ ἐκεῖνος ῥᾴδιος καί ἔνερθε κατά χθών αὐγάζω .
1248020	tlg0001.tlg001.perseus-grc2	σὺν δὲ Περικλύμενος Νηλήιος ὦρτο νέεσθαι, πρεσβύτατος παίδων, ὅσσοι Πύλῳ ἐξεγένοντο Νηλῆος θείοιο·	σύν δέ Περικλύμενος Νηλήϊος ὄρνυμι νέω3 , πρέσβυς παῖς , ὅσος  ἐκγίγνομαι Νηλεύς θεῖος ·
1248021	tlg0001.tlg001.perseus-grc2	Ποσειδάων δέ οἱ ἀλκὴν δῶκεν ἀπειρεσίην ἠδʼ ὅττι κεν ἀρήσαιτο μαρνάμενος, τὸ πέλεσθαι ἐνὶ ξυνοχῇ πολέμοιο.	Ποσειδῶν δέ ἕ ἀλκή δίδωμι   ὅστις  ἀράομαι  , ὁ πέλω ἐν συνοχή πόλεμος .
1248022	tlg0001.tlg001.perseus-grc2	καὶ μὴν Ἀμφιδάμας Κηφεύς τʼ ἴσαν Ἀρκαδίηθεν, οἳ Τεγέην καὶ κλῆρον Ἀφειδάντειον ἔναιον, υἷε δύω Ἀλεοῦ·	καί μήν Ἀμφιδάμας Κηφεύς  εἶμι  , ὁ Τεγέα καί κλῆρος  ναίω , υἱός δύο Ἀλεός ·
