id	filename	tokens	lemmas
48933	tlg0551.tlg012.perseus-grc2	καὶ περιώνυμα ἔτι νῦν, χώραν νεμόμενα πολλὴν, Σκορδίσκων καὶ Τριβαλλῶν, οἳ ἐς τοσοῦτον ἀλλήλους πολέμῳ διέφθειραν ὡς Τριβαλλῶν εἴ τι ὑπόλοιπον ἦν ἐς Γέτας ὑπὲρ Ἴστρον φυγεῖν, καὶ γένος ἀκμάσαν μέχρι Φιλίππου τε καὶ Ἀλεξάνδρου νῦν ἔρημον καὶ ἀνώνυμον τοῖς τῇδε εἶναι, Σκορδίσκους δὲ ἀσθενεστάτους ἀπὸ τοῦδε γενομένους ὑπὸ Ῥωμαίων ὕστερον ὅμοια παθεῖν καὶ ἐς τὰς νήσους τοῦ αὐτοῦ ποταμοῦ φυγεῖν, σὺν χρόνῳ δέ τινας ἐπανἐλθεῖν καὶ Παιόνων ἐσχατιαῖς παροικῆσαι·	καί  ἔτι νῦν , χώρα  πολύς , Σκορδίσκοι καί Τριβαλλοί , ὁ εἰς  ἀλλήλων πόλεμος διαφθείρω ὡς Τριβαλλοί εἰ τι ὑπόλοιπος εἰμί εἰς Γέτης ὑπέρ Ἴστρος φεύγω , καί γένος ἀκμάζω μέχρι Φίλιππος τε καί Ἀλέξανδρος νῦν ἐρῆμος καί ἀνώνυμος ὁ ὅδε εἰμί , Σκορδίσκοι δέ  ἀπό ὅδε γίγνομαι ὑπό  ὕστερον ὅμοιος πάσχω καί εἰς ὁ νῆσος ὁ αὐτός ποταμός φεύγω , σύν χρόνος δέ τις ἐπανέρχομαι καί Παίων  παροικέω ·
48934	tlg0551.tlg012.perseus-grc2	ὅθεν ἔστι καὶ νῦν Σκορδίσκων γένος ἐν Παίοσιν.	ὅθεν εἰμί καί νῦν Σκορδίσκοι γένος ἐν Παίων .
48935	tlg0551.tlg012.perseus-grc2	τῷ δʼ αὐτῷ τρόπῳ καὶ Ἀρδιαῖοι τὰ θαλάσσια ὄντες ἄριστοι πρὸς Αὐταριέων ἀρίστων ὄντων τὰ κατὰ γῆν, πολλὰ βλάψαντες αὐτούς, ὅμως ἐφθάρησαν.	τῷ δέ αὐτός τρόπος καί  ὁ θαλάσσιος εἰμί ἄριστος πρός  ἄριστος εἰμί ὁ κατά γῆ , πολύς βλάπτω αὐτός , ὅμως  .
48936	tlg0551.tlg012.perseus-grc2	καὶ ναυτικοὶ μὲν ἐπὶ τοῖς Ἀρδιαίοις ἐγένοντο Λιβυρνοί, γένος ἕτερον Ἰλλυριῶν, οἳ τὸν Ἰόνιον καὶ τὰς νήσους ἐλῄστευον ναυσὶν ὠκείαις τε καὶ κούφαις, ὅθεν ἔτι νῦν Ῥωμαῖοι τὰ κοῦφα καὶ ὀξέα δίκροτα Λιβυρνίδας προσαγορεύουσιν.	καί ναυτικός μέν ἐπί ὁ Ἀρδιαῖοι γίγνομαι Λιβυρνός , γένος ἕτερος Ἰλλυριοί , ὁ ὁ Ἰόνιος καί ὁ νῆσος λῃστεύω ναῦς ὠκύς τε καί  , ὅθεν ἔτι νῦν  ὁ κοῦφος καί ὀξύς2 δίκροτος  προσαγορεύω .
48937	tlg0551.tlg012.perseus-grc2	Αὐταριέας δὲ φασὶν ἐκ θεοβλαβείας Ἀπόλλωνος ἐς ἔσχατον κακοῦ περιελθεῖν.	δέ φημί ἐκ θεοβλάβεια Ἀπόλλων εἰς ἔσχατος κακός περιέρχομαι .
48938	tlg0551.tlg012.perseus-grc2	Μολιστόμῳ γὰρ αὐτοὺς καὶ Κελτοῖς τοῖς Κίμβροις λεγομένοις ἐπὶ Δελφοῦς συστρατεῦσαι, καὶ φθαρῆναι μὲν αὐτίκα τοὺς πλέονας αὐτῶν πρὸ ἐπιχειρήσεως, ὑετῶν σφίσι καὶ θυέλλης καὶ πρηστήρων ἐμπεσοντων, ἐπιγενέσθαι δὲ τοῖς ὑποστρέψασιν ἄπειρον βατράχων πλῆθος, οἳ διασαπέντες τὰ νάματα διέφθειραν.	γάρ αὐτός καί Κελτοί ὁ  λέγω ἐπί  συστρατεύω , καί φθείρω μέν αὐτίκα ὁ πολύς αὐτός πρό ἐπιχείρησις ,  σφεῖς καί  καί πρηστήρ  , ἐπιγίγνομαι δέ ὁ  ἤπειρος βάτραχος πλῆθος , ὁ διασήπω ὁ νᾶμα διαφθείρω .
48939	tlg0551.tlg012.perseus-grc2	καὶ ἐκ τῆς γῆς ἀτμῶν ἀτόπων γενομένων λοιμὸς ἦν Ἰλλυριῶν καὶ φθόρος Αὐταριέων μάλιστα, μέχρι φεύγοντες τὰ οἰκεῖα, καὶ τὸν λοιμὸν σφίσι περιφέροντες, οὐδενὸς αὐτοὺς δεχομένου διὰ τοῦτο τὸ δέος ὑπερῆλθον ὁδὸν ἡμερῶν εἴκοσι καὶ τριῶν, καὶ τὴν Γετῶν ἑλώδη καὶ ἀοίκητον, παρὰ τὸ Βαστερνῶν ἔθνος, ᾤκησαν.	καί ἐκ ὁ γῆ ἀτμός  γίγνομαι λοιμός εἰμί Ἰλλυριοί καί   μάλιστα , μέχρι φεύγω ὁ οἰκεῖος , καί ὁ λοιμός σφεῖς περιφέρω ,  αὐτός  διά οὗτος ὁ δέος ὑπερέρχομαι ὁδός   καί  , καί ὁ Γέτης  καί ἀοίκητος , παρά ὁ  ἔθνος , οἰκέω .
48940	tlg0551.tlg012.perseus-grc2	Κελτοῖς δὲ ὁ θεὸς τὴν γῆν ἔσεισε καὶ τὰς πόλεις κατήνεγκε·	Κελτοί δέ ὁ  ὁ γῆ σείω καί ὁ πόλις καταφέρω ·
48941	tlg0551.tlg012.perseus-grc2	καὶ τὸ κακὸν οὐκ ἔληγε, μέχρι καὶ οἵδε τὰ οἰκεῖα φεύγοντες ἐνέβαλον ἐς Ἰλλυριοὺς τοὺς συναμαρτοντας σφίσιν, ἀσθενεῖς ὑπὸ τοῦ λοιμοῦ γενομένους, καὶ ἐδῄωσάν τε τὰ ἐκείνων, καὶ τοῦ λοιμοῦ μετασχόντες ἔφυγον καὶ μέχρι Πυρήνης ἐλεηλάτουν.	καί ὁ κακός οὐ λήγω , μέχρι καί ὅδε ὁ οἰκεῖος φεύγω ἐμβάλλω εἰς Ἰλλυριοί ὁ  σφεῖς , ἀσθενής ὑπό ὁ λοιμός γίγνομαι , καί δηϊόω τε ὁ ἐκεῖνος , καί ὁ λοιμός μετέχω φεύγω καί μέχρι Πυρήνη λεηλατέω .
48942	tlg0551.tlg012.perseus-grc2	ἐπιστρέφουσι δʼ αὐτοῖς ἐς τὴνἕω, Ῥωμαῖοι, δεδιότες ὑπὸ μνήμης τῶν προπεπολεμηκότων σφίσι Κελτῶν, μὴ καὶ οἵδε ἐς τὴν Ἰταλίαν ὑπὲρ Ἄλπεις ἐσβάλοιεν, ἀπήντων ἅμα τοῖς ὑπάτοις καὶ πανστρατιᾷ διώλλυντο.	ἐπιστρέφω δέ αὐτός εἰς ὁ ἕω ,  , δείδω ὑπό μνήμη ὁ προπολεμέω σφεῖς Κελτοί , μή καί ὅδε εἰς ὁ Ἰταλία ὑπέρ   , ἀπαντάω ἅμα ὁ ὕπατος καί πανστρατιᾷ διόλλυμι .
48943	tlg0551.tlg012.perseus-grc2	καὶ τὸ πάθος τοῦτο Ῥωμαίων μέγα δέος Κελτῶν ἐς ὅλην τὴν Ἰταλίαν ἐνέβαλε, μέχρι Γάιον Μάριον ἑλόμενοι σφῶν οἱ Ῥωμαῖοι στρατηγεῖν, ἄρτι Λιβύων τοῖς Νομάσι καὶ Μαυρουσίοις ἐγκρατῶς πεπολεμηκότα, τοὺς Κίμβρους ἐνίκων καὶ πολὺν φόνον αὐτῶν εἰργάσαντο πολλάκις, ὥς μοι περὶ Κελτῶν λέγοντι εἴρηται.	καί ὁ πάθος οὗτος  μέγας δέος Κελτοί εἰς ὅλος ὁ Ἰταλία ἐμβάλλω , μέχρι Γάιος Μάριος  σφεῖς ὁ  στρατηγέω , ἄρτι Λίβυς ὁ  καί  ἐγκρατής πολεμέω , ὁ Κίμβροι νικάω καί πολύς φόνος αὐτός ἐργάζομαι πολλάκις , ὡς  περί Κελτοί λέγω λέγω .
48944	tlg0551.tlg012.perseus-grc2	οἱ δὲ ἀσθενεῖς τε ἤδη γενόμενοι καὶ πάσης γῆς ἀποκλειόμενοι διὰ τὸ ἀσθενές, ἐς τὰ οἰκεῖα ἐπανῆλθον πολλὰ καὶ δράσαντες καὶ παθόντες.	ὁ δέ ἀσθενής τε ἤδη γίγνομαι καί πᾶς γῆ ἀποκλείω διά ὁ ἀσθενής , εἰς ὁ οἰκεῖος ἐπανέρχομαι πολύς καί δράω καί πάσχω .
48945	tlg0551.tlg012.perseus-grc2	τοιοῦτον μὲν δὴ τέλος τῆς ἀσεβείας ὁ θεὸς ἐπέθηκεν Ἰλλυριοῖς τε καὶ Κελτοῖς·	τοιοῦτος μέν δή τέλος ὁ ἀσέβεια ὁ  ἐπιτίθημι Ἰλλυριοί τε καί  ·
48946	tlg0551.tlg012.perseus-grc2	οὐ μὴν ἀπέσχοντο τῆς ἱεροσυλίας, ἀλλʼ αὖθις, ἅμα τοῖς Κελτοῖς, Ἰλλυριῶν οἱ Σκορδίσκοι μάλιστα καὶ Μαῖδοι καὶ Δάρδανοι τὴν Μακεδονίαν ἐπέδραμον ὁμοῦ καὶ τὴν Ἑλλάδα, καὶ πολλὰ τῶν ἱερῶν καὶ τὸ Δελφικὸν ἐσύλησαν, πολλοὺς ἀποβαλόντες ὅμως καὶ τότε.	οὐ μήν  ὁ ἱεροσυλία ,  αὖθις , ἅμα ὁ Κελτοί , Ἰλλυριοί ὁ Σκορδίσκοι μάλιστα καί Μαῖδοι καί Δάρδανος ὁ Μακεδονία ἐπιτρέχω ὁμοῦ καί ὁ Ἑλλάς , καί πολύς ὁ ἱερός καί ὁ Δελφικός συλάω , πολύς ἀποβάλλω ὅμως καί τότε .
48947	tlg0551.tlg012.perseus-grc2	Ῥωμαῖοι δʼ ἔχοντες ἤδη δεύτερον καὶ τριακοστὸν ἔτος ἀπὸ τῆς πρώτης ἐς Κελτοὺς πείρας, καὶ ἐξ ἐκείνου πολεμοῦντες αὐτοῖς ἐκ διαστημάτων, ἐπιστρατεύουσι τοῖς Ἰλλυριοῖς ἐπὶ τῇδε τῇ ἱεροσυλίᾳ ἡγουμένου Λευκίου Σκιπίωνος, ἤδη τῶν τε Ἑλλήνων καὶ Μακεδόνων προστατοῦντες.	δέ ἔχω ἤδη δεύτερος καί τριακοστός ἔτος ἀπό ὁ πρῶτος εἰς Κελτοί πείρω , καί ἐκ ἐκεῖνος πολεμέω αὐτός ἐκ διάστημα , ἐπιστρατεύω ὁ Ἰλλυριοί ἐπί ὅδε ὁ ἱεροσυλία  Λεύκιος Σκιπίων , ἤδη ὁ τε Ἕλλην καί  προστατέω .
48948	tlg0551.tlg012.perseus-grc2	καί φασι τοὺς μὲν περιχώρους οὐ συμμαχῆσαι τοῖς ἱεροσύλοις, ἀλλʼ ἑκόντας ἐγκαταλιπεῖν τῷ Σκιπίωνι ἀβοηθήτους, μνήμῃ τῶν διʼ Αὐταριέας ἐς πάντας Ἰλλυριοὺς συμπεσόντων·	καί φημί ὁ μέν  οὐ συμμαχέω ὁ  ,   ἐγκαταλείπω τῷ Σκιπίων ἀβοήθητος , μνήμη ὁ διά  εἰς πᾶς Ἰλλυριοί  ·
48949	tlg0551.tlg012.perseus-grc2	Σκιπίωνα δὲ Σκορδίσκους μὲν διαφθεῖραι, καὶ εἴ τι λοιπὸν αὐτῶν ἦν, ἐς τὸν Ἴστρον καὶ τὰς νήσους τοῦ ποταμοῦ μετοικῆσαι φυγόντας, Μαίδοις δὲ καὶ Δαρδανεῦσι συνθέσθαι δωροδοκήσαντα τοῦ ἱεροῦ χρυσίου.	Σκιπίων δέ Σκορδίσκοι μέν διαφθείρω , καί εἰ τι λοιπός αὐτός εἰμί , εἰς ὁ Ἴστρος καί ὁ νῆσος ὁ ποταμός μετοικέω φεύγω , Μαῖδοι δέ καί Δαρδανεύς συντίθημι δωροδοκέω ὁ ἱερόν χρύσεος .
48950	tlg0551.tlg012.perseus-grc2	καί τις ἔφη τῶν Ἰταλικῶν συγγραφέων ὡς διὰ τοῦτο μάλιστα Ῥωμαίοις πλεόνως μετὰ Λεύκιον τὰ ἐμφύλια ἤκμασε μέχρι μοναρχίας·	καί τις φημί ὁ Ἰταλικός συγγραφεύς ὡς διά οὗτος μάλιστα  πλείων μετά Λεύκιος ὁ  ἀκμάζω μέχρι μοναρχία ·
48951	tlg0551.tlg012.perseus-grc2	καὶ περὶ μὲν τῶν νομιζομένων εἶναι τοῖς Ἕλλησιν Ἰλλυριῶν τοσαῦτά μοι προλελέχθω.	καί περί μέν ὁ νομίζω εἰμί ὁ Ἕλλην Ἰλλυριοί    .
48952	tlg0551.tlg012.perseus-grc2	Ῥωμαῖοι δὲ καὶ τούσδε καὶ Παίονας ἐπʼ αὐτοῖς καὶ Ῥαιτοὺς καὶ Νωρικοὺς καὶ Μυσοὺς τοὺς ἐν Εὐρώτῃ, καὶ ὅσα ἄλλα ὅμορα τούτοις ἐν δεξιᾷ τοῦ Ἴστρου καταπλέοντι ᾤκηται, διαιροῦσι μὲν ὁμοίως τοῖς Ἕλλησιν ἀπὸ Ἑλλήνων, καὶ καλοῦσι τοῖς ἰδίοις ἑκάστους ὀνόμασι, κοινῇ δὲ πάντας Ἰλλυρίδα ἡγοῦνται, ὅθεν μὲν ἀρξάμενοι τῆσδε τῆς δόξης, οὐκ ἔσχον εὑρεῖν, χρώμενοι δʼ αὐτῇ καὶ νῦν, ὅπου καὶ τὸ τέλος τῶνδε τῶν ἐθνῶν, ἀπὸ ἀνίσχοντος Ἴστρου μέχρι τῆς Ποντικῆς θαλάσσης, ὑφʼ ἓν ἐκμισθοῦσι καὶ Ἰλλυρικὸν τέλος προσαγορεύουσιν.	δέ καί ὅδε καί Παίων  αὐτός καί  καί  καί Μυσός ὁ ἐν  , καί ὅσος ἄλλος ὅμορος οὗτος ἐν δεξιά ὁ Ἴστρος καταπλέω  , διαιρέω μέν ὅμοιος ὁ Ἕλλην ἀπό Ἕλλην , καί καλέω ὁ ἴδιος ἕκαστος ὄνομα , κοινῇ δέ πᾶς Ἰλλυρίς  , ὅθεν μέν ἄρχω ὅδε ὁ δόξα , οὐ ἔχω εὑρίσκω , χράω2 δέ αὐτός καί νῦν ,  καί ὁ τέλος ὅδε ὁ ἔθνος , ἀπό ἀνέχω Ἴστρος μέχρι ὁ Ποντικός θάλασσα , ὑπό  ἐκμισθόω καί Ἰλλυρικός τέλος προσαγορεύω .
48953	tlg0551.tlg012.perseus-grc2	ὅπως δὲ αὐτοὺς ὑπηγάγοντο Ῥωμαῖοι, ὡμολόγησα μὲν καὶ περὶ Κρήτης λέγων οὐχ εὑρεῖν τὰς ἀκριβεῖς τῶν πολέμων ἀρχάς τε καὶ προφάσεις, καὶ ἐς τοῦτο τοὺς δυναμένους τι πλέον εἰπεῖν παρεκάλουν·	ὅπως δέ αὐτός   , ὁμολογέω μέν καί περί Κρήτη λέγω οὐ εὑρίσκω ὁ  ὁ πόλεμος ἀρχή τε καί πρόφασις , καί εἰς οὗτος ὁ  τι πολύς λέγω παρακαλέω ·
48954	tlg0551.tlg012.perseus-grc2	ὅσα δʼ αὐτὸς ἔγνων, ἀναγράψω.	ὅσος δέ αὐτός γιγνώσκω , ἀναγράφω .
48955	tlg0551.tlg012.perseus-grc2	Ἄγρων ἦν βασιλεὺς Ἰλλυριῶν μέρους ἀμφὶ τὸν κόλπον τῆς θαλάσσης τὸν Ἰόνιον, ὃν δὴ καὶ Πύρρος ὁ τῆς Ἠπείρου βασιλεὺς κατεῖχε καὶ οἱ τὰ Πύρρου διαδεξάμενοι.	Ἄγρων εἰμί βασιλεύς Ἰλλυριοί μέρος ἀμφί ὁ κόλπος ὁ θάλασσα ὁ Ἰόνιος , ὅς δή καί Πύρρος ὁ ὁ Ἤπειρος βασιλεύς κατέχω καί ὁ ὁ Πύρρος  .
48956	tlg0551.tlg012.perseus-grc2	Ἄγρων δʼ ἔμπαλιν τῆς τε Ἠπείρου τινὰ καὶ Κόρκυραν ἐπʼ αὐτοῖς καὶ Ἐπίδαμνον καὶ Φάρον καταλαβὼν ἔμφρουρα εἶχεν.	Ἄγρων δέ ἔμπαλιν ὁ τε Ἤπειρος  καί Κόρκυρα  αὐτός καί Ἐπίδαμνος καί  καταλαμβάνω  ἔχω .
48957	tlg0551.tlg012.perseus-grc2	ἐπιπλέοντος δʼ αὐτοῦ καὶ τὸν ἄλλον Ἰόνιον, νῆσος, ᾗ ὄνομα Ἴσσα, ἐπὶ Ῥωμαίους κατέφυγεν.	ἐπιπλέω δέ αὐτός καί ὁ ἄλλος Ἰόνιος , νῆσος , ὅς ὄνομα Ἴσσα , ἐπί  καταφεύγω .
48958	tlg0551.tlg012.perseus-grc2	οἱ δὲ πρέσβεις τοῖς Ἰσσίοις συνέπεμψαν, εἰσομένους τὰ Ἄγρωνος ἐς αὐτοὺς ἐγκλήματα.	ὁ δέ πρέσβυς ὁ  συμπέμπω ,  ὁ Ἄγρων εἰς αὐτός ἔγκλημα .
48959	tlg0551.tlg012.perseus-grc2	τοῖς δὲ πρέσβεσιν ἔτι προσπλέουσιν ἐπαναχθέντες Ἰλλυρικοὶ λέμβοι τῶν μὲν Ἰσσίων πρεσβευτὴν Κλεέμπορον, τῶν δὲ Ῥωμαίων Κορογκάνιον ἀναιροῦσιν·	ὁ δέ πρέσβις ἔτι προσπλέω ἐπανάγω  λέμβος ὁ μέν  πρεσβευτής  , ὁ δέ   ἀναιρέω ·
48960	tlg0551.tlg012.perseus-grc2	οἱ δὲ λοιποὶ διέδρασαν αὐτούς.	ὁ δέ λοιπός διαδιδράσκω αὐτός .
48961	tlg0551.tlg012.perseus-grc2	καὶ ἐπὶ τῷδε Ῥωμαίων ἐπʼ Ἰλλυριοὺς ναυσὶν ὁμοῦ καὶ πεζῷ στρατευόντων, Ἄγρων μὲν ἐπὶ παιδίῳ σμικρῷ, Πίννῃ ὄνομα, ἀποθνήσκει, τῇ γυναικὶ τὴν ἀρχὴν ἐπιτροπεύειν τῷ παιδὶ παραδούς, καίπερ οὐκ οὔσῃ μητρὶ τοῦ παιδίου, Δημήτριος δʼ ὁ Φάρου ἡγούμενος Ἄγρωνι Φ̔άρου τε γὰρ αὐτῆς ἦρχε, καὶ ἐπὶ τῇδε Κορκύρας̓ παρέδωκεν ἄμφω Ῥωμαίοις ἐπιπλέουσιν ἐκ προδοσίας.	καί ἐπί ὅδε   Ἰλλυριοί ναῦς ὁμοῦ καί πεζός στρατεύω , Ἄγρων μέν ἐπί παιδίον μικρός , Πίννα ὄνομα , ἀποθνῄσκω , ὁ γυνή ὁ ἀρχή ἐπιτροπεύω τῷ  παραδίδωμι , καίπερ οὐ  μήτηρ ὁ παίδιος , Δημήτριος δέ ὁ   Ἄγρων  τε γάρ αὐτός ἄρχω , καί ἐπί ὅδε  παραδίδωμι ἄμφω  ἐπιπλέω ἐκ προδοσία .
48962	tlg0551.tlg012.perseus-grc2	οἱ δʼ ἐπὶ ταύταις Ἐπίδαμνον ἐς φιλίαν ὑπηγάγοντο, καὶ τοῖς Ἰσσίοις καὶ Ἐπιδαμνίοις πολιορκουμένοις ὑπὸ Ἰλλυριῶν ἐς ἐπικουρίαν ἔπλεον.	ὁ δέ ἐπί οὗτος Ἐπίδαμνος εἰς φιλία  , καί ὁ  καί  πολιορκέω ὑπό Ἰλλυριοί εἰς ἐπικουρία πλέω .
48963	tlg0551.tlg012.perseus-grc2	Ἰλλυριοὶ μὲν δὴ τὰς πολιορκίας λύσαντες ἀνεχώρουν, καί τινες αὐτῶν ἐς Ῥωμαίους, οἱ Ἀτιντανοὶ λεγόμενοι, μετετίθεντο.	μέν δή ὁ πολιορκία λύω ἀναχωρέω , καί τις αὐτός εἰς  , ὁ  λέγω ,  .
48964	tlg0551.tlg012.perseus-grc2	μετὰ ταῦτα δὲ ἡ Ἄγρωνος γυνὴ πρέσβεις ἐς Ῥώμην ἔπεμψε τά τε αἰχμάλωτα ἀποδιδόντας αὐτοῖς καὶ τοὺς αὐτομόλους ἄγοντας, καὶ ἐδεῖτο συγγνώμης τυχεῖν τῶν οὐκ ἐφʼ ἑαυτῆς ἀλλʼ ἐπὶ Ἄγρωνος γενομένων.	μετά οὗτος δέ ὁ Ἄγρων γυνή πρέσβυς εἰς Ῥώμη πέμπω ὁ τε αἰχμάλωτος ἀποδίδωμι αὐτός καί ὁ  ἄγω , καί δέω συγγνώμη τυγχάνω ὁ οὐ ἐπί ἑαυτοῦ  ἐπί Ἄγρων γίγνομαι .
48965	tlg0551.tlg012.perseus-grc2	οἱ δὲ ἀπεκρίναντο Κόρκυραν μὲν καὶ Φάρον καὶ Ἴσσαν καὶ Ἐπίδαμνον καὶ Ἰλλυριῶν τοὺς Ἀτιντανοὺς ἤδη Ῥωμαίων ὑπηκόους εἶναι, Πίννην δὲ τὴν ἄλλην Ἄγρωνος ἀρχὴν ἔχειν καὶ φίλον εἶναι Ῥωμαίοις, ἢν ἀπέχηταί τε τῶν προλελεγμένων, καὶ τὴν Λίσσον μὴ παραπλέωσιν Ἰλλυρικοὶ λέμβοι δυοῖν πλείονες, καὶ τούτοιν δὲ ἀνόπλοιν.	ὁ δέ ἀποκρίνω Κόρκυρα μέν καί  καί Ἴσσα καί Ἐπίδαμνος καί Ἰλλυριοί ὁ  ἤδη  ὑπήκοος εἰμί ,  δέ ὁ ἄλλος Ἄγρων ἀρχή ἔχω καί φίλος εἰμί  , ἐάν  τε ὁ προλέγω , καί ὁ  μή παραπλέω  λέμβος   , καί  δέ  .
48966	tlg0551.tlg012.perseus-grc2	ἡ μὲν δὴ ταῦτα πάντα ἐδέχετο, καὶ γίγνονται Ῥωμαίοις αἵδε πρῶται πρὸς Ἰλλυριοὺς πεῖραί τε καὶ συνθῆκαι·	ὁ μέν δή οὗτος πᾶς δέχομαι , καί γίγνομαι  ὅδε πρῶτος πρός Ἰλλυριοί  τε καί συνθήκη ·
48967	tlg0551.tlg012.perseus-grc2	Ῥωμαῖοι δʼ ἐπʼ αὐταῖς Κόρκυραν μὲν καὶ Ἀπολλωνίαν ἀφῆκαν ἐλευθέρας, Δημητρίῳ δʼ ἔστιν ἃ χωρία μισθὸν ἔδοσαν τῆς προδοσίας, ἐπειπόντες ὅτι ἐν τοσῷδε διδόασι, τὴν ἀπιστίαν ἄρα τοῦ ἀνδρὸς ὑφορώμενοι.	δέ ἐπί αὐτός Κόρκυρα μέν καί Ἀπολλωνία ἀφίημι  , Δημήτριος δέ εἰμί  χωρίον μισθός δίδωμι ὁ προδοσία , ἐπεῖπον ὅτι2 ἐν  δίδωμι , ὁ ἀπιστία ἄρα ὁ ἀνήρ ὑφοράω .
48968	tlg0551.tlg012.perseus-grc2	ἣ δὴ καὶ ἦρξεν αὐτοῦ μετʼ ὀλίγον·	ὁ δή καί ἄρχω αὐτός μετά ὀλίγος ·
