id	filename	tokens	lemmas
144297	tlg2058.tlg001.1st1K-grc1	σύνοψιν δὲ εἶναι τῶν ὑπὸ Ἰάσονος τοῦ Κυρηναίου ἐν πέντε λόγοις ἀναγεγηραμμένων ἂ τὸν πόλεμον ἀπαγγέλλει ὂν Ἰούδας ὁ Μακκαβαῖος πρὸς Ἀντίοχόν τε τὸν ἐπιφανῆ καὶ τὸν αὐτοῦ παῖδα τὸν ἐπίκλην Εὐπάτορα διεπολέμησεν.	σύνοψις δέ εἰμί ὁ ὑπό Ἰάσων ὁ  ἐν πέντε λόγος   ὁ πόλεμος ἀπαγγέλλω εἰμί Ἰούδας ὁ  πρός Ἀντίοχος τε ὁ ἐπιφανής καί ὁ αὐτός παῖς ὁ  Εὐπάτωρ  .
144298	tlg2058.tlg001.1st1K-grc1	τὸ δὲ τρίτον ἀποδοκιμάζει, τερατῶδες καλῶν καὶ οὐδὲν ὅμοιον τῷ πρώτῳ διεξερχόμενον.	ὁ δέ τρίτος ἀποδοκιμάζω ,  καλός καί  ὅμοιος ὁ πρῶτος  .
144299	tlg2058.tlg001.1st1K-grc1	τὸ μέντοι γε τέταρτον ὑπὸ Ἰωσήπου γεγράφθαι καὶ αὐτὸς συνομολογῶν, οὐχ ἱστορίαν μᾶλλον ἤ ἐγκώμιον εἶναί φησι, τὰ περὶ τὸν Ἐλεάζαρου καὶ τοὺς παῖδας παῖδας τοὺς Μακκαβαίους διηγούμενον.	ὁ  γε τέταρτος ὑπό Ἰώσηπος γράφω καί αὐτός  , οὐ ἱστορία μᾶλλον ἤ ἐγκώμιον εἰμί φημί , ὁ περί ὁ  καί ὁ παῖς παῖς ὁ   .
144300	tlg2058.tlg001.1st1K-grc1	2.	.
144301	tlg2058.tlg001.1st1K-grc1	Ὂτι τά τε ἄλλα καὶ ὂσα πρὸς ἱστορίας ἥκει λόγον ὁ Θιλοστόργιος τὸν Παμφίλου Εύσέβιον ἐπαινῶν, περὶ τὴν εὐσέβειαν διαμαρτάνειν φησί.	ὁ τε  καί  πρός ἱστορία ἥκω λόγος ὁ  ὁ Πάμφιλος  ἐπαινέω , περί ὁ εὐσέβεια διαμαρτάνω φημί .
144302	tlg2058.tlg001.1st1K-grc1	καὶ τὸ ἁμάρτημα ὁ δυσσεβὴς διηγούμενος, διότι ἄγνωστον τὸ θεῖον καὶ ἀκτάληπτον ἡγοῖτο, ἀλλὰ καὶ ἄλλα τοιαῦυτά φησιν αὐτὸν πλημμελεῖν.	καί ὁ ἁμάρτημα ὁ δυσσεβής  , διότι ἄγνωστος ὁ θεῖος καί   , ἀλλά καί ἄλλος  φημί αὐτός πλημμελέω .
144303	tlg2058.tlg001.1st1K-grc1	καταπαῦσαι δὲ αὐτὸν τὰς οἰκείας τῆς ἱστορίας μνήμας μνήμας τῆς τῶν παίδων διαδοχῆς τοῦ μεγάλου Κωνσταντινου συνεπιμαρτυρεται.	καταπαύω δέ αὐτός ὁ οἰκεῖος ὁ ἱστορία μνήμη μνήμη ὁ ὁ παῖς διαδοχή ὁ μέγας   .
144304	tlg2058.tlg001.1st1K-grc1	3.	.
144305	tlg2058.tlg001.1st1K-grc1	Ὂτι οὖτος ὁ δυσσεβής φησι τὰς ψήφους τῆς ἀρχιερωσύνης ἐπ Ἄρειον φερομένας αὐτὸν μᾶλλον ἀλέξανδρον προτιμήσαντα ἑαυτοῦ, περιελθεῖν αὐτῷ ταύτας καταπράξασθαι.	ὁ δυσσεβής φημί ὁ ψῆφος ὁ ἀρχιερωσύνη   φέρω αὐτός μᾶλλον   ἑαυτοῦ , περιέρχομαι αὐτός οὗτος  .
144306	tlg2058.tlg001.1st1K-grc1	4.	.
144307	tlg2058.tlg001.1st1K-grc1	Ὂτι Ἀλέξανδρόν τινα πρεσβύτερον Βαύκαλιν ἐπονομαζόμενον, τὸ τὸ σαρκὸς ὑπερτραφους ὄγκον ὑπὸ τῶν μεταφρένων αυτου σεσωρευμένον ἄγγους ὀστρακίνου ἐκμιμεῖσθαι σχῆμα, ἂπερ οὐν βαυκάλας ἐπιχωρίως Ἀλεξανδρεῖς Ἀλεξανδρεῖς ὀνομάζειν, τοῦτόν φησιν τὴν δευτέραν τάξιν μετ’ Ἄρειον ἔχοντα ἄρξαι τῆς αἰτίας ἐξ ἡς ἡ διαφορὰ Ἀλεξάνδρῳ τῷ ἐπισκόπῳ καὶ Ἀρείῳ συνερράγη, καὶ τὴν τοῦ ὁμοου- σίου ἀνακήρυξιν ἐκεῖθεν ἐπιτεχνασθῆναι.	Ἀλέξανδρος τις πρέσβυς  ἐπονομάζω , ὁ ὁ σάρξ  ὄγκος ὑπό ὁ   σωρεύω ἄγγος   σχῆμα ,    ἐπιχώριος  Ἀλεξανδρεύς ὀνομάζω ,  φημί ὁ δεύτερος τάξις μετά  ἔχω ἄρχω ὁ αἰτία ἐκ  ὁ διαφορά Ἀλέξανδρος τῷ  καί Ἄρειος  , καί ὁ ὁ  -   ἐκεῖθεν  .
144308	tlg2058.tlg001.1st1K-grc1	5.	.
144309	tlg2058.tlg001.1st1K-grc1	Ὂτι, φησί, Κωνστάντοις, ὁ τοῦ μεγάλου Κωνσταντίνου πατήρ, κατ ' ἀνδραγαθίαν τῶν ἄνω Γαλατιῶν, ἐν αἶς καὶ αἱ καλούμεναι Ἄλπεις, βασιλεὺς ἀπεδείχθη.	, φημί ,  , ὁ ὁ μέγας Κωνσταντῖνος πατήρ ,   ἀνδραγαθία ὁ ἄνω2  , ἐν  καί ὁ καλέω  , βασιλεύς ἀποδείκνυμι .
144310	tlg2058.tlg001.1st1K-grc1	δυσέμβολα δὲ τὰ χωρία ταῦτα καὶ δυσπρόσοδα·	δυσέμβολος δέ ὁ χωρίον οὗτος καί δυσπρόσοδος ·
144311	tlg2058.tlg001.1st1K-grc1	τὰς δὲ Γαλατίας οἱ νῦν Φαλλίας ἐπονομάζουσιν.	ὁ δέ Γαλατία ὁ νῦν  ἐπονομάζω .
144312	tlg2058.tlg001.1st1K-grc1	ἡ δὲ τελευτὴ Κωνστάντίου κατὰ Βρετανία γἐγονεν, τὴν Ἀλουΐωνος καλουμένην.	ὁ δέ τελευτή  κατά   , ὁ  καλέω .
144313	tlg2058.tlg001.1st1K-grc1	ἐνᾔ καὶ νοσοῦντα καταλαβὼν αὐτὸν Κωνσταντῖνος ὁ παῖς, φυγὼν παραδόξως τὴν ἐπιβουλὴν Διοκλητιανοῦ, τελευτῶντα ἐκήδευσε, καὶ τῆς βασιλείας κατέστη διάδοχος.	ἐν ᾔ καί νοσέω καταλαμβάνω αὐτός Κωνσταντῖνος ὁ παῖς , φεύγω παράδοξος ὁ ἐπιβουλή  ,  κηδεύω , καί ὁ βασίλεια καθίστημι διάδοχος .
144314	tlg2058.tlg001.1st1K-grc1	6.	.
144315	tlg2058.tlg001.1st1K-grc1	Ὂτι τὴν τοῦ μεγάλου Κωνσταντίνου μεταβολὴν ἐκ τῆς Ἑλληνίδος θρησκείας εἰς τὸν Χριστιανισμὸν καὶ οὑτος τοῖς ἄλλοις <συμ> αἰτίαν γενέσθαι ἀναγράφει τὴν κατὰ Μαξεντίου νίκην·	ὁ ὁ μέγας Κωνσταντῖνος μεταβολή ἐκ ὁ Ἑλληνίς θρησκεία εἰς ὁ  καί  ὁ ἄλλος  αἰτία γίγνομαι ἀναγράφω ὁ κατά  νίκη ·
144316	tlg2058.tlg001.1st1K-grc1	καθ’ ἢν καὶ τὸ τοῦ σταυρου σημενῖον κατὰ ἀνατολὰς ἐπὶ μήκιστον ὤφθη διῆκον, αἴγλης αὐτὸν καταπληττούσης διατυπουμένης, καὶ ἀστέρων αὐτὸν κύκλῳ περιθεόντων ἴριδος τρόπῳ καὶ πρὸς γραμμάτων καρακτῆσα ῥυθμιζομένων·	κατά ἐάν καί ὁ ὁ   κατά ἀνατολή ἐπί μήκιστος ὁράω  , αἴγλη αὐτός   , καί  αὐτός κύκλος περιθέω ἶρις τρόπος καί πρός γράμμα   ·
144317	tlg2058.tlg001.1st1K-grc1	τὰ δὲ ἄρα Ῥωμαίων ἔλεγε φωνῇ·	ὁ δέ ἄρα  λέγω φωνή ·
144318	tlg2058.tlg001.1st1K-grc1	» ἐν τοὐτῳ νίκα.	» ἐν   .
144319	tlg2058.tlg001.1st1K-grc1	«.	.
144320	tlg2058.tlg001.1st1K-grc1	6a.	.
144321	tlg2058.tlg001.1st1K-grc1	zu Z.	.
144322	tlg2058.tlg001.1st1K-grc1	1—7 Artemii Passio 45 Artemius' Rede an Julian:	— 7     '    :
144323	tlg2058.tlg001.1st1K-grc1	Ἀπέκλινε δὲ ὁ Κωνσταντῖνος) πρὸς τὸν Χριστόν, οὐρανόθεν ἐκείνου καλέσαντος, ὂτε τὴν πρὸς Μαξέντιον δριμεῖάν τε καὶ βαρυτάτην διηγωνίσατο μάχην, δείξας αὐτῷ τὸ τοῦ σταυροῦ σημεῖον μεσούσης ἡμέρας, ὑπὲρ τὸν ἢλοιν ταῖς αὐγαῖς ἐξαστράπτον, καὶ γράμμασιν ἀστεροτύπως Ῥωμαϊκοῖς διασημήνας αὐτῷ τὴν τοῦ πολέμου νίκην·	δέ ὁ Κωνσταντῖνος ) πρός ὁ Χριστός , οὐρανός ἐκεῖνος καλέω ,  ὁ πρός   τε καί βαρύς διαγωνίζομαι μάχη , δείκνυμι αὐτός ὁ ὁ  σημεῖον μεσόω ἡμέρα , ὑπέρ ὁ  ὁ αὐγή  , καί γράμμα    αὐτός ὁ ὁ πόλεμος νίκη ·
144324	tlg2058.tlg001.1st1K-grc1	ἡμεῖς ἡμεῖς τε γὰρ αὐτοὶ τὸ σημεῖον ἐθεασάμεθα τῷ πολέμῳ παρόντες, καὶ τὰ γράμματα ὑπανέγνωμεν·	τε γάρ αὐτός ὁ σημεῖον  τῷ πόλεμος πάρειμι , καί ὁ γράμμα  ·
144325	tlg2058.tlg001.1st1K-grc1	ἀλλὰ καὶ τὸ στρατόπεδον ἄπαν τεθέατο, καὶ πολλοὶ τούτου μάρτυρες ἐν τῷ σῷ στρατοπέδῳ τυγχάνουσιν, εἴ γε ἄρα ἐρωτῆσαι θελήσειας.	ἀλλά καί ὁ στρατόπεδον   , καί πολύς οὗτος μάρτυς ἐν ὁ σός στρατόπεδον τυγχάνω , εἰ γε ἄρα ἐρωτάω ἐθέλω .
144326	tlg2058.tlg001.1st1K-grc1	Dies aus Euseb.	.
144327	tlg2058.tlg001.1st1K-grc1	V.	.
144328	tlg2058.tlg001.1st1K-grc1	C.	.
144329	tlg2058.tlg001.1st1K-grc1	1 28 vom Hagiographen öpft?? zu 6aΖ.	? ?   Ζ .
144330	tlg2058.tlg001.1st1K-grc1	17 ffVgl.	Vgl .
144331	tlg2058.tlg001.1st1K-grc1	Bios di Costantino ed.	.
144332	tlg2058.tlg001.1st1K-grc1	Guidi 322, 8:	,  :
144333	tlg2058.tlg001.1st1K-grc1	Διατρίβοντι γὰρ αὐτῷ ἴν τινι πεδίῳ σὺν τῷ στρατῷ καὶ λιπαρῶς ἱκετεύοντι καὶ ἀγωνιῶντι θεοσημία τις ἐπιφαίνεται κατὰ τὰς μεσημβρινὰς τῆς ἡμέρας ὢρας= Euseb.	γάρ αὐτός   πεδίον σύν τῷ στρατός καί λιπαρής  καί   τις ἐπιφαίνω κατά ὁ  ὁ ἡμέρα  =  .
144334	tlg2058.tlg001.1st1K-grc1	V.	.
144335	tlg2058.tlg001.1st1K-grc1	C.	.
144336	tlg2058.tlg001.1st1K-grc1	S.	.
144337	tlg2058.tlg001.1st1K-grc1	21, 8ff·	,  ·
144338	tlg2058.tlg001.1st1K-grc1	ἀκτινοβοία γάρ τις ὑπὲρ τὸν ἢλιον ἐξαστράπτουσα κατὰ τὸν ἀέρα εἰς σταυροῦ τύπον μετασχηματισθεῖσα, γράμμασι Ῥωμαϊκοῖς δι’ ἀστέρων ἀστέρων τυπωθεῖσιν toutlu νίκα« τῷ βασιλεῖ Κωνσταντίνῳ διηγόρευε.	γάρ τις ὑπέρ ὁ   κατά ὁ ἀήρ εἰς σταυρός τύπος  , γράμμα Ῥωμαϊκός διά      « τῷ βασιλεύς Κωνσταντῖνος  .
144339	tlg2058.tlg001.1st1K-grc1	Vgl.	.
144340	tlg2058.tlg001.1st1K-grc1	Μνημεῖα ἁγιολογικά ed.	.
144341	tlg2058.tlg001.1st1K-grc1	Θεόφιλος ἸωάννηςS.	Θεόφιλος Ἰωάννης S .
144342	tlg2058.tlg001.1st1K-grc1	178.	.
144343	tlg2058.tlg001.1st1K-grc1	Zonar.	.
144344	tlg2058.tlg001.1st1K-grc1	XllI 1, 10:	,  :
144345	tlg2058.tlg001.1st1K-grc1	Ἀγωνιῶντι γοῦν διὰ ταῦτα τύπος αύτῷ σταυρικὸς μεσούσης ἡμέρας δι’ ἀστέρων ἐφάνη κατ’ οὐρανὸν καὶ γραξὴ περὶ τὸν σταυρὸν Ρωμαϊκοῖς στοιχείοισ, δι’ ἀστέρων καὶ αὐτοῖς τυπουμένοις καὶ φράζουσιν·	γοῦν διά οὗτος τύπος   μεσόω ἡμέρα διά  φαίνω κατά οὐρανός καί  περί ὁ σταυρός   , διά ἀστήρ καί αὐτός  καί φράζω ·
144346	tlg2058.tlg001.1st1K-grc1	» ἐν τούτῳ νίκα«.	» ἐν οὗτος νικάω « .
144347	tlg2058.tlg001.1st1K-grc1	S.	.
144348	tlg2058.tlg001.1st1K-grc1	auch Cedren.	.
144349	tlg2058.tlg001.1st1K-grc1	1 474, 14.	,  .
144350	tlg2058.tlg001.1st1K-grc1	Synops.	.
144351	tlg2058.tlg001.1st1K-grc1	42, 7.	,  .
144352	tlg2058.tlg001.1st1K-grc1	Theophylact.	.
144353	tlg2058.tlg001.1st1K-grc1	Bulg.	.
144354	tlg2058.tlg001.1st1K-grc1	Passio XV Martyr.	.
144355	tlg2058.tlg001.1st1K-grc1	3 PG 126, 157B6.	3   ,  B 6 .
144356	tlg2058.tlg001.1st1K-grc1	Symeon Vita Nicol.	.
144357	tlg2058.tlg001.1st1K-grc1	PG 116, 336B.	,  B .
144358	tlg2058.tlg001.1st1K-grc1	Byz.	.
144359	tlg2058.tlg001.1st1K-grc1	Zeitschr.	.
144360	tlg2058.tlg001.1st1K-grc1	I 308 u.	.
144361	tlg2058.tlg001.1st1K-grc1	Χ 493 7.	.
144362	tlg2058.tlg001.1st1K-grc1	Ὄτι καὶ πρὸ τῆς ἐν Νικαίᾳ συνόδου οὐτος τὸν Αλεξανδρείας φησὶν Ἀλέξανδρον καταλαβόντα τὴν Νικομήδειαν καὶ Ὁσίῳ τε τῷ Κουδρούβης ἐντυχόντα καὶ τοῖς σὺν αὐτῷ ἐπισκόποις, συνοδικαῖς 7a Vita Constantini Cod.	καί πρό ὁ ἐν Νίκαια σύνοδος2  ὁ  φημί Ἀλέξανδρος καταλαμβάνω ὁ Νικομήδεια καί  τε τῷ  ἐντυγχάνω καί ὁ σύν αὐτός ἐπίσκοπος ,      .
144363	tlg2058.tlg001.1st1K-grc1	Angelic.	.
144364	tlg2058.tlg001.1st1K-grc1	A f.	A  .
144365	tlg2058.tlg001.1st1K-grc1	15ν Franchi’ Cav.	.
144366	tlg2058.tlg001.1st1K-grc1	93:	:
144367	tlg2058.tlg001.1st1K-grc1	Τοῦ τοίνυν Ἀρείου καὶ τῶν ἀμφ’ αὐτὸν κύκλῳ διά τε Παλαιστίνης ἐόντων καὶ Φοινίκης καὶ τῇς ἄλλης Συρίας καὶ Κιλικίας καὶ τῶν ἐφεφῆς Μνῶν ὁπόσα προποδὼν ἡν σφίσιν ἐπὶ τὴν Βιθυνίαν καὶ τὸν βασιλέα πορευομένοις τοῦτον γὰρ ἔσπευδον ἀφικόμενοι διδάξαι τε περὶ τῶν γενομένων, τὰς παρὰ τῶν ἐπισκόπων ψήφους τε καὶ μαρ- τυρίας ἐπενεγκάμενοο), τούτους οὐν αὐτῶν πάντας ἐπιπαρίέναι κύκλῳ κροαιρουμένων καὶ διατριβῆς οὐκ ὀλίγης ἐκ τούτου περὶ τὴν πορείαν αὐτοῖς γινομένης, ὁ Ἀλέξανδρος ἄρας ἀπὸ τῆς Ἀλεξανδρείας ἔπλει τὴν ταχίστην ἐπὶ τὴν Προποντίδα καὶ τὴν Νικομήδους·	ὁ τοίνυν Ἄρειας καί ὁ  αὐτός κύκλος διά τε Παλαιστίνη εἰμί καί Φοινίκη καί  ἄλλος Σύριος καί Κιλικία καί ὁ   ὁπόσος   σφεῖς ἐπί ὁ Βιθυνία καί ὁ βασιλεύς πορεύω οὗτος γάρ σπεύδω ἀφικνέομαι διδάσκω τε περί ὁ γίγνομαι , ὁ παρά ὁ  ψῆφος τε καί  -   ) , οὗτος  αὐτός πᾶς  κύκλος  καί διατριβή  ὀλίγος ἐκ οὗτος περί ὁ πορεία αὐτός  , ὁ Ἀλέξανδρος αἴρω ἀπό ὁ Ἀλεξάνδρεια πλέω ὁ ταχύς ἐπί ὁ Προποντίς καί ὁ Νικομήδης ·
144368	tlg2058.tlg001.1st1K-grc1	ἔνθα παραγενόμενος καὶ τοῖς περὶ τὸν Ὂσιον Κουδρούβης εἰς λόγους καταστάς, πέθει τῆς αὐτοῦ συνεπίστασθαι γνώμης καὶ κυρῶσαι τὸ ὁμοούσιον, λόγοις δικαιοτάτοις αὐτοὺς ὑπαγόμενος.	ἔνθα παραγίγνομαι καί ὁ περί ὁ   εἰς λόγος καθίστημι ,  ὁ αὐτός  γνώμη καί κυρόω ὁ  , λόγος  αὐτός ὑπάγω .
144369	tlg2058.tlg001.1st1K-grc1	Ἀνεδίδασκεν δὲ καὶ τὴν Ἀρείου βλασφημίαν τε κοὶ κακόνοιαν, τοιαῦτα λέγων πρὸς ἅπαντας·	δέ καί ὁ Ἄρειας βλασφημία τε  κακόνοια , τοιοῦτος λέγω πρός ἅπας ·
144370	tlg2058.tlg001.1st1K-grc1	» δεινόν,ὡ φίλοι, δεινὸν καὶ μεγάλης φυλακῆς ἄξιον τὴν γνώμην ἁπλῶς ἅπασαν ἀνεῖσθαι τοῖς πέλας, κἂν ἄλλως τινὲς τῶν ἐπιτηδειοτάτων εἶναι δοκῶσιν.	» δεινός , ὡ φίλος , δεινός καί μέγας φυλακή ἄξιος ὁ γνώμη ἁπλόος ἅπας ἀνέω ὁ πέλας , ἐάν ἄλλος  ὁ  εἰμί δοκέω .
144371	tlg2058.tlg001.1st1K-grc1	αἱ γὰρ τοι παρὰ τὴν ἀξίαν τιμαὶ τοὺς πολλοὺς οὐκ εἰς εἴνοιαν ἄρα τῶν τιμώντων ἐπάγονται μᾶλλον ἢ πρὸς τὸ κατ' αὐτῶν ἐγεορουσι θράσος.	ὁ γάρ  παρά ὁ ἀξία τιμή ὁ πολύς οὐ εἰς  ἄρα ὁ τιμάω ἐπάγω μᾶλλον ἤ πρός ὁ  ' αὐτός  θράσος .
144372	tlg2058.tlg001.1st1K-grc1	καὶ ταῦτα μὲν ἔτι, καίπερ ὄντα τοιαῦτα καὶ οἱα μὴ φέρειν, φέρειν ὅμως ἐγίγνμσκον.	καί οὗτος μέν ἔτι , καίπερ ὄντα τοιοῦτος καί  μή φέρω , φέρω ὅμως  .
144373	tlg2058.tlg001.1st1K-grc1	τὸ γὰρ ἄκρως ὄντα πονηρὸν Ἄρειον ἔτι δοκεῖν ὑπολείπειν ἑαυτῷ τινα χώραν τῆς ἐπὶ τὸ πρόσω κακίας, οἰστὸν ἡγεῖσθαι παρεσκεύαζεν, ὡς ἂν μήπω γε αὐτῷ πρὸς ἅπαν τὸ οἰκεῖον ἄκρον τῆς πονηρίας ἀφικομένης.	ὁ γάρ ἄκρος εἰμί πονηρός  ἔτι δοκέω ὑπολείπω ἑαυτοῦ  χώρα ὁ ἐπί ὁ πρόσω κακία , ὀϊστός  παρασκευάζω , ὡς ἄν μήπω γε αὐτός πρός ἅπας ὁ οἰκεῖος ἄκρον ὁ πονηρία ἀφικνέομαι .
144374	tlg2058.tlg001.1st1K-grc1	ἀλλ’ οὔτι καταπροίξεται, ἴστω τοῦτό γε σαφῶς, οὐδὲ χαιρήσει ταῦτα κατ’ ἐμοῦ θρασυνόμενος Ἄρειος.	ἀλλά οὔτις  , οἶδα  γε σαφής , οὐδέ χαίρω οὗτος κατά ἐμός  Ἄρειος .
144375	tlg2058.tlg001.1st1K-grc1	εἰσεται γὰρ ὂτι καὶ γέροντες ἔχουσι νεῦρον εἰς ἔκπραξιν δίκης.	γάρ  καί γέρων ἔχω  εἰς  δίκη .
144376	tlg2058.tlg001.1st1K-grc1	τοιγαροῦν ἐκκεκηρύχθω πᾶσιν ἡμῖν καὶ κοινὸν ἀνάθεμα κείσθω καὶ ἀποτροπαιον αὐτός τε Ἂρειος καὶ πάντες καὶ ὂσους ὁ κοινὸς δαίμων συναπέστησεν τῆσδε τῆς ἱερᾶς ἐκκλησίας ἐξελασάμενος.	τοιγάρ  πᾶς  καί κοινός ἀνάθεμα κεῖμαι καί  αὐτός τε  καί πᾶς καί  ὁ κοινός δαίμων  ὅδε ὁ ἱερός ἐκκλησία  .
144377	tlg2058.tlg001.1st1K-grc1	« Τῶν οὖν ἐπισκόπων τότε πρὸς πολλὰς διαμεριζομένων δόξας, ψήφοις ἀνομολογῆσαι παρασκευάσαι ὁμοούσιον τῷ πατρὶ τὸν υἱόν καὶ τὸν Ἄρειον ἀποκηρύξασθαι.	οὖν  τότε πρός πολύς  δοκέω ,   παρασκευάζω  ὁ πατήρ ὁ υἱός καί ὁ Ἄρειος  .
144378	tlg2058.tlg001.1st1K-grc1	8.	.
144379	tlg2058.tlg001.1st1K-grc1	Μετ᾿ οὐ πολὺν δὲ χρόνον καὶ τὴν ἐν Νικαίᾳ συστῆναι σύνοδον ἐν ᾗ μετὰ τῶν ἄλλων ἀρχιερέων θεοῦ καὶ Βασιλέα τὸν Ἀμασείας ἐπί- σκοπον παρεῖναι καὶ Μελέτιον τὸ Σεβαστουπόλεως.	οὐ πολύς δέ χρόνος καί ὁ ἐν Νίκαια συνίστημι σύνοδος2 ἐν ὅς μετά ὁ ἄλλος ἀρχιερεύς θεός καί βασιλεύς ὁ Ἀμάσεια ἐπί -  παρίημι καί  ὁ  .
144380	tlg2058.tlg001.1st1K-grc1	9.	.
144381	tlg2058.tlg001.1st1K-grc1	Ὅτι καὶ αὐτὸς συνομολογεῖ πάντας ὁμοφρονῆσαν τῷ ἐν Νικαίᾳ ἔδοξεν τῷ Κωνσταντίνῳ βασιλεῖ σύνοdον ἐν Νικαίᾳ πάντων τῶν ἐπι- σκόπων ποιῆσαι καὶ τὸν πρὸς ἀλλήλους διαπληκτισμὸν καταπαῦσαι.	ὅτι2 καί αὐτός συνομολογέω πᾶς  τῷ ἐν Νίκαια δοκέω ὁ Κωνσταντῖνος βασιλεύς  ἐν Νίκαια πᾶς ὁ ἐπί -  ποιέω καί ὁ πρός ἀλλήλων  καταπαύω .
144382	tlg2058.tlg001.1st1K-grc1	8a.	.
144383	tlg2058.tlg001.1st1K-grc1	Nicetas Thesaur.	.
144384	tlg2058.tlg001.1st1K-grc1	V 7 PG 139, 1368 BC:	,   :
144385	tlg2058.tlg001.1st1K-grc1	Φιλοστόργιος δέ φησιν ἐν τῷ πρώτῳ λόγῳ τῆς ἑαυτοῦ ἱστορίας ὅτι Ἀρεόφρονες ἦσαν ἐκ μὲν τῆς ἄνω Λιβύης Σεντιανὸς Βορείου, Δάχιος Βερονίκης, Σεκοῦνδος Τευχείρων, Ζώπυρος Βάρκης, Σεκοῦνδος ἕτερος Πτολεμαΐδος, Θεωνας Μαρμαρικῆς·	δέ φημί ἐν ὁ πρῶτος λόγος ὁ ἑαυτοῦ ἱστορία ὅτι2  εἰμί ἐκ μέν ὁ ἄνω2 Λιβύη   ,   ,   , Ζώπυρος Βάρκη ,  ἕτερος  ,   ·
144386	tlg2058.tlg001.1st1K-grc1	ἐκ δὲ Θηβῶν τῶν Αἰγυπτίων Μελίτιος·	ἐκ δέ Θῆβαι ὁ   ·
