id	filename	tokens	lemmas
1283193	tlg0591.1st1K002.1st1K-grc1	ὃν σύ γε ἱεροσυλίας κρίνεις.	ὅς σύ γε ἱεροσυλία κρίνω .
1283194	tlg0591.1st1K002.1st1K-grc1	σὺ γὰρ οὐδὲν οἶσθας, ὅστις τὸν ἄνδρα τὸν ἀνασώσαντα τὸ ἄγαλμα τῆς θεοῦ, ἀλλ᾿ οὐ τὸν ὑφελόμενον παρ’ ἡμῶν Ἀλέξανδρον, ἀποκαλεῖς ἱερόσυλον.	σύ γάρ  οἶδα , ὅστις ὁ ἀνήρ ὁ  ὁ ἄγαλμα ὁ θεός ,  οὐ ὁ  παρά ἐγώ Ἀλέξανδρος ,  ἱερόσυλος .
1283195	tlg0591.1st1K002.1st1K-grc1	καὶ τὴν Τροίαν μὲν ἁλῶναι ἅπαντες εὔχεσθε, ἐμὲ δὲ τὸν ἐξευρόντα ὅπως ἔσται τοῦτο ἀποκαλεῖς ἱερόσυλον;	καί ὁ Τροία μέν ἁλίσκομαι ἅπας εὔχομαι ,  δέ ὁ ἐξευρίσκω ὅπως εἰμί οὗτος  ἱερόσυλος ;
1283196	tlg0591.1st1K002.1st1K-grc1	καίτοι εἴπερ καλόν γε ἦν ἑλεῖν τὸ Ἴλιον, καλὸν καὶ τὸ εὑρεῖν τὸ τούτου αἴτιον.	εἴπερ καλός γε εἰμί αἱρέω ὁ Ἴλιον , καλός καί ὁ εὑρίσκω ὁ οὗτος αἴτιος .
1283197	tlg0591.1st1K002.1st1K-grc1	καὶ οἱ μὲν ἄλλοι χάριν ἔχουσι, σὺ δὲ καὶ ὀνειδίζεις ἐμοί·	καί ὁ μέν  χάρις ἔχω , σύ δέ καί ὀνειδίζω  ·
1283198	tlg0591.1st1K002.1st1K-grc1	ὑπὸ γὰρ ἀμαθίας ὧν εὖ πέπονθας οὐδὲν οἶσθα.	ὑπό γάρ ἀμαθία ὅς εὖ πάσχω οὐδείς οἶδα .
1283199	tlg0591.1st1K002.1st1K-grc1	κἀγὼ μὲν οὐκ ὀνειδίζω σοι τὴν ἀμαθίαν·	μέν οὐ ὀνειδίζω  ὁ ἀμαθία ·
1283200	tlg0591.1st1K002.1st1K-grc1	ἄκων γὰρ αὐτὸ καὶ σὺ καὶ οἱ ἄλλοι πεπόνθασιν ἅπαντες·	ἄκων γάρ αὐτός καί  καί ὁ ἄλλος πάσχω ἅπας ·
1283201	tlg0591.1st1K002.1st1K-grc1	ἀλλ᾿ ὅτι διὰ τὰ ὀνείδη τὰ ἐμὰ σῳζόμενος οὐχ οἷός τε εἶ πείθεσθαι, ἀλλὰ καὶ προσαπειλεῖς ὡς κακὸν δράσων τι τούσδε, ἐὰν ἐμοὶ τὰ ὅπλα ψηφίσωνται.	ὅτι2 διά ὁ ὄνειδος ὁ   οὐ  τε εἶμι πείθω , ἀλλά καί  ὡς κακός δράω τις ὅδε , ἐάν  ὁ ὅπλον  .
1283202	tlg0591.1st1K002.1st1K-grc1	καὶ πολλάκις γε ἀπειλήσεις καὶ πολλά, πρὶν καὶ σμικρόν τι ἐργάσασθαι·	καί πολλάκις γε  καί πολύς , πρίν καί μικρός τις ἐργάζομαι ·
1283203	tlg0591.1st1K002.1st1K-grc1	ἀλλ᾿ εἴπερ ἐκ τῶν εἰκότων τι χρὴ τεκμαίρεσθαι, ὑπὸ τῆς κακῆς ὀργῆς οἴομαί σε κακόν τι σαυτὸν ἐργάσεσθαι.	εἴπερ ἐκ ὁ εἰκός τις χρή τεκμαίρομαι , ὑπό ὁ κακός ὀργή  σύ κακός τις σεαυτοῦ  .
1283204	tlg0591.1st1K002.1st1K-grc1	Καὶ ἐμοὶ μέν, ὅτι τοὺς πολεμίους κακῶς ἐποίησα, δειλίαν ὀνειδίζεις·	καί  μέν , ὅτι2 ὁ πολέμιος κακός ποιέω , δειλία ὀνειδίζω ·
1283205	tlg0591.1st1K002.1st1K-grc1	σὺ δὲ ὅτι φανερῶς ἐμόχθεις καὶ μάτην, ἠλίθιος ἦσθα.	δέ ὅτι φανερός  καί μάτην , ἠλίθιος εἰμί .
1283206	tlg0591.1st1K002.1st1K-grc1	ἢ ὅτι μετὰ πάντων τοῦτο ἔδρασας, οἴει βελτίων εἶναι;	τίη ὅτι2 μετά πᾶς οὗτος δράω , οἴομαι βελτίων εἰμί ;
1283207	tlg0591.1st1K002.1st1K-grc1	ἔπειτα περὶ ἀρετῆς πρὸς ἐμὲ λέγεις;	ἔπειτα περί ἀρετή πρός  λέγω ;
1283208	tlg0591.1st1K002.1st1K-grc1	ὃς πρῶτον μὲν οὐκ οἶσθα οὐδ᾿ ὅπως ἔδει μάχεσθαι, ἀλλ᾿ ὥσπερ ὗς ἄγριος ὀργῇ φερόμενος τάχ᾿ ἄν ποτε ἀποκτενεῖς σεαυτὸν κακῶς περιπεσὼν τῷ ξίφει.	ὅς πρῶτος μέν οὐ οἶδα  ὅπως δέω μάχομαι ,  ὥσπερ  ἄγριος ὀργή φέρω  ἄν ποτε  σεαυτοῦ κακός περιπίπτω τῷ ξίφος .
1283209	tlg0591.1st1K002.1st1K-grc1	οὐκ οἶσθα ὅτι τὸν ἄνδρα τὸν ἀγαθὸν οὔθ᾿ ὑφ’ αὑτοῦ χρὴ οὔθ᾿ ὑφ’ ἑτέρου οὔθ᾿ ὑπὸ τῶν πολεμίων κακὸν οὐδ᾿ ὁτιοῦν πάσχειν;	οὐ οἶδα ὅτι2 ὁ ἀνήρ ὁ ἀγαθός  ὑπό ἑαυτοῦ χρή  ὑπό ἕτερος  ὑπό ὁ πολέμιος κακός  ὁτιοῦν πάσχω ;
1283210	tlg0591.1st1K002.1st1K-grc1	σὺ δὲ ὥσπερ οἱ παῖδες χαίρεις ὅτι σέ φασιν οἵδε ἀνδρεῖον εἶναι·	σύ δέ ὥσπερ ὁ παῖς χαίρω ὅτι2 σύ φημί ὅδε ἀνδρεῖος εἰμί ·
1283211	tlg0591.1st1K002.1st1K-grc1	ἐγὼ δὲ δειλότατόν γε ἁπάντων τε καὶ δεδιότα τὸν θάνατον μάλιστα·	δέ  γε ἅπας τε καί δείδω ὁ θάνατος μάλιστα ·
1283212	tlg0591.1st1K002.1st1K-grc1	ὅστις γε πρῶτον ὅπλα ἔχεις ἄρρηκτα καὶ ἄτρωτα, δι’ ἅπερ σέ φασιν ἄτρωτον εἶναι.	ὅστις γε πρῶτος ὅπλον ἔχω  καί ἄτρωτος , διά ὅς  φημί ἄτρωτος εἰμί .
1283213	tlg0591.1st1K002.1st1K-grc1	καίτοι τί ἂν δράσαις, εἴ τις σοὶ τῶν πολεμίων τοιαῦτα ὅπλα ἔχων προσέλθοι;	τι ἄν  , εἰ τις  ὁ πολέμιος τοιοῦτος ὅπλον ἔχω προσέρχομαι ;
1283214	tlg0591.1st1K002.1st1K-grc1	ἦ που καλόν τι καὶ θαυμαστὸν ἂν εἴη, εἰ μηδέτερος ὑμῶν μηδὲν δρᾶσαι δύναιτο.	ἦ που καλός τις καί θαυμαστός ἄν εἰμί , εἰ μηδέτερος   δράω δύναμαι .
1283215	tlg0591.1st1K002.1st1K-grc1	ἔπειτα οἴει τι διαφέρειν τοιαῦτα ὅπλα ἔχειν ἢ ἐντὸς τείχους καθῆσθαι;	ἔπειτα οἴομαι τι διαφέρω τοιοῦτος ὅπλον ἔχω ἤ ἐντός   ;
1283216	tlg0591.1st1K002.1st1K-grc1	καὶ σοὶ μόνῳ δὴ τεῖχος οὐχ ἔστιν, ὡς σὺ φής·	καί  μόνος δή τεῖχος  εἰμί , ὡς  φημί ·
1283217	tlg0591.1st1K002.1st1K-grc1	μόνος μὲν οὖν σύ γε ἑπταβόειον περιέρχῃ τεῖχος προβαλλόμενος ἑαυτοῦ·	μόνος μέν οὖν σύ γε ἑπταβόειος  τεῖχος προβάλλω ἑαυτοῦ ·
1283218	tlg0591.1st1K002.1st1K-grc1	ἐγὼ δὲ ἄοπλος οὐ πρὸς τὰ τείχη τῶν πολεμίων ἀλλ᾿ εἰς αὐτὰ εἰσέρχομαι τὰ τείχη, καὶ τῶν πολεμίων τοὺς προφύλακας ἐγρηγορότας αὐτοῖς ὅπλοισιν αἱρῶ, καὶ εἰμὶ στρατηγὸς καὶ φύλαξ καὶ σοῦ καὶ τῶν ἄλλων ἁπάντων, καὶ οἶδα τά τ᾿ ἐνθάδε καὶ τὰ ἐν τοῖς πολεμίοις, οὐχὶ πέμπων κατασκεψόμενον ἄλλον, ἀλλ᾿ αὐτὸς ἰών·	δέ  οὐ πρός ὁ τεῖχος ὁ πολέμιος  εἰς αὐτός εἰσέρχομαι ὁ τεῖχος , καί ὁ πολέμιος ὁ προφύλαξ ἐγείρω αὐτός ὅπλον αἱρέω , καί εἰμί στρατηγός καί φύλαξ καί σός καί ὁ ἄλλος ἅπας , καί οἶδα ὁ  ἐνθάδε καί ὁ ἐν ὁ πολέμιος ,  πέμπω  ἄλλος ,  αὐτός εἶμι ·
1283219	tlg0591.1st1K002.1st1K-grc1	ὥσπερ δὲ οἱ κυβερνῆται τὴν νύκτα καὶ τὴν ἡμέραν σκοποῦσιν ὅπως σώσουσι τοὺς ναύτας, οὕτω δὲ καὶ ἔγωγε καὶ σὲ καὶ τοὺς ἄλλους ἅπαντας σῴζω.	ὥσπερ δέ ὁ κυβερνήτης ὁ νύξ καί ὁ ἡμέρα σκοπέω ὅπως  ὁ ναύτης , οὕτως δέ καί  καί  καί ὁ  ἅπας σῴζω .
1283220	tlg0591.1st1K002.1st1K-grc1	οὐδ᾿ ἔστιν ὅντινα κίνδυνον ἔφυγον αἰσχρὸν ἡγησάμενος, ἐν ᾧ μέλλοιμι τοὺς πολεμίους κακόν τι δράσειν·	εἰμί ὅστις κίνδυνος φεύγω αἰσχρός ἡγέομαι , ἐν ὅς μέλλω ὁ πολέμιος κακός τις δράω ·
1283221	tlg0591.1st1K002.1st1K-grc1	οὐδ᾿ εἰ μὲν ὄψεσθαί μέ τινες ἔμελλον, γλιχόμενος ἂν τοῦ δοκεῖν ἐτόλμων·	εἰ μέν ὁράω  τις μέλλω ,  ἐάν ὁ δοκέω τολμάω ·
1283222	tlg0591.1st1K002.1st1K-grc1	ἀλλ᾿ εἴτε δοῦλος εἴτε πτωχὸς καὶ μαστιγίας ὢν μέλλοιμι τοὺς πολεμίους κακόν τι δράσειν, ἐπεχείρουν ἄν, καὶ εἰ μηδεὶς ὁρῴη.	εἴτε δοῦλος εἴτε  καί μαστιγίας εἰμί μέλλω ὁ πολέμιος κακός τις δράω , ἐπιχειρέω ἄν , καί εἰ  ὁράω .
1283223	tlg0591.1st1K002.1st1K-grc1	οὐ γὰρ δοκεῖν ὁ πόλεμος ἀλλὰ δρᾶν ἀεὶ καὶ ἐν ἡμέρᾳ καὶ ἐν νυκτὶ φιλεῖ τι.	οὐ γάρ δοκέω ὁ πόλεμος ἀλλά δράω ἀεί καί ἐν ἡμέρα καί ἐν νύξ φιλέω τις .
1283224	tlg0591.1st1K002.1st1K-grc1	οὐδὲ ὅπλα ἐστί μοι τεταγμένα, ἐν οἷς προκαλοῦμαι τοὺς πολεμίους μάχεσθαι, ἀλλ᾿ ὅντινα ἐθέλει τις τρόπον, καὶ πρὸς ἕνα καὶ πρὸς πολλοὺς ἕτοιμός εἰμ᾿ ἀεί.	οὐδέ ὅπλον εἰμί  τάσσω , ἐν ὅς προκαλέω ὁ πολέμιος μάχομαι ,  ὅστις ἐθέλω τις τρόπος , καί πρός  καί πρός πολύς ἑτοῖμος  ἀεί .
1283225	tlg0591.1st1K002.1st1K-grc1	οὐδ᾿ ἡνίκ᾿ ἂν κάμνω μαχόμενος, ὥσπερ σύ, τὰ ὅπλα ἑτέροις παραδίδωμι, ἀλλ᾿ ὁπόταν ἀναπαύωνται οἱ πολέμιοι, τότε αὐτοῖς τῆς νυκτὸς ἐπιτίθεμαι, ἔχων τοιαῦτα ὅπλα ἃ ἐκείνους βλάψει μάλιστα.	ἄν κάμνω  , ὥσπερ  , ὁ ὅπλον ἕτερος παραδίδωμι ,  ὁπότε ἀναπαύω ὁ πολέμιος , τότε αὐτός ὁ νύξ  , ἔχω τοιοῦτος ὅπλον  ἐκεῖνος βλάπτω μάλιστα .
1283226	tlg0591.1st1K002.1st1K-grc1	καὶ οὐδὲ νὺξ πώποτέ με ἀφείλετο, ὥσπερ σὲ πολλάκις μαχόμενον ἄσμενον πέπαυκεν·	καί οὐδέ νύξ  ἐγώ ἀφαιρέω , ὥσπερ  πολλάκις    ·
1283227	tlg0591.1st1K002.1st1K-grc1	ἀλλ᾿ ἡνίκα ἂν ῥέγχῃς σύ, τηνικαῦτα ἐγὼ σῴζω σέ, καὶ τοὺς πολεμίους ἀεὶ κακόν τι ποιῶ, ἔχων τὰ δουλοπρεπῆ ταῦτα ὅπλα καὶ τὰ ῥάκη καὶ τὰς μάστιγας, δι’ ἃς σὺ ἀσφαλῶς καθεύδεις.	ἡνίκα ἄν  σύ , τηνικαῦτα  σῴζω  , καί ὁ πολέμιος ἀεί κακός τις ποιέω , ἔχω ὁ  οὗτος ὅπλον καί ὁ ῥάκος καί ὁ μάστιξ , διά ὅς  ἀσφαλής καθεύδω .
1283228	tlg0591.1st1K002.1st1K-grc1	Σὺ δ᾿ ὅτι φέρων ἐκόμισας τὸν νεκρόν, ἀνδρεῖος οἴει εἶναι;	ὅτι2 φέρω κομίζω ὁ νεκρός , ἀνδρεῖος οἴομαι εἰμί ;
1283229	tlg0591.1st1K002.1st1K-grc1	ὃν εἰ μὴ ἠδύνω φέρειν, δύο ἄνδρες ἂν ἐφερέτην.	ὅς εἰ μή  φέρω , γε ἀνήρ ἐάν  .
1283230	tlg0591.1st1K002.1st1K-grc1	κἄπειτα κἀκεῖνοι περὶ ἀρετῆς ἴσως ἂν ἡμῖν ἠμφισβήτουν.	ἔπειτα ἐκεῖνος περί ἀρετή ἴσος ἄν  ἀμφισβητέω .
1283231	tlg0591.1st1K002.1st1K-grc1	κἀμοὶ μὲν ὁ αὐτὸς ἂν πρὸς αὐτοὺς ἦν λόγος·	μέν ὁ αὐτός ἐάν πρός αὐτός εἰμί λόγος ·
1283232	tlg0591.1st1K002.1st1K-grc1	σὺ δὲ τί ἂν ἔλεγες ἀμφισβητῶν πρὸς αὐτούς;	δέ τι ἄν  ἀμφισβητέω πρός αὐτός ;
1283233	tlg0591.1st1K002.1st1K-grc1	ἢ δυοῖν μὲν οὐκ ἂν φροντίσαις, ἑνὸς δ᾿ ἂν αἰσχύνοιο ὁμολογῶν δειλότερος εἷναι;	τίη  μέν οὐ ἄν  ,   ἀνά  ὁμολογέω  ἵημι ;
1283234	tlg0591.1st1K002.1st1K-grc1	οὐκ οἶσθ᾿ ὅτι οὐ τοῦ νεκροῦ τοῖς Τρωσὶν ἀλλὰ τῶν ὅπλων ἔμελεν ὅπως λάβοιεν;	οὐ  ὅτι2 οὐ ὁ νεκρός ὁ Τρώς ἀλλά ὁ ὅπλον μέλω ὅπως  ;
1283235	tlg0591.1st1K002.1st1K-grc1	τὸν μὲν γὰρ ἀποδώσειν ἔμελλον, τὰ δὲ ὅπλα ἀναθήσειν εἰς τὰ ἱερὰ τοῖς θεοῖς.	ὁ μέν γάρ ἀποδίδωμι μέλλω , ὁ δέ ὅπλον ἀναθέω εἰς ὁ ἱερόν ὁ θεός .
1283236	tlg0591.1st1K002.1st1K-grc1	τοὺς γὰρ νεκροὺς οὐ τοῖς οὐκ ἀναιρουμένοις αἰσχρόν, ἀλλὰ τοῖς μὴ ἀποδιδοῦσι θάπτειν.	ὁ γάρ νεκρός οὐ ὁ οὐ ἀναιρέω αἰσχρός , ἀλλά ὁ μή  θάπτω .
1283237	tlg0591.1st1K002.1st1K-grc1	σὺ μὲν οὖν τὰ ἕτοιμα ἐκόμισας·	μέν οὖν ὁ ἑτοῖμος κομίζω ·
1283238	tlg0591.1st1K002.1st1K-grc1	ἐγὼ δὲ τὰ ὀνειδιζόμενα ἀφειλόμην ἐκείνους.	δέ ὁ  ἀφαιρέω ἐκεῖνος .
1283239	tlg0591.1st1K002.1st1K-grc1	Φθόνον δὲ καὶ ἀμαθίαν νοσεῖς, κακῶν ἐναντιώτατα αὑτοῖς·	φθόνος δέ καί ἀμαθία νοσέω , κακός ἐναντίος ἑαυτοῦ ·
1283240	tlg0591.1st1K002.1st1K-grc1	καὶ ὁ μέν σε ἐπιθυμεῖν ποιεῖ τῶν καλῶν, ἡ δὲ ἀποτρέπει.	καί ὁ μέν  ἐπιθυμέω ποιέω ὁ καλός , ὁ δέ ἀποτρέπω .
1283241	tlg0591.1st1K002.1st1K-grc1	ἀνθρώπινον μὲν οὖν τι πέπονθας·	ἀνθρώπινος μέν οὖν τις πάσχω ·
1283242	tlg0591.1st1K002.1st1K-grc1	διότι γὰρ ἰσχυρός, οἴει καὶ ἀνδρεῖος εἶναι, καὶ οὐκ οἶσθα ὅτι σοφίᾳ περὶ πόλεμον καὶ ἀνδρείᾳ οὐ ταὐτόν ἐστιν ἰσχῦσαι, ἀμαθία δὲ κακὸν μέγιστον τοῖς ἔχουσιν.	διότι γάρ ἰσχυρός , οἴομαι καί ἀνδρεῖος εἰμί , καί οὐ οἶδα ὅτι2 σοφία περί πόλεμος καί ἀνδρεία οὐ αὐτός εἰμί ἰσχύω ,  δέ κακός μέγας ὁ ἔχω .
1283243	tlg0591.1st1K002.1st1K-grc1	οἶμαι δέ, ἄν ποτέ τις ἄρα σοφὸς ποιητὴς περὶ ἀρετῆς γένηται, ἐμὲ ποιήσει πολύτλαντα καὶ πολύμητιν καὶ πολυμήχανον καὶ πτολίπορθον καὶ μόνον τὴν Τροίαν ἑλόντα, σὲ δέ, ὡς ἐγᾦμαι, τὴν φύσιν ἀπεικάζων τοῖς τε νωθέσιν ὄνοις καὶ βουσὶ τοῖς φορβάσιν, ἄλλοις παρέχουσι δεσμεύειν καὶ ζευγνύναι αὑτούς.	οἴομαι δέ , ἄν ποτε τις ἄρα σοφός ποιητής περί ἀρετή γίγνομαι ,  ποίησις  καί  καί  καί πτολίπορθος καί μόνος ὁ Τροία αἱρέω ,  δέ , ὡς οἴομαι , ὁ φύσις ἀπεικάζω ὁ τε  ὄνος καί  ὁ  , ἄλλος παρέχω δεσμεύω καί ζεύγνυμι ἑαυτοῦ .
