id	filename	tokens	lemmas
870260	tlg0057.tlg040.1st1K-grc1	εἰ μὲν γὰρ ἀπὸ τῶν ἐφ’ ἡμέρας πραττομένων ἢ φροντιζομένων ἔδει διακρίνειν αὐτὸ μόνον, οὐδὲν ἂν ἦν χαλεπὸν, ὅσα μηδὲ πέπρακται, μηδὲ φροντίζεται, ταῦτα ἐκ τοῦ σώματος ὁρμᾶσθαι δοκεῖν·	εἰ μέν γάρ ἀπό ὁ ἐπί ἡμέρα πράσσω ἤ  δέω διακρίνω αὐτός μόνος ,  ἄν εἰμί χαλεπός , ὅσος μηδέ πράσσω ,   , οὗτος ἐκ ὁ σῶμα ὁρμάω δοκέω ·
870261	tlg0057.tlg040.1st1K-grc1	ἐπεὶ δὲ καὶ μαντικά τινα συγχωροῦμεν εἶναι, πῶς ταῦτ’ ἂν διακριθείη τῶν ἀπὸ τοῦ σώματος ὁρμωμένων, οὐ ῥᾴδιον εἰπεῖν.	ἐπεί δέ καί μαντικός τις συγχωρέω εἰμί , πῶς  ἄν  ὁ ἀπό ὁ σῶμα ὁρμάω , οὐ  λέγω .
870262	tlg0057.tlg040.1st1K-grc1	ἐθεάσατο γοῦν τις τὸ ἕτερον τῶν σκελῶν λίθινον γεγονέναι, καὶ τοῦτο ἔκριναν πολλοὶ τῶν περὶ τὰ τοιαῦτα δεινῶν ὡς πρὸς τοὺς δούλους τείνειν τὸ ὄναρ, ἀλλὰ παρελύθη τὸ σκέλος ἐκεῖνο ὁ ἄνθρωπος, οὐδενὸς ἡμῶν προσδοκήσαντος τοῦτο.	θεάομαι γοῦν τις ὁ ἕτερος ὁ   γίγνομαι , καί οὗτος κρίνω πολύς ὁ περί ὁ τοιοῦτος δεινόω ὡς πρός ὁ δοῦλος τείνω ὁ ὄναρ , ἀλλά παραλύω ὁ σκέλος ἐκεῖνος ὁ ἄνθρωπος ,   προσδοκάω οὗτος .
870263	tlg0057.tlg040.1st1K-grc1	τὸν μὲν γὰρ παλαιστὴν ἐν αἵματος δεξαμενῇ δόξαντα ἑστάναι καὶ μόγις αὐτῆς ὑπερέχοντα πλῆθος αἵματος ἔχειν ἐτεκμηράμεθα, καὶ δεῖσθαι κενώσεως.	ὁ μέν γάρ παλαιστής ἐν αἷμα δεξαμενή δοκέω ἵστημι καί μόγις αὐτός ὑπερέχω πλῆθος αἷμα ἔχω  , καί δέω κένωσις .
870264	tlg0057.tlg040.1st1K-grc1	τινὲς δὲ ἱδροῦν κριτικῶς μέλλοντες λούεσθαι καὶ κολυμβᾷν ἔδοξαν ἐν θερμῶν ὑδάτων δεξαμεναῖς.	δέ   μέλλω λούω καί  δοκέω ἐν θερμός ὕδωρ  .
870265	tlg0057.tlg040.1st1K-grc1	οὕτω δὲ καὶ ἡ τοῦ πίνειν φαντασία χωρὶς τοῦ πίμπλασθαι διψῶσι πάνυ συμβαίνει, καθάπερ καὶ τοῦ ἐσθίειν ἀπλήστως τοῖς πεινῶσι, τοῦ δὲ ἀφροδισιάζειν τοῖς σπέρματος πλήρεσιν.	οὕτως δέ καί ὁ ὁ πίνω φαντασία χωρίς ὁ  διψάω πάνυ συμβαίνω , καθά καί ὁ ἐσθίω ἄπληστος ὁ  , ὁ δέ ἀφροδισιάζω ὁ σπέρμα  .
870266	tlg0057.tlg040.1st1K-grc1	ἔοικε γὰρ ἐν τοῖς ὕπνοις εἰς τὸ βάθος τοῦ σώματος ἡ ψυχὴ εἰσδῦσα καὶ τῶν ἐκτὸς ἀποχωρήσασα αἰσθητῶν τῆς κατὰ τὸ σῶμα διαθέσεως αἰσθάνεσθαι, καὶ πάντων, ὧν ὀρέγεται, τούτων ὡς ἤδη παρόντων λαμβάνειν φαντασίαν.	ἔοικα γάρ ἐν ὁ ὕπνος εἰς ὁ βάθος ὁ σῶμα ὁ ψυχή  καί ὁ ἐκτός  αἰσθητής ὁ κατά ὁ σῶμα διάθεσις  , καί πᾶς , ὅς ὀρέγω , οὗτος ὡς ἤδη πάρειμι λαμβάνω φαντασία .
870267	tlg0057.tlg040.1st1K-grc1	καὶ εἴπερ ἔχει ταῦθ’ οὕτως, οὐδὲν ἂν εἴη θαυμαστὸν, ὁπότε μὲν ὑπὸ πλήθους χυμῶν ἡ ψυχικὴ δύναμις ἐνοχλεῖται βαρυνομένη, μόγις μὲν κινουμένους ἑαυτοὺς κατ’ ὄναρ φαντάζεσθαι καὶ βαστάζοντας ἄχθη τινά·	καί εἴπερ ἔχω  οὕτως , οὐδείς ἄν εἰμί θαυμαστός , ὁπότε μέν ὑπό πλῆθος χυμός ὁ  δύναμις  βαρύνω , μόγις μέν κινέω ἑαυτοῦ κατά ὄναρ φαντάζω καί  ἄγω τις ·
870268	tlg0057.tlg040.1st1K-grc1	τοὐναντίον δὲ, ὅταν ᾖ κούφη τε καὶ ἀπέριττος ἡ τοῦ σώματος διάθεσις, ἤτοι πετομένους, ἦ θέοντας ὠκύτατα τοὺς οὕτω διακειμένους ὁρᾷν ὄναρ, ὁμοιουμένων ἀεὶ τῶν φαντασμάτων τῆς ψυχῆς ταῖς τοῦ σώματος διαθέσεσιν, ἄχρι τοῦ καὶ τῶν δυσωδῶν ἢ εὐωδῶν ἀνέχεσθαι δοκεῖν.	ἐναντίον δέ , ὅταν εἰμί κοῦφος τε καί  ὁ ὁ σῶμα διάθεσις , ἤτοι  , ἦ θέω  ὁ οὕτως   ὄναρ , ὁμοιόω ἀεί ὁ φάντασμα ὁ ψυχή ὁ ὁ σῶμα  , ἄχρι ὁ καί ὁ  ἤ  ἀνέχω δοκέω .
870269	tlg0057.tlg040.1st1K-grc1	οἱ μὲν γὰρ ἐν κόπρῳ καὶ βορβόροις διατρίβειν ἑαυτοὺς φαντασθέντες ἤτοι τοὺς χυμοὺς ἐν αὑτοῖς μοχθηροὺς καὶ δυσώδεις καὶ σεσηπότας ἔχουσιν, ἢ πλῆθος κόπρου περιεχομένης ἐν τοῖς ἐντέροις·	ὁ μέν γάρ ἐν κόπρος καί  διατρίβω ἑαυτοῦ   ὁ χυμός ἐν ἑαυτοῦ  καί δυσώδης καί  ἔχω , τίη πλῆθος κόπρος περιέχω ἐν ὁ ἔντερον ·
870270	tlg0057.tlg040.1st1K-grc1	τοὺς δὲ ἔμπαλιν τούτων διακειμένους καὶ δοκοῦντας ἐν εὐώδεσι τόποις διατρίβειν ἐναντίαν ἔχειν ἐν τῷ σώματι διάθεσιν ἡγητέον.	ὁ δέ ἔμπαλιν οὗτος  καί δοκέω ἐν  τόπος διατρίβω ἐναντίος ἔχω ἐν ὁ σῶμα διάθεσις ἡγέομαι .
870271	tlg0057.tlg040.1st1K-grc1	ἃ τοίνυν ὁρῶσιν οἱ κάμνοντες ἐν τοῖς ἐνυπνίοις καὶ πράττειν δοκοῦσιν, ἐνδείξεται πολλάκις ἡμῖν ἐνδείας τε καὶ πλεονεξίας καὶ ποιότητας χυμῶν.	ὅς τοίνυν ὁράω ὁ κάμνω ἐν ὁ ἐνύπνιος καί πράσσω δοκέω , ἐνδείκνυμι πολλάκις  ἔνδεια τε καί πλεονεξία καί ποιότης χυμός .
