id	filename	tokens	lemmas
1073051	tlg2115.tlg060.perseus-grc1	οὗτος ἀκαταληψίαν τῶν πάντων λέγει.	οὗτος ἀκαταληψία ὁ πᾶς λέγω .
1073052	tlg2115.tlg060.perseus-grc1	Βραχμᾶνες οἱ ἐν Ἰνδοῖς, Δρυΐδαι οἱ ἐν Κελτοῖς, καὶ Ἡσίοδος.	ἕ ἐν Ἰνδός ,  ἕ ἐν Κελτοί , καί Ἡσίοδος .
1073053	tlg2115.tlg060.perseus-grc1	Οὐδένα μῦθον τῶν παρ’ Ἕλλησιν ὠνομασμένων παραιτητέον.	μῦθος ὁ παρά Ἕλλην   .
1073054	tlg2115.tlg060.perseus-grc1	Πιστὰ γὰρ καὶ τὰ ἀσύστατα αὐτῶν δόγματα ἡγητέον διὰ τὴν ὑπερβάλλουσαν τῶν αἱρετικῶν μανίαν, οἳ διὰ τὸ σιωπᾶν ἀποκρύπτειν τε τὰ ἄρρητα ἑαυτῶν μυστήρια ἐνομίσθησαν πολλοῖς θεὸν σέβειν·	γάρ καί ὁ  αὐτός δόγμα ἡγέομαι διά ὁ ὑπερβάλλω ὁ  μανία , ὁ διά ὁ σιωπάω ἀποκρύπτω τε ὁ ἄρρητος ἑαυτοῦ μυστήριον νομίζω πολύς  σέβομαι ·
1073055	tlg2115.tlg060.perseus-grc1	ὧν καὶ πάλαι μετρίως τὰ δόγματα ἐξεθέμεθα, οὐ κατὰ λεπτὸν ἐπιδείξαντες, ἀλλὰ ἁδρομερῶς ἐλέγξαντες, μηδὲν ἄξιον ἡγησάμενοι τὰ ἄρρητα αὐτῶν εἰς φῶς ἄγειν, ὅπως, δι’ αἰνιγμάτων ἡμῶν ἐκθεμένων τὰ δόξαντα αὐτοῖς, αἰσχυνθέντες μήποτε καὶ τὰ ἄρρητα ἐξειπόντες ἀθέους ἐπιδείξωμεν, παύσωνταί τι τῆς ἀλογίστου γνώμης καὶ ἀθεμίτου ἐπιχειρήσεως.	ὅς καί πάλαι μέτριος ὁ δόγμα  , οὐ κατά λεπτός ἐπιδείκνυμι , ἀλλά  ἐλέγχω ,  ἄξιος ἡγέομαι ὁ ἄρρητος αὐτός εἰς φάος ἄγω , ὅπως , διά αἴνιγμα ἐγώ  ὁ δοκέω αὐτός , αἰσχύνω  καί ὁ ἄρρητος  ἄθεος ἐπιδείκνυμι , παύω τις ὁ ἀλόγιστος γνώμη καί ἀθέμιστος ἐπιχείρησις .
1073056	tlg2115.tlg060.perseus-grc1	Ἀλλ᾿ ἐπεὶ ὁρῶ μὴ δυσωπουμένους αὐτοὺς τὴν ἡμετέραν ἐπιείκειαν μηδὲ λογιζομένους, ὡς θεὸς μακροθυμεῖ ὑπ’ αὐτῶν βλασφημούμενος, ὅπως ἢ αἰδεσθένιες μετανοήσωσιν ἢ ἐπιμείναντες δικαίως κριθῶσι, βιασθεὶς πρόειμι δείξων αὐτῶν τὰ ἀπόρρητα μυστήρια, ἃ τοῖς μυουμένοις μετὰ μεγάλης ἀξιοπιστίας παραδιδόασιν οὐ πρότερον ὁμολογήσαντες, εἰ μὴ τὸν τοιοῦτον δουλώσωνται χρόνῳ ἀνακρεμάσαντες καὶ βλάσφημον πρὸς τὸν ὄντως θεὸν κατασκευάσαντες καὶ περιεργίᾳ γλιχόμενον τῆς ἐπαγγελίας ἴδωσι.	ἐπεί ὁράω μή δυσωπέω αὐτός ὁ ἡμέτερος ἐπιείκεια μηδέ  , ὡς  μακροθυμέω ὑπό αὐτός βλασφημέω , ὅπως τίη  μετανοέω τίη ἐπιμένω δίκαιος κρίνω , βιάζω πρόειμι δείκνυμι αὐτός ὁ ἀπόρρητος μυστήριον , ὅς ὁ  μετά μέγας ἀξιοπιστία  οὐ πρότερος ὁμολογέω , εἰ μή ὁ τοιοῦτος  χρόνος  καί  πρός ὁ ὄντως  κατασκευάζω καί   ὁ ἐπαγγελία ὁράω .
1073057	tlg2115.tlg060.perseus-grc1	Καὶ τότε δοκιμάσαντες δέσμιον εἶναι τῆς ἁμαρτίας μυοῦσι τὸ τέλειον τῶν κακῶν παραδιδόντες, ὅρκοις δήσαντες μήτε ἐξειπεῖν μήτε τῷ τυχόντι μεταδοῦναι, εἰ μὴ ὁμοίως δουλωθείη, οὗ μόνον παραδοθέντος οὐκ ἔτι ὅρκος ἀναγκαῖος ἦν.	καί τότε δοκιμάζω δέσμιος εἰμί ὁ ἁμαρτία  ὁ τέλειος ὁ κακός  , ὅρκος δέω  ἐξαγορεύω μήτε τῷ τυγχάνω μεταδίδωμι , εἰ μή ὅμοιος  , οὗ μόνος παραδίδωμι οὐ ἔτι ὅρκος ἀναγκαῖος εἰμί .
1073058	tlg2115.tlg060.perseus-grc1	Ὁ γὰρ ὑπομείνας παθεῖν καὶ παραλαβεῖν τὰ τέλεια αὐτῶν μυστήρια ἱκανῶς αὐτῷ τῷ ἔργῳ πρός τε τὴν ἰδίαν συνείδησιν καὶ πρὸς τὸ ἑτέροις μὴ ἐξειπεῖν ἔσται δεδεμένος.	ὁ γάρ ὑπομένω πάσχω καί παραλαμβάνω ὁ  αὐτός μυστήριον ἱκανός αὐτός τῷ ἔργον πρός τε ὁ ἴδιος συνείδησις καί πρός ὁ ἕτερος μή ἐξαγορεύω  δέω .
1073059	tlg2115.tlg060.perseus-grc1	Εἰ γὰρ ἐξείποι τινὶ ἀνθρώπων τὸ τοιοῦτον ἀνόμημα, οὔτε ἐν ἀνθρώποις λογισθήσεται οὔτε τὸ φῶς ὁρᾶν ἄξιος ἡγηθήσεται, εἰ καὶ ἄλογα ὄντα τοιοῦτον ἀνόμημα οὐκ ἐπιχειρεῖ, καθὼς ἐν τοῖς τόποις γενόμενοι ἐροῦμεν.	εἰ γάρ ἐξαγορεύω  ἄνθρωπος ὁ   , οὔτε ἐν ἄνθρωπος λογίζομαι οὔτε ὁ φάος ὁράω ἄξιος  , εἰ καί ἄλογος ὄντα   οὐ ἐπιχειρέω ,  ἐν ὁ τόπος γίγνομαι ἐρέω .
1073060	tlg2115.tlg060.perseus-grc1	Ἀλλ᾿ ἐπεὶ ἀναγκάζει ἡμᾶς ὁ λόγος εἰς μέγαν βυθὸν διηγήσεως ἐπιβῆναι, οὐχ ἡγούμεθα σιγᾶν, ἀλλὰ τὰ πάντων δόγματα κατὰ λεπτὸν ἐκθέμενοι οὐδὲν σιωπήσομεν.	ἐπεί ἀναγκάζω ἐγώ ὁ λόγος εἰς μέγας βυθός διήγησις ἐπιβαίνω , οὐ  σιγάω , ἀλλά ὁ πᾶς δόγμα κατά λεπτός   σιωπάω .
1073061	tlg2115.tlg060.perseus-grc1	Δοκεῖ δὲ, εἰ καὶ μακρότερος ἔσται λόγος, μὴ καμεῖν.	δοκέω δέ , εἰ καί μακρός εἰμί λόγος , μή κάμνω .
1073062	tlg2115.tlg060.perseus-grc1	Οὐδὲ γὰρ μικράν τινα βοήθειαν τῷ τῶν ἀνθρώπων βίῳ καταλείψομεν πρὸς τὸ μηκέτι πλανᾶσθαι, φανερῶς πάντων ὁρώντων τὰ κρύφια αὐτῶν καὶ ἄρρητα ὄργια, ἃ ταμιευόμενοι μόνοις τοῖς μύσταις παραδιδόασιν.	οὐδέ γάρ μικρός  βοήθεια ὁ ὁ ἄνθρωπος βίος καταλείπω πρός ὁ μηκέτι πλανάω , φανερός πᾶς ὁράω ὁ  αὐτός καί ἄρρητος ὄργια , ὅς ταμιεύω μόνος ὁ μύστης  .
1073063	tlg2115.tlg060.perseus-grc1	Ταῦτα δὲ ἕτερος οὐκ ἐλέγξει, ἢ τὸ ἐν ἐκκλησίᾳ παραδοθὲν ἅγιον πνεῦμα, οὗ τυχόντες πρότεροι οἱ ἀπόστολοι μετέδοσαν τοῖς ὀρθῶς πεπιστευκόσιν·	δέ ἕτερος οὐ ἐλέγχω , τίη ὁ ἐν ἐκκλησία  ἅγιος πνεῦμα , οὗ τυγχάνω πρότερος ὁ  μεταδίδωμι ὁ ὀρθός πιστεύω ·
1073064	tlg2115.tlg060.perseus-grc1	ὧν ἡμεῖς διάδοχοι τυγχάνοντες τῆς τε αὐτῆς χάριτος μετέχοντες ἀρχιερατείας τε καὶ διδασκαλίας καὶ φρουροὶ τῆς ἐκκλησίας λελογισμένοι οὐκ ὀφθαλμῷ νυστάζομεν, οὐδὲ λόγον ὀρθὸν σιωπῶμεν, ἀλλ᾿ οὐδὲ πάσῃ ψυχῇ καὶ σώματι ἐργαζόμενοι κάμνομεν ἄξια ἀξίως θεῷ τῷ εὐεργέτῃ ἀνταποδιδόναι πειρώμενοι, καὶ οὐδὲ οὕτως κατ’ ἀξίαν ἀνταμειβόμενοι, πλὴν ἐν οἷς πεπιστεύμεθα μὴ ἀτονοῦντες, ἀλλὰ τοῦ ἰδίου καιροῦ τὰ μέτρα ἐπιτελοῦντες, καὶ ὅσα τὸ ἅγιον πνεῦμα πᾶσιν ἀφθόνως κοινωνοῦντες·	ὅς  διάδοχος τυγχάνω ὁ τε αὐτός χάρις μετέχω  τε καί διδασκαλία καί φρουρός ὁ ἐκκλησία   ὀφθαλμός νυστάζω , οὐδέ λόγος ὀρθός σιωπάω ,  οὐδέ πᾶς ψυχή καί σῶμα   ἄξιος ἄξιος θεός ὁ εὐεργέτης ἀνταποδίδωμι πειράω , καί οὐδέ οὕτως κατά ἄξιος  , πλήν ἐν ὅς  μή  , ἀλλά ὁ ἴδιος καιρός ὁ μέτρον ἐπιτελέω , καί ὅσος ὁ ἅγιος πνεῦμα πᾶς ἄφθονος κοινωνέω ·
1073065	tlg2115.tlg060.perseus-grc1	οὐ μόνον ἀλλότρια δι’ ἐλέγχου εἰς φανερὸν ἄγοντες, ἀλλὰ καὶ ὅσιε ἡ ἀλήθεια ὑπὸ τῆς τοῦ πατρὸς χάριτος παραλαβοῦσα ἀνθρώποις διηκόνησε, ταῦτα καὶ διὰ λόγου σημειούμενοι καὶ διὰ γραμμάτων ἐμμάρτυρα ποιούμενοι ἀνεπαισχύντως κηρύσσομεν.	οὐ μόνος ἀλλότριος διά ἔλεγχος εἰς φανερός ἄγω , ἀλλά καί  ὁ ἀλήθεια ὑπό ὁ ὁ πατήρ χάρις παραλαμβάνω ἄνθρωπος  , οὗτος καί διά λόγος σημειόω καί διά γράμμα  ποιέω   .
1073066	tlg2115.tlg060.perseus-grc1	Ἴνα οὖν, καθὼς φθάσαντες εἴπομεν, ἀθέους αὐτοὺς ἐπιδείξωμεν καὶ κατὰ γνώμην καὶ κατὰ τρόπον καὶ κατὰ ἔργον, ὅθεν τε τὰ ἐπιχειρήματα αὐτοῖς γεγένηται, καὶ ὅτι μηθὲν ἐξ ἁγίων γραφῶν λαβόντες ταῦτα ἐπεχείρησαν, ἤ τινος ἁγίου διαδοχὴν φυλάξαντες ἐπὶ ταῦτα ὥρμησαν, ἀλλ᾿ ἔστιν αὐτοῖς τὰ δοξαζόμενα ἀρχὴν μὲν ἐκ τῆς Ἑλλήνων σοφίας λαβόντα, ἐκ δογμάτων φιλοσοφουμένων καὶ μυστηρίων ἐπικεχειρημένων καὶ ἀστρολόγων ῥεμβομένων·	οὖν ,  φθάνω λέγω , ἄθεος αὐτός  καί κατά γνώμη καί κατά τρόπος καί κατά ἔργον , ὅθεν τε ὁ ἐπιχείρημα αὐτός γίγνομαι , καί ὅτι2  ἐκ ἅγιος γραφή λαμβάνω οὗτος ἐπιχειρέω , ἤ  ἅγιος διαδοχή φυλάσσω ἐπί οὗτος ὁρμάω ,  εἰμί αὐτός ὁ δοξάζω ἀρχή μέν ἐκ ὁ Ἕλλην σοφία λαμβάνω , ἐκ δόγμα φιλοσοφέω καί μυστήριον  καί ἀστρολόγος  ·
1073067	tlg2115.tlg060.perseus-grc1	δοκεῖ οὖν πρότερον ἐκθεμένους τὰ δόξαντα τοῖς τῶν Ἑλλήνων φιλοσόφοις ἐπιδεῖξαι τοῖς ἐντυγχάνουσιν ὄντα τούτων παλαιότερα καὶ πρὸς τὸ θεῖον σεμνότερα·	δοκέω οὖν   ὁ δοκέω ὁ ὁ Ἕλλην φιλόσοφος ἐπιδείκνυμι ὁ ἐντυγχάνω εἰμί οὗτος  καί πρός ὁ θεῖον σεμνός ·
1073068	tlg2115.tlg060.perseus-grc1	ἔπειτα συμβαλεῖν ἑκάστην αἵρεσιν ἑκάστῳ, ὡς τούτοις τοῖς ἐπιχειρήμασιν ἐπιβαλόμενος ὁ πρωτοστάτης τῆς αἱρέσεως ἐπλεονέκτησε λαβόμενος τὰς ἀρχὰς καὶ ἐκ τούτων ἐπὶ τὰ χείρονα ὁρμηθεὶς δόγμα συνεστήσατο.	ἔπειτα συμβάλλω ἕκαστος αἵρεσις ἕκαστος , ὡς οὗτος ὁ ἐπιχείρημα ἐπιβάλλω ὁ πρωτοστάτης ὁ αἵρεσις   ὁ ἀρχή καί ἐκ οὗτος ἐπί ὁ χείρων ὁρμάω δόγμα συνίστημι .
1073069	tlg2115.tlg060.perseus-grc1	Ἔστι μὲν οὖν πόνου μεστὸν τὸ ἐπιχειρούμενον καὶ πολλῆς δεόμενον ἱστορίας·	εἰμί μέν οὖν πόνος μεστός ὁ  καί πολύς δέω ἱστορία ·
1073070	tlg2115.tlg060.perseus-grc1	ἀλλὰ οὐκ ἐνδεήσομεν, ὕστερον γὰρ εὐφρανεῖ ὡς ἀθλητὴν μετὰ πολλοῦ πόνου στεφάνου τυχόντα ἢ ἔμπορον μετὰ μέγαν θαλάσσης σάλον κερδάναντα ἢ γεωργὸν μετὰ ἱδρῶτα προσώπου καρπῶν ἀπολαύσαντα ἢ προφήτην μετὰ ὀνειδισμοὺς καὶ ὕβρεις ὁρῶντα τὰ λαληθέντα ἀποβαίνοντα.	ἀλλά οὐ  , ὕστερον γάρ εὐφραίνω ὡς ἀθλητής μετά πολύς πόνος στέφανος τυγχάνω ἤ ἔμπορος μετά μέγας θάλασσα σάλος  τίη  μετά ἱδρώς πρόσωπον καρπός  ἤ προφήτης μετά  καί ὕβρις ὁράω ὁ  ἀποβαίνω .
1073071	tlg2115.tlg060.perseus-grc1	Ἀρξάμενοι τοίνυν ἐροῦμεν, τίνες οἱ παρ’ Ἕλλησι πρῶτον φιλοσοφίαν φυσικὴν ἐπιδείξαντες.	τοίνυν ἐρέω , τις ὁ παρά Ἕλλην πρῶτος φιλοσοφία φυσικός ἐπιδείκνυμι .
1073072	tlg2115.tlg060.perseus-grc1	Τούτων γὰρ μάλιστα γεγένηνται κλεψίλογοι οἱ τῶν αἱρέσεων πρωτοστατήσαντες, ὡς μετέπειτα ἐν τῇ πρὸς ἀλλήλους συμβολῇ ἐπιδείξομεν.	οὗτος γάρ μάλιστα γίγνομαι  ὁ ὁ   , ὡς μετέπειτα ἐν ὁ πρός ἀλλήλων συμβολή ἐπιδείκνυμι .
1073073	tlg2115.tlg060.perseus-grc1	Ἑκάστῳ δὲ τῶν προαρξαμένων τὰ ἴδια ἀποδιδόντες γυμνοὺς καὶ ἀσχήμονας τοὺς αἱρεσιάρχας παραστήσομεν.	δέ ὁ  ὁ ἴδιος  γυμνός καί ἀσχήμων ὁ   .
1073074	tlg2115.tlg060.perseus-grc1	Λέγεται Θαλῆν τὸν Μιλήσιον ἕνα τῶν ἑπτὰ σοφῶν πρῶτον ἐπικεχειρηκέναι φιλοσοφίαν φυσικήν.	λέγω Θαλῆς ὁ Μιλήσιος  ὁ  σοφόω πρῶτος    .
1073075	tlg2115.tlg060.perseus-grc1	Οὗτος ἔφη ἀρχὴν τοῦ παντὸς εἶναι καὶ τέλος τὸ ὕδωρ.	φημί ἀρχή ὁ πᾶς εἰμί καί τέλος ὁ ὕδωρ .
1073076	tlg2115.tlg060.perseus-grc1	Ἐκ γὰρ αὐτοῦ τὰ πάντα συνίστασθαι πηγνυμένου καὶ πάλιν διανιεμένου ἐπιφέρεσθαί τε αὐτῷ τὰ πάντα, ἀφ’ οὗ καὶ σεισμοὺς καὶ πνευμάτων στροφὰς καὶ ἄστρων κινήσεις·	ἐκ γάρ αὐτός ὁ πᾶς συνίστημι πήγνυμι καί πάλιν   τε αὐτός ὁ πᾶς , ἀπό οὗ καί σεισμός καί πνεῦμα στροφή καί ἄστρον κινέω ·
1073077	tlg2115.tlg060.perseus-grc1	καὶ τὰ πάντα φέρεσθαί τε καὶ ῥεῖν τῇ τοῦ πρώτου ἀρχηγοῦ τῆς γενέσεως αὐτῶν φύσει συμφερόμενα.	καί ὁ πᾶς φέρω τε καί ῥέω ὁ ὁ πρῶτος  ὁ γένεσις αὐτός φύσις συμφέρω .
1073078	tlg2115.tlg060.perseus-grc1	Θεῖον δὲ τοῦτο εἶναι, τὸ μήτ᾿ ἀρχὴν μήτε τελευτὴν ἔχον.	δέ οὗτος εἰμί , ὁ  ἀρχή μήτε τελευτή ἔχω .
1073079	tlg2115.tlg060.perseus-grc1	Οὗτος περὶ τὸν τῶν ἄστρων λόγον καὶ τὴν ζήτησιν ἀσχοληθεὶς Ἕλλησι ταύτης τῆς μαθήσεως αἴτιος πρῶτος γίγνεται, ὃς ἀποβλέπων πρὸς τὸν οὐρανὸν καὶ τὰ ἄνω ἐπιμελῶς κατανοεῖν λέγων εἰς φρέαρ ἐνέπεσεν, ὃν ἐγγελῶσά τις θεραπαινίς, Θρᾷττα τοὔνομα, ἔφη·	περί ὁ ὁ ἄστρον λόγος καί ὁ ζήτησις ἀσχολέω Ἕλλην οὗτος ὁ μάθησις αἴτιος πρῶτος γίγνομαι , ὅς ἀποβλέπω πρός ὁ οὐρανός καί ὁ ἄνω2 ἐπιμελής κατανοέω λέγω εἰς φρέαρ ἐμπίπτω , ὅς   θεραπαινίς ,  ὄνομα , φημί ·
1073080	tlg2115.tlg060.perseus-grc1	τὰ ἐν οὐρανῷ προθυμούμενος εἰδέναι τὰ ἐν ποσὶν οὐκ οἶδεν.	ὁ ἐν οὐρανός  οἶδα ὁ ἐν πούς οὐ οἶδα .
1073081	tlg2115.tlg060.perseus-grc1	Ἐγένετο δὲ κατὰ Κροῖσον.	γίγνομαι δέ κατά Κροῖσος .
1073082	tlg2115.tlg060.perseus-grc1	Ἔστι δὲ καὶ ἑτέρα φιλοσοφία οὐ μακρὰν τῶν αὐτῶν χρόνων, ἧς ἦρξε Πυθαγόρας, ὃν Σάμιόν τινες λέγουσιν.	εἰμί δέ καί ἕτερος φιλοσοφία οὐ μακράν ὁ αὐτός  , ὅς ἄρχω Πυθαγόρας , ὅς  τις λέγω .
1073083	tlg2115.tlg060.perseus-grc1	ἣν Ἰταλικὴν προσηγόρευσαν διὰ τὸ τὸν Πυθαγόραν φεύγοντα Πολυκράτην τὸν Σάμιον τύραννον οἰκῆσαι πόλιν τῆς Ἰταλίας κἀκεῖ τὸν βίον πληρῶσαι.	ὅς Ἰταλικός προσαγορεύω διά ὁ ὁ Πυθαγόρας φεύγω Πολυκράτης ὁ Σάμιος τύραννος οἰκέω πόλις ὁ Ἰταλία ἐκεῖ ὁ βίος πληρόω .
1073084	tlg2115.tlg060.perseus-grc1	Οὗ τὴν αἵρεσιν οἱ διαδεξάμενοι οὐ πολὺ διήνεγκαν τοῦ αὐτοῦ φρονήματος.	ὁ αἵρεσις ὁ διαδέχομαι οὐ πολύς διαφέρω ὁ αὐτός φρόνημα .
1073085	tlg2115.tlg060.perseus-grc1	Καὶ αὐτὸς δὲ περὶ φυσικῶν ζητήσας ἔμιξεν ἀστρονομίαν καὶ γεωμετρίαν καὶ μουσικὴν καὶ ἀριθμητικήν.	καί αὐτός δέ περί  ζητέω μείγνυμι ἀστρονομία καί γεωμετρία καί μουσικός καί ἀριθμητικός .
1073086	tlg2115.tlg060.perseus-grc1	Καὶ οὕτως μονάδα μὲν εἶναι ἀπεφήνατο τὸν θεόν, ἀριθμοῦ δὲ φύσιν περιέργως καταμαθὼν μελῳδεῖν ἔφη τὸν κόσμον καὶ ἁρμονίᾳ συγκεῖσθαι, καὶ τῶν ἑπτὰ ἄστρων πρῶτος τὴν κίνησιν εἰς ῥυθμὸν καὶ μέλος ἤγαγεν.	καί οὕτως μονάς μέν εἰμί ἀποφαίνω ὁ θεός , ἀριθμός δέ φύσις περίεργος καταμανθάνω μελῳδέω φημί ὁ κόσμος καί ἁρμονία σύγκειμαι , καί ὁ  ἄστρον πρῶτος ὁ κίνησις εἰς ῥυθμός καί μέλος ἄγω .
1073087	tlg2115.tlg060.perseus-grc1	Θαυμάσας δὲ τὴν διοίκησιν τῶν ὅλων ἠξίωσε τὰ πρῶτα σιγᾶν τοὺς μαθητὰς, οἱονεὶ μύστας τοῦ παντὸς εἰς τὸν κόσμον ἥκοντας·	δέ ὁ διοίκησις ὁ ὅλος ἀξιόω ὁ πρῶτος σιγάω ὁ μαθητής ,  μύστης ὁ πᾶς εἰς ὁ κόσμος ἥκω ·
1073088	tlg2115.tlg060.perseus-grc1	εἶτα ἐπειδὰν αὐτοῖς ἱκανῶς παιδείας τῆς τῶν λόγων δόξῃ μετεῖναι καὶ δυνατῶς περὶ ἄστρων καὶ φύσεως φιλοσοφήσωσι, καθαροὺς κρίνας τότε κελεύει φθέγγεσθαι.	εἶτα ἐπεί αὐτός ἱκανός παιδεία ὁ ὁ λόγος δόξα μεθίημι καί δυνατός περί ἄστρον καί φύσις φιλοσοφέω , καθαρός κρίνω τότε κελεύω φθέγγομαι .
1073089	tlg2115.tlg060.perseus-grc1	Οὗτος τοὺς μαθητὰς διεῖλε καὶ τοὺς μὲν ἐσωτερικούς, τοὺς δὲ ἐξωτερικοὺς ἐκάλεσεν.	ὁ μαθητής διαιρέω καί ὁ μέν  , ὁ δέ  καλέω .
1073090	tlg2115.tlg060.perseus-grc1	Τοῖς δὲ τὰ τελεώτερα μαθήματα ἐπίστευε, τοῖς δὲ τὰ μετριώτερα.	δέ ὁ  μάθημα πιστεύω , ὁ δέ ὁ μέτριος .
1073091	tlg2115.tlg060.perseus-grc1	ἐφήψατο δὲ καὶ μαγικῆς, ὥς φασι, καὶ φυσιογνωμονικὴν αὐτὸς ἐξεῦρεν ἀριθμούς τινας καὶ μέτρα ὑποθέμενος, λέγων τὴν ἀρχὴν τῆς ἀριθμητικῆς φιλοσοφίαν κατὰ σύνθεσιν περιέχειν τόνδε τὸν τρόπον.	ἐφάπτω δέ καί μαγικός , ὡς φημί , καί  αὐτός ἐξευρίσκω ἀριθμός τις καί μέτρον ὑποτίθημι , λέγω ὁ ἀρχή ὁ ἀριθμητικός φιλοσοφία κατά  περιέχω ὅδε ὁ τρόπος .
1073092	tlg2115.tlg060.perseus-grc1	Ἀριθμὸς γέγονε πρῶτος ἀρχή, ὅπερ ἐστὶν ἀόριστον, ἀκατάληπτον, ἔχων ἐν ἑαυτῷ πάντας τοὺς ἐπ’ ἄπειρον δυναμένους ἐλθεῖν ἀριθμοὺς κατὰ τὸ πλῆθος.	ἀριθμός γίγνομαι πρῶτος ἀρχή , ὅς εἰμί ἀόριστος , ἀκατάληπτος , ἔχω ἐν ἑαυτοῦ πᾶς ὁ ἐπί ἤπειρος  ἔρχομαι ἀριθμός κατά ὁ πλῆθος .
1073093	tlg2115.tlg060.perseus-grc1	Τῶν δὲ ἀριθμῶν ἀρχὴ γέγονε καθ’ ὑπόστασιν ἡ πρώτη μονάς, ἥτις ἐστὶ μονὰς ἄρσην γεννῶσα πατρικῶς πάντας τοὺς ἄλλους ἀριθμούς.	ὁ δέ ἀριθμός ἀρχή γίγνομαι κατά ὑπόστασις ὁ πρῶτος μονάς , ὅστις εἰμί μονή  γεννάω πατρικός πᾶς ὁ ἄλλος ἀριθμός .
1073094	tlg2115.tlg060.perseus-grc1	Δεύτερον ἡ δυὰς θῆλυς ἀριθμός, ὁ δὲ αὐτος καὶ ἄρτιος ὑπὸ τῶν ἀριθμητικῶν καλεῖται.	ὁ  θῆλυς ἀριθμός , ὁ δέ  καί ἄρτιος ὑπό ὁ ἀριθμητικός καλέω .
1073095	tlg2115.tlg060.perseus-grc1	Τρίτον ἡ τριὰς ἀριθμὸς ἄρσην, οὗτος καὶ περισσὸς ὑπὸ τῶν ἀριθμητικῶν νενομοθέτηται καλεῖσθαι.	ὁ τριάς ἀριθμός ἄρσην , οὗτος καί  ὑπό ὁ ἀριθμητικός  καλέω .
1073096	tlg2115.tlg060.perseus-grc1	Ἐπὶ πᾶσι δὲ τούτοις ἡ τετρὰς θῆλυς ἀριθμός, ὁ δὲ αὐτὸς καὶ ἄρτιος καλεῖται ὅτι θῆλυς ἐστίν.	πᾶς δέ οὗτος ὁ τετράς  ἀριθμός , ὁ δέ αὐτός καί ἄρτιος καλέω ὅτι2  εἰμί .
