id	filename	tokens	lemmas
480121	tlg0020.tlg002.perseus-grc2	οὐδέ τις εὐόρκου χάρις ἔσσεται οὔτε δικαίου ζῆλος δʼ ἀνθρώποισιν ὀιζυροῖσιν ἅπασι Αἰδὼς καὶ Νέμεσις·	οὐδέ τις εὔορκος χάρις εἰμί οὔτε δίκαιος ζῆλος δέ ἄνθρωπος ὀϊζυρός ἅπας  καί νέμεσις ·
480122	tlg0020.tlg002.perseus-grc2	τὰ δὲ λείψεται ἄλγεα λυγρὰ ἣ δʼ ἐλεόν, γναμπτοῖσι πεπαρμένη ἀμφʼ ὀνύχεσσι, ἄφρων δʼ, ὅς κʼ ἐθέλῃ πρὸς κρείσσονας ἀντιφερίζειν·	ὁ δέ λείπω ἄλγος λυγρός ὁ δέ ἐλεόν , γναμπτός πείρω ἀμφί ὄνυξ , ἄφρων δέ , ὅς  ἐθέλω πρός κρείσσων ἀντιφερίζω ·
480123	tlg0020.tlg002.perseus-grc2	ῥηιδίως φερέμεν δύναται, βαρύθει δέ θʼ ὑπʼ αὐτῆς τῆς δὲ Δίκης ῥόθος ἑλκομένης, ᾗ κʼ ἄνδρες ἄγωσι Οἳ δὲ δίκας ξείνοισι καὶ ἐνδήμοισι διδοῦσιν οὐδέ ποτʼ ἰθυδίκῃσι μετʼ ἀνδράσι λιμὸς ὀπηδεῖ τίκτουσιν δὲ γυναῖκες ἐοικότα τέκνα γονεῦσιν·	ῥᾴδιος φέρω δύναμαι , βαρύθω δέ  ὑπό αὐτός ὁ δέ δίκη ῥόθος ἕλκω , ὅς  ἀνήρ ἄγω  δέ δίκη ξένος καί ἔνδημος δίδωμι οὐδέ ποτε ἰθυδίκης μετά ἀνήρ  ὀπηδέω τίκτω δέ γυνή ἔοικα τέκνον γονεύς ·
480124	tlg0020.tlg002.perseus-grc2	πολλάκι καὶ ξύμπασα πόλις κακοῦ ἀνδρὸς ἀπηύρα, Ζηνὸς φραδμοσύνῃσιν Ὀλυμπίου·	πολλάκις καί σύμπας πόλις κακός ἀνήρ ἀπαυράω , Ζεύς φραδμοσύνη Ὀλύμπιος ·
480125	tlg0020.tlg002.perseus-grc2	ἄλλοτε δʼ αὖτε ἀθάνατοι φράζονται, ὅσοι σκολιῇσι δίκῃσιν ἠέρα ἑσσάμενοι, πάντη φοιτῶντες ἐπʼ αἶαν.	ἄλλος δέ αὖτε ἀθάνατος φράζω , ὅσος σκολιός δίκη ἀήρ ἕννυμι , πᾶς φοιτάω  αἶα .
480126	tlg0020.tlg002.perseus-grc2	γηρύετʼ ἀνθρώπων ἄδικον νόον, ὄφρʼ ἀποτίσῃ οἷ γʼ αὐτῷ κακὰ τεύχει ἀνὴρ ἄλλῳ κακὰ τεύχων, νῦν δὴ ἐγὼ μήτʼ αὐτὸς ἐν ἀνθρώποισι δίκαιος καὶ νυ δίκης ἐπάκουε, βίης δʼ ἐπιλήθεο πάμπαν.	ἄνθρωπος ἄδικος νόος , ὄφρα ἀποτίνω οἷ2  αὐτός κακός τεύχω ἀνήρ ἄλλος κακός τεύχω , νῦν δή   αὐτός ἐν ἄνθρωπος δίκαιος καί νῦν δίκη ἐπακούω , βία δέ ἐπιλανθάνομαι πάμπαν .
480127	tlg0020.tlg002.perseus-grc2	γίγνεται·	γίγνομαι ·
480128	tlg0020.tlg002.perseus-grc2	εἰ γάρ τίς κʼ ἐθέλῃ τὰ δίκαιʼ ἀγορεῦσαι ἀνδρὸς δʼ εὐόρκου γενεὴ μετόπισθεν ἀμείνων.	εἰ γάρ τις  ἐθέλω ὁ δίκαιος ἀγορεύω ἀνήρ δέ εὔορκος γενεά μετόπισθε ἀμείνων .
480129	tlg0020.tlg002.perseus-grc2	ἀθάνατοι·	ἀθάνατος ·
480130	tlg0020.tlg002.perseus-grc2	μακρὸς δὲ καὶ ὄρθιος οἶμος ἐς αὐτὴν ἐσθλὸς δʼ αὖ κἀκεῖνος, ὃς εὖ εἰπόντι πίθηται·	μακρός δέ καί ὄρθιος οἶμος εἰς αὐτός ἐσθλός δέ αὖ ἐκεῖνος , ὅς εὖ λέγω πείθω ·
480131	tlg0020.tlg002.perseus-grc2	ἐχθαίρῃ, φιλέῃ δέ σʼ ἐυστέφανος Δημήτηρ οἵ τε μελισσάων κάματον τρύχουσιν ἀεργοὶ καὶ ἐργαζόμενοι πολὺ φίλτεροι ἀθανάτοισιν.	ἐχθαίρω , φιλέω δέ  εὐστέφανος Δημήτηρ ὁ τε μέλισσα κάματος τρύχω ἀεργός καί  πολύς φίλτερος ἀθάνατος .
480132	tlg0020.tlg002.perseus-grc2	ἔργον δʼ οὐδὲν ὄνειδος, ἀεργίη δέ τʼ ὄνειδος.	ἔργον δέ οὐδείς ὄνειδος , ἀεργία δέ  ὄνειδος .
480133	tlg0020.tlg002.perseus-grc2	εἴ κεν ἀπʼ ἀλλοτρίων κτεάνων ἀεσίφρονα θυμὸν χρήματα δʼ οὐχ ἁρπακτά, θεόσδοτα πολλὸν ἀμείνω.	εἰ ἄν  ἀλλότριος κτέανον ἀεσίφρων θυμός χρῆμα δέ οὐ ἁρπακτός , θεόσδοτος πολύς ἀμείνων .
480134	tlg0020.tlg002.perseus-grc2	ῥεῖα δέ μιν μαυροῦσι θεοί, μινύθουσι δὲ οἶκον ὅς τέ τευ ἀφραδίῃς ἀλιταίνεται ὀρφανὰ τέκνα, ἀλλὰ σὺ τῶν μὲν πάμπαν ἔεργʼ ἀεσίφρονα θυμόν.	ῥεῖα δέ  μαυρόω θεός , μινύθω δέ οἶκος ὅς τε  ἀφραδία ἀλιταίνω ὀρφανός τέκνον , ἀλλά  ὁ μέν πάμπαν  ἀεσίφρων θυμός .
480135	tlg0020.tlg002.perseus-grc2	ὥς κέ τοι ἵλαον κραδίην καὶ θυμὸν ἔχωσιν, γείτονες ἄζωστοι ἔκιον, ζώσαντο δὲ πηοί.	ὡς ἄν τοι ἵλαος κραδίας καί θυμός ἔχω , γείτων ἄζωστος κίω , ζώννυμι δέ πηός .
480136	tlg0020.tlg002.perseus-grc2	αὐτῷ τῷ μέτρῳ, καὶ λώιον, αἴ κε δύνηαι, δώτῃ μέν τις ἔδωκεν, ἀδώτῃ δʼ οὔτις ἔδωκεν.	αὐτός τῷ μέτρον , καί λωΐων , εἰ ἄν δύω , δωτήρ μέν τις δίδωμι , ἀδώτης δέ οὔτις δίδωμι .
480137	tlg0020.tlg002.perseus-grc2	καί τε σμικρὸν ἐόν, τό γʼ ἐπάχνωσεν φίλον ἦτορ.	καί τε μικρός εἰμί , ὁ  παχνόω φίλος ἦτορ .
480138	tlg0020.tlg002.perseus-grc2	ὃς δʼ ἐπʼ ἐόντι φέρει, ὃ δʼ ἀλέξεται αἴθοπα λιμόν·	ὅς δέ  εἰμί φέρω ,  δέ ἀλέξω  λιμός ·
480139	tlg0020.tlg002.perseus-grc2	εἰ γάρ κεν καὶ σμικρὸν ἐπὶ σμικρῷ καταθεῖο καὶ θαμὰ τοῦτʼ ἔρδοις, τάχα κεν μέγα καὶ τὸ γένοιτο.	εἰ γάρ ἄν καί μικρός ἐπί μικρός κατατίθημι καί θαμά  ἔρδω , τάχα ἄν μέγας καί ὁ γίγνομαι .
480140	tlg0020.tlg002.perseus-grc2	οἴκοι βέλτερον εἶναι, ἐπεὶ βλαβερὸν τὸ θύρηφιν.	οἶκος βέλτερος εἰμί , ἐπεί βλαβερός ὁ θύρα .
480141	tlg0020.tlg002.perseus-grc2	μισθὸς δʼ ἀνδρὶ φίλῳ εἰρημένος ἄρκιος ἔστω.	μισθός δέ ἀνήρ φίλος λέγω ἄρκιος εἰμί .
480142	tlg0020.tlg002.perseus-grc2	ὃς δὲ γυναικὶ πέποιθε, πέποιθʼ ὅ γε φηλήτῃσιν.	ὅς δέ γυνή πείθω , πείθω ὁ γε φιλήτης .
480143	tlg0020.tlg002.perseus-grc2	πλείων μὲν πλεόνων μελέτη, μείζων δʼ ἐπιθήκη.	πολύς μέν πολύς μελέτη , μέγας δέ ἐπιθήκη .
480144	tlg0020.tlg002.perseus-grc2	αἳ δή τοι νύκτας τε καὶ ἤματα τεσσαράκοντα πόντου κυμαίνοντος ἀπόπροθι, πίονα χῶρον πτώσσῃς ἀλλοτρίους οἴκους καὶ μηδὲν ἀνύσσῃς.	ὁ δή τοι νύξ τε καί ἦμαρ τεσσαράκοντα πόντος κυμαίνω  , πίων χῶρος πτώσσω ἀλλότριος οἶκος καί  ἀνύω .
480145	tlg0020.tlg002.perseus-grc2	ζητεύῃς βίοτον κατὰ γείτονας, οἳ δʼ ἀμελῶσιν.	ζητέω βίοτος κατά γείτων , ὁ δέ ἀμελέω .
480146	tlg0020.tlg002.perseus-grc2	οἶκον μὲν πρώτιστα γυναῖκά τε βοῦντʼ ἀροτῆρα, μηδʼ ἀναβάλλεσθαι ἔς τʼ αὔριον ἔς τε ἔνηφιν·	οἶκος μέν πρώτιστος γυνή τε βοῦς τʼ ἀροτήρ ,  ἀναβάλλω εἰς  αὔριον εἰς τε ἔνος ·
480147	tlg0020.tlg002.perseus-grc2	καύματος ἰδαλίμου, μετοπωρινὸν ὀμβρήσαντος τῆμος ἀδηκτοτάτη πέλεται τμηθεῖσα σιδήρῳ εἰ δέ κεν ὀκταπόδην, ἀπὸ καὶ σφῦράν κε τάμοιο.	καῦμα ἰδάλιμος , μετοπωρινός ὀμβρέω τῆμος ἄδηκτος πέλω τέμνω σίδηρος εἰ δέ ἄν ὀκταπόδης , ἀπό καί σφῦρα ἄν τέμνω .
480148	tlg0020.tlg002.perseus-grc2	εὖτʼ ἂν Ἀθηναίης δμῷος ἐν ἐλύματι πήξας δάφνης δʼ ἢ πτελέης ἀκιώτατοι ἱστοβοῆες, ἄξειαν, τὸ δὲ ἔργον ἐτώσιον αὖθι λίποιεν.	ἀνά Ἀθήνη δμώς ἐν ἔλυμα πήγνυμι δάφνη δέ ἤ πτελέα ἄκιος ἱστοβοεύς , ἄγνυμι , ὁ δέ ἔργον ἐτώσιος αὖθι λείπω .
480149	tlg0020.tlg002.perseus-grc2	θυμὸν ἔχων·	θυμός ἔχω ·
480150	tlg0020.tlg002.perseus-grc2	τοῦ δʼ οὔτι νεώτερος ἄλλος ἀμείνωνἥτʼ ἀρότοιό τε σῆμα φέρει καὶ χείματος ὥρην φησὶ δʼ ἀνὴρ φρένας ἀφνειὸς πήξασθαι ἄμαξαν, αὔην καὶ διερὴν ἀρόων ἀρότοιο καθʼ ὥρην, εὔχεσθαι δὲ Διὶ χθονίῳ Δημήτερί θʼ ἁγνῇ, δμῷος ἔχων μακέλην πόνον ὀρνίθεσσι τιθείη ἐκ δʼ ἀγγέων ἐλάσειας ἀράχνια·	ὁ δέ οὔτις νεώτερος ἄλλος ἀμείνων ἥτʼ ἄροτος τε σῆμα φέρω καί χεῖμα ὥρα2 φημί δέ ἀνήρ  ἀφνειός πήγνυμι ἄμαξα , αὖος καί διερός ἀρόω ἄροτος κατά ὥρα2 , εὔχομαι δέ Ζεύς χθόνιος Δημήτηρ  ἁγνός , δμώς ἔχω μάκελλα πόνος ὄρνις τίθημι ἐκ δέ ἄγγος ἐλαύνω ἀράχνιον ·
480151	tlg0020.tlg002.perseus-grc2	καί σε ἔολπα ἥμενος ἀμήσεις ὀλίγον περὶ χειρὸς ἐέργων, εἰ δέ κεν ὄψʼ ἀρόσῃς, τόδε κέν τοι φάρμακον εἴη·	καί σύ ἔλπω  ἀμάω ὀλίγος περί χείρ ἔργω , εἰ δέ ἄν  ἀρόω , ὅδε ἄν τοι φάρμακον εἰμί ·
480152	tlg0020.tlg002.perseus-grc2	οὕτω κʼ ὀψαρότης πρῳηρότῃ ἰσοφαρίζοι.	οὕτως  ὀψαρότης πρῳηρότης ἰσοφαρίζω .
480153	tlg0020.tlg002.perseus-grc2	ἰσχάνει, ἔνθα κʼ ἄοκνος ἀνὴρ μέγα οἶκον ὀφέλλοι, ἐλπὶς δʼ οὐκ ἀγαθὴ κεχρημένον ἄνδρα κομίζει, τοῦτον ἀλεύασθαι, καὶ πηγάδας, αἵτʼ ἐπὶ γαῖαν οὔρεος ἐν βήσσῃς πιλνᾷ χθονὶ πουλυβοτείρῃ καί τε διὰ ῥινοῦ βοὸς ἔρχεται, οὐδέ μιν ἴσχει·	ἰσχάνω , ἔνθα ἄν ἄοκνος ἀνήρ μέγας οἶκος ὀφείλω , ἐλπίς δέ οὐ ἀγαθός χράω2 ἀνήρ κομίζω , οὗτος ἀλέομαι , καί πηγάς ,  ἐπί γῆ ὄρος ἐν βῆσσα  χθών πολυβότειρα καί τε διά ῥινός  ἔρχομαι , οὐδέ  ἴσχω ·
480154	tlg0020.tlg002.perseus-grc2	ἥτε δόμων ἔντοσθε φίλῃ παρὰ μητέρι μίμνει ἔν τʼ ἀπύρῳ οἴκῳ καὶ ἤθεσι λευγαλέοισιν.	ὅστε δόμος  φίλος παρά μήτηρ μίμνω ἐν  ἄπυρος οἶκος καί ἦθος λευγαλέος .
480155	tlg0020.tlg002.perseus-grc2	λυγρὸν μυλιόωντες ἀνὰ δρία βησσήεντα τῷ ἴκελοι φοιτῶσιν, ἀλευόμενοι νίφα λευκήν.	λυγρός μυλιάω ἀνά δρίος βησσήεις τῷ ἴκελος φοιτάω ,  νίφα λευκός .
480156	tlg0020.tlg002.perseus-grc2	μηδʼ ὀρθαὶ φρίσσωσιν ἀειρόμεναι κατὰ σῶμα.	μηδέ ὀρθός φρίσσω αἴρω κατά σῶμα .
480157	tlg0020.tlg002.perseus-grc2	ὑετοῦ ἀμφιβάλῃ ἀλέην·	ὑετός ἀμφιβάλλω ἀλέα ·
480158	tlg0020.tlg002.perseus-grc2	κεφαλῆφι δʼ ὕπερθεν ὅστε ἀρυσάμενος ποταμῶν ἄπο αἰεναόντων, μή ποτέ σʼ οὐρανόθεν σκοτόεν νέφος ἀμφικαλύψῃ, ἁρμαλιῆς·	κεφαλή δέ  ὅστε ἀρύω ποταμός ἀπό ἀέναος , μή ποτε  οὐρανός  νέφος ἀμφικαλύπτω , ἁρμαλιά ·
480159	tlg0020.tlg002.perseus-grc2	μακραὶ γὰρ ἐπίρροθοι εὐφρόναι εἰσίν.	μακρός γάρ ἐπίρροθος εὐφρόνη εἰμί .
480160	tlg0020.tlg002.perseus-grc2	χειμέριʼ ἐκτελέσῃ Ζεὺς ἤματα, δή ῥα τότʼ ἀστὴρ τὴν φθάμενος οἴνας περταμνέμεν·	ἐκτελέω Ζεύς ἦμαρ , δή ἄρα  ἀστήρ ὁ φθάνω οἴνη περιτέμνω ·
480161	tlg0020.tlg002.perseus-grc2	ὣς γὰρ ἄμεινον.	γάρ ἀμείνων .
480162	tlg0020.tlg002.perseus-grc2	ὥρῃ ἐν ἀμήτου, ὅτε τʼ ἠέλιος χρόα κάρφει.	ὥρα2 ἐν ἄμητος , ὅτε  ἥλιος χρώς κάρφω .
480163	tlg0020.tlg002.perseus-grc2	ἠώς, ἥτε φανεῖσα πολέας ἐπέβησε κελεύθου τῆμος πιόταταί τʼ αἶγες καὶ οἶνος ἄριστος, μάζατʼ ἀμολγαίη γάλατʼ αἰγῶν σβεννυμενάων, κρήνης τʼ αἰενάου καὶ ἀπορρύτου, ἥτʼ ἀθόλωτος, μέτρῳ δʼ εὖ κομίσασθαι ἐν ἄγγεσιν·	ἠώς , ὅστε φαίνω πολύς ἐπιβαίνω κέλευθος τῆμος πίων  αἴξ καί οἶνος ἄριστος ,  τʼ  γάλα τʼ αἴξ σβέννυμι , κρήνη  ἀέναος καί ἀπόρρυτος ,  ἀθόλωτος , μέτρον δέ εὖ κομίζω ἐν ἄγγος ·
480164	tlg0020.tlg002.perseus-grc2	αὐτὰρ ἐπὴν δὴ μή ποτέ σʼ ἡμερόκοιτος ἀνὴρ ἀπὸ χρήμαθʼ ἕληται.	ἀτάρ ἐπεί δή μή ποτε  ἡμερόκοιτος ἀνήρ ἀπό  αἱρέω .
480165	tlg0020.tlg002.perseus-grc2	οὐρανόν, Ἀρκτοῦρον δʼ ἐσίδῃ ῥοδοδάκτυλος Ηώς, Πληιάδες θʼ Ὑάδες τε τό τε σθένος Ὠαρίωνος φεύγουσαι πίπτωσιν ἐς ἠεροειδέα πόντον, πάντοθεν, ὄφρʼ ἴσχωσʼ ἀνέμων μένος ὑγρὸν ἀέντων, αὐτὸς δʼ ὡραῖον μίμνειν πλόον, εἰσόκεν ἔλθῃ·	οὐρανός , Ἀρκτοῦρος δέ  ῥοδοδάκτυλος  , Πλειάδες  Ὑάδες τε ὁ τε σθένος Ὠρίων φεύγω πίπτω εἰς ἠεροειδής πόντος , πᾶς , ὄφρα  ἄνεμος μένος ὑγρός ἄημι , αὐτός δέ ὡραῖος μίμνω πλόος , εἰσόκε ἔρχομαι ·
480166	tlg0020.tlg002.perseus-grc2	ὅς ποτε καὶ τῇδʼ ἦλθε, πολὺν διὰ πόντον ἀνύσσας, Ἄσκρῃ, χεῖμα κακῇ, θέρει ἀργαλέῃ, οὐδέ ποτʼ ἐσθλῇ.	ὅς ποτε καί ὅδε ἔρχομαι , πολύς διά πόντος ἀνύω , Ἄσκρη , χεῖμα κακός , θέρος ἀργαλέος , οὐδέ ποτε ἐσθλός .
480167	tlg0020.tlg002.perseus-grc2	ἔσσεται, εἴ κʼ ἄνεμοί γε κακὰς ἀπέχωσιν ἀήτας.	εἰμί , εἰ  ἄνεμος γε κακός ἀπέχω ἀήτη .
480168	tlg0020.tlg002.perseus-grc2	οὐ γάρ πώ ποτε νηί γʼ ἐπέπλων εὐρέα πόντον, Χαλκίδα τʼ εἲς ἐπέρησα·	οὐ γάρ πω ποτε ναῦς γε ἐπιπλέω εὐρύς πόντος , Χαλκίς   περάω ·
480169	tlg0020.tlg002.perseus-grc2	τὰ δὲ προπεφραδμένα πολλὰ τόσσον τοι νηῶν γε πεπείρημαι πολυγόμφων·	ὁ δέ προφράζω πολύς τόσος τοι ναῦς γε πειράω πολύγομφος ·
480170	tlg0020.tlg002.perseus-grc2	ὡραῖος πέλεται θνητοῖς πλόος·	ὡραῖος πέλω θνητός πλόος ·
480171	tlg0020.tlg002.perseus-grc2	οὔτε κε νῆα τῆμος δʼ εὐκρινέες τʼ αὖραι καὶ πόντος ἀπήμων·	οὔτε ἄν ναῦς τῆμος δέ εὐκρινής  αὔρα καί πόντος ἀπήμων ·
480172	tlg0020.tlg002.perseus-grc2	καὶ χειμῶνʼ ἐπιόντα Νότοιό τε δεινὰς ἀήτας, ἴχνος ἐποίησεν, τόσσον πέταλʼ ἀνδρὶ φανείῃ ἄνθρωποι ῥέζουσιν ἀιδρείῃσι νόοιο·	καί χειμών ἔπειμι Νότος τε δεινός ἀήτη , ἴχνος ποιέω , τόσος  ἀνήρ  ἄνθρωπος ῥέζω ἀϊδρείη νόος ·
480173	tlg0020.tlg002.perseus-grc2	ἀλλὰ πλέω λείπειν, τὰ δὲ μείονα φορτίζεσθαι.	ἀλλά πολύς λείπω , ὁ δέ μείων φορτίζω .
480174	tlg0020.tlg002.perseus-grc2	ὡραῖος δὲ γυναῖκα τεὸν ποτὶ οἶκον ἄγεσθαι, τὴν δὲ μάλιστα γαμεῖν, ἥ τις σέθεν ἐγγύθι ναίει, εὕει ἄτερ δαλοῖο καὶ ὠμῷ γήραϊ δῶκεν.	ὡραῖος δέ γυνή  πρός οἶκος ἄγω , ὁ δέ μάλιστα γαμέω , ὁ τις σύ ἐγγύς ναίω , εὕω ἄτερ δαλός καί ὠμός γῆρας δίδωμι .
