id	filename	tokens	lemmas
618860	tlg0627.tlg039.1st1K-grc1	τὴν δὲ κεφαλὴν, ἢν μὲν δύνησαι κατὰ φύσιν ἔξω ὦσαι·	ὁ δέ κεφαλή , ἐάν μέν  κατά φύσις ἔξω ὠθέω ·
618861	tlg0627.tlg039.1st1K-grc1	ἢν δὲ μὴ, ξυμφλάσαι, καὶ οὕτως ὑπεξαγαγεῖν ἔξω τὸ ἔμβρυον.	ἐάν δέ μή ,  , καί οὕτως ὑπεξάγω ἔξω ὁ ἔμβρυον .
618862	tlg0627.tlg039.1st1K-grc1	Ἔπειτα θερμῷ πολλῷ καταχέας καὶ ἀλείψας ἐλαίῳ, κατακεῖσθαι κελεύειν ἐπαλλάξασαν τὼ πόδε, καὶ μεταπῖσαι οἶνον γλυκὺν καὶ λευκὸν κεράσας εὐζωρότερον, καὶ ῥητίνην, μέλιτι διατρίψας, μίξας τῷ οἴνῳ, διδόναι πιεῖν·	ἔπειτα θερμός πολύς  καί ἀλείφω ἔλαιον , κατάκειμαι κελεύω  ὁ  , καί  οἶνος γλυκύς καί λευκός κεράννυμι εὔζωρος , καί ῥητίνη , μέλι διατρίβω , μείγνυμι ὁ οἶνος , δίδωμι πίνω ·
618863	tlg0627.tlg039.1st1K-grc1	τὰ δ’ ἄλλα θεραπεύειν ὥσπερ λεχὼ, κατὰ τὰ εἰρημένα.	ὁ  ἄλλος θεραπεύω ὥσπερ λεχώ , κατά ὁ λέγω .
618864	tlg0627.tlg039.1st1K-grc1	2.	.
618865	tlg0627.tlg039.1st1K-grc1	Ὅταν δὲ τῇ τικτούσῃ γυναικὶ πλάγιον παραπέσῃ τὸ ἔμβρυον, γίνεται δὲ ὁκόταν στρέφηται τοιόνδε, ὁ ὀμφαλὸς περὶ τὸν τράχηλον περιελίσσεται καὶ ἐπίσχει τὴν ἔξοδον τοῦ ἐμβρύου, καὶ ἐς τὸ ἰσχίον ἐπεμβάλλει τὴν κεφαλὴν, καὶ ἡ χεὶρ ὡς ἐπιτοπουλὺ ἔξω γίνεται.	δέ ὁ  γυνή πλάγιος παραπίπτω ὁ ἔμβρυον , γίγνομαι δέ  στρέφω τοιόσδε , ὁ  περί ὁ τράχηλος  καί ἐπίσχω ὁ ἔξοδος ὁ ἔμβρυον , καί εἰς ὁ ἰσχίον ἐπεμβάλλω ὁ κεφαλή , καί ὁ χείρ ὡς πολύς ἔξω γίγνομαι .
618866	tlg0627.tlg039.1st1K-grc1	Ἢν μὲν οὖν ἤδη τεθνηκὸς ἔξω γένηται, τοῦτο προσημαίνει·	μέν οὖν ἤδη ἀποθνῄσκω ἔξω γίγνομαι , οὗτος προσημαίνω ·
618867	tlg0627.tlg039.1st1K-grc1	ᾗσι δὲ μὴ ἔξω ἡ χεὶρ τοῦ ἐμβρύου, ὡς ἐπιτοπουλὺ ζῇ τὸ ἔμβρυον κίνδυνος δὲ καὶ οὕτως.	ὅς δέ μή ἔξω ὁ χείρ ὁ  , ὡς  ζήω ὁ ἔμβρυον κίνδυνος δέ καί οὕτως .
618868	tlg0627.tlg039.1st1K-grc1	3.	.
618869	tlg0627.tlg039.1st1K-grc1	Ἔνιαι δὲ καὶ τὰ λόχια πρὸ τοῦ ἐμβρύου ἀφιᾶσιν, ὥστε ἀναγκαῖον τὴν ὠδῖνα ξηρὰν εἶναι καὶ ἐπίπονον ὅσαι δὲ τὰ λόχια μὴ προκαθαίρονται, ῥᾷον ἀπαλλάττουσιν ἐν τῷ τόκῳ.	δέ καί ὁ  πρό ὁ ἔμβρυον  , ὥστε ἀναγκαῖος ὁ ὠδίς ξηρός εἰμί καί ἐπίπονος ὅσος δέ ὁ λόχιος μή  , ῥᾴδιος ἀπαλλάσσω ἐν ὁ τόκος .
618870	tlg0627.tlg039.1st1K-grc1	4.	.
618871	tlg0627.tlg039.1st1K-grc1	Ἀνασείειν δὲ δεῖ ὧδε·	δέ δέω ὧδε ·
618872	tlg0627.tlg039.1st1K-grc1	σίνδονα ὑποστορέσαντα, ἀνακλῖναι τὴν γυναῖκα, καὶ ἑτέρην ἐπιβαλεῖν ὅκως ἂν τὸ αἰδοῖον κεκρυμμένον ᾖ, καὶ περικαλύψαι περὶ ἑκάτερον τὸ σκέλος τὴν σίνδονα καὶ περὶ ἑκάτερον τὸ γυῖον·	, ἀνακλίνω ὁ γυνή , καί ἕτερος ἐπιβάλλω ὅπως ἄν ὁ αἰδοῖος κρύπτω εἰμί , καί περικαλύπτω περί ἑκάτερος ὁ σκέλος ὁ  καί περί ἑκάτερος ὁ γυῖον ·
618873	tlg0627.tlg039.1st1K-grc1	γυναῖκας δὲ δύο λαβέσθαι τοῦ σκέλεος ἑκατέρου, καὶ τῆς χειρὸς ἑκατέρης ἑτέρας γυναῖκας δύο·	γυνή δέ γε λαμβάνω ὁ σκέλος ἑκάτερος , καί ὁ χείρ ἑκάτερος ἕτερος γυνή γε ·
618874	tlg0627.tlg039.1st1K-grc1	ἔπειτα διασείειν λαβούσας ἐγκρατέως, μὴ ἔλασσον ἢ δεκάκις·	ἔπειτα διασείω  ἐγκρατής , μή ἐλάσσων τίη δεκάκις ·
618875	tlg0627.tlg039.1st1K-grc1	ἔπειτα δὲ ἐς κλίνην ἀνακλῖναι τὴν γυναῖκα ἐπὶ κεφαλήν·	ἔπειτα δέ εἰς κλίνη ἀνακλίνω ὁ γυνή ἐπί κεφαλή ·
618876	tlg0627.tlg039.1st1K-grc1	τὰ δὲ σκέλεα ἄνω ἔχειν, καὶ τὰς γυναῖκας πάσας λαβέσθαι τοῖν σκελέοιν, ἀφείσας δὲ τὰς χεῖρας·	ὁ δέ σκέλος ἄνω2 ἔχω , καί ὁ γυνή πᾶς λαμβάνω ὁ  ,  δέ ὁ χείρ ·
618877	tlg0627.tlg039.1st1K-grc1	ἔπειτα σείειν πολλάκις ποιεῖν τὰς γυναῖκας ἐπὶ τοὺς ὤμους, ἀναβολὰς ἐπὶ τὴν κλίνην, ὅκως ἐς τὴν εὐρυχωρίην ἐπανασεισθὲν τὸ ἔμβρυον στραφῇ καὶ δύνηται ἐπὶ φύσιν ἰέναι.	ἔπειτα σείω πολλάκις ποιέω ὁ γυνή ἐπί ὁ ὦμος , ἀναβολή ἐπί ὁ κλίνη , ὅπως εἰς ὁ εὐρυχωρία  ὁ ἔμβρυον  καί δύω ἐπί φύσις εἶμι .
618878	tlg0627.tlg039.1st1K-grc1	Καὶ ἢν ἔχῃ δίκταμνον κρητικὸν, μεταπῖσαι δός·	καί ἐάν ἔχω   ,  δίδωμι ·
618879	tlg0627.tlg039.1st1K-grc1	εἰ δὲ μὴ, κάστορος ἐνεψῆσαι τῷ οἴνῳ χίῳ.	εἰ δέ μή , κάστωρ ἐνέψω τῷ οἶνος Χῖος .
618880	tlg0627.tlg039.1st1K-grc1	5.	.
618881	tlg0627.tlg039.1st1K-grc1	Ἢν δὲ αἱ ὑστέραι ἔξω χωρέωσι, ἤν τε ἐκ πόνου, ἤν τε ἐκ τόκου, ἢν μὲν οὖν παραλάβῃς νεωστὶ παθούσα, ἄξιον ἐπιχειρεῖν·	δέ ὁ ὑστέρα ἔξω  , ἐάν τε ἐκ πόνος , ἐάν τε ἐκ τόκος , ἐάν μέν οὖν παραλαμβάνω νεωστί  , ἄξιος ἐπιχειρέω ·
618882	tlg0627.tlg039.1st1K-grc1	εἰ δὲ μὴ, ἐῇν.	εἰ δέ μή ,  .
618883	tlg0627.tlg039.1st1K-grc1	Ποιέειν δὲ χρὴ ὧδε·	δέ χρή ὧδε ·
618884	tlg0627.tlg039.1st1K-grc1	ἐπιταμὼν τὸν ὑμένα τῆς ὑστέρης κατὰ φύσιν καὶ κατὰ πλάγιον, τρῖψαι ὀθονίῳ ὡς φλεγμαίνῃ, κᾆτα ἀλείψας φώκης ἐλαίῳ ἢ πίσσῃ, καταπλάσας ἅμα κυτίνοισι, καὶ μαλθακοὺς σπόγγους οἴνῳ ῥήνας, προσθεὶς, ἀναδῆσαι ἐκ τῶν ὤμων·	ὁ ὑμήν ὁ ὕστερος κατά φύσις καί κατά πλάγιος , τρίβω ὀθόνιον ὡς φλεγμαίνω , εἶτα ἀλείφω φώκη ἔλαιον ἤ  , καταπλάσσω ἅμα  , καί μαλθακός σπόγγος οἶνος  ,  , ἀναδέω ἐκ ὁ ὦμος ·
618885	tlg0627.tlg039.1st1K-grc1	καὶ ἀνακείσθω ὡς ἀνωτάτω τὰ σκέλεα ἔχουσά, ἐσθιέτω δὲ σιτία μέτρια.	καί ἀνάκειμαι ὡς ἄνω2 ὁ σκέλος ἔχω , ἐσθίω δέ σιτίον μέτριος .
