id	filename	tokens	lemmas
774316	tlg4015.tlg006.opp-grc1	πάλιν δ’ αὖ τῶν παρακολουθούντων τοῖς ἐν γενέσει καὶ φθορᾷ πράγμασι τὰ μὲν κοινῶς πᾶσιν αὐτοῖς παρακολουθεῖ, τὰ δὲ ἰδίᾳ τισί·	πάλιν  αὖ ὁ παρακολουθέω ὁ ἐν γένεσις καί φθορά πρᾶγμα ὁ μέν κοινός πᾶς αὐτός παρακολουθέω , ὁ δέ ἴδιος τίσις ·
774317	tlg4015.tlg006.opp-grc1	καὶ τῶν ἰδία τισὶ παρακολουθούντων τὰ μὲν τοῖς περὶ γῆν ἰδίᾳ παρακολουθεῖ, τὰ δὲ τοῖς ὑπὲρ γῆν, τουτέστι μεταξὺ γῆς καὶ οὐρανοῦ, ἅπερ καὶ μετέωρα καλεῖται·	καί ὁ ἴδιος  παρακολουθέω ὁ μέν ὁ περί γῆ ἴδιος παρακολουθέω , ὁ δέ ὁ ὑπέρ γῆ ,   γῆ καί οὐρανός , ὅς καί  καλέω ·
774318	tlg4015.tlg006.opp-grc1	καὶ τῶν περὶ γῆν τὰ μὲν ὡς ἐμψύχοις παρακολουθεῖ, τὰ δὲ ὡς ἀψύχοις·	καί ὁ περί γῆ ὁ μέν ὡς ἐμψυχόω παρακολουθέω , ὁ δέ ὡς  ·
774319	tlg4015.tlg006.opp-grc1	καὶ τῶν ὡς ἐμψύχοις τὰ μὲν ὡς αἰσθητικοῖς, τὰ δὲ ὡς ἀναισθήτοις.	καί ὁ ὡς  ὁ μέν ὡς  , ὁ δέ ὡς ἀναίσθητος .
774320	tlg4015.tlg006.opp-grc1	ἀκολούθως τοίνυν τῇ διαιρέσει ταύτῃ ὁ Ἀριστοτέλης καὶ τὰς φυσικὰς αὑτοῦ πραγματείας διεῖλεν.	ἀκόλουθος τοίνυν ὁ διαίρεσις οὗτος ὁ Ἀριστοτέλης καί ὁ φυσικός ἑαυτοῦ πραγματεία διαιρέω .
774321	tlg4015.tlg006.opp-grc1	ὥσπερ γὰρ ἐν τῇ Φυσικῇ ἀκροάσει περὶ τῶν κοινῇ πᾶσι τοῖς φυσικοῖς παρακολουθούντων διέλαβεν, οὕτως ἐν τῇ προκειμένῃ πραγματεία περὶ τῶν κοινῇ πᾶσι τοῖς ἐν γενέσει καὶ φθορᾷ διαλέξεται, ἐν δὲ τοῖς Μετεώροις περὶ τῶν ὑπὲρ γῆν συνισταμένων καὶ τῶν παρακολουθούντων αὐτοῖς διέλαβεν, ἐν δὲ ταῖς Περὶ ζῴων πραγματείαις περὶ τῶν ὡς ἐμψύχοις καὶ αἰσθητικοῖς( πλεῖσται δὲ αὗται διὰ τὸ πολυειδὲς τῆς τῶν ζῴων φύσεως), ἐν δὲ τοῖς Περὶ φυτῶν περὶ τῶν ἐμψύχων μὲν οὐκ αἰσθητικῶν δέ, περὶ δὲ τῶν ἀψύχων ἐν τοῖς Περὶ τῶν μετάλλων καὶ ἐν τῷ τετάρτῳ τῶν Μετεωρολογικῶν.	ὥσπερ γάρ ἐν ὁ φυσικός ἀκρόασις περί ὁ κοινῇ πᾶς ὁ φυσικός παρακολουθέω διαλαμβάνω , οὕτως ἐν ὁ  πραγματεία περί ὁ κοινῇ πᾶς ὁ ἐν γένεσις καί φθορά διαλέγομαι , ἐν δέ ὁ  περί ὁ ὑπέρ γῆ συνίστημι καί ὁ παρακολουθέω αὐτός διαλαμβάνω , ἐν δέ ὁ  ζῷον πραγματεία περί ὁ ὡς ἐμψυχόω καί  ( πλεῖστος δέ οὗτος διά ὁ πολυειδής ὁ ὁ ζῷον φύσις ) , ἐν δέ ὁ  φυτόν περί ὁ ἔμψυχος μέν οὐ αἰσθητικός δέ , περί δέ ὁ ἄψυχος ἐν ὁ περί ὁ μέταλλον καί ἐν ὁ τέταρτος ὁ  .
774322	tlg4015.tlg006.opp-grc1	Ἡ μὲν οὖν διαίρεσις τῶν φυσικῶν πραγμάτων καὶ τῶν εἰς ταῦτα πραγματειῶν τοῦ Ἀριστοτέλους, ὡς συντόμως εἰπεῖν, αὕτη ἐστίν.	ὁ μέν οὖν διαίρεσις ὁ  πρᾶγμα καί ὁ εἰς οὗτος πραγματεία ὁ Ἀριστοτέλης , ὡς σύντομος λέγω , οὗτος εἰμί .
774323	tlg4015.tlg006.opp-grc1	ἀλλ’ ἐπειδὴ πολλή ἐστι τῆς παρούσης πραγματείας ἡ συνέχεια πρὸς τὴν Περὶ οὐρανοῦ, ὡς δηλοῖ ὁ“ δέ ” σύνδεσμος ὁ κατὰ τὸ προοίμιον( φησὶ γὰρ περὶ δὲ γενέσεως καὶ φθορᾶς) ὡς πρὸς τὸν“ μέν ” ἀποδεδομένος τὸν ἐν τῷ πέρατι τῆς Περὶ οὐρανοῦ τεταγμένον( ἔστι γὰρ συνέχεια μία λόγου συναπτόντων ἡμῶν τῷ ἐκείνης πέρατι τὸ ταύτης προοίμιον τοῦτον τὸν τρόπον“ περὶ μὲν οὖν βαρέος καὶ κούφου καὶ τῶν περὶ αὐτὰ συμβεβηκότων διωρίσθω ἡμῖν τοῦτον τὸν τρόπον, περὶ δὲ γενέσεως καὶ φθορᾶς τῶν φύσει γινομένων καὶ φθειρομένων” καὶ τὰ ἑξῆς), ἐπεὶ τοίνυν, ὡς δέδεικται, συνεχὴς ἡ παροῦσα πραγματεία καὶ ἐκείνη, εὔλογον μὴ ἀνεννοήτους ἡμᾶς εἶναι τῶν ἐν τῇ Περὶ οὐρανοῦ διδασκομένων, ἀλλὰ κεφαλαιωδέστερον ἐπιδραμεῖν τοῖς ἐκεῖσε γυμναζομένοις.	ἀλλά ἐπεί πολύς εἰμί ὁ πάρειμι πραγματεία ὁ συνέχεια πρός ὁ  οὐρανός , ὡς δηλόω ὁ “ δέ  σύνδεσμος ὁ κατά ὁ  ( φημί γάρ περί δέ γένεσις καί φθορά ) ὡς πρός ὁ “ μέν   ὁ ἐν ὁ πέρας ὁ  οὐρανός τάσσω ( εἰμί γάρ   λόγος συνάπτω ἐγώ τῷ ἐκεῖνος πέρας ὁ οὗτος προοίμιον οὗτος ὁ τρόπος “ περί μέν οὖν  καί  καί ὁ περί αὐτός συμβαίνω  ἐγώ οὗτος ὁ τρόπος , περί δέ γένεσις καί φθορά ὁ φύσις  καί φθείρω ” καί ὁ ἑξῆς ) , ἐπεί τοίνυν , ὡς δείκνυμι , συνεχής ὁ πάρειμι πραγματεία καί ἐκεῖνος ,  μή  ἐγώ εἰμί ὁ ἐν ὁ  οὐρανός διδάσκω , ἀλλά  ἐπιτρέχω ὁ ἐκεῖσε γυμνάζω .
774324	tlg4015.tlg006.opp-grc1	Ἰστέον τοίνυν ὅτι κατὰ μὲν τὰ πρῶτα δύο βιβλία διαλέγεται περὶ τῶν ἀιδίων, ἐν δὲ τοῖς λοιποῖς δύο περὶ τῶν γινομένων καὶ φθειρομένων.	τοίνυν ὅτι2 κατά μέν ὁ πρῶτος γε βιβλίον διαλέγω περί ὁ ἀΐδιος , ἐν δέ ὁ  γε περί ὁ  καί φθείρω .
774325	tlg4015.tlg006.opp-grc1	ἀλλ’ ἐν μὲν τῷ πρώτῳ βιβλίῳ ζητεῖ περὶ τῆς οὐσίας τοῦ οὐρανίου σώματος, καί φησιν ὅτι ἑτέρα παρὰ τὰ τέσσαρα στοιχεῖά ἐστι τὴν φύσιν, ἀγένητος οὖσα καὶ ἄφθαρτος οὐ μόνον κατὰ τὴν ὁλότητα ἀλλὰ καὶ κατὰ τὰ μέρη, οὐδεμίαν ἐπιδεχομένη μεταβολὴν πλὴν τῆς κατὰ τόπον.	ἀλλά ἐν μέν τῷ πρῶτος  ζητέω περί ὁ οὐσία ὁ οὐράνιος σῶμα , καί φημί ὅτι2 ἕτερος παρά ὁ τέσσαρες  εἰμί ὁ φύσις , ἀγένητος εἰμί καί ἄφθαρτος οὐ μόνος κατά ὁ  ἀλλά καί κατά ὁ μέρος , οὐδείς  μεταβολή πλήν ὁ κατά τόπος .
774326	tlg4015.tlg006.opp-grc1	ζητεῖ δὲ καὶ πότερον ἄπειρόν ἐστιν ἢ πεπερασμένον, καὶ ἀποδείκνυσιν ὅτι πεπερασμένον ἄλλοις τε πολλοῖς καὶ ἀστείοις λόγοις καὶ ἑνὶ τοιούτῳ, φάσκων ὅμοιον εἶναι ἄπειρον λέγειν πῆχυν καὶ κύκλον ἄπειρον·	ζητέω δέ καί πότερος ἄπειρος εἰμί ἤ περαίνω , καί ἀποδείκνυμι ὅτι2 περαίνω  τε πολύς καί ἀστεῖος λόγος καί  τοιοῦτος , φάσκω ὅμοιος εἰμί ἤπειρος λέγω πῆχυς καί κύκλος ἄπειρος ·
774327	tlg4015.tlg006.opp-grc1	ὥσπερ γὰρ πῆχυν εἰπὼν μεμετρημένον τι λέγει καὶ πεπερασμένον, οὕτω καὶ ὁ κύκλον εἰπὼν σχῆμά τε ὀνομάζει καὶ συναναλαμβάνει τῇ τούτου ἐννοία τὰ πέρατα.	ὥσπερ γάρ πῆχυς λέγω μετρέω τι λέγω καί περαίνω , οὕτως καί ὁ κύκλος λέγω σχῆμα τε ὀνομάζω καί  ὁ οὗτος  ὁ πέρατος .
774328	tlg4015.tlg006.opp-grc1	δείξας τοίνυν ὅτι πεπερασμένον ἐστὶ τὸ τοῦ οὐρανοῦ σῶμα, ἐπὶ τούτοις ἀποδείκνυσιν ὡς οὐδέν ἐστιν ἔξωθεν αὐτοῦ μὴ ὅτι σῶμα, ἀλλ’ οὐδὲ τόπος οὐδὲ κενόν·	δείκνυμι τοίνυν ὅτι2 περαίνω εἰμί ὁ ὁ οὐρανός σῶμα , ἐπί οὗτος ἀποδείκνυμι ὡς οὐδείς εἰμί ἔξωθεν αὐτός μή ὅτι2 σῶμα , ἀλλά οὐδέ τόπος οὐδέ  ·
774329	tlg4015.tlg006.opp-grc1	οὐδὲ γὰρ ἐν | τόπῳ, φησί, τὰ ἐκεῖ πέφυκεν, οὐδὲ 1v χρόνος αὐτὰ ποιεῖ γηράσκειν.	οὐδέ γάρ ἐν  τόπος , φημί , ὁ ἐκεῖ φύω , οὐδέ  χρόνος αὐτός ποιέω γηράσκω .
774330	tlg4015.tlg006.opp-grc1	ταῦτα μὲν οὖν ἐν τῷ πρώτῳ βιβλίῳ διδάσκει, κατὰ δὲ τὸ δεύτερον περὶ τοῦ σχήματος τοῦ παντὸς οὐρανοῦ καὶ τῶν ἐν αὐτῷ ἀστέρων ὅτι σφαιροειδές ἐστι, καὶ τῆς κινήσεως τῆς τούτων ὅτι κυκλοφορητική.	οὗτος μέν οὖν ἐν ὁ πρῶτος  διδάσκω , κατά δέ ὁ δεύτερος περί ὁ σχῆμα ὁ πᾶς οὐρανός καί ὁ ἐν αὐτός  ὅτι2 σφαιροειδής εἰμί , καί ὁ κίνησις ὁ οὗτος ὅτι2  .
774331	tlg4015.tlg006.opp-grc1	ἐπὶ τούτοις λοιπὸν περὶ τῆς ὁλότητος τῶν τεσσάρων στοιχείων διδάσκει, ζητῶν καὶ τούτων τὸ σχῆμα καὶ δεικνὺς αὐτὸ σφαιρικὸν εἶναι.	ἐπί οὗτος λοιπός περί ὁ ὁλότης ὁ τέσσαρες  διδάσκω , ζητέω καί οὗτος ὁ σχῆμα καί δείκνυμι αὐτός  εἰμί .
774332	tlg4015.tlg006.opp-grc1	περὶ δὲ τῆς γῆς πολὺν καταβάλλεται λόγον, ζητῶν τέσσαρά τινα, τὸ μέγεθος αὐτῆς τὸ σχῆμα τὴν θέσιν τὴν κίνησιν.	περί δέ ὁ γῆ πολύς καταβάλλω λόγος , ζητέω  τις , ὁ μέγεθος αὐτός ὁ σχῆμα ὁ θέσις ὁ κίνησις .
774333	tlg4015.tlg006.opp-grc1	τὸ μὲν μέγεθος ὅτι οὐχ ὥσπερ οἱ πολλοὶ νομίζουσιν ἄπειρον ἔχει μέγεθος ἀλλ’ ἔστι πεπερασμένη καὶ τῶν πλείστων σχεδὸν δὲ πάντων τῶν ἀστέρων πλὴν τῆς σελήνης ἐλάττων, τὸ δὲ σχῆμα δείκνυσι καὶ αὐτὸ σφαιροειδὲς ὄν, τὴν δὲ θέσιν ὅτι μέση τέτακται οὐ βίας δεομένη πρὸς τὸ ἀνέχεσθαι, ὡς ἄν τις οἴοιτο, ἀλλὰ τοὐναντίον βίας δεομένη πρὸς μετάστασιν τῆς μέσης χώρας, ἀκίνητος οὖσα ἐν τῷ οἰκείῳ τόπῳ.	ὁ μέν μέγεθος ὅτι2 οὐ ὥσπερ ὁ πολύς νομίζω ἤπειρος ἔχω μέγεθος ἀλλά εἰμί περαίνω καί ὁ πλεῖστος σχεδόν δέ πᾶς ὁ  πλήν ὁ σελήνη ἐλάσσων , ὁ δέ σχῆμα δείκνυμι καί αὐτός σφαιροειδής εἰμί , ὁ δέ θέσις ὅτι2 μέσος τάσσω οὐ βία δέω πρός ὁ ἀνέχω , ὡς ἄν τις οἴομαι , ἀλλά ἐναντίον βία δέω πρός μετάστασις ὁ μέσος χώρα , ἀκίνητος εἰμί ἐν ὁ οἰκεῖος τόπος .
774334	tlg4015.tlg006.opp-grc1	τοσαῦτα τοίνυν ζητήσας περί τε τοῦ οὐρανοῦ καὶ τῆς τῶν τεσσάρων στοιχείων ὁλότητος, καθ’ ἃς ἀγένητά ἐστι καὶ ἄφθαρτα, διὰ τοῦ πρώτου καὶ δευτέρου βιβλίου, λοιπὸν ἀπὸ τοῦ τρίτου βιβλίου μέλλων διδάξαι περὶ τῶν τεσσάρων στοιχείων, καθ’ ὃ γενητά ἐστι καὶ φθαρτά( ἔστι δὲ τοιαῦτα δηλονότι κατὰ τὰ μέρη.	τοσοῦτος τοίνυν ζητέω περί τε ὁ οὐρανός καί ὁ ὁ τέσσαρες στοιχεῖον ὁλότης , κατά ὅς  εἰμί καί ἄφθαρτος , διά ὁ πρῶτος καί δεύτερος βιβλίον , λοιπός ἀπό ὁ τρίτος βιβλίον μέλλω διδάσκω περί ὁ  στοιχεῖον , κατά ὅς  εἰμί καί φθαρτός ( εἰμί δέ τοιοῦτος  κατά ὁ μέρος .
774335	tlg4015.tlg006.opp-grc1	ἐκ γὰρ τῶν μερῶν τῶν στοιχείων γίνεται τὰ γινόμενα, καὶ εἰς ταῦτα φθείρεται τὰ φθειρόμενα), μέλλων οὖν περὶ τῶν γινομένων καὶ φθειρομένων μένων διαλαβεῖν ἐκ τίνων καὶ πόσων ἐστὶ στοιχείων, πρῶτον ζητεῖ εἰ ὅλως ἐστὶ γένεσις·	ἐκ γάρ ὁ μέρος ὁ  γίγνομαι ὁ  , καί εἰς οὗτος φθείρω ὁ φθείρω ) , μέλλω οὖν περί ὁ  καί φθείρω μένω διαλαμβάνω ἐκ  καί  εἰμί στοιχεῖον , πρῶτος ζητέω εἰ ὅλος εἰμί γένεσις ·
774336	tlg4015.tlg006.opp-grc1	μήποτε γὰρ οὐκ ἔστιν ὅλως γένεσις, ὥσπερ οἱ ὑποτιθέμενοι μηδεμίαν εἶναι κίνησιν μηδὲ μεταβολήν, καθάπερ οἱ περὶ Παρ μενίδην.	μήποτε γάρ οὐ εἰμί ὅλος γένεσις , ὥσπερ ὁ ὑποτίθημι μηδείς εἰμί κίνησις μηδέ μεταβολή , καθά ὁ περί   .
774337	tlg4015.tlg006.opp-grc1	καὶ δείκνυσιν εἶναι γένεσιν, τὸ μὲν ἀνελὼν καὶ λύσας τὰς κατὰ τῆς γενέσεως φερομένας ἀπορίας, τὸ δὲ τῇ ἐναργείᾳ μάρτυρι χρησάμενος τῶν γινομένων καὶ φθειρομένων.	καί δείκνυμι εἰμί γένεσις , ὁ μέν ἀναιρέω καί λύω ὁ κατά ὁ γένεσις φέρω ἀπορία , ὁ δέ ὁ ἐνάργεια μάρτυς χράομαι ὁ  καί φθείρω .
774338	tlg4015.tlg006.opp-grc1	ὅλως τε δὴ ἐζήτησε πόθεν ποτ’ εἰς ἔννοιαν ἦλθον τοῦ οἴεσθαι μὴ εἶναι γένεσιν οἱ τοῦτο ἀποφηνάμενοι, καί φησιν ὅτι πεπεισμένοι εἶναι ἐν τοῖς πράγμασιν ἐπιστήμην, ταύτην δὲ ἑστώτων καὶ ἀεὶ ὡσαύτως ἐχόντων εἶναι λέγοντες, ὑπέθεντο ἑστῶτα εἶναι πάντα τὰ ὄντα.	ὅλος τε δή ζητέω πόθεν  εἰς ἔννοια ἔρχομαι ὁ οἴομαι μή εἰμί γένεσις ἕ οὗτος ἀποφαίνω , καί φημί ὅτι2 πείθω εἰμί ἐν ὁ πρᾶγμα ἐπιστήμη , οὗτος δέ ἵστημι καί ἀεί ὡσαύτως ἔχω εἰμί λέγω , ὑποτίθημι ἵστημι εἰμί πᾶς ὁ ὄντα .
774339	tlg4015.tlg006.opp-grc1	ὁ δὲ πρὸς ταῦτα δέδειχεν ὅτι καὶ ἐπιστήμη ἐστὶ καὶ αὕτη ἑστώτων καὶ ἀεὶ ὡσαύτως ἐχόντων τυγχάνει, καὶ ὅμως οὐκ ἀναγκαζόμεθα τὴν κίνησιν ἀνελεῖν πάντα ἑστῶτα ὑποθέμενοι.	ὁ δέ πρός οὗτος  ὅτι2 καί ἐπιστήμη εἰμί καί οὗτος ἵστημι καί ἀεί ὡσαύτως ἔχω τυγχάνω , καί ὅμως οὐ  ὁ κίνησις ἀναιρέω πᾶς ἵστημι  .
774340	tlg4015.tlg006.opp-grc1	ἐνδέχεται γὰρ τῶν πάντων τὰ μὲν ἑστῶτα ὑποτίθεσθαι καὶ ἀίδια, ὧν ἡ ἐπιστήμη, τὰ δὲ γενητὰ καὶ φθαρτά, ἐν οἷς ἡ κίνησις.	ἐνδέχομαι γάρ ὁ πᾶς ὁ μέν ἵστημι ὑποτίθημι καί  , ὅς ὁ ἐπιστήμη , ὁ δέ  καί φθαρτός , ἐν ὅς ὁ κίνησις .
774341	tlg4015.tlg006.opp-grc1	καὶ ἐν αὐτοῖς δὲ τοῖς γενητοῖς ἔστι τι ἑστὼς καὶ μένον καθ’ ὃ καὶ ἐπιστήμη αὐτῶν ἐστι, λέγω δὲ τὸ εἶδος·	καί ἐν αὐτός δέ ὁ  εἰμί τις ἵστημι καί μένω κατά ὅς καί ἐπιστήμη αὐτός εἰμί , λέγω δέ ὁ εἶδος ·
774342	tlg4015.tlg006.opp-grc1	τῶν γὰρ κατὰ μέρος φθειρομένων καὶ μεταβαλλόντων τὸ εἶδος ἀεὶ κατὰ διαδοχὴν φυλάττεται.	ὁ γάρ κατά μέρος φθείρω καί μεταβάλλω ὁ εἶδος ἀεί κατά διαδοχή φυλάσσω .
774343	tlg4015.tlg006.opp-grc1	διὰ τούτων τοίνυν καὶ τῶν τοιαύτων δείξας ὅτι ἔστι γένεσις καὶ τὰ γινόμενα καὶ φθειρόμενα, ζητεῖ ἐκ τίνος γίνεται τὰ γινόμενα, ἆρα ἐξ ἀσωμάτου τινὸς ἢ ἔκ τινος σωματικοῦ στοιχείου, καὶ δείκνυσιν ὅτι οὐκ ἐξ ἀσωμάτου.	διά οὗτος τοίνυν καί ὁ  δείκνυμι ὅτι2 εἰμί γένεσις καί ὁ  καί φθείρω , ζητέω ἐκ  γίγνομαι ὁ  , ἆρα ἐκ   ἤ ἐκ τις  στοιχεῖον , καί δείκνυμι ὅτι2 οὐ ἐκ  .
774344	tlg4015.tlg006.opp-grc1	δυοῖν γὰρ ὄντων ἀτόπων θάτερον ἐξ ἀνάγκης ἕψεται·	γάρ εἰμί  ἕτερος ἐκ ἀνάγκη  ·
774345	tlg4015.tlg006.opp-grc1	ἢ γὰρ κενὸν ἔσται ὃ καταλήψεται τὸ ἐξ ἀσωμάτου γινόμενον ἤ, εἴπερ οὐκ ἔστι τόπος κενός, σῶμα διὰ σώματος διελεύσεται.	τίη γάρ κενός  ὅς καταλαμβάνω ὁ ἐκ ἀσώματος  ἤ , εἴπερ οὐ εἰμί τόπος κενός , σῶμα διά σῶμα  .
774346	tlg4015.tlg006.opp-grc1	λείπεται οὖν ἐκ σωματικοῦ στοιχείου γίνεσθαι τὰ γινόμενα.	λείπω οὖν ἐκ  στοιχεῖον γίγνομαι ὁ  .
774347	tlg4015.tlg006.opp-grc1	ἔνθα καὶ τὸ στοιχεῖον ὁρίζεται φάσκων στοιχεῖον εἶναι σωμάτων εἰς ὃ ἔσχατον τὰ σύνθετα σώματα διαλύεται, ἐνυπάρχον δυνάμει ἢ ἐνεργείᾳ τοῦτο γὰρ ὁποτέρως ἔχει τέως ἀμφισβητήσιμον), αὐτὸ δὲ ἀδιαίρετον εἰς ἕτερα τῷ εἴδει.	ἔνθα καί ὁ στοιχεῖον ὁρίζω φάσκω στοιχεῖον εἰμί σῶμα εἰς ὅς ἔσχατος ὁ σύνθετος σῶμα διαλύω , ἐνυπάρχω δύναμις ἤ ἐνέργεια οὗτος γάρ ὁπότερος ἔχω τέως ἀμφισβητήσιμος ) , αὐτός δέ ἀδιαίρετος εἰς ἕτερος ὁ εἶδος .
774348	tlg4015.tlg006.opp-grc1	ἀμφισβητήσιμον δὲ τέθεικε τὸ εἴτε ἐνεργείᾳ εἴτε δυνάμει ἐνυπάρχειν τὸ στοιχεῖον, διὰ τὸ μήπω διδάξαι καθ’ ὃν τρόπον γίνεται ἡ γένεσις.	ἀμφισβητήσιμος δέ τίθημι ὁ εἴτε ἐνέργεια εἴτε δύναμις ἐνυπάρχω ὁ στοιχεῖον , διά ὁ μήπω διδάσκω κατά  τρόπος γίγνομαι ὁ γένεσις .
