id	filename	tokens	lemmas
926653	tlg0527.tlg001.opp-grc2	καὶ ἐποίησεν ὁ θεὸς τὸ στερέωμα·	καί ποιέω ὁ  ὁ στερέωμα ·
926654	tlg0527.tlg001.opp-grc2	καὶ διεχώρισεν ὁ θεὸς ἀνὰ μέσον τοῦ ὕδατος ὃ ἦν ὑποκάτω τοῦ στερεώματος, καὶ ἀνὰ μέσον τοῦ ὕδατος τοῦ τοῦ στερεώματος.	καί διαχωρίζω ὁ  ἀνά μέσος ὁ ὕδωρ  εἰμί ὑποκάτω ὁ στερέωμα , καί ἀνά μέσος ὁ ὕδωρ ὁ ὁ στερέωμα .
926655	tlg0527.tlg001.opp-grc2	καὶ ἐκάλεσεν ὁ θεὸς τὸ στερέωμα οὐρανόν·	καί καλέω ὁ  ὁ στερέωμα οὐρανός ·
926656	tlg0527.tlg001.opp-grc2	ἴδεν ὁ θεὸς ὅτι καλόν.	ὁράω ὁ  ὅτι2 καλός .
926657	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο ἑσπέρα καὶ ἐγένετο πρωί, ἡ δευτέρα.	καί γίγνομαι  καί γίγνομαι πρωΐ , ὁ δεύτερος .
926658	tlg0527.tlg001.opp-grc2	Καὶ εἶπεν ὁ θεός Συναχθήτω τὸ ὕδωρ τὸ ὑποκάτω οὐρανοῦ εἰς συναγωγὴν μίαν, καὶ ὀφθήτω ἡ ξηρά·	καί λέγω ὁ θεός  ὁ ὕδωρ ὁ ὑποκάτω οὐρανός εἰς συναγωγή  , καί  ὁ ξηρά ·
926659	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο οὕτως.	καί γίγνομαι οὕτως .
926660	tlg0527.tlg001.opp-grc2	καὶ συνήχθη τὸ ὕδωρ τὸ ὑποκάτω τοῦ οὐρανοῦ εἰς τὰς συναγωγὰς αὐτῶν, καὶ ὤφθη ἡ ξηρά.	καί συνάγω ὁ ὕδωρ ὁ ὑποκάτω ὁ οὐρανός εἰς ὁ συναγωγή αὐτός , καί ὁράω ὁ ξηρά .
926661	tlg0527.tlg001.opp-grc2	καὶ ἐκάλεσεν ὁ θεὸς τὴν ξηρὰν γῆν, καὶ τὰ τῶν ὑδάτων ἐκάλεσεν θαλάσσας·	καί καλέω ὁ  ὁ ξηρός γῆ , καί ὁ ὁ ὕδωρ καλέω  ·
926662	tlg0527.tlg001.opp-grc2	καὶ ἴδεν ὁ θεὸς ὅτι καλόν.	καί ὁράω ὁ  ὅτι2 καλός .
926663	tlg0527.tlg001.opp-grc2	καὶ εἶπεν ὁ θεός Βλαστησάτω ἡ γῆ βοτάνην χόρτου, σπεῖρον σπέρμα κατὰ γένος καὶ καθ’ ὁμοιότητα, καὶ ξύλον κόρπιμον ποιοῦν καρπόν, οὗ τὸ σπέρμα αὐτοῦ ἐν αὐτῷ κατὰ γένος εἰς ὁμοιότητα ἐπὶ τῆς γῆς·	καί λέγω ὁ θεός  ὁ γῆ βοτάνη χόρτος ,  σπέρμα κατά γένος καί κατά ὁμοιότης , καί ξύλον   καρπός , οὗ ὁ σπέρμα αὐτός ἐν αὐτός κατά γένος εἰς ὁμοιότης ἐπί ὁ γῆ ·
926664	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο οὕτως.	καί γίγνομαι οὕτως .
926665	tlg0527.tlg001.opp-grc2	καὶ ἐξήνεγκεν ἡ γῆ βοτάνην χόρτου, σπεῖρον κατὰ γένος καὶ καθ’ ὁμοιότητα, καὶ ξύλον κάρπιμον ποιοῦν καρπόν, οὗ τὸ σπέρμα αὐτοῦ ἐν αὐτῷ κατὰ γένος ἐπὶ τῆς γῆς.	καί ἐκφέρω ὁ γῆ βοτάνη χόρτος , σπεῖρον κατά γένος καί κατά ὁμοιότης , καί ξύλον κάρπιμος  καρπός , οὗ ὁ σπέρμα αὐτός ἐν αὐτός κατά γένος ἐπί ὁ γῆ .
926666	tlg0527.tlg001.opp-grc2	καὶ ἴδεν ὁ θεὸς ὅτι καλόν.	καί ὁράω ὁ  ὅτι2 καλός .
926667	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο§ ἐσπέρα καὶ ἐγένετο πρωί, ἡμέρα τρίτη.	καί γίγνομαι §  καί γίγνομαι πρωΐ , ἡμέρα τρίτος .
926668	tlg0527.tlg001.opp-grc2	καὶ§ ὁ θεός Γενηθήτωσαν φωστῆρες ἐν τῷ στερεώματι τοῦ οὐρανοῦ εἰς φαῦσιν τῆς γῆς, καὶ ὀρχεῖν τῆς ἡμέρας καὶ τῆς νυκτὸς καὶ ἀνὰ μέσον τῆς ἡμέρας καὶ ἀνὰ μέσον τῆς νυκτός·	καί § ὁ θεός  φωστήρ ἐν ὁ  ὁ οὐρανός εἰς  ὁ γῆ , καί ὀρχέομαι ὁ ἡμέρα καί ὁ νύξ καί ἀνά μέσος ὁ ἡμέρα καί ἀνά μέσος ὁ νύξ ·
926669	tlg0527.tlg001.opp-grc2	καὶ ἔστωσαν εἰς σημεῖα καὶ εἰς καιροὺς καὶ εἰς ἡμέρας καὶ εἰς ἐνιαυτούς·	καί  εἰς σημεῖον καί εἰς καιρός καί εἰς ἡμέρα καί εἰς ἐνιαυτός ·
926670	tlg0527.tlg001.opp-grc2	καὶ ἔστωσαν εἰς φαῦσιν ἐν τῷ στερεώματι τοῦ οὐρανοῦ, ὥστε φαίνειν ἐπὶ τῆς γῆς.	καί εἰμί εἰς  ἐν ὁ  ὁ οὐρανός , ὥστε φαίνω ἐπί ὁ γῆ .
926671	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο οὕτως.	καί γίγνομαι οὕτως .
926672	tlg0527.tlg001.opp-grc2	καὶ ἐποίησεν ὁ θεὸς τοὺς δύο φωστῆρας τοὺς μεγάλους, τὸν φωστῆρα τὸν μέγαν εἰς ἀρχὰς τῆς ἡμέρας καὶ τὸν φωστῆρα τὸν ἐλάσσω εἰς ἀρχὰς τῆς νυκτός, καὶ τοὺς ἀστέρας.	καί ποιέω ὁ  ὁ γε  ὁ μέγας , ὁ  ὁ μέγας εἰς ἀρχή ὁ ἡμέρα καί ὁ  ὁ ἐλάσσων εἰς ἀρχή ὁ νύξ , καί ὁ ἀστήρ .
926673	tlg0527.tlg001.opp-grc2	καὶ ἔθετο αὐτοὺς ὁ θεὸς ἐν τῷ στερεώματι τοῦ οὐρανοῦ, ὥστε φαίνειν ἐπὶ τῆς γῆς, καὶ ἄρχειν τῆς ἡμέρας καὶ τῆς νυκτός, καὶ διαχωρίζειν ἀνὰ μέσον τοῦ φωτὸς καὶ ἀνὰ μέσον τοῦ σκότους·	καί τίθημι αὐτός ὁ  ἐν ὁ  ὁ οὐρανός , ὥστε φαίνω ἐπί ὁ γῆ , καί ἄρχω ὁ ἡμέρα καί ὁ νύξ , καί διαχωρίζω ἀνά μέσος ὁ φώς καί ἀνά μέσος ὁ σκότος ·
926674	tlg0527.tlg001.opp-grc2	καὶ ἴδεν ὁ θεὸς ὅτι καλόν.	καί ὁράω ὁ  ὅτι2 καλός .
926675	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο ἑσπέρα καὶ ἐγένετο πρωί, ἡμέρα τετάρτη.	καί γίγνομαι  καί γίγνομαι πρωΐ , ἡμέρα τέταρτος .
926676	tlg0527.tlg001.opp-grc2	¶ Καὶ εἶπεν ὁ θεός Ἑξαγαγέτω τὰ ὕδατα ἑρπετὰ ψυχῶν ζωσῶν καὶ πετεινὰ πετόμενα ἐπὶ τῆς γῆς κατὰ τὸ στερέωμα του οὐρανοῦ• καὶ ἐγένετο οὕτως.	καί λέγω ὁ θεός  ὁ ὕδωρ  ψυχή  καί πετεινός  ἐπί ὁ γῆ κατά ὁ στερέωμα  οὐρανός • καί γίγνομαι οὕτως .
926677	tlg0527.tlg001.opp-grc2	καὶ ἐποίησεν ὁ θεὸς τὰ κήτη τὰ μεγάλα καὶ πᾶσαν ψυχὴν ζῴων ἑρπε τῶν, ἃ ἐξήγαγεν τὰ ὕδατα κατὰ γένη αὐτῶν, καὶ πᾶν πετεινὸν πτερωτὸν κατὰ γένος·	καί ποιέω ὁ  ὁ κῆτος ὁ μέγας καί πᾶς ψυχή ζῷον  ὁ , ὅς ἐξάγω ὁ ὕδωρ κατά γένος αὐτός , καί πᾶς  πτερωτός κατά γένος ·
926678	tlg0527.tlg001.opp-grc2	καὶ ἴδεν ὁ θεὸς ὅτι καλά.	καί ὁράω ὁ  ὅτι2 καλός .
926679	tlg0527.tlg001.opp-grc2	καὶ ηὐλόγησεν αὐτὰ ὁ θεὸς λέγων Αὐξάνεσθε καὶ πληθύνεσθε, καὶ πληρώσατε τὰ ὕδατα ἐν ταῖς θα λάσσαις, καὶ πετε ινὰ πληθυνέσθωσαν ἐπὶ τῆς γῆς.	καί  αὐτός ὁ  λέγω  καί  , καί πληρόω ὁ ὕδωρ ἐν ὁ   , καί    ἐπί ὁ γῆ .
926680	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο ἑσπέρα καὶ πρωί, ἡμέρα πέμπτη.	καί γίγνομαι  καί  , ἡμέρα πέμπτος .
926681	tlg0527.tlg001.opp-grc2	Καὶ εἶπεν ὁ θεός Ἐξαγαγέτω ἡ γῆ ψυχὴν ζῶσαν κατὰ γένος, τετράποδα καὶ ἑρπετὰ καὶ θηρία τῆς γῆς κατὰ γένος, καὶ ἐγένετο οὕτως.	καί λέγω ὁ θεός  ὁ γῆ ψυχή ζήω κατά γένος ,  καί ἑρπετόν καί θηρίον ὁ γῆ κατά γένος , καί γίγνομαι οὕτως .
926682	tlg0527.tlg001.opp-grc2	καὶ ἐποίησεν ὁ θεὸς τὰ θηρία γῆς κατὰ γένος καὶ τὰ κτήνη κατὰ γένος καὶ πάντα τὰ ἑρπετὰ τῆς γῆς κατὰ γένος αὐτῶν·	καί ποιέω ὁ  ὁ θηρίον γῆ κατά γένος καί ὁ κτῆνος κατά γένος καί πᾶς ὁ ἑρπετόν ὁ γῆ κατά γένος αὐτός ·
926683	tlg0527.tlg001.opp-grc2	καὶ ἴδεν ὁ θεὸς ὅτι καλά.	καί ὁράω ὁ  ὅτι2 καλός .
926684	tlg0527.tlg001.opp-grc2	§ καὶ εἶπεν ὁ θεός Ποιήσω- μεν ἄνθρωπον κατ’ εἰκόνα ἡμετέραν καὶ κἀς ὁμοίωσιν·	§ καί λέγω ὁ θεός  -  ἄνθρωπος κατά εἰκών ἡμέτερος καί εἰς ὁμοίωσις ·
926685	tlg0527.tlg001.opp-grc2	καὶ ἀρχέτωσαν τῶν ἰχθύων τῆς θαλάσσης καὶ τῶν πετεινῶν τοῦ οὐρανοῦ καὶ τῶν κτηνῶν καὶ πάτης τῆς γῆς καὶ πόντων τῶν ἑρπετῶν τῶν ἑρπόντων ἐπὶ τῆς γῆς.	καί  ὁ ἰχθύς ὁ θάλασσα καί ὁ πετεινός ὁ οὐρανός καί ὁ  καί  ὁ γῆ καί  ὁ  ὁ ἕρπω ἐπί ὁ γῆ .
926686	tlg0527.tlg001.opp-grc2	καὶ ἐποίησεν ὁ θεὸς τὸν ἄνθρωπον, κατ’ εἰκόνα θεοῦ ἐποίησεν αὐτόν·	καί ποιέω ὁ  ὁ ἄνθρωπος , κατά εἰκών θεός ποιέω αὐτός ·
926687	tlg0527.tlg001.opp-grc2	ἄρσεν καὶ θῆλυ ἐποίησεν αὐτούς.	ἄρδω καί θῆλυς ποιέω αὐτός .
926688	tlg0527.tlg001.opp-grc2	καὶ ηὐλόγησεν αὐτοὺς ὁ θεὸς λέγων Αὐξάνεσθε καὶ πληθύνεσθε, καὶ πληρώσατε τὴν γῆν καὶ κατακυριεύσατε αὐτῆς, καὶ ἄρχετε τῶν ἰχθύων τῆς θαλάσσης καὶ τῶν πετεινῶν τοῦ οὐρανοῦ καὶ πάντων τῶν κτηνῶν καὶ πάσης τῆς γῆς καὶ πάντων τῶν ἑρπετῶν τῶν ἑρπόντων ἐπὶ τῆς γῆς.	καί  αὐτός ὁ  λέγω  καί  , καί πληρόω ὁ γῆ καί  αὐτός , καί ἄρχω ὁ ἰχθύς ὁ θάλασσα καί ὁ πετεινός ὁ οὐρανός καί πᾶς ὁ  καί πᾶς ὁ γῆ καί πᾶς ὁ  ὁ ἕρπω ἐπί ὁ γῆ .
926689	tlg0527.tlg001.opp-grc2	καὶ καὶ εἶπεν ὁ θεός ἰδοὺ δέδωκα ὑμῖν πᾶν χόρτον σπόριμον σπεῖρον σπέρμα, ὅ ἐστιν ἐπάνω πάσης τῆς γῆς·	καί καί λέγω ὁ θεός    πᾶς χόρτος σπόριμος  σπέρμα , ὅς εἰμί ἐπάνω πᾶς ὁ γῆ ·
926690	tlg0527.tlg001.opp-grc2	καὶ πᾶν A ξύλον, ὃ ὦι ἐν ἑαυτῷ καρπὸν σπέρματος σπορίμου·	καί πᾶς  ξύλον , ὅς  ἐν ἑαυτοῦ καρπός σπέρμα  ·
926691	tlg0527.tlg001.opp-grc2	ὑμῖν ἔσται βρῶσιν, καὶ πᾶσι τοῖς θηρίοις τῆς γῆς καὶ πᾶσι τοῖ ς οὐρανοῦ καὶ παντὶ ἑρπετῷ τῷ ἕρποντι ἐπὶ τῆς γῆς, ὃ ὦι ἐν ἑαυτῷ οὔτως.	βιβρώσκω , καί πᾶς ὁ θηρίον ὁ γῆ καί πᾶς   οὐρανός καί πᾶς  τῷ ἕρπω ἐπί ὁ γῆ , ὅς ὄις ἐν ἑαυτοῦ  .
926692	tlg0527.tlg001.opp-grc2	καὶ ἴδεν ὁ θεὸς τὰ πάντα ὄσα ἐποίησεν, καὶ ἰδοὺ καλὰ λίαν.	καί ὁράω ὁ  ὁ πᾶς  ποιέω , καί  καλός λίαν .
926693	tlg0527.tlg001.opp-grc2	καὶ ἐγένετο ἑσπέρα καὶ ἐγένετο πρωί, ἡμέρα ἡμέρα ἕ κτη.	καί γίγνομαι  καί γίγνομαι  , ἡμέρα ἡμέρα ἐέ  .
926694	tlg0527.tlg001.opp-grc2	Καὶ ¶ D συνετελέσθησαν ὁ οὐρανὸς καὶ ἡ γῆ καὶ πᾶς ὁ κόσμος αὐτῶν.	καί   συντελέω ὁ οὐρανός καί ὁ γῆ καί πᾶς ὁ κόσμος αὐτός .
926695	tlg0527.tlg001.opp-grc2	κ αὶ συνετέλεσεν ὁ θεὸς ἐν τῇ ἡμέρα τῇ ἕκτη τὰ ἔργα αὐτοῦ ἃ ἐποίησ εν·	συντελέω ὁ  ἐν ὁ ἡμέρα ὁ ἕκτη ὁ ἔργον αὐτός ὅς   ·
926696	tlg0527.tlg001.opp-grc2	καὶ κατέπαυσεν τῇ ἡμέρᾳ τῇ ἑβδόμῃ ἀπὸ πάντων τῶν ἔργων αὐτοῦ ὧν ἐποίησ εν.	καί καταπαύω ὁ ἡμέρα ὁ ἕβδομος ἀπό πᾶς ὁ ἔργον αὐτός ὅς   .
926697	tlg0527.tlg001.opp-grc2	καὶ ηὐλόγησεν ὁ θεὸς τὴν ἡμέραν ἡγίασεν αὐτήν, ὅτι ἐν αὐτῇ κατέπαυσεν ἀπὸ πάντων τῶν ἔργων αὐτοῦ ὧν ἤρξατο ὁ θεὸς ποιῆσαι.	καί  ὁ  ὁ ἡμέρα ἁγιάζω αὐτός , ὅτι2 ἐν αὐτός καταπαύω ἀπό πᾶς ὁ ἔργον αὐτός ὅς ἄρχω ὁ  ποιέω .
926698	tlg0527.tlg001.opp-grc2	Αὕτη ἡ βίβλος γενέσεως οὐρανοῦ καὶ γῆς, ὅτε ἐγένετο·	ὁ βύβλος γένεσις οὐρανός καί γῆ , ὅτε γίγνομαι ·
926699	tlg0527.tlg001.opp-grc2	ᾗ ἐποίησεν Κύριος ὁ θεὸς τὸν οὐρανὸν καὶ τὴν γῆν, καὶ πᾶν χλωρὸν ἀγροῦ πρὸ τοῦ γενέσθαι ἐπὶ τῆς γῆς, καὶ πάντα χόρτον ἀγροῦ πρὸ τοῦ ἀνατεῖλαι.	ὅς ποιέω κύριος2 ὁ  ὁ οὐρανός καί ὁ γῆ , καί πᾶς χλωρός ἀγρός πρό ὁ γίγνομαι ἐπί ὁ γῆ , καί πᾶς χόρτος ἀγρός πρό ὁ ἀνατέλλω .
926700	tlg0527.tlg001.opp-grc2	οὐ γὰρ ἔβρεξεν ὁ θεὸς ἐπὶ τὴν γῆν, καὶ ἄνθρωπος οὐκ ἦν ἐργάζεσθαι τὴν γῆν·	οὐ γάρ βρέχω ὁ  ἐπί ὁ γῆ , καί ἄνθρωπος οὐ εἰμί ἐργάζομαι ὁ γῆ ·
926701	tlg0527.tlg001.opp-grc2	πηγὴ δὲ ἀνέβαινεν ἐκ τῆς γῆς καὶ ἐπότιζεν πᾶν τὸ τῆς γῆς.	πηγή δέ ἀναβαίνω ἐκ ὁ γῆ καί ποτίζω πᾶς ὁ ὁ γῆ .
926702	tlg0527.tlg001.opp-grc2	καὶ ἔπλασεν ὁ θεὸς τὸν ἄνθρωπον χοῦν ἀπὸ τῆς γῆς·	καί πλάσσω ὁ  ὁ ἄνθρωπος χοῦς ἀπό ὁ γῆ ·
926703	tlg0527.tlg001.opp-grc2	καὶ ἐνεφύσησεν εἰς τὸ πρόσωπον αὐτοῦ πνοὴν ζωῆς, καὶ ἐγένετο ὁ ἄνθρωπος εἰς ψυχὴν ζῶσαν.	καί ἐμφυσάω εἰς ὁ πρόσωπον αὐτός πνοή ζωή , καί γίγνομαι ὁ ἄνθρωπος εἰς ψυχή ζήω .
926704	tlg0527.tlg001.opp-grc2	Καὶ ἐφύτευσεν Κύριος ὁ θεὸς παράδεισον κατὰ ἀνατολάς, καὶ ἔθετο ἐκεῖ τὸν ἄνθρωπον ὃν ἔπλασεν.	καί φυτεύω κύριος2 ὁ   κατά ἀνατολή , καί τίθημι ἐκεῖ ὁ ἄνθρωπος ὅς πλάσσω .
926705	tlg0527.tlg001.opp-grc2	καὶ ὁ θεὸς ἔτι ἐκ τῆς γῆς πᾶν ξύλον ὡραῖον εἰς ὅρασιν καὶ καλὸν εἰς βρῶσιν·	καί ὁ  ἔτι ἐκ ὁ γῆ πᾶς ξύλον ὡραῖος εἰς ὅρασις καί καλός εἰς  ·
926706	tlg0527.tlg001.opp-grc2	καὶ τὸ ξύλον τῆς ζωῆς ἐν μέσῳ τῷ παραδείσῳ, καὶ τὸ ξύλον τοῦ εἰδέναι γνωστὸν καλοῦ καὶ πονηροῦ.	καί ὁ ξύλον ὁ ζωή ἐν μέσος τῷ  , καί ὁ ξύλον ὁ οἶδα γνωστός καλός καί πονηρός .
926707	tlg0527.tlg001.opp-grc2	ποταμὸς δὲ ἐκπορεύεται Εδεμ ποτίζειν τὸν παράδεισον·	ποταμός δέ ἐκπορεύω  ποτίζω ὁ  ·
926708	tlg0527.tlg001.opp-grc2	ἐκεῖθεν ἀφορίζεται εἰς τέσσαρας ἀρχάς.	ἐκεῖθεν ἀφορίζω εἰς τέσσαρες ἀρχή .
926709	tlg0527.tlg001.opp-grc2	ὄνομα τῷ ἑνὶ Φεισών·	ὄνομα τῷ   ·
926710	tlg0527.tlg001.opp-grc2	οὗτος ὁ κυκλῶν πᾶσαν τὴν γῆν Εὑειλάτ, ἐκεῖ ἐστιν τὸ χρυσίον·	οὗτος ὁ κυκλέω πᾶς ὁ γῆ  , ἐκεῖ εἰμί ὁ χρυσίον ·
926711	tlg0527.tlg001.opp-grc2	τὸ δὲ χρυσίον τῆς γῆς ἐκείνης καλᾶι·	ὁ δέ χρυσίον ὁ γῆ ἐκεῖνος  ·
926712	tlg0527.tlg001.opp-grc2	καὶ ἐκεῖ ὁ ἄνθραξ καὶ ὁ λίθος ὁ πράσινος.	καί ἐκεῖ ὁ ἄνθρα καί ὁ λίθος ὁ  .
926713	tlg0527.tlg001.opp-grc2	καὶ ὄνομα τῷ ποταμῷ τῷ Γηών·	καί ὄνομα τῷ ποταμός τῷ  ·
926714	tlg0527.tlg001.opp-grc2	οὗτος ὁ κυκλῶν πᾶσαν τὴν γῆν Αἰθιοπίας.	οὗτος ὁ κυκλέω πᾶς ὁ γῆ Αἰθιοπία .
926715	tlg0527.tlg001.opp-grc2	καὶ ὁ ποταμὸς τρίτος Τίγρις·	καί ὁ ποταμός τρίτος Τίγρις ·
926716	tlg0527.tlg001.opp-grc2	οὗτος ὁ πορευόμενος κατέναντι Ἀσσυρίων.	οὗτος ὁ πορεύω   .
926717	tlg0527.tlg001.opp-grc2	ὁ δὲ ποταμὸς ὁ τέταρτος, οὗτος Εὐφράτης.	ὁ δέ ποταμός ὁ τέταρτος , οὗτος Εὐφράτης .
926718	tlg0527.tlg001.opp-grc2	καὶ ἔλαβεν κύριος ὁ θεὸς τὸν ὃν ἔπλασεν καὶ ἔθετο αὐτὸν ἐν τῷ παραδείσῳ, ἐργάζεσθαι αὐτὸν καὶ φυλάσσειν.	καί λαμβάνω κύριος2 ὁ  ὁ ὅς πλάσσω καί τίθημι αὐτός ἐν τῷ  , ἐργάζομαι αὐτός καί φυλάσσω .
926719	tlg0527.tlg001.opp-grc2	καὶ ἐνετείλατο Κύριος ὁ θεὸς τῷ Ἀδὰμ λέγων παντὸς ξύλου τοῦ ἐν τῷ παραδείσῳ βρώσει φάγῃ·	καί  κύριος2 ὁ  τῷ  λέγω πᾶς  ὁ ἐν τῷ   ἐσθίω ·
926720	tlg0527.tlg001.opp-grc2	ἀπὸ δὲ τοῦ ξύλου τοῦ γινώσκειν καλὸν καὶ πονηρόν, οὐ φάγεσθε ἀπ’ αὐτοῦ·	ἀπό δέ ὁ  ὁ γιγνώσκω καλός καί πονηρός , οὐ  ἀπό αὐτός ·
926721	tlg0527.tlg001.opp-grc2	ἧ δ’ ἂν ἡμέρᾳ φάγησθε ἀπ’ αὐτοῦ, θανάτῳ ἀποθανεῖσθε.	ἧ  ἐάν ἡμέρα  ἀπό αὐτός , θάνατος ἀποθνῄσκω .
926722	tlg0527.tlg001.opp-grc2	Καὶ εἶπεν κύριος ὁ θεός Οὐ καλὸν εἶναι τὸν ἄνθρωπον μόνον.	καί λέγω κύριος2 ὁ θεός οὐ καλός εἰμί ὁ ἄνθρωπος μόνος .
926723	tlg0527.tlg001.opp-grc2	ποιήσωμεν αὐτῷ βοηθὸν κατ’ αὐτόν.	αὐτός  κατά αὐτός .
926724	tlg0527.tlg001.opp-grc2	καὶ ἔπλασεν ὁ θεὸς ἔτι ἐκ τῆς γῆς πάντα τό θηρία τοῦ ἀγροῦ κα πάντα τὰ πετεινὰ τοῦ οὐρανοῦ, καὶ ἤγαγεν αὐτὰ πρὸς τὸν Ἀδὰμ ἰδεῖν τί καλέσει αὐτά·	καί πλάσσω ὁ  ἔτι ἐκ ὁ γῆ πᾶς ὁ θηρίον ὁ ἀγρός  πᾶς ὁ πετεινός ὁ οὐρανός , καί ἄγω αὐτός πρός ὁ  ὁράω τι  αὐτός ·
926725	tlg0527.tlg001.opp-grc2	καὶ πᾶν ὁ ἐὰν ἐκάλεσεν αὐτὸ Ἀδὰμ ψυχὴν ζῶσαν, τοῦτο ὄνομα αὐτοῦ.	καί πᾶς ὁ ἐάν καλέω αὐτός  ψυχή ζήω , οὗτος ὄνομα αὐτός .
926726	tlg0527.tlg001.opp-grc2	καὶ ἐκάλεσεν Ἀδὰμ ὀνόματα πᾶσιν τοῖς κτήνεσιν κα πᾶσι τοῖς πετεινοῖς τοῦ οὐρανοῦ καὶ πᾶσι τοῖς θηρίοις τοῦ ἀγροῦ·	καί καλέω  ὄνομα πᾶς ὁ   πᾶς ὁ πετεινός ὁ οὐρανός καί πᾶς ὁ θηρίον ὁ ἀγρός ·
926727	tlg0527.tlg001.opp-grc2	τῷ τε Ἀδὰμ οὐχ εὑρέθη βοηθὸς ὅμοιος αὐτῷ.	τῷ τε  οὐ εὑρίσκω βοηθός ὅμοιος αὐτός .
926728	tlg0527.tlg001.opp-grc2	καὶ ἐπέβαλεν ὁ θεὸς ἔκστασιν ἐπὶ τὸν Ἀδάμ, καὶ ὕπνωσεν.	καί ἐπιβάλλω ὁ   ἐπί ὁ  , καί ὑπνόω .
926729	tlg0527.tlg001.opp-grc2	καὶἔ λάβεν μίαν τῶν πλευρῶν αὐτοῦ καὶ ἀνεπλήρωσεν σάρκα ἀντ’ αὐτῆς.	καί ἔ λαμβάνω  ὁ πλευρά αὐτός καί ἀναπληρόω σάρξ  αὐτός .
926730	tlg0527.tlg001.opp-grc2	καὶ ᾠκοδόμησεν κύριος ὁ θεὸς τὴν πλευράν, ἢν ἔλαβεν ἀπὸ τοῦ Ἀδάμ, εἰς γυναῖκα·	καί οἰκοδομέω κύριος2 ὁ  ὁ πλευρά , ἐάν λαμβάνω ἀπό ὁ  , εἰς γυνή ·
926731	tlg0527.tlg001.opp-grc2	καὶ ἤγαγεν αὐτὴν πρὸς τὸν Ἀδάμ.	καί ἄγω αὐτός πρός ὁ  .
926732	tlg0527.tlg001.opp-grc2	καὶ καὶ εἶπεν Ἀδάμ τοῦτο νῦν ὀστοῦν ἐκ τῶν ὀστέων μου καὶ σὰρξ ἐκ τῆς σαρκός μου.	καί καί λέγω  οὗτος νῦν  ἐκ ὁ ὀστέον  καί  ἐκ ὁ σάρξ  .
926733	tlg0527.tlg001.opp-grc2	αὕτη κληθήσεται Γυνή, ὅτι ἐκ τοῦ ἀνδρὸς αὐτῆς ἐλήμφθη αὕτη.	οὗτος  γυνή , ὅτι2 ἐκ ὁ ἀνήρ αὐτός  οὗτος .
