id	filename	tokens	lemmas
223492	tlg0627.tlg032.1st1K-grc1	ἢν δὲ μὴ, παχύνας αὐτὸν γάλακτι, καῦσαι τά τε στήθεα καὶ τὸ μετάφρενον·	ἐάν δέ μή ,  αὐτός γάλα , καίω ὁ τε στῆθος καί ὁ μετάφρενον ·
223493	tlg0627.tlg032.1st1K-grc1	ἢν γὰρ τύχῃς καύσας, ἐλπὶς ἐκφυγέειν τῆς νούσου.	ἐάν γάρ τυγχάνω καίω , ἐλπίς ἐκφεύγω ὁ νόσος .
223494	tlg0627.tlg032.1st1K-grc1	2.	.
223495	tlg0627.tlg032.1st1K-grc1	Ἢν δὲ ἀρτηρίη σπασθῇ ἤ τις τῶν φλεβῶν τῶν τεινουσῶν ἐς τὸν πλεύμονα, τάδε πάσχει·	δέ ἀρτηρία  ἤ τις ὁ  ὁ  εἰς ὁ  , ὅδε πάσχω ·
223496	tlg0627.tlg032.1st1K-grc1	κατ’ ἀρχὰς μὲν τῆς νούσου βὴξ ἴσχει ὀξείη, καὶ ῥῖγος, καὶ πυρετὸς, καὶ τὸ σίαλον ἀποπτύει πουλύ τε καὶ λευκὸν καὶ ἀφρῶδες, ἄλλοτε δὲ ὕφαιμον, καὶ ὀδύνη τὴν κεφαλὴν καὶ τὸν τράχηλον ἴσχει.	κατά ἀρχή μέν ὁ νόσος  ἴσχω ὀξύς2 , καί ῥῖγος , καί  , καί ὁ σίαλον ἀποπτύω πολύς τε καί λευκός καί  , ἄλλος δέ ὕφαιμος , καί ὀδύνη ὁ κεφαλή καί ὁ τράχηλος ἴσχω .
223497	tlg0627.tlg032.1st1K-grc1	Αὕτη ἡ νοῦσος ἰσχυροτέρη τῆς πρόσθεν, καὶ μέχρι μὲν δέκα ἡμερέων τῶν πρώτων τοιαῦτα πάσχει·	ὁ νόσος  ὁ πρόσθεν , καί μέχρι μέν  ἡμέρα ὁ πρῶτος τοιοῦτος πάσχω ·
223498	tlg0627.tlg032.1st1K-grc1	ἔπειτα οἱ πολλοὶ τῇ ἑνδεκάτῃ πῦα ἀποπτύουσι παχέα·	ἔπειτα ὁ πολύς ὁ ἑνδέκατος  ἀποπτύω παχύς ·
223499	tlg0627.tlg032.1st1K-grc1	βιαίως·	βίαιος ·
223500	tlg0627.tlg032.1st1K-grc1	ἡμέρῃ δὲ τετάρτῃ καὶ δεκάτῃ καθαρώτερα ἀποπτύει, ἢν φύξιμος ᾖ, καὶ τῇ ὀδύνῃ ἧσσον πονέει, καὶ ἐν τάχει ὑγιὴς γίνεται.	ἡμέρα δέ τέταρτος καί δέκατος καθαρός ἀποπτύω , ἐάν φύξιμος εἰμί , καί ὁ ὀδύνη ἥσσων πονέω , καί ἐν τάχος ὑγιής γίγνομαι .
223501	tlg0627.tlg032.1st1K-grc1	Ἢν δὲ μέλλῃ πουλυχρόνιος ἡ νοῦσος ἔσεσθαι, τά τε πῦα πολλῷ πλείονα ἀποπτύει, καὶ ὁ ἄλλος πόνος ἐν τῷ σώματι πολλῷ ἔνι πλείων·	δέ   ὁ νόσος εἰμί , ὁ τε  πολύς πολύς ἀποπτύω , καί ὁ ἄλλος πόνος ἐν ὁ σῶμα πολύς ἐν πολύς ·
223502	tlg0627.tlg032.1st1K-grc1	αἱ δὲ θέρμαι βληχρότεραι ἔχουσιν ἢ τὸ πρίν.	ὁ δέ θέρμη  ἔχω ἤ ὁ πρίν .
223503	tlg0627.tlg032.1st1K-grc1	Τοῦτον ἢν λάβῃς κατ’ ἀρχὰς, ὑποκαθῆραι κάτω ὀπῷ σκαμμωνίης, ἢν ἀπύρετος ᾖ·	ἐάν λαμβάνω κατά ἀρχή , ὑποκαθαίρω κάτω   , ἐάν ἀπύρετος εἰμί ·
223504	tlg0627.tlg032.1st1K-grc1	μετὰ δὲ τὴν κάθαρσιν προσφερέσθω ταὐτὰ ἃ καὶ πρόσθεν, καὶ τἄλλα τὰ αὐτὰ προσφερέσθω, ἡσυχίην ἔχων ὡς μάλιστα τῷ σώματι, καὶ μαλθακῶς κοιμάσθω·	μετά δέ ὁ κάθαρσις προσφέρω  ὅς καί πρόσθεν , καί ἄλλος ὁ αὐτός προσφέρω , ἡσυχία ἔχω ὡς μάλιστα τῷ σῶμα , καί μαλθακός κοιμάω ·
223505	tlg0627.tlg032.1st1K-grc1	ταῦτα μὲν κατ’ ἀρχὰς ποιεέτω μέχρι τῶν δέκα ἡμερέων.	οὗτος μέν κατά ἀρχή ποιέω μέχρι ὁ δέκα ἡμέρα .
223506	tlg0627.tlg032.1st1K-grc1	Ἢν δὲ ἔμπυος γένηται, τὰ αὐτὰ ἃ καὶ ὁ πρόσθεν ποιεέτω·	δέ ἔμπυος γίγνομαι , ὁ αὐτός ὅς καί ὁ πρόσθεν ποιέω ·
223507	tlg0627.tlg032.1st1K-grc1	ἢν δὲ ὑγιὴς γένηται, τῶνδε χρὴ ἀπέχεσθαι, σιτίων μὲν καὶ ποτῶν ὀξέων καὶ δριμέων καὶ ἁλικῶν καὶ λιπαρῶν·	ἐάν δέ ὑγιής γίγνομαι , ὅδε χρή ἀπέχω , σιτέω μέν καί πότης ὄξος καί  καί  καί λιπαρέω ·
223508	tlg0627.tlg032.1st1K-grc1	ταλαιπωρίης δὲ, ἀπέχεσθαι τῶν αὐτῶν ὧν καὶ ὁ πρόσθεν.	ταλαιπωρία δέ , ἀπέχω ὁ αὐτός ὅς καί ὁ πρόσθεν .
223509	tlg0627.tlg032.1st1K-grc1	Ταῦτα ἢν ποιέῃ, τάχιστα τῆς νούσου ἀπαλλαγήσεται·	ἐάν ποιέω , ταχύς ὁ νόσος  ·
223510	tlg0627.tlg032.1st1K-grc1	ἢν δέ τι τουτέων μὴ ποιήσῃ, κινδυνεύσει πάλιν ὑποτροπιάσαι, καὶ ἡ νοῦσος κάκιον ἔχει·	ἐάν δέ τι οὗτος μή ποιέω , κινδυνεύω πάλιν  , καί ὁ νόσος κακός ἔχω ·
223511	tlg0627.tlg032.1st1K-grc1	καὶ γὰρ οἱ πολλοὶ πλευμοῤῥωγέες ἐόντες διατελέουσιν, ἕως ἂν ἀποθάνωσιν.	καί γάρ ἕ πολύς  εἰμί διατελέω , ἕως ἄν  .
223512	tlg0627.tlg032.1st1K-grc1	Τοῦτον ἢν μὴ παραχρῆμά τις ἰήσηται, ὑποτροπιασάσης τῆς νούσου, οὐκ ἂν μετὰ ταῦτα ἔχοις ὠφελῆσαι, ἢν μὴ τάδε ποιήσῃς·	ἐάν μή παραχρῆμα τις  ,  ὁ νόσος , οὐ ἄν μετά οὗτος ἔχω ὠφελέω , ἐάν μή ὅδε ποιέω ·
223513	tlg0627.tlg032.1st1K-grc1	γάλακτι βοείῳ παχύνας, καῦσαι τὰ στήθεα καὶ τὸ μετάφρενον·	γάλα   , καίω ὁ στῆθος καί ὁ μετάφρενον ·
223514	tlg0627.tlg032.1st1K-grc1	ἢν γὰρ τύχῃς καύσας, ἡ αὐτὴ ἂν ὠφελείη γένοιτο.	ἐάν γάρ τυγχάνω καίω , ὁ αὐτός ἐάν ὠφέλεια γίγνομαι .
223515	tlg0627.tlg032.1st1K-grc1	Ἡ δὲ νοῦσος ἀπὸ τῶν αὐτέων ἁμαρτάδων γίνεται ὧν καὶ ἡ πρόσθεν.	ὁ δέ νόσος ἀπό ὁ  ἁμαρτάς γίγνομαι  καί ὁ πρόσθεν .
223516	tlg0627.tlg032.1st1K-grc1	3.	.
223517	tlg0627.tlg032.1st1K-grc1	Πλευμονὶς δὲ γίνεται ἀπὸ τῶνδε μάλιστα·	δέ γίγνομαι ἀπό ὅδε μάλιστα ·
223518	tlg0627.tlg032.1st1K-grc1	ὁκόταν ὁ πλεύμων αἷμα ἑλκύσας ἐφ’ ἑωυτὸν ἢ φλέγμα ἁλμυρὸν μὴ ἀφῇ πάλιν, ἀλλ’ αὐτοῦ ξυστραφῇ καὶ ξυμπαγῇ, ὑπὸ τουτέων φύματα φιλέει γίνεσθαι ἐν τῷ πλεύμονι καὶ ἐμπυοῦσθαι.	ὁ πλεύμων αἷμα ἕλκω ἐπί ἑαυτοῦ ἤ φλέγμα ἁλμυρός μή ἀφίημι πάλιν , ἀλλά αὐτός συστρέφω καί  , ὑπό οὗτος φῦμα φιλέω γίγνομαι ἐν τῷ πλεύμων καί  .
223519	tlg0627.tlg032.1st1K-grc1	Οὗτος τάδε πάσχει κατ’ ἀρχὰς καὶ διὰ παντὸς τοῦ νουσήματος·	ὅδε πάσχω κατά ἀρχή καί διά πᾶς ὁ νόσημα ·
