id	filename	tokens	lemmas
1136057	tlg0627.tlg014.1st1K-grc1	φιλοπονίης·	φιλοπονία ·
1136058	tlg0627.tlg014.1st1K-grc1	χρόνου.	χρόνος .
1136059	tlg0627.tlg014.1st1K-grc1	Πρῶτον μὲν οὖν πάντων δεῖ φύσιος·	Πρῶτος μέν οὖν πᾶς δέω  ·
1136060	tlg0627.tlg014.1st1K-grc1	φύσιος γὰρ ἀντιπρησσούσης, κενεὰ πάντα·	γάρ ἀντιπράσσω , κενός πᾶς ·
1136061	tlg0627.tlg014.1st1K-grc1	φύσιος δὲ ἐς τὸ ἄριστον ὁδηγεούσης, διδασκαλίη τέχνης γίνεται·	δέ εἰς ὁ ἄριστον ὁδηγέω ,  τέχνη γίγνομαι ·
1136062	tlg0627.tlg014.1st1K-grc1	ἣν μετὰ φρονήσιος δεῖ περιποιήσασθαι, παιδομαθέα γενόμενον ἐν τόπῳ, ὁκοῖος εὐφυὴς πρὸς μάθησιν ἔσται·	ὅς μετά φρόνησις δέω περιποιέω , παιδομαθής γίγνομαι ἐν τόπος , ὁποῖος εὐφυής πρός μάθησις εἰμί ·
1136063	tlg0627.tlg014.1st1K-grc1	ἔτι δὲ φιλοπονίην προσενέγκασθαι ἐς χρόνον πουλὺν, ὅκως ἡ μάθησις, ἐμφυσιωθεῖσα, δεξιῶς τε καὶ εὐαλδέως τοὺς καρποὺς ἐξενέγκηται.	ἔτι δέ φιλοπονία προσφέρω εἰς χρόνος πολύς , ὅπως ὁ μάθησις , ἐμφυσιόω , δεξιός τε καί εὐαλδής ὁ καρπός  .
1136064	tlg0627.tlg014.1st1K-grc1	3.	.
1136065	tlg0627.tlg014.1st1K-grc1	Ὁκοίη γὰρ τῶν ἐν τῇ γῇ φυομένων ἡ θεωρίη, τοιήδε καὶ τῆς ἰητρικῆς ἡ μάθησις.	γάρ ὁ ἐν ὁ γῆ φύω ὁ  , τοιόσδε καί ὁ ἰατρικός ὁ μάθησις .
1136066	tlg0627.tlg014.1st1K-grc1	Ἡ μὲν γὰρ φύσις ἡμέων, ὁκοῖον ἡ χώρη·	ὁ μέν γάρ φύσις  , ὁποῖος ὁ χώρα ·
1136067	tlg0627.tlg014.1st1K-grc1	τὰ δὲ δόγματα τῶν διδασκόντων, ὁκοῖον τὰ σπέρματα·	ὁ δέ δόγμα ὁ διδάσκω , ὁποῖος ὁ σπέρμα ·
1136068	tlg0627.tlg014.1st1K-grc1	ἡ δὲ παιδομαθίη, τὸ καθ’ ὥρην αὐτὰ πεσεῖν εἰς τὴν ἄρουραν·	ὁ δέ παιδομαθία , ὁ κατά ὥρα2 αὐτός πίπτω εἰς ὁ ἄρουρα ·
1136069	tlg0627.tlg014.1st1K-grc1	ὁ δὲ τόπος ἐν ᾧ ἡ μάθησις, ὁκοῖον ἡ ἐκ τοῦ περιέχοντος ἠέρος τροφὴ γιγνομένη τοῖσι φυομένοισιν·	ὁ δέ τόπος ἐν ὅς ὁ μάθησις , ὁποῖος ὁ ἐκ ὁ περιέχω ἀήρ τροφή  ὁ  ·
1136070	tlg0627.tlg014.1st1K-grc1	ἡ δὲ φιλοπονίη, ἐργασίη·	ὁ δέ φιλοπονία ,  ·
1136071	tlg0627.tlg014.1st1K-grc1	ὁ δὲ χρόνος ταῦτα ἐνισχύει πάντα, ὡς τραφῆναι τελέως.	ὁ δέ χρόνος οὗτος ἐνισχύω πᾶς , ὡς τρέφω τέλειος .
1136072	tlg0627.tlg014.1st1K-grc1	4.	.
1136073	tlg0627.tlg014.1st1K-grc1	Ταῦτα ὦν χρὴ ἐς τὴν ἰητρικὴν τέχνην ἐσενεγκαμένους, καὶ ἀτρεκέως αὐτέης γνῶσιν λαβόντας, οὕτως ἀνὰ τὰς πόλιας φοιτεῦντας, μὴ λόγῳ μοῦνον, ἀλλὰ καὶ ἔργῳ ἰητροὺς νομίζεσθαι.	οὗτος  χρή εἰς ὁ ἰατρικός τέχνη  , καί ἀτρεκής  γιγνώσκω λαμβάνω , οὕτως ἀνά ὁ πόλις φοιτάω , μή λόγος μόνος , ἀλλά καί ἔργον ἰατρός νομίζω .
1136074	tlg0627.tlg014.1st1K-grc1	Ἡ δὲ ἀπειρίη, κακὸς θησαυρὸς καὶ κακὸν κειμήλιον τοῖσιν ἔχουσιν αὐτέην, καὶ ὄναρ καὶ ὕπαρ, εὐθυμίης τε καὶ εὐφροσύνης ἄμοιρος, δειλίης τε καὶ θρασύτητος τιθήνη.	ὁ δέ ἀπειρία , κακός θησαυρός καί κακός κειμήλιον ὁ ἔχω αὐτός , καί ὄναρ καί  , εὐθυμία τε καί εὐφροσύνη ἄμοιρος , δειλία τε καί  τιθήνη .
1136075	tlg0627.tlg014.1st1K-grc1	Δειλίη μὲν γὰρ ἀδυναμίην σημαίνει·	δειλία μέν γάρ ἀδυναμία σημαίνω ·
1136076	tlg0627.tlg014.1st1K-grc1	θρασύτης δὲ, ἀτεχνίην.	δέ , ἀτεχνία .
1136077	tlg0627.tlg014.1st1K-grc1	Δύο γὰρ, ἐπιστήμη τε καὶ δόξα, ὧν τὸ μὲν ἐπίστασθαι ποιέει, τὸ δὲ ἀγνοεῖν.	γάρ , ἐπιστήμη τε καί δόξα , ὅς ὁ μέν ἐφίστημι ποιέω , ὁ δέ ἀγνοέω .
1136078	tlg0627.tlg014.1st1K-grc1	5.	.
1136079	tlg0627.tlg014.1st1K-grc1	Τὰ δὲ ἱερὰ ἐόντα πρήγματα ἱεροῖσιν ἀνθρώποισι δείκνυται·	δέ ἱερόν εἰμί πρᾶγμα ἱερός ἄνθρωπος δείκνυμι ·
1136080	tlg0627.tlg014.1st1K-grc1	βεβήλοισι δὲ, οὐ θέμις, πρὶν ἢ τελεσθῶσιν ὀργίοισιν ἐπιστήμης.	δέ , οὐ θέμις , πρίν τίη τελέω ὄργια ἐπιστήμη .
