id	filename	tokens	lemmas
801374	tlg2200.tlg00404.opp-grc1	ἀλλ’ ἕνα μή τις τῶν σοὶ παραπλησίων ὑπολάβῃ τι τοιῦτον ἀκούων τὸ μετὰ δὲ τριτάτοισιν ἄνασσε, διὰ τῆς εὐχῆς Ἀγαμέμνονος ἅπαν τοῦτ’ ἀνεῖλεν, ἣν ἐποιήσατο πρὸς τὸν Δία καὶ τὸν Ἀπόλλω καὶ τὴν Ἀθηνᾶν νίκην αἰτῶν.	ἀλλά  μή τις ὁ  παραπλήσιος  τι  ἀκούω ὁ μετά δέ τρίτατος ἀνάσσω , διά ὁ εὐχή Ἀγαμέμνων ἅπας  ἀναιρέω , ὅς ποιέω πρός ὁ Ζεύς καί ὁ Ἀπόλλων καί ὁ Ἀθήνη νίκη αἰτέω .
801375	tlg2200.tlg00404.opp-grc1	ἀφεὶς γὰρ Αἴαντα τὸν Λοκρὸν καὶ τὸν μέγαν καὶ τὸν Τυδέως καὶ αὐτὸν τὸν Ἀχιλλέα δέκα συμβούλων ἐμνήσθη Νέστορι παραπλησίων, ὡς οὕτω δράσων, ἐφ’ ὅπερ ἧκεν.	ἀφίημι γάρ Αἴας ὁ Λοκρός καί ὁ μέγας καί ὁ Τυδεύς καί αὐτός ὁ Ἀχιλλεύς   μιμνήσκω Νέστωρ παραπλήσιος , ὡς οὕτως δράω , ἐπί ὅς ἵημι .
801376	tlg2200.tlg00404.opp-grc1	7.	.
801377	tlg2200.tlg00404.opp-grc1	Εἶεν.	.
801378	tlg2200.tlg00404.opp-grc1	ἀλλ’ ἐκεῖνα μὲν ἀρχαῖα καὶ παλαιά, τί δαὶ Ἡρώδης ὁ Ἀθηναῖος ὁ πονεῖν είδώς, ὁ τῷ θη- σαύρῳ πλούσιος;	ἀλλά ἐκεῖνος μέν ἀρχαῖος καί παλαιός , τίς  Ἡρώδης ὁ Ἀθηναῖος ὁ πονέω  , ὁ τῷ  -  πλούσιος ;
801379	tlg2200.tlg00404.opp-grc1	τί | δαὶ ὁ Σπαρτιάτης σοφιστὴς ὁ τῷ πίνειν εὐπορώτερος εἰς λόγους γιγνόμενος;	τι   ὁ Σπαρτιάτης σοφιστής ὁ τῷ πίνω  εἰς λόγος  ;
801380	tlg2200.tlg00404.opp-grc1	τί δ’ ὁ παρ’ ἐκεῖνον μὲν οὐ φοιτήσας, παρ’ ἔνα δὲ τῶν νου μαθητῶν, ὁ Καππαδόκης,ᾠ καὶ τεθνεῶτι τῶν βασιλέων τις τὸν νεκρὸν τιμήσας ἀπέπεμψε;	τι  ὁ παρά ἐκεῖνος μέν οὐ φοιτάω , παρά νάω δέ ὁ  μαθητής , ὁ  , ᾠ καί ἀποθνῄσκω ὁ βασιλεύς τις ὁ νεκρός τιμάω ἀποπέμπω ;
801381	tlg2200.tlg00404.opp-grc1	τού-.	- .
801382	tlg2200.tlg00404.opp-grc1	του μακροβιώτερος ἦν, ᾧ πολλή τις ἡ παρὰ τῶν προ- λόγων δόξα παρευδοκιμούντων τοὺς ἀγῶνας αὐτῷ.	εἰμί , ὅς πολύς τις ὁ παρά ὁ  - λόγος δόξα  ὁ ἀγών αὐτός .
801383	tlg2200.tlg00404.opp-grc1	οὗτος τοίνυν ὁ Αἰγύπτιος οὐκ ἐν πλούτῳ μὲν ἀπῆλθεν, ἀφῆκε δὲ τὴν ψυχὴν ἄνευ πλάνης.	οὗτος τοίνυν ὁ Αἰγύπτιος οὐ ἐν πλοῦτος μέν ἀπέρχομαι , ἀφίημι δέ ὁ ψυχή ἄνευ πλάνης .
801384	tlg2200.tlg00404.opp-grc1	Ἀλλὰ τῶν ἐνταῦθά με βούλει μεμνῆσθαι;	ἀλλά ὁ ἐνταῦθα  βούλομαι μιμνήσκω ;
801385	tlg2200.tlg00404.opp-grc1	οὐκοῦν ὑγιαίνων μὲν Αἰδέσιος τὰς φρένας ᾤχετο, ταὐτὸ δὲ ὑπῆρξε τοῖς μετ’ ἐκεῖνον;	οὐκοῦν ὑγιαίνω μέν  ὁ φρήν οἴχομαι , αὐτός δέ ὑπάρχω ὁ μετά ἐκεῖνος ;
801386	tlg2200.tlg00404.opp-grc1	ὧν ἐγὼ τῷ πρεσβυτέρῳ τὸν ἴσον βεβίωκα χρόνον καὶ οἶδά γε θρηνήσας αὐτὸν ὑπὲρ τοὺς ἄλλους, νέος τῶν ἐκείνου ῥευμάτων ἀποστερού- μενος·	ὅς  τῷ πρέσβυς ὁ ἴσος  χρόνος καί  γε  αὐτός ὑπέρ ὁ ἄλλος , νέος ὁ ἐκεῖνος ῥεῦμα  -  ·
801387	tlg2200.tlg00404.opp-grc1	καίτοι ληροῦντος ἀπελθόντος τί θρηνεῖν ἔδει;	ληρέω ἀπέρχομαι τίς θρηνέω δέω ;
801388	tlg2200.tlg00404.opp-grc1	ἀλλ’ οἶμαι τὸν σοφιστὴν εὑρίσκομεν καθ’ ἑκάστην ἡμέ- ραν ἐπιδιδόντα.	ἀλλά οἴομαι ὁ σοφιστής εὑρίσκω κατά ἕκαστος  -   .
801389	tlg2200.tlg00404.opp-grc1	10.	.
801390	tlg2200.tlg00404.opp-grc1	Ἀλλ’ ἐγὼ ληρῶ καὶ παραφρονῶ καὶ γήρᾳ τοῦτό μοι συμβέβηκεν·	ληρέω καί παραφρονέω καί γῆρας   συμβαίνω ·
801391	tlg2200.tlg00404.opp-grc1	εἶτ᾿ ἐν τοσάύτῃ πόλει| σοὶ μόνῳτοῦτ’ ἀνεφάνη, τοὺς δ’ ἄλλους ἔλαθε τοὺς προσ- αγορεύοντας, τοὺς προσιόντας, τοὺς συγκαθημένους, τοὺς ὁμιλοῦντας, τοὺς λαλοῦντας, τοὺς ἐν ταῖς ἐπι- δείξεσι πάντα ποιοῦντας;	ἐν  πόλις |  μόνος τοῦτ’ ἀναφαίνω , ὁ  ἄλλος λανθάνω ὁ  -  , ὁ πρόσειμι2 , ὁ  , ὁ ὁμιλέω , ὁ λαλέω , ὁ ἐν ὁ  -  πᾶς ποιέω ;
801392	tlg2200.tlg00404.opp-grc1	οἳ πότ’ ἂν ὑπήκουσαν ἀν- θρώπῳ μεθύοντι καὶ πρὸ τῆς τῶν οἰκείων φροντίδος τὰς ἐμὰς φλυαρίας ἔθεντο;	ὁ  ἐάν  ἀνά -  μεθύω καί πρό ὁ ὁ οἰκεῖος φροντίς ὁ  φλυαρία τίθημι ;
801393	tlg2200.tlg00404.opp-grc1	11.	.
801394	tlg2200.tlg00404.opp-grc1	Ἀλλ’ ἐάσωμεν, εἰ δοκεῖ, τὴν εἰς χρόνον ζημίαν.	ἐάω , εἰ δοκέω , ὁ εἰς χρόνος ζημία .
801395	tlg2200.tlg00404.opp-grc1	περὶ δὲ τῶν παῖδας τοὺς αὑτῶν εἰσαγόντων καὶ παρα- διδόντων, παῖδες δὲ καὶ πρὸ τῶν ψυχῶν τοῖς πατράσι, τί τις ἂν φαίη;	περί δέ ὁ παῖς ὁ ἑαυτοῦ εἰσάγω καί  - δίδωμι , παῖς δέ καί πρό ὁ  ὁ πατήρ , τίς τις ἄν φημί ;
801396	tlg2200.tlg00404.opp-grc1	καὶ γὰρ εἰ τοὺς ἀπόντας τὸ πρᾶγμα διέφυγε,( καίτοι πῶς ἂν τοῦτό γε ἠγνοήθη;	καί γάρ εἰ ὁ  ὁ πρᾶγμα διαφεύγω , ( καίτοι πῶς ἄν  γε  ;
801397	tlg2200.tlg00404.opp-grc1	) τοῖς παροῦσιν ἔκδηλον ἂν ἦν.	) ὁ πάρειμι ἔκδηλος ἐάν εἰμί .
801398	tlg2200.tlg00404.opp-grc1	ἔστιν οὖν ὅστις εἵλετ ἂν ὃν ἐγέννησε κατακρημνίσαι;	εἰμί οὖν ὅστις  ἄν ὅς γεννάω κατακρημνίζω ;
801399	tlg2200.tlg00404.opp-grc1	καὶ βορβόρου μὲν οὐκ ἂν ἔδωκε πιεῖν, τῶν δὲ ἀπὸ τῆς ἐμῆς ἀφροσύνης;	καί βόρβορος μέν οὐ ἄν δίδωμι πίνω , ὁ δέ ἀπό ὁ ἐμός ἀφροσύνη ;
801400	tlg2200.tlg00404.opp-grc1	οὐκ ἔστι ταῦτα, οὐκ ἔστιν·	οὐ εἰμί οὗτος , οὐ εἰμί ·
801401	tlg2200.tlg00404.opp-grc1	οὐδ’ ἂν κρατήσαις εἷς ὢν καὶ οὗτος πίθηκος τοσούτων μὲν γονέων, τοσούτων δὲ πόλεων, οὕτω δὲ πολλῶν ἐθνῶν.	οὐδέ ἄν   εἰμί καί οὗτος πίθηκος  μέν γονεύς , τοσοῦτος δέ πόλις , οὕτως δέ πολύς ἔθνος .
801402	tlg2200.tlg00404.opp-grc1	οὐδὲ γὰρ εἰ Δάφνην ταύτην τὴν οὕτω καλὴν καὶ δένδρεσι καὶ κήποις καὶ πηγαῖς καὶ καταγωγαῖς ἀηδὲς εἶναι λέγοις χωρίον, περιέσῃ τῆς ἀληθείας.	οὐδέ γάρ εἰ Δάφνη οὗτος ὁ οὕτως καλός καί δένδρον καί κῆπος καί πηγή καί καταγωγή ἀηδής εἰμί λέγω χωρίον ,  ὁ ἀλήθεια .
801403	tlg2200.tlg00404.opp-grc1	13.	.
801404	tlg2200.tlg00404.opp-grc1	Βούλεσθέ με προσθεῖναι| ταῖς ἀποδείξεσιν, ἢ καὶ τοῖς εἰρημένοις νενίκηκα;	προστίθημι | ὁ ἀπόδειξις , ἤ καί ὁ   ;
801405	tlg2200.tlg00404.opp-grc1	ἀλλὰ περιττὸν μέν, τὸ δ’ οὖν ὑμῖν ἀρέσκον οὐ φεύξομαι·	ἀλλά περισσός μέν , ὁ  οὖν  ἀρέσκω οὐ φεύγω ·
801406	tlg2200.tlg00404.opp-grc1	οὐκοῦν, ὥσπερ ὑμῶν ἕκαστος, οἶδα μὲν τὸ πρεσβύτερον τῆς πόλεως μέρος, οἶδα δὲ τὸ νεώτερον καὶ ποτέρωθι μὲν τὸ θέα- τρον, ἐν ποτέρῳ δὲ ὁ ἱππόδρομος, καὶ τῶν πυλῶν ἑκάστη ποῖ φέρει, καὶ ὡς ὁ βασιλεὺς ἄνευ ταλαιπωρίας καθεῖλε τὸν τύραννον, καὶ ὡς ὁ παῖς αὐτῷ μέγας ἐστὶν ἐν παιδί.	οὐκοῦν , ὥσπερ ὑμός ἕκαστος , οἶδα μέν ὁ πρέσβυς ὁ πόλις μέρος , οἶδα δέ ὁ νεώτερος καί ποτέρωθι μέν ὁ  -  , ἐν πότερος δέ ὁ ἱππόδρομος , καί ὁ πύλη ἕκαστος ποῖ φέρω , καί ὡς ὁ βασιλεύς ἄνευ ταλαιπωρία καθαιρέω ὁ τύραννος , καί ὡς ὁ παῖς αὐτός μέγας εἰμί ἐν παῖς .
801407	tlg2200.tlg00404.opp-grc1	ἐπίσταμαι δέ, πόσοι μὲν ἄρχοντες ἡμῖν, πό- σον δὲ ἑκάστῳ τὸ μέτρον, καὶ τί τὸ ἀεὶ παρὸν τῆς ἡμέρας μέρος, καὶ τί μὲν ἐμόν, τί δ’ οὐκ ἐμόν, καὶ τῷ μὲν χρῶμαι, τοῦδ’ ἀπέχομαι.	ἐφίστημι δέ , ποσός μέν ἄρχων  ,  -  δέ ἕκαστος ὁ μέτρον , καί τι ὁ ἀεί πάρειμι ὁ ἡμέρα μέρος , καί τι μέν ἐμός , τίς  οὐ ἐμός , καί τῷ μέν χράω2 , ὁ δ’ ἀπέχω .
801408	tlg2200.tlg00404.opp-grc1	τί δαί;	τίς  ;
801409	tlg2200.tlg00404.opp-grc1	τοὺς φοιτῶντας ὡς ἡμᾶς οὐκ οἶδα, καὶ τίνος ἕκαστος καὶ πόθεν, ὀνόματά τε αὐτῶν καὶ τύχας, καὶ τίνι μὲν αὐτῶν ἔνι χρήματα, τίνι δὲ οὔ;	ὁ φοιτάω ὡς ἐγώ οὐ οἶδα , καί  ἕκαστος καί πόθεν , ὄνομα τε αὐτός καί τύχη , καί  μέν αὐτός ἐν χρῆμα ,  δέ οὐ ;
801410	tlg2200.tlg00404.opp-grc1	ἀλλ’ ἐπὶ τὸ δειπνεῖν ἐρχόμενος ἐμνήσθην τοῦ σιτίου μὲν ὡς ποτοῦ, ποτοῦ δὲ ὡς σίτου;	ἀλλά ἐπί ὁ δειπνέω  μιμνήσκω ὁ σιτίον μέν ὡς ποτός ,  δέ ὡς σῖτος ;
801411	tlg2200.tlg00404.opp-grc1	καὶ τί δεῖ περὶ τὰ τοιαῦτα διατρίβειν, ἀλλ’ οὐκ ἐξ ὧν αὐτῶν δεῖ, καλῶς τὴν κατηγορίαν ἐλέγχειν;	καί τι δέω περί ὁ τοιοῦτος διατρίβω , ἀλλά οὐ ἐκ ὅς αὐτός δέω , καλός ὁ κατηγορία ἐλέγχω ;
801412	tlg2200.tlg00404.opp-grc1	ἐὰν γάρ με λάβῃς ἀγνοοῦντα, τίς εἶ σὺ καὶ τίνων γέγονας, μαίνεσθαί με μᾶλλον ἢ τὸν Ὀρέστην λέγειν.	ἐάν γάρ  λαμβάνω ἀγνοέω , τις εἶμι  καί   ,   μᾶλλον τίη ὁ Ὀρέστης λέγω .
801413	tlg2200.tlg00404.opp-grc1	15.	.
801414	tlg2200.tlg00404.opp-grc1	Κώμη τις ἤνεγκέ σοι τὸν πατέρα, φυγὼν | δὲ ἐκεῖνος πόνους τοὺς τῷ γεωργῷ προσήκοντας καὶ κατὰ τοῦτο τήν τε γῆν ἀδικήσας οἷς τε τῶν καρπῶν μέλει θεοῖς θυρωρὸς ἄρχοντος κιναίδου καθίσταται καὶ ᾧ κιναίδων ἔδει, καὶ τὸ τὰ τοιαῦτα τοῦτον ὑπηρετεῖν δύνασθαι δοῦλον αὐτῷ τὸν ἄρχοντα ποιεῖ, τοῦτο δὲ τούτῳ χρυσίον.	τις   ὁ πατήρ , φεύγω  δέ ἐκεῖνος πόνος ὁ τῷ  προσήκω καί κατά οὗτος ὁ τε γῆ ἀδικέω ὅς τε ὁ καρπός μέλω θεός  ἄρχω κίναιδος καθίστημι καί ὅς  δέω , καί ὁ ὁ τοιοῦτος οὗτος ὑπηρετέω δύναμαι δοῦλος αὐτός ὁ ἄρχω ποιέω , οὗτος δέ οὗτος χρυσίον .
801415	tlg2200.tlg00404.opp-grc1	γενόμενος δὲ Εὐτροπίου τοῦδε πατήρ, δέον τὸν υἱὸν ἀποδοῦναι δικέλλῃ καὶ σμινύῃ καὶ βουσὶ καὶ ἀρότρῳ, καὶ διὰ τοῦδε τὴν γῆν ἀδικεῖν ἠξίου μεταθεὶς αὐτὸν ἐπὶ μουσεῖα καὶ λόγους οὐκ οὔσης τοῖς διδασκάλοις ἐξουσίας οἷς βούλοιντο κλείειν τὰς θύρας.	γίγνομαι δέ  ὅδε πατήρ ,  ὁ υἱός ἀποδίδωμι δίκελλα καί  καί  καί ἄροτρον , καί διά ὅδε ὁ γῆ ἀδικέω ἀξιόω  αὐτός ἐπί μουσεῖον καί λόγος οὐ εἰμί ὁ διδάσκαλος ἐξουσία ὅς βούλομαι κλέω ὁ θύρα .
801416	tlg2200.tlg00404.opp-grc1	καὶ πάλιν αὐτὸς ἦν ὁ πατήρ, διὰ μὲν τῶν προτέρων τὴν Δήμητραν ἀδικῶν, τῷ δὲ τῶν μισθῶν ἀποστερεῖν τὰς Μούσας.	καί πάλιν αὐτός εἰμί ὁ πατήρ , διά μέν ὁ πρότερος ὁ Δημήτηρ ἀδικέω , τῷ δέ ὁ μισθός ἀποστερέω ὁ Μοῦσα .
801417	tlg2200.tlg00404.opp-grc1	οὔκουν ἔχοι τις ἂν εἰπεῖν τὸν λαβόντα.	οὐκοῦν ἔχω τις ἄν λέγω ὁ λαμβάνω .
801418	tlg2200.tlg00404.opp-grc1	καὶ ταῦτα ἐποίει παρόντων χρημάτων ἀπὸ τῆς διακονίας ὧν ἔφην, τῆς μὲν τῶν οὐκ εἰσπρατ- τόντων ἀπολαύων ἐπιεικείας, τῆς δὲ τῶν δεινὰ πάσχειν λεγόντων καταφρονῶν ὀργῆς.	καί οὗτος ποιέω πάρειμι χρῆμα ἀπό ὁ διακονία ὅς φημί , ὁ μέν ὁ οὐ  -  ἀπολαύω ἐπιείκεια , ὁ δέ ὁ δεινός πάσχω λέγω καταφρονέω ὀργή .
801419	tlg2200.tlg00404.opp-grc1	ὢν δὲ οὗτος ὁ λίθος μεγάλης αἴτιος | τοῖς διδάσκουσι ταλαιπωρίας ἔχων αὐτὸς οὐδὲν ἄγεται μὲν ἐπὶ τὴν τῶν νόμων μάθησιν, ὃ τῶν τὴν διάνοιαν βραδυτέρων ἐστίν.	εἰμί δέ οὗτος ὁ λίθος μέγας αἴτιος  ὁ διδάσκω ταλαιπωρία ἔχω αὐτός  ἄγω μέν ἐπί ὁ ὁ νόμος μάθησις , ὅς ὁ ὁ διάνοια βραδύς εἰμί .
801420	tlg2200.tlg00404.opp-grc1	ὢν δὲ καὶ ἐν ἐκείνοις λίθος διφθέρας μὲν παχείας τε καὶ πλατείας τὰ γόνατα βαρυνούσας ἔφερεν, ἴδη δὲ τοῦ τῶν συνη- γόρων μετεσχηκὼς ἀριθμοῦ συνεῖπεν οὐδενὶ τῶν των, οὐ ξένοις, οὐ πολίταις, οὐκ ἀνδράσιν, οὐ γυναι- ξίν, οὐκ ἀπόροις, οὐκ εὐποροῦσιν·	εἰμί δέ καί ἐν ἐκεῖνος λίθος διφθέρα μέν  τε καί πλατεῖα ὁ γόνυ  φέρω ,  δέ ὁ ὁ  -  μετέχω ἀριθμός συναγορεύω  ὁ  , οὐ  , οὐ πολίτης , οὐ ἀνήρ , οὐ γυνή -  ,  ἄπορος , οὐ  ·
801421	tlg2200.tlg00404.opp-grc1	οὐ γὰρ ἐδόκει χρή- σιμος ἂν γενέσθαι.	οὐ γάρ δοκέω χρή -  ἄν γίγνομαι .
801422	tlg2200.tlg00404.opp-grc1	διόπερ οὐκ εἶχε τοὺς αὐτοῦ δεη- σομένους.	οὐ ἔχω ὁ αὐτός  -  .
801423	tlg2200.tlg00404.opp-grc1	19.	.
801424	tlg2200.tlg00404.opp-grc1	Ἀρά σοι δοκῶ ληρεῖν ἐν τούτοις ἢ τῶν ἀληθῶν ὑπὸ τῆς ἡλικίας ἐκφέρεσθαι, ἀλλ’ οὐκ αὐτὰ τὰ ὄντα διὰ πάσης ἀκριβείας ἐν τούτοις εἰρηκέναι τά τε τοῦ πατρὸς τά τε σά;	σύ δοκέω ληρέω ἐν οὗτος τίη ὁ ἀληθής ὑπό ὁ ἡλικία ἐκφέρω , ἀλλά οὐ αὐτός ὁ εἰμί διά πᾶς ἀκρίβεια ἐν οὗτος λέγω ὁ τε ὁ πατήρ ὁ τε σός ;
801425	tlg2200.tlg00404.opp-grc1	καίτοι τοῦ γε παραφρονοῦντος ἦν ἕτερα ἀνθ’ ἑτέρων λέγειν καὶ μηδ’ αὐτὸ τοῦτ’ εἰδέναι, ὅτι ἀνθ’ ἑτέρων ἕτερα.	ὁ γε παραφρονέω εἰμί ἕτερος  ἕτερος λέγω καί  αὐτός  οἶδα , ὅτι2  ἕτερος ἕτερος .
801426	tlg2200.tlg00404.opp-grc1	εἰ μὲν οὖν τοῦτο πέπονθα, δεῖξον καὶ οὐκ ἀδικεῖς·	εἰ μέν οὖν οὗτος πάσχω , δείκνυμι καί οὐ ἀδικέω ·
801427	tlg2200.tlg00404.opp-grc1	εἰ δ’ οὐκ ἂν δύναιο, πῶς οὐκ ἠσέλγαινες;	εἰ  οὐ ἄν δύναμαι , πῶς οὐ  ;
801428	tlg2200.tlg00404.opp-grc1	20.	.
801429	tlg2200.tlg00404.opp-grc1	Εἶμι δὴ καὶ διὰ τῶν λοιπῶν, σὺ δέ με παρα- τηρεῖν.	δή καί διά ὁ λοιπός , σύ δέ   - τηρέω .
801430	tlg2200.tlg00404.opp-grc1	ἐδόκεις εἶναι δίκαιος Κυνηγίῳ λειτουργεῖν καὶ τῇ’ κείνου ψήφῳ| τῶν βοηθούντων ἦσθα.	εἰμί δίκαιος  λειτουργέω καί ὁ ’ ἐκεῖνος ψῆφος | ὁ βοηθέω εἰμί .
801431	tlg2200.tlg00404.opp-grc1	ταύτης τῆς ψήφου τὸ δίκαιον βοηθείαις ἀδίκοις ποιήσας ἀσθενὲς καὶ καταναγκάσας τὴν βουλὴν εἰς ἑαυτὴν γενέσθαι κακὴν ἄρχων ἡμῖν ἀφῖξαι, οὐ μισθὸν ἀρετῆς τὴν ἀρχὴν λαβών.	οὗτος ὁ ψῆφος ὁ δίκαιος   ποιέω ἀσθενής καί καταναγκάζω ὁ βουλή εἰς ἑαυτοῦ γίγνομαι κακός ἄρχων  ἀφικνέομαι , οὐ μισθός ἀρετή ὁ ἀρχή λαμβάνω .
801432	tlg2200.tlg00404.opp-grc1	οὔτε γὰρ ἐν πολέμῳ σύ γε λαμ- πρός, οὐδὲ γὰρ στρατιώτης σύ τις, οὔτ’ ἐν τοῖς διὰ λόγων ἀγῶσιν, ὀλίγον γὰρ δὴ τῶν ἐν ταῖς εἰκόσι ῥη- τορῶν διήνεγκας.	οὔτε γάρ ἐν πόλεμος σύ γε  - πρός , οὐδέ γάρ στρατιώτης  τις ,  ἐν ὁ διά λόγος  , ὀλίγος γάρ δή ὁ ἐν ὁ εἰκών  -  διαφέρω .
801433	tlg2200.tlg00404.opp-grc1	ἀλλ’ ἥκεις ἐωνημένος, ὅπερ ἂν καὶ σοῦ τις φαυλότερος, καὶ τὴν τιμὴν οἴκοθεν ἅπασαν οὐ καταβαλὼν δοῦλος εἶ τῶν δεδανεικότων συγκαθημέ- νων, συνδειπνούντων, ἐπικειμένων, ὅ τι βούλοιντο κε- λευόντων, νυττόντων, εἰς κλοπὰς ἐπεγειρόντων.	ἀλλά ἥκω  , ὅς ἄν καί σός τις  , καί ὁ τιμή οἶκος ἅπας οὐ καταβάλλω δοῦλος εἶμι ὁ δανείζω  -  , συνδειπνέω ,  , ὅς  βούλομαι ἄν -  ,  , εἰς κλοπή  .
