id	filename	tokens	lemmas
259549	tlg2200.tlg00429.opp-grc1	ἡ τετάρτη λόγον εἶχεν ἐπὶ τῆς ἀγορᾶς οὐκ ὀλίγον τεθνάναι μὲν γέρον- τας, τεθνάναι δὲ παιδία.	ὁ τέταρτος λόγος ἔχω ἐπί ὁ ἀγορά οὐ ὀλίγος ἀποθνῄσκω μέν γέρων -  , ἀποθνῄσκω δέ παιδίον .
259550	tlg2200.tlg00429.opp-grc1	καὶ γραῦν δὲ ἑώρων παιδίον φέρουσαν αὐτὸ τοῦτο βοῶσαν, ὡς εἰ μή τις ἄρτου μεταδοίη, τεθνήξεται, καὶ ἅμα προὔτεινε τὴν τιμήν.	καί  δέ ὁράω παιδίον φέρω αὐτός οὗτος  , ὡς εἰ μή τις ἄρτος μεταδίδωμι ,  , καί ἅμα προτείνω ὁ τιμή .
259551	tlg2200.tlg00429.opp-grc1	ὁ δὲ ἄρτος ἦν περιμάχητος, καὶ ἀλλήλους ἐώθουν καί που καὶ ἔπληττον καὶ ἦν πολλοῦ τότε τὸ ἰσχύειν ἄξιον.	ὁ δέ ἄρτος εἰμί περιμάχητος , καί ἀλλήλων ὠθέω καί που καί  καί εἰμί πολύς τότε ὁ ἰσχύω ἄξιος .
259552	tlg2200.tlg00429.opp-grc1	ὁ δὲ ἀσθενέστερος ἄρτον μὲν οὐκ ἔφερεν οἴ- καδε, τραύματα δὲ καὶ κατερρωγυῖαν ἐσθῆτα.	ὁ δέ ἀσθενής ἄρτος μέν οὐ φέρω  -  , τραῦμα δέ καί  ἐσθής .
259553	tlg2200.tlg00429.opp-grc1	τοῦτο τῶν πολιτευομένων ἐκένωσε τὴν πόλιν καὶ ἦσαν ἐν ἀγροῖς τὸ μὴ συγκατακαυθῆναι ταῖς αὑτῶν οἰκίαις ἐν κέρδει ποιούμενοι·	οὗτος ὁ πολιτεύω  ὁ πόλις καί εἰμί ἐν ἀγρός ὁ μή  ὁ ἑαυτοῦ οἰκία ἐν κέρδος ποιέω ·
259554	tlg2200.tlg00429.opp-grc1	ταῦτα γὰρ ἠλπίζετο.	οὗτος γάρ ἐλπίζω .
259555	tlg2200.tlg00429.opp-grc1	5.	.
259556	tlg2200.tlg00429.opp-grc1	Ἐν τούτῳ τῷ κλύδωνι κινεῖ μέ τις θεῶν, οὐ γὰρ ἐμόν γε τὸ ἔργον, εἰπεῖν τι πρὸς τὸν ἄρχοντα περὶ τοῦ κατειληφότος πάθους, καὶ κομισθεὶς οἰκετῶν χερσίν, ὁ γὰρ ἵππος ἔτυχεν ἀπών, τὰ μὲν ἐπιτιμήσας, τὰ δὲ παραινέσας, τὰ δὲ φοβήσας, ἔστ·	ἐν οὗτος τῷ κλύδων κινέω  τις θεός , οὐ γάρ ἐμός γε ὁ ἔργον , λέγω τις πρός ὁ ἄρχω περί ὁ  πάθος , καί κομίζω οἰκέτης χείρ , ὁ γάρ ἵππος τυγχάνω  , ὁ μέν ἐπιτιμάω , ὁ δέ παραινέω , ὁ δέ φοβέω ,  ·
259557	tlg2200.tlg00429.opp-grc1	ι δὲ ὅπου καὶ δεηθεὶς μόλις ἀπέστησα τῆς πολλῆς φιλονεικίας ἣν εἶχεν ὑπὲρ τῶν ἀδυνάτων.	δέ ὅπου καί δέω2 μόλις ἀφίστημι ὁ πολύς φιλονικία ὅς ἔχω ὑπέρ ὁ ἀδύνατος .
259558	tlg2200.tlg00429.opp-grc1	οὐ μὴν ἐξήρκει γε τοῦτο πρὸς τὴν ἐπανόρθωσιν, ἀλλ’ ἔδει καὶ τοὺς ἀρτοποιοὺς κατάγειν ἀπό τε τῶν ὁρῶν καὶ τῶν ἄντρων ἐν οἷς αὑτοὺς κατακρύψαντες εἶχον.	οὐ μήν ἐξαρκέω γε οὗτος πρός ὁ ἐπανόρθωσις , ἀλλά δέω καί ὁ ἀρτοποιός κατάγω ἀπό τε ὁ ὁράω καί ὁ ἄντρον ἐν  ἑαυτοῦ  ἔχω .
259559	tlg2200.tlg00429.opp-grc1	τοῦτο δὲ οὐκ ἦν εὔ- πορον ἀπιστουμένων μὲν ὑποσχέσεων, ἀπιστουμένων δὲ ὅρκων.	οὗτος δέ οὐ εἰμί  -  ἀπιστέω μέν ὑπόσχεσις , ἀπιστέω δέ ὅρκος .
259560	tlg2200.tlg00429.opp-grc1	ὡς δὲ ἐμαυτὸν ἔδωκα τῷ πράγματι καὶ δι’ ὧν ἐξῆν αὐτοῖς διελέχθην, ἀξιόπιστον ἔχειν ἐγγυητὴν ἡγησάμενοι καὶ ἅμα μεμνῆσθαι παλαιᾶς εἰπόντες χάριτος, ἡνίκα αὐτοὺς ἐξήρπασα πληγῶν καὶ βασανιστῶν μακρῶν μὲν πρὸς τὸν| ἔμ- φρονα Φιλάγριον λόγων οὐ δεηθείς, τοῦ δὲ κινῆ- σᾶι τὴν κεφαλὴν ὡς ἐπὶ σκληροῖς ἀρκέσαντος, ἀντὶ τοίνυν ἐκείνων ἔφασαν οὐδὲν ὅ τι οὐ ποιή- σομεν, οὔδει τὰ σώματα τῶν τέκνων προσθεῖ- ναι δέοι τοῖς φρυγάνοις.	ὡς δέ ἐμαυτοῦ δίδωμι τῷ πρᾶγμα καί διά ὅς ἔξεστι αὐτός διαλέγομαι , ἀξιόπιστος ἔχω ἐγγυητής ἡγέομαι καί ἅμα μιμνήσκω παλαιός λέγω χάρις ,  αὐτός   καί  μακρός μέν πρός ὁ |  -   λόγος οὐ δέω2 , ὁ δέ  -  ὁ κεφαλή ὡς ἐπί   , ἀντί τοίνυν ἐκεῖνος φημί  ὅς  οὐ  -  , οὖδας ὁ σῶμα ὁ τέκνον προσθέω -  δέω ὁ  .
259561	tlg2200.tlg00429.opp-grc1	τοιαῦτα εἰπόντες προσέθεσαν τὸ ἔργον καὶ πρὸς τοσοῦτον ἧκε προθυ- μίας ἕκαστος, ὥστ’ ἀποχρῆσαι νύκτα μίαν πρὸς τηλι- καύτην μεταβολήν.	τοιοῦτος λέγω προστίθημι ὁ ἔργον καί πρός  ἵημι  -  ἕκαστος ,   νύξ  πρός  -  μεταβολή .
259562	tlg2200.tlg00429.opp-grc1	καὶ οὔπω μὲν ἡμέρα, πάντα δὲ ἄρτων ἔμπλεα, ὥσθ’ οἱ μὲν ἐξέκειντο, οἱ δ’ ἄνθρωποι παρῄεσαν τὰς περὶ τὴν ὠνὴν σπουδὰς τοῦ’ κείνων πλήθους ἀνελόντος δόντος θαρρεῖν ἅπασιν, ὡς ὁπόταν τις ἔλθῃ, λαβεῖν ἐξείη.	καί οὔπω μέν ἡμέρα , πᾶς δέ ἄρτος  ,  ὁ μέν ἔκκειμαι , ὁ  ἄνθρωπος πάρειμι2 ὁ περί ὁ ὠνή σπουδή ὁ ’ ἐκεῖνος πλῆθος ἀναιρέω δίδωμι θαρσέω ἅπας , ὡς ὁπότε τις ἔρχομαι , λαμβάνω ἔξεστι .
259563	tlg2200.tlg00429.opp-grc1	οἵαν δὲ ἡδονὴν ἥδονται ναυαγίαν ἐγγὺς οὖσαν ἄνθρωποι διαφυγόντες τῇ τῶν Τυνδαριδῶν ἐπικουρίᾳ, ἢ οἵαν λυθείσης πολιορκίας οἱ τέως καθειργμένοι, τοιαύτην ἡμεῖς ἐπὶ τὴν προτέ- ραν μορφὴν τῆς ἀγορᾶς ἡκούσης, ὥστε περιβάλλοντες ἀλλήλους ἐφιλοῦμεν τῶν ἀπὸ τοῦ πεινῆν κινδύνων ἐκβεβλημένων.	οἷος δέ ἡδονή ἥδομαι ναυαγία ἐγγύς εἰμί ἄνθρωπος διαφεύγω ὁ ὁ  ἐπικουρία , ἤ οἷος λύω πολιορκία ὁ τέως  , τοιοῦτος ἐγώ ἐπί ὁ  -  μορφή ὁ ἀγορά ἥκω , ὥστε περιβάλλω ἀλλήλων  ὁ ἀπό ὁ  κίνδυνος  .
259564	tlg2200.tlg00429.opp-grc1	9.	.
259565	tlg2200.tlg00429.opp-grc1	Ἐπαινουμένων δὲ τῶν τε ἄλλων θεῶν καὶ τῆς Τύχης καὶ τῶν ἐκείνοις ὑπηρετηκότων ἀνθρώπων ἐφίστησι τῇ πράσει τῇ τῶν ἄρτων Κάνδιδον τὸν ἡμι- μανῆ τοὺς ὑπ’ ἐκείνου παρασκευασθέντας ἐπαγγεῖλαι τοῦτο νομίσας εἶναι τὴν πόλιν.	δέ ὁ τε ἄλλος θεός καί ὁ τύχη καί ὁ ἐκεῖνος  ἄνθρωπος ἐφίστημι ὁ πρᾶσις ὁ ὁ   ὁ  -  ὁ ὑπό ἐκεῖνος  ἐπαγγέλλω οὗτος νομίζω εἰμί ὁ πόλις .
259566	tlg2200.tlg00429.opp-grc1	οἱ δὲ ἦσαν| οἵ τε οἰκέται τοῦ Κανδίδου καί τινες ἄλλοι τῶν τὰ νου φαγόντων.	ὁ δέ εἰμί | ὁ τε οἰκέτης ὁ  καί τις ἄλλος ὁ ὁ  ἐσθίω .
259567	tlg2200.tlg00429.opp-grc1	ὁ οὖν Κάνδιδος εὑρὼν ἀφορμὴν πτῃ λυσιτελοῦσαν φύλαξ μὲν ὧν ἐπιστεύθη κακὸς ἦν, ἐχθροὺς δὲ ἐχθροῖς προὔπινεν ἀρτοποιοὺς πωλῶν τοῖς ἐχθροῖς τούς τι λελυπηκότας, οἶα τὰ τῶν ἐν τῇ αὐτῇ τέχνῃ.	ὁ οὖν  εὑρίσκω ἀφορμή   φύλαξ μέν ὅς πιστεύω κακός εἰμί , ἐχθρός δέ ἐχθρός προπίνω  πωλέω ὁ ἐχθρός ὁ τις λυπέω , οἶος ὁ ὁ ἐν ὁ αὐτός τέχνη .
259568	tlg2200.tlg00429.opp-grc1	ἄνθρωπον οὖν συλλαβὼν ἐπιεικῆ γέροντα γυναικί τε συνοικοῦντα καὶ παιδία τρέφοντα καὶ πυ- ροὺς καθ’ ἡμέραν οὐκ ὀλίγους εἰς ἄρτον ἄγοντα καὶ τῆς πανταχόθεν παρὰ τοῖς ὁμοτέχνοις αἰδοῦς ἠξιω- μένον ἐσυκοφάντει λέγων ἀδικίᾳ χρήσασθαι περὶ τὸν ἄρτον.	ἄνθρωπος οὖν συλλαμβάνω ἐπιεικής γέρων γυνή τε συνοικέω καί παιδίον τρέφω καί  -  κατά ἡμέρα οὐ ὀλίγος εἰς ἄρτος ἄγω καί ὁ πανταχόθεν παρά ὁ  αἰδώς  - μένω  λέγω ἀδικία χράομαι περί ὁ ἄρτος .
259569	tlg2200.tlg00429.opp-grc1	καὶ λόγοις παροξυντικοῖς εἰς ὀργὴν τὸν ἄρ- χοντα ἐμβαλὼν γυμνώσας τὸν ἄθλιον ἐν τοῖς τῶν ἐχθρῶν ὀφθαλμοῖς ξαίνει.	καί λόγος  εἰς ὀργή ὁ  -  ἐμβάλλω γυμνόω ὁ ἄθλιος ἐν ὁ ὁ ἐχθρός ὀφθαλμός ξαίνω .
259570	tlg2200.tlg00429.opp-grc1	καὶ τὸ πρᾶγμα τοσαύτην εἶχεν ὑπερβολήν, ὥστ’ οὐδὲν ὁ Κόκκος εἶναι ἐδόκει.	καί ὁ πρᾶγμα τοσοῦτος ἔχω ὑπερβολή ,   ὁ  εἰμί δοκέω .
259571	tlg2200.tlg00429.opp-grc1	Κανδίδῳ δὲ μικρὸν τοῦτ’ ἐφαίνετο καὶ προσέθηκε τὸ καὶ περιάγεσθαι τὸν ταλαίπωρον διὰ τῆς πόλεως ὅλης τό τε ἀπὸ τῶν πληγῶν ἐπιτείνων κακὸν τῇ τῶν φαρμάκων ἀναβολῇ καὶ δευτέραν ἐπάγων δίκην τὴν ἀπὸ τῆς αἰσχύνης.	δέ μικρός  φαίνω καί προστίθημι ὁ καί περιάγω ὁ  διά ὁ πόλις ὅλος ὁ τε ἀπό ὁ   κακός ὁ ὁ φάρμακον ἀναβολή καί δεύτερος ἐπάγω δίκη ὁ ἀπό ὁ αἰσχύνη .
259572	tlg2200.tlg00429.opp-grc1	ὡς δ’ ἥλιος μὲν ἦν περὶ δύσιν, ὁ δ’ ὑπὸ τῶν ἀγόντων τοῖς ἑαυτοῦ γείτοσιν ἔμελλεν ὀφθή- σεσθαι, προσπεσοῦσα πρὸς τὰ γόνατα αὐτοῖς ἡ γυνὴ δεῖται τοῦτο γοῦν αὐτῷ χαρίσασθαι τὸ καλύψαι τὰ νῶτα.	ὡς  ἥλιος μέν εἰμί περί δύσις , ὁ  ὑπό ὁ ἄγω ὁ ἑαυτοῦ γείτων μέλλω  -  , προσπίπτω πρός ὁ γόνυ αὐτός ὁ γυνή δέω οὗτος γοῦν αὐτός χαρίζομαι ὁ καλύπτω ὁ νῶτον .
259573	tlg2200.tlg00429.opp-grc1	οἱ δὲ οὐ χαρίζονται μέν, ἀποδίδονται δέ.	ὁ δέ οὐ χαρίζω μέν , ἀποδίδωμι δέ .
259574	tlg2200.tlg00429.opp-grc1	καὶ παρῆν ἰατρὸς καὶ φόβος περὶ τῇ ψυχῇ.	καί πάρειμι ἰατρός καί φόβος περί ὁ ψυχή .
259575	tlg2200.tlg00429.opp-grc1	πολλοῦ δὲ ὄντος τούτου τοῦ λόγου πέμπω τινὰ| τὸν εἰσόμενον, εἰ ταῦτά τε οὕτως ἔχοι καὶ εἰ μισθὸς τοῦ τυχεῖν τῆς κλίνης τὸν ἄνθρωπον δέδοται.	πολύς δέ εἰμί οὗτος ὁ λόγος πέμπω  | ὁ  , εἰ οὗτος τε οὕτως ἔχω καί εἰ μισθός ὁ τυγχάνω ὁ κλίνη ὁ ἄνθρωπος δίδωμι .
259576	tlg2200.tlg00429.opp-grc1	ὡς δ’ ἧκεν ὁ πεμφθεὶς ἀγγέλλων ἀμφότερα, τὸ μὲν ὡς ἀηδέστατά τε ἐλουσάμην δειπνῆσαί τε οὐκ ἐδυνήθην ἔν τε ὀνεί- ρασι <διετέλεσα> θεώμενος τὰς πληγάς, ταυτὶ ἐάσω·	ὡς  ἵημι ὁ πέμπω ἀγγέλλω ἀμφότερος , ὁ μέν ὡς  τε λούω δειπνέω τε οὐ δύναμαι ἐν τε  -    ὁ πληγή ,  ἐάω ·
259577	tlg2200.tlg00429.opp-grc1	τὰ δ’ ἅμα ἡμέρᾳ δάκρυα τῆς ἐκείνου γυναικὸς τίς οὐκ ἂν ἠλέησεν ἐρριμμένης τε χαμαὶ καὶ κοπτο- μένης αἰτούσης συμμαχίαν εἰς τὸ πρὸς τὸν ἄρχοντα ταῦτα εἰπεῖν;	ὁ  ἅμα ἡμέρα δάκρυον ὁ ἐκεῖνος γυνή τις οὐ ἄν ἐλεέω  τε χαμαί καί  -  αἰτέω συμμαχία εἰς ὁ πρός ὁ ἄρχω οὗτος λέγω ;
259578	tlg2200.tlg00429.opp-grc1	ἐγὼ δὲ τούτου μὲν αὐτὴν ἀπῆγον ἀδι- κῶν ἴσως οὐκ ἐῶν δίκην ὅσην ἄξιον λαβεῖν, ἐπὶ δὲ τὸν σύνδικον μεθίστην τῆς πόλεως·	δέ οὗτος μέν αὐτός ἀπάγω  - κέω ἴσος οὐ ἐάω δίκη ὅσος ἄξιος λαμβάνω , ἐπί δέ ὁ   ὁ πόλις ·
259579	tlg2200.tlg00429.opp-grc1	οὐ γὰρ δὴ καὶ ταύτης αὐτὴν ἔδει τῆς παραμυθίας στερεῖσθαι.	οὐ γάρ δή καί οὗτος αὐτός δέω ὁ παραμυθία στερέω .
259580	tlg2200.tlg00429.opp-grc1	ἐν τοίνυν τῇ περὶ τούτων ἐξετάσει παρεῖναί τε ὁμολογῶ καὶ τῇ γυναικὶ οὐ πολλὰ μέν, ὅμως δὲ ῥήματά τινα συνεισενεγκεῖν.	ἐν τοίνυν ὁ περί οὗτος ἐξετάζω παρίημι τε ὁμολογέω καί ὁ γυνή οὐ πολύς μέν , ὅμως δέ ῥῆμα τις συνεισφέρω .
259581	tlg2200.tlg00429.opp-grc1	13.	.
259582	tlg2200.tlg00429.opp-grc1	Τοῖς μὲν οὖν βελτίστοις, ὅπερ ἀρχόμενος ἔφην, ἔδοξά τι πεποιηκέναι καλόν, τοῖς δ’ εἴ τις εὐδοκιμή- σειεν ἐπί τῳ ῥηγνυμένοις κακόν τε καὶ καινὸν καὶ οὐκ ἐμόν.	μέν οὖν βέλτιστος , ὅς ἄρχω φημί ,  τι ποιέω καλός , ὁ  εἰ τις  -  ἐπί τις  κακός τε καί καινός καί οὐ ἐμός .
259583	tlg2200.tlg00429.opp-grc1	εἰ δὲ δίκαιον μὲν τὸ πεπραγμένον, καινὸν δὲ τοῦτο καὶ οὐκ ἐμόν, οὐδὲν ἕτερον λέγουσιν ἢ ὅτι μετὰ τοῦ τῶν δικαίων ἀμελεῖν εἰς γῆρας ἥκω.	εἰ δέ δίκαιος μέν ὁ πράσσω , καινός δέ οὗτος καί οὐ ἐμός ,  ἕτερος λέγω ἤ ὅτι2 μετά ὁ ὁ δίκαιος ἀμελέω εἰς γῆρας ἥκω .
259584	tlg2200.tlg00429.opp-grc1	καίτοι τίς οὐκ οἶδεν, ὡς ἀεὶ διὰ τῆς πόλεως ἐρχόμενος οὐδένα τῶν κλαιόντων παρέρχομαι, ἀλλ’ ἔστην, ἤλγησα, ἐζή- τησα τὸν ἠδικηκότα, ἐλῶν μὲν ἐπέθηκα δίκην, μὴ δυ- νηθεὶς δὲ ἠχθέσθην;	καίτοι τις οὐ οἶδα , ὡς ἀεί διά ὁ πόλις   ὁ κλαίω παρέρχομαι , ἀλλά ἵστημι , ἀλγέω ,  -  ὁ ἀδικέω ,  μέν ἐπιτίθημι δίκη , μή  -  δέ  ;
259585	tlg2200.tlg00429.opp-grc1	πολλοὶ | δὲ καὶ μείζονος ἄξιοι δίκης ὑπὸ τοῖς συνδίκοις ἐμοῦ πέμψαντος ἐγέ- νoντο.	πολύς  δέ καί μέγας ἄξιος δίκη ὑπό ὁ σύνδικος ἐμός πέμπω  -  .
259586	tlg2200.tlg00429.opp-grc1	οὐ γὰρ ἐν τῷ κωλύειν τι παθεῖν πανταχοῦ τὸ δίκαιον, ἀλλὰ τὸ τῆς τιμωρίας ἀρκοῦν τοῖς δικαί- οις ἐστί.	οὐ γάρ ἐν τῷ κωλύω τι πάσχω πανταχοῦ ὁ δίκαιος , ἀλλά ὁ ὁ τιμωρία ἀρκέω ὁ  -  εἰμί .
259587	tlg2200.tlg00429.opp-grc1	τῶν μὲν οὖν εἰς ἐμὲ τετολμημένων οἶδα μὴ λαβεῖν δίκην, ἑτέρου δέ τι παθόντος οὐ φέρω.	ὁ μέν οὖν εἰς   οἶδα μή λαμβάνω δίκη , ἕτερος δέ τις πάσχω οὐ φέρω .
259588	tlg2200.tlg00429.opp-grc1	εἰ δὲ καλὸν τὸ μηδένα πώποτε διῶξαι, οὐδὲ ἐνταῦθα κατηγόρουν, ἀλλὰ τὴν τῆς γυναικὸς ἐρημίαν ἠλέουν, ἣν ἡ μὲν φιλανδρία κατήγορον ἐποίει, τὸδ’ ἀπορεῖν συμ- μάχων ἔπειθέ με βοηθεῖν.	εἰ δέ καλός ὁ  πώποτε διώκω , οὐδέ ἐνταῦθα κατηγορέω , ἀλλά ὁ ὁ γυνή ἐρημία ἐλεέω , ὅς ὁ μέν φιλανδρία κατήγορος ποιέω , ὁ δ’ ἀπορέω2  -  πείθω  βοηθέω .
259589	tlg2200.tlg00429.opp-grc1	πότε γὰρ ἂν ἐτόλμησεν ἐκείνη ῥῆξαι φωνὴν ἢ φανῆναι τὸ πρῶτον ἐν μέσῳ μὴ τοῖς παρ’ ἡμῶν ἀφαιρεθεῖσα τὸν φόβον;	πότε γάρ ἄν τολμάω ἐκεῖνος ῥήγνυμι φωνή ἤ φαίνω ὁ πρῶτος ἐν μέσος μή ὁ παρά ἐγώ ἀφαιρέω ὁ φόβος ;
259590	tlg2200.tlg00429.opp-grc1	ὑπὸ γὰρ δὴ τῶν τῷ Κανδίδῳ συνεστηκότων οὐκ ἄν ποτε αὐ- τοὺς λαθοῦσα ῥᾳδίως ἀπώλλυτ’ ἄν, ἃ καλῶς εἰδυῖα στένουσα ἂν οἴκοι καθῆτο.	ὑπό γάρ δή ὁ τῷ  συνίστημι οὐ ἄν ποτε  - ὁ λανθάνω ῥᾴδιος  ἄν , ὅς καλός οἶδα στένω ἐάν οἶκος  .
259591	tlg2200.tlg00429.opp-grc1	τὸ θαρρῆσαι τοίνυν αὐτῇ παρ’ ἡμῶν γεγένηται τῇ ἠδικημένη κατὰ τῶν ἠδικηκότων.	ὁ θαρσέω τοίνυν αὐτός παρά ἐγώ γίγνομαι ὁ ἀδικέω κατά ὁ ἀδικέω .
259592	tlg2200.tlg00429.opp-grc1	ἀλλ’ ὅμως ἤδη τίς με συγκαθήμενος τοῖς αὑτοῦ φίλοις ἐκάλεσε κακοπράγμονα.	ἀλλά ὅμως ἤδη τις   ὁ ἑαυτοῦ φίλος καλέω  .
259593	tlg2200.tlg00429.opp-grc1	πῶς, ὦ φίλτατε;	πῶς , ὦ φίλτατος ;
259594	tlg2200.tlg00429.opp-grc1	εἰ γὰρ ὁ τοῖς κακόν τι πεποιηκόσι χαλεπαίνων τοῦτο ἂν εἰκότως καλοῖτο, τί τοῖς δεδρακόσι καλεῖσθαι προσ- ήκειν φήσομεν;	εἰ γάρ ὁ ὁ κακός τις ποιέω χαλεπαίνω οὗτος ἐάν εἰκός καλέω , τίς ὁ δράω καλέω  -  φημί ;
259595	tlg2200.tlg00429.opp-grc1	16.	.
259596	tlg2200.tlg00429.opp-grc1	Ὡς τοίνυν οὐδ’ εἰ σφόδρα ἐδέδοκτό μοι νὸς τοιούτου μηδέποτε μηδένα τρόπον ἐφάψασθαι πράγματος, τούτου γε οὐκ ἐνῆν εἰσάπαξ ἀποστῆναι, ἀλλ’ εἰκὸς ἂν ἐποίουν τι καὶ γραφὴν αὐτὸς ἀπενεγκών, ἐκεῖθεν ἂν γνοίη τις.	ὡς τοίνυν οὐδέ εἰ σφόδρα    τοιοῦτος μηδέποτε  τρόπος ἐφάπτω πρᾶγμα , οὗτος γε οὐ ἔνειμι εἰσάπαξ ἀφίστημι , ἀλλά ἔοικα ἄν ποιέω τι καί γραφή αὐτός  , ἐκεῖθεν ἐάν γιγνώσκω τις .
