id	filename	tokens	lemmas
258107	tlg0011.tlg007.perseus-grc2	τὰς γοῦν Ἀθήνας οἶδα, τὸν δὲ χῶρον οὔ.	ὁ γοῦν Ἀθήνη οἶδα , ὁ δέ χῶρος οὐ .
258108	tlg0011.tlg007.perseus-grc2	πᾶς γάρ τις ηὔδα τοῦτό γʼ ἡμὶν ἐμπόρων.	πᾶς γάρ τις αὐδάω     .
258109	tlg0011.tlg007.perseus-grc2	ἀλλʼ ὅστις ὁ τόπος ἦ μάθω μολοῦσά ποι;	ὅστις ὁ τόπος ἦ μανθάνω βλώσκω ποι ;
258110	tlg0011.tlg007.perseus-grc2	ναί, τέκνον, εἴπερ ἐστί γʼ ἐξοικήσιμος.	ναί , τέκνον , εἴπερ εἰμί  ἐξοικήσιμος .
258111	tlg0011.tlg007.perseus-grc2	ἀλλʼ ἐστὶ μὴν οἰκητός·	εἰμί μήν οἰκητός ·
258112	tlg0011.tlg007.perseus-grc2	οἴομαι δὲ δεῖν οὐδέν·	οἴομαι δέ δέω  ·
258113	tlg0011.tlg007.perseus-grc2	πέλας γὰρ ἄνδρα τόνδε νῷν ὁρῶ.	πέλας γάρ ἀνήρ ὅδε  ὁράω .
258114	tlg0011.tlg007.perseus-grc2	ἦ δεῦρο προσστείχοντα κἀξορμώμενον;	ἦ δεῦρο προσστείχω ἐξορμάω ;
258115	tlg0011.tlg007.perseus-grc2	καὶ δὴ μὲν οὖν παρόντα·	καί δή μέν οὖν πάρειμι ·
258116	tlg0011.tlg007.perseus-grc2	χὤ τί σοι λέγειν εὔκαιρόν ἐστιν, ἔννεφʼ, ὡς ἀνὴρ ὅδε.	τι  λέγω εὔκαιρος εἰμί ,  , ὡς ἀνήρ ὅδε .
258117	tlg0011.tlg007.perseus-grc2	ὦ ξεῖνʼ, ἀκούων τῆσδε τῆς ὑπέρ τʼ ἐμοῦ αὑτῆς θʼ ὁρώσης, οὕνεχʼ ἡμὶν αἴσιος σκοπὸς προσήκεις ὧν ἀδηλοῦμεν φράσαι— πρὶν νῦν τὰ πλείονʼ ἱστορεῖν, ἐκ τῆσδʼ ἕδρας ἔξελθʼ·	ὦ ξένος , ἀκούω ὅδε ὁ ὑπέρ   ἑαυτοῦ   , οὕνεκα  αἴσιος  προσήκω ὅς ἀδηλέω φράζω — πρίν νῦν ὁ πολύς ἱστορέω , ἐκ ὅδε ἕδρα  ·
258118	tlg0011.tlg007.perseus-grc2	ἔχεις γὰρ χῶρον οὐχ ἁγνὸν πατεῖν.	ἔχω γάρ χῶρος  ἁγνός πατέω .
258119	tlg0011.tlg007.perseus-grc2	τίς δʼ ἔσθʼ ὁ χῶρος;	τις δέ ἐσθίω ὁ χῶρος ;
258120	tlg0011.tlg007.perseus-grc2	τοῦ θεῶν νομίζεται;	ὁ θεός νομίζω ;
258121	tlg0011.tlg007.perseus-grc2	ἄθικτος οὐδʼ οἰκητός·	ἄθικτος  οἰκητός ·
258122	tlg0011.tlg007.perseus-grc2	αἱ γὰρ ἔμφοβοι θεαί σφʼ ἔχουσι, Γῆς τε καὶ Σκότου κόραι.	ὁ γάρ ἔμφοβος θεά  ἔχω , γῆ τε καί  κόρη .
258123	tlg0011.tlg007.perseus-grc2	τίνων τὸ σεμνὸν ὄνομʼ ἂν εὐξαίμην κλύων;	τίνω ὁ σεμνός ὄνομα ἄν εὔχομαι κλύω ;
258124	tlg0011.tlg007.perseus-grc2	τὰς πάνθʼ ὁρώσας Εὐμενίδας ὅ γʼ ἐνθάδʼ ἂν εἴποι λεώς νιν·	ὁ πάντῃ ὁράω Εὐμενίδες ὅς  ἐνθάδε ἄν λέγω λαός  ·
258125	tlg0011.tlg007.perseus-grc2	ἄλλα δʼ ἀλλαχοῦ καλά.	ἄλλος δέ ἀλλαχοῦ καλός .
258126	tlg0011.tlg007.perseus-grc2	ἀλλʼ ἵλεῳ μὲν τὸν ἱκέτην δεξαίατο·	μέν ὁ ἱκέτης δέχομαι ·
258127	tlg0011.tlg007.perseus-grc2	ὡς οὐχ ἕδρας γῆς τῆσδʼ ἂν ἐξέλθοιμʼ ἔτι.	ὡς οὐ ἕδρα γῆ  ἄν ἐξέρχομαι ἔτι .
258128	tlg0011.tlg007.perseus-grc2	τί δʼ ἐστὶ τοῦτο;	τι δέ εἰμί οὗτος ;
258129	tlg0011.tlg007.perseus-grc2	ξυμφορᾶς ξύνθημʼ ἐμῆς.	συμφορά  ἐμός .
258130	tlg0011.tlg007.perseus-grc2	ἀλλʼ οὐδʼ ἐμοί τοι τοὐξανιστάναι πόλεως δίχʼ ἐστὶ θάρσος, πρίν γʼ ἂν ἐνδείξω τί δρῶ.	τοι  πόλις  εἰμί θάρσος , πρίν  ἄν ἐνδείκνυμι τίς  .
258131	tlg0011.tlg007.perseus-grc2	πρός νυν θεῶν, ὦ ξεῖνε, μή μʼ ἀτιμάσῃς, τοιόνδʼ ἀλήτην, ὧν σε προστρέπω φράσαι.	πρός νῦν θεός , ὦ ξένος , μή  ἀτιμάζω , τοιόσδε ἀλήτης , ὅς  προστρέπω φράζω .
258132	tlg0011.tlg007.perseus-grc2	σήμαινε, κοὐκʼ ἄτιμος ἔκ γʼ ἐμοῦ φανεῖ.	σημαίνω ,  ἄτιμος ἐκ  ἐμός φαίνω .
258133	tlg0011.tlg007.perseus-grc2	τίς ἔσθʼ ὁ χῶρος δῆτʼ, ἐν ᾧ βεβήκαμεν;	τις  ὁ χῶρος  , ἐν ὅς βαίνω ;
258134	tlg0011.tlg007.perseus-grc2	ὅσʼ οἶδα κἀγὼ πάντʼ ἐπιστήσει κλύων·	οἶδα  πᾶς ἐφίστημι κλύω ·
258135	tlg0011.tlg007.perseus-grc2	χῶρος μὲν ἱερὸς πᾶς ὅδʼ ἔστʼ·	χῶρος μέν ἱερός πᾶς   ·
258136	tlg0011.tlg007.perseus-grc2	ἔχει δέ νιν σεμνὸς Ποσειδῶν·	ἔχω δέ  σεμνός Ποσειδῶν ·
258137	tlg0011.tlg007.perseus-grc2	ἐν δʼ ὁ πυρφόρος θεὸς Τιτὰν Προμηθεύς·	ἐν δέ ὁ πυρφόρος  Τιτάν Προμηθεύς ·
258138	tlg0011.tlg007.perseus-grc2	ὃν δʼ ἐπιστείβεις τόπον, χθονὸς καλεῖται τῆσδε χαλκόπους ὀδός, ἔρεισμʼ Ἀθηνῶν·	ὅς δέ ἐπιστείβω τόπος , χθών καλέω ὅδε χαλκόπους οὐδός ,  Ἀθήνη ·
258139	tlg0011.tlg007.perseus-grc2	οἱ δὲ πλησίοι γύαι τόνδʼ ἱππότην Κολωνὸν εὔχονται σφίσιν ἀρχηγὸν εἶναι καὶ φέρουσι τοὔνομα τὸ τοῦδε κοινὸν πάντες ὠνομασμένοι.	ὁ δέ πλησίος γύης  ἱππότης Κολωνός εὔχομαι σφεῖς ἀρχηγός εἰμί καί φέρω ὄνομα ὁ ὅδε κοινός πᾶς ὀνομάζω .
258140	tlg0011.tlg007.perseus-grc2	τοιαῦτά σοι ταῦτʼ ἐστίν, ὦ ξένʼ, οὐ λόγοις τιμώμενʼ, ἀλλὰ τῇ ξυνουσίᾳ πλέον.	εἰμί , ὦ ξένος , οὐ λόγος  , ἀλλά ὁ συνουσία πλέως .
258141	tlg0011.tlg007.perseus-grc2	ἦ γάρ τινες ναίουσι τούσδε τοὺς τόπους;	ἦ γάρ τις ναίω ὅδε ὁ τόπος ;
258142	tlg0011.tlg007.perseus-grc2	καὶ κάρτα, τοῦδε τοῦ θεοῦ γʼ ἐπώνυμοι.	καί κάρτα , ὅδε ὁ θεός  ἐπώνυμος .
258143	tlg0011.tlg007.perseus-grc2	ἄρχει τις αὐτῶν ἢ ʼπὶ τῷ πλήθει λόγος;	ἄρχω τις αὐτός ἤ ἐπί ὁ πλῆθος λόγος ;
258144	tlg0011.tlg007.perseus-grc2	ἐκ τοῦ κατʼ ἄστυ βασιλέως τάδʼ ἄρχεται.	ἐκ ὁ κατά ἄστυ βασιλεύς ὅδε ἄρχω .
258145	tlg0011.tlg007.perseus-grc2	οὗτος δὲ τίς λόγῳ τε καὶ σθένει κρατεῖ;	οὗτος δέ τις λόγος τε καί σθένω κρατέω ;
258146	tlg0011.tlg007.perseus-grc2	Θησεὺς καλεῖται, τοῦ πρὶν Αἰγέως τόκος.	Θησεύς καλέω , ὁ πρίν Αἰγεύς τόκος .
258147	tlg0011.tlg007.perseus-grc2	ἆρʼ ἄν τις αὐτῷ πομπὸς ἐξ ὑμῶν μόλοι;	ἄν τις αὐτός πομπός ἐκ ὑμός βλώσκω ;
258148	tlg0011.tlg007.perseus-grc2	ὡς πρὸς τί λέξων ἢ καταρτύσων μολεῖν;	ὡς πρός τι  τίη καταρτύω βλώσκω ;
258149	tlg0011.tlg007.perseus-grc2	ὡς ἂν προσαρκῶν σμικρὰ κερδάνῃ μέγα.	ὡς ἄν προσαρκέω μικρός κερδαίνω μέγας .
258150	tlg0011.tlg007.perseus-grc2	καὶ τίς πρὸς ἀνδρὸς μὴ βλέποντος ἄρκεσις;	καί τις πρός ἀνήρ μή βλέπω ἄρκεσις ;
258151	tlg0011.tlg007.perseus-grc2	ὅσʼ ἂν λέγωμεν πάνθʼ ὁρῶντα λέξομεν.	ἄν λέγω πᾶς ὁράω λέγω .
258152	tlg0011.tlg007.perseus-grc2	οἶσθʼ, ὦ ξένʼ, ὡς νῦν μὴ σφαλῇς;	οἶδα , ὦ ξένος , ὡς νῦν μή  ;
258153	tlg0011.tlg007.perseus-grc2	ἐπείπερ εἰ γενναῖος, ὡς ἰδόντι, πλὴν τοῦ δαίμονος, αὐτοῦ μένʼ οὗπερ κἀφάνης, ἕως ἐγὼ τοῖς ἐνθάδʼ αὐτοῦ μὴ κατʼ ἄστυ δημόταις λέξω τάδʼ ἐλθών·	ἐπεί εἰ γενναῖος , ὡς ὁράω , πλήν ὁ δαίμων , αὐτός  οὗ φαίνω , ἕως  ὁ ἐνθάδε αὐτός μή  ἄστυ δημότης λέγω  ἔρχομαι ·
258154	tlg0011.tlg007.perseus-grc2	οἵδε γὰρ κρινοῦσί σοι εἰ χρή σε μίμνειν ἢ πορεύεσθαι πάλιν.	ὅδε γάρ   εἰ χρή  μίμνω ἤ πορεύω πάλιν .
258155	tlg0011.tlg007.perseus-grc2	ὦ τέκνον, ἦ βέβηκεν ἡμὶν ὁ ξένος;	ὦ τέκνον , ἦ βαίνω  ὁ ξένος ;
258156	tlg0011.tlg007.perseus-grc2	βέβηκεν, ὥστε πᾶν ἐν ἡσύχῳ, πάτερ, ἔξεστι φωνεῖν, ὡς ἐμοῦ μόνης πέλας.	βαίνω , ὥστε πᾶς ἐν  , πατήρ , ἔξεστι φωνέω , ὡς  μόνος πέλας .
258157	tlg0011.tlg007.perseus-grc2	ὦ πότνιαι δεινῶπες, εὖτε νῦν ἕδρας πρώτων ἐφʼ ὑμῶν τῆσδε γῆς ἔκαμψʼ ἐγώ, Φοίβῳ τε κἀμοὶ μὴ γένησθʼ ἀγνώμονες, ὅς μοι, τὰ πόλλʼ ἐκεῖνʼ ὅτʼ ἐξέχρη κακά, ταύτην ἔλεξε παῦλαν ἐν χρόνῳ μακρῷ, ἐλθόντι χώραν τερμίαν, ὅπου θεῶν σεμνῶν ἕδραν λάβοιμι καὶ ξενόστασιν, ἐνταῦθα κάμψειν τὸν ταλαίπωρον βίον, κέρδη μὲν οἰκήσαντα τοῖς δεδεγμένοις, ἄτην δὲ τοῖς πέμψασιν, οἵ μʼ ἀπήλασαν·	ὦ   , εὖτε νῦν ἕδρα πρῶτος ἐπί ὑμός ὅδε γῆ κάμπτω  , Φοῖβος τε    ἀγνώμων , ὅς  , ὁ πολύς    κακός , οὗτος λέγω παῦλα ἐν χρόνος μακρός , ἔρχομαι χώρα τέρμιος , ὅπου θεός σεμνός ἕδρα λαμβάνω καί ξενόστασις , ἐνταῦθα κάμπτω ὁ ταλαίπωρος βίος , κέρδος μέν οἰκέω ὁ  , ἄτη δέ ὁ πέμπω , ὁ  ἀπελαύνω ·
258158	tlg0011.tlg007.perseus-grc2	σημεῖα δʼ ἥξειν τῶνδέ μοι παρηγγύα, ἢ σεισμὸν ἢ βροντήν τινʼ ἢ Διὸς σέλας, ἔγνωκα μέν νυν ὥς με τήνδε τὴν ὁδὸν οὐκ ἔσθʼ ὅπως οὐ πιστὸν ἐξ ὑμῶν πτερὸν ἐξήγαγʼ εἰς τόδʼ ἄλσος·	σημεῖον δέ ἥκω ὅδε ἐγώ  , τίη σεισμός ἤ βροντή  ἤ Ζεύς σέλας , γιγνώσκω μέν νῦν ὡς  ὅδε ὁ ὁδός οὐ  ὅπως οὐ πιστός2 ἐκ ὑμός πτερόν ἐξάγω εἰς  ἄλσος ·
258159	tlg0011.tlg007.perseus-grc2	οὐ γὰρ ἄν ποτε πρώταισιν ὑμῖν ἀντέκυρσʼ ὁδοιπορῶν, νήφων ἀοίνοις, κἀπὶ σεμνὸν ἑζόμην βάθρον τόδʼ ἀσκέπαρνον.	οὐ γάρ ἄν ποτε    ὁδοιπορέω , νήφω ἄοινος , ἐπί σεμνός ἕζομαι βάθρον   .
258160	tlg0011.tlg007.perseus-grc2	ἀλλά μοι, θεαί, βίου κατʼ ὀμφὰς τὰς Ἀπόλλωνος δότε πέρασιν ἤδη καὶ καταστροφήν τινα, εἰ μὴ δοκῶ τι μειόνως ἔχειν, ἀεὶ μόχθοις λατρεύων τοῖς ὑπερτάτοις βροτῶν.	ἀλλά  , θεά , βίος κατά ὀμφή ὁ Ἀπόλλων δίδωμι πέρας ἤδη καί καταστροφή τις , εἰ μή δοκέω τι μείων ἔχω , ἀεί μόχθος λατρεύω ὁ ὑπέρ βροτός .
258161	tlg0011.tlg007.perseus-grc2	ἴτʼ, ὦ γλυκεῖαι παῖδες ἀρχαίου Σκότου, ἴτʼ, ὦ μεγίστης Παλλάδος καλούμεναι πασῶν Ἀθῆναι τιμιωτάτη πόλις, οἰκτίρατʼ ἀνδρὸς Οἰδίπου τόδʼ ἄθλιον εἴδωλον·	εἶμι , ὦ γλυκύς παῖς ἀρχαῖος  ,  , ὦ μέγας Παλλάς καλέω πᾶς Ἀθήνη τίμιος πόλις ,  ἀνήρ Οἰδίπους  ἄθλιος εἴδωλον ·
258162	tlg0011.tlg007.perseus-grc2	οὐ γὰρ δὴ τόδʼ ἀρχαῖον δέμας.	οὐ γάρ δή  ἀρχαῖος δέμας .
258163	tlg0011.tlg007.perseus-grc2	σίγα·	σιγάω ·
258164	tlg0011.tlg007.perseus-grc2	πορεύονται γὰρ οἵδε δή τινες χρόνῳ παλαιοί, σῆς ἕδρας ἐπίσκοποι.	πορεύω γάρ ὅδε δή τις χρόνος παλαιός , σός ἕδρα ἐπίσκοπος .
258165	tlg0011.tlg007.perseus-grc2	σιγήσομαί τε καὶ σύ μʼ ἐξ ὁδοῦ πόδα κρύψον κατʼ ἄλσος, τῶνδʼ ἕως ἂν ἐκμάθω τίνας λόγους ἐροῦσιν·	τε καί   ἐκ ὁδός πούς κρύπτω κατά ἄλσος , ὅδε ἕως ἄν ἐκμανθάνω  λόγος ἐρέω ·
258166	tlg0011.tlg007.perseus-grc2	ἐν γὰρ τῷ μαθεῖν ἔνεστιν ηὑλάβεια τῶν ποιουμένων.	ἐν γάρ τῷ μανθάνω ἔνειμι εὐλάβεια ὁ ποιέω .
258167	tlg0011.tlg007.perseus-grc2	Χορός ὅρα.	ὁράω .
258168	tlg0011.tlg007.perseus-grc2	τίς ἄρʼ ἦν;	τις  εἰμί ;
258169	tlg0011.tlg007.perseus-grc2	ποῦ ναίει;	ποῦ ναίω ;
258170	tlg0011.tlg007.perseus-grc2	ποῦ κυρεῖ ἐκτόπιος συθεὶς ὁ πάντων ὁ πάντων ἀκορέστατος;	ποῦ κυρέω ἐκτόπιος σεύω ὁ πᾶς ὁ πᾶς ἀκόρεστος ;
258171	tlg0011.tlg007.perseus-grc2	προσδέρκου λεῦσσέ νιν, προσπεύθου πανταχῇ.	λεύσσω  , προσπεύθομαι πανταχῆ .
258172	tlg0011.tlg007.perseus-grc2	πλανάτας πλανάτας τις ὁ πρέσβυς οὐδʼ ἔγχωρος·	τις ὁ πρέσβυς  ἐγχώριος ·
258173	tlg0011.tlg007.perseus-grc2	προσέβα γὰρ οὐκ ἄν ποτʼ ἀστιβὲς ἄλσος ἐς τᾶνδʼ ἀμαιμακετᾶν κορᾶν, ἃς τρέμομεν λέγειν καὶ παραμειβόμεσθʼ ἀδέρκτως, ἀφώνως, ἀλόγως τὸ τᾶς.	προσβαίνω γάρ οὐ ἄν ποτε ἀστιβής ἄλσος εἰς    , ὅς  λέγω καί  ἄδερκτος , ἄφωνος , ἄλογος ὁ ὁ .
258174	tlg0011.tlg007.perseus-grc2	εὐφάμου στόμα φροντίδος ἱέντες, τὰ δὲ νῦν τινʼ ἥκειν λόγος οὐδὲν ἅζονθʼ, ὃν ἐγὼ λεύσσων περὶ πᾶν οὔπω δύναμαι τέμενος γνῶναι ποῦ μοί ποτε ναίει.	εὔφημος στόμα φροντίς ἵημι , ὁ δέ νῦν  ἥκω λόγος   , ὅς  λεύσσω περί πᾶς οὔπω δύναμαι τέμενος γιγνώσκω ποῦ  ποτε ναίω .
258175	tlg0011.tlg007.perseus-grc2	Οἰδίπους ὅδʼ ἐκεῖνος ἐγώ·	Οἰδίπους ὅδε ἐκεῖνος  ·
258176	tlg0011.tlg007.perseus-grc2	φωνῇ γὰρ ὁρῶ, τὸ φατιζόμενον.	φωνή γάρ ὁράω , ὁ φατίζω .
258177	tlg0011.tlg007.perseus-grc2	Χορός ἰὼ ἰώ, δεινὸς μὲν ὁρᾶν, δεινὸς δὲ κλύειν.	ἰώ ἰώ , δεινός μέν ὁράω , δεινός δέ κλύω .
258178	tlg0011.tlg007.perseus-grc2	Οἰδίπους μή μʼ, ἱκετεύω, προσίδητʼ ἄνομον.	Οἰδίπους μή  , ἱκετεύω ,  ἄνομος .
258179	tlg0011.tlg007.perseus-grc2	Χορός Ζεῦ ἀλεξῆτορ, τίς ποθʼ ὁ πρέσβυς;	Ζεύς ἀλεξήτωρ , τις  ὁ πρέσβυς ;
258180	tlg0011.tlg007.perseus-grc2	Οἰδίπους οὐ πάνυ μοίρας εὐδαιμονίσαι πρώτης, ὦ τῆσδʼ ἔφοροι χώρας.	Οἰδίπους οὐ πάνυ μοῖρα εὐδαιμονίζω πρῶτος , ὦ ὅδε ἔφορος χώρα .
258181	tlg0011.tlg007.perseus-grc2	δηλῶ δʼ·	δηλόω δέ ·
258182	tlg0011.tlg007.perseus-grc2	οὐ γὰρ ἂν ὧδʼ ἀλλοτρίοις ὄμμασιν εἷρπον κἀπὶ σμικροῖς μέγας ὥρμουν.	οὐ γάρ ἄν ὧδε ἀλλότριος ὄμμα ἕρπω ἐπί μικρός μέγας ὁρμάω .
258183	tlg0011.tlg007.perseus-grc2	Χορός ἐή, ἀλαῶν ὀμμάτων ἆρα καὶ ἦσθα φυτάλμιος;	ἐέ , ἀλαός ὄμμα ἆρα καί εἰμί φυτάλμιος ;
258184	tlg0011.tlg007.perseus-grc2	δυσαίων μακραίων γʼ, ὅσʼ ἐπεικάσαι.	δυσαής   ,  ἐπεικάζω .
258185	tlg0011.tlg007.perseus-grc2	ἀλλʼ οὐ μὰν ἔν γʼ ἐμοὶ προσθήσει τάσδʼ ἀράς.	οὐ μήν ἐν γε  προστίθημι ὅδε ἀρά .
258186	tlg0011.tlg007.perseus-grc2	περᾷς γάρ, περᾷς·	περάω γάρ , περάω ·
258187	tlg0011.tlg007.perseus-grc2	ἀλλʼ ἵνα τῷδʼ ἐν ἀ- φθέγκτῳ μὴ προπέσῃς νάπει ποιάεντι, κάθυδρος οὗ κρατὴρ μειλιχίων ποτῶν ῥεύματι συντρέχει, τόν, ξένε πάμμορʼ, εὖ φύλαξαι;	ἵνα  ἐν  -  μή προπίπτω   , κάθυδρος οὗ κρατήρ  πότης ῥεῦμα συντρέχω , ὁ , ξένος  , εὖ φυλάσσω ;
258188	tlg0011.tlg007.perseus-grc2	μετάσταθʼ ἀπόβαθι.	.
258189	tlg0011.tlg007.perseus-grc2	πολ- λὰ κέλευθος ἐρατύει·	-  κέλευθος ἐρητύω ·
258190	tlg0011.tlg007.perseus-grc2	κλύεις, ὦ πολύμοχθʼ ἀλᾶτα;	κλύω , ὦ πολύμοχθος ἀλήτης ;
258191	tlg0011.tlg007.perseus-grc2	λόγον εἴ τινʼ οἴσεις πρὸς ἐμὰν λέσχαν, ἀβάτων ἀποβάς, ἵνα πᾶσι νόμος, φώνει·	λόγος εἰ  φέρω πρός   ,  ἀποβαίνω , ἵνα πᾶς νόμος , φωνέω ·
258192	tlg0011.tlg007.perseus-grc2	πρόσθεν δʼ ἀπερύκου.	πρόσθεν δέ  .
258193	tlg0011.tlg007.perseus-grc2	Οἰδίπους θύγατερ, ποῖ τις φροντίδος ἔλθῃ;	Οἰδίπους θυγάτηρ , ποῖ τις φροντίς ἔρχομαι ;
258194	tlg0011.tlg007.perseus-grc2	Ἀντιγόνη ὦ πάτερ, ἀστοῖς ἴσα χρὴ μελετᾶν, εἴκοντας ἃ δεῖ κἀκούοντας.	ὦ πατήρ , ἀστός ἴσος χρή μελετάω , εἴκω ὅς δέω ἀκούω .
258195	tlg0011.tlg007.perseus-grc2	Οἰδίπους πρόσθιγέ νύν μου.	Οἰδίπους  νῦν  .
258196	tlg0011.tlg007.perseus-grc2	Ἀντιγόνη ψαύω καὶ δή.	Ἀντιγόνη ψαύω καί δή .
258197	tlg0011.tlg007.perseus-grc2	Οἰδίπους ὦ ξένε, μὴ δῆτʼ ἀδικηθῶ σοὶ πιστεύσας καὶ μεταναστάς.	Οἰδίπους ὦ ξένος ,     πιστεύω καί μετανίστημι .
258198	tlg0011.tlg007.perseus-grc2	Χορός οὔ τοι μήποτέ σʼ ἐκ τῶνδʼ ἑδράνων, ὦ γέρον, ἄκοντά τις ἄξει.	οὐ τοι   ἐκ  ἕδρανον , ὦ γέρων , ἄκων τις ἄγω .
258199	tlg0011.tlg007.perseus-grc2	Οἰδίπους ἔτʼ οὖν;	Οἰδίπους  οὖν ;
258200	tlg0011.tlg007.perseus-grc2	Χορός ἔτι βαῖνε πόρσω.	ἔτι βαίνω πρόσω .
258201	tlg0011.tlg007.perseus-grc2	Οἰδίπους ἔτι;	Οἰδίπους ἔτι ;
258202	tlg0011.tlg007.perseus-grc2	Χορός προβίβαζε, κούρα, πόρσω·	προβιβάζω , κόρη ,  ·
258203	tlg0011.tlg007.perseus-grc2	σὺ γὰρ ἀΐεις.	γάρ ἀΐω .
258204	tlg0011.tlg007.perseus-grc2	Ἀντιγόνη Οἰδίπους Ἀντιγόνη ἕπεο μάν, ἕπεʼὧδʼ ἀμαυρῷ κώλῳ, πάτερ,ᾇ σʼ ἄγω.	Ἀντιγόνη Οἰδίπους Ἀντιγόνη   ,  ὧδʼ ἀμαυρός κῶλον , πατήρ , ᾇ  ἄγω .
258205	tlg0011.tlg007.perseus-grc2	Οἰδίπους Χορός τόλμα ξεῖνος ἐπὶ ξένης, ὦ τλάμων, ὅ τι καὶ πόλις τέτροφεν ἄφιλον ἀποστυγεῖν καὶ τὸ φίλον σέβεσθαι.	Οἰδίπους  τολμάω ξένος ἐπί ξένος , ὦ  , ὅς τις καί πόλις  ἄφιλος ἀποστυγέω καί ὁ φίλος σέβομαι .
258206	tlg0011.tlg007.perseus-grc2	Οἰδίπους ἄγε νυν σύ με, παῖ, ἵνʼ ἂν εὐσεβίας ἐπιβαίνοντες τὸ μὲν εἴποιμεν, τὸ δʼ ἀκούσαιμεν, καὶ μὴ χρείᾳ πολεμῶμεν.	Οἰδίπους ἄγε νῦν   , παῖς ,  ἄν εὐσέβεια ἐπιβαίνω ὁ μέν λέγω , ὁ δέ ἀκούω , καί μή χρεία πολεμέω .
258207	tlg0011.tlg007.perseus-grc2	Χορός αὐτοῦ·	αὐτός ·
258208	tlg0011.tlg007.perseus-grc2	μηκέτι τοῦδʼ αὐτοπέτρου βήματος ἔξω πόδα κλίνῃς.	μηκέτι ὅδε  βῆμα ἔξω πούς κλίνω .
