id	filename	tokens	lemmas
797921	tlg0082.tlg004.1st1K-grc1	Φαμὲν δέ γε καὶ λόγουϲ ποτὲ παρέλκειν πρὸϲ οὐδὲν ϲυντείνονταϲ, εἴγε πλείουϲ ἀθετήϲειϲ ὑπ’ Ἀριϲτάρχου διὰ τοὺϲ τοιούτουϲ τρόπουϲ ἐγένοντο.	δέ γε καί  ποτε παρέλκω    , εἰ   ὑπό  διά    γίγνομαι .
797922	tlg0082.tlg004.1st1K-grc1	Ἀλλὰ καὶ ἐναντία πάθη ἐνδείᾳ ϲτοιχείου γίνεται, γαῖα αἶα, παρὰ τὸ ϲκῆπτρον ὁ ϲκηπτοῦχοϲ βαϲιλεύϲ·	ἀλλά καί ἐναντίος πάθος ἔνδεια  γίγνομαι , γῆ αἶα , παρά ὁ  ὁ   ·
797923	tlg0082.tlg004.1st1K-grc1	τῇδε ἔχει καὶ παρὰ τὸ φαιδρόϲ ὁ φαίδιμοϲ·	ὅδε ἔχω καί παρά ὁ  ὁ  ·
797924	tlg0082.tlg004.1st1K-grc1	αἱ τοιαῦται παραθέϲειϲ ϲχεδὸν ἀπερίληπτοί εἰϲι, πάμπολλοι οὖϲαι.	ὁ τοιοῦτος     , πάμπολυς  .
797925	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ ϲυλλαβῆϲ, ἡνίκα τὸ θέλω λῶ, ἡνίκα ὁ αἰγοπόλοϲ αἰπόλοϲ.	ἀλλά καί  , ἡνίκα ὁ ἐθέλω λάω ,  ὁ   .
797926	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ λέξεωϲ, ἡνίκα ἀπαιτεῖ τὸ ἀλλ᾿ ὑμεῖϲ ἔρχεϲθε{Ι 649} τὴν ἀπό πρόθεϲιν.	ἀλλά καί  ,  ἀπαιτέω ὁ    { Ι  } ὁ ἀπό  .
797927	tlg0082.tlg004.1st1K-grc1	καὶ τὸ πικρὰϲ ὠδῖναϲ ἔχουϲαι{Λ 271} ἡ γὰρ αὐτοτέλεια τοῦ λόγου ὡϲ ϲτοιχεῖον ἐζήτηϲε τὴν παράπρόθεϲιν.	καί ὁ    { Λ  } ὁ γάρ  ὁ λόγος    ὁ  .
797928	tlg0082.tlg004.1st1K-grc1	τό τε ἀρνειὸν δ᾿ ἐμοὶ οἴῳ{ι 550} λείπει τῷ ἄρθρῳ·	ὁ τε ἀρνειός   οἶος { ι  } λείπω τῷ  ·
797929	tlg0082.tlg004.1st1K-grc1	ὁ γὰρ λόγοϲ τὴν ἀναφορὰν τοῦ ἀρνὸϲ ἐπιζητῶν τὴν τοῦ ἄρθρου ἐνδείκνυται ἔλλειψιν.	ὁ γάρ  ὁ ἀναφορά ὁ  ἐπιζητέω ὁ ὁ  ἐνδείκνυμι ἔλλειψις .
797930	tlg0082.tlg004.1st1K-grc1	— Ϲχεδὸν δὲ ὅλη ἡ πραγματεία ἡ εἰρηϲομένη καὶ τὰ τοιαῦτα ἅπαντα προϲδιακρινεῖ, ἐπεὶ πόθεν ἐϲτοχάϲατο Ζηνόδοτοϲ τὸ ὦλλοι{B 1.	δέ ὅλος ὁ πραγματεία ὁ  καί ὁ τοιοῦτος ἅπας  , ἐπεί πόθεν   ὁ ἄλλος { B  .
797931	tlg0082.tlg004.1st1K-grc1	Κ 1} κατὰ ϲυνολοιφὴν τοῦ ἄρθρου γράφειν, εἰ μὴ ἐκ τῆϲ δεούϲηϲ ϲυντάξεωϲ κινούμενοϲ;	} κατά  ὁ  γράφω , εἰ μή ἐκ     ;
797932	tlg0082.tlg004.1st1K-grc1	καὶ πόθεν Ἀρίϲταρχοϲ οὐκ ἔλεγε μὲν πλεονάζειν τὸ ἄρθρον, περιέγραφε δὲ ὡϲ ἐλλείποντοϲ ϲυνήθωϲ τοῖϲ ἄρθροιϲ τοῦ ποιητοῦ;	καί πόθεν  οὐ λέγω μέν πλεονάζω ὁ ἄρθρον , περιγράφω δέ      ὁ ποιητής ;
797933	tlg0082.tlg004.1st1K-grc1	ἔχων γοῦν ἐκεῖϲε ἀφορμὴντῆϲ ἀρθρικῆϲ γραφῆϲ, ἀπαιτοῦντοϲ τοῦ λόγου τὸ ἄρθρον, πρὸϲ τὸ ϲύνηθεϲ τοῦ ποιητοῦ ἑκὼν παρεπέμψατο, ἐκδεξάμενοϲ μᾶλλον τὸν δαί ϲύνδεϲμον ἤπερ τὸ αἱ ἄρθρον ἐν τῷ πῶϲ δαὶ τῶν ἄλλων Τρώων{Κ 408 } ἐπιδεδείξεται δὲ τὰ τοιαῦτα ἐν τοῖϲ κατὰ μέροϲ.	ἔχω γοῦν  ἀφορμή τῆϲ   ,  ὁ λόγος ὁ ἄρθρον ,  ὁ  ὁ ποιητής ἑκών παραπέμπω ,  μᾶλλον ὁ    ὁ ὁ ἄρθρον ἐν τῷ   ὁ ἄλλος Τρώς { Κ    δέ ὁ τοιοῦτος ἐν  κατά  .
797934	tlg0082.tlg004.1st1K-grc1	— Προῦπτον δὲ ὅτι καὶ τὰ τοιαῦτα οὐκ ἀποκοπαί εἰϲιν, ὥϲ τινεϲ ὑπέλαβον, ἀλλ᾿ ἄνα, εἰ μέμονάϲ γε{Ι 247}, πάρα δ᾿ ἀνήρ, ὃϲ καταθήϲει{π 45}, ἀλλὰ πάθη λόγου ἐλλείποντα ῥήματι·	δέ ὅτι2 καί ὁ τοιοῦτος οὐ   ,   ὑπολαμβάνω ,  ἀνά , εἰ  γε { Ι  } , παρά  ἀνήρ ,   { π  } , ἀλλά πάθος λόγος ἐλλείπω ῥῆμα ·
797935	tlg0082.tlg004.1st1K-grc1	πότε γὰρ ὅληϲ λέξεωϲ ἀποκοπὴ γίνεται;	πότε γάρ    γίγνομαι ;
797936	tlg0082.tlg004.1st1K-grc1	μαρτυρεῖ καὶ αὐτὸ τὸ ὄνομα τοῦ πάθουϲ, εἴγε πᾶϲα ἀποκοπὴ μέροϲ τι τοῦ ὅλου λειπόμενον ὑπαγορεύει.	μαρτυρέω καί αὐτός ὁ ὄνομα ὁ  ,      ὁ ὅλος λείπω ὑπαγορεύω .
797937	tlg0082.tlg004.1st1K-grc1	Οὐκ ἀπίθανον δ᾿ οἶμαι κἀκεῖνο παραϲτῆϲαι.	οὐ ἀπίθανος  οἴομαι   .
797938	tlg0082.tlg004.1st1K-grc1	Παρεπόμενόν ἐϲτιν ἔϲθ᾿ ὅτε ταῖϲ λέξεϲιν καὶ παρὰ τὰϲ γραφὰϲ ἁμαρτάνεϲθαι, ἃϲ ἢ προφανῶϲ ἔϲτι καταλαβέϲθαι διὰ τῆϲ ἀκοῆϲ, ἀδήλου τοῦ τοιούτου ὄντοϲ κατὰ τὸν ἐπιλογιϲμὸν ἐξέταϲιϲ κατορθοῖ, ἣν κολοῦμεν λόγον τὸν περὶ ὀρθογραφίαϲ.	ὅτε   καί παρά    ,  τίη    διά   ,  ὁ τοιοῦτος  κατά ὁ    , ὅς  λόγος ὁ περί  .
797939	tlg0082.tlg004.1st1K-grc1	Τοιοῦτόν τι παρεπόμενον ὑπολαμβάνω κἀν τοῖϲ λόγοιϲ.	τι  ὑπολαμβάνω ἐν   .
797940	tlg0082.tlg004.1st1K-grc1	ἐπὰν γὰρ τὰ μὴ δέοντα τῶν λέξεων ἐπιϲυναφθῇ, τὸ τοιοῦτο καλοῦμεν ϲολοικιϲμόν, ὡϲ τῶν ϲτοιχείων τοῦ λόγου ἀκαταλλήλωϲ ϲυνελθόντων.	γάρ ὁ μή δέω ὁ λέξις  , ὁ  καλέω  ,  ὁ  ὁ λόγος   .
797941	tlg0082.tlg004.1st1K-grc1	εἴπερ οὖν ἔϲτιν μαθεῖν τἀκριβὲϲ τῆϲ γραφῆϲ, μαθεῖν ἄρα ἔϲτι καὶ τἀκριβὲϲ τῆϲ ϲυντόξεωϲ τοῦ λόγου.	εἴπερ οὖν  μανθάνω    , μανθάνω ἄρα  καί    ὁ λόγος .
797942	tlg0082.tlg004.1st1K-grc1	κοινὸν ἔθοϲ, ὑποτακτικὰϲ δὲ τὰϲ διὰ τοῦ γμ ἢ κμ ἢ χμ·	κοινός  ,  δέ  διά ὁ  τίη  ἤ  ·
797943	tlg0082.tlg004.1st1K-grc1	ἔτι τε λπκτικὰϲ μερῶν λόγου τὰϲ εἰϲ τὸ λϲ,ρϲ, νϲ, ἄλλαϲ πλείϲταϲ.	ἔτι τε  μέρος λόγος   ὁ  , ρϲ ,  ,   .
797944	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ ἐπὶ λέξεων τὸ αὐτό·	ἀλλά καί ἐπί λέξις ὁ αὐτός ·
797945	tlg0082.tlg004.1st1K-grc1	προθέϲειϲ γοῦν καλοῦμεν καὶ προτακτικὰ ἄρθρα καὶ ὑποτακτικὰ καὶ ἔτι ἐπιρρήματα, ἃ μᾶλλον ἀπὸ τῆϲ ϲυντάξεωϲ τὴν ὀνομαϲίαν ἔλαβεν ἤπερ ἀπὸ τοῦ δηλουμένου.	γοῦν καλέω καί  ἄρθρον καί  καί ἔτι  , ὅς μᾶλλον ἀπό   ὁ  λαμβάνω ἤ ἀπό ὁ  .
797946	tlg0082.tlg004.1st1K-grc1	Καὶ ἐν λόγῳ δὲ ἔϲτι τὸ τοιοῦτον εὑρέϲθαι, ὁπότε τὰ ἐκ ϲυνημμένων ἀληθεύει προλημματιζόμενα τῶν ἐπιφερομένων, ὥϲπερ ἔγκειται κατὰ τὴν πρώτην τοῦ λόγου ϲυναφήν, εἰ τῇδέ τιϲ ἀποφαίνοιτο, εἰ περιπατεῖ Διονύϲιοϲ, κινεῖται·	ἐν λόγος δέ  ὁ   ,  ὁ ἐκ  ἀληθεύω  ὁ ἐπιφέρω ,  ἔγκειμαι κατά ὁ πρῶτος ὁ λόγος  , εἰ ὅδε   , εἰ περιπατέω  , κινέω ·
797947	tlg0082.tlg004.1st1K-grc1	οὐ μὴν, εἰ Διονύϲιοϲ κινεῖται, περιπατεῖ.	οὐ μήν , εἰ  κινέω , περιπατέω .
797948	tlg0082.tlg004.1st1K-grc1	ἀντιϲτρέφοντοϲ γὰρ τοῦ λόγου οὐκ ἀληθεύει τὸ ὅλον.	γάρ ὁ λόγος οὐ ἀληθεύω ὁ ὅλος .
797949	tlg0082.tlg004.1st1K-grc1	Ϲτοιχεῖον ἔϲθ᾿ ὅτε εἰϲ δύο μερίζεται τρόπῳ ϲυλλαβικῷ, ἧδε ἕαδε ἀλλὰ καὶ δύοεἰϲ ἓν ϲυναλείφεται, βέλεα βέλη.	ὅτε  γε μερίζω τρόπος  ,   ἀλλά καί γε εἰϲ   ,  βέλος .
797950	tlg0082.tlg004.1st1K-grc1	καὶ ϲυλλαβὴ εἰϲ δύο μερίζεται( λέγω τὴν κυρίωϲ ϲυλλαβήν), κοῖλον κόϊλον·	καί   γε μερίζω ( λέγω ὁ   ) , κοῖλος  ·
797951	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ δύο ϲυλλαβαὶ εἰϲ μίαν ϲυνίαϲιν, ἡνίκα παρὰ τὴν γήραϊ τριϲύλλαβον διϲύλλαβόν φαμεν τὴν γήρᾳ, παρὰ τὴν Ἀΐδηϲ Ἅιδηϲ.	ἀλλά καί γε     ,  παρά ὁ γῆρας    ὁ γῆρας , παρά ὁ   .
797952	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ.	ἀλλά καί .
797953	tlg0082.tlg004.1st1K-grc1	λέξειϲ, ἡνίκα ἡ ἀκρόπολιϲ πόλιϲ ἄκρη, ἡ καλλίχοροϲ{λ 581} χορῷ καλή{Π 180}, καὶ ἔτι ϲύαγρον ϲῦν ἄγριον{I 539} ἀλλὰ καὶ τὰ διαλελυμένα ϲυνίζει, ὡϲ ὑφ’ ἓν μέροϲ λόγου ἀνέγνωμεν τὸ παϲιμέλουϲα{μ 70}κοὶ κηρεϲϲιφορήτουϲ{Θ 527}.	, ἡνίκα ὁ   ἄκρος , ὁ  { λ  } χορός καλός { Π  } , καί ἔτι   ἄγριος { I  } ἀλλά καί ὁ   ,  ὑπό   λόγος  ὁ  { μ  } κοὶ  { Θ  } .
797954	tlg0082.tlg004.1st1K-grc1	Ἀλλὰ κἀν τοῖϲ λόγοιϲ οἱ παρεπόμενοι ϲύνδεϲμοι ἔϲθ᾿ ὅτε ἑνοῦϲι δύο λόγουϲ ἢ καὶ πλείουϲ, καθάπερ οἱ ϲυνδεόμενοι λόγοι ἐκ ϲυνημμένων ἢ παραϲυνημμένων ἢ καὶ ἔτι ϲυμπεπλεγμένων·	ἀλλά ἐν   ὁ    ὅτε  γε  ἤ καί  , καθά ὁ  λόγος ἐκ  τίη  ἤ καί ἔτι  ·
797955	tlg0082.tlg004.1st1K-grc1	ἢ πάλιν ἀποϲτάντεϲ διάλυϲιν τῶν λόγων ποιοῦνται, ὡϲ ἔχει τὸ ᾔομεν, ὡϲ ἐκέλευεϲ, ἀνὰ δρυμά, φαίδιμ᾿ Ὀδυϲϲεῦ·	τίη πάλιν   ὁ λόγος ποιέω ,  ἔχω ὁ εἶμι ,   , ἀνά δρυμός ,   ·
797956	tlg0082.tlg004.1st1K-grc1	εὕρομεν ἐν βήϲϲῃϲι τετυγμένα δώματα καλά{κ 251—2}.	εὑρίσκω ἐν  τεύχω δῶμα καλός { κ  — 2 } .
797957	tlg0082.tlg004.1st1K-grc1	ἔδει γὰρ ϲυμπλέξαι τῷ καί·	δέω γάρ  τῷ καί ·
797958	tlg0082.tlg004.1st1K-grc1	καὶ εὕρομεν ἐν βήϲϲῃϲι.	καί εὑρίσκω ἐν  .
797959	tlg0082.tlg004.1st1K-grc1	Ϲτοιχεῖα ὑπερτίθεται, ἡνίκα ἡ κραδία καρδία, παρὰ τὸ ϲκέπω τὸ ϲκέποϲ καὶ πέϲκοϲ{ Nicand.	ὑπερτίθημι , ἡνίκα ὁ καρδία καρδία , παρά ὁ  ὁ  καί  {  .
797960	tlg0082.tlg004.1st1K-grc1	Ther.	.
797961	tlg0082.tlg004.1st1K-grc1	549 }.	.
797962	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ ϲυλλαβαί ἡνίκα τὸ ἐξαπίνηϲ ἐξαίφνηϲ, ἡνίκα τὸ ὄρωρεν ὤρορεν{ δ 712.	ἀλλά καί  ἡνίκα ὁ   ,  ὁ ὄρνυμι ὄρνυμι {   .
797963	tlg0082.tlg004.1st1K-grc1	ψ 222}.	ψ  } .
797964	tlg0082.tlg004.1st1K-grc1	ἀλλὰ καὶ λέξειϲ, ὅτε ἡ οἰνοφόροϲ φερέοινοϲ γῆ λέγεται, οἵ τε ἀνδρόγυνοι γύνανδροι{ Sophocl.	ἀλλά καί  , ὅτε ὁ   γῆ λέγω , ὁ τε   {  .
797965	tlg0082.tlg004.1st1K-grc1	frg.	.
797966	tlg0082.tlg004.1st1K-grc1	878 N2 }.	.
797967	tlg0082.tlg004.1st1K-grc1	Ἀλλὰ καὶ λόγοι, τὰϲ μὲν ἄρα θρέψαϲα τεκοῦϲά τε{μ 134} αὐτὰρ ὅγ᾿ εἴϲω ἴεν καὶ ὑπέρβη λάϊνον οὐδόν{π 41}.	ἀλλά καί λόγος ,  μέν ἄρα   τε { μ  }  ὅς γ᾿  εἶμι καί ὑπερβαίνω λάϊνος οὐδός { π  } .
797968	tlg0082.tlg004.1st1K-grc1	Ἔτι ὃν τρόπον τῶν ϲτοιχείων ἃ μέν ἐϲτιν φωνήεντα, ἃ καθ’ ἑαυτὰ φωνὴν ἀποτελεῖ, ἃ δὲ ϲύμφωνα, ἅπερ ἄνευ τῶν φωνηέντων οὐκ ἔχει ῥητὴν τὴν ἐκφώνηϲιν, τὸν αὐτὸν τρόπον ἔϲτιν ἐπινοῆϲαι κἀπὶ τῶν λέξεων.	ἔτι  τρόπος ὁ  ὅς μέν   , ὅς κατά  φωνή ἀποτελέω , ὅς δέ  , ὅς ἄνευ ὁ  οὐ ἔχω ῥητός ὁ  , ὁ αὐτός τρόπος   ἐπί ὁ λέξις .
797969	tlg0082.tlg004.1st1K-grc1	αἱ μὲν γὰρ αὐτῶν τρόπον τινὰ τῶν φωνηέντων ῥηταί εἰϲι, καθάπερ ἐπὶ τῶν ῥημάτων ἔϲτιν ἐπινοῆϲαι, ὀνομάτων, ἀντωνυμιῶν, ἐπιρρημάτων, ἅπερ ἐπιλέγεται ταῖϲ γινομέναιϲ ἐνεργείαιϲ, ἡνίκα ἐπιφθεγγόμεθα τὸ κάλλιϲτα τοῖϲ κατὰ τὸ δέον τι ἐνεργοῦϲιν, ἢ ὑγιῶϲ ἢ καλῶϲ·	ὁ μέν γάρ αὐτός τρόπος  ὁ    , καθά ἐπί ὁ ῥῆμα   , ὄνομα ,  ,  , ὅς ἐπιλέγω    , ἡνίκα  ὁ   κατά ὁ δέω τις  , τίη  ἤ  ·
797970	tlg0082.tlg004.1st1K-grc1	αἱ δὲ ὡϲπερεὶ ϲύμφωνα ἀναμένουϲι τὰ φωνήεντα, τουτέϲτιν τὰ προκατειλεγμένα τῶν μερῶν τοῦ λόγου, οὐ δυνάμεναι κατ’ ἰδίαν ῥηταὶ εἶναι, καθάπερ ἐπὶ τῶν προθέϲεων, τῶν ἄρθρων, τῶν ϲυνδέϲμων·	ὁ δέ    ὁ φωνήεις ,  ὁ  ὁ μέρος ὁ λόγος , οὐ  κατά ἴδιος  εἰμί , καθά ἐπί ὁ  , ὁ  , ὁ  ·
797971	tlg0082.tlg004.1st1K-grc1	τὰ γὰρ τοιαῦτα τῶν μορίων ἀεὶ ϲυϲϲημαίνει, εἴγε ἐν γενικῇ μὲν λέγομεν δι’ Ἀπολλωνίου, ὡϲεὶ γινώϲκοντοϲ Ἀπολλωνίου, κατὰ δὲ τὴν αἰτιατικὴν πτῶϲιν δι’ Ἀπολλώνιον, ὡϲ ἂν αὐτοῦ αἰτίου ὄντοϲ.	ὁ γάρ τοιοῦτος ὁ μόριον ἀεί  ,  ἐν  μέν λέγω διά Ἀπολλώνιος ,   Ἀπολλώνιος , κατά δέ ὁ   διά Ἀπολλώνιον ,  ἀνά αὐτός   .
797972	tlg0082.tlg004.1st1K-grc1	οἵ τε ϲύνδεϲμοι πρὸϲ τὰϲ τῶν λόγων τάξειϲ ἢ ἀκολουθίαϲ τὰϲ ἰδίαϲ δυνάμειϲ παρεμφαίτουϲιν, ὅτε ϲυμπλεκτικῶϲ μὲν ἀκούεται ὁ ἤτοι ὅ γ᾿ ὣϲ εἰπὼν κατ’ ἄρ᾿ ἕζετο{Α 68}.	ὁ τε    ὁ λόγος  ἤ      , ὅτε  μέν ἀκούω ὁ ἤτοι ὁ   λέγω κατά  ἕζομαι { Α  } .
797973	tlg0082.tlg004.1st1K-grc1	ἐν ἴϲῃ γὰρ δυνάμει τοῦ μέν παρείληπται, δι’ ὃ καὶ κατὰ τὴν ἑξῆϲ ϲυμπλοκὴν ἀναγκαίωϲ ὁ δέ ἐπηνέχθη ἐν τῷ τοῖϲι δ᾿ ἀνέϲτη{Α 68}.	ἐν  γάρ δύναμις ὁ μέν παραλαμβάνω , διά ὅς καί κατά ὁ    ὁ δέ ἐπιφέρω ἐν τῷ    { Α  } .
797974	tlg0082.tlg004.1st1K-grc1	ὁτὲ δὲ διαζευκτικῶϲ, ἤτοι νέοϲ ἐϲτὶν ἠὲ παλαιόϲ τῇδε ἔχει καὶ τὰ ἄρθρα·	ὅτε δέ  , ἤτοι   ἤ  ὅδε ἔχω καί ὁ ἄρθρον ·
