id	filename	tokens	lemmas
1017797	tlg4170.tlg001a.1st1K-grc1	διὸ καὶ ᾆσμα ἐποίησεν εἰς τὸν θεὸν ἐν ᾧ χάριν ὁμολογεῖ τῆς τιμῆς αὐτῷ, οὗ ἡ ἀρχή( fr.	διό καί ᾆσμα ποιέω εἰς ὁ  ἐν ὅς χάρις ὁμολογέω ὁ τιμή αὐτός , οὗ ὁ ἀρχή (  .
1017798	tlg4170.tlg001a.1st1K-grc1	95)·	) ·
1017799	tlg4170.tlg001a.1st1K-grc1	ὦ Πὰν Πὰν Ἀρκαδίας μεδέων καὶ σεμνῶν ἀδύτων φύλαξ.	ὦ Πάν Πάν Ἀρκαδία μεδέων καί σεμνός ἄδυτος φύλαξ .
1017800	tlg4170.tlg001a.1st1K-grc1	ἀλλὰ καὶ ἡ Δημήτηρ ὄναρ ἐπιστᾶσα αὐτῷ ἐμέμψατο, ὅτι μόνην τῶν θεῶν οὐχ ὕμνησεν·	ἀλλά καί ὁ Δημήτηρ ὄναρ ἐφίστημι αὐτός μέμφομαι , ὅτι2 μόνος ὁ θεός οὐ ὑμνέω ·
1017801	tlg4170.tlg001a.1st1K-grc1	ὁ δὲ εἰς αὐτὴν ἐποίησε ποίημα οὗ ἡ ἀρχή( fr.	ὁ δέ εἰς αὐτός ποιέω ποίημα οὗ ὁ ἀρχή (  .
1017802	tlg4170.tlg001a.1st1K-grc1	37)·	) ·
1017803	tlg4170.tlg001a.1st1K-grc1	Πότνια θεσμοφόρε χρυσάνιον.	χρυσήνιος .
1017804	tlg4170.tlg001a.1st1K-grc1	ἀλλὰ καὶ βωμὸν ἀμφοτέρων τῶν θεῶν πρὸ τῆς οἰκίας τῆς ἰδίας ἱδρύσατο.	ἀλλά καί βωμός ἀμφότερος ὁ θεός πρό ὁ οἰκία ὁ ἴδιος ἱδρύω .
1017805	tlg4170.tlg001a.1st1K-grc1	Παυσανίου δὲ τοῦ Λακεδαιμονίων βασιλέως ἐμπιπρῶντος τὰς Θήβας ἐπέγραψέ τις τῇ οἰκίᾳ·	Παυσανίας δέ ὁ  βασιλεύς ἐμπίμπρημι ὁ Θῆβαι  τις ὁ οἰκία ·
1017806	tlg4170.tlg001a.1st1K-grc1	Πινδάρου τοῦ μουσοποιοῦ τὴν στέγην μὴ καίετε·	Πίνδαρος ὁ  ὁ στέγη μή  ·
1017807	tlg4170.tlg001a.1st1K-grc1	καὶ οὕτως μόνη ἀπόρθητος ἔμεινεν, καὶ ἔστι τὸ νῦν ἐν Θήβαις πρυτανεῖον.	καί οὕτως μόνος ἀπόρθητος μένω , καί εἰμί ὁ νῦν ἐν Θῆβαι πρυτανεῖον .
1017808	tlg4170.tlg001a.1st1K-grc1	ἀλλὰ καὶ ἐν Δελφοῖς ὁ προφήτης μέλλων κλείειν τὸν νεὼν κηρύσσει καθ’ ἡμέραν·	ἀλλά καί ἐν Δελφοί ὁ προφήτης μέλλω κλέω ὁ ναός κηρύσσω κατά ἡμέρα ·
1017809	tlg4170.tlg001a.1st1K-grc1	Πίνδαρος ὁ μουσοποιὸς παρίτω πρὸς τὸ δεῖπνον τῷ θεῷ.	Πίνδαρος ὁ  πάρειμι πρός ὁ δεῖπνον ὁ θεός .
1017810	tlg4170.tlg001a.1st1K-grc1	καὶ γὰρ ἐν τῇ τῶν Πυθίων ἑορτῇ ἐγεννήθη, ὡς αὐτός φησι( fr.	καί γάρ ἐν ὁ ὁ  ἑορτή γεννάω , ὡς αὐτός φημί (  .
1017811	tlg4170.tlg001a.1st1K-grc1	193)·	) ·
1017812	tlg4170.tlg001a.1st1K-grc1	Πενταετηρὶς ἑορτὰ βουπομπὸς, ἐν ᾇ πρῶτον εὐνάσθην ἀγαπατὸς ὑπὸ σπαργάνοις.	, ἐν ὅς πρῶτος εὐνάζω  ὑπό σπάργανον .
1017813	tlg4170.tlg001a.1st1K-grc1	λέγεται δὲ θεωροὺς ἀπιόντας εἰς Ἄμμωνος αἰτῆσαι Πινδάρῳ τὸ ἐν ἀνθρώποις ἄριστον, καὶ ἀποθανεῖν ἐν ἐκείνῳ τῷ ἐνιαυτῷ.	λέγω δέ θεωρός  εἰς Ἄμμων αἰτέω Πίνδαρος ὁ ἐν ἄνθρωπος ἄριστον , καί ἀποθνῄσκω ἐν ἐκεῖνος ὁ ἐνιαυτός .
1017814	tlg4170.tlg001a.1st1K-grc1	ἐπέβαλλε δὲ τοῖς χρόνοις Σιμωνίδῃ ᾗ νεώτερος πρεσβυτέρῳ·	ἐπιβάλλω δέ ὁ χρόνος Σιμωνίδης ὅς νέος πρέσβυς ·
1017815	tlg4170.tlg001a.1st1K-grc1	τῶν γοῦν αὐτῶν μέμνηνται ἀμφότεροι πράξεων.	ὁ γοῦν αὐτός μιμνήσκω ἀμφότερος πρᾶξις .
1017816	tlg4170.tlg001a.1st1K-grc1	καὶ γὰρ Σιμωνίδης( fr.	καί γάρ Σιμωνίδης (  .
1017817	tlg4170.tlg001a.1st1K-grc1	83) τὴν ἐν Σαλαμῖνι ναυμαχίαν γέγραφε καὶ Πίνδαρος( fr.	) ὁ ἐν Σαλαμίς ναυμαχία γράφω καί Πίνδαρος (  .
1017818	tlg4170.tlg001a.1st1K-grc1	272) μέμνηται τῆς Κάδμου βασιλείας.	) μιμνήσκω ὁ Κάδμος βασίλεια .
1017819	tlg4170.tlg001a.1st1K-grc1	ἀλλὰ καὶ ἀμφότεροι παρὰ Ἱέρωνι τῷ Συρακοσίων τυράννῳ γεγένηνται.	ἀλλά καί ἀμφότερος παρά Ἱέρων τῷ  τύραννος γίγνομαι .
1017820	tlg4170.tlg001a.1st1K-grc1	γήμας δὲ Μεγάκλειαν τὴν Λυσιθέου καὶ Καλλίνης ἔσχεν υἱὸν Δαΐφαντον, ᾧ καὶ δαφνηφορικὸν ᾆσμα ἔγραψεν·	γαμέω δέ  ὁ  καί  ἔχω υἱός  , ὅς καί  ᾆσμα γράφω ·
1017821	tlg4170.tlg001a.1st1K-grc1	καὶ θυγατέρας δύο, Πρωτομάχην καὶ Εὔμητιν.	καί θυγάτηρ γε ,  καί  .
1017822	tlg4170.tlg001a.1st1K-grc1	γέγραφε δὲ βιβλία ἑπτακαίδεκα·	γράφω δέ  ἑπτακαίδεκα ·
1017823	tlg4170.tlg001a.1st1K-grc1	ὕμνους, παιᾶνας, διθυράμβων β΄, προσοδίων β΄·	ὕμνος , Παιάν ,   ,   ·
1017824	tlg4170.tlg001a.1st1K-grc1	παρθενίων β΄, φέρεται δὲ καὶ γ΄ ὃ ἐπιγράφεται κεχωρισμένων παρθενίων·	παρθένιος  , φέρω δέ καί   ἐπιγράφω χωρίζω παρθένιος ·
1017825	tlg4170.tlg001a.1st1K-grc1	ὑπορχημάτων β΄, ἐγκώμια, θρήνους, ἐπινίκων δ΄.	, ἐγκώμιος , θρῆνος ,   .
1017826	tlg4170.tlg001a.1st1K-grc1	φέρεται δὲ ἐπίγραμμα ἐπὶ τῇ τελευτῇ αὐτοῦ τόδε·	φέρω δέ ἐπίγραμμα ἐπί ὁ τελευτή αὐτός ὅδε ·
1017827	tlg4170.tlg001a.1st1K-grc1	Ἦ μάλα Πρωτομάχα σε καὶ Εὔμητις λιγύφωνοι ἔκλαυσαν πινυταὶ, Πίνδαρε, θυγατέρες, Ἀργόθεν ἦμος ἵκοντο κομίζουσ᾿ ἔνδοθι κρωσσοῦ λείψαν᾿ ἀπὸ ξείνης ἀθρόα πυρκαϊῆς.	Ἦ μάλα  σύ καί  λιγύφωνος κλαίω  , Πίνδαρος , θυγάτηρ , Ἄργος ἦμος ἱκνέομαι  ἔνδον   ἀπό ξένος ἀθρόος πυρκαϊά .
1017828	tlg4170.tlg001a.1st1K-grc1	Πινδάρου ἀποφθέγματα.	Πίνδαρος ἀπόφθεγμα .
1017829	tlg4170.tlg001a.1st1K-grc1	Πίνδαρος ὁ μελοποιὸς ἐρωτηθεὶς ὑπό τινος τί πρίονος ὀξύτερον, εἶπε·	Πίνδαρος ὁ μελοποιός ἐρωτάω ὑπό  τίς πρίων ὀξύς , λέγω ·
1017830	tlg4170.tlg001a.1st1K-grc1	διαβολή.	διαβολή .
1017831	tlg4170.tlg001a.1st1K-grc1	Παραγενόμενος δὲ εἰς Δελφοὺς καὶ ἐρωτώμενος τί πάρεστι θύσων, εἶπε·	δέ εἰς Δελφοί καί ἐρωτάω τι πάρειμι θύω , λέγω ·
1017832	tlg4170.tlg001a.1st1K-grc1	παιᾶνα.	Παιάν .
1017833	tlg4170.tlg001a.1st1K-grc1	Ἐπερωτηθεὶς πάλιν διὰ τί Σιμωνίδης πρὸς τοὺς τυράννους ἀπεδήμησεν εἰς Σικελίαν, αὐτὸς δὲ οὐ θέλει·	ἐπερωτάω πάλιν διά τίς Σιμωνίδης πρός ὁ τύραννος ἀποδημέω εἰς Σικελία , αὐτός δέ οὐ ἐθέλω ·
1017834	tlg4170.tlg001a.1st1K-grc1	ὅτι βούλομαι, εἶπεν, ἐμαυτῷ ζῆν, οὐκ ἄλλῳ.	ὅτι2 βούλομαι , λέγω , ἐμαυτοῦ ζήω , οὐ ἄλλος .
1017835	tlg4170.tlg001a.1st1K-grc1	Ἐρωτηθεὶς δὲ διὰ τί οὐ τῷ εὖ πράττοντι τὴν θυγατέρα δίδωσιν, οὐ μόνον δεῖσθαί φησιν εὖ πράττοντος, ἀλλὰ καὶ πράξοντος εὖ.	ἐρωτάω δέ διά τίς οὐ τῷ εὖ πράσσω ὁ θυγάτηρ δίδωμι , οὐ μόνος δέω φημί εὖ πράσσω , ἀλλά καί  εὖ .
1017836	tlg4170.tlg001a.1st1K-grc1	Ἐρωτηθεὶς πάλιν ὑπό τινος διὰ τί μέλη γράφων ᾄδειν οὐκ ἐπίσταται, εἶπε·	ἐρωτάω πάλιν ὑπό  διά τίς μέλος γράφω ἀείδω οὐ ἐφίστημι , λέγω ·
1017837	tlg4170.tlg001a.1st1K-grc1	καὶ γὰρ οἱ ναυπηγοὶ πηδάλια κατασκευάζοντες κυβερνᾶν οὐκ ἐπίστανται.	καί γάρ ἕ   κατασκευάζω κυβερνάω οὐ ἐφίστημι .
1017838	tlg4170.tlg001a.1st1K-grc1	Τοὺς φυσιολογοῦντας ἔφη ἀτελῆ σοφίας δρέπειν καρπὸν( fr.	φημί ἀτελής σοφία δρέπω καρπός (  .
1017839	tlg4170.tlg001a.1st1K-grc1	209).	) .
