id	filename	tokens	lemmas
1016830	tlg0019.tlg010.perseus-grc2	πότερον οὐκ ἐρραμμένους ἔχουσι τοὺς πώγωνας, οὓς εἴρητʼ ἔχειν;	πότερος οὐ ῥάπτω ἔχω ὁ πώγων , ὅς  ἔχω ;
1016831	tlg0019.tlg010.perseus-grc2	ἢ θαἰμάτια τἀνδρεῖα κλεψάσαις λαθεῖν ἦν χαλεπὸν αὐταῖς;	τίη ἱμάτιον ἀνδρεῖος  λανθάνω εἰμί χαλεπός αὐτός ;
1016832	tlg0019.tlg010.perseus-grc2	ἀλλʼ ὁρῶ τονδὶ λύχνον προσιόντα.	ὁράω  λύχνος πρόσειμι2 .
1016833	tlg0019.tlg010.perseus-grc2	φέρε νυν ἐπαναχωρήσω πάλιν, μὴ καί τις ὢν ἀνὴρ ὁ προσιὼν τυγχάνῃ.	φέρω νῦν ἐπαναχωρέω πάλιν , μή καί τις εἰμί ἀνήρ ὁ πρόσειμι2 τυγχάνω .
1016834	tlg0019.tlg010.perseus-grc2	ὥρα βαδίζειν, ὡς ὁ κῆρυξ ἀρτίως ἡμῶν προσιουσῶν δεύτερον κεκόκκυκεν.	ὥρα2 βαδίζω , ὡς ὁ κῆρυξ ἄρτιος ἐγώ πρόσειμι2 δεύτερος κοκκύζω .
1016835	tlg0019.tlg010.perseus-grc2	ἐγὼ δέ γʼ ὑμᾶς προσδοκῶσʼ ἠγρηγόρη τὴν νύκτα πᾶσαν.	δέ γε    ὁ νύξ πᾶς .
1016836	tlg0019.tlg010.perseus-grc2	ἀλλὰ φέρε τὴν γείτονα τήνδʼ ἐκκαλέσωμαι θρυγονῶσα τὴν θύραν.	ἀλλά φέρω ὁ γείτων  ἐκκαλέω θρυγονάω ὁ θύρα .
1016837	tlg0019.tlg010.perseus-grc2	δεῖ γὰρ τὸν ἄνδρʼ αὐτῆς λαθεῖν.	δέω γάρ ὁ ἀνήρ αὐτός λανθάνω .
1016838	tlg0019.tlg010.perseus-grc2	ἤκουσά τοι ὑποδουμένη τὸ κνῦμά σου τῶν δακτύλων, ἅτʼ οὐ καταδαρθοῦσʼ.	ἀκούω τοι ὑποδέω ὁ κνῦμα  ὁ δάκτυλος ,  οὐ  .
1016839	tlg0019.tlg010.perseus-grc2	ὁ γὰρ ἀνὴρ ὦ φιλτάτη, Σαλαμίνιος γάρ ἐστιν ᾧ ξύνειμʼ ἐγώ, τὴν νύχθʼ ὅλην ἤλαυνέ μʼ ἐν τοῖς στρώμασιν, ὥστʼ ἄρτι τουτὶ θοἰμάτιον αὐτοῦ ʼλαβον.	ὁ γάρ ἀνήρ ὦ φίλτατος ,  γάρ εἰμί ὅς σύνειμι  , ὁ νύξ ὅλος ἐλαύνω  ἐν ὁ στρῶμα , ὥστε ἄρτι οὗτος ἱμάτιον αὐτός λαμβάνω .
1016840	tlg0019.tlg010.perseus-grc2	καὶ μὴν ὁρῶ καὶ Κλειναρέτην καὶ Σωστράτην προσιοῦσαν ἤδη τήνδε καὶ Φιλαινέτην.	καί μήν ὁράω καί Κλειναρέτη καί Σωστράτη πρόσειμι2 ἤδη ὅδε καί  .
1016841	tlg0019.tlg010.perseus-grc2	οὔκουν ἐπείξεσθʼ;	οὐκοῦν  ;
1016842	tlg0019.tlg010.perseus-grc2	ὡς Γλύκη κατώμοσεν τὴν ὑστάτην ἥκουσαν οἴνου τρεῖς χοᾶς ἡμῶν ἀποτείσειν κἀρεβίνθων χοίνικα.	ὡς Γλύκη κατόμνυμι ὁ ὕστερος ἥκω οἶνος  χοή ἐγώ ἀποτίνω   .
1016843	tlg0019.tlg010.perseus-grc2	τὴν Σμικυθίωνος δʼ οὐχ ὁρᾷς Μελιστίχην σπεύδουσαν ἐν ταῖς ἐμβάσιν;	ὁ Σμικυθίων δέ οὐ ὁράω Μελιστίχη σπεύδω ἐν ὁ ἐμβάς ;
1016844	tlg0019.tlg010.perseus-grc2	καίτοι δοκεῖ κατὰ σχολὴν παρὰ τἀνδρὸς ἐξελθεῖν μόνη.	δοκέω κατά σχολή παρά ἀνήρ ἐξέρχομαι μόνος .
1016845	tlg0019.tlg010.perseus-grc2	τὴν τοῦ καπήλου δʼ οὐχ ὁρᾷς Γευσιστράτην ἔχουσαν ἐν τῇ δεξιᾷ τὴν λαμπάδα;	ὁ ὁ κάπηλος δέ οὐ ὁράω  ἔχω ἐν ὁ δεξιά ὁ λαμπάς ;
1016846	tlg0019.tlg010.perseus-grc2	καὶ τὴν Φιλοδωρήτου τε καὶ Χαιρητάδου ὁρῶ προσιούσας χἀτέρας πολλὰς πάνυ γυναῖκας, ὅ τι πέρ ἐστʼ ὄφελος ἐν τῇ πόλει.	καί ὁ Φιλοδώρητος τε καί Χαιρητάδης ὁράω πρόσειμι2  πολύς πάνυ γυνή , ὅς  περ εἰμί ὄφελος ἐν ὁ πόλις .
1016847	tlg0019.tlg010.perseus-grc2	καὶ πάνυ ταλαιπώρως ἔγωγʼ ὦ φιλτάτη ἐκδρᾶσα παρέδυν.	καί πάνυ ταλαίπωρος  ὦ φίλος   .
1016848	tlg0019.tlg010.perseus-grc2	ὁ γὰρ ἀνὴρ τὴν νύχθʼ ὅλην ἔβηττε τριχίδων ἑσπέρας ἐμπλήμενος.	ὁ γάρ ἀνήρ ὁ νύξ ὅλος βήσσω τριχίς ἑσπέρα  .
1016849	tlg0019.tlg010.perseus-grc2	κάθησθε τοίνυν, ὡς ἂν ἀνέρωμαι τάδε ὑμᾶς, ἐπειδὴ συλλελεγμένας ὁρῶ, ὅσα Σκίροις ἔδοξεν εἰ δεδράκατε.	καθίημι τοίνυν , ὡς ἄν  ὅδε  , ἐπεί συλλέγω ὁράω , ὅσος Σκίρος δοκέω εἰ δράω .
1016850	tlg0019.tlg010.perseus-grc2	ἔγωγε.	.
1016851	tlg0019.tlg010.perseus-grc2	πρῶτον μέν γʼ ἔχω τὰς μασχάλας λόχμης δασυτέρας, καθάπερ ἦν ξυγκείμενον·	πρῶτος μέν  ἔχω ὁ   δασύς , καθά εἰμί  ·
1016852	tlg0019.tlg010.perseus-grc2	ἔπειθʼ ὁπόθʼ ἁνὴρ εἰς ἀγορὰν οἴχοιτό μου, ἀλειψαμένη τὸ σῶμʼ ὅλον διʼ ἡμέρας ἐχραινόμην ἑστῶσα πρὸς τὸν ἥλιον.	ἔπειτα ὁπόθι ἀνήρ εἰς ἀγορά  ἐγώ , ἀλείφω ὁ σῶμα ὅλος  ἡμέρα χραίνω  πρός ὁ ἥλιος .
1016853	tlg0019.tlg010.perseus-grc2	κἄγωγε·	·
1016854	tlg0019.tlg010.perseus-grc2	τὸ ξυρὸν δέ γʼ ἐκ τῆς οἰκίας ἔρριψα πρῶτον, ἵνα δασυνθείην ὅλη καὶ μηδὲν εἴην ἔτι γυναικὶ προσφερής.	ὁ ξυρόν δέ  ἐκ ὁ οἰκία ῥίπτω πρῶτος , ἵνα   καί  εἰμί ἔτι γυνή προσφερής .
1016855	tlg0019.tlg010.perseus-grc2	ἔχετε δὲ τοὺς πώγωνας, οὓς εἴρητʼ ἔχειν πάσαισιν ἡμῖν, ὁπότε συλλεγοίμεθα;	ἔχω δέ ὁ πώγων , ὅς  ἔχω πᾶς  ,  συλλέγω ;
1016856	tlg0019.tlg010.perseus-grc2	νὴ τὴν Ἑκάτην καλόν γʼ ἔγωγε τουτονί.	ὁ Ἑκάτη καλός    .
1016857	tlg0019.tlg010.perseus-grc2	κἄγωγʼ Ἑπικράτους οὐκ ὀλίγῳ καλλίονα.	ὀλίγος καλός .
1016858	tlg0019.tlg010.perseus-grc2	ὑμεῖς δὲ τί φατε;	δέ τίς φημί ;
1016859	tlg0019.tlg010.perseus-grc2	φασί·	φημί ·
1016860	tlg0019.tlg010.perseus-grc2	κατανεύουσι γάρ.	κατανεύω γάρ .
1016861	tlg0019.tlg010.perseus-grc2	καὶ μὴν τά γʼ ἄλλʼ ὑμῖν ὁρῶ πεπραγμένα.	καί μήν ὁ    ὁράω πράσσω .
1016862	tlg0019.tlg010.perseus-grc2	Λακωνικὰς γὰρ ἔχετε καὶ βακτηρίας καὶ θαἰμάτια τἀνδρεῖα, καθάπερ εἴπομεν.	Λακωνικός γάρ ἔχω καί βακτηρία καί ἱμάτιον ἀνδρεῖος , καθά λέγω .
1016863	tlg0019.tlg010.perseus-grc2	ἔγωγέ τοι τὸ σκύταλον ἐξηνεγκάμην τὸ τοῦ Λαμίου τουτὶ καθεύδοντος λάθρᾳ.	τοι ὁ σκύταλον ἐκφέρω ὁ ὁ  οὗτος καθεύδω λάθρῃ .
1016864	tlg0019.tlg010.perseus-grc2	τοῦτʼ ἔστʼ ἐκείνων τῶν σκυτάλων ὧν πέρδεται.	οὗτος  ἐκεῖνος ὁ  ὅς πέρδομαι .
1016865	tlg0019.tlg010.perseus-grc2	νὴ τὸν Δία τὸν σωτῆρʼ ἐπιτήδειός γʼ ἂν ἦν τὴν τοῦ πανόπτου διφθέραν ἐνημμένος εἴπερ τις ἄλλος βουκολεῖν τὸ δήμιον.	ὁ Ζεύς ὁ  ἐπιτήδειος  ἄν εἰμί ὁ ὁ πανόπτης  ἐνάπτω εἴπερ τις ἄλλος βουκολέω ὁ  .
1016866	tlg0019.tlg010.perseus-grc2	ἀλλʼ ἄγεθʼ ὅπως καὶ τἀπὶ τούτοις δράσομεν, ἕως ἔτʼ ἐστὶν ἄστρα κατὰ τὸν οὐρανόν·	ὅπως καί ἐπί οὗτος δράω , ἕως ἔτι εἰμί ἄστρον κατά ὁ οὐρανός ·
1016867	tlg0019.tlg010.perseus-grc2	ἡκκλησία δʼ, εἰς ἣν παρεσκευάσμεθα ἡμεῖς βαδίζειν, ἐξ ἕω γενήσεται.	δέ , εἰς ὅς παρασκευάζω  βαδίζω , ἐκ  γίγνομαι .
1016868	tlg0019.tlg010.perseus-grc2	νὴ τὸν Δίʼ ὥστε δεῖ σε καταλαβεῖν ἕδρας ὑπὸ τῷ λίθῳ τῶν πρυτάνεων καταντικρύ.	ὁ  ὥστε δέω  καταλαμβάνω ἕδρα ὑπό τῷ λίθος ὁ  καταντικρύ .
1016869	tlg0019.tlg010.perseus-grc2	ταυτί γέ τοι νὴ τὸν Δίʼ ἐφερόμην, ἵνα πληρουμένης ξαίνοιμι τῆς ἐκκλησίας.	γε   ὁ Ζεύς  , ἵνα  ξαίνω ὁ ἐκκλησία .
1016870	tlg0019.tlg010.perseus-grc2	πληρουμένης τάλαινα;	πληρόω τάλας ;
1016871	tlg0019.tlg010.perseus-grc2	νὴ τὴν Ἄρτεμιν ἔγωγε.	ὁ Ἄρτεμις  .
1016872	tlg0019.tlg010.perseus-grc2	τί γὰρ ἂν χεῖρον ἀκροῴμην ἄρα ξαίνουσα;	τι γάρ ἄν χείρων  ἄρα ξαίνω ;
1016873	tlg0019.tlg010.perseus-grc2	γυμνὰ δʼ ἐστί μου τὰ παιδία.	δέ εἰμί  ὁ παιδίον .
1016874	tlg0019.tlg010.perseus-grc2	ἰδού γέ σε ξαίνουσαν, ἣν τοῦ σώματος οὐδὲν παραφῆναι τοῖς καθημένοις ἔδει.	ἰδού γε  ξαίνω , ὅς ὁ σῶμα  παραφαίνω ὁ  δέω .
1016875	tlg0019.tlg010.perseus-grc2	οὐκοῦν καλά γʼ ἂν πάθοιμεν, εἰ πλήρης τύχοι ὁ δῆμος ὢν κἄπειθʼ ὑπερβαίνουσά τις ἀναβαλλομένη δείξειε τὸν Φορμίσιον.	οὐκοῦν καλός  ἄν πάσχω , εἰ πλήρης τυγχάνω ὁ δῆμος εἰμί ἔπειτα  τις ἀναβάλλω δείκνυμι ὁ Φορμίσιος .
1016876	tlg0019.tlg010.perseus-grc2	ἢν δʼ ἐγκαθεζώμεσθα πρότεραι, λήσομεν ξυστειλάμεναι θαἰμάτια·	ἐάν δέ  πρότερος , λανθάνω  ἱμάτιον ·
1016877	tlg0019.tlg010.perseus-grc2	τὸν πώγωνά τε ὅταν καθῶμεν ὃν περιδησόμεσθʼ ἐκεῖ, τίς οὐκ ἂν ἡμᾶς ἄνδρας ἡγήσαιθʼ ὁρῶν;	ὁ πώγων τε ὅταν  ὅς  ἐκεῖ , τις οὐ ἄν ἐγώ ἀνήρ ἡγέομαι ὁράω ;
1016878	tlg0019.tlg010.perseus-grc2	Ἀγύρριος γοῦν τὸν Προνόμου πώγωνʼ ἔχων λέληθε·	Ἀγύρριος γοῦν ὁ Πρόνομος πώγων ἔχω λανθάνω ·
1016879	tlg0019.tlg010.perseus-grc2	καίτοι πρότερον ἦν οὗτος γυνή·	πρότερος εἰμί οὗτος γυνή ·
1016880	tlg0019.tlg010.perseus-grc2	νυνὶ δʼ, ὁρᾷς, πράττει τὰ μέγιστʼ ἐν τῇ πόλει.	νυνί δέ , ὁράω , πράσσω ὁ μέγας ἐν ὁ πόλις .
1016881	tlg0019.tlg010.perseus-grc2	τούτου γε τοίνυν τὴν ἐπιοῦσαν ἡμέραν τόλμημα τολμῶμεν τοσοῦτον οὕνεκα, ἤν πως παραλαβεῖν τῆς πόλεως τὰ πράγματα δυνώμεθʼ, ὥστʼ ἀγαθόν τι πρᾶξαι τὴν πόλιν·	οὗτος γε τοίνυν ὁ ἔπειμι ἡμέρα τόλμημα τολμάω  οὕνεκα , ἐάν πως παραλαμβάνω ὁ πόλις ὁ πρᾶγμα  , ὥστε ἀγαθός τις πράσσω ὁ πόλις ·
1016882	tlg0019.tlg010.perseus-grc2	νῦν μὲν γὰρ οὔτε θέομεν οὔτʼ ἐλαύνομεν.	νῦν μέν γάρ οὔτε θέω οὔτε ἐλαύνω .
1016883	tlg0019.tlg010.perseus-grc2	καὶ πῶς γυναικῶν θηλύφρων ξυνουσία δημηγορήσει;	καί πῶς γυνή θηλύφρων συνουσία δημηγορέω ;
1016884	tlg0019.tlg010.perseus-grc2	πολὺ μὲν οὖν ἄριστά που.	πολύς μέν οὖν ἄριστον που .
1016885	tlg0019.tlg010.perseus-grc2	λέγουσι γὰρ καὶ τῶν νεανίσκων ὅσοι πλεῖστα σποδοῦνται, δεινοτάτους εἶναι λέγειν·	λέγω γάρ καί ὁ νεανίσκος ὅσος πλεῖστος σποδέω ,  εἰμί λέγω ·
1016886	tlg0019.tlg010.perseus-grc2	ἡμῖν δʼ ὑπάρχει τοῦτο κατὰ τύχην τινά.	δέ ὑπάρχω οὗτος κατά τύχη τις .
1016887	tlg0019.tlg010.perseus-grc2	οὐκ οἶδα·	οὐ οἶδα ·
1016888	tlg0019.tlg010.perseus-grc2	δεινὸν δʼ ἐστὶν ἡ μὴ ʼμπειρία.	δεινός δέ εἰμί ὁ μή ἐμπειρία .
1016889	tlg0019.tlg010.perseus-grc2	οὐκοῦν ἐπίτηδες ξυνελέγημεν ἐνθάδε, ὅπως προμελετήσωμεν ἁκεῖ δεῖ λέγειν.	οὐκοῦν ἐπίτηδες συλλέγω ἐνθάδε , ὅπως προμελετάω  δέω λέγω .
1016890	tlg0019.tlg010.perseus-grc2	οὐκ ἂν φθάνοις τὸ γένειον ἂν περιδουμένη ἄλλαι θʼ ὅσαι λαλεῖν μεμελετήκασί που.	οὐ ἄν φθάνω ὁ γένειον ἐάν περιδέω ἄλλος  ὅσος λαλέω  που .
1016891	tlg0019.tlg010.perseus-grc2	τίς δʼ ὦ μέλʼ ἡμῶν οὐ λαλεῖν ἐπίσταται;	τις δέ ὦ   οὐ λαλέω ἐφίστημι ;
1016892	tlg0019.tlg010.perseus-grc2	ἴθι δὴ σὺ περιδοῦ καὶ ταχέως ἀνὴρ γενοῦ·	εἶμι δή   καί ταχύς ἀνήρ γίγνομαι ·
1016893	tlg0019.tlg010.perseus-grc2	ἐγὼ δὲ θεῖσα τοὺς στεφάνους περιδήσομαι καὐτὴ μεθʼ ὑμῶν, ἤν τί μοι δόξῃ λέγειν.	δέ τίθημι ὁ στέφανος περιδέω  μετά ὑμός , ἐάν τι  δοκέω λέγω .
1016894	tlg0019.tlg010.perseus-grc2	δεῦρʼ ὦ γλυκυτάτη Πραξαγόρα, σκέψαι τάλαν ὡς καὶ καταγέλαστον τὸ πρᾶγμα φαίνεται.	δεῦρο ὦ γλυκύς Πραξαγόρα , σκέπτομαι τάλας ὡς καί καταγέλαστος ὁ πρᾶγμα φαίνω .
1016895	tlg0019.tlg010.perseus-grc2	πῶς καταγέλαστον;	πῶς καταγέλαστος ;
1016896	tlg0019.tlg010.perseus-grc2	ὥσπερ εἴ τις σηπίαις πώγωνα περιδήσειεν ἐσταθευμέναις.	ὥσπερ εἰ τις σηπία πώγων περιδέω  .
1016897	tlg0019.tlg010.perseus-grc2	ὁ περιστίαρχος, περιφέρειν χρὴ τὴν γαλῆν.	ὁ περιστίαρχος , περιφέρω χρή ὁ γαλέη .
1016898	tlg0019.tlg010.perseus-grc2	πάριτʼ ἐς τὸ πρόσθεν.	εἰς ὁ πρόσθεν .
1016899	tlg0019.tlg010.perseus-grc2	Ἀρίφραδες παῦσαι λαλῶν.	παύω λάλος .
1016900	tlg0019.tlg010.perseus-grc2	κάθιζε παριών.	καθίζω πάρειμι2 .
1016901	tlg0019.tlg010.perseus-grc2	τίς ἀγορεύειν βούλεται;	τις ἀγορεύω βούλομαι ;
1016902	tlg0019.tlg010.perseus-grc2	ἐγώ.	.
1016903	tlg0019.tlg010.perseus-grc2	περίθου δὴ τὸν στέφανον τύχἀγαθῇ.	δή ὁ στέφανος  .
1016904	tlg0019.tlg010.perseus-grc2	ἰδού.	ἰδού .
1016905	tlg0019.tlg010.perseus-grc2	λέγοις ἄν.	λέγω ἄν .
1016906	tlg0019.tlg010.perseus-grc2	εἶτα πρὶν πιεῖν λέγω;	εἶτα πρίν πίνω λέγω ;
1016907	tlg0019.tlg010.perseus-grc2	ἰδοὺ πιεῖν.	πίνω .
1016908	tlg0019.tlg010.perseus-grc2	τί γὰρ ὦ μέλʼ ἐστεφανωσάμην;	τι γάρ ὦ  στεφανόω ;
1016909	tlg0019.tlg010.perseus-grc2	ἄπιθʼ ἐκποδών·	ἄπειμι2 ἐκποδών ·
1016910	tlg0019.tlg010.perseus-grc2	τοιαῦτʼ ἂν ἡμᾶς ἠργάσω κἀκεῖ.	ἄν ἐγώ  ἐκεῖ .
1016911	tlg0019.tlg010.perseus-grc2	τί δʼ;	τι δέ ;
1016912	tlg0019.tlg010.perseus-grc2	οὐ πίνουσι κἀν τἠκκλησίᾳ;	οὐ πίνω ἐν ἐκκλησία ;
1016913	tlg0019.tlg010.perseus-grc2	ἰδού γε σοὶ πίνουσι.	ἰδού γε  πίνω .
1016914	tlg0019.tlg010.perseus-grc2	νὴ τὴν Ἄρτεμιν καὶ ταῦτα γʼ εὔζωρον.	ὁ Ἄρτεμις καί οὗτος   .
1016915	tlg0019.tlg010.perseus-grc2	τὰ γοῦν βουλεύματα αὐτῶν ὅσʼ ἂν πράξωσιν ἐνθυμουμένοις ὥσπερ μεθυόντων ἐστὶ παραπεπληγμένα.	ὁ γοῦν βούλευμα αὐτός  ἐάν   ὥσπερ μεθύω εἰμί παραπλήσσω .
1016916	tlg0019.tlg010.perseus-grc2	καὶ νὴ Δία σπένδουσί γʼ·	καί  Ζεύς σπένδω  ·
1016917	tlg0019.tlg010.perseus-grc2	ἢ τίνος χάριν τοσαῦτʼ ἂν ηὔχοντʼ, εἴπερ οἶνος μὴ παρῆν;	τίη  χάριν τοσοῦτος ἄν  , εἴπερ οἶνος μή πάρειμι ;
1016918	tlg0019.tlg010.perseus-grc2	καὶ λοιδοροῦνταί γʼ ὥσπερ ἐμπεπωκότες, καὶ τὸν παροινοῦντʼ ἐκφέρουσʼ οἱ τοξόται, σὺ μὲν βάδιζε καὶ κάθησʼ·	καί   ὥσπερ ἐμπίνω , καί ὁ   ὁ τοξότης ,  μέν βαδίζω καί  ·
1016919	tlg0019.tlg010.perseus-grc2	οὐδὲν γὰρ εἶ.	οὐδείς γάρ εἶμι .
1016920	tlg0019.tlg010.perseus-grc2	νὴ τὸν Δίʼ ἦ μοι μὴ γενειᾶν κρεῖττον ἦν·	ὁ Ζεύς ἦ  μή γενειάω κρείσσων εἰμί ·
1016921	tlg0019.tlg010.perseus-grc2	δίψῃ γάρ, ὡς ἔοικʼ, ἀφαυανθήσομαι.	δίψα γάρ , ὡς  ,  .
1016922	tlg0019.tlg010.perseus-grc2	ἔσθʼ ἥτις ἑτέρα βούλεται λέγειν;	εἰμί ὅστις ἕτερος βούλομαι λέγω ;
1016923	tlg0019.tlg010.perseus-grc2	ἐγώ.	.
1016924	tlg0019.tlg010.perseus-grc2	ἴθι δὴ στεφανοῦ·	εἶμι δή στέφανος ·
1016925	tlg0019.tlg010.perseus-grc2	καὶ γὰρ τὸ χρῆμʼ ἐργάζεται.	καί γάρ ὁ  ἐργάζομαι .
1016926	tlg0019.tlg010.perseus-grc2	ἄγε νυν ὅπως ἀνδριστὶ καὶ καλῶς ἐρεῖς διερεισαμένη τὸ σχῆμα τῇ βακτηρίᾳ.	ἄγε νῦν ὅπως ἀνδριστί καί καλός λέγω διερείδω ὁ σχῆμα ὁ βακτηρία .
1016927	tlg0019.tlg010.perseus-grc2	ἐβουλόμην μὲν ἂν ἕτερον τῶν ἠθάδων λέγειν τὰ βέλτισθʼ, ἵνʼ ἐκαθήμην ἥσυχος·	βούλομαι μέν ἀνά ἕτερος ὁ ἠθάς λέγω ὁ  ,   ἥσυχος ·
1016928	tlg0019.tlg010.perseus-grc2	νῦν δʼ οὐκ ἐάσω κατά γε τὴν ἐμὴν μίαν ἐν τοῖς καπηλείοισι λάκκους ἐμποιεῖν ὕδατος.	νῦν δέ οὐ ἐάω κατά γε ὁ   ἐν ὁ  λάκκος ἐμποιέω ὕδωρ .
1016929	tlg0019.tlg010.perseus-grc2	ἐμοὶ μὲν οὐ δοκεῖ μὰ τὼ θεώ.	μέν οὐ δοκέω μά  θεός .
1016930	tlg0019.tlg010.perseus-grc2	μὰ τὼ θεώ;	μά   ;
1016931	tlg0019.tlg010.perseus-grc2	τάλαινα ποῦ τὸν νοῦν ἔχεις;	τάλας ποῦ ὁ νόος ἔχω ;
1016932	tlg0019.tlg010.perseus-grc2	τί δʼ ἔστιν;	τι δέ εἰμί ;
1016933	tlg0019.tlg010.perseus-grc2	οὐ γὰρ δὴ πιεῖνγʼ ᾔτησά σε.	οὐ γάρ δή πίνω γʼ   .
1016934	tlg0019.tlg010.perseus-grc2	μὰ Δίʼ ἀλλʼ ἀνὴρ ὢν τὼ θεὼ κατώμοσας, καίτοι τά γʼ ἄλλʼ εἰποῦσα δεξιώτατα.	μά   ἀνήρ εἰμί ὁ  κατόμνυμι ,  ὁ   λέγω δεξιός .
1016935	tlg0019.tlg010.perseus-grc2	ὢ νὴ τὸν Ἀπόλλω.	ὦ  ὁ Ἀπόλλων .
1016936	tlg0019.tlg010.perseus-grc2	παῦε τοίνυν, ὡς ἐγὼ ἐκκλησιάσουσʼ οὐκ ἂν προβαίην τὸν πόδα τὸν ἕτερον, εἰ μὴ ταῦτʼ ἀκριβωθήσεται.	παύω τοίνυν , ὡς   οὐ ἄν προβαίνω ὁ πούς ὁ ἕτερος , εἰ μή   .
1016937	tlg0019.tlg010.perseus-grc2	φέρε τὸν στέφανον·	φέρω ὁ στέφανος ·
1016938	tlg0019.tlg010.perseus-grc2	ἐγὼ γὰρ αὖ λέξω πάλιν.	γάρ αὖ λέγω πάλιν .
1016939	tlg0019.tlg010.perseus-grc2	οἶμαι γὰρ ἤδη μεμελετηκέναι καλῶς.	οἴομαι γάρ ἤδη μελετάω καλός .
1016940	tlg0019.tlg010.perseus-grc2	ἐμοὶ γὰρ ὦ γυναῖκες αἱ καθήμεναι— γυναῖκας αὖ δύστηνε τοὺς ἄνδρας λέγεις;	γάρ ὦ γυνή ὁ  — γυνή αὖ δύστηνος ὁ ἀνήρ λέγω ;
1016941	tlg0019.tlg010.perseus-grc2	διʼ Ἐπίγονόν γʼ ἐκεῖνον·	ἐκεῖνος ·
1016942	tlg0019.tlg010.perseus-grc2	ἐπιβλέψασα γὰρ ἐκεῖσε πρὸς γυναῖκας ᾠόμην λέγειν.	ἐπιβλέπω γάρ ἐκεῖσε πρός γυνή οἴομαι λέγω .
