id	filename	tokens	lemmas
907397	tlg0018.tlg029.opp-grc1	᾿Αριστοτέλης δὲ μήποτ’ εὐσεβῶς καὶ ὁσίως ἐνιστάμενος ἀγένητον ἄφθαρτον ἔφη τὸν κόσμον εἶναι, δεινὴν δὲ ἀθεότητα κατεγίνωσκε τῶν τἀναντία διεξιόντων, οἳ τῶν χειροκμήτων οὐδὲν ᾠήθησαν διαφέρειν τοσοῦτον ὁρατὸν θεόν, ἥλιον καὶ σελήνην καὶ τὸ ἄλλο τῶν πλανήτων καὶ ἀπλανῶν ὡς ἀληθῶς περιέχοντα πάνθειον·	δέ  εὐσεβής καί ὅσιος ἐνίστημι  ἄφθαρτος φημί ὁ κόσμος εἰμί , δεινός δέ ἀθεότης καταγιγνώσκω ὁ ἐναντίος διέξειμι , ὁ ὁ   οἴομαι διαφέρω τοσοῦτος  θεός , ἥλιος καί σελήνη καί ὁ ἄλλος ὁ πλανητός καί  ὡς ἀληθής περιέχω  ·
907398	tlg0018.tlg029.opp-grc1	ἔλεγέ τε, ὡς ἔστιν ἀκούειν.	λέγω τε , ὡς εἰμί ἀκούω .
907399	tlg0018.tlg029.opp-grc1	κατακερτομῶν, ὅτι πάλαι μὲν ἐδεδίει περὶ τῆς οἰκίας, μὴ βιαίοις πνεύμασιν ἢ χειμῶσιν ἐξαισίοις ἢ χρόνῳ ἢ ῥᾳθυμίᾳ τῆς ἁρμοττούσης ἐπιμελείας ἀνατραπῇ, νυνὶ δὲ φόβον ἐπικρέμασθαι μείζονα πρὸς τῶν τὸν ἀπάντα κόσμον ἰῷ λόγῳ καθαιρούντων.	κατακερτομέω , ὅτι2 πάλαι μέν δείδω περί ὁ οἰκία , μή βίαιος πνεῦμα ἤ  ἐξαίσιος τίη χρόνος ἤ ῥαθυμία ὁ  ἐπιμέλεια  , νυνί δέ φόβος  μέγας πρός ὁ ὁ  κόσμος ἰός λόγος καθαιρέω .
907400	tlg0018.tlg029.opp-grc1	ἔνιοι δ’ οὐκ ᾿Αριστοτέλην τῆς δόξης εὑρετὴν λέγουσιν ἀλλὰ τῶν Πυθαγορείων τινάς.	ἔνιοι  οὐ  ὁ δόξα  λέγω ἀλλά ὁ Πυθαγόρειος τις .
907401	tlg0018.tlg029.opp-grc1	ἐγὼ δὲ καὶ ᾿Οκέλλου συγγράμματι, Λευκανοῦ γένος, ἐπιγραφομένῳ ῾Περὶ τῆς τοῦ παντὸς φύσεως᾿ ἐνέτυχον, ἐν ᾧ ἀγένητόν τε καὶ ἄφθαρτον οὐκ ἀπεφαίνετο μόνον ἀλλὰ καὶ δι’ ἀποδείξεων κατεσκεύαζε τὸν κόσμον εἶναι.	δέ καί  σύγγραμμα ,  γένος , ἐπιγράφω  ὁ ὁ πᾶς  ἐντυγχάνω , ἐν ὅς ἀγένητος τε καί ἄφθαρτος οὐ ἀποφαίνω μόνος ἀλλά καί διά ἀπόδειξις κατασκευάζω ὁ κόσμος εἰμί .
907402	tlg0018.tlg029.opp-grc1	γενητὸν δὲ καὶ ἄφθαρτόν φασιν ὑπὸ Πλάτωνος ἐν Τιμαίῳ δηλοῦσθαι διὰ τῆς θεοπρεποῦς ἐκκλησίας, ἐν ᾗ λέγεται πρὸς τοὺς νεωτέρους θεοὺς ὑπὸ τοῦ πρεσβθτάτου καὶ ἡγεμόνος·	γενητός δέ καί  φημί ὑπό Πλάτων ἐν Τίμαιος δηλόω διά ὁ  ἐκκλησία , ἐν ὅς λέγω πρός ὁ νεώτερος  ὑπό ὁ  καί ἡγεμών ·
907403	tlg0018.tlg029.opp-grc1	„ θεοὶ θεῶν, ἐγὼ δημιουργὸς πατήρ τε ἔργων, ἄλυτα ἐμοῦ γε μὴ θέλοντος.	„  θεός ,  δημιουργός πατήρ τε ἔργον , ἄλυτος ἐμός γε  ἐθέλω .
907404	tlg0018.tlg029.opp-grc1	τὸ μὲν οὖν δὴ δεθὲν πᾶν λυτόν, τό γε μὴν καλῶς ἁρμοσθὲν καὶ ἔχον εὑ λύειν ἐθέλειν κακοῦ.	ὁ μέν οὖν δή    , ὁ γε μήν καλός ἁρμόζω καί ἔχω ἕ λύω ἐθέλω κακός .
907405	tlg0018.tlg029.opp-grc1	δι’ ἃ καὶ ἐπείπερ γεγένησθε, ἀθάνατοι μὲν οὔκ ἐστε οὐδ᾿ ἄλυτοι τὸ πάμπαν, οὔτι γε μὴν λυθήσεσθέ γε, οὐδὲ τεύξεσθε θανάτου μοίρας, τῆς ἐμῆς βουλήσεως μείζονος·	διά  καί ἐπεί  , ἀθάνατος μέν  εἰμί   ὁ πάμπαν , οὔτις γε μήν  γε , οὐδέ  θάνατος μοῖρα , ὁ ἐμός βούλησις μέγας ·
907406	tlg0018.tlg029.opp-grc1	εντι δεσμοῦ καὶ κυριωτέρου λαχόντες ἐκείνων, οἷς ὅτε ἐγίγνεσθε συνεδεῖσθε.	καί  λαγχάνω ἐκεῖνος ,  ὅτε   .
907407	tlg0018.tlg029.opp-grc1	“ τινὲς δὲ οἴονται σοφιζόμενοι κατὰ Πλάτωνα γενητὸν λέγεσθαι τὸν κόσμον οὐ τῷ λαβεῖν γενέσεως ἀρχήν, ἀλλὰ τῷ, εἴπερ ἐγίγνετο, μὴ ἂν ἑτέρως ἢ τὸν εἰρημένον συστῆναι τρόπον, ἢ διὰ τὸ ἐν γενέσει καὶ μεταβολῇ τὰ μέρη θεωρεῖσθαι.	δέ οἴομαι σοφίζω κατά Πλάτων γενητός λέγω ὁ κόσμος οὐ τῷ λαμβάνω γένεσις ἀρχή , ἀλλά τῷ , εἴπερ γίγνομαι , μή ἄν ἕτερος τίη ὁ λέγω συνίστημι τρόπος , τίη διά ὁ ἐν γένεσις καί μεταβολή ὁ μέρος θεωρέω .
907408	tlg0018.tlg029.opp-grc1	βέλτιον δὲ καὶ ἀληθέστερον ὑπονοεῖν τὸ πρότερον, οὐ μόνον ὅτι διὰ παντὸς τοῦ συγγραμματος πατέρα μὲν καὶ ποιητὴν καὶ δημιουργὸν τὸν θεοπλάστην ἐκεῖνον καλεῖ, ἔργον δὲ καὶ ἔγγονον τουτονὶ τὸν κόσμον, ἀπ’ ἀρχετύπου νοητοῦ παραδείγματος μίμημα αἰσθητόν, πάνθ’ ὅσα ἐν ἐκείνῳ νοητὰ περιέχοντα αἰσθητὰ ἐν αὑτῷ, τελειοτάτου πρὸς νοῦν τελειότατον ἐκμαγεῖον πρὸς αἴσθησιν, ἀλλ᾿ ὅτι καὶ ᾿Αριστοτέλης ταῦτα μαρτυρεῖ περὶ Πλάτωνος, διὰ τὴν τῆς φιλοσοφίας αἰδῶ μηδὲν ἄν ψευσάμενος, καὶ διότι πιστότερος οὐδεὶς ὑφηγητῇ γνωρίμου μαρτυρεῖν καὶ μάλιστα τοιούτου, ὃς οὐ πάρεργον ἔθετο παιδείαν ἁψικόρῳ ῥᾳθυμίᾳ, προσυπερβαλεῖν δὲ σπουδάσας τὰς τῶν παλαιῶν εὑρέσεις ἔνια τῶν ἀναγκαιοτάτων εἰς ἔκαστον φιλοσοφίας μέρος καινοτομήσας προσεξεύρετο.	βελτίων δέ καί ἀληθής ὑπονοέω ὁ πρότερος , οὐ μόνος ὅτι2 διά πᾶς ὁ  πατήρ μέν καί ποιητής καί  ὁ  ἐκεῖνος καλέω , ἔργον δέ καί ἔγγονος  ὁ κόσμος , ἀπό ἀρχέτυπος  παράδειγμα μίμημα αἰσθητός ,  ὅσος ἐν ἐκεῖνος νοητός περιέχω αἰσθητός ἐν ἑαυτοῦ ,  πρός νόος τέλειος ἐκμαγεῖον πρός αἴσθησις ,  ὅτι2 καί  οὗτος μαρτυρέω περί Πλάτων , διά ὁ ὁ φιλοσοφία αἰδώς  ἄν ψεύδω , καί διότι πιστός2   γνώριμος μαρτυρέω καί μάλιστα τοιοῦτος , ὅς οὐ  τίθημι παιδεία  ῥαθυμία ,  δέ σπουδάζω ὁ ὁ παλαιός εὕρεσις  ὁ  εἰς  φιλοσοφία μέρος   .
907409	tlg0018.tlg029.opp-grc1	πατέρα δὲ τοῦ Πλατωνείου δόγματος ἔνιοι νομίζουσι τὸν ποιητὴν ῾Ησίοδον, γενητὸν καὶ ἄφθαρτον οἰόμενοι τὸν κόσμον ὑπ’ ἑκείνου λέγεσθαι, γενητὸν μέν, ὅτι φησὶν„ ἤτοι μὲν πρώτιστα χάος γένετ᾿ αὐτὰρ ἔπειτα γαῖ᾿ εὐρύστερνος, πάντων ἕδος ἀσφαλὲς αἰεί,“ ἄφθαρτον δέ, ὅτι διάλυσιν καὶ φθορὰν οὐ μεμήνυκεν αὐτοῦ.	πατήρ δέ ὁ  δόγμα ἔνιοι νομίζω ὁ ποιητής  , γενητός καί ἄφθαρτος  ὁ κόσμος ὑπό  λέγω , γενητός μέν , ὅτι2 φημί „ ἤτοι μέν πρώτιστος χάος   ἔπειτα  εὐρύστερνος , πᾶς ἕδος ἀσφαλής ἀεί , “ ἄφθαρτος δέ , ὅτι2 διάλυσις καί φθορά οὐ μηνύω αὐτός .
907410	tlg0018.tlg029.opp-grc1	χάος δὲ ὁ μὲν ᾿Αριστοτέλης τόπον οἴεται εἶναι, ὅτι τὸ δεξόμενον ἀνάγκη προϋπο- κεῖσθαι σώματι, τῶν δὲ Στωικῶν ἔνιοι τὸ ὕδωρ παρὰ τὴν χύσιν τοὔνομα πεποιῆσθαι νομίζοντες.	χάος δέ ὁ μέν  τόπος οἴομαι εἰμί , ὅτι2 ὁ  ἀνάγκη  - κεῖμαι σῶμα , ὁ δέ  ἔνιοι ὁ ὕδωρ παρά ὁ χύσις ὄνομα ποιέω νομίζω .
907411	tlg0018.tlg029.opp-grc1	ὁποτέρως δ᾿ἂν ἔχοι, τὸ γενητὸν εἶναι τὸν κόσμον ἐναργέστατα παρ’ Ἡσιόδῳ μεμήνυται.	ὁπότερος  ἔχω , ὁ γενητός εἰμί ὁ κόσμος ἐναργής παρά   .
907412	tlg0018.tlg029.opp-grc1	μακροῖς δὲ χρόνοις πρότε- ρον ὁ τῶν ᾿Ιουδαίων νομοθέτης Μωϋσῆς γενητὸν καὶ ἄφθαρτον ἔφη τὸν κόσμον ἐν ἱεραῖς βίβλοις·	μακρός δέ χρόνος  -  ὁ ὁ  νομοθέτης  γενητός καί ἄφθαρτος φημί ὁ κόσμος ἐν ἱερός βύβλος ·
907413	tlg0018.tlg029.opp-grc1	εἰσὶ δὲ πέντε, ὧν τὴν πρώτην ἐπέγραψε Γένεσιν, ἐν ᾗ ἄρχεται τὸν τρόπον τοῦτον·	εἰμί δέ πέντε , ὅς ὁ πρῶτος ἐπιγράφω  , ἐν ὅς ἄρχω ὁ τρόπος οὗτος ·
907414	tlg0018.tlg029.opp-grc1	„ ᾿Εν ἀρχῇ ἐποίησεν ὁ θεὸς τὸν οὐρανὸν καὶ τὴν γῆν·	ἀρχή ποιέω ὁ  ὁ οὐρανός καί ὁ γῆ ·
907415	tlg0018.tlg029.opp-grc1	ἡ δὲ γῆ ἦν ἀόρατος καὶ ἀκατασκεύαστος“( Gen.	ὁ δέ γῆ εἰμί  καί  “ (  .
907416	tlg0018.tlg029.opp-grc1	1.	.
907417	tlg0018.tlg029.opp-grc1	1.	.
907418	tlg0018.tlg029.opp-grc1	2.	.
907419	tlg0018.tlg029.opp-grc1	), εἶτα προελθὼν ἐν τοῖς ἔπειτα μηνύει πάλιν, ὅτι ἡμέραι καὶ νύκτες καὶ ὥραι καὶ ἐνιαυτοὶ σελήνη τε καὶ ἥλιος, οἳ χρόνου μετρήσεως φύσιν ἔσειξαν, μετὰ τοῦ παντὸς οὐρανοῦ μοίρας ἀθανάτου λαχόντες διατελοῦσιν ἄφθαρτοι( cf.	) , εἶτα προέρχομαι ἐν ὁ ἔπειτα μηνύω πάλιν , ὅτι2 ἡμέρα καί νύξ καί ὥρα καί ἐνιαυτός σελήνη τε καί ἥλιος , ὁ χρόνος μέτρησις φύσις  , μετά ὁ πᾶς οὐρανός μοῖρα ἀθάνατος λαγχάνω διατελέω ἄφθαρτος (  .
907420	tlg0018.tlg029.opp-grc1	Gen.	.
907421	tlg0018.tlg029.opp-grc1	1, 14.	,  .
907422	tlg0018.tlg029.opp-grc1	8, 22).	,  ) .
907423	tlg0018.tlg029.opp-grc1	Τοὺς δὲ ἀγένητον καὶ ἄφθαρτον κατασκευάζοντας λόγους ἕνεκα τῆς πρὸς τὸν ὁρατὸν〈 θεὸν〉 αἰδοῦς προτέρους τακτέον οἰκείαν ἀρχὴν λαβόντας.	δέ  καί ἄφθαρτος κατασκευάζω λόγος ἕνεκα ὁ πρός ὁ  〈  〉 αἰδώς πρότερος τάσσω οἰκεῖος ἀρχή λαμβάνω .
907424	tlg0018.tlg029.opp-grc1	ἅπασι τοῖς φθορὰν ἐνδεχομένοις αἰτίαι διτταὶ τῆς ἀπωλείας, ἡ μὲν ἐντός, ἡ δὲ ἐκτὸς, προϋπόκεινται·	ἅπας ὁ φθορά  αἰτία δισσός ὁ ἀπώλεια , ὁ μέν ἐντός , ὁ δέ ἐκτός ,  ·
907425	tlg0018.tlg029.opp-grc1	σίδηρον γοῦν καὶ χαλκὸν καὶ τὰς τοιουτοτρόπους οὐσίας εὕροις ἂν ἀφανιζομένας ἐξ ἑαυτῶν μέν, ὅταν ἑρπηνώδους νοσήματος τρόπον ἰὸς ἐπιδραμὼν διαφάγῃ, πρὸς δὲ τῶν ἐκτός, ὅταν ἐμπιπραμένης οἰκίας ἢ πόλεως συναναφλεχθεῖσαι τῇ πυρὸς βιαίῳ ῥιπῇ διαλυθῶσιν·	σίδηρος γοῦν καί χαλκός καί ὁ  οὐσία  ἐάν  ἐκ ἑαυτοῦ μέν , ὅταν  νόσημα τρόπος ἰός ἐπιτρέχω  , πρός δέ ὁ ἐκτός , ὅταν ἐμπίμπρημι οἰκία ἤ πόλις  ὁ πῦρ βίαιος ῥιπή  ·
907426	tlg0018.tlg029.opp-grc1	ὁμοιοτρόπως δὲ καὶ ζῴοις ἐπιγίνεται τελευτὴ νοσήσασι μὲν ἐξ ἑαυτῶν, ὑπὸ δὲ τῶν ἐκτὸς σφαττομένοις ἢ καταλευομένοις ἢ ἐμπιπραμένοις ἢ θάνατον οὐ καθαρὸν τὸν δι’ ἀγχόνης ὑπομένουσιν.	ὁμοιότροπος δέ καί ζῷον ἐπιγίγνομαι τελευτή  μέν ἐκ ἑαυτοῦ , ὑπό δέ ὁ ἐκτός  ἤ  τίη  ἤ θάνατος οὐ καθαρός ὁ διά ἀγχόνη ὑπομένω .
