id	filename	tokens	lemmas
553914	tlg2018.tlg005.opp-grc1	καὶ τοῦτον αὐτὸν παιδίον ἔσεσθαι, καὶ υἱὸν ἀνθρώπου κληθήσεσθαι, γένος τε ὅθεν κατάξει, καί τινα ξένον ἐκ παρθένου τρόπον αὐτοῦ τῆς ἀποτέξεως, καὶ τό γε παραδοξότατον, ὅτι μὴ πᾶσι τοῖς ἐκ περάτων γῆς εἰσέτι σήμερον ἐπὶ θέαν σπεύδουσι βοώμενον τῆς ἐν Βηθλεὲμ γενέσεως αὐτοῦ χωρίον σιωπῇ δόντες πα- ρῆλθον, ἀλλὰ καὶ τοῦτο λευκοῖς ὀνόμασιν ἐξεβόησαν, ὥσπερ οὖν καὶ τοὺς χρόνους τῆς ἐπιφανείας αὐτοῦ, καθ’ οὓς ἀκριβῶς οὗτος ἐπεδήμει τῷ βίῳ, ὥσπερ φθάσαντες οἱ αὐτοὶ διὰ τῶν πραγμάτων ἐθέσπισαν.	καί οὗτος αὐτός παιδίον εἰμί , καί υἱός ἄνθρωπος  , γένος τε ὅθεν κατάγνυμι , καί τις ξένος ἐκ παρθένος τρόπος αὐτός ὁ  , καί ὁ γε παράδοξος , ὅτι2 μή πᾶς ὁ ἐκ πέρας γῆ εἰσέτι σήμερον ἐπί θέα σπεύδω  ὁ ἐν  γένεσις αὐτός χωρίον σιωπή δίδωμι  -  , ἀλλά καί οὗτος λευκός ὄνομα ἐκβοάω , ὥσπερ οὖν καί ὁ χρόνος ὁ ἐπιφάνεια αὐτός , κατά ὅς ἀκριβής οὗτος ἐπιδημέω τῷ βίος , ὥσπερ φθάνω ὁ αὐτός διά ὁ πρᾶγμα  .
553915	tlg2018.tlg005.opp-grc1	πάρεστι δέ σοι μετὰ χεῖρας ἀναλαβόντι τὴν σπου- δὴν ἐν ὀφθαλμοῖς ἰδεῖν ἐν ταῖς δηλουμέναις προφη- τικαῖς προρρήσεσι πάσας ὁμοῦ περιεχομένας τὰς ὑπὸ τῶν θεσπεσίων εὐαγγελιστῶν μαρτυρουμένας αὐτοῦ δὴ τοῦ σωτῆρος ἡμῶν Ἰησοῦ τοῦ Χριστοῦ παραδό- ξουςθαυματουργίας, καὶ τὰ ἐνθέους αὐτοῦ καὶ παν- αρἐτους περὶ τῆς ἀληθοῦς εὐσεβείας διδασκαλίας.	πάρειμι δέ  μετά χείρ ἀναλαμβάνω ὁ  - δήν ἐν ὀφθαλμός ὁράω ἐν ὁ   -   πᾶς ὁμοῦ  ὁ ὑπό ὁ θεσπέσιος   αὐτός δή ὁ σωτήρ ἐγώ Ἰησοῦς ὁ   -  , καί ὁ ἔνθεος αὐτός καί  -  περί ὁ  εὐσέβεια διδασκαλία .
553916	tlg2018.tlg005.opp-grc1	καὶ τί δεῖ θαυμάζειν, ὅτε καὶ τὸν νέον τῆς εὐσε- βείας τρόπον τὸν πρὸς αὐτοῦ πᾶσιν ἀνθρώποις κατηγ- κατηγγελμένον διαρρήδην ἀνακηρύττουσι, κλῆσίν τε μαθη- τῶν αὐτοῦ καὶ καινῆς διαθήκης διδασκαλίαν.	καί τίς δέω θαυμάζω , ὅτε καί ὁ νέος ὁ  -  τρόπος ὁ πρός αὐτός πᾶς ἄνθρωπος  -  διαρρήδην  ,  τε  - ὁ αὐτός καί καινός διαθήκη διδασκαλία .
553917	tlg2018.tlg005.opp-grc1	ναὶ so μὴν ἐπὶ τούτοις καὶ τὰς Ἰουδαίων εἰς αὐτὸν ἀπιστίας καὶ ἀντιλογίας ἀρχόντων τε ἐπαναστάσεις, διδασκά- διδασκάλων φθόνους, ἑνὸς μαθητοῦ προδοσίαν, ἐχθρῶν δια- βολὰς, συκοφαντῶν κατηγορίας, δικαστῶν κατακρίσεις, ὕβρεις ἀτίμους, μάστιγας ἐκτόπους, δυσφήμους λοιδορίας, ἐπὶ πᾶσι τὸν ἐπονείδιστον θάνατον, αὐτοῦ τε ἐπὶ τούτοις σιωπὴν θαυμάσιον, πραότητά τε καὶ καρτερίαν5 ἀμήχανόν τε ὅσην ὑπομονὴν καὶ ἀνεξικακίαν.	μήν ἐπί οὗτος καί ὁ  εἰς αὐτός ἀπιστία καί ἀντιλογία ἄρχων τε ἐπανίστημι ,  - διδάσκαλος φθόνος ,  μαθητής προδοσία , ἐχθρός  - βολή , συκοφάντης κατηγορία , δικαστής  , ὕβρις ἄτιμος , μάστιξ  , δύσφημος λοιδορία , ἐπί πᾶς ὁ ἐπονειδίζω θάνατος , αὐτός τε ἐπί οὗτος σιωπή θαυμάσιος ,  τε καί καρτερία 5 ἀμήχανος τε ὅσος ὑπομονή καί ἀνεξικακία .
553918	tlg2018.tlg005.opp-grc1	ταῦτα δὲ πάντα ἄντικρυς περὶ ἑνὸς ἐν ὑστάτοις ποτὲ χρόνοις ἥξοντος καὶ τοιαῦτα ἐν ἀνθρώποις πεισομένου σαφῶς δι’ ὧν προειλήφασι τὰ παλαίτατα Ἑβραίων παρίστησι λόγια, ἐπιμαρτυρούμενα τὴν μετὰ θάνατον ἐκ νεκρῶν ἀναβίωσιν τοῦ δηλουμένου, τὴν τοῖς αὐτοῦ μαθηταῖς φανέρωσιν, τὴν τοῦ θείου πνεύματος εἰς αὐτοὺς μετάδοσιν, τὴν εἰς οὐρανοὺς ἄνοδον αὐτοῦ, τὴν πατρὸς ἕνθρονον βασιλείας ἵδρυσιν, τὴν ἐπὶ συντελείᾳ τοῦ βίου δεντέραν αὖθις ἐσομένην ἔνδοξον αὐτοῦ παρουσίαν.	οὗτος δέ πᾶς ἄντικρυς περί  ἐν  ποτε χρόνος  καί τοιοῦτος ἐν ἄνθρωπος  σαφής διά ὅς προλαμβάνω ὁ   παρίστημι λόγιον ,  ὁ μετά θάνατος ἐκ νεκρός  ὁ  , ὁ ὁ αὐτός μαθητής  , ὁ ὁ θεῖος πνεῦμα εἰς αὐτός μετάδοσις , ὁ εἰς οὐρανός  αὐτός , ὁ πατήρ  βασίλεια ἵδρυσις , ὁ ἐπί συντέλεια ὁ βίος  αὖθις εἰμί  αὐτός παρουσία .
553919	tlg2018.tlg005.opp-grc1	ἐπὶ πᾶσι τούτοις θρήνους ἀκούσῃ καὶ ὀλοφυρμοὺς ἑκάστου τῶν προφητῶν διαφόρως ὀλοφυρομένου καὶ ἀποκλαιομένου ὅσα τὸ Ἰουδαίων ἔθνος τῆς εἰς τὸν προκηρυχθέντα δυσσεβείας ἕνεκα μετελεύσεσθαικακὰ ἔμελλεν, ὡς τὸ βασίλειον αὐτῶν ἄνωθεν ἐκ πατέρων εἰς ἐκείνους διαρκέσαν τοὺς καιροὺς παντελῆ καθαίρεσιν μετὰ τὴν κατὰ Χριστοῦ τόλμαν αὐτῶν ὑπομενεῖ, ὡς οἶ πάτριοι αὐτῶν νόμοι καταλυθήσονται, ὡς τῆς παλαιᾶς θρησκείας αὐτῶν ἀποστερήσονται, ὡς τῆς ἐκ προγόνων αὐτονομίας ἐκπεσοῦνται, ὡς ἀντ’ ἐλευθέρων δοῦλοι τῶν ἐχθρῶν καταστήσονται, ὡς ἡ βασιλικὴ μητρόπολις αὐτῶν πυρίκαυστος γενήσεται, ὡς τὸ σεμνὸν αὐτῶν καὶ ἁγνὸν ἱερὸν ἐμπρησμὸν καὶ ἐσχάτην ἐρημίαν ὑπομενεῖ, ὡς ἀντὶ τῶν πάλαι οἰκητόρων ὑπὸ ἀλλοφύλων ἐθνῶν ἡ πόλις αὐτῶν κατοικισθήσεται, κισθήσεται, ὡς εἰς πάντα τὰ ἔθνη καθ’ ὅλης οἰκουμένης διασπαρήσονται, ὡς οὐκέτ’ αὐτοῖς ἡ τῶν κακῶν παῦλα οὐδέ τις ἀνάπνευσις τῶν συμφορῶν ἐλπισθήσεται, ἃ καὶ τυφλῷ, φασὶ, δῆλα, εἰσέτι νῦν τὴν τῶν λόγων ὄψιν αὐτοῖς ἔργοις ἐνδείκνυται, ἐκ πρώτης αὐτῆς ἡμέρας ἐξ ἧς ἀθέους ἤραντο κατὰ Χριστοῦ χεῖρας τὴν τῶν κακῶν ἀρχὴν εἰς ἑαυτοὺς ἐπισπώμενοι.	ἐπί πᾶς οὗτος θρῆνος ἀκούω καί ὀλοφυρμός ἕκαστος ὁ προφήτης διάφορος  καί  ὅσος ὁ  ἔθνος ὁ εἰς ὁ  δυσσέβεια ἕνεκα  μέλλω , ὡς ὁ βασίλειος αὐτός ἄνωθεν ἐκ πατήρ εἰς ἐκεῖνος  ὁ καιρός παντελής καθαίρεσις μετά ὁ κατά Χριστός τόλμα αὐτός ὑπομένω , ὡς οἴ πάτριος αὐτός νόμος  , ὡς ὁ παλαιός θρησκεία αὐτός  , ὡς ὁ ἐκ πρόγονος αὐτονομία  , ὡς  ἐλεύθερος δοῦλος ὁ ἐχθρός  , ὡς ὁ βασιλικός μητρόπολις αὐτός πυρίκαυστος γίγνομαι , ὡς ὁ σεμνός αὐτός καί  ἱερός  καί ἔσχατος ἐρημία ὑπομένω , ὡς ἀντί ὁ πάλαι οἰκήτωρ ὑπό ἀλλόφυλος ἔθνος ὁ πόλις αὐτός  ,  , ὡς εἰς πᾶς ὁ ἔθνος κατά ὅλος οἰκουμένη  , ὡς  αὐτός ὁ ὁ κακός  οὐδέ τις ἀνάπνευσις ὁ συμφορά  , ὅς καί  , φημί , δῆλος , εἰσέτι νῦν ὁ ὁ λόγος ὄψις αὐτός ἔργον ἐνδείκνυμι , ἐκ πρῶτος αὐτός ἡμέρα ἐκ ὅς ἄθεος αἴρω κατά Χριστός χείρ ὁ ὁ κακός ἀρχή εἰς ἑαυτοῦ ἐπισπάω .
553920	tlg2018.tlg005.opp-grc1	οὐκ ἦν δ’ ἄρα τοῖς θεσπεσίοις ἀνδράσιν ἐπὶ σκυθρωποῖς τὰ τῶν προρρήσεων ἱστάναι, οὐδὲ μέχρι τῶν λυπηρῶν ἐπιτείνεσθαι τὴν πρόγνωσιν, ἀλλὰ γὰρ εἰς τὸ φαιδρὸν μεταβάλλοντες αὖθις ἀγαθῶν ἀγγελίας ἀθρόως ἅπασιν ἀνθρώποις ἐπὶ τῇ τοῦ Χριστοῦ παρουσίᾳ προεκήρυττον, ἀντὶ τῆς ἑνὸς ἔθνους ἀποβολῆς βολῆς πᾶν ἔθνος καὶ γένος ἀνθρώπων θεογνωσίαν εὐαγγελιζόμενοι, καὶ δαιμόνων ἀποφυγὴν, ἀγνωσίας τε καὶ πλάνης ἀπαλλαγὴν, φωτός τε καὶ εὐσεβείας ἀνάλαμψιν, καὶ ὡς οἱ τοῦ Χριστοῦ μαθηταὶ τὸν πάντα κόσμον τῆς αὐτοῦ διδασκαλίας ἐμπλήσουσιν, ὅπως τε εἰς πάντας ἀνθρώπους τὸ εὐαγγέλιον αὐτῶν κηρυχθήσεται καινόν τινα καὶ ξενίζοντα τρόπον εὐσεβείας περιέχον, καὶ ὡς ἐκκλησίαι Χριστοῦ δι’ αὐτῶν ἐν ὅλοις τοῖς ἔθνεσι συστήσονται, καὶὡς ἑνὸς ὁ Χριστιανῶν λαὸς καθ’ ὅλης τῆς οἰκουμένης ὀνομασθήσεται, καὶ ὡς αἱ τῶν κατὰ χρόνους ἀρχόντων τε καὶ βασιλέων κατὰ τῆς ἐκκλησίας τοῦ Χριστοῦ ἐπαναστάσεις οὐδὲν εἰς τὸ καθελεῖν αὐτὴν, ὡς ἂν ὑπὸ τοῦ θεοῦ κραταιουμένην, ἰσχύσουσι.	οὐ εἰμί  ἄρα ὁ θεσπέσιος ἀνήρ ἐπί σκυθρωπός ὁ ὁ  ἵστημι , οὐδέ μέχρι ὁ  ἐπιτείνω ὁ πρόγνωσις , ἀλλά γάρ εἰς ὁ φαιδρός μεταβάλλω αὖθις ἀγαθός ἀγγελία ἀθρόος ἅπας ἄνθρωπος ἐπί ὁ ὁ Χριστός παρουσία  , ἀντί ὁ  ἔθνος ἀποβολή βολή πᾶς ἔθνος καί γένος ἄνθρωπος   , καί δαίμων ἀποφυγή , ἀγνωσία τε καί πλάνης ἀπαλλαγή , φώς τε καί εὐσέβεια  , καί ὡς ὁ ὁ Χριστός μαθητής ὁ πᾶς κόσμος ὁ αὐτός διδασκαλία  , ὅπως τε εἰς πᾶς ἄνθρωπος ὁ εὐαγγέλιον αὐτός  καινός τις καί ξενίζω τρόπος εὐσέβεια  , καί ὡς  Χριστός διά αὐτός ἐν ὅλος ὁ ἔθνος  ,   ὁ Χριστιανός λαός κατά ὅλος ὁ οἰκουμένη  , καί ὡς ὁ ὁ κατά χρόνος ἄρχων τε καί βασιλεύς κατά ὁ ἐκκλησία ὁ Χριστός ἐπανάστασις οὐδείς εἰς ὁ καθαιρέω αὐτός , ὡς ἄν ὑπό ὁ θεός  ,  .
553921	tlg2018.tlg005.opp-grc1	τοσούτων διὰ τῶν καθ’ Eβραίους θεολόγων ἀναπεφτονημένων καὶ εἰς δεῦρο πᾶσιν εἰς φανερὸν τὰς ἐκβάσεις ἐπιδεικνυμένων, τίς οὐκ ἂν τὸ ἔνθεον ἀποθαυμάσειρ τῶν ἀνδρῶν;	τοσοῦτος διά ὁ κατά  θεολόγος  καί εἰς δεῦρο  εἰς φανερός ὁ ἔκβασις ἐπιδείκνυμι , τις οὐ ἄν ὁ ἔνθεος  ὁ ἀνήρ ;
553922	tlg2018.tlg005.opp-grc1	τίς δ’ οὐχὶ τῆς κατ’ αὐτοὺς θεοσεβείας καὶ φιλοσοφίας τὰ μαθήματά τε καὶ τὰ δόγματα κύρια καὶ ἀληθῆ εἶναι ὁμολογήσει, τὴν ἀπόδειξιν παρεχόμενα οὐκ ἐν λέξεσι κεκομψευμέναις, οὐδ’ ἐν δεινό- τητι λόγων, ἢ κακοτέχνοις ἀπάταις συλλογισμῶν, ἐν ἁπλῇ δὲ καὶ ἀπανούργῳ διδασκαλίᾳ, ἧς τὸ γνήσιον καὶ εἰλικρινὲς τῆς ἀληθείας ἡ τῶν θεσπεσίων αὐτῶν ἐκείνων ἀνδρῶν ἀρετή τε καὶ θεογνωσία παρίστησιν;	τις  οὐ ὁ κατά αὐτός θεοσέβεια καί φιλοσοφία ὁ μάθημα τε καί ὁ δόγμα κύριος καί ἀληθής εἰμί ὁμολογέω , ὁ ἀπόδειξις παρέχω οὐ ἐν   , οὐδέ ἐν  -  λόγος , ἤ   συλλογισμός , ἐν ἁπλόος δέ καί  διδασκαλία , ὅς ὁ γνήσιος καί εἰλικρινής ὁ ἀλήθεια ὁ ὁ θεσπέσιος αὐτός ἐκεῖνος ἀνήρ ἀρετή τε καί  παρίστημι ;
553923	tlg2018.tlg005.opp-grc1	οἶ γοῦν τὰ μακροῖς αἰῶσιν ὕστερον εἰς φῶς ἐλ- θοντα πόρρωθεν μυρίοις ἄνωθεν χρόνοις οὐκ άνθρω- πίνῳ, θείῳ δὲ πνεύματι κατοπτεῦσαι δεδυνημένοι, πῶς οὐκ ἄξιοι ἂν εἶεν καὶ περὶ ὧν τοὺς φοιτητὰς ἐξεπαίδευον δογμάτων πιστεύεσθαι;	οἴ γοῦν ὁ μακρός  ὕστερον εἰς φάος  -  πρόσωθεν μυρίος ἄνωθεν χρόνος οὐ  - πίνος , θεῖος δέ πνεῦμα κατοπτεύω  , πῶς οὐ ἄξιος ἄν εἰμί καί περί ὅς ὁ φοιτητής  δόγμα πιστεύω ;
553924	tlg2018.tlg005.opp-grc1	εὖ μὲν οὖν οἶδα ἀκριβῶς ὅτι πρόχειρον ἅπασι τοῖς τὸν σωτῆρα καὶ κύριον ἡμῶν Ἰησοῦν ὡς ἂν αὐτὸν ἀληθῶς ὄντα τὸν Χριστὸν τοῦ θεοῦ γνησίως παραδεδεγμένοις, πρῶτον μὲν πείθειν αὐτοὺς δοκεῖν ὅτι μὴ ἄλλως εἰς αὐτὸν πεπιστεύκασιν ἢ ταῖς περὶ αὐτοῦ προφητικαῖς μαρ- τυρίαις ἀκολούθως·	εὖ μέν οὖν οἶδα ἀκριβής ὅτι2  ἅπας ὁ ὁ σωτήρ καί κύριος   ὡς ἄν αὐτός ἀληθής εἰμί ὁ Χριστός ὁ θεός γνήσιος  , πρῶτος μέν πείθω αὐτός δοκέω ὅτι2 μή ἄλλος εἰς αὐτός πιστεύω τίη ὁ περί αὐτός   -  ἀκόλουθος ·
553925	tlg2018.tlg005.opp-grc1	ἔπειτα τοῦτ’ αὐτὸ καὶ πᾶσιν, οἷς ἂν εἰς λόγους καταβαίνοιεν, προβάλλεσθαι, μὴ μὴν ῥᾳδίως τὸ ἐπάγγελμα πιστοῦσθαι ταῖς ἀποδείξεσι δύνασθαι.	ἔπειτα  αὐτός καί πᾶς , ὅς ἐάν εἰς λόγος  , προβάλλω , μή μήν ῥᾴδιος ὁ ἐπάγγελμα πιστόω ὁ ἀπόδειξις δύναμαι .
553926	tlg2018.tlg005.opp-grc1	ὅθεν ἀναγκαίως ἐπὶ τοῦτ’ αὐτὸς παρελθὼν, σὺν θεῷ βοηθῷ, κατὰ τὰ ἐπηγγελμένα τὴν ἐντελῆ πάσης τῆς Εὐαγγελικῆς Ἀποδείξεως πραγματείαν ἐξ αὐτῶν ἐκείνων τῶν παρ’ Ἑβραίοις θεολόγων παραστήσασθαι πειράσομαι.	ὅθεν ἀναγκαῖος ἐπί  αὐτός παρέρχομαι , σύν θεός βοηθός , κατά ὁ ἐπαγγέλλω ὁ ἐντελής πᾶς ὁ   πραγματεία ἐκ αὐτός ἐκεῖνος ὁ παρά  θεολόγος παρίστημι πειράω .
553927	tlg2018.tlg005.opp-grc1	σπουδαιολογεῖται δέ μοι ἡ γραφὴ οὐχ, ὡς ἄν τις φαίη, κατὰ Ἰουδαίων, ἄπαγε, πολλοῦ γε καὶ δεῖ, πρὸς αὐτῶν μὲν οὖν, εἰ εὐγνωμονοῖεν, τυγχάνει·	δέ  ὁ γραφή οὐ , ὡς ἄν τις φημί , κατά  , ἀπάγω , πολύς γε καί δέω , πρός αὐτός μέν οὖν , εἰ  , τυγχάνω ·
553928	tlg2018.tlg005.opp-grc1	συνίστησι γὰρ τὰ μὲν Χριστιανῶν διὰ τῆς ἀνέκαθεν προρρήσεως ἐπιμαρτυρίας, τὰδ’ ἐκείνων διὰ τῆς τῶν παρ’ αὐτοῖς προφητειῶν ἀποτελεσματικῆς συμπληρώσεως.	συνίστημι γάρ ὁ μέν  διά ὁ ἀνέκαθεν πρόρρησις  , ὁ δ’ ἐκεῖνος διά ὁ ὁ παρά αὐτός προφητεία   .
553929	tlg2018.tlg005.opp-grc1	ἁρμόσειε δ’ ἂν καὶ παισὶν Ἑλλήνων, εἰ εὐγνωμονοῖεν, διὰ τῆς παραδόξου τῶν μελλόντων προγνώσεως, τῆς τε τῶν πραγμάτων κατὰ τἀς προρρήσεις ἐκβάσεως, ὁμοῦ μὲν τὸ ἔνθεον καὶ ἀψευδὲς τῆς καθ’ ἡμᾶς ἀληθείας ἐπιδεικνυμένη, ὁμοῦ δὲ καὶ τὰς τῶν ψευδηγόρων γλώττας ἐπιστομίζουσα διὰ τῆς λογικω- τέρας ἀποδείξεως, ἧς οὐδαμῶς ἡμῖν οἱ συκοφάνται μετεῖναι διατείνονται, εὖ μάλα ὁσημέραι ταῖς καθ’ ἡμῶν διατριβαῖς κατὰ κράτος ἐπεντριβόμενοι.	ἁρμόζω  ἄν καί  Ἕλλην , εἰ  , διά ὁ παράδοξος ὁ μέλλω πρόγνωσις , ὁ τε ὁ πρᾶγμα κατά    , ὁμοῦ μέν ὁ ἔνθεος καί ἀψευδής ὁ κατά ἐγώ ἀλήθεια  , ὁμοῦ δέ καί ὁ ὁ  γλῶσσα  διά ὁ  - τέρας ἀπόδειξις , ὅς οὐδαμῶς ἐγώ ὁ  μεθίημι  , εὖ μάλα  ὁ κατά ἐγώ διατριβή κατά κράτος  .
