id	filename	tokens	lemmas
33947	tlg0627.tlg050.1st1K-grc1	ἔκ τε γὰρ περιβολῆς καὶ τῆς ἐν ταύτῃ εὐσχημοσύνης καὶ ἀφελείης, οὐ πρὸς περιεργίην πεφυκυίης, ἀλλὰ μᾶλλον πρὸς εὐδοξίην, τό τε σύννουν, καὶ τὸ ἐν νῷ πρὸς ἑωυτοὺς διακεῖσθαι, πρός τε τὴν πορείην.	ἐκ τε γάρ περιβολή καί ὁ ἐν οὗτος εὐσχημοσύνη καί  , οὐ πρός   , ἀλλά μᾶλλον πρός  , ὁ τε  , καί ὁ ἐν  πρός ἑαυτοῦ διάκειμαι , πρός τε ὁ πορεία .
33948	tlg0627.tlg050.1st1K-grc1	Οἷοι ἕκαστοι σχήματι, τοιοῦτοι·	ἕκαστος σχῆμα , τοιοῦτος ·
33949	tlg0627.tlg050.1st1K-grc1	ἀδιάχυτοι, ἀπερίεργοι, πικροὶ πρὸς τὰς συναντήσιας, εὔθετοι πρὸς τὰς ἀποκρίσιας, χαλεποὶ πρὸς τὰς ἀντιπτώσιας, πρὸς τὰς ὁμοιότητας εὔστοχοι καὶ ὁμιλητικοὶ, εὔκρητοι πρὸς ἅπαντας, πρὸς τὰς ἀναστάσιας σιγητικοὶ, πρὸς τὰς ἀποσιγήσιας ἐνθυμηματικοὶ καὶ καρτερικοὶ, πρὸς τὸν καιρὸν εὔθετοι καὶ λημματικοὶ, πρὸς τὰς τροφὰς εὔχρηστοι καὶ αὐτάρκεες, ὑπομονητικοὶ πρὸς καιροῦ τὴν ὑπομονὴν, πρὸς λόγους ἀνυστοὺς πᾶν τὸ ὑποδειχθὲν ἐκφέροντες, εὐεπίῃ χρώμενοι, χάριτι διατιθέμενοι, δόξῃ τῇ ἐκ τουτέων διισχυριζόμενοι, ἐς ἀληθείην πρὸς τὸ ὑποδειχθὲν ἀποτερματιζόμενοι.	,  , πικρός πρός ὁ  ,  πρός ὁ  , χαλεπός πρός ὁ  , πρός ὁ ὁμοιότης  καί ὁμιλητικός , εὔκρατος πρός ἅπας , πρός ὁ ἀνάστασις  , πρός ὁ   καί καρτερικός , πρός ὁ καιρός εὔθετος καί  , πρός ὁ τροφή εὔχρηστος καί  ,  πρός καιρός ὁ ὑπομονή , πρός λόγος  πᾶς ὁ  ἐκφέρω ,  χράω2 , χάρις διατίθημι , δόξα ὁ ἐκ οὗτος  , εἰς ἀλήθεια πρός ὁ   .
33950	tlg0627.tlg050.1st1K-grc1	4.	.
33951	tlg0627.tlg050.1st1K-grc1	Ἡγεμονικωτατον μὲν οὖν τουτέων ἁπάντων τῶν προειρημένων ἡ φύσις·	μέν οὖν οὗτος ἅπας ὁ προαγορεύω ὁ φύσις ·
33952	tlg0627.tlg050.1st1K-grc1	καὶ γὰρ οἱ ἐν τέχναισιν, ἢν προσῇ αὐτέοισι τοῦτο, διὰ πάντων τουτέων πεπόρευνται τῶν προειρημένων.	καί γάρ ἕ ἐν τέχνη , ἐάν  αὐτός οὗτος , διά πᾶς οὗτος  ὁ προαγορεύω .
33953	tlg0627.tlg050.1st1K-grc1	Ἀδίδακτον γὰρ τὸ χρέος ἔν τε τῇ σοφίῃ καὶ ἐν τῇ τέχνῃ·	γάρ ὁ χρέος ἐν τε ὁ σοφία καί ἐν ὁ τέχνη ·
33954	tlg0627.tlg050.1st1K-grc1	πρόσθε μὲν ἢ διδαχθῇ, ἐς τὸ ἀρχὴν λαβεῖν ἡ φύσις κατεῤῥύη καὶ κέχυται, ἡ δὲ σοφίη ἐς τὸ εἰδῆσαι τὰ ἀπ’ αὐτέης τῆς φύσιος ποιεύμενα.	πρόσθεν μέν τίη διδάσκω , εἰς ὁ ἀρχή λαμβάνω ὁ φύσις  καί χέω , ὁ δέ σοφία εἰς ὁ οἶδα ὁ ἀπό αὐτός ὁ φύσις ποιέω .
33955	tlg0627.tlg050.1st1K-grc1	Καὶ γὰρ ἐν ἀμφοτέροισι τοῖσι λόγοισι πολλοὶ κρατηθέντες οὐδαμῆ συναμφοτέροισιν ἐχρήσαντο τοῖσι πρήγμασιν ἐς δεῖξιν·	καί γάρ ἐν ἀμφότερος ὁ λόγος πολύς κρατέω   χράομαι ὁ  εἰς  ·
33956	tlg0627.tlg050.1st1K-grc1	ἐπὴν οὖν τις αὐτέων ἐξετάζῃ τι πρὸς ἀληθείην τῶν ἐν ῥήσει τιθεμένων, οὐδαμῆ τὰ πρὸς φύσιν αὐτέοισι χωρήσει.	ἐπεί οὖν τις αὐτός ἐξετάζω τι πρός ἀλήθεια ὁ ἐν ῥῆσις τίθημι ,  ὁ πρός φύσις αὐτός χωρέω .
33957	tlg0627.tlg050.1st1K-grc1	Εὑρίσκονται γοῦν οὗτοι παραπλησίην ὁδὸν ἐκείνοισι πεπορευμένοι.	γοῦν οὗτος παραπλήσιος ὁδός ἐκεῖνος πορεύω .
33958	tlg0627.tlg050.1st1K-grc1	Διόπερ ἀπογυμνούμενοι τὴν πᾶσαν ἀμφιέννυνται κακίην καὶ ἀτιμίην.	ὁ πᾶς ἀμφιέννυμι κακία καί ἀτιμία .
33959	tlg0627.tlg050.1st1K-grc1	Καλὸν γὰρ ἐκ τοῦ διδαχθέντος ἔργου λόγος·	γάρ ἐκ ὁ  ἔργον λόγος ·
33960	tlg0627.tlg050.1st1K-grc1	πᾶν γὰρ τὸ ποιηθὲν τεχνικῶς ἐκ λόγου ἀνηνέχθη·	πᾶς γάρ ὁ ποιέω τεχνικός ἐκ λόγος ἀναφέρω ·
33961	tlg0627.tlg050.1st1K-grc1	τὸ δὲ ῥηθὲν τεχνικῶς, μὴ ποιηθὲν δὲ, μεθόδου ἀτέχνου δεικτικὸν ἐγενήθη·	ὁ δέ λέγω τεχνικός , μή ποιέω δέ ,   δεικτικός γίγνομαι ·
33962	tlg0627.tlg050.1st1K-grc1	τὸ γὰρ οἴεσθαι μὲν, μὴ πρήσσειν δὲ, ἀμαθίης καὶ ἀτεχνίης σημεῖόν ἐστιν·	ὁ γάρ οἴομαι μέν , μή πράσσω δέ ,  καί ἀτεχνία  εἰμί ·
33963	tlg0627.tlg050.1st1K-grc1	οἴησις γὰρ μάλιστα ἐν ἰητρικῇ αἰτίην μὲν τοῖσι κεχρημένοισιν, ὄλεθρον δὲ τοῖσι χρεομένοισιν ἐπιφέρει·	οἴησις γάρ μάλιστα ἐν ἰατρικός αἰτία μέν ὁ  , ὄλεθρος δέ ὁ  ἐπιφέρω ·
33964	tlg0627.tlg050.1st1K-grc1	καὶ γὰρ ἢν ἑωυτοὺς ἐν λόγοισι πείσαντες οἰηθῶσιν εἰδέναι ἔργον τὸ ἐκ μαθήσιος, καθάπερ χρυσὸς φαῦλος ἐν πυρὶ κριθεὶς τοιούτους αὐτοὺς ἀπέδειξεν.	καί γάρ  ἑαυτοῦ ἐν λόγος πείθω  οἶδα ἔργον ὁ ἐκ μάθησις , καθά χρυσός φαῦλος ἐν πῦρ κρίνω τοιοῦτος αὐτός ἀποδείκνυμι .
33965	tlg0627.tlg050.1st1K-grc1	Καίτοι γε τοιαύτη ἡ πρόῤῥησις ἀπαρηγόρητος.	γε τοιοῦτος ὁ  ἀπαρηγόρητος .
33966	tlg0627.tlg050.1st1K-grc1	ᾟ σύνεσις ὁμογενής ἐστιν, εὐθὺ τὸ πέρας ἐδήλωσε γνῶσις·	σύνεσις ὁμογενής εἰμί , εὐθύς ὁ πέρας δηλόω γνῶσις ·
33967	tlg0627.tlg050.1st1K-grc1	τῶν δ’ ὁ χρόνος τὴν τέχνην εὐοδέα κατέστησεν, ἢ τοῖσιν ἐς τὴν παραπλησίην οἶμον ἐμπίπτουσι τὰς ἀφορμὰς δήλους ἐποίησε.	ὁ  ὁ χρόνος ὁ τέχνη  καθίστημι , ἤ ὁ εἰς ὁ  οἶμος ἐμπίπτω ὁ ἀφορμή  ποιέω .
33968	tlg0627.tlg050.1st1K-grc1	5.	.
33969	tlg0627.tlg050.1st1K-grc1	Διὸ δεῖ ἀναλαμβάνοντα τουτέων τῶν προειρημένων ἕκαστα, μετάγειν τὴν σοφίην ἐς τὴν ἰητρικὴν καὶ τὴν ἰητρικὴν ἐς τὴν σοφίην.	δέω ἀναλαμβάνω οὗτος ὁ προαγορεύω ἕκαστος , μετάγω ὁ σοφία εἰς ὁ ἰατρικός καί ὁ  εἰς ὁ σοφία .
33970	tlg0627.tlg050.1st1K-grc1	Ἰητρὸς γὰρ φιλόσοφος ἰσόθεος·	γάρ φιλόσοφος ἰσόθεος ·
33971	tlg0627.tlg050.1st1K-grc1	οὐ πολλὴ γὰρ διαφορὴ ἐπὶ τὰ ἕτερα·	οὐ πολύς γάρ  ἐπί ὁ ἕτερος ·
33972	tlg0627.tlg050.1st1K-grc1	καὶ γὰρ ἔνι τὰ πρὸς σοφίην ἐν ἰητρικῇ πάντα, ἀφιλαργυρίη, ἐντροπὴ, ἐρυθρίησις, καταστολὴ, δόξα, κρίσις, ἡσυχίη, ἀπάντησις, καθαριότης, γνωμολογίη, εἴδησις τῶν πρὸς βίου χρηστῶν καὶ ἀναγκαίων, ἀκαθαρσίης ἀπεμπόλησις, ἀδεισιδαιμονίη, ὑπεροχὴ θεία.	καί γάρ ἐν ὁ πρός  ἐν  πᾶς ,  , ἐντροπή ,  , καταστολή , δόξα , κρίσις , ἡσυχία , ἀπάντησις , καθαριότης ,  ,  ὁ πρός βίος  καί  , ἀκαθαρσία  ,  , ὑπεροχή θεία .
33973	tlg0627.tlg050.1st1K-grc1	Ἔχουσι γὰρ ἃ ἔχουσι πρὸς ἀκολασίην, πρὸς βαναυσίην, πρὸς ἀπληστίην, πρὸς ἐπιθυμίην, πρὸς ἀφαίρεσιν, πρὸς ἀναιδείην.	ἔχω γάρ ὅς ἔχω πρός  , πρός  , πρός  , πρός ἐπιθυμία , πρός ἀφαίρεσις , πρός ἀναίδεια .
33974	tlg0627.tlg050.1st1K-grc1	Αὕτη γὰρ ἡ γνῶσις τῶν προσιόντων καὶ χρῆσις τῶν πρὸς φιλίην, καὶ ὡς καὶ ὁκοίως τὰ πρὸς τέκνα, πρὸς χρήματα.	γάρ ὁ γνῶσις ὁ πρόσειμι2 καί χρῆσις ὁ πρός φιλία , καί ὡς καί ὁποῖος ὁ πρός τέκνον , πρός χρῆμα .
33975	tlg0627.tlg050.1st1K-grc1	Ταύτῃ μὲν οὖν ἐπικοινωνὸς σοφίη τις, ὅτι καὶ ταῦτα τὰ πλεῖστα ὁ ἰητρὸς ἔχει.	μέν οὖν  σοφία τις , ὅτι2 καί οὗτος ὁ πλεῖστος ὁ ἰατρός ἔχω .
33976	tlg0627.tlg050.1st1K-grc1	6.	.
33977	tlg0627.tlg050.1st1K-grc1	Καὶ γὰρ μάλιστα ἡ περὶ θεῶν εἴδησις ἐν νόῳ αὐτὴ ἐμπλέκεται·	καί γάρ μάλιστα ὁ περί θεός  ἐν νόος αὐτός ἐμπλέκω ·
33978	tlg0627.tlg050.1st1K-grc1	ἐν γὰρ τοῖσιν ἄλλοισι πάθεσι καὶ ἐν συμπτώμασιν εὑρίσκεται τὰ πολλὰ πρὸς θεῶν ἐντίμως κειμένη ἡ ἰητρική.	ἐν γάρ  ἄλλος πάθος καί ἐν σύμπτωμα εὑρίσκω ὁ πολύς πρός θεός ἔντιμος  ὁ ἰατρικός .
33979	tlg0627.tlg050.1st1K-grc1	Οἱ δὲ ἰητροὶ θεοῖσι παρακεχωρήκασιν·	ὁ δέ ἰατρός θεός  ·
33980	tlg0627.tlg050.1st1K-grc1	οὐ γὰρ ἔνι περιττὸν ἐν αὐτέῃ τὸ δυναστεῦον.	οὐ γάρ ἐν περισσός ἐν  ὁ  .
33981	tlg0627.tlg050.1st1K-grc1	Καὶ γὰρ οὗτοι πολλὰ μὲν μεταχειρέονται, πολλὰ δὲ καὶ κεκράτηται αὐτέοισι δι’ ἑωυτέων.	καί γάρ οὗτος πολύς μέν  , πολύς δέ καί κρατέω  διά  .
33982	tlg0627.tlg050.1st1K-grc1	Ἃ δὲ καταπλεονεκτεῖ νῦν ἡ ἰητρικὴ, ἐντεῦθεν παρέξει.	δέ  νῦν ὁ ἰατρικός , ἐντεῦθεν παρέχω .
33983	tlg0627.tlg050.1st1K-grc1	Ἔστι γὰρ ὁδός τις ἐν σοφίῃ ὧδε καὶ αὐτέοισιν ἐκείνοισιν·	εἰμί γάρ ὁδός τις ἐν σοφία ὧδε καί  ἐκεῖνος ·
33984	tlg0627.tlg050.1st1K-grc1	οὕτω δ’ οὐκ οἴονται, ὁμολογέουσι δὲ τὰ περὶ σώματα παραγενόμενα, ἃ δὴ διὰ πάσης αὐτῆς πεπόρευται, μετασχηματιζόμενα ἢ μεταποιούμενα, ἃ δὲ μετὰ χειρουργίης ἰώμενα, ἃ δὲ βοηθούμενα, θεραπευόμενα ἢ διαιτώμενα.	οὕτως  οὐ οἴομαι , ὁμολογέω δέ ὁ περί σῶμα  , ὅς δή διά πᾶς αὐτός πορεύω ,  ἤ  , ὅς δέ μετά   , ὅς δέ  , θεραπεύω ἤ  .
33985	tlg0627.tlg050.1st1K-grc1	Τὸ δὲ κεφαλαιωδέστατον ἔστω ἐς τὴν τουτέων εἴδησιν.	δέ  εἰμί εἰς ὁ οὗτος  .
33986	tlg0627.tlg050.1st1K-grc1	7.	.
33987	tlg0627.tlg050.1st1K-grc1	Ὄντων οὖν τοιουτέων τῶν προειρημένων ἁπάντων, χρὴ τὸν ἰητρὸν ἔχειν τινὰ εὐτραπελίην παρακειμένην·	οὖν  ὁ προαγορεύω ἅπας , χρή ὁ  ἔχω τις   ·
33988	tlg0627.tlg050.1st1K-grc1	τὸ γὰρ αὐστηρὸν δυσπρόσιτον καὶ τοῖσιν ὑγιαίνουσι καὶ τοῖσι νοσέουσιν.	ὁ γάρ αὐστηρός  καί ὁ ὑγιαίνω καί ὁ νοσέω .
33989	tlg0627.tlg050.1st1K-grc1	Τηρεῖν δὲ χρὴ ἑωυτὸν ὅτι μάλιστα, μὴ πολλὰ φαίνοντα τῶν τοῦ σώματος μερέων, μηδὲ πολλὰ λεσχηνευόμενον τοῖσιν ἰδιώτῃσιν, ἀλλὰ τἀναγκαῖα·	δέ χρή ἑαυτοῦ ὅτι2 μάλιστα , μή πολύς φαίνω ὁ ὁ σῶμα  , μηδέ πολύς  ὁ ἰδιώτης , ἀλλά ἀναγκαῖος ·
33990	tlg0627.tlg050.1st1K-grc1	νομίζειν γὰρ τωὐτὸ βίῃ εἶναι ἐς πρόκλησιν θεραπηΐης.	νομίζω γάρ  βία εἰμί εἰς πρόκλησις  .
33991	tlg0627.tlg050.1st1K-grc1	Ποιέειν δὲ κάρτα μηδὲν περιέργως αὐτέων, μηδὲ μετὰ φαντασίης·	δέ κάρτα  περίεργος  , μηδέ μετά φαντασία ·
33992	tlg0627.tlg050.1st1K-grc1	ἐσκέφθω δὲ ταῦτα πάντα, ὅκως ᾖ σοι προκατηρτισμένα ἐς τὴν εὐπορίην, ὡς δέοι·	δέ οὗτος πᾶς , ὅπως εἰμί   εἰς ὁ εὐπορία , ὡς δέω ·
33993	tlg0627.tlg050.1st1K-grc1	εἰ δὲ μὴ, ἐπὶ τοῦ χρέους ἀπορίη ἀηδής.	εἰ δέ μή , ἐπί ὁ χρέος ἀπορία ἀηδής .
33994	tlg0627.tlg050.1st1K-grc1	8.	.
33995	tlg0627.tlg050.1st1K-grc1	Μελετᾷν δὲ χρὴ ἐν ἰητρικῇ ταῦτα μετὰ πάσης καταστολῆς, περὶ ψηλαφίης, καὶ ἐγχρίσιος, καὶ ἐγκαταντλήσιος, πρὸς τὴν εὐρυθμίην τῶν χειρέων, περὶ τιλμάτων, περὶ σπληνῶν, περὶ ἐπιδέσμων, περὶ τῶν ἐκ καταστάσιος, περὶ φαρμάκων, ἐς τραύματα καὶ ὀφθαλμικὰ, καὶ τουτέων τὰ πρὸς τὰ γένεα, ἵν’ ᾖ σοι προκατηρτισμένα ὄργανά τε καὶ μηχαναὶ καὶ σίδηρος καὶ τὰ ἑξῆς·	δέ χρή ἐν ἰατρικός οὗτος μετά πᾶς καταστολή , περί  , καί  , καί  , πρός ὁ  ὁ χείρ , περί  , περί  , περί  , περί ὁ ἐκ κατάστασις , περί φάρμακον , εἰς τραῦμα καί  , καί οὗτος ὁ πρός ὁ γένος ,  εἰμί    τε καί μηχανή καί σίδηρος καί ὁ ἑξῆς ·
33996	tlg0627.tlg050.1st1K-grc1	ἡ γὰρ ἐν τουτέοισιν ἀπορίη ἀμηχανίη καὶ βλάβη ἐστίν.	ὁ γάρ ἐν   ἀμηχανία καί βλάβη εἰμί .
33997	tlg0627.tlg050.1st1K-grc1	Ἔστω δέ σοι ἑτέρη παρέξοδος ἡ λιτοτέρη πρὸς τὰς ἀποδημίας ἡ διὰ χειρέων·	εἰμί δέ  ἕτερος  ὁ  πρός ὁ ἀποδημία ὁ διά χείρ ·
33998	tlg0627.tlg050.1st1K-grc1	ἡ δ’ εὐχερεστάτη διὰ μεθόδων·	ὁ   διά μέθοδος ·
33999	tlg0627.tlg050.1st1K-grc1	οὐ γὰρ οἷόν τε διέρχεσθαι πάντα τὸν ἰητρόν.	οὐ γάρ  τε διέρχομαι πᾶς ὁ  .
34000	tlg0627.tlg050.1st1K-grc1	9.	.
34001	tlg0627.tlg050.1st1K-grc1	Ἔστω δέ σοι εὐμνημόνευτα φάρμακά τε καὶ δυνάμιες ἁπλαϊ καὶ ἀναγεγραμμέναι, εἴπερ ἄρα ἐστὶν ἐν νόῳ καὶ τὰ περὶ νούσων ἰήσιος, καὶ οἱ τουτέων τρόποι, καὶ ὁσαχῶς καὶ ὃν τρόπον περὶ ἑκάστων ἔχουσιν·	εἰμί δέ  εὐμνημόνευτος φάρμακον τε καί δύναμις  καί ἀναγράφω , εἴπερ ἄρα εἰμί ἐν νόος καί ὁ περί νόσος  , καί ἕ οὗτος τρόπος , καί ὁσαχῶς καί  τρόπος περί ἕκαστος ἔχω ·
34002	tlg0627.tlg050.1st1K-grc1	αὕτη γὰρ ἡ ἀρχὴ ἐν ἰητρικῇ καὶ μέσα καὶ τέλος.	οὗτος γάρ ὁ ἀρχή ἐν ἰατρικός καί  καί τέλος .
34003	tlg0627.tlg050.1st1K-grc1	10.	.
34004	tlg0627.tlg050.1st1K-grc1	Προκατασκευάσθω δέ σοι καὶ μαλαγμάτων γένεα πρὸς τὰς ἑκάστων χρήσιας, ποτήματα τέμνειν δυνάμενα ἐξ ἀναγραφῆς ἐσκευασμένα πρὸς τὰ γένεα.	δέ  καί  γένος πρός ὁ ἕκαστος  , πότημα τέμνω  ἐκ ἀναγραφή σκευάζω πρός ὁ γένος .
34005	tlg0627.tlg050.1st1K-grc1	Προητοιμάσθω δὲ καὶ τὰ πρὸς φαρμακίην ἐς τὰς καθάρσιας, εἰλημμένα ἀπὸ τόπων τῶν καθηκόντων, ἐσκευασμένα εἰς ὃν δεῖ τρόπον, πρὸς τὰ γένεα καὶ τὰ μεγέθεα ἐς παλαίωσιν μεμελετημένα, τὰ δὲ πρόσφατα ὑπὸ τὸν καιρὸν, καὶ τἄλλα κατὰ λόγον.	δέ καί ὁ πρός φαρμακεία εἰς ὁ κάθαρσις , λαμβάνω ἀπό τόπος ὁ καθήκω , σκευάζω εἰς ὅς δέω τρόπος , πρός ὁ γένος καί ὁ μέγεθος εἰς παλαίωσις  , ὁ δέ  ὑπό ὁ καιρός , καί ἄλλος κατά λόγος .
34006	tlg0627.tlg050.1st1K-grc1	11.	.
34007	tlg0627.tlg050.1st1K-grc1	Ἐπὴν δὲ ἐσίῃς πρὸς τὸν νοσέοντα, τουτέων σοι ἀπηρτισμένων, ἵνα μὴ ἀπορῇς, εὐθέτως ἔχων ἕκαστα πρὸς τὸ ποιησόμενον, ἴσθι γινώσκων, ὃ χρὴ ποιέειν πρὶν ἐσελθεῖν·	δέ  πρός ὁ νοσέω , οὗτος   , ἵνα μή ἀπορέω2 , εὔθετος ἔχω ἕκαστος πρός ὁ  , οἶδα γιγνώσκω , ὅς χρή ποιέω πρίν εἰσέρχομαι ·
34008	tlg0627.tlg050.1st1K-grc1	πολλὰ γὰρ οὐδὲ συλλογισμοῦ, ἀλλὰ βοηθείης δεῖται τῶν πραγμάτων.	πολύς γάρ οὐδέ συλλογισμός , ἀλλά βοήθεια δέω ὁ πρᾶγμα .
34009	tlg0627.tlg050.1st1K-grc1	Προδιαστέλλεσθαι οὖν χρὴ τὸ ἐκβησόμενον ἐκ τῆς ἐμπειρίης·	οὖν χρή ὁ  ἐκ ὁ ἐμπειρία ·
34010	tlg0627.tlg050.1st1K-grc1	ἔνδοξον γὰρ καὶ εὐμαθές.	ἔνδοξος γάρ καί εὐμαθής .
34011	tlg0627.tlg050.1st1K-grc1	12.	.
34012	tlg0627.tlg050.1st1K-grc1	Ἐν δὲ τῇ εἰσόδῳ μεμνῆσθαι καὶ καθέδρης, καὶ καταστολῆς, περιστολῆς, ἀνακυριώσιος, βραχυλογίης, προσεδρίης, ἐπιμελείης, ἀντιλέξιος πρὸς τὰ ἀπαντώμενα, πρὸς τοὺς ὄχλους τοὺς ἐπιγινομένους εὐσταθείης τῆς ἐν ἑωυτῷ, πρὸς τοὺς θορύβους ἐπιπλήξιος, πρὸς τὰς ὑπουργίας ἑτοιμασίης.	ἐν δέ ὁ εἴσοδος μιμνήσκω καί  , καί καταστολή , περιστολή ,  ,  ,  , ἐπιμέλεια ,  πρός ὁ  , πρός ὁ ὄχλος ὁ   ὁ ἐν ἑαυτοῦ , πρός ὁ θόρυβος  , πρός ὁ ὑπουργία  .
34013	tlg0627.tlg050.1st1K-grc1	Ἐπὶ τουτέοισι μέμνησο παρασκευῆς τῆς πρώτης·	ἐπί  μιμνήσκω παρασκευή ὁ πρῶτος ·
34014	tlg0627.tlg050.1st1K-grc1	εἰ δὲ μὴ, τὰ κατ’ ἄλλα ἀδιάπτωτον, ἐξ ὧν παραγγέλλεται εἰς ἑτοιμασίην.	εἰ δέ μή , ὁ κατά ἄλλος ἀδιάπτωτος , ἐκ ὅς παραγγέλλω εἰς  .
34015	tlg0627.tlg050.1st1K-grc1	13.	.
34016	tlg0627.tlg050.1st1K-grc1	Ἐσόδῳ χρέο πυκνῶς, ἐπισκέπτεο ἐπιμελέστερον, τοῖσιν ἀπατεωμένοισιν ἐπὶ τὰς μεταβολὰς ἀπαντῶν·	χράω2 πυκνός ,  ἐπιμελής , ὁ  ἐπί ὁ μεταβολή ἀπαντάω ·
34017	tlg0627.tlg050.1st1K-grc1	ῥᾷον γὰρ εἴσῃ, ἅμα δὲ καὶ εὐμαρέστερος ἔσῃ·	ῥᾴδιος γάρ εἶμι , ἅμα δέ καί   ·
