id	filename	tokens	lemmas
1047816	tlg0032.tlg003.perseus-grc2	σὺ δʼ ἔοικας τὰ ἑκάστῳ ὠφέλιμα κτήματα καλεῖν.	δέ ἔοικα ὁ ἕκαστος ὠφέλιμος κτῆμα καλέω .
1047817	tlg0032.tlg003.perseus-grc2	πάνυ μὲν οὖν, ἔφη·	πάνυ μέν οὖν , φημί ·
1047818	tlg0032.tlg003.perseus-grc2	τὰ δέ γε βλάπτοντα ζημίαν ἔγωγε νομίζω μᾶλλον ἢ χρήματα.	ὁ δέ γε βλάπτω ζημία  νομίζω μᾶλλον ἤ χρῆμα .
1047819	tlg0032.tlg003.perseus-grc2	κἂν ἄρα γέ τις ἵππον πριάμενος μὴ ἐπίστηται αὐτῷ χρῆσθαι, ἀλλὰ καταπίπτων ἀπʼ αὐτοῦ κακὰ λαμβάνῃ, οὐ χρήματα αὐτῷ ἐστιν ὁ ἵππος;	ἐάν ἄρα γε τις ἵππος  μή ἐπίσταμαι αὐτός χράω2 , ἀλλά καταπίπτω ἀπό αὐτός κακός λαμβάνω , οὐ χρῆμα αὐτός εἰμί ὁ ἵππος ;
1047820	tlg0032.tlg003.perseus-grc2	οὔκ, εἴπερ τὰ χρήματά γʼ ἐστὶν ἀγαθόν.	οὐ , εἴπερ ὁ χρῆμα  εἰμί ἀγαθός .
1047821	tlg0032.tlg003.perseus-grc2	οὐδʼ ἄρα γε ἡ γῆ ἀνθρώπῳ ἐστὶ χρήματα, ὅστις οὕτως ἐργάζεται αὐτὴν ὥστε ζημιοῦσθαι ἐργαζόμενος.	ἄρα γε ὁ γῆ ἄνθρωπος εἰμί χρῆμα , ὅστις οὕτως ἐργάζομαι αὐτός ὥστε ζημιόω  .
1047822	tlg0032.tlg003.perseus-grc2	οὐδὲ ἡ γῆ μέντοι χρήματά ἐστιν, εἴπερ ἀντὶ τοῦ τρέφειν πεινῆν παρασκευάζει.	οὐδέ ὁ γῆ  χρῆμα εἰμί , εἴπερ ἀντί ὁ τρέφω  παρασκευάζω .
1047823	tlg0032.tlg003.perseus-grc2	οὐκοῦν καὶ τὰ πρόβατα ὡσαύτως, εἴ τις διὰ τὸ μὴ ἐπίστασθαι προβάτοις χρῆσθαι ζημιοῖτο, οὐδὲ τὰ πρόβατα χρήματα τούτῳ εἴη ἄν;	οὐκοῦν καί ὁ πρόβατον ὡσαύτως , εἰ τις διά ὁ μή ἐφίστημι  χράω2 ζημιόω , οὐδέ ὁ πρόβατον χρῆμα  εἰμί ἄν ;
1047824	tlg0032.tlg003.perseus-grc2	οὔκουν ἔμοιγε δοκεῖ.	οὐκοῦν  δοκέω .
1047825	tlg0032.tlg003.perseus-grc2	σὺ ἄρα, ὡς ἔοικε, τὰ μὲν ὠφελοῦντα χρήματα ἡγῇ, τὰ δὲ βλάπτοντα οὐ χρήματα.	ἄρα , ὡς ἔοικα , ὁ μέν ὠφελέω χρῆμα  , ὁ δέ βλάπτω οὐ χρῆμα .
1047826	tlg0032.tlg003.perseus-grc2	οὕτως.	οὕτως .
1047827	tlg0032.tlg003.perseus-grc2	ταὐτὰ ἄρα ὄντα τῷ μὲν ἐπισταμένῳ χρῆσθαι αὐτῶν ἑκάστοις χρήματά ἐστι, τῷ δὲ μὴ ἐπισταμένῳ οὐ χρήματα·	αὐτός ἄρα ὄντα τῷ μέν ἐφίστημι χράω2 αὐτός ἕκαστος χρῆμα εἰμί , τῷ δέ μή ἐφίστημι οὐ χρῆμα ·
1047828	tlg0032.tlg003.perseus-grc2	ὥσπερ γε αὐλοὶ τῷ μὲν ἐπισταμένῳ ἀξίως λόγου αὐλεῖν χρήματά εἰσι, τῷ δὲ μὴ ἐπισταμένῳ οὐδὲν μᾶλλον ἢ ἄχρηστοι λίθοι, εἰ μὴ ἀποδιδοῖτό γε αὐτούς.	ὥσπερ γε αὐλός τῷ μέν ἐφίστημι ἄξιος λόγος αὐλέω χρῆμα εἰμί , τῷ δέ μή ἐφίστημι  μᾶλλον ἤ ἄχρηστος  , εἰ μή  γε αὐτός .
1047829	tlg0032.tlg003.perseus-grc2	τοῦτʼ ἄρα φαίνεται ἡμῖν, ἀποδιδομένοις μὲν οἱ αὐλοὶ χρήματα, μὴ ἀποδιδομένοις δὲ ἀλλὰ κεκτημένοις οὔ, τοῖς μὴ ἐπισταμένοις αὐτοῖς χρῆσθαι.	ἄρα φαίνω  , ἀποδίδωμι μέν ἕ αὐλός χρῆμα , μή ἀποδίδωμι δέ ἀλλά  οὐ , ὁ μή ἐφίστημι αὐτός χράω2 .
1047830	tlg0032.tlg003.perseus-grc2	καὶ ὁμολογουμένως γε, ὦ Σώκρατες, ὁ λόγος ἡμῖν χωρεῖ, ἐπείπερ εἴρηται τὰ ὠφελοῦντα χρήματα εἶναι.	καί ὁμολογέω γε , ὦ Σωκράτης , ὁ λόγος  χωρέω , ἐπεί λέγω ὁ ὠφελέω χρῆμα εἰμί .
1047831	tlg0032.tlg003.perseus-grc2	μὴ πωλούμενοι μὲν γὰρ οὐ χρήματά εἰσιν οἱ αὐλοί·	μή πωλέω μέν γάρ οὐ χρῆμα εἰμί ὁ αὐλός ·
1047832	tlg0032.tlg003.perseus-grc2	οὐδὲν γὰρ χρήσιμοί εἰσι·	οὐδείς γάρ  εἰμί ·
1047833	tlg0032.tlg003.perseus-grc2	πωλούμενοι δὲ χρήματα.	πωλέω δέ χρῆμα .
1047834	tlg0032.tlg003.perseus-grc2	πρὸς ταῦτα δʼ ὁ Σωκράτης εἶπεν·	πρός οὗτος δέ ὁ Σωκράτης λέγω ·
1047835	tlg0032.tlg003.perseus-grc2	ἂν ἐπίστηταί γε πωλεῖν.	ἄν  γε πωλέω .
1047836	tlg0032.tlg003.perseus-grc2	εἰ δὲ πωλοίη αὖ πρὸς τοῦτο ᾧ μὴ ἐπίσταιτο χρῆσθαι, οὐδὲ πωλούμενοί εἰσι χρήματα κατά γε τὸν σὸν λόγον.	εἰ δέ πωλέω αὖ πρός οὗτος ὅς μή ἐπίσταμαι χράω2 , οὐδέ πωλέω εἰμί χρῆμα κατά γε ὁ  λόγος .
1047837	tlg0032.tlg003.perseus-grc2	λέγειν ἔοικας, ὦ Σώκρατες, ὅτι οὐδὲ τὸ ἀργύριόν ἐστι χρήματα, εἰ μή τις ἐπίσταιτο χρῆσθαι αὐτῷ.	λέγω ἔοικα , ὦ Σωκράτης , ὅτι2 οὐδέ ὁ  εἰμί χρῆμα , εἰ μή τις ἐπίσταμαι χράω2 αὐτός .
1047838	tlg0032.tlg003.perseus-grc2	καὶ σὺ δέ μοι δοκεῖς οὕτω συνομολογεῖν, ἀφʼ ὧν τις ὠφελεῖσθαι δύναται, χρήματα εἶναι.	καί σύ δέ  δοκέω οὕτως συνομολογέω ,  ὅς τις ὠφελέω δύναμαι , χρῆμα εἰμί .
1047839	tlg0032.tlg003.perseus-grc2	εἰ γοῦν τις χρῷτο τῷ ἀργυρίῳ ὥστε πριάμενος οἷον ἑταίραν διὰ ταύτην κάκιον μὲν τὸ σῶμα ἔχοι, κάκιον δὲ τὴν ψυχήν, κάκιον δὲ τὸν οἶκον, πῶς ἂν ἔτι τὸ ἀργύριον αὐτῷ ὠφέλιμον εἴη;	εἰ γοῦν τις χράω2 τῷ ἀργύριον ὥστε  οἷος ἑταίρα διά οὗτος κακός μέν ὁ σῶμα ἔχω , κακός δέ ὁ ψυχή ,  δέ ὁ οἶκος , πῶς ἄν ἔτι ὁ ἀργύριον αὐτός ὠφέλιμος εἰμί ;
1047840	tlg0032.tlg003.perseus-grc2	οὐδαμῶς, εἰ μή πέρ γε καὶ τὸν ὑοσκύαμον καλούμενον χρήματα εἶναι φήσομεν, ὑφʼ οὗ οἱ φαγόντες παραπλῆγες γίγνονται.	οὐδαμῶς , εἰ μή  γε καί ὁ ὑοσκύαμος καλέω χρῆμα εἰμί φημί ,  οὗ ὁ ἐσθίω παραπλήξ γίγνομαι .
1047841	tlg0032.tlg003.perseus-grc2	τὸ μὲν δὴ ἀργύριον, εἰ μή τις ἐπίσταιτο αὐτῷ χρῆσθαι, οὕτω πόρρω ἀπωθείσθω, ὦ Κριτόβουλε, ὥστε μηδὲ χρήματα εἶναι.	ὁ μέν δή ἀργύριον , εἰ μή τις ἐπίσταμαι αὐτός χράω2 , οὕτως  ἀπωθέω , ὦ Κριτόβουλος , ὥστε μηδέ χρῆμα εἰμί .
1047842	tlg0032.tlg003.perseus-grc2	οἱ δὲ φίλοι, ἄν τις ἐπίστηται αὐτοῖς χρῆσθαι ὥστε ὠφελεῖσθαι ἀπʼ αὐτῶν, τί φήσομεν αὐτοὺς εἶναι;	ὁ δέ φίλος , ἄν τις ἐπίσταμαι αὐτός χράω2 ὥστε ὠφελέω ἀπό αὐτός , τίς φημί αὐτός εἰμί ;
1047843	tlg0032.tlg003.perseus-grc2	χρήματα νὴ Δίʼ, ἔφη ὁ Κριτόβουλος, καὶ πολύ γε μᾶλλον ἢ τοὺς βοῦς, ἂν ὠφελιμώτεροί γε ὦσι τῶν βοῶν.	χρῆμα  Ζεύς , φημί ὁ Κριτόβουλος , καί πολύς γε μᾶλλον ἤ ὁ βοῦς , ἐάν  γε εἰμί ὁ βοῦς .
1047844	tlg0032.tlg003.perseus-grc2	καὶ οἱ ἐχθροί γε ἄρα κατά γε τὸν σὸν λόγον χρήματά εἰσι τῷ δυναμένῳ ἀπὸ τῶν ἐχθρῶν ὠφελεῖσθαι.	καί ὁ ἐχθρός γε ἄρα κατά γε ὁ  λόγος χρῆμα εἰμί τῷ  ἀπό ὁ ἐχθρός ὠφελέω .
1047845	tlg0032.tlg003.perseus-grc2	ἐμοὶ γοῦν δοκεῖ.	γοῦν δοκέω .
1047846	tlg0032.tlg003.perseus-grc2	οἰκονόμου ἄρα ἐστὶν ἀγαθοῦ καὶ τοῖς ἐχθροῖς ἐπίστασθαι χρῆσθαι ὥστε ὠφελεῖσθαι ἀπὸ τῶν ἐχθρῶν.	ἄρα εἰμί ἀγαθός καί ὁ ἐχθρός ἐφίστημι χράω2 ὥστε ὠφελέω ἀπό ὁ ἐχθρός .
1047847	tlg0032.tlg003.perseus-grc2	ἰσχυρότατά γε.	ἰσχυρός γε .
1047848	tlg0032.tlg003.perseus-grc2	καὶ γὰρ δὴ ὁρᾷς, ἔφη, ὦ Κριτόβουλε, ὅσοι μὲν δὴ οἶκοι ἰδιωτῶν ηὐξημένοι εἰσὶν ἀπὸ πολέμου, ὅσοι δὲ τυράννων.	καί γάρ δή ὁράω , φημί , ὦ Κριτόβουλος , ὅσος μέν δή οἶκος  αὐξάνω εἰμί ἀπό πόλεμος , ὅσος δέ τύραννος .
1047849	tlg0032.tlg003.perseus-grc2	ἀλλὰ γὰρ τὰ μὲν καλῶς ἔμοιγε δοκεῖ λέγεσθαι, ὦ Σώκρατες, ἔφη ὁ Κριτόβουλος·	ἀλλά γάρ ὁ μέν καλός  δοκέω λέγω , ὦ Σωκράτης , φημί ὁ Κριτόβουλος ·
1047850	tlg0032.tlg003.perseus-grc2	ἐκεῖνο δʼ ἡμῖν τί φαίνεται, ὁπόταν ὁρῶμέν τινας ἐπιστήμας μὲν ἔχοντας καὶ ἀφορμὰς ἀφʼ ὧν δύνανται ἐργαζόμενοι αὔξειν τοὺς οἴκους, αἰσθανώμεθα δὲ αὐτοὺς ταῦτα μὴ θέλοντας ποιεῖν, καὶ διὰ τοῦτο ὁρῶμεν ἀνωφελεῖς οὔσας αὐτοῖς τὰς ἐπιστήμας;	ἐκεῖνος δέ ἐγώ τι φαίνω , ὁπότε ὁράω τις  μέν ἔχω καί ἀφορμή ἀπό ὅς δύναμαι  αὐξάνω ὁ οἶκος ,  δέ αὐτός οὗτος μή ἐθέλω ποιέω , καί διά οὗτος ὁράω ἀνωφελής εἰμί αὐτός ὁ ἐπιστήμη ;
1047851	tlg0032.tlg003.perseus-grc2	ἄλλο τι ἢ τούτοις αὖ οὔτε αἱ ἐπιστῆμαι χρήματά εἰσιν οὔτε τὰ κτήματα;	ἄλλος τις τίη οὗτος αὖ οὔτε ὁ ἐπιστήμη χρῆμα εἰμί οὔτε ὁ κτῆμα ;
1047852	tlg0032.tlg003.perseus-grc2	περὶ δούλων μοι, ἔφη ὁ Σωκράτης, ἐπιχειρεῖς, ὦ Κριτόβουλε, διαλέγεσθαι;	περί δοῦλος ἐγώ , φημί ὁ Σωκράτης , ἐπιχειρέω , ὦ Κριτόβουλος , διαλέγω ;
1047853	tlg0032.tlg003.perseus-grc2	οὐ μὰ Δίʼ, ἔφη, οὐκ ἔγωγε, ἀλλὰ καὶ πάνυ εὐπατριδῶν ἐνίων γε δοκούντων εἶναι, οὓς ἐγὼ ὁρῶ τοὺς μὲν πολεμικάς, τοὺς δὲ καὶ εἰρηνικὰς ἐπιστήμας ἔχοντας, ταύτας δὲ οὐκ ἐθέλοντας ἐργάζεσθαι, ὡς μὲν ἐγὼ οἶμαι, διʼ αὐτὸ τοῦτο ὅτι δεσπότας οὐκ ἔχουσιν.	οὐ   , φημί , οὐ ἐγώ , ἀλλά καί πάνυ  ἔνιοι γε δοκέω εἰμί , ὅς  ὁράω ὁ μέν πολεμικός , ὁ δέ καί εἰρηνικός ἐπιστήμη ἔχω , οὗτος δέ οὐ ἐθέλω ἐργάζομαι , ὡς μέν  οἴομαι ,  αὐτός οὗτος ὅτι2 δεσπότης οὐ ἔχω .
1047854	tlg0032.tlg003.perseus-grc2	καὶ πῶς ἄν, ἔφη ὁ Σωκράτης, δεσπότας οὐκ ἔχοιεν, εἰ εὐχόμενοι εὐδαιμονεῖν καὶ ποιεῖν βουλόμενοι ἀφʼ ὧν ἂν ἔχοιεν ἀγαθὰ ἔπειτα κωλύονται ποιεῖν ταῦτα ὑπὸ τῶν ἀρχόντων;	καί πῶς ἄν , φημί ὁ Σωκράτης , δεσπότης οὐ ἔχω , εἰ  εὐδαιμονέω καί ποιέω  ἀπό ὅς ἐάν ἔχω ἀγαθός ἔπειτα κωλύω ποιέω οὗτος ὑπό ὁ ἄρχων ;
1047855	tlg0032.tlg003.perseus-grc2	καὶ τίνες δὴ οὗτοί εἰσιν, ἔφη ὁ Κριτόβουλος, οἳ ἀφανεῖς ὄντες ἄρχουσιν αὐτῶν;	καί τις δή οὗτος εἰμί , φημί ὁ Κριτόβουλος , ὁ ἀφανής εἰμί ἄρχω αὐτός ;
1047856	tlg0032.tlg003.perseus-grc2	ἀλλὰ μὰ Δίʼ, ἔφη ὁ Σωκράτης, οὐκ ἀφανεῖς εἰσιν, ἀλλὰ καὶ πάνυ φανεροί.	ἀλλά   , φημί ὁ Σωκράτης , οὐ ἀφανής εἰμί , ἀλλά καί πάνυ φανερός .
1047857	tlg0032.tlg003.perseus-grc2	καὶ ὅτι πονηρότατοί γέ εἰσιν οὐδὲ σὲ λανθάνουσιν, εἴπερ πονηρίαν γε νομίζεις ἀργίαν τʼ εἶναι καὶ μαλακίαν ψυχῆς καὶ ἀμέλειαν.	καί ὅτι2 πονηρός γε εἰμί οὐδέ  λανθάνω , εἴπερ πονηρία γε νομίζω ἀργία  εἰμί καί μαλακία ψυχή καί ἀμέλεια .
1047858	tlg0032.tlg003.perseus-grc2	καὶ ἄλλαι δʼ εἰσὶν ἀπατηλαί τινες δέσποιναι προσποιούμεναι ἡδοναὶ εἶναι, κυβεῖαί τε καὶ ἀνωφελεῖς ἀνθρώπων ὁμιλίαι, αἳ προϊόντος τοῦ χρόνου καὶ αὐτοῖς τοῖς ἐξαπατηθεῖσι καταφανεῖς γίγνονται ὅτι λῦπαι ἄρα ἦσαν ἡδοναῖς περιπεπεμμέναι, αἳ διακωλύουσιν αὐτοὺς ἀπὸ τῶν ὠφελίμων ἔργων κρατοῦσαι.	καί ἄλλος δέ εἰμί ἀπατηλός   προσποιέω  εἰμί ,  τε καί ἀνωφελής ἄνθρωπος ὁμιλία , ὁ πρόειμι ὁ χρόνος καί αὐτός ὁ  καταφανής γίγνομαι ὅτι2 λύπη ἄρα εἰμί ἡδονή περιπέμπω , ὁ διακωλύω αὐτός ἀπό ὁ ὠφέλιμος ἔργον  .
1047859	tlg0032.tlg003.perseus-grc2	ἀλλὰ καὶ ἄλλοι, ἔφη, ὦ Σώκρατες, ἐργάζεσθαι μὲν οὐ κωλύονται ὑπὸ τούτων, ἀλλὰ καὶ πάνυ σφοδρῶς πρὸς τὸ ἐργάζεσθαι ἔχουσι καὶ μηχανᾶσθαι προσόδους·	ἀλλά καί ἄλλος , φημί , ὦ Σωκράτης , ἐργάζομαι μέν οὐ κωλύω ὑπό οὗτος , ἀλλά καί πάνυ σφοδρός πρός ὁ ἐργάζομαι ἔχω καί μηχανάομαι πρόσοδος ·
1047860	tlg0032.tlg003.perseus-grc2	ὅμως δὲ καὶ τοὺς οἴκους κατατρίβουσι καὶ ἀμηχανίαις συνέχονται.	ὅμως δέ καί ὁ οἶκος κατατρίβω καί ἀμηχανία συνέχω .
1047861	tlg0032.tlg003.perseus-grc2	δοῦλοι γάρ εἰσι καὶ οὗτοι, ἔφη ὁ Σωκράτης, καὶ πάνυ γε χαλεπῶν δεσποτῶν, οἱ μὲν λιχνειῶν, οἱ δὲ λαγνειῶν, οἱ δὲ οἰνοφλυγιῶν, οἱ δὲ φιλοτιμιῶν τινων μώρων καὶ δαπανηρῶν, ἃ οὕτω χαλεπῶς ἄρχει τῶν ἀνθρώπων ὧν ἂν ἐπικρατήσωσιν, ὥσθʼ ἕως μὲν ἂν ὁρῶσιν ἡβῶντας αὐτοὺς καὶ δυναμένους ἐργάζεσθαι, ἀναγκάζουσι φέρειν ἃ ἂν αὐτοὶ ἐργάσωνται καὶ τελεῖν εἰς τὰς αὑτῶν ἐπιθυμίας, ἐπειδὰν δὲ αὐτοὺς ἀδυνάτους αἴσθωνται ὄντας ἐργάζεσθαι διὰ τὸ γῆρας, ἀπολείπουσι τούτους κακῶς γηράσκειν, ἄλλοις δʼ αὖ πειρῶνται δούλοις χρῆσθαι.	δοῦλος γάρ εἰμί καί οὗτος , φημί ὁ Σωκράτης , καί πάνυ γε χαλεπός δεσπότης , ὁ μέν λιχνεία , ὁ δέ λαγνεία , ὁ δέ οἰνοφλυγία , ὁ δέ    καί δαπανηρός , ὅς οὕτως χαλεπός ἄρχω ὁ ἄνθρωπος ὅς ἐάν ἐπικρατέω , ὥστε ἕως μέν ἄν ὁράω ἡβάω αὐτός καί  ἐργάζομαι , ἀναγκάζω φέρω ὅς ἄν αὐτός  καί τελέω εἰς ὁ ἑαυτοῦ ἐπιθυμία , ἐπεί δέ αὐτός ἀδύνατος αἰσθάνομαι εἰμί ἐργάζομαι διά ὁ γῆρας , ἀπολείπω οὗτος κακός γηράσκω ,  δέ αὖ πειράω δοῦλος χράω2 .
1047862	tlg0032.tlg003.perseus-grc2	ἀλλὰ δεῖ, ὦ Κριτόβουλε, πρὸς ταῦτα οὐχ ἧττον διαμάχεσθαι περὶ τῆς ἐλευθερίας ἢ πρὸς τοὺς σὺν ὅπλοις πειρωμένους καταδουλοῦσθαι.	ἀλλά δέω , ὦ Κριτόβουλος , πρός οὗτος οὐ ἥσσων διαμάχομαι περί ὁ ἐλευθερία ἤ πρός ὁ σύν ὅπλον πειράω καταδουλόω .
1047863	tlg0032.tlg003.perseus-grc2	πολέμιοι μὲν οὖν ἤδη ὅταν καλοὶ κἀγαθοὶ ὄντες καταδουλώσωνταί τινας, πολλοὺς δὴ βελτίους ἠνάγκασαν εἶναι σωφρονίσαντες, καὶ ῥᾷον βιοτεύειν τὸν λοιπὸν χρόνον ἐποίησαν·	πολέμιος μέν οὖν ἤδη ὅταν καλός ἀγαθός εἰμί  τις , πολύς δή βελτίων ἀναγκάζω εἰμί σωφρονίζω , καί ῥᾴδιος βιοτεύω ὁ λοιπός χρόνος ποιέω ·
1047864	tlg0032.tlg003.perseus-grc2	αἱ δὲ τοιαῦται δέσποιναι αἰκιζόμεναι τὰ σώματα τῶν ἀνθρώπων καὶ τὰς ψυχὰς καὶ τοὺς οἴκους οὔποτε λήγουσιν, ἔστʼ ἂν ἄρχωσιν αὐτῶν.	ὁ δέ τοιοῦτος δέσποινα αἰκίζω ὁ σῶμα ὁ ἄνθρωπος καί ὁ ψυχή καί ὁ οἶκος οὔποτε λήγω ,  ἐάν ἄρχω αὐτός .
1047865	tlg0032.tlg003.perseus-grc2	ὁ οὖν Κριτόβουλος ἐκ τούτων ὧδέ πως εἶπεν·	ὁ οὖν Κριτόβουλος ἐκ οὗτος ὧδε πως λέγω ·
1047866	tlg0032.tlg003.perseus-grc2	ἀλλὰ περὶ μὲν τῶν τοιούτων ἀρκούντως πάνυ μοι δοκῶ τὰ λεγόμενα ὑπὸ σοῦ ἀκηκοέναι·	ἀλλά περί μέν ὁ τοιοῦτος ἀρκεόντως πάνυ ἐγώ δοκέω ὁ λέγω ὑπό σός  ·
