id	filename	tokens	lemmas
216242	tlg0012.tlg002.perseus-grc2	ὁ δʼ ἀσπερχὲς μενέαινεν ἀντιθέῳ Ὀδυσῆι πάρος ἣν γαῖαν ἱκέσθαι.	ὁ δέ ἀσπερχές μενεαίνω ἀντίθεος Ὀδυσσεύς  ὅς γῆ ἱκνέομαι .
216243	tlg0012.tlg002.perseus-grc2	ἀλλʼ ὁ μὲν Αἰθίοπας μετεκίαθε τηλόθʼ ἐόντας, Αἰθίοπας τοὶ διχθὰ δεδαίαται, ἔσχατοι ἀνδρῶν, οἱ μὲν δυσομένου Ὑπερίονος οἱ δʼ ἀνιόντος, ἀντιόων ταύρων τε καὶ ἀρνειῶν ἑκατόμβης.	ὁ μέν Αἰθίοψ μετακιάθω  εἰμί , Αἰθίοψ ὁ διχθά δαίω2 , ἔσχατος ἀνήρ , ὁ μέν  Ὑπερίων ὁ δέ ἄνειμι , ἀντιάζω ταῦρος τε καί ἀρνειός ἑκατόμβη .
216244	tlg0012.tlg002.perseus-grc2	ἔνθʼ ὅ γʼ ἐτέρπετο δαιτὶ παρήμενος·	ἔνθα ὅς  τέρπω δαίς  ·
216245	tlg0012.tlg002.perseus-grc2	οἱ δὲ δὴ ἄλλοι Ζηνὸς ἐνὶ μεγάροισιν Ὀλυμπίου ἁθρόοι ἦσαν.	ὁ δέ δή ἄλλος Ζεύς ἐν μέγαρον Ὀλύμπιος ἀθρόος εἰμί .
216246	tlg0012.tlg002.perseus-grc2	τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε·	ὁ δέ μῦθος ἄρχω πατήρ ἀνήρ τε θεός τε ·
216247	tlg0012.tlg002.perseus-grc2	μνήσατο γὰρ κατὰ θυμὸν ἀμύμονος Αἰγίσθοιο, τόν ῥʼ Ἀγαμεμνονίδης τηλεκλυτὸς ἔκτανʼ Ὀρέστης·	μιμνήσκω γάρ κατά θυμός ἀμύμων Αἴγισθος , ὁ  Ἀγαμεμνονίδης τηλεκλειτός κτείνω Ὀρέστης ·
216248	tlg0012.tlg002.perseus-grc2	τοῦ ὅ γʼ ἐπιμνησθεὶς ἔπεʼ ἀθανάτοισι μετηύδα·	ὁ ὁ  ἐπιμιμνήσκομαι ἔπος ἀθάνατος μεταυδάω ·
216249	tlg0012.tlg002.perseus-grc2	ὢ πόποι, οἷον δή νυ θεοὺς βροτοὶ αἰτιόωνται·	ὦ πόποι , οἷος δή νῦν  βροτός αἰτιάομαι ·
216250	tlg0012.tlg002.perseus-grc2	ἐξ ἡμέων γάρ φασι κάκʼ ἔμμεναι, οἱ δὲ καὶ αὐτοὶ σφῇσιν ἀτασθαλίῃσιν ὑπὲρ μόρον ἄλγεʼ ἔχουσιν, ὡς καὶ νῦν Αἴγισθος ὑπὲρ μόρον Ἀτρεΐδαο γῆμʼ ἄλοχον μνηστήν, τὸν δʼ ἔκτανε νοστήσαντα, εἰδὼς αἰπὺν ὄλεθρον, ἐπεὶ πρό οἱ εἴπομεν ἡμεῖς, Ἑρμείαν πέμψαντες, ἐύσκοπον ἀργεϊφόντην, μήτʼ αὐτὸν κτείνειν μήτε μνάασθαι ἄκοιτιν·	ἐκ  γάρ φημί  εἰμί , ὁ δέ καί αὐτός σφός ἀτασθαλία ὑπέρ μόρος  ἔχω , ὡς καί νῦν Αἴγισθος ὑπέρ μόρος Ἀτρείδης  ἄλοχος μνηστός , ὁ δέ κτείνω νοστέω , οἶδα αἰπύς ὄλεθρος , ἐπεί πρό ὁ λέγω  , Ἑρμῆς πέμπω , εὔσκοπος Ἀργειφόντης ,  αὐτός κτείνω μήτε μνάομαι ἄκοιτις ·
216251	tlg0012.tlg002.perseus-grc2	ἐκ γὰρ Ὀρέσταο τίσις ἔσσεται Ἀτρεΐδαο, ὁππότʼ ἂν ἡβήσῃ τε καὶ ἧς ἱμείρεται αἴης.	ἐκ γάρ Ὀρέστης τίσις  Ἀτρείδης ,  ἄν ἡβάω τε καί ὅς  αἶα .
216252	tlg0012.tlg002.perseus-grc2	ὣς ἔφαθʼ Ἑρμείας, ἀλλʼ οὐ φρένας Αἰγίσθοιο πεῖθʼ ἀγαθὰ φρονέων·	ὡς  Ἑρμῆς , ἀλλά οὐ φρήν Αἴγισθος πείθω ἀγαθός φρονέω ·
216253	tlg0012.tlg002.perseus-grc2	νῦν δʼ ἁθρόα πάντʼ ἀπέτισεν.	νῦν δέ ἀθρόος πᾶς ἀποτίνω .
216254	tlg0012.tlg002.perseus-grc2	τὸν δʼ ἠμείβετʼ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·	ὁ δέ  ἔπειτα θεά ,  Ἀθήνη ·
216255	tlg0012.tlg002.perseus-grc2	ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων, καὶ λίην κεῖνός γε ἐοικότι κεῖται ὀλέθρῳ·	ὦ πατήρ ἡμέτερος Κρονίδης , ὕπατος κρείων , καί λίαν  γε ἔοικα κεῖμαι ὄλεθρος ·
216256	tlg0012.tlg002.perseus-grc2	ὡς ἀπόλοιτο καὶ ἄλλος, ὅτις τοιαῦτά γε ῥέζοι·	ὡς  καί ἄλλος , ὅστις  γε ῥέζω ·
216257	tlg0012.tlg002.perseus-grc2	ἀλλά μοι ἀμφʼ Ὀδυσῆι δαΐφρονι δαίεται ἦτορ, δυσμόρῳ, ὃς δὴ δηθὰ φίλων ἄπο πήματα πάσχει νήσῳ ἐν ἀμφιρύτῃ, ὅθι τʼ ὀμφαλός ἐστι θαλάσσης.	ἀλλά  ἀμφί Ὀδυσσεύς δαίφρων δαίω ἦτορ , δύσμορος , ὅς δή δηθά φίλος ἀπό πῆμα πάσχω νῆσος ἐν ἀμφίρυτος , ὅθι τε ὀμφαλός εἰμί θάλασσα .
216258	tlg0012.tlg002.perseus-grc2	νῆσος δενδρήεσσα, θεὰ δʼ ἐν δώματα ναίει, Ἄτλαντος θυγάτηρ ὀλοόφρονος, ὅς τε θαλάσσης πάσης βένθεα οἶδεν, ἔχει δέ τε κίονας αὐτὸς μακράς, αἳ γαῖάν τε καὶ οὐρανὸν ἀμφὶς ἔχουσιν.	νῆσος δενδρήεις , θεά δέ ἐν δῶμα ναίω , Ἄτλας θυγάτηρ  , ὅς τε θάλασσα πᾶς βένθος οἶδα , ἔχω δέ τε κίων αὐτός μακρός , ὁ γῆ τε καί οὐρανός ἀμφίς ἔχω .
216259	tlg0012.tlg002.perseus-grc2	τοῦ θυγάτηρ δύστηνον ὀδυρόμενον κατερύκει, αἰεὶ δὲ μαλακοῖσι καὶ αἱμυλίοισι λόγοισιν θέλγει, ὅπως Ἰθάκης ἐπιλήσεται·	θυγάτηρ δύστηνος  κατερύκω , ἀεί δέ μαλακόω καί αἱμύλος λόγος θέλγω , ὅπως Ἰθάκη ἐπιλήθω ·
216260	tlg0012.tlg002.perseus-grc2	αὐτὰρ Ὀδυσσεύς, ἱέμενος καὶ καπνὸν ἀποθρῴσκοντα νοῆσαι ἧς γαίης, θανέειν ἱμείρεται.	ἀτάρ Ὀδυσσεύς ,  καί καπνός ἀποθρῴσκω νοέω ὅς γῆ , ἀποθνῄσκω ἱμείρω .
216261	tlg0012.tlg002.perseus-grc2	οὐδέ νυ σοί περ ἐντρέπεται φίλον ἦτορ, Ὀλύμπιε.	οὐδέ νῦν  περ ἐντρέπω φίλος ἦτορ , Ὀλύμπιος .
216262	tlg0012.tlg002.perseus-grc2	οὔ νύ τʼ Ὀδυσσεὺς Ἀργείων παρὰ νηυσὶ χαρίζετο ἱερὰ ῥέζων Τροίῃ ἐν εὐρείῃ;	οὐ νῦν  Ὀδυσσεύς Ἀργεῖος παρά ναῦς χαρίζω ἱερόν ῥέζω Τροία ἐν εὐρέιος ;
216263	tlg0012.tlg002.perseus-grc2	τί νύ οἱ τόσον ὠδύσαο, Ζεῦ;	τι νῦν ἕ τόσος  , Ζεύς ;
216264	tlg0012.tlg002.perseus-grc2	τὴν δʼ ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·	ὁ δέ  πρόσφημι νεφεληγερέτα Ζεύς ·
216265	tlg0012.tlg002.perseus-grc2	τέκνον ἐμόν, ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων.	τέκνον ἐμός ,  σύ ἔπος φεύγω ἕρκος ὀδούς .
216266	tlg0012.tlg002.perseus-grc2	πῶς ἂν ἔπειτʼ Ὀδυσῆος ἐγὼ θείοιο λαθοίμην, ὃς περὶ μὲν νόον ἐστὶ βροτῶν, περὶ δʼ ἱρὰ θεοῖσιν ἀθανάτοισιν ἔδωκε, τοὶ οὐρανὸν εὐρὺν ἔχουσιν;	πῶς ἄν  Ὀδυσσεύς  θεῖος λανθάνω , ὅς περί μέν νόος εἰμί βροτός , περί δέ ἱερός θεός ἀθάνατος δίδωμι , ὁ οὐρανός εὐρύς ἔχω ;
216267	tlg0012.tlg002.perseus-grc2	ἀλλὰ Ποσειδάων γαιήοχος ἀσκελὲς αἰεὶ Κύκλωπος κεχόλωται, ὃν ὀφθαλμοῦ ἀλάωσεν, ἀντίθεον Πολύφημον, ὅου κράτος ἐστὶ μέγιστον πᾶσιν Κυκλώπεσσι·	ἀλλά Ποσειδῶν γαιήοχος ἀσκελής ἀεί Κύκλωψ χολόω , ὅς ὀφθαλμός ἀλαόω , ἀντίθεος Πολύφημος , ὅς κράτος εἰμί μέγας πᾶς Κύκλωψ ·
216268	tlg0012.tlg002.perseus-grc2	Θόωσα δέ μιν τέκε νύμφη, Φόρκυνος θυγάτηρ ἁλὸς ἀτρυγέτοιο μέδοντος, ἐν σπέσσι γλαφυροῖσι Ποσειδάωνι μιγεῖσα.	Θόωσα δέ  τίκτω νύμφη ,  θυγάτηρ ἅλς ἀτρύγετος μέδων , ἐν σπέος γλαφυρός Ποσειδῶν μείγνυμι .
216269	tlg0012.tlg002.perseus-grc2	ἐκ τοῦ δὴ Ὀδυσῆα Ποσειδάων ἐνοσίχθων οὔ τι κατακτείνει, πλάζει δʼ ἀπὸ πατρίδος αἴης.	ἐκ ὁ δή Ὀδυσσεύς Ποσειδῶν Ἐνοσίχθων οὐ τι κατακτείνω , πλάζω δέ ἀπό  αἶα .
216270	tlg0012.tlg002.perseus-grc2	ἀλλʼ ἄγεθʼ, ἡμεῖς οἵδε περιφραζώμεθα πάντες νόστον, ὅπως ἔλθῃσι·	,  ὅδε περιφράζομαι πᾶς νόστος , ὅπως ἔρχομαι ·
216271	tlg0012.tlg002.perseus-grc2	Ποσειδάων δὲ μεθήσει ὃν χόλον·	Ποσειδῶν δέ μεθίημι ὅς χόλος ·
216272	tlg0012.tlg002.perseus-grc2	οὐ μὲν γάρ τι δυνήσεται ἀντία πάντων ἀθανάτων ἀέκητι θεῶν ἐριδαινέμεν οἶος.	οὐ μέν γάρ τι   πᾶς ἀθάνατος ἀέκητι θεός ἐριδαίνω οἶος .
216273	tlg0012.tlg002.perseus-grc2	τὸν δʼ ἠμείβετʼ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·	ὁ δέ  ἔπειτα θεά ,  Ἀθήνη ·
216274	tlg0012.tlg002.perseus-grc2	ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων, εἰ μὲν δὴ νῦν τοῦτο φίλον μακάρεσσι θεοῖσιν, νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε, Ἑρμείαν μὲν ἔπειτα διάκτορον ἀργεϊφόντην νῆσον ἐς Ὠγυγίην ὀτρύνομεν, ὄφρα τάχιστα νύμφῃ ἐυπλοκάμῳ εἴπῃ νημερτέα βουλήν, νόστον Ὀδυσσῆος ταλασίφρονος, ὥς κε νέηται·	ὦ πατήρ ἡμέτερος Κρονίδης , ὕπατος κρείων , εἰ μέν δή νῦν οὗτος φίλος μάκαρ θεός , νοστέω Ὀδυσσεύς   δόμος , Ἑρμῆς μέν ἔπειτα διάκτορος Ἀργειφόντης νῆσος εἰς Ὠγυγία ὀτρύνω , ὄφρα ταχύς νύμφη ἐϋπλόκαμος εἶπον νημερτής βουλή , νόστος Ὀδυσσεύς  , ὡς ἄν νέω3 ·
216275	tlg0012.tlg002.perseus-grc2	αὐτὰρ ἐγὼν Ἰθάκηνδʼ ἐσελεύσομαι, ὄφρα οἱ υἱὸν μᾶλλον ἐποτρύνω καί οἱ μένος ἐν φρεσὶ θείω, εἰς ἀγορὴν καλέσαντα κάρη κομόωντας Ἀχαιοὺς πᾶσι μνηστήρεσσιν ἀπειπέμεν, οἵ τέ οἱ αἰεὶ μῆλʼ ἁδινὰ σφάζουσι καὶ εἰλίποδας ἕλικας βοῦς.	ἀτάρ   εἰσέρχομαι , ὄφρα ὁ υἱός μᾶλλον ἐποτρύνω καί ἕ μένος ἐν  θέω , εἰς ἀγορά καλέω κάρα κομάω Ἀχαιός πᾶς μνηστήρ ἀπαγορεύω , ὁ τε ἕ ἀεί  ἁδινός σφάζω καί εἰλίπους  βοῦς .
216276	tlg0012.tlg002.perseus-grc2	πέμψω δʼ ἐς Σπάρτην τε καὶ ἐς Πύλον ἠμαθόεντα νόστον πευσόμενον πατρὸς φίλου, ἤν που ἀκούσῃ, ἠδʼ ἵνα μιν κλέος ἐσθλὸν ἐν ἀνθρώποισιν ἔχῃσιν.	πέμπω δέ εἰς Σπάρτη τε καί εἰς  ἠμαθόεις νόστος  πατήρ φίλος , ἐάν που ἀκούω , ἠδέ ἵνα  κλέος ἐσθλός ἐν ἄνθρωπος ἔχω .
216277	tlg0012.tlg002.perseus-grc2	ὣς εἰποῦσʼ ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα, ἀμβρόσια χρύσεια, τά μιν φέρον ἠμὲν ἐφʼ ὑγρὴν ἠδʼ ἐπʼ ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο·	ὡς λέγω ὑπό πούς δέω καλός πέδιλον , ἀμβρόσιος χρύσεος , ὁ  φέρω ἠμέν  ὑγρός   ἀπείρων γῆ ἅμα πνοή ἄνεμος ·
216278	tlg0012.tlg002.perseus-grc2	εἵλετο δʼ ἄλκιμον ἔγχος, ἀκαχμένον ὀξέι χαλκῷ, βριθὺ μέγα στιβαρόν, τῷ δάμνησι στίχας ἀνδρῶν ἡρώων, τοῖσίν τε κοτέσσεται ὀβριμοπάτρη.	αἱρέω δέ ἄλκιμος ἔγχος , ἀκαχμένος ὀξύς2 χαλκός , βριθύς μέγας στιβαρός , τῷ δάμνημι στίξ ἀνήρ ἥρως , ὁ τε κοτέω ὀβριμοπάτρη .
216279	tlg0012.tlg002.perseus-grc2	βῆ δὲ κατʼ Οὐλύμποιο καρήνων ἀίξασα, στῆ δʼ Ἰθάκης ἐνὶ δήμῳ ἐπὶ προθύροις Ὀδυσῆος, οὐδοῦ ἐπʼ αὐλείου·	βαίνω δέ κατά Ὄλυμπος κάρηνον ἀΐσσω , ἵστημι δέ Ἰθάκη ἐν δῆμος ἐπί πρόθυρον Ὀδυσσεύς , οὐδός ἐπί αὔλειος ·
216280	tlg0012.tlg002.perseus-grc2	παλάμῃ δʼ ἔχε χάλκεον ἔγχος, εἰδομένη ξείνῳ, Ταφίων ἡγήτορι Μέντῃ.	παλάμη δέ ἔχω χάλκεος ἔγχος ,  ξένος ,  ἡγήτωρ Μέντης .
216281	tlg0012.tlg002.perseus-grc2	εὗρε δʼ ἄρα μνηστῆρας ἀγήνορας.	εὑρίσκω δέ ἄρα μνηστήρ  .
216282	tlg0012.tlg002.perseus-grc2	οἱ μὲν ἔπειτα πεσσοῖσι προπάροιθε θυράων θυμὸν ἔτερπον ἥμενοι ἐν ῥινοῖσι βοῶν, οὓς ἔκτανον αὐτοί·	ὁ μέν ἔπειτα  προπάροιθε θύρα θυμός   ἐν ῥινόν βοῦς , ὅς κτείνω αὐτός ·
216283	tlg0012.tlg002.perseus-grc2	κήρυκες δʼ αὐτοῖσι καὶ ὀτρηροὶ θεράποντες οἱ μὲν οἶνον ἔμισγον ἐνὶ κρητῆρσι καὶ ὕδωρ, οἱ δʼ αὖτε σπόγγοισι πολυτρήτοισι τραπέζας νίζον καὶ πρότιθεν, τοὶ δὲ κρέα πολλὰ δατεῦντο.	κῆρυξ δέ αὐτός καί ὀτρηρός θεράπων ὁ μέν οἶνος μείγνυμι ἐν κρατήρ καί ὕδωρ , ὁ δέ αὖτε σπόγγος πολύτρητος τράπεζα νίζω καί προτίθημι ,  δέ κρέας πολύς  .
216284	tlg0012.tlg002.perseus-grc2	τὴν δὲ πολὺ πρῶτος ἴδε Τηλέμαχος θεοειδής, ἧστο γὰρ ἐν μνηστῆρσι φίλον τετιημένος ἦτορ, ὀσσόμενος πατέρʼ ἐσθλὸν ἐνὶ φρεσίν, εἴ ποθεν ἐλθὼν μνηστήρων τῶν μὲν σκέδασιν κατὰ δώματα θείη, τιμὴν δʼ αὐτὸς ἔχοι καὶ δώμασιν οἷσιν ἀνάσσοι.	ὁ δέ πολύς πρῶτος ὁράω Τηλέμαχος θεοειδής ,  γάρ ἐν μνηστήρ φίλος  ἦτορ ,  πατήρ ἐσθλός ἐν  , εἰ ποθεν ἔρχομαι μνηστήρ ὁ μέν σκέδασις κατά δῶμα τίθημι , τιμή δέ αὐτός ἔχω καί δῶμα ὅς ἀνάσσω .
216285	tlg0012.tlg002.perseus-grc2	τὰ φρονέων, μνηστῆρσι μεθήμενος, εἴσιδʼ Ἀθήνην.	ὁ φρονέω , μνηστήρ  , εἰσοράω Ἀθήνη .
216286	tlg0012.tlg002.perseus-grc2	βῆ δʼ ἰθὺς προθύροιο, νεμεσσήθη δʼ ἐνὶ θυμῷ ξεῖνον δηθὰ θύρῃσιν ἐφεστάμεν·	βαίνω δέ εὐθύς πρόθυρον , νεμεσάω δέ ἐν θυμός ξένος δηθά θύρα ἐφίστημι ·
216287	tlg0012.tlg002.perseus-grc2	ἐγγύθι δὲ στὰς χεῖρʼ ἕλε δεξιτερὴν καὶ ἐδέξατο χάλκεον ἔγχος, καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·	ἐγγύς δέ ἵστημι χείρ αἱρέω δεξιτερός καί δέχομαι χάλκεος ἔγχος , καί  φωνέω ἔπος πτερόεις προσαυδάω ·
216288	tlg0012.tlg002.perseus-grc2	χαῖρε, ξεῖνε, παρʼ ἄμμι φιλήσεαι·	χαίρω , ξένος ,    ·
216289	tlg0012.tlg002.perseus-grc2	αὐτὰρ ἔπειτα δείπνου πασσάμενος μυθήσεαι ὅττεό σε χρή.	ἔπειτα δεῖπνον  μυθέομαι ὅστις σύ χρή .
216290	tlg0012.tlg002.perseus-grc2	ὣς εἰπὼν ἡγεῖθʼ, ἡ δʼ ἕσπετο Παλλὰς Ἀθήνη.	ὡς λέγω  , ὁ δέ ἕπομαι Παλλάς Ἀθήνη .
216291	tlg0012.tlg002.perseus-grc2	οἱ δʼ ὅτε δή ῥʼ ἔντοσθεν ἔσαν δόμου ὑψηλοῖο, ἔγχος μέν ῥʼ ἔστησε φέρων πρὸς κίονα μακρὴν δουροδόκης ἔντοσθεν ἐυξόου, ἔνθα περ ἄλλα ἔγχεʼ Ὀδυσσῆος ταλασίφρονος ἵστατο πολλά, αὐτὴν δʼ ἐς θρόνον εἷσεν ἄγων, ὑπὸ λῖτα πετάσσας, καλὸν δαιδάλεον·	ὁ δέ ὅτε δή   εἰμί δόμος ὑψηλός , ἔγχος μέν  ἵστημι φέρω πρός κίων μακρός δουροδόκη  εὔξοος , ἔνθα περ ἄλλος ἔγχος Ὀδυσσεύς ταλασίφρων ἵστημι πολύς , αὐτός δέ εἰς θρόνος ἵζω ἄγω , ὑπό λίς πετάννυμι , καλός δαιδάλεος ·
216292	tlg0012.tlg002.perseus-grc2	ὑπὸ δὲ θρῆνυς ποσὶν ἦεν.	ὑπό δέ θρῆνυς πούς εἰμί .
216293	tlg0012.tlg002.perseus-grc2	πὰρ δʼ αὐτὸς κλισμὸν θέτο ποικίλον, ἔκτοθεν ἄλλων μνηστήρων, μὴ ξεῖνος ἀνιηθεὶς ὀρυμαγδῷ δείπνῳ ἁδήσειεν, ὑπερφιάλοισι μετελθών, ἠδʼ ἵνα μιν περὶ πατρὸς ἀποιχομένοιο ἔροιτο.	παρά δέ αὐτός κλισμός  ποικίλος ,  ἄλλος μνηστήρ , μή ξένος ἀνιάομαι ὀρυμαγδός δεῖπνον ἀδέω , ὑπερφίαλος μετέρχομαι , ἠδέ ἵνα  περί πατήρ   .
216294	tlg0012.tlg002.perseus-grc2	χέρνιβα δʼ ἀμφίπολος προχόῳ ἐπέχευε φέρουσα καλῇ χρυσείῃ, ὑπὲρ ἀργυρέοιο λέβητος, νίψασθαι·	χέρνιψ δέ ἀμφίπολος πρόχοος ἐπιχέω φέρω καλός χρύσεος , ὑπέρ ἀργύρεος λέβης , νίφω ·
216295	tlg0012.tlg002.perseus-grc2	παρὰ δὲ ξεστὴν ἐτάνυσσε τράπεζαν.	παρά δέ ξεστός τανύω τράπεζα .
216296	tlg0012.tlg002.perseus-grc2	σῖτον δʼ αἰδοίη ταμίη παρέθηκε φέρουσα, εἴδατα πόλλʼ ἐπιθεῖσα, χαριζομένη παρεόντων·	σῖτος δέ αἰδοῖος ταμία παρατίθημι φέρω , εἶδαρ πολύς ἐπιτίθημι , χαρίζω πάρειμι ·
216297	tlg0012.tlg002.perseus-grc2	δαιτρὸς δὲ κρειῶν πίνακας παρέθηκεν ἀείρας παντοίων, παρὰ δέ σφι τίθει χρύσεια κύπελλα·	δαιτρός δέ κρέας πίναξ παρατίθημι αἴρω παντοῖος , παρά δέ σφεῖς τίθημι χρύσεος κύπελλον ·
216298	tlg0012.tlg002.perseus-grc2	κῆρυξ δʼ αὐτοῖσιν θάμʼ ἐπῴχετο οἰνοχοεύων.	κῆρυξ δέ αὐτός  ἐποίχομαι οἰνοχοεύω .
216299	tlg0012.tlg002.perseus-grc2	ἐς δʼ ἦλθον μνηστῆρες ἀγήνορες.	εἰς δέ ἔρχομαι μνηστήρ  .
216300	tlg0012.tlg002.perseus-grc2	οἱ μὲν ἔπειτα ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε, τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν, σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν, κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο.	ὁ μέν ἔπειτα ἑξῆς ἕζομαι κατά κλισμός τε θρόνος τε , ὁ δέ κῆρυξ μέν ὕδωρ ἐπί χείρ χέω , σῖτος δέ δμωή παρανηνέω ἐν κάνεον , κόρος2 δέ κρατήρ ἐπιστέφω ποτός .
216301	tlg0012.tlg002.perseus-grc2	οἱ δʼ ἐπʼ ὀνείαθʼ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.	ὁ δέ ἐπί ὄνειαρ ἑτοῖμος  χείρ ἰάλλω .
216302	tlg0012.tlg002.perseus-grc2	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο μνηστῆρες, τοῖσιν μὲν ἐνὶ φρεσὶν ἄλλα μεμήλει, μολπή τʼ ὀρχηστύς τε·	ἐπεί πόσις2 καί ἐδητύς ἐκ ἔρος  μνηστήρ , ὁ μέν ἐν  ἄλλος μέλω , μολπή τε ὀρχηστύς τε ·
216303	tlg0012.tlg002.perseus-grc2	τὰ γάρ τʼ ἀναθήματα δαιτός·	ὁ γάρ  ἀνάθημα δαίς ·
216304	tlg0012.tlg002.perseus-grc2	κῆρυξ δʼ ἐν χερσὶν κίθαριν περικαλλέα θῆκεν Φημίῳ, ὅς ῥʼ ἤειδε παρὰ μνηστῆρσιν ἀνάγκῃ.	κῆρυξ δέ ἐν χείρ κίθαρις περικαλλής τίθημι Φήμιος , ὅς  ἀείδω παρά μνηστήρ ἀνάγκη .
216305	tlg0012.tlg002.perseus-grc2	ἦ τοι ὁ φορμίζων ἀνεβάλλετο καλὸν ἀείδειν.	ἦ τοι ὁ φορμίζω ἀναβάλλω καλός ἀείδω .
