id	filename	tokens	lemmas
932810	tlg2200.tlg00457.opp-grc1	Τοῦτόν μοι παρέδωκεν ὁ πατὴρ ἐπαινέσας μου τὴν περὶ μισθοὺς μεγαλοψυχίαν καὶ πιστεύων ἐν ἴσῳ τὸν οὐ δώσοντα τοῖς διδοῦσιν ἔσεσθαι.	παραδίδωμι ὁ πατήρ ἐπαινέω  ὁ περί μισθός μεγαλοψυχία καί πιστεύω ἐν ἴσος ὁ οὐ δίδωμι ὁ δίδωμι εἰμί .
932811	tlg2200.tlg00457.opp-grc1	δευτέρῳ | δὲ ἔτει θορυβήσας τι περὶ τὰς θύρας καὶ εἰσδραμὼν καὶ λαβόμενος τοῦ παιδὸς εἷλκεν ἐπ’ ἀγῶνας καὶ δικαστή- ριον καὶ δίκας.	δεύτερος  δέ  θορυβέω τι περί ὁ θύρα καί εἰστρέχω καί λαμβάνω ὁ  ἕλκω ἐπί ἀγών καί  -  καί δίκη .
932812	tlg2200.tlg00457.opp-grc1	ὁρῶν δὲ ταῦτα ἐγώ, τοῦτον, ἔφην, τὸν τηλικοῦτον;	ὁράω δέ οὗτος  , οὗτος , φημί , ὁ τηλικοῦτος ;
932813	tlg2200.tlg00457.opp-grc1	τὸν ἐν προοιμίῳ τῆς τέχνης;	ὁ ἐν προοίμιον ὁ τέχνη ;
932814	tlg2200.tlg00457.opp-grc1	πῶς μὲν οἴσοντα τοῦ δικάζοντος τὸ πρόσωπον;	πῶς μέν φέρω ὁ δικάζω ὁ πρόσωπον ;
932815	tlg2200.tlg00457.opp-grc1	πῶς δὲ τῶν συνηγόρων τὰς τόλμας;	πῶς δέ ὁ συνήγορος ὁ τόλμα ;
932816	tlg2200.tlg00457.opp-grc1	πῶς δ’ αὐτοῦ τοῦ δικαστηρίου τὸ σχῆμα;	πῶς  αὐτός ὁ  ὁ σχῆμα ;
932817	tlg2200.tlg00457.opp-grc1	ταῦτα ἀκούων οὐδὲν ἔφη με λέγειν οὐδὲ πείσεσθαι.	οὗτος ἀκούω  φημί  λέγω οὐδέ πάσχω .
932818	tlg2200.tlg00457.opp-grc1	κρατῆσαι δὲ οὐ δυνη- θεὶς ἐγὼ τοῦ πατρὸς ᾔτουν παρὰ τῶν θεῶν μὴ γε- νέσθαι τι κακὸν ἀπὸ τῆς δυσβουλίας ἢ τὸν νέον ἀπῆγε.	κρατέω δέ οὐ  - τίθημι  ὁ πατήρ αἰτέω παρά ὁ θεός μή γε -  τι κακός ἀπό ὁ δυσβουλία τίη ὁ νέος ἀπάγω .
932819	tlg2200.tlg00457.opp-grc1	καὶ μὴν οὔπω τρίτος, καὶ λόγος πολὺς εἶναι πολ- Λὴν τῷ Σευήρῳ δύναμιν ἐν συνηγορίαις, εἶτα πλεί- στην, εἶτα πάντας ἡττῆσθαι τοὺς νικᾶν εἰωθότας.	καί μήν οὔπω τρίτος , καί λόγος πολύς εἰμί  -  ὁ  δύναμις ἐν  , εἶτα  -  , εἶτα πᾶς ἡσσάομαι ὁ νικάω εἴωθα .
932820	tlg2200.tlg00457.opp-grc1	καὶ ἤσαν οἱ λέγοντες χρυσίον ὑπὲρ τούτου γόητι γεγενῆ- σθαι καὶ εἶναι τὸ πραττόμενον ὑπὸ τῆς ἐκείνου σο- φίας, οὐ τῆς τοῦ ῥήτορος, καὶ μαρτυρεῖν τὸ μηδὲν εἶναι καλὸν ἐν τοῖς λόγοις.	καί  ὁ λέγω χρυσίον ὑπέρ οὗτος   -  καί εἰμί ὁ πράσσω ὑπό ὁ ἐκεῖνος  -  , οὐ ὁ ὁ ῥήτωρ , καί μαρτυρέω ὁ  εἰμί καλός ἐν ὁ λόγος .
932821	tlg2200.tlg00457.opp-grc1	ἐγὼ τοίνυν τὰς μὲν νίκας ἡδέως, ταῦτα δὲ οὐχ ἡδέως ἤκουον κἀν τοῖς δευτέροις καὶ τρίτοις τῶν αὐτῶν μὲν συμβαινόντων, ἐνίκα γάρ, τῶν| αὐτῶν δὲ θρυλουμένων πάλιν ἐγὼ τοῖς μὲν ἡδόμην, τοῖς δὲ ἠχθόμην πράττων τὸ τοῦ φιλοῦντος ἐν ἀμφοτέροις.	τοίνυν ὁ μέν νίκη ἡδύς , οὗτος δέ οὐ ἡδύς ἀκούω ἐν ὁ δεύτερος καί τρίτος ὁ αὐτός μέν συμβαίνω , νικάω γάρ , ὁ | αὐτός δέ  πάλιν  ὁ μέν  , ὁ δέ  πράσσω ὁ ὁ φιλέω ἐν ἀμφότερος .
932822	tlg2200.tlg00457.opp-grc1	μετὰ ταῦτα τοίνυν πολ- λοῦ γε ἐλθόντος τοῦ τῶν ἀγαθῶν ῥεύματος καὶ παρα- δοξοτέρου καὶ μείζω χώραν τῷ λόγῳ παρέχοντος τῷ περὶ τοῦ γόητος τῶν μὲν τὸν γόητα λεγόντων κατε- γέλων ῥητορείας καὶ καλοκἀγαθίας ἀξιῶν ἅπαντα ταῦτα εἶναι, Σευῆρον δὲ οὐκ ἐλάνθανον ταῖς ἐκείνου τιμαῖς καὶ χαίρων καὶ φιλοτιμούμενος.	μετά οὗτος τοίνυν  -  γε ἔρχομαι ὁ ὁ ἀγαθός ῥεῦμα καί  -  καί μέγας χώρα τῷ λόγος παρέχω τῷ περί ὁ  ὁ μέν ὁ γόης λέγω  - γέλως ῥητορεία καί καλοκἀγαθία ἀξιάω ἅπας οὗτος εἰμί ,  δέ οὐ λανθάνω ὁ ἐκεῖνος τιμή καί χαίρω καί  .
932823	tlg2200.tlg00457.opp-grc1	καὶ χωρῶν τε ἐπ’ Αἰγύπτου καὶ πάλιν ἐκεῖθεν ὡς βασιλέα δι’ ὧν ᾤετο δόξειν εἶναι περὶ ἐμὲ δίκαιος ἅπαντα ἔπραττε καὶ τοὐμοῦ γήρως ἐραστὴν αὑτὸν ἐκάλει.	καί χωρέω τε ἐπί Αἴγυπτος καί πάλιν ἐκεῖθεν ὡς βασιλεύς διά ὅς οἴομαι δοκέω εἰμί περί  δίκαιος ἅπας πράσσω καί   ἐραστός ἑαυτοῦ καλέω .
932824	tlg2200.tlg00457.opp-grc1	γενόμενος δὲ ἐν ταῖς νυνὶ ζώναις ταυταισὶ ταῖς δύο γράμμασί τε με ἐκόσμει τό τε μάλιστα αὐτὸν δεῦρ’ ἄξον ἐμὲ ἔφασκεν εἶναι.	γίγνομαι δέ ἐν ὁ νυνί ζώνη  ὁ γε  τε  κοσμέω ὁ τε μάλιστα αὐτός    φάσκω εἰμί .
932825	tlg2200.tlg00457.opp-grc1	καὶ πολλὰ μὲν τοιαῦτα ἀπὸ Θρᾴκης ἐφοίτα, ἦλθε δέ τινα καὶ ἀπὸ Ταρσῶν πόλεως ἧς διὰ μέσης ἔρχεται Κύδνος ὁ ποταμός.	καί πολύς μέν τοιοῦτος ἀπό Θρᾴκη φοιτάω , ἔρχομαι δέ τις καί ἀπό  πόλις ὅς διά μέσος ἔρχομαι Κύδνος ὁ ποταμός .
932826	tlg2200.tlg00457.opp-grc1	ἔλεγε δὲ ταῦτα πάντα, ὧς ἀδικεῖσθαί τε τῷ μὴ τεθεᾶσθαί με νομίζοι σπεύδοι τε ὅπως ἴδοι.	λέγω δέ οὗτος πᾶς , ὡς ἀδικέω τε τῷ μή   νομίζω  τε ὅπως ὁράω .
932827	tlg2200.tlg00457.opp-grc1	καὶ ἐπειδὴ τὸ| πρῶτον συνεμίξα- μὲν, καταβάς ἔχων ἑστῶτα πλησίον τὸν ἐφεστηκότα ταῖς ἑῴαις πόλεσι πλείοσί με φιλήμασιν ἢ τῶν ἄλλων ἕκαστον ἠσπάσατο, καὶ τοῦτο διατριβὴν οὐκ ὀλίγην ἐνεποίησεν.	καί ἐπεί ὁ | πρῶτος  - μέν , καταβαίνω ἔχω ἵστημι πλησίος ὁ ἐφίστημι ὁ ἑῷος πόλις πολύς  φίλημα ἤ ὁ ἄλλος ἕκαστος ἀσπάζομαι , καί οὗτος διατριβή οὐ ὀλίγος ἐμποιέω .
932828	tlg2200.tlg00457.opp-grc1	οἷς τοίνυν ταραχήν τε καὶ φόβον παρ- έσχεν ἥκων τε καὶ μέλλων, εἰδότες μὲν οἵδε τὰ δεύ- τερα, ἰδόντες δὲ τὰ τρίτα μίαν ἄδειαν καὶ μίαν ἀπο- στροφὴν καὶ μίαν καταφυγὴν ἕξειν ἐλπίσαντες τὴν αἰδῶ Σευήρου τὴν πρὸς ἐμὲ κοινῇ πάντες ἐφέροντο πρὸς ἐμέ τε καὶ ταυτὶ τὰ γόνατα, οἶ μέν τι καὶ ὐπουρ- γηκότες ἡμῖν, τοῖς δ’ ἣν αὐτὸ δίκαιον τοῦτο τὸ βε- βοηθηκέναι με πολλοῖς οὐδὲν εὖ προπαθόντα.	ὅς τοίνυν ταραχή τε καί φόβος  -  ἥκω τε καί μέλλω , οἶδα μέν ὅδε ὁ  -  , ὁράω δέ ὁ τρίτος  ἄδεια καί   - στροφή καί  καταφυγή ἔχω ἐλπίζω ὁ αἰδώς  ὁ πρός  κοινῇ πᾶς φέρω πρός  τε καί  ὁ γόνυ ,  μέν τις καί  -   , ὁ  ὅς αὐτός δίκαιος οὗτος ὁ  -   πολύς οὐδείς εὖ  .
932829	tlg2200.tlg00457.opp-grc1	δείλης οὑν αὐθημερὸν ἐπιτρέψαντος ἀπελθὼν αὐτὰ ταῦτα ἀπήγγελλον, τήν τε ἐλπίδα τῶν ἀνθρώπων καὶ τὸν ὡς ἐμὲ δρόμον καὶ ὡς εἴη κύριος εὐεργέτην με πολι- τῶν ἐμαυτοῦ καταστῆσαι καὶ ποιῆσαι| τιμιώτερον.	δείλη   ἐπιτρέπω ἀπέρχομαι αὐτός οὗτος ἀπαγγέλλω , ὁ τε ἐλπίς ὁ ἄνθρωπος καί ὁ ὡς  δρόμος καί ὡς εἰμί κύριος2 εὐεργέτης   - ὁ ἐμαυτοῦ καθίστημι καί ποιέω | τίμιος .
932830	tlg2200.tlg00457.opp-grc1	11.	.
932831	tlg2200.tlg00457.opp-grc1	Ὁ μὲν οὖν Ὅμηρός φησι·	μέν οὖν Ὅμηρος φημί ·
932832	tlg2200.tlg00457.opp-grc1	καὶ ἐλίσσετο πάν- τας<' Αχαιούς>,' Ατρείδα δὲ μάλιστα, ἐγὼδ’ ὑπὲρ ἀπάντων δεόμενος ὑπὲρ Μάλχου μάλιστα τοῦτο ἐποίουν διὰ τὸ μείζους εἶναι τοὺς κινδύνους ἐκ μειζόνων τῶν διαβολῶν.	καί ἑλίσσω  -  < '  , '  δέ μάλιστα ,  δ’ ὑπέρ  δέω ὑπέρ Μάλχος μάλιστα οὗτος ποιέω διά ὁ μέγας εἰμί ὁ κίνδυνος ἐκ μέγας ὁ διαβολή .
932833	tlg2200.tlg00457.opp-grc1	Σευῆρος δὲ χρηστός τε ἦν ἐν τοῖς ῥή- μασι καὶ τιμήσειν ἔλεγε τῇ πρᾳότητι τὸν Μειλίχιον Δία, ὥστε τὸν παρακαθήμενον Ἀλέξανδρον ἐπαινεῖν τὴν εἰς ταῦτα ἑτοιμότητα.	δέ χρηστός τε εἰμί ἐν ὁ  -  καί τιμάω λέγω ὁ πραότης ὁ  Ζεύς , ὥστε ὁ  Ἀλέξανδρος ἐπαινέω ὁ εἰς οὗτος ἑτοιμότης .
932834	tlg2200.tlg00457.opp-grc1	τίνα δὴ τἀπὶ τούτοις;	τις δή ἐπί οὗτος ;
932835	tlg2200.tlg00457.opp-grc1	ἐκέ- λευσε θαρρεῖν τοὺς δεδεμένους καὶ πάντα τὰ ἀληθῆ πρὸς αὑτὸν περὶ πάντων λέγειν, Μάλχον δὲ μετὰ τοὺς ἄλλους λόγους καὶ ὡς φανεῖται τὸ χρυσίον.	-  θαρσέω ὁ  καί πᾶς ὁ ἀληθής πρός ἑαυτοῦ περί πᾶς λέγω , Μάλχος δέ μετά ὁ ἄλλος λόγος καί ὡς  ὁ χρυσίον .
932836	tlg2200.tlg00457.opp-grc1	ταῦτα τῆς μὲν ἐπιούσης ὁ ἄρχων ἐφύλαξεν, ἐν δὲ τῇ μετ’ ἐκείνην ἐκίνησε.	οὗτος ὁ μέν  ὁ ἄρχων φυλάσσω , ἐν δέ ὁ μετά ἐκεῖνος κινέω .
932837	tlg2200.tlg00457.opp-grc1	καὶ τοὺς μὲν ἄλλους ὅπως μετα- χειριεῖται, θεὸς οἶδε·	καί ὁ μέν  ὅπως  -  ,  οἶδα ·
932838	tlg2200.tlg00457.opp-grc1	τά δὲ δὴ Μάλχου, τρὶς ἀποθα- νεῖν αὐτῷ βέλτιον ἣν καὶ γενέσθαι τῷ Πολυφήμῳ δεῖπνον ἢ παθεῖν ἃ πέπονθε μενούσης ἡμῖν τῆς πολι- τείας καὶ οὐ μεταπεσούσης.	ὁ δέ δή Μάλχος , τρίς  - νέω αὐτός βελτίων ὅς καί γίγνομαι τῷ Πολύφημος δεῖπνον ἤ πάσχω ὅς πάσχω μένω  ὁ  -  καί οὐ  .
932839	tlg2200.tlg00457.opp-grc1	ἃ γὰρ οὐδ’ ἀγοραίων πα- σχόντων ἐνέγκαι τις ἂν| ἀδακρυτί, ταῦτα ὁ ἄρξας, ταῦτα ὁ ζώνην, ὁ θρόνον, ὁ δικάζειν παρὰ τοῦ κρα- τοῦντος λαβών, ταῦτα ὁ στρατιώταις ἐπιτάξας, ταῦτα ᾧ βασιλεὺς ἐπέστειλε πολλάκις.	ὅς γάρ οὐδέ   -  φέρω τις ἄν | ἀδακρυτί , οὗτος ὁ ἄρχω , οὗτος ὁ ζώνη , ὁ θρόνος , ὁ δικάζω παρά ὁ  -  λαμβάνω , οὗτος ὁ στρατιώτης ἐπιτάσσω , οὗτος ὅς βασιλεύς ἐπιστέλλω πολλάκις .
932840	tlg2200.tlg00457.opp-grc1	οὐ γάρ ἔτι κρύ- ψαι τὸ μῖσος οἷός τε γενόμενος οὐδὲ ἀντισχεῖν τῷ μεγέθει πᾶν ὅσον εἶχεν ἐν τῇ καρδίᾳ κείμενον ἐξέχεε μικρὸν ἀπέχων μανίας.	οὐ γάρ ἔτι  -  ὁ μῖσος  τε γίγνομαι οὐδέ ἀντέχω τῷ μέγεθος πᾶς ὅσος ἔχω ἐν ὁ καρδία  ἐκχέω μικρός ἀπέχω μανία .
932841	tlg2200.tlg00457.opp-grc1	καὶ γυμνούσθω τῆς χλα- μύδος, καὶ ἦν ἐκείνη χαμαί, καὶ τοῦ πρώτου χι- τῶνος, καὶ ἣν ὁ χιτὼν χαμαί, καὶ τοῦ τρίτου τοῦ λινοῦ, καὶ ἣν καὶ οὗτος μετ’ ἐκείνων.	καί  ὁ  -  , καί εἰμί ἐκεῖνος χαμαί , καί ὁ πρῶτος  -  , καί ὅς ὁ χιτών  , καί ὁ τρίτος ὁ  , καί ὅς καί οὗτος μετά ἐκεῖνος .
932842	tlg2200.tlg00457.opp-grc1	δεινὰ μὲν οὖν καὶ ταῦτα καὶ ἣν οὐδεὶς ὃς οὐκ ἐξεπέπληκτο, στή- σεσθαι δὲ αὐτὸν ἐνταῦθα τῶν πολλῶν οἰομένων μετ- έωρος μὲν ὁ Μάλχος ταῖς ἐσομέναις πληγαῖς ὑποκεί- μένος, ῥάβδων δὲ ἐπὶ γῆς ἑωρῶντο φάκελλοι.	δεινός μέν οὖν καί οὗτος καί ὅς οὐδείς ὅς οὐ  ,  -  δέ αὐτός ἐνταῦθα ὁ πολύς   -  μέν ὁ Μάλχος ὁ  πληγή  - μένος , ῥάβδος δέ ἐπί γῆ ὁράω  .
932843	tlg2200.tlg00457.opp-grc1	τῶν δὲ ἀεὶ ταῖς πληγαῖς τριβομένων ἀπορριπτουμένων ἑτέρων ἀκραιφνῶν ἔδει.	ὁ δέ ἀεί ὁ πληγή τρίβω  ἕτερος  δέω .
932844	tlg2200.tlg00457.opp-grc1	ταὐτὸ δ’ ἣν καὶ περὶ τοὺς τύπτοντας τὸν ἀπειπόντα ἀκμῆτος ἐκδεχομένου, καὶ δέκατος ὁ τελευταῖος ἣν.	αὐτός  ὅς καί περί ὁ τύπτω ὁ    , καί  ὁ τελευταῖος ὅς .
932845	tlg2200.tlg00457.opp-grc1	τούτων δὲ ἐξ μὲν εἰς τὰ νῶτα τὴν ἰσχὺν| ἀνάλωσαν, αἰ πλευραὶ δὲ τέτταρας εἰς αὑτὰς ἐκένωσαν τούτου τοῦτο κελεύσαντος ἀντὶ τοῦ νώτου γενέσθαι τὰς πλευρὰς τοῖς τὰς ῥάβδους ἔχουσι.	οὗτος δέ ἐκ μέν εἰς ὁ νῶτον ὁ ἰσχύς | ἀναλίσκω , εἰ  δέ τέσσαρες εἰς   οὗτος οὗτος κελεύω ἀντί ὁ νῶτος γίγνομαι ὁ πλευρά ὁ ὁ ῥάβδος ἔχω .
932846	tlg2200.tlg00457.opp-grc1	καὶ πολὺ μὲν τὸ ῥέον αἷμα, πολλαὶ δὲ αἰ διασπειρό- μεναι σάρκες ὑπὸ τῶν πληγῶν ἐκτεμνόμεναι τοῦ σώ- μάτος, Μάλχος δὲ μέχρι μὲν μέσων αὐτῶν ἐβόα, τὸ δ’ ἐντεῦθεν ἄφωνος ἐτύπτετο τὸ καὶ δύνασθαι βοῆσαι τοῖς κακοῖς ἀφαιρεθείας.	καί πολύς μέν ὁ  αἷμα , πολύς δέ   -  σάρξ ὑπό ὁ   ὁ  -  , Μάλχος δέ μέχρι μέν μέσος αὐτός βοάω , ὁ  ἐντεῦθεν ἄφωνος  ὁ καί δύναμαι βοάω ὁ κακός  .
932847	tlg2200.tlg00457.opp-grc1	τίνα ἄν τις δίκην ἑτέραν ἐπὶ τούτοις προσέθηκεν;	ἄν τις δίκη ἕτερος ἐπί οὗτος προστίθημι ;
932848	tlg2200.tlg00457.opp-grc1	ἀφείλου τὴν δέλτον καθ’ ἢν ἦρξεν.	ὁ δέλτος κατά ἐάν ἄρχω .
932849	tlg2200.tlg00457.opp-grc1	ἐγύμνωσας οὐ τῶν μέν, τῶνδ’ οὔ, πάντων δὲ ἱματίων.	γυμνόω οὐ ὁ μέν , ὁ δ’ οὐ , πᾶς δέ ἱμάτιον .
932850	tlg2200.tlg00457.opp-grc1	πληγὰς δὲ οὐδ’ ἂν ἀριθμήσαι τις.	πληγή δέ οὐδέ ἄν ἀριθμέω τις .
932851	tlg2200.tlg00457.opp-grc1	ἄφες δὴ τοῖς τε ἰατροῖς καὶ τοῖς οἰκείοις τὰς τοῦ σώματος χαράδρας, ἢν πως ποιῶσι τὰ διεστηκότα συνελθεῖν.	ἀφίημι δή ὁ τε ἰατρός καί ὁ οἰκεῖος ὁ ὁ σῶμα χαράδρα , ἐάν πως ποιέω ὁ διΐστημι συνέρχομαι .
932852	tlg2200.tlg00457.opp-grc1	ὁ δὲ ἐπ’ ἄλλο προὔβη πολὺ τῷ πάσχοντί τε ἀλγεινό- τερον καὶ τοῖς ὁρῶσιν ἐλεεινότερον.	ὁ δέ ἐπί ἄλλος προβαίνω πολύς τῷ πάσχω τε  -  καί ὁ ὁράω ἐλεεινός .
932853	tlg2200.tlg00457.opp-grc1	παρέδωκε τοῖς διὰ τῆς πόλεως ἄξουσι τὸ καλὸν ἐκεῖνο θέαμα, τά ἐν τῷ σώματι βάθη, καὶ οὐδεὶς ἦν ὃς οὐκ ᾤμωξέ τε καὶ τὸ πρόσωπον ἔπληξε| καὶ τοὺς λυθέντας νόμους ἐθρήνησεν.	παραδίδωμι ὁ διά ὁ πόλις ἄγω ὁ καλός ἐκεῖνος θέαμα , ὁ ἐν ὁ σῶμα βάθος , καί οὐδείς εἰμί ὅς   τε καί ὁ πρόσωπον πλήσσω | καί ὁ  νόμος  .
932854	tlg2200.tlg00457.opp-grc1	εἶχον δέ τινα ὕβριν καὶ αἶ ἀναξυρί- δες, ὧν ὅσον ὑπὲρ τοὺς μηρούς ἐξελήλεγκτο ταῖς ῥάβδοις καὶ τοὖργον ἀπολωλέκει σκέπειν οὐ δυνάμενον.	ἔχω δέ  ὕβρις καί   -  , ὅς ὅσος ὑπέρ ὁ μηρός ἐξελέγχω ὁ ῥάβδος καί   σκέπω οὐ  .
932855	tlg2200.tlg00457.opp-grc1	Μάλχῳ δὲ αἰτοῦντί τι τοιοῦτον ὃ πρὸ τῶν ὀφθαλμῶν ποιησάμενος οὐκ ἂν ἐθεᾶτο τοὺς θεωμένους αὐτόν, ὁ δώσων οὐκ ἣν, πολλοὶ μὲν ἂν δόντες ἡδέως, φόβῳ δὲ τῶν ὁρωμένων εἰργόμενοι.	Μάλχος δέ αἰτέω τι τοιοῦτος ὁ πρό ὁ ὀφθαλμός ποιέω οὐ ἄν θεάομαι ὁ  αὐτός , ὁ δίδωμι οὐ ὅς , πολύς μέν ἄν δίδωμι ἡδύς , φόβος δέ ὁ ὁράω ἔργω .
932856	tlg2200.tlg00457.opp-grc1	ὁ δ’ αὐτὸς φόβος καὶ τῆς ἀκριβοῦς θεραπείας ἀπεστέρησε Μάλχον ἰατρῶν τῶν μὲν οὐ προσιόντων, τῶν δ’ οὐ πᾶσιν οἶς ἐνῆν χρωμένων εἰδότων, ὡς ἥδιστ’ ἂν ἀκούσαι τεθνεῶτα τὸν Μάλχον.	ὁ  αὐτός φόβος καί ὁ  θεραπεία ἀποστερέω Μάλχος ἰατρός ὁ μέν οὐ πρόσειμι2 , ὁ  οὐ πᾶς ὄις ἔνειμι χράω2 οἶδα , ὡς  ἄν ἀκούω ἀποθνῄσκω ὁ Μάλχος .
932857	tlg2200.tlg00457.opp-grc1	καὶ τοῦθ’ ὡς εἰκότως ἐπεπείκεσαν αὐτούς, αὐτὸς οὗτος ἐμαρτύρησεν ὁ πρὸς τὸν περὶ τῆς τελευ- τῆς γενόμενον λόγον οὕτω διατεθείς, ὡς καὶ σκιρτῶν ὁρᾶσθαι.	καί  ὡς εἰκός πείθω αὐτός , αὐτός οὗτος μαρτυρέω ὁ πρός ὁ περί ὁ  - ὁ γίγνομαι λόγος οὕτως διατίθημι , ὡς καί  ὁράω .
932858	tlg2200.tlg00457.opp-grc1	19.	.
932859	tlg2200.tlg00457.opp-grc1	Ταῦτα τοίνυν ἅπαντα ποιήσας οὕτως ἐναντίως ἔχοντα ταῖς ἐμαῖς ὑπὲρ Μάλχου δεήσεσιν ἀδικεῖσθαί φησιν οὐκ ἀφικνουμένου μου παρ’ αὐτὸν καὶ πέπομφεν Ἀντίοχον πείσοντά με ποιεῖν ὃ πρόσθεν.	τοίνυν ἅπας ποιέω οὕτως ἐναντίος ἔχω ὁ ἐμός ὑπέρ Μάλχος δέησις ἀδικέω φημί οὐ   παρά αὐτός καί πέμπω Ἀντίοχος   ποιέω ὅς πρόσθεν .
932860	tlg2200.tlg00457.opp-grc1	ἀλλ’ εἰ μὲν ἀνελεῖν, Ἀντίοχε, δύνασαι τά πεπραγμένα καὶ ποιῆσαι μὴ γεγενῆσθαι, βαδίζωμεν,| ἴωμεν, εἰ καὶ ἡ νὺξ ἕτερα λέγει·	ἀλλά εἰ μέν ἀναιρέω ,  , δύναμαι ὁ πράσσω καί ποιέω μή γίγνομαι , βαδίζω , | εἶμι , εἰ καί ὁ νύξ ἕτερος λέγω ·
