id	filename	tokens	lemmas
1337020	tlg0018.tlg012.opp-grc1	νηφούσης γὰρ διανοίας τί τῶν παρὰ ἀνθρώποις μεγαλειότερον;	γάρ διάνοια τίς ὁ παρά ἄνθρωπος μεγαλεῖος ;
1337021	tlg0018.tlg012.opp-grc1	τίς δόξα;	δόξα ;
1337022	tlg0018.tlg012.opp-grc1	τίς πλοῦτος;	τις πλοῦτος ;
1337023	tlg0018.tlg012.opp-grc1	τίς δυναστεία;	δυναστεία ;
1337024	tlg0018.tlg012.opp-grc1	τίς ἰσχύς;	τις  ;
1337025	tlg0018.tlg012.opp-grc1	τί τῶν πάντων ὅσα θαυμάζεται;	τίς ὁ πᾶς ὅσος θαυμάζω ;
1337026	tlg0018.tlg012.opp-grc1	φέρε μόνον τὸ ψυχῆς ὄμμα ὅλον ἰσχῦσαι δι’ ὅλων διοιχθῆναι καὶ μηδὲν οἷα ὑπὸ ρ́εύματος συγχυθῆναι μέρος ἢ καταμῦσαι·	φέρω μόνος ὁ ψυχή ὄμμα ὅλος ἰσχύω διά ὅλος  καί  οἷος ὑπό  συγχέω μέρος ἤ καταμύω ·
1337027	tlg0018.tlg012.opp-grc1	τότε γὰρ μάλιστα ὀξυωπῆσαν, σύνεσιν καὶ φρόνησιν αὐτὴν ἐμβλέπον, τοῖς νοητοῖς ἀγάλμασιν ἐντεύξεται, ὧν ἡ θέα ψυχαγωγοῦσα πρὸς οὐδὲν ἔτι τῶν αἰσθητῶν ἀπονεύειν ἐάσει.	τότε γάρ μάλιστα  , σύνεσις καί φρόνησις αὐτός  , ὁ  ἄγαλμα  , ὅς ὁ   πρός οὐδείς ἔτι ὁ αἰσθητός ἀπονεύω ἐάω .
1337028	tlg0018.tlg012.opp-grc1	καὶ τί θαυμάζομεν, εἰ τῷ νηφαλίῳ τῆς ψυχῆς καὶ βλέποντι ὀξυωπέστατα τῶν γένεσιν λαχόντων μηδέν ἐστιν ἰσότιμον;	καί τίς θαυμάζω , εἰ τῷ  ὁ ψυχή καί βλέπω  ὁ γένεσις λαγχάνω  εἰμί ἰσότιμος ;
1337029	tlg0018.tlg012.opp-grc1	καὶ γὰρ οἱ τοῦ σώματος ὀφθαλμοὶ καὶ τὸ αἰσθητὸν φῶς περιτιῶς πρὸς ἡμῶν πάντων τετίμηται·	καί γάρ ὁ ὁ σῶμα ὀφθαλμός καί ὁ αἰσθητός φάος  πρός ἐγώ πᾶς τιμάω ·
1337030	tlg0018.tlg012.opp-grc1	πολλοὶ γοῦν τῶν τὰς ὄψεις ἀποβαλόντων καὶ τὸ ζῆν ἑκουσίως προσαπέβαλον κουφότερον κακὸν πηρώσεως θάνατον εἶναι δικάσαντες ἑαυτοῖς.	πολύς γοῦν ὁ ὁ ὄψις  καί ὁ ζήω ἑκούσιος  κοῦφος κακός πήρωσις θάνατος εἰμί δικάζω ἑαυτοῦ .
1337031	tlg0018.tlg012.opp-grc1	ὅσῳ τοίνυν ψυχὴ σώματος κρείττων, τοσούτῳ καὶ νοῦς ὀφθλμῶν ἀμείνων·	ὅσος τοίνυν ψυχή σῶμα κρείσσων , τοσοῦτος καί νόος  ἀμείνων ·
1337032	tlg0018.tlg012.opp-grc1	ὃς εἴπερ ἀπήμων εἴη καὶ ἀζήμιος πρὸς μηδενὸς τῶν μέθην παράφορον ἐργαζομένων ἀδικημάτων ἢ παθῶν πιεσθείς, ὕπνῳ μὲν ἀποτάξεται λήθην καὶ ὄκνον ἐμποιοῦντι τῶν πρακτέων, ἐγρήγορσιν δὲ ἀσπασάμενος πρὸς τὰ θέας ἄξια πάντα ὀςpυὸορκ̓- ίͅσς͂ι, μνήμις μὲν ὑτͅ βαλλούσαις ἐγειρόμενος, ρόμενος πράξεσι δὲ τοῖς γνωσθεῖσιν ἑπομέναις χρώμενος.	ὅς εἴπερ ἀπήμων εἰμί καί ἀζήμιος πρός  ὁ  παράφορος  ἀδίκημα ἤ  πιέζω , ὕπνος μέν  λήθη καί ὄκνος  ὁ πράκτης ,  δέ ἀσπάζομαι πρός ὁ  ἄξιος πᾶς  -  ,  μέν   ἐγείρω ,   δέ ὁ γιγνώσκω  χράω2 .
1337033	tlg0018.tlg012.opp-grc1	Tou μὲν δὴ νήφοντος κα- άσ- ασ- ́́, ́ ἐστι τοιαύτη.	μέν δή νήφω  -  -  -  ,  εἰμί τοιοῦτος .
1337034	tlg0018.tlg012.opp-grc1	„ νεώτερον„δ’ ὅταν φῇ„ υἱόν“, οὐχ ἡλικίας ὄνομα ἀναγράφει, ν---ω- εροπͅοιίαν δὲ ἀγα- πῶντος ἐμφαίνει τρόπου διάθεσιν.	„ νεώτερος „ δ’ ὅταν φημί „ υἱός “ , οὐ ἡλικία ὄνομα ἀναγράφω ,  - - - ω -  δέ  -  ἐμφαίνω τρόπος διάθεσις .
1337035	tlg0018.tlg012.opp-grc1	ἐπεὶ πῶς ἂν ἢ τὰ ἀθέατα κατιδεῖν παρὰ νόμον καὶ δίκην ἐβιάσατο ἢ ἐκλαλῆσαι τὰ ὀφείλοντα ἡσυχάζεσθαι ἥ εἰς τοὐμφανὲς προενεγεῖν τὰ δυνάμενα οἴκοι συσκιάζεσθαι καὶ τοὺς ψυχῆς ὅρους μὴ ὑπερβαίνειν, εἰ μὴ νεωτέρων πραγμάτων ἥπτετο γελῶν τὰ ἑτέροις συμπίποντα, δέον ἐπιστένειν καὶ μὴ χλευάζειν ἐφ’ οἷς εἰκὸς ἦν καὶ εὐλαβούμενον τὸ μέλλον σκυθρωπάζειν;	ἐπεί πῶς ἄν τίη ὁ  καθοράω παρά νόμος καί δίκη βιάζω ἤ ἐκλαλέω ὁ ὀφείλω  ὁ εἰς ἐμφανής  ὁ  οἶκος  καί ὁ ψυχή ὅρος μή ὑπερβαίνω , εἰ μή νεώτερος πρᾶγμα ἅπτω  ὁ ἕτερος  , δέω ἐπιστένω καί μή χλευάζω ἐπί ὅς ἔοικα εἰμί καί  ὁ  σκυθρωπάζω ;
1337036	tlg0018.tlg012.opp-grc1	πολλαχοῦ μέντοι τῆς νομοθεσίας καὶ τοὺς ἡλικίᾳ προήκοντας νέους καὶ τοὺς μηδέπω γεγηρα- κοτᾷς ἔμπαλιν ὀνομάζει πρεσβυτέπους, οὐκ εἰς πολυετίαν ἀφορῶν ἢ βραχὺν καὶ μήκιστον χρόνον, ἀλλ’ εἰς ψυχῆς δυνάμεις κινουμένης εὖ τε καὶ χεῖρον·	πολλαχοῦ  ὁ νομοθεσία καί ὁ ἡλικία προήκω νέος καί ὁ μηδέπω  -  ἔμπαλιν ὀνομάζω  , οὐ εἰς  ἀφοράω ἤ  καί μήκιστος χρόνος , ἀλλά εἰς ψυχή δύναμις κινέω εὖ τε καί χείρων ·
1337037	tlg0018.tlg012.opp-grc1	τὸν γοῦν’ Iσμαὴλ εἰκοσαετίαν ἤδη που βεβιωκότα σχεδὸν κατὰ τὴν πρὸς ἰὸν ἐν ἀρεταῖς ιέλειον Ἰσαὰκ σύγκρισιν ὀνομάζει παιδίον·	ὁ    ἤδη που βιόω σχεδόν κατά ὁ πρός ἰός ἐν ἀρετή   σύγκρισις ὀνομάζω παιδίον ·
1337038	tlg0018.tlg012.opp-grc1	„ ἔλαβε „ γάρ φησιν„ ἀρίους καὶ ἀσκὸν ὕδατος καὶ ἔδωκεν Ἅγαρ, καὶ ἐπέθηκεν ἐπὶ τὸν ὦμον καὶ τὸ παιδίον „- ἡνίκα αὐτοὺς οἴκοθεν Ἀβραὰμ ἐξέπεμψε, καὶ πάλιν,, ἔρριψε τὸ παιδίον ὑποκάτω μιᾶς ἐλάτης„, καὶ„ οὐ μὴ ἴδω ἰὸν θάνατον τοῦ παιδίου„( Gen.	„ λαμβάνω  γάρ φημί „ ἄριοι καί ἀσκός ὕδωρ καί δίδωμι  , καί ἐπιτίθημι ἐπί ὁ ὦμος καί ὁ παιδίον  -  αὐτός οἶκος  ἐκπέμπω , καί πάλιν , , ῥίπτω ὁ παιδίον   ἐλάτη „ , καί „ οὐ μή ὁράω ἰός θάνατος ὁ παίδιος „ (  .
1337039	tlg0018.tlg012.opp-grc1	21, 14 — 16)* καίτοι πρὸ μὲν τῆς γενέσεως Ἰσαὰκ τρισκαιL- κα γεγονὼς ἐτῶν’ 1σμαὴλ περιτέτμηται( Gen.	,    ) *  πρό μέν ὁ γένεσις   -  γίγνομαι ἔτος ’   (  .
1337040	tlg0018.tlg012.opp-grc1	17, 25), περὶ δὲ τὴν ἐπιαέτιν ἡλικίαν παυσαμένου τῆς ἐν γάλακτι τροφῆς ἐκείνου τῷ τὴν ἐν παιδιαῖς ἰσότητα φέρεσθαι νόθος γνησίῳ φυγαὲύεται σὺν ttj τεκούσῃ.	,  ) , περί δέ ὁ  ἡλικία  ὁ ἐν γάλα τροφή ἐκεῖνος τῷ ὁ ἐν παιδιά ἰσότης φέρω νόθος γνήσιος  σύν   .
1337041	tlg0018.tlg012.opp-grc1	ἀλλ’ ὅμως παιδίον νεανίας ὢν ηνδη nλεῖται 6 σοφιστὴς ἀντεξεταζόμενο σοφῷ·	ἀλλά ὅμως παιδίον  εἰμί    σοφιστής  σοφός ·
1337042	tlg0018.tlg012.opp-grc1	σοφίαν μὲν γὰρ Ἰσαάκ, σοφιστείαν δὲ’ 1σμαὴλ κεκλήρωται, ὡς, ἐπειδὰν ἑκάτερον χαρακτηρίζωμεν, ἐν τοῖς ἰδίᾳ λόγοις ἐπιδε·	σοφία μέν γάρ  , σοφιστεία   κληρόω , ὡς , ἐπεί ἑκάτερος  , ἐν ὁ ἴδιος λόγος  ·
1337043	tlg0018.tlg012.opp-grc1	́- κ̀νυuεν.	-  .
1337044	tlg0018.tlg012.opp-grc1	ὃν γὰρ ἔχει λόγον κομιδῇ νήπ‘ ον παιδίον πρὸς ἄνδρα τέλειον, τοῦτον καὶ σοφιστὴς πρὸς σοφὸν καὶ τὰ ἐγκύκλια τῶν μαθημάτων πρὸς τὰς ἐν ἀρεταῖς ἐπιστήμας.	ὅς γάρ ἔχω λόγος   ‘  παιδίον πρός ἀνήρ τέλειος , οὗτος καί σοφιστής πρός  καί ὁ  ὁ μάθημα πρός ὁ ἐν ἀρετή  .
1337045	tlg0018.tlg012.opp-grc1	καὶ ἐν ᾠδῇ μέντοι μείζονι τὸν λεὼν ἅπαντα, ὁπότε νεωτερίζοι, τὸ τῆς ἄφρονος καὶ νηπίας ὄνομα ἡλικίας, τέκνα, καλεῖ·	καί ἐν ᾠδή  μέγας ὁ λαός ἅπας ,  νεωτερίζω , ὁ ὁ  καί  ὄνομα ἡλικία , τέκνον , καλέω ·
1337046	tlg0018.tlg012.opp-grc1	„ δίκαιος„ γάρ φησι„ καὶ ὅσιος6 κύριος·	δίκαιος „ γάρ φημί „ καί ὅσιος 6 κύριος2 ·
1337047	tlg0018.tlg012.opp-grc1	ἥμαρτον οὐκ αὐτῷ τέκνα μωμητά·	ἁμαρτάνω οὐ αὐτός τέκνον μωμητός ·
1337048	tlg0018.tlg012.opp-grc1	γενεὰ σκολιὰ xai διεστραμμένη, ταῦτα κυρίῳ ἀν- αποδ- ́́ὒοτε;	γενεά σκολιός   , οὗτος κύριος2 ἀνά -  -  ;
1337049	tlg0018.tlg012.opp-grc1	οὕτως λαὸς μωρὸς καὶ οὐχὶ σοφός;	οὕτως λαός μωρός καί  σοφός ;
1337050	tlg0018.tlg012.opp-grc1	„(I) eut.	( I )  .
1337051	tlg0018.tlg012.opp-grc1	32, 4 — 6).	,    ) .
1337052	tlg0018.tlg012.opp-grc1	οὐκοῦν τέκνα ἐναργῶς ὠνόμακε τοὺς μώμους ἔχοντας ἄνὸρας ἐν ψυχῇ καὶ μωρίᾳ καὶ ἀνοίᾳ τὰ πολλὰ σφλλομένους ἐν ταῖς κατὰ τὸν ὀρθὸν βίον πράξεσιν, οὐκ εἰς τὰς ἐν παισὶ σώματος ἡλικίας ἀπιδών, ἀλλ’ εἰς τύ τῆς διανοίας ἀλόγιστον καὶ πρὸς ἀλήθειαν βρεφῶδες.	οὐκοῦν τέκνον ἐναργής ὀνομάζω ὁ  ἔχω  ἐν ψυχή καί μωρία καί ἄνοια ὁ πολύς  ἐν ὁ κατά ὁ ὀρθός βίος  , οὐ εἰς ὁ ἐν  σῶμα ἡλικία  , ἀλλά εἰς  ὁ διάνοια ἀλόγιστος καί πρός ἀλήθεια  .
1337053	tlg0018.tlg012.opp-grc1	οὕτως μέντοι καὶι Pαχήλ, ἡ σώματος εὐμορφία, νεωτέρα Λείας, τοῦ κατὰ ψυχὴν κάλλους, ἀναγράφεται·	οὕτως  καί ι  , ὁ σῶμα εὐμορφία , νέος  , ὁ κατά ψυχή κάλλος , ἀναγράφω ·
1337054	tlg0018.tlg012.opp-grc1	ἡ μὲν γὰρ θνητή, τὸ δ’ ἐdιν ἀθάνατον, καὶ ὅσα μέντοι τίμια πρὸς αἴσθησιν, ἑνὸς μόνου τοῦ κατὰ ψυχὴν κάλλους ἀτελέστερα.	ὁ μέν γάρ θνητός , ὁ   ἀθάνατος , καί ὅσος   πρός αἴσθησις ,  μόνος ὁ κατά ψυχή κάλλος ἀτελής .
1337055	tlg0018.tlg012.opp-grc1	οἷς ἀκολουθεῖ καὶ τὸν Ἰωσὴφ νέον τε καὶ νεώτατον αἰεὶ λέγεσθαι·	ὅς ἀκολουθέω καί ὁ  νέος τε καί νέος ἀεί λέγω ·
1337056	tlg0018.tlg012.opp-grc1	καὶ γάρ, ὅταν ἐπιστατῇ τῆς ποίμνης μετὰ τῶν νόθων ἀδελφῶν, νέος προσαγορεύηεται( Gen.	καί γάρ , ὅταν  ὁ ποίμνη μετά ὁ νόθος ἀδελφός , νέος  (  .
1337057	tlg0018.tlg012.opp-grc1	37,2), καὶ ὅταν εὔχηται ὁ πατὴρ αὐτῷ, φησίν·	, 2 ) , καί ὅταν εὔχομαι ὁ πατήρ αὐτός , φημί ·
1337058	tlg0018.tlg012.opp-grc1	„ υἱὸς ηὐξημένος νεώτατος πρὸς μὲ ἀνάστρεψον“ στρεψον„( Gen.	υἱός αὐξάνω νέος πρός   “  „ (  .
1337059	tlg0018.tlg012.opp-grc1	49, 22).	,  ) .
1337060	tlg0018.tlg012.opp-grc1	οὗτος δέ ἐστιν6 τῆς περὶ τὸ σῶμα ἁπάσης ὑπέρμχος δυνάμεως καὶ 6 τἥῆς τῶν ἐκτὸς ἀφθονίας ἀκολάκευτος ἑταῖρος, 6 τῆς πρεσβυτέρας ψυχῆς πρεσβύτερον καὶ τιμιώτερον ἀγαθὸν μήπω τέλειον εὑρημένος.	οὗτος δέ εἰμί 6 ὁ περί ὁ σῶμα ἅπας  δύναμις καί   ὁ ἐκτός ἀφθονία ἀκολάκευτος ἑταῖρος ,  ὁ πρέσβυς ψυχή πρέσβυς καί τίμιος ἀγαθός μήπω τέλειος  .
1337061	tlg0018.tlg012.opp-grc1	εἰ γὰρ εὕρητο, κἄν ὅλην Αἴγυπτον ἀμεταστρεπτὶ φεύγων ᾤχετο·	εἰ γάρ εὑρίσκω , ἐάν ὅλος Αἴγυπτος  φεύγω οἴχομαι ·
1337062	tlg0018.tlg012.opp-grc1	νυνὶ δὲ ἐπὶ τῷ τρέφειν αὐτὴν καὶ τιθηνοκομεῖν μάλιστα σεμνύνεται, ἧς τὸ μάχιμον καὶ ἡγεμονεῦον ὅταν ἴδῃ6 ὁρῶν καταπεποντωμένον καὶ διεφθαρμένον, ὕμνον εἰς τὸν θεὸν ᾄδει.	νυνί δέ ἐπί τῷ τρέφω αὐτός καί  μάλιστα σεμνύνω , ὅς ὁ μάχιμος καί  ὅταν εἶδον 6 ὁράω  καί διαφθείρω , ὕμνος εἰς ὁ  ἀείδω .
1337063	tlg0018.tlg012.opp-grc1	νέος μὲν οὖν τρόπος ὁ μήπω δυνάμενος μετὰ τῶν γνησίων ἀδελφῶν ποιμαίνειν, τὸδ’ ἐστὶ τῆςΞ κατὰ ψυχὴν ἀλόγου φύσεως ἄρχειν τε καὶ ἐπιτροπεύειν, ἀλλ’ ἔτι μετὰ τῶν νόθων,( oF?) τὰ δοκήσει πρὸ τῶν γνησίων καὶ τῷ εἶναι παραριθμουμένων <ἀγαθῶν>τετίμηται.	μέν οὖν τρόπος ὁ μήπω  μετά ὁ γνήσιος ἀδελφός ποιμαίνω , ὁ δ’ εἰμί  κατά ψυχή ἄλογος φύσις ἄρχω τε καί ἐπιτροπεύω , ἀλλά ἔτι μετά ὁ  , (  ? ) ὁ δοκέω πρό ὁ γνήσιος καί τῷ εἰμί   .
1337064	tlg0018.tlg012.opp-grc1	νεώτατος δέ, κἄν ἐπίδοσιν καὶ αὔξησιν πρὸς τὸ ἄμεινον λάβῃ, παρὰ τῷ τελείῳ νενόμισται μόνον ἀγαθὸν ἡγουμένῳ τὸ καλόν·	νέος δέ ,  ἐπίδοσις καί αὔξησις πρός ὁ ἀμείνων λαμβάνω , παρά ὁ  νομίζω μόνος ἀγαθός  ὁ καλός ·
1337065	tlg0018.tlg012.opp-grc1	οὗ χάριν προτρέπων φησί·	οὗ χάρις προτρέπω φημί ·
1337066	tlg0018.tlg012.opp-grc1	„ πρὸς μὲ ἀνάστρεψον,“ ἴσον τῷ πρεσβυτέρας γνώμης ὀρέχθηιι, μὴ πάντα νεωτέριζε, ἤδη ποτὲ τὴν ἀρειὴν δι’ αὐτὴν μόνην στέρξον, μὴ καθάπερ παῖς ἄφρων τῇ τῶν τυχ- ηρῶν λαμπρότητι πεοͅιαυγαζόuι ἕνος ἀπάτης καὶ ψευδοῦς δόξης ἄνα.	πρός   , “ ἴσος τῷ πρέσβυς γνώμη  , μή πᾶς  , ἤδη ποτε ὁ  διά αὐτός μόνος στέργω , μή καθά παῖς ἄφρων ὁ ὁ  -  λαμπρότης  ἕνος  καί  δόξα ἀνά .
1337067	tlg0018.tlg012.opp-grc1	πίμπλασο.	.
1337068	tlg0018.tlg012.opp-grc1	ὡς μὲν τοίνυν πολλαχοῦ νέον οὐκ εἰς τὴν σώματος ἀκμήν, ἀλλ’ εἰς τὴν ψυχῆς νεωτεροποιίαν ἀφορῶν εἴωθε καλεῖν, ἐπιδέδεικται.	ὡς μέν τοίνυν πολλαχοῦ νέος οὐ εἰς ὁ σῶμα ἀκμή , ἀλλά εἰς ὁ ψυχή νεωτεροποιία ἀφοράω εἴωθα καλέω , ἐπιδείκνυμι .
1337069	tlg0018.tlg012.opp-grc1	ὡς δὲ καὶ πρεσβύιερον οὐ τὸν γήρᾳ κατσ͂σχ̀ηuσ̔́́νον, ἀλλὰ τὸν γέρως καὶ τιμῆς ἄξιον ὀνομάζει, δηλώσομεν.	ὡς δέ καί  οὐ ὁ γῆρας  , ἀλλά ὁ γέρας καί τιμή ἄξιος ὀνομάζω , δηλόω .
1337070	tlg0018.tlg012.opp-grc1	τίς οὖν ἀγνοεῖ τῶν ἐντε- τυχηκότων ταῖς ἱερωτάταις βίβλοις, ὅτι σχεδὸν τῶν προγόνων ἑαυτοῦ πάντων ὁ σοφὸς Ἀβραὰμ ὀλιγοχρονιώτατος εἰσάγεται;	τις οὖν ἀγνοέω ὁ  -  ὁ  βύβλος , ὅτι2 σχεδόν ὁ πρόγονος ἑαυτοῦ πᾶς ὁ σοφός   εἰσάγω ;
1337071	tlg0018.tlg012.opp-grc1	κἀκείνων μέν, οἶμαι, οἳ μακροβιώτατοι γεγόνασιν, οὐδὲ εἷς, οὑτοσὶ δὲ ἀναγέγραπται πρεσβύτερος·	μέν , οἴομαι , ὁ  γίγνομαι , οὐδέ  ,  δέ ἀναγράφω πρέσβυς ·
1337072	tlg0018.tlg012.opp-grc1	φασὶ γοῦν 01 χρησμοί, ὅτι,, Ἀβραὰμ ἦν πρεσβύτερος προβεβηκὼς καὶ κύριος εὐλόγησε τὸν Ἀβραὰμ κατὰ πάντα„( Gεn.	φημί γοῦν  χρησμός , ὅτι2 , ,  εἰμί πρέσβυς  καί κύριος2  ὁ  κατά πᾶς „ (  .
1337073	tlg0018.tlg012.opp-grc1	24, 1).	,  ) .
1337074	tlg0018.tlg012.opp-grc1	τοῦτό μοι δοκεῖ τὸ προκείμενον αἰτίας ἀπόδοσις εἶναι, δι’ ἣν πρεσβύ- τερος ἐλέχθη6 σοφός·	ἐγώ δοκέω ὁ  αἰτία ἀπόδοσις εἰμί , διά ὅς  -  λέγω 6 σοφός ·
1337075	tlg0018.tlg012.opp-grc1	ἐπιφροσύνῃ γὰρ θεοῦ τὸ λογικὸν τῆς ψυχῆς μέρος ὅταν εὖ διατεθῇ καὶ μὴ καθ’ ἓν εἶδος ἀλλὰ κατὰ πάσας τὰς ἐπιβολὰς εὐλογιστῇ, πρεσβυτέρᾳ χρώμενον γνώμῃ καὶ αὐτὸ δήπου πρεσ- βύτερόν ἐστιν.	ἐπιφροσύνη γάρ θεός ὁ λογικός ὁ ψυχή μέρος ὅταν εὖ διατίθημι καί μή κατά  εἶδος ἀλλά κατά πᾶς ὁ ἐπιβολή  , πρέσβυς χράω2 γνώμη καί αὐτός   -  εἰμί .
1337076	tlg0018.tlg012.opp-grc1	οὕτως καὶ τοὺς συνέδρους τοῦ θεοφιλοῦς τὸν δέκα ἑβδο- μαδὼν ἀριθμὸν εἰληχότας πρεσβυτέρους ὀνομάζειν ἔθος·	οὕτως καί ὁ  ὁ θεοφιλής ὁ δέκα  -  ἀριθμός λαγχάνω πρέσβυς ὀνομάζω ἔθος ·
1337077	tlg0018.tlg012.opp-grc1	λέγεται γάρ·	λέγω γάρ ·
1337078	tlg0018.tlg012.opp-grc1	„ συνάγαγέ μοι ἑβδομήκοντα ἄνδρας ἀπὸ τῶν πρεσβυιέρων Ἰσραήλ, οὗς αὐτὸς σὺ οἶδας ὅτι οὗτοί εἰσι πρεσβύτεροι„( Num.	ἀνήρ ἀπό ὁ   ,  αὐτός   ὅτι2 οὗτος εἰμί πρέσβυς „ (  .
1337079	tlg0018.tlg012.opp-grc1	11, 16).	,  ) .
1337080	tlg0018.tlg012.opp-grc1	οὐκοῦν οὐ τοὺς ὑπὸ τῶν τυχόντων γέροντας νομιζομένους ὡςἱ--- ροσͅάνταb́, ἀλλ’ οὓς ὁ σοφὸς οἶδε μόνος, τῆς τῶν πρεσβυτέρων ἠξίωσε προσρήσεως·	οὐκοῦν οὐ ὁ ὑπό ὁ τυγχάνω γέρων νομίζω ὡς ἱ - - -  , ἀλλά ὅς ὁ σοφός οἶδα μόνος , ὁ ὁ πρέσβυς ἀξιόω πρόσρησις ·
1337081	tlg0018.tlg012.opp-grc1	οὓς μὲν γὰρ ἄν οὗτος ἀποδοκιμάσῃ καθάπερ ἀργυραμοιβὸς ἀγαθὸς ἐκ τοῦ τῆς ἀρετῆς νομίσματος, κσκιβδηλουμένοι νεωτεροποιοὶ τὰς ψυχὰς ἅπαντες·	ὅς μέν γάρ ἄν οὗτος ἀποδοκιμάζω καθά  ἀγαθός ἐκ ὁ ὁ ἀρετή νόμισμα ,  νεωτεροποιός ὁ ψυχή ἅπας ·
1337082	tlg0018.tlg012.opp-grc1	οὗς 8’ ἄν γνωρίμους ἐθελήσῃ ποιήσασθαι, δόκιμοί τε καὶ τὸ φρόνημα πρεσβύτεροι κατὰ τὸ ἀναγκαῖόν εἰσιν.	ἄν γνώριμος ἐθέλω ποιέω ,  τε καί ὁ φρόνημα πρέσβυς κατά ὁ ἀναγκαῖος εἰμί .
1337083	tlg0018.tlg012.opp-grc1	ἑνὶ μέντοι νόμου διατάγματι τοῖς ἀκούειν ἐπισταμένοις ἑκάτερον ὧν εἶπον ἐναργέστερον φανεῖται δεδη- λωκώς·	νόμος διάταγμα ὁ ἀκούω ἐφίστημι ἑκάτερος ὅς λέγω ἐναργής φαίνω  -  ·
