id	filename	tokens	lemmas
426685	tlg0059.tlg003.perseus-grc2	καὶ πολλάκις μὲν δή σε καὶ πρότερον ἐν παντὶ τῷ βίῳ ηὐδαιμόνισα τοῦ τρόπου, πολὺ δὲ μάλιστα ἐν τῇ νῦν παρεστώσῃ συμφορᾷ, ὡς ῥᾳδίως αὐτὴν καὶ πρᾴως φέρεις.	καί πολλάκις μέν δή  καί πρότερος ἐν πᾶς ὁ βίος  ὁ τρόπος , πολύς δέ μάλιστα ἐν ὁ νῦν  συμφορά , ὡς ῥᾴδιος αὐτός καί πρᾶος φέρω .
426686	tlg0059.tlg003.perseus-grc2	ΣΩ. καὶ γὰρ ἄν, ὦ Κρίτων, πλημμελὲς εἴη ἀγανακτεῖν τηλικοῦτον ὄντα εἰ δεῖ ἤδη τελευτᾶν.	καί γάρ ἄν , ὦ Κρίτων , πλημμελής ἐάω ἀγανακτέω τηλικοῦτος εἰμί εἰ δέω ἤδη τελευτάω .
426687	tlg0059.tlg003.perseus-grc2	ΚΡ. καὶ ἄλλοι, ὦ Σώκρατες, τηλικοῦτοι ἐν τοιαύταις συμφοραῖς ἁλίσκονται, ἀλλʼ οὐδὲν αὐτοὺς ἐπιλύεται ἡ ἡλικία τὸ μὴ οὐχὶ ἀγανακτεῖν τῇ παρούσῃ τύχῃ.	καί ἄλλος , ὦ Σωκράτης , τηλικοῦτος ἐν τοιοῦτος συμφορά ἁλίσκομαι , ἀλλά  αὐτός ἐπιλύω ὁ ἡλικία ὁ μή οὐ ἀγανακτέω ὁ πάρειμι τύχη .
426688	tlg0059.tlg003.perseus-grc2	ΣΩ. ἔστι ταῦτα.	εἰμί οὗτος .
426689	tlg0059.tlg003.perseus-grc2	ἀλλὰ τί δὴ οὕτω πρῲ ἀφῖξαι;	ἀλλά τίς δή οὕτως  ἀφικνέομαι ;
426690	tlg0059.tlg003.perseus-grc2	ΚΡ. ἀγγελίαν, ὦ Σώκρατες, φέρων χαλεπήν, οὐ σοί, ὡς ἐμοὶ φαίνεται, ἀλλʼ ἐμοὶ καὶ τοῖς σοῖς ἐπιτηδείοις πᾶσιν καὶ χαλεπὴν καὶ βαρεῖαν, ἣν ἐγώ, ὡς ἐμοὶ δοκῶ, ἐν τοῖς βαρύτατʼ ἂν ἐνέγκαιμι.	ἀγγελία , ὦ Σωκράτης , φέρω  , οὐ  , ὡς  φαίνω ,   καί ὁ σός ἐπιτήδειος πᾶς καί χαλεπός καί βαρύς , ὅς  , ὡς  δοκέω , ἐν ὁ  ἄν φέρω .
426691	tlg0059.tlg003.perseus-grc2	ΣΩ. τίνα ταύτην;	τις οὗτος ;
426692	tlg0059.tlg003.perseus-grc2	ἢ τὸ πλοῖον ἀφῖκται ἐκ Δήλου, οὗ δεῖ ἀφικομένου τεθνάναι με;	τίη ὁ πλοῖον ἀφικνέομαι ἐκ Δῆλος , οὗ δέω ἀφικνέομαι ἀποθνῄσκω  ;
426693	tlg0059.tlg003.perseus-grc2	ΚΡ. οὔτοι δὴ ἀφῖκται, ἀλλὰ δοκεῖν μέν μοι ἥξει τήμερον ἐξ ὧν ἀπαγγέλλουσιν ἥκοντές τινες ἀπὸ Σουνίου καὶ καταλιπόντες ἐκεῖ αὐτό.	οὔτοι δή ἀφικνέομαι , ἀλλά δοκέω μέν  ἥκω σήμερον ἐκ ὅς ἀπαγγέλλω ἥκω τις ἀπό Σούνιον καί καταλείπω ἐκεῖ αὐτός .
426694	tlg0059.tlg003.perseus-grc2	δῆλον οὖν ἐκ τούτων τῶν ἀγγέλων ὅτι ἥξει τήμερον, καὶ ἀνάγκη δὴ εἰς αὔριον ἔσται, ὦ Σώκρατες, τὸν βίον σε τελευτᾶν.	δῆλος οὖν ἐκ οὗτος ὁ ἄγγελος ὅτι2 ἥκω σήμερον , καί ἀνάγκη δή εἰς αὔριον  , ὦ Σωκράτης , ὁ βίος  τελευτάω .
426695	tlg0059.tlg003.perseus-grc2	ΣΩ. ἀλλʼ, ὦ Κρίτων, τύχῃ ἀγαθῇ, εἰ ταύτῃ τοῖς θεοῖς φίλον, ταύτῃ ἔστω·	, ὦ Κρίτων , τυγχάνω  , εἰ οὗτος ὁ θεός φίλος , οὗτος εἰμί ·
426696	tlg0059.tlg003.perseus-grc2	οὐ μέντοι οἶμαι ἥξειν αὐτὸ τήμερον.	οὐ μέντοι οἴομαι ἥκω αὐτός  .
426697	tlg0059.tlg003.perseus-grc2	ΚΡ. πόθεν τοῦτο τεκμαίρῃ;	πόθεν οὗτος τεκμαίρομαι ;
426698	tlg0059.tlg003.perseus-grc2	ΣΩ. ἐγώ σοι ἐρῶ.	σύ λέγω .
426699	tlg0059.tlg003.perseus-grc2	τῇ γάρ που ὑστεραίᾳ δεῖ με ἀποθνῄσκειν ἢ ᾗ ἂν ἔλθῃ τὸ πλοῖον.	ὁ γάρ που ὑστεραῖος δέω  ἀποθνῄσκω ἤ ὅς ἄν ἔρχομαι ὁ πλοῖον .
426700	tlg0059.tlg003.perseus-grc2	ΚΡ. φασί γέ τοι δὴ οἱ τούτων κύριοι.	φημί γε τοι δή ἕ οὗτος κύριος2 .
426701	tlg0059.tlg003.perseus-grc2	ΣΩ. οὐ τοίνυν τῆς ἐπιούσης ἡμέρας οἶμαι αὐτὸ ἥξειν ἀλλὰ τῆς ἑτέρας.	ΣΩ. οὐ τοίνυν ὁ  ἡμέρα οἴομαι αὐτός ἥκω ἀλλά ὁ ἕτερος .
426702	tlg0059.tlg003.perseus-grc2	τεκμαίρομαι δὲ ἔκ τινος ἐνυπνίου ὃ ἑώρακα ὀλίγον πρότερον ταύτης τῆς νυκτός·	τεκμαίρομαι δέ ἐκ  ἐνύπνιον ὅς  ὀλίγος πρότερος οὗτος ὁ νύξ ·
426703	tlg0059.tlg003.perseus-grc2	καὶ κινδυνεύεις ἐν καιρῷ τινι οὐκ ἐγεῖραί με.	καί κινδυνεύω ἐν καιρός  οὐ ἐγείρω  .
426704	tlg0059.tlg003.perseus-grc2	ΚΡ. ἦν δὲ δὴ τί τὸ ἐνύπνιον;	εἰμί δέ δή τι ὁ ἐνύπνιον ;
426705	tlg0059.tlg003.perseus-grc2	ΣΩ. ἐδόκει τίς μοι γυνὴ προσελθοῦσα καλὴ καὶ εὐειδής, λευκὰ ἱμάτια ἔχουσα, καλέσαι με καὶ εἰπεῖν·	δοκέω τις  γυνή προσέρχομαι καλός καί  , λευκός ἱμάτιον ἔχω , καλέω  καί λέγω ·
426706	tlg0059.tlg003.perseus-grc2	ὦ Σώκρατες, ἤματί κεν τριτάτῳ Φθίην ἐρίβωλον ἵκοιο.	ὦ Σωκράτης , ἦμαρ ἄν τρίτατος Φθία ἐριβῶλαξ ἱκνέομαι .
426707	tlg0059.tlg003.perseus-grc2	ΚΡ. ἄτοπον τὸ ἐνύπνιον, ὦ Σώκρατες.	ὁ ἐνύπνιον , ὦ Σωκράτης .
426708	tlg0059.tlg003.perseus-grc2	ΣΩ. ἐναργὲς μὲν οὖν, ὥς γέ μοι δοκεῖ, ὦ Κρίτων.	ἐναργής μέν οὖν , ὡς γε  δοκέω , ὦ Κρίτων .
426709	tlg0059.tlg003.perseus-grc2	ΚΡ. λίαν γε, ὡς ἔοικεν.	ΚΡ. λίαν γε , ὡς ἔοικα .
426710	tlg0059.tlg003.perseus-grc2	ἀλλʼ, ὦ δαιμόνιε Σώκρατες, ἔτι καὶ νῦν ἐμοὶ πιθοῦ καὶ σώθητι·	, ὦ δαιμόνιος Σωκράτης , ἔτι καί νῦν  πείθω καί  ·
426711	tlg0059.tlg003.perseus-grc2	ὡς ἐμοί, ἐὰν σὺ ἀποθάνῃς, οὐ μία συμφορά ἐστιν, ἀλλὰ χωρὶς μὲν τοῦ ἐστερῆσθαι τοιούτου ἐπιτηδείου οἷον ἐγὼ οὐδένα μή ποτε εὑρήσω, ἔτι δὲ καὶ πολλοῖς δόξω, οἳ ἐμὲ καὶ σὲ μὴ σαφῶς ἴσασιν, ὡς οἷός τʼ ὤν σε σῴζειν εἰ ἤθελον ἀναλίσκειν χρήματα, ἀμελῆσαι.	ὡς  , ἐάν  ἀποθνῄσκω , οὐ  συμφορά εἰμί , ἀλλά χωρίς μέν ὁ στερέω τοιοῦτος ἐπιτήδειος οἷος   μή ποτε εὑρίσκω , ἔτι δέ καί πολύς δοκέω , ὁ  καί  μή σαφής οἶδα , ὡς     σῴζω εἰ ἐθέλω ἀναλίσκω χρῆμα , ἀμελέω .
426712	tlg0059.tlg003.perseus-grc2	καίτοι τίς ἂν αἰσχίων εἴη ταύτης δόξα ἢ δοκεῖν χρήματα περὶ πλείονος ποιεῖσθαι ἢ φίλους;	καίτοι τις ἄν  εἰμί οὗτος δόξα τίη δοκέω χρῆμα περί πολύς ποιέω ἤ φίλος ;
426713	tlg0059.tlg003.perseus-grc2	οὐ γὰρ πείσονται οἱ πολλοὶ ὡς σὺ αὐτὸς οὐκ ἠθέλησας ἀπιέναι ἐνθένδε ἡμῶν προθυμουμένων.	οὐ γάρ πάσχω ὁ πολύς ὡς  αὐτός οὐ ἐθέλω ἄπειμι2 ἐνθένδε ἐγώ  .
426714	tlg0059.tlg003.perseus-grc2	ΣΩ. ἀλλὰ τί ἡμῖν, ὦ μακάριε Κρίτων, οὕτω τῆς τῶν πολλῶν δόξης μέλει;	ἀλλά τι ἐγώ , ὦ μακάριος Κρίτων , οὕτως ὁ ὁ πολύς δόξα μέλω ;
426715	tlg0059.tlg003.perseus-grc2	οἱ γὰρ ἐπιεικέστατοι, ὧν μᾶλλον ἄξιον φροντίζειν, ἡγήσονται αὐτὰ οὕτω πεπρᾶχθαι ὥσπερ ἂν πραχθῇ.	ὁ γάρ  , ὅς μᾶλλον ἄξιος φροντίζω , ἡγέομαι αὐτός οὕτως πράσσω ὥσπερ ἄν πράσσω .
426716	tlg0059.tlg003.perseus-grc2	ΚΡ. ἀλλʼ ὁρᾷς δὴ ὅτι ἀνάγκη, ὦ Σώκρατες, καὶ τῆς τῶν πολλῶν δόξης μέλειν.	ὁράω δή ὅτι2 ἀνάγκη , ὦ Σωκράτης , καί ὁ ὁ πολύς δόξα μέλω .
426717	tlg0059.tlg003.perseus-grc2	αὐτὰ δὲ δῆλα τὰ παρόντα νυνὶ ὅτι οἷοί τʼ εἰσὶν οἱ πολλοὶ οὐ τὰ σμικρότατα τῶν κακῶν ἐξεργάζεσθαι ἀλλὰ τὰ μέγιστα σχεδόν, ἐάν τις ἐν αὐτοῖς διαβεβλημένος ᾖ.	δέ δῆλος ὁ πάρειμι νυνί ὅτι2   εἰμί ὁ πολύς οὐ ὁ μικρός ὁ κακός ἐξεργάζομαι ἀλλά ὁ μέγας σχεδόν , ἐάν τις ἐν αὐτός διαβάλλω εἰμί .
426718	tlg0059.tlg003.perseus-grc2	ΣΩ. εἰ γὰρ ὤφελον, ὦ Κρίτων, οἷοί τʼ εἶναι οἱ πολλοὶ τὰ μέγιστα κακὰ ἐργάζεσθαι, ἵνα οἷοί τʼ ἦσαν καὶ ἀγαθὰ τὰ μέγιστα, καὶ καλῶς ἂν εἶχεν.	εἰ γάρ ὀφείλω , ὦ Κρίτων ,   εἰμί ὁ πολύς ὁ μέγας κακός ἐργάζομαι , ἵνα   εἰμί καί ἀγαθός ὁ μέγας , καί καλός ἄν ἔχω .
426719	tlg0059.tlg003.perseus-grc2	νῦν δὲ οὐδέτερα οἷοί τε·	νῦν δέ οὐδέτερος  τε ·
426720	tlg0059.tlg003.perseus-grc2	οὔτε γὰρ φρόνιμον οὔτε ἄφρονα δυνατοὶ ποιῆσαι, ποιοῦσι δὲ τοῦτο ὅτι ἂν τύχωσι.	οὔτε γάρ  οὔτε ἄφρων δυνατός ποιέω , ποιέω δέ οὗτος ὅτι2 ἄν τυγχάνω .
426721	tlg0059.tlg003.perseus-grc2	ΚΡ. ταῦτα μὲν δὴ οὕτως ἐχέτω·	οὗτος μέν δή οὕτως ἔχω ·
426722	tlg0059.tlg003.perseus-grc2	τάδε δέ, ὦ Σώκρατες, εἰπέ μοι.	ὅδε δέ , ὦ Σωκράτης , λέγω  .
426723	tlg0059.tlg003.perseus-grc2	ἆρά γε μὴ ἐμοῦ προμηθῇ καὶ τῶν ἄλλων ἐπιτηδείων μή, ἐὰν σὺ ἐνθένδε ἐξέλθῃς, οἱ συκοφάνται ἡμῖν πράγματα παρέχωσιν ὡς σὲ ἐνθένδε ἐκκλέψασιν, καὶ ἀναγκασθῶμεν ἢ καὶ πᾶσαν τὴν οὐσίαν ἀποβαλεῖν ἢ συχνὰ χρήματα, ἢ καὶ ἄλλο τι πρὸς τούτοις παθεῖν;	γε μή ἐμός  καί ὁ ἄλλος ἐπιτήδειος μή , ἐάν  ἐνθένδε ἐξέρχομαι , ἕ   πρᾶγμα παρέχω ὡς  ἐνθένδε  , καί  ἤ καί πᾶς ὁ οὐσία ἀποβάλλω ἤ συχνός χρῆμα , ἤ καί ἄλλος τις πρός οὗτος πάσχω ;
426724	tlg0059.tlg003.perseus-grc2	ΚΡ. εἰ γάρ τι τοιοῦτον φοβῇ, ἔασον αὐτὸ χαίρειν·	εἰ γάρ τι  φοβέω , ἐάω αὐτός χαίρω ·
426725	tlg0059.tlg003.perseus-grc2	ἡμεῖς γάρ που δίκαιοί ἐσμεν σώσαντές σε κινδυνεύειν τοῦτον τὸν κίνδυνον καὶ ἐὰν δέῃ ἔτι τούτου μείζω.	γάρ που δίκαιος εἰμί   κινδυνεύω οὗτος ὁ κίνδυνος καί ἐάν δέω ἔτι οὗτος μέγας .
426726	tlg0059.tlg003.perseus-grc2	ἀλλʼ ἐμοὶ πείθου καὶ μὴ ἄλλως ποίει.	πείθω καί μή ἄλλος ποιέω .
426727	tlg0059.tlg003.perseus-grc2	ΣΩ. καὶ ταῦτα προμηθοῦμαι, ὦ Κρίτων, καὶ ἄλλα πολλά.	καί οὗτος  , ὦ Κρίτων , καί ἄλλος πολύς .
426728	tlg0059.tlg003.perseus-grc2	ΚΡ. μήτε τοίνυν ταῦτα φοβοῦ— καὶ γὰρ οὐδὲ πολὺ τἀργύριόν ἐστιν ὃ θέλουσι λαβόντες τινὲς σῶσαί σε καὶ ἐξαγαγεῖν ἐνθένδε.	μήτε τοίνυν οὗτος φοβέω — καί γάρ οὐδέ πολύς  εἰμί ὅς ἐθέλω λαμβάνω  σῴζω  καί ἐξάγω ἐνθένδε .
426729	tlg0059.tlg003.perseus-grc2	ἔπειτα οὐχ ὁρᾷς τούτους τοὺς συκοφάντας ὡς εὐτελεῖς, καὶ οὐδὲν ἂν δέοι ἐπʼ αὐτοὺς πολλοῦ ἀργυρίου;	ἔπειτα οὐ ὁράω οὗτος ὁ συκοφάντης ὡς εὐτελής , καί  ἐάν δέω  αὐτός πολύς ἀργύριον ;
426730	tlg0059.tlg003.perseus-grc2	σοὶ δὲ ὑπάρχει μὲν τὰ ἐμὰ χρήματα, ὡς ἐγὼ οἶμαι, ἱκανά·	δέ ὑπάρχω μέν ὁ  χρῆμα , ὡς  οἴομαι ,  ·
426731	tlg0059.tlg003.perseus-grc2	ἔπειτα καὶ εἴ τι ἐμοῦ κηδόμενος οὐκ οἴει δεῖν ἀναλίσκειν τἀμά, ξένοι οὗτοι ἐνθάδε ἕτοιμοι ἀναλίσκειν·	ἔπειτα καί εἰ τις  κήδω οὐ οἴομαι δέω ἀναλίσκω ἁμός , ξένος οὗτος ἐνθάδε ἑτοῖμος ἀναλίσκω ·
426732	tlg0059.tlg003.perseus-grc2	εἷς δὲ καὶ κεκόμικενἐπʼ αὐτὸ τοῦτο ἀργύριον ἱκανόν, Σιμμίας ὁ Θηβαῖος, ἕτοιμος δὲ καὶ Κέβης καὶ ἄλλοι πολλοὶ πάνυ.	δέ καί κομίζω ἐπʼ αὐτός οὗτος ἀργύριον ἱκανός ,  ὁ Θηβαῖος , ἑτοῖμος δέ καί Κέβης καί  πολύς πάνυ .
426733	tlg0059.tlg003.perseus-grc2	ὥστε, ὅπερ λέγω, μήτε ταῦτα φοβούμενος ἀποκάμῃς σαυτὸν σῶσαι, μήτε, ὃ ἔλεγες ἐν τῷ δικαστηρίῳ, δυσχερές σοι γενέσθω ὅτι οὐκ ἂν ἔχοις ἐξελθὼν ὅτι χρῷο σαυτῷ·	ὥστε , ὅς λέγω , μήτε οὗτος φοβέω ἀποκάμνω σεαυτοῦ σῴζω , μήτε , ὅς  ἐν ὁ δικαστήριον , δυσχερής  γίγνομαι ὅτι2 οὐ ἄν ἔχω ἐξέρχομαι ὅτι2  σεαυτοῦ ·
426734	tlg0059.tlg003.perseus-grc2	πολλαχοῦ μὲν γὰρ καὶ ἄλλοσε ὅποι ἂν ἀφίκῃ ἀγαπήσουσί σε·	πολλαχοῦ μέν γάρ καί ἄλλος ὅποι ἄν    ·
426735	tlg0059.tlg003.perseus-grc2	ἐὰν δὲ βούλῃ εἰς Θετταλίαν ἰέναι, εἰσὶν ἐμοὶ ἐκεῖ ξένοι οἵ σε περὶ πολλοῦ ποιήσονται καὶ ἀσφάλειάν σοι παρέξονται, ὥστε σε μηδένα λυπεῖν τῶν κατὰ Θετταλίαν.	ἐάν δέ βούλομαι εἰς Θεσσαλία εἶμι , εἰμί  ἐκεῖ ξένος ὁ  περί πολύς ποιέω καί ἀσφάλεια   , ὥστε σύ  λυπέω ὁ κατά Θεσσαλία .
426736	tlg0059.tlg003.perseus-grc2	ἔτι δέ, ὦ Σώκρατες, οὐδὲ δίκαιόν μοι δοκεῖς ἐπιχειρεῖν πρᾶγμα, σαυτὸν προδοῦναι, ἐξὸν σωθῆναι, καὶ τοιαῦτα σπεύδεις περὶ σαυτὸν γενέσθαι ἅπερ ἂν καὶ οἱ ἐχθροί σου σπεύσαιέν τε καὶ ἔσπευσαν σὲ διαφθεῖραι βουλόμενοι.	ἔτι δέ , ὦ Σωκράτης , οὐδέ δίκαιος  δοκέω ἐπιχειρέω πρᾶγμα , σεαυτοῦ προδίδωμι , ἔξεστι σῴζω , καί τοιοῦτος σπεύδω περί σεαυτοῦ γίγνομαι ὅς ἄν καί ὁ ἐχθρός   τε καί σπεύδω  διαφθείρω  .
426737	tlg0059.tlg003.perseus-grc2	πρὸς δὲ τούτοις καὶ τοὺς ὑεῖς τοὺς σαυτοῦ ἔμοιγε δοκεῖς προδιδόναι, οὕς σοι ἐξὸν καὶ ἐκθρέψαι καὶ ἐκπαιδεῦσαι οἰχήσῃ καταλιπών, καὶ τὸ σὸν μέρος ὅτι ἂν τύχωσι τοῦτο πράξουσιν·	πρός δέ οὗτος καί ὁ υἱός ὁ σεαυτοῦ  δοκέω προδίδωμι , ὅς  ἔξεστι καί ἐκτρέφω καί ἐκπαιδεύω  καταλείπω , καί ὁ  μέρος ὅτι2 ἄν τυγχάνω οὗτος  ·
426738	tlg0059.tlg003.perseus-grc2	τεύξονται δέ, ὡς τὸ εἰκός, τοιούτων οἷάπερ εἴωθεν γίγνεσθαι ἐν ταῖς ὀρφανίαις περὶ τοὺς ὀρφανούς.	τεύχω δέ , ὡς ὁ ἔοικα , τοιοῦτος   γίγνομαι ἐν ὁ ὀρφανία περί ὁ  .
426739	tlg0059.tlg003.perseus-grc2	ἢ γὰρ οὐ χρὴ ποιεῖσθαι παῖδας ἢ συνδιαταλαιπωρεῖν καὶ τρέφοντα καὶ παιδεύοντα, σὺ δέ μοι δοκεῖς τὰ ῥᾳθυμότατα αἱρεῖσθαι.	τίη γάρ οὐ χρή ποιέω παῖς τίη  καί τρέφω καί παιδεύω , σύ δέ  δοκέω ὁ ῥάθυμος αἱρέω .
426740	tlg0059.tlg003.perseus-grc2	χρὴ δέ, ἅπερ ἂν ἀνὴρ ἀγαθὸς καὶ ἀνδρεῖος ἕλοιτο, ταῦτα αἱρεῖσθαι, φάσκοντά γε δὴ ἀρετῆς διὰ παντὸς τοῦ βίου ἐπιμελεῖσθαι·	χρή δέ , ὅς ἄν ἀνήρ ἀγαθός καί ἀνδρεῖος αἱρέω , οὗτος αἱρέω ,  γε δή ἀρετή διά πᾶς ὁ βίος ἐπιμελέομαι ·
426741	tlg0059.tlg003.perseus-grc2	ὡς ἔγωγε καὶ ὑπὲρ σοῦ καὶ ὑπὲρ ἡμῶν τῶν σῶν ἐπιτηδείων αἰσχύνομαι μὴ δόξῃ ἅπαν τὸ πρᾶγμα τὸ περὶ σὲ ἀνανδρίᾳ τινὶ τῇ ἡμετέρᾳ πεπρᾶχθαι, καὶ ἡ εἴσοδος τῆς δίκης εἰς τὸ δικαστήριον ὡς εἰσῆλθεν ἐξὸν μὴ εἰσελθεῖν, καὶ αὐτὸς ὁ ἀγὼν τῆς δίκης ὡς ἐγένετο, καὶ τὸ τελευταῖον δὴ τουτί, ὥσπερ κατάγελως τῆς πράξεως, κακίᾳ τινὶ καὶ ἀνανδρίᾳ τῇ ἡμετέρᾳ διαπεφευγέναι ἡμᾶς δοκεῖν, οἵτινές σε οὐχὶ ἐσώσαμεν οὐδὲ σὺ σαυτόν, οἷόν τε ὂν καὶ δυνατὸν εἴ τι καὶ μικρὸν ἡμῶν ὄφελος ἦν.	ὡς ἐγώ καί ὑπέρ σός καί ὑπέρ ἐγώ ὁ σός ἐπιτήδειος αἰσχύνω μή δόξα ἅπας ὁ πρᾶγμα ὁ περί  ἀνανδρία  ὁ ἡμέτερος πράσσω , καί ὁ εἴσοδος ὁ δίκη εἰς ὁ δικαστήριον ὡς εἰσέρχομαι ἔξεστι μή εἰσέρχομαι , καί αὐτός ὁ ἀγών ὁ δίκη ὡς γίγνομαι , καί ὁ τελευταῖος δή οὗτος , ὥσπερ  ὁ πρᾶξις , κακία  καί ἀνανδρία ὁ ἡμέτερος διαφεύγω ἐγώ δοκέω ,   οὐ εἰσωθέω οὐδέ  σεαυτοῦ ,  τε εἰμί καί δυνατός εἰ τις καί μικρός ἐγώ ὄφελος εἰμί .
426742	tlg0059.tlg003.perseus-grc2	ΚΡ. ταῦτα οὖν, ὦ Σώκρατες, ὅρα μὴ ἅμα τῷ κακῷ καὶ αἰσχρὰ ᾖ σοί τε καὶ ἡμῖν.	οὗτος οὖν , ὦ Σωκράτης , ὁράω μή ἅμα τῷ κακός καί αἰσχρός εἰμί  τε καί  .
426743	tlg0059.tlg003.perseus-grc2	ἀλλὰ βουλεύου — μᾶλλον δὲ οὐδὲ βουλεύεσθαι ἔτι ὥρα ἀλλὰ βεβουλεῦσθαι— μία δὲ βουλή·	ἀλλά βουλεύω  μᾶλλον δέ οὐδέ βουλεύω ἔτι ὥρα2 ἀλλά βουλεύω —  δέ βουλή ·
426744	tlg0059.tlg003.perseus-grc2	τῆς γὰρ ἐπιούσης νυκτὸς πάντα ταῦτα δεῖ πεπρᾶχθαι, εἰ δʼ ἔτι περιμενοῦμεν, ἀδύνατον καὶ οὐκέτι οἷόν τε.	ὁ γάρ ἔπειμι νύξ πᾶς οὗτος δέω πράσσω , εἰ δέ ἔτι  , ἀδύνατος καί οὐκέτι  τε .
426745	tlg0059.tlg003.perseus-grc2	ἀλλὰ παντὶ τρόπῳ, ὦ Σώκρατες, πείθου μοι καὶ μηδαμῶς ἄλλως ποίει.	ἀλλά πᾶς τρόπος , ὦ Σωκράτης , πείθω  καί μηδαμῶς ἄλλος ποιέω .
426746	tlg0059.tlg003.perseus-grc2	ΣΩ. ὦ φίλε Κρίτων, ἡ προθυμία σου πολλοῦ ἀξία εἰ μετά τινος ὀρθότητος εἴη·	ὦ φίλος Κρίτων , ὁ προθυμία  πολύς ἄξιος εἰ μετά  ὀρθότης εἰμί ·
426747	tlg0059.tlg003.perseus-grc2	εἰ δὲ μή, ὅσῳ μείζων τοσούτῳ χαλεπωτέρα.	εἰ δέ μή , ὅσος μέγας τοσοῦτος χαλεπός .
426748	tlg0059.tlg003.perseus-grc2	σκοπεῖσθαι οὖν χρὴ ἡμᾶς εἴτε ταῦτα πρακτέον εἴτε μή·	σκοπέω οὖν χρή ἐγώ εἴτε οὗτος πράσσω εἴτε μή ·
426749	tlg0059.tlg003.perseus-grc2	ὡς ἐγὼ οὐ νῦν πρῶτον ἀλλὰ καὶ ἀεὶ τοιοῦτος οἷος τῶν ἐμῶν μηδενὶ ἄλλῳ πείθεσθαι ἢ τῷ λόγῳ ὃς ἄν μοι λογιζομένῳ βέλτιστος φαίνηται.	ὡς  οὐ νῦν πρῶτος ἀλλά καί ἀεί τοιοῦτος οἷος ὁ ἐμός  ἄλλος πείθω ἤ τῷ λόγος ὅς ἄν   βέλτιστος φαίνω .
