id	filename	tokens	lemmas
478458	tlg0540.tlg025.perseus-grc2	νῦν δὲ νομίζουσι τὴν πρὸς ἐκείνους ὀργὴν ἱκανὴν εἶναι καὶ τοὺς μηδὲν κακὸν εἰργασμένους ἀπολέσαι.	νῦν δέ νομίζω ὁ πρός ἐκεῖνος ὀργή ἱκανός εἰμί καί ὁ  κακός  ἀπόλλυμι .
478459	tlg0540.tlg025.perseus-grc2	ἐγὼ δὲ οὐχ ἡγοῦμαι δίκαιον εἶναι οὔτε εἴ τινες τῇ πόλει πολλῶν ἀγαθῶν αἴτιοι γεγένηνται, ἄλλους τινὰς ὑπὲρ τούτων τιμὴν ἢ χάριν κομίσασθαι παρʼ ὑμῶν, οὔτʼ εἴ τινες πολλὰ κακὰ εἰργασμένοι εἰσίν, εἰκότως ἂν διʼ ἐκείνους τοὺς μηδὲν ἀδικοῦντας ὀνείδους καὶ διαβολῆς τυγχάνειν·	δέ οὐ  δίκαιος εἰμί οὔτε εἰ τις ὁ πόλις πολύς ἀγαθός αἴτιος γίγνομαι , ἄλλος  ὑπέρ οὗτος τιμή ἤ χάρις κομίζω παρά ὑμός ,  εἰ τις πολύς κακός  εἰμί , εἰκός ἐάν  ἐκεῖνος ὁ  ἀδικέω ὄνειδος καί διαβολή τυγχάνω ·
478460	tlg0540.tlg025.perseus-grc2	ἱκανοὶ γὰρ οἱ ὑπάρχοντες ἐχθροὶ τῇ πόλει καὶ μέγα κέρδος νομίζοντες εἶναι τοὺς ἀδίκως ἐν ταῖς διαβολαῖς καθεστηκότας.	ἱκανός γάρ ἕ ὑπάρχω ἐχθρός ὁ πόλις καί μέγας κέρδος νομίζω εἰμί ὁ ἄδικος ἐν ὁ διαβολή καθίστημι .
478461	tlg0540.tlg025.perseus-grc2	πειράσομαι δʼ ὑμᾶς διδάξαι, οὓς ἡγοῦμαι τῶν πολιτῶν προσήκειν ὀλιγαρχίας ἐπιθυμεῖν καὶ οὓς δημοκρατίας.	πειράω δέ  διδάσκω , ὅς  ὁ πολίτης προσήκω ὀλιγαρχία ἐπιθυμέω καί ὅς δημοκρατία .
478462	tlg0540.tlg025.perseus-grc2	ἐκ τούτου γὰρ καὶ ὑμεῖς γνώσεσθε, κἀγὼ περὶ ἐμαυτοῦ τὴν ἀπολογίαν ποιήσομαι, ἀποφαίνων ὡς οὔτε ἐξ ὧν ἐν δημοκρατίᾳ οὔτε ἐξ ὧν ἐν ὀλιγαρχίᾳ πεποίηκα, οὐδέν μοι προσῆκον κακόνουν εἶναι τῷ πλήθει τῷ ὑμετέρῳ.	ἐκ οὗτος γάρ καί σύ γιγνώσκω ,  περί ἐμαυτοῦ ὁ ἀπολογία ποιέω , ἀποφαίνω ὡς οὔτε ἐκ ὅς ἐν δημοκρατία οὔτε ἐκ ὅς ἐν ὀλιγαρχία ποιέω , οὐδείς  προσήκω κακόνοος εἰμί τῷ πλῆθος τῷ ὑμέτερος .
478463	tlg0540.tlg025.perseus-grc2	πρῶτον μὲν οὖν ἐνθυμηθῆναι χρὴ ὅτι οὐδείς ἐστιν ἀνθρώπων φύσει οὔτε ὀλιγαρχικὸς οὔτε δημοκρατικός, ἀλλʼ ἥτις ἄν ἑκάστῳ πολιτεία συμφέρῃ, ταύτην προθυμεῖται καθεστάναι·	πρῶτος μέν οὖν ἐνθυμέομαι χρή ὅτι2  εἰμί ἄνθρωπος φύσις οὔτε ὀλιγαρχικός οὔτε δημοκρατικός ,  ὅστις ἄν ἕκαστος πολιτεία συμφέρω , οὗτος προθυμέομαι καθίστημι ·
478464	tlg0540.tlg025.perseus-grc2	ὥστε οὐκ ἐλάχιστον ἐν ὑμῖν ἐστι μέρος ὡς πλείστους ἐπιθυμεῖν τῶν παρόντων νυνὶ πραγμάτων.	ὥστε οὐ ἐλάχιστος ἐν  εἰμί μέρος ὡς πλεῖστος ἐπιθυμέω ὁ πάρειμι νυνί πρᾶγμα .
478465	tlg0540.tlg025.perseus-grc2	καὶ ταῦτα ὅτι οὕτως ἔχει, οὐ χαλεπῶς ἐκ τῶν πρότερον γεγενημένων μαθήσεσθε.	καί οὗτος ὅτι2 οὕτως ἔχω , οὐ χαλεπός ἐκ ὁ πρότερος  μανθάνω .
478466	tlg0540.tlg025.perseus-grc2	σκέψασθε γάρ, ὦ ἄνδρες δικασταί, τοὺς προστάντας ἀμφοτέρων τῶν πολιτειῶν, ὁσάκις δὴ μετεβάλοντο.	σκέπτομαι γάρ , ὦ ἀνήρ δικαστής , ὁ προΐστημι ἀμφότερος ὁ πολιτεία ,  δή μεταβάλλω .
478467	tlg0540.tlg025.perseus-grc2	οὐ Φρύνιχος μὲν καὶ Πείσανδρος καὶ οἱ μετʼ ἐκείνων δημαγωγοί, ἐπειδὴ πολλὰ εἰς ὑμᾶς ἐξήμαρτον, τὰς περὶ τούτων δείσαντες τιμωρίας τὴν προτέραν ὀλιγαρχίαν κατέστησαν, πολλοὶ δὲ τῶν τετρακοσίων μετὰ τῶν ἐκ Πειραιῶς συγκατῆλθον, ἔνιοι δὲ τῶν ἐκείνους ἐκβαλόντων αὐτοὶ αὖθις τῶν τριάκοντα ἐγένοντο;	οὐ Φρύνιχος μέν καί Πείσανδρος καί ὁ μετά ἐκεῖνος  , ἐπεί πολύς εἰς  ἐξαμαρτάνω , ὁ περί οὗτος δείδω τιμωρία ὁ πρότερος ὀλιγαρχία καθίστημι , πολύς δέ ὁ τετρακόσιοι μετά ὁ ἐκ Πειραιεύς συγκατέρχομαι , ἔνιοι δέ ὁ ἐκεῖνος  αὐτός αὖθις ὁ  γίγνομαι ;
478468	tlg0540.tlg025.perseus-grc2	εἰσὶ δὲ οἵτινες τῶν Ἐλευσῖνάδε ἀπογραψαμένων, ἐξελθόντες μεθʼ ὑμῶν, ἐπολιόρκουν τοὺς μεθʼ αὑτῶν.	εἰμί δέ ὅστις ὁ Ἐλευσίς  , ἐξέρχομαι μετά ὑμός , πολιορκέω ὁ μετά ἑαυτοῦ .
478469	tlg0540.tlg025.perseus-grc2	οὔκουν χαλεπὸν γνῶναι, ὦ ἄνδρες δικασταί, ὅτι οὐ περὶ πολιτείας εἰσὶν αἱ πρὸς ἀλλήλους διαφοραί, ἀλλὰ περὶ τῶν ἰδίᾳ συμφερόντων ἑκάστῳ.	οὐκοῦν χαλεπός γιγνώσκω , ὦ ἀνήρ δικαστής , ὅτι2 οὐ περί πολιτεία εἰμί ὁ πρός ἀλλήλων διαφορά , ἀλλά περί ὁ ἴδιος συμφέρω ἕκαστος .
478470	tlg0540.tlg025.perseus-grc2	ὑμᾶς οὖν χρὴ ἐκ τούτων δοκιμάζειν τοὺς πολίτας, σκοποῦντας μὲν ὅπως ἦσαν ἐν τῇ δημοκρατίᾳ πεπολιτευμένοι, ζητοῦντας δὲ εἴ τις αὐτοῖς ἐγίγνετο ὠφέλεια τῶν πραγμάτων μεταπεσόντων·	οὖν χρή ἐκ οὗτος δοκιμάζω ὁ πολίτης , σκοπέω μέν ὅπως εἰμί ἐν ὁ δημοκρατία πολιτεύω , ζητέω δέ εἰ τις αὐτός γίγνομαι ὠφέλεια ὁ πρᾶγμα  ·
478471	tlg0540.tlg025.perseus-grc2	οὕτως γὰρ ἂν δικαιοτάτην τὴν κρίσιν περὶ αὐτῶν ποιοῖσθε.	οὕτως γάρ ἄν δίκαιος ὁ κρίσις περί αὐτός  .
478472	tlg0540.tlg025.perseus-grc2	ἐγὼ τοίνυν ἡγοῦμαι, ὅσοι μὲν ἐν τῇ δημοκρατίᾳ ἄτιμοι ἦσαν εὐθύνας δεδωκότες ἢ τῶν ὄντων ἀπεστερημένοι ἢ ἄλλῃ τινὶ συμφορᾷ τοιαύτῃ κεχρημένοι, προσήκειν αὐτοῖς ἑτέρας ἐπιθυμεῖν πολιτείας, ἐλπίζοντας τὴν μεταβολὴν ὠφέλειάν τινα αὑτοῖς ἔσεσθαι·	τοίνυν  , ὅσος μέν ἐν ὁ δημοκρατία ἄτιμος εἰμί εὔθυνα δίδωμι ἤ ὁ εἰμί ἀποστερέω ἤ ἄλλος  συμφορά τοιοῦτος  , προσήκω αὐτός ἕτερος ἐπιθυμέω πολιτεία , ἐλπίζω ὁ μεταβολή ὠφέλεια  ἑαυτοῦ εἰμί ·
478473	tlg0540.tlg025.perseus-grc2	ὅσοι δὲ τὸν δῆμον πολλὰ κἀγαθὰ εἰργασμένοι εἰσί, κακὸν δὲ μηδὲν πώποτε, ὀφείλεται δὲ αὐτοῖς χάριν κομίσασθαι παρʼ ὑμῶν μᾶλλον ἢ δοῦναι δίκην τῶν πεπραγμένων, οὐκ ἄξιον τὰς κατὰ τούτων ἀποδέχεσθαι διαβολάς, οὐδʼ ἐὰν πάντες οἱ τὰ τῆς πόλεως πράττοντες ὀλιγαρχικοὺς αὐτοὺς φάσκωσιν εἶναι.	ὅσος δέ ὁ δῆμος πολύς ἀγαθός  εἰμί , κακός δέ  πώποτε , ὀφείλω δέ αὐτός χάρις κομίζω παρά ὑμός μᾶλλον ἤ δίδωμι δίκη ὁ πράσσω , οὐ ἄξιος ὁ κατά οὗτος ἀποδέχομαι διαβολή , οὐδέ ἐάν πᾶς ὁ ὁ ὁ πόλις πράσσω ὀλιγαρχικός αὐτός φάσκω εἰμί .
478474	tlg0540.tlg025.perseus-grc2	ἐμοὶ τοίνυν, ὦ ἄνδρες δικασταί, οὔτʼ ἰδίᾳ οὔτε δημοσίᾳ συμφορὰ ἐν ἐκείνῳ τῷ χρόνῳ οὐδεμία πώποτε ἐγένετο, ἀνθʼ ἧστινος ἂν προθυμούμενος τῶν παρόντων κακῶν ἀπαλλαγῆναι ἑτέρων ἐπεθύμουν πραγμάτων.	τοίνυν , ὦ ἀνήρ δικαστής ,  ἴδιος οὔτε δημόσιος συμφορά ἐν ἐκεῖνος ὁ χρόνος οὐδείς πώποτε γίγνομαι , ἀντί ὅστις ἐάν  ὁ πάρειμι κακός ἀπαλλάσσω ἕτερος ἐπιθυμέω πρᾶγμα .
478475	tlg0540.tlg025.perseus-grc2	τετριηράρχηκά τε γὰρ πεντάκις, καὶ τετράκις νεναυμάχηκα, καὶ εἰσφορὰς ἐν τῷ πολέμῳ πολλὰς εἰσενήνοχα, καὶ τἆλλα λελῃτούργηκα οὐδενὸς χεῖρον τῶν πολιτῶν.	τε γάρ πεντάκις , καί τετράκις  , καί εἰσφορά ἐν ὁ πόλεμος πολύς  , καί ἄλλος   χείρων ὁ πολίτης .
478476	tlg0540.tlg025.perseus-grc2	καίτοι διὰ τοῦτο πλείω τῶν ὑπὸ τῆς πόλεως προσταττομένων ἐδαπανώμην, ἵνα καὶ βελτίων ὑφʼ ὑμῶν νομιζοίμην, καὶ εἴ πού μοί τις συμφορὰ γένοιτο, ἄμεινον ἀγωνιζοίμην.	διά οὗτος πολύς ὁ ὑπό ὁ πόλις προστάσσω  , ἵνα καί βελτίων ὑπό ὑμός  , καί εἰ που  τις συμφορά γίγνομαι , ἀμείνων  .
478477	tlg0540.tlg025.perseus-grc2	ὧν ἐν τῇ ὀλιγαρχίᾳ ἁπάντων ἀπεστερούμην·	ἐν ὁ ὀλιγαρχία ἅπας ἀποστερέω ·
478478	tlg0540.tlg025.perseus-grc2	οὐ γὰρ τοὺς τῷ πλήθει ἀγαθοῦ τινος αἰτίους γεγενημένους χάριτος παρʼ αὑτῶν ἠξίουν τυγχάνειν, ἀλλὰ τοὺς πλεῖστα κακὰ ὑμᾶς εἰργασμένους εἰς τὰς τιμὰς καθίστασαν, ὡς ταύτην παρʼ ἡμῶν πίστιν εἰληφότες.	οὐ γάρ ὁ τῷ πλῆθος ἀγαθός  αἴτιος  χάρις παρά ἑαυτοῦ ἀξιόω τυγχάνω , ἀλλά ὁ πλεῖστος κακός   εἰς ὁ τιμή καθίστημι , ὡς  παρά ἐγώ πίστις λαμβάνω .
478479	tlg0540.tlg025.perseus-grc2	ἃ χρὴ πάντας ἐνθυμουμένους μὴ τοῖς τούτων λόγοις πιστεύειν, ἀλλὰ καὶ ἐκ τῶν ἔργων σκοπεῖν ἃ ἑκάστῳ τυγχάνει πεπραγμένα.	ὅς χρή πᾶς  μή ὁ οὗτος λόγος πιστεύω , ἀλλά καί ἐκ ὁ ἔργον σκοπέω ὅς ἕκαστος τυγχάνω πράσσω .
478480	tlg0540.tlg025.perseus-grc2	ἐγὼ γάρ, ὦ ἄνδρες δικασταί, οὔτε ἐπὶ τῶν τετρακοσίων ἐγενόμην·	γάρ , ὦ ἀνήρ δικαστής , οὔτε ἐπί ὁ τετρακόσιοι γίγνομαι ·
478481	tlg0540.tlg025.perseus-grc2	ἢ τῶν κατηγόρων ὁ βουλόμενος παρελθὼν ἐλεγξάτω·	τίη ὁ κατήγορος ὁ  παρέρχομαι  ·
478482	tlg0540.tlg025.perseus-grc2	οὐ τοίνυν οὐδʼ ἐπειδὴ οἱ τριάκοντα κατέστησαν, οὐδείς με ἀποδείξει οὔτε βουλεύσαντα οὔτε ἀρχὴν οὐδεμίαν ἄρξαντα.	οὐ τοίνυν οὐδέ ἐπεί ἕ  καθίστημι ,   ἀποδείκνυμι οὔτε βουλεύω οὔτε ἀρχή οὐδείς ἄρχω .
478483	tlg0540.tlg025.perseus-grc2	καίτοι εἰ μὲν ἐξόν μοι ἄρχειν μὴ ἐβουλόμην, ὑφʼ ὑμῶν νυνὶ τιμᾶσθαι δίκαιός εἰμι·	εἰ μέν ἔξεστι  ἄρχω μή βούλομαι , ὑπό ὑμός νυνί τιμάω δίκαιος εἰμί ·
478484	tlg0540.tlg025.perseus-grc2	εἰ δὲ οἱ τότε δυνάμενοι μὴ ἠξίουν μοι μεταδιδόναι τῶν πραγμάτων, πῶς ἂν φανερώτερον ἢ οὕτως ψευδομένους ἀποδείξαιμι τοὺς κατηγόρους;	εἰ δέ ἕ τότε  μή ἀξιόω  μεταδίδωμι ὁ πρᾶγμα , πῶς ἄν φανερός τίη οὕτως ψεύδω ἀποδείκνυμι ὁ κατήγορος ;
478485	tlg0540.tlg025.perseus-grc2	ἔτι τοίνυν, ὦ ἄνδρες δικασταί, καὶ ἐκ τῶν ἄλλων τῶν ἐμοὶ πεπραγμένων ἄξιον σκέψασθαι.	ἔτι τοίνυν , ὦ ἀνήρ δικαστής , καί ἐκ ὁ ἄλλος ὁ  πράσσω ἄξιος σκοπέω .
478486	tlg0540.tlg025.perseus-grc2	ἐγὼ γὰρ τοιοῦτον ἐμαυτὸν ἐν ταῖς τῆς πόλεως συμφοραῖς παρέσχον ὥστε, εἰ πάντες τὴν αὐτὴν γνώμην ἔσχον ἐμοί, μηδένα ἂν ὑμῶν μηδεμιᾷ χρῆσθαι συμφορᾷ.	γάρ  ἐμαυτοῦ ἐν ὁ ὁ πόλις συμφορά παρέχω ὥστε , εἰ πᾶς ὁ αὐτός γνώμη ἔχω  ,  ἀνά ὑμός μηδείς χράω2 συμφορά .
478487	tlg0540.tlg025.perseus-grc2	ὑπʼ ἐμοῦ γὰρ ἐν τῇ ὀλιγαρχίᾳ οὔτε ἀπαχθεὶς οὐδεὶς φανήσεται, οὔτε τῶν ἐχθρῶν οὐδεὶς τετιμωρημένος, οὔτε τῶν φίλων εὖ πεπονθώς( καὶ τοῦτο μὲν οὐκ ἄξιον θαυμάζειν·	ὑπό ἐμός γάρ ἐν ὁ ὀλιγαρχία οὔτε ἀπάγω οὐδείς  , οὔτε ὁ ἐχθρός  τιμωρέω , οὔτε ὁ φίλος εὖ πάσχω ( καί οὗτος μέν οὐ ἄξιος θαυμάζω ·
478488	tlg0540.tlg025.perseus-grc2	εὖ μὲν γὰρ ποιεῖν ἐν ἐκείνῳ τῷ χρόνῳ χαλεπὸν ἦν, ἐξαμαρτάνειν δὲ τῷ βουλομένῳ ῥᾴδιον).	εὖ μέν γάρ ποιέω ἐν ἐκεῖνος ὁ χρόνος χαλεπός εἰμί , ἐξαμαρτάνω δέ τῷ   ) .
478489	tlg0540.tlg025.perseus-grc2	οὐ τοίνυν οὐδʼ εἰς τὸν κατάλογον Ἀθηναίων καταλέξας οὐδένα φανήσομαι, οὐδὲ δίαιταν καταδιαιτησάμενος οὐδενός, οὐδὲ πλουσιώτερος ἐκ τῶν ὑμετέρων γεγονὼς συμφορῶν.	οὐ τοίνυν οὐδέ εἰς ὁ κατάλογος Ἀθήναιος καταλέγω   , οὐδέ δίαιτα   , οὐδέ πλούσιος ἐκ ὁ ὑμέτερος γίγνομαι συμφορέω .
478490	tlg0540.tlg025.perseus-grc2	καίτοι εἰ τοῖς τῶν γεγενημένων κακῶν αἰτίοις ὀργίζεσθε, εἰκὸς καὶ τοὺς μηδὲν ἡμαρτηκότας βελτίους ὑφʼ ὑμῶν νομίζεσθαι.	εἰ ὁ ὁ  κακός αἴτιος ὀργίζω , ἔοικα καί ὁ  ἁμαρτάνω βελτίων ὑπό ὑμός νομίζω .
478491	tlg0540.tlg025.perseus-grc2	καὶ μὲν δή, ὦ ἄνδρες δικασταί, μεγίστην ἡγοῦμαι περὶ ἐμαυτοῦ τῇ δημοκρατίᾳ πίστιν δεδωκέναι.	καί μέν δή , ὦ ἀνήρ δικαστής , μέγας  περί ἐμαυτοῦ ὁ δημοκρατία πίστις δίδωμι .
478492	tlg0540.tlg025.perseus-grc2	ὅστις γὰρ τότε οὐδὲν ἐξήμαρτον οὕτω πολλῆς δεδομένης ἐξουσίας, ἦ που νῦν σφόδρα προθυμηθήσομαι χρηστὸς εἶναι, εὖ εἰδὼς ὅτι, ἐὰν ἀδικῶ, παραχρῆμα δώσω δίκην.	ὅστις γάρ τότε οὐδείς  οὕτως πολύς  ἐξουσία , ἦ που νῦν σφόδρα  χρηστός εἰμί , εὖ οἶδα ὅτι2 , ἐάν  , παραχρῆμα δίδωμι δίκη .
478493	tlg0540.tlg025.perseus-grc2	ἀλλὰ γὰρ τοιαύτην διὰ τέλους γνώμην ἔχω, ὥστε ἐν ὀλιγαρχίᾳ μὲν μὴ ἐπιθυμεῖν τῶν ἀλλοτρίων, ἐν δημοκρατίᾳ δὲ τὰ ὄντα προθύμως εἰς ὑμᾶς ἀναλίσκειν.	ἀλλά γάρ τοιοῦτος διά τέλος γνώμη ἔχω , ὥστε ἐν ὀλιγαρχία μέν μή ἐπιθυμέω ὁ ἀλλότριος , ἐν δημοκρατία δέ ὁ εἰμί πρόθυμος εἰς  ἀναλίσκω .
478494	tlg0540.tlg025.perseus-grc2	ἡγοῦμαι δέ, ὦ ἄνδρες δικασταί, οὐκ ἂν δικαίως ὑμᾶς μισεῖν τοὺς ἐν τῇ ὀλιγαρχίᾳ μηδὲν πεπονθότας κακόν, ἐξὸν ὀργίζεσθαι τοῖς εἰς τὸ πλῆθος ἐξημαρτηκόσιν, οὐδὲ τοὺς μὴ φυγόντας ἐχθροὺς νομίζειν, ἀλλὰ τοὺς ὑμᾶς ἐκβαλόντας, οὐδὲ τοὺς προθυμουμένους τὰ ἑαυτῶν σῶσαι, ἀλλὰ τοὺς τὰ τῶν ἄλλων ἀφῃρημένους, οὐδὲ οἳ τῆς σφετέρας αὐτῶν σωτηρίας ἕνεκα ἔμειναν ἐν τῷ ἄστει, ἀλλʼ οἵτινες ἑτέρους ἀπολέσαι βουλόμενοι μετέσχον τῶν πραγμάτων.	δέ , ὦ ἀνήρ δικαστής , οὐ ἄν δίκαιος  μισέω ὁ ἐν ὁ ὀλιγαρχία  πάσχω κακός , ἔξεστι ὀργίζω ὁ εἰς ὁ πλῆθος ἐξαμαρτάνω , οὐδέ ὁ μή  ἐχθρός νομίζω , ἀλλά ὁ  ἐκβάλλω , οὐδέ ὁ  ὁ ἑαυτοῦ σῴζω , ἀλλά ὁ ὁ ὁ ἄλλος  , οὐδέ ὁ ὁ σφέτερος αὐτός σωτηρία ἕνεκα μένω ἐν ὁ ἄστυ ,  ὅστις ἕτερος ἀπόλλυμι  μετέχω ὁ πρᾶγμα .
478495	tlg0540.tlg025.perseus-grc2	εἰ δὲ οἴεσθε χρῆναι, οὓς ἐκεῖνοι παρέλιπον ἀδικοῦντες, ὑμεῖς ἀπολέσαι, οὐδεὶς τῶν πολιτῶν ὑπολειφθήσεται.	εἰ δέ οἴομαι χρή , ὅς ἐκεῖνος παραλείπω ἀδικέω ,  ἀπόλλυμι ,  ὁ πολίτης  .
478496	tlg0540.tlg025.perseus-grc2	σκοπεῖν δὲ χρὴ καὶ ἐκ τῶνδε, ὦ ἄνδρες δικασταί.	σκοπέω δέ χρή καί ἐκ ὅδε , ὦ ἀνήρ δικαστής .
478497	tlg0540.tlg025.perseus-grc2	πάντες γὰρ ἐπίστασθε ὅτι ἐν τῇ προτέρᾳ δημοκρατίᾳ τῶν τὰ τῆς πόλεως πραττόντων πολλοὶ μὲν τὰ δημόσια ἔκλεπτον, ἔνιοι δʼ ἐπὶ τοῖς ὑμετέροις ἐδωροδόκουν, οἱ δὲ συκοφαντοῦντες τοὺς συμμάχους ἀφίστασαν.	πᾶς γάρ  ὅτι2 ἐν ὁ πρότερος δημοκρατία ὁ ὁ ὁ πόλις πράσσω πολύς μέν ὁ δημόσιος κλέπτω , ἔνιοι δέ ἐπί ὁ ὑμέτερος δωροδοκέω , ὁ δέ συκοφαντέω ὁ   .
478498	tlg0540.tlg025.perseus-grc2	καὶ εἰ μὲν οἱ τριάκοντα τούτους μόνους ἐτιμωροῦντο, ἄνδρας ἀγαθοὺς καὶ ὑμεῖς ἂν αὐτοὺς ἡγεῖσθε·	καί εἰ μέν ὁ  οὗτος μόνος τιμωρέω , ἀνήρ ἀγαθός καί  ἀνά αὐτός  ·
